AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
70.415,2180.2517,-0.7290621392097784,0.21186933348969267,0.29862131184136587,0.31693,-0.31151,-0.21131,9.9,-24.8,-29.2
70.4335,2180.2718,-0.8610505495682156,0.18557978335631242,0.30127829303361864,-0.01538,-0.22721,-0.18687,9.9,-24.8,-29.2
70.4539,2180.2918,-0.93959547959524,0.16782750632364188,0.33118410268642684,-0.1962,-0.01585,-0.1044,9.8,-24.9,-29.2
70.4756,2180.3118,-0.9395995291141234,0.10926863423654526,0.43841764727482335,-0.16199,0.09044,-0.07203,9.9,-25.0,-29.1
70.497,2180.3319,-0.8708970331129344,-0.013511177483029161,0.6387980599528582,0.03959,0.21628,-0.11357,9.8,-25.1,-29.1
70.5136,2180.3519,-0.7711849203611383,-0.18817299365970866,0.9082998507266336,-0.17787,0.04462,-0.13006,9.8,-25.1,-29.1
70.5353,2180.3719,-0.6629303099391992,-0.3526518866588004,1.1908010456485894,-0.40512,-0.03968,-0.13006,9.8,-25.1,-29.2
70.5546,2180.3919,-0.5591827302890985,-0.5038992258518964,1.4054437137277667,-0.38862,-0.16307,-0.11296,9.7,-25.1,-29.1
70.5738,2180.412,-0.4473684081965994,-0.6242587010155946,1.4690331958040534,-0.07158,-0.16551,-0.14106,9.7,-25.1,-29.3
70.5991,2180.432,-0.3006738933411417,-0.7177300348732524,1.3254605611970387,0.27905,-0.00424,-0.13983,9.8,-25.0,-29.2
70.6154,2180.452,-0.14900815324411493,-0.709935684239924,0.9794017475724601,0.56555,0.26392,-0.11173,9.9,-25.0,-29.1
70.637,2180.4721,0.01464357130598873,-0.6525680712402943,0.49576962903533506,0.72376,0.46979,-0.07692,10.0,-25.1,-29.0
70.6554,2180.4921,0.11059286065091886,-0.4989575711689495,-0.008550354885874967,0.64313,0.32501,-0.11906,10.1,-25.1,-28.9
70.6739,2180.5121,0.14199513877330747,-0.31953891653839406,-0.4210956633316645,0.30104,-0.04151,-0.19359,10.3,-25.2,-28.7
70.7036,2180.5321,0.11259529747107822,-0.16365623374550817,-0.6695172993489642,-0.12962,-0.15024,-0.20153,10.4,-25.2,-28.5
70.7168,2180.5522,0.06828298136423587,-0.10837022053456005,-0.7461557186556185,-0.39168,-0.17834,-0.18931,10.6,-25.2,-28.4
70.7352,2180.5722,0.004173123815277973,-0.12251488650032442,-0.7026922305313015,-0.32387,-0.22965,-0.21558,10.7,-25.1,-28.2
70.7559,2180.5922,-0.05611303938815487,-0.18391914923070812,-0.6291110702660472,-0.08502,-0.08305,-0.24551,10.8,-25.1,-28.3
70.7771,2180.6123,-0.10639391115435089,-0.2370403419892081,-0.6127771134675992,0.12328,0.18085,-0.21986,10.9,-25.1,-28.3
70.7959,2180.6323,-0.1627542958993206,-0.21397678908279746,-0.7016378229430007,0.19231,0.26576,-0.10685,11.1,-25.0,-28.3
70.8156,2180.6523,-0.22382133182772823,-0.08830232108887137,-0.8888492132477523,0.19842,0.13381,-0.01339,11.2,-25.0,-28.3
70.8395,2180.6723,-0.2804297628870651,0.12234213625048433,-1.122309802162988,0.14161,0.0263,-0.01522,11.4,-25.1,-28.2
70.8599,2180.6924,-0.3162019012394445,0.3760846127616689,-1.3297920981954938,0.03776,-0.0409,-0.01827,11.5,-25.1,-28.1
70.874,2180.7124,-0.31665353300101284,0.6093166990524055,-1.446246275674719,-0.04532,-0.04578,-0.00483,11.7,-25.2,-27.9
70.9044,2180.7324,-0.2969649119584289,0.7831814355849064,-1.4358918273217292,-0.03615,-0.01524,-0.00789,11.8,-25.3,-27.9
70.9222,2180.7525,-0.27704649838570333,0.8744937056577251,-1.2978473858714157,-0.04471,-0.03845,-0.00239,11.9,-25.3,-27.8
70.9394,2180.7725,-0.2800000999096001,0.8952214123062201,-1.0619296446877424,-0.09358,-0.07816,0.00861,12.1,-25.2,-27.7
70.9577,2180.7925,-0.3101782517917509,0.8653080551095689,-0.7715753237538436,-0.11312,-0.10992,0.00738,12.1,-25.2,-27.7
70.982,2180.8125,-0.35087413827387687,0.8028929448876612,-0.46675970751423357,-0.04654,-0.09526,-0.03477,12.2,-25.1,-27.8
71.0009,2180.8326,-0.38338887112713727,0.7282165932529218,-0.1724766451190778,0.13611,0.08861,-0.04576,12.2,-25.0,-27.7
71.015,2180.8526,-0.4124314775520189,0.6667108668576549,0.10483688486677245,0.22835,0.14114,0.02999,12.3,-25.0,-27.8
71.0336,2180.8726,-0.4451131845300972,0.6063237126401592,0.3761189783483392,0.15932,-0.03357,0.1265,12.4,-25.0,-27.8
71.0537,2180.8926,-0.4962494006931921,0.5266615462048749,0.6551121302006528,0.08663,-0.32251,0.13933,12.6,-24.9,-27.6
71.0767,2180.9126,-0.5634061258486206,0.38618874189466496,0.9468492697346207,0.13,-0.5302,0.1039,12.6,-24.9,-27.5
71.0932,2180.9326,-0.5873576332414903,0.2000569785528756,1.2380596763978282,0.26073,-0.35671,0.06542,12.6,-24.9,-27.4
71.1151,2180.9526,-0.610533472059168,-0.02867915308947833,1.4920480661286373,0.24973,-0.05922,0.08496,12.6,-25.0,-27.3
71.1372,2180.9726,-0.639361828978362,-0.23400434726644775,1.6621848986017476,-0.06364,0.10938,0.143,12.6,-24.9,-27.2
71.1534,2180.9926,-0.7034968543024213,-0.41491163681454934,1.7007619836472045,-0.32509,0.06967,0.09962,12.6,-24.9,-27.1
71.1779,2181.0126,-0.7910225698642239,-0.5612240929442815,1.5754817928829272,-0.12473,0.07333,0.08252,12.5,-25.0,-27.1
71.202,2181.0326,-0.8727066237290574,-0.6982124428969572,1.282535542999133,0.40184,0.16863,0.27922,12.5,-25.0,-27.1
71.2141,2181.0525,-0.9187365646515482,-0.7175196861207347,0.8664946193758638,0.53684,0.19368,0.44354,12.5,-25.0,-26.9
71.2328,2181.0725,-0.9033101930674706,-0.6728678820064155,0.3983560678578133,0.44032,0.16619,0.47897,12.5,-25.1,-26.9
71.2567,2181.0925,-0.8368551864497612,-0.5572717084986156,-0.036078283273907275,0.25401,0.0715,0.38246,12.5,-25.1,-26.9
71.2803,2181.1125,-0.7344904999251014,-0.4062746216048267,-0.36946355416196397,0.05975,-0.03601,0.27128,12.5,-25.3,-26.8
71.3022,2181.1325,-0.611998614146391,-0.2938047136421227,-0.5740421809699523,-0.07158,-0.11603,0.19003,12.4,-25.4,-26.8
71.3497,2181.1525,-0.5241831296221184,-0.2269540933969457,-0.6665251403875185,-0.1119,-0.08916,0.10146,12.4,-25.5,-26.7
71.3515,2181.1725,-0.4252647405268756,-0.2733630448530738,-0.6958709585060809,-0.13695,0.01469,-0.00117,12.3,-25.6,-26.7
71.3537,2181.1925,-0.3809682641787326,-0.3373366550555331,-0.7296599214256041,-0.17665,0.08861,-0.05676,12.1,-25.7,-26.7
71.3748,2181.2125,-0.3558933956367854,-0.3426866041951106,-0.8207379713012521,-0.13939,0.17291,-0.05798,12.0,-25.7,-26.6
71.3946,2181.2325,-0.35198069836741847,-0.2895053585725281,-0.9968191876309955,-0.00378,0.24071,0.00616,12.0,-25.8,-26.6
71.4133,2181.2525,-0.35290873559314667,-0.16383767543468195,-1.245710051674612,0.11106,0.27675,0.0868,12.0,-25.8,-26.6
71.4349,2181.2725,-0.3446697820976949,0.022805547931778088,-1.5227648359568402,0.12756,0.26515,0.14361,11.9,-25.9,-26.7
71.4555,2181.2925,-0.33953400978716003,0.2424290942605774,-1.7688875067209633,0.08113,0.17779,0.16254,11.9,-25.9,-26.7
71.4772,2181.3125,-0.3470653138366871,0.4505940853182863,-1.92989351463551,-0.03249,0.01286,0.12345,11.9,-26.0,-26.6
71.5001,2181.3325,-0.3762046880104753,0.6096093695724462,-1.9720299023445245,-0.13389,-0.11664,0.05992,11.9,-26.0,-26.7
71.5144,2181.3525,-0.41623154774632387,0.6906868583254416,-1.8863911795520387,-0.15833,-0.13253,-0.00728,11.9,-26.1,-26.8
71.5363,2181.3725,-0.47499209073333026,0.7181789059395501,-1.690678368596405,-0.1626,-0.05495,-0.06287,11.8,-26.1,-26.7
71.5557,2181.3925,-0.537759251807156,0.6958015462640942,-1.410698520995588,-0.19131,0.08067,-0.09158,11.7,-26.1,-26.7
71.5736,2181.4125,-0.6003035441079371,0.6401742591427921,-1.0730504099851732,-0.15588,0.12282,-0.06958,11.7,-26.1,-26.8
71.596,2181.4325,-0.6558866033568275,0.5635829112095181,-0.6939447254345943,-0.06975,0.03302,-0.04515,11.7,-26.0,-26.8
71.6167,2181.4525,-0.7057352627753868,0.4599903901413204,-0.2763568734859909,-0.05448,-0.10504,-0.07447,11.7,-26.0,-26.7
71.6347,2181.4724,-0.7389458929613122,0.31985286078175984,0.18485850157371964,-0.151,-0.22416,-0.19726,11.9,-25.9,-26.6
71.665,2181.4924,-0.7585652508747046,0.16354649491025058,0.6891248285496143,-0.31165,-0.19606,-0.28766,11.9,-25.9,-26.8
71.6871,2181.5124,-0.739996952814411,-0.06232756460409836,1.2225986409304461,-0.36236,-0.03479,-0.30049,12.0,-25.9,-26.9
71.7027,2181.5324,-0.6994529117510792,-0.3482077161352338,1.739855195927774,-0.30432,0.14481,-0.27911,12.0,-25.8,-27.0
71.7156,2181.5524,-0.6428334688243904,-0.6408447674232656,2.1724296075586658,-0.35869,0.20895,-0.28522,12.0,-25.7,-27.1
71.735,2181.5724,-0.5376651753388954,-0.842778763321005,2.445560806914564,-0.42222,0.2175,-0.32554,12.0,-25.6,-27.2
71.7535,2181.5924,-0.40622613162341215,-0.967583747967043,2.48468899849499,-0.26706,0.23888,-0.2614,12.0,-25.4,-27.4
71.7734,2181.6124,-0.23142100814768932,-1.0129726415429607,2.253167817010656,0.12267,0.18818,-0.10563,12.1,-25.3,-27.6
71.7953,2181.6324,-0.0007525229310801166,-0.9961795333853622,1.7715791538213264,0.50996,0.10815,0.00189,12.2,-25.1,-27.7
71.814,2181.6524,0.2674065670543891,-0.8739886815739274,1.1289177998063114,0.73964,0.1503,-0.00117,12.4,-25.0,-27.8
71.8366,2181.6724,0.5552515432011864,-0.6979619113869641,0.44724095191057067,0.7201,0.24988,-0.06103,12.5,-24.9,-27.9
71.8573,2181.6924,0.7839642917122968,-0.46531629482294184,-0.1447632567776047,0.3829,0.23338,-0.15877,12.6,-24.9,-27.9
71.8892,2181.7124,0.925743371568792,-0.2577592790790038,-0.566159629719456,-0.07891,0.02935,-0.30721,12.7,-24.8,-27.8
71.9115,2181.7324,0.9322564542152021,-0.1411940044092344,-0.7933160443021574,-0.37152,-0.17712,-0.44343,12.9,-24.8,-27.9
71.9215,2181.7524,0.8281239600636001,-0.1630208063968523,-0.8698058683856367,-0.38129,-0.17468,-0.47825,12.9,-24.7,-28.0
71.9459,2181.7724,0.6628443035088475,-0.22049145961382488,-0.8803505333521997,-0.15955,-0.00974,-0.48497,13.0,-24.6,-28.1
71.9544,2181.7924,0.4266316206119304,-0.27702598936492795,-0.9104466905261752,0.03959,0.13198,-0.42266,13.1,-24.5,-28.1
71.9762,2181.8124,0.2131536613930193,-0.26313751051178286,-1.0191193170677977,0.11168,0.14358,-0.3402,13.3,-24.5,-28.0
71.9974,2181.8324,0.01252507245545106,-0.13564886941092186,-1.2069032253820282,0.10068,0.09716,-0.27178,13.5,-24.4,-28.0
72.0172,2181.8524,-0.14949586174495905,0.09197897524421879,-1.4288953158197373,0.07075,0.03241,-0.24002,13.7,-24.3,-27.8
72.0371,2181.8723,-0.2506187408643246,0.364432873471409,-1.6118605953802696,0.03104,-0.02868,-0.20764,13.9,-24.3,-27.7
72.0532,2181.8923,-0.2904158102185265,0.614970614802407,-1.682651217728953,-0.00805,-0.06716,-0.19909,14.0,-24.3,-27.6
72.0797,2181.9123,-0.2829346928601599,0.7932624641349791,-1.5952949137107257,-0.04226,-0.10198,-0.19054,14.2,-24.3,-27.5
72.0999,2181.9323,-0.25543086230488876,0.870483478173033,-1.3458259053026147,-0.0667,-0.16307,-0.1716,14.2,-24.3,-27.4
72.114,2181.9523,-0.22590949236049768,0.8478098087450449,-0.9724108339443589,-0.09419,-0.18689,-0.16427,14.3,-24.2,-27.3
72.1339,2181.9723,-0.2101072577607221,0.7597888273814809,-0.5441619693267281,-0.08319,-0.15269,-0.16488,14.4,-24.1,-27.4
72.1554,2181.9923,-0.20162000357615847,0.6339984525619962,-0.137336129564245,0.006,-0.03906,-0.15327,14.5,-24.0,-27.5
72.174,2182.0123,-0.19825142384831906,0.5081155862464103,0.18359719616914028,0.15321,0.0489,-0.11906,14.6,-23.9,-27.6
72.2008,2182.0323,-0.18873168312841895,0.39383378311492045,0.3856155398932124,0.28333,0.11732,-0.0537,14.7,-23.8,-27.6
72.2192,2182.0523,-0.20044307655200883,0.3616647376429817,0.4697512556100829,0.31632,0.07883,0.0025,14.7,-23.7,-27.6
72.2469,2182.0723,-0.22702671676042738,0.364033087127865,0.47408158762151587,0.23629,-0.03479,0.00433,14.8,-23.7,-27.7
72.2622,2182.0923,-0.25714191409741916,0.41255199365489975,0.45158989471849686,0.14283,-0.11848,-0.03293,14.9,-23.7,-27.7
72.2768,2182.1123,-0.29416359178476337,0.4211329232803966,0.4587717439837533,0.09579,-0.10565,-0.04332,14.9,-23.7,-27.8
72.2975,2182.1323,-0.3491045075457313,0.335331526426479,0.5357905045098743,0.09885,0.0318,0.00922,14.9,-23.7,-28.0
72.3141,2182.1523,-0.445621864457646,0.15425218872846108,0.6938137049349784,-0.02638,0.15153,0.08741,14.9,-23.8,-28.0
72.3352,2182.1723,-0.6024986990395204,-0.0848012697842049,0.9125523677979608,-0.25668,0.06845,0.02082,14.9,-23.8,-28.1
72.3534,2182.1923,-0.8231617715671701,-0.3577571304357625,1.1422879248674302,-0.52668,-0.0806,-0.06103,14.9,-23.8,-28.1
72.3798,2182.2123,-1.0783494240847482,-0.5765978233888193,1.314579998817612,-0.62136,-0.15391,-0.06225,14.9,-23.8,-28.2
72.4076,2182.2323,-1.2881643468337864,-0.8059713270480102,1.35662695561642,-0.32143,-0.02318,0.09046,14.9,-23.8,-28.3
72.4244,2182.2523,-1.3954686501854088,-1.0190762489449607,1.2240711972078646,0.24973,0.27797,0.41727,14.9,-23.8,-28.4
72.4342,2182.2723,-1.3927675997905589,-1.0874635628794735,0.9328381962761263,0.54539,0.31096,0.59015,14.9,-23.8,-28.5
72.4554,2182.2922,-1.2808504687550382,-1.0798515910888151,0.5397409305179224,0.47514,0.18818,0.55228,14.9,-23.9,-28.6
72.4737,2182.3122,-1.0965316482060758,-0.9241238566012255,0.1442535938695677,0.18192,-0.02318,0.44232,14.9,-24.0,-28.7
72.496,2182.3322,-0.875154531043487,-0.7129884607460741,-0.17941688911147047,-0.10335,-0.1087,0.27189,14.8,-24.1,-28.6
72.5155,2182.3522,-0.632832675540159,-0.5354336581122267,-0.3956522806882319,-0.20781,-0.05617,0.17659,14.8,-24.3,-28.7
72.534,2182.3722,-0.4075370780013046,-0.439938269107441,-0.5195721443179053,-0.17849,0.00919,0.08435,14.7,-24.3,-28.7
72.5549,2182.3922,-0.22650891684072202,-0.4115407643056077,-0.6021836845638653,-0.09419,0.07578,0.00555,14.6,-24.4,-28.9
72.575,2182.4122,-0.1037164721521334,-0.4064260619345732,-0.7056380571910861,0.00722,0.18635,-0.0366,14.6,-24.5,-28.8
72.5995,2182.4322,-0.028115537526665055,-0.3727924984948338,-0.8735201657876193,0.10129,0.25537,-0.01644,14.6,-24.5,-28.8
72.6268,2182.4522,0.00613134274663465,-0.27780201050992626,-1.111677183396207,0.1917,0.26515,0.02327,14.6,-24.6,-28.9
72.6393,2182.4722,-0.0230815372226212,-0.08571579367420991,-1.3845728100554489,0.21308,0.24499,0.06236,14.5,-24.7,-28.9
72.6567,2182.4922,-0.06406666569258626,0.1506008033005398,-1.6318620725674755,0.19414,0.1442,0.05931,14.4,-24.9,-28.9
72.6739,2182.5122,-0.11645185903145729,0.39952354979398497,-1.7875549850219077,0.12756,0.02508,0.03487,14.4,-25.0,-28.9
72.6993,2182.5322,-0.17962817758256763,0.6146897327583383,-1.8034378463799765,0.00477,-0.07755,-0.03538,14.4,-25.2,-28.9
72.7223,2182.5522,-0.25276316921239333,0.7653027841397014,-1.66296639715652,-0.08258,-0.16735,-0.08119,14.4,-25.3,-28.9
72.7436,2182.5722,-0.3348735135896509,0.8309996029144621,-1.38300848208144,-0.05265,-0.22904,-0.09219,14.4,-25.5,-28.8
72.7557,2182.5923,-0.409661718113724,0.8141443224580284,-1.006998672029587,0.01516,-0.27669,-0.10379,14.4,-25.6,-28.7
72.7743,2182.6123,-0.4909723835783834,0.7350461847919425,-0.5932230019000215,0.06097,-0.28585,-0.10685,14.5,-25.6,-28.6
72.8094,2182.6323,-0.58980810671656,0.5951068750453995,-0.19546312282387746,0.14283,-0.25226,-0.08669,14.5,-25.7,-28.8
72.8201,2182.6524,-0.6417426073114625,0.49657400494889053,0.1473457845803594,0.19659,-0.2657,-0.08852,14.5,-25.7,-28.8
72.8409,2182.6724,-0.710669943920722,0.404122486712073,0.4202913339717078,0.12817,-0.34389,-0.13983,14.5,-25.8,-28.9
72.8598,2182.6924,-0.7747533795954201,0.32835386181193094,0.6310232160230047,0.01455,-0.40681,-0.20947,14.5,-25.8,-28.8
72.8871,2182.7124,-0.8503935419521279,0.22211338770217043,0.8007114312475192,0.01088,-0.37993,-0.26751,14.4,-25.9,-28.8
72.8984,2182.7325,-0.8996020235588564,0.05770174167474725,0.9578952938853966,0.12695,-0.23943,-0.23879,14.4,-26.0,-28.9
72.9165,2182.7525,-0.961104369285301,-0.20592255748461066,1.1165278142721071,0.27844,-0.12336,-0.14167,14.3,-26.0,-29.0
72.9366,2182.7725,-1.041305562690278,-0.5153856963213584,1.273206669947026,0.22407,-0.20766,-0.14533,14.2,-26.1,-28.9
72.9546,2182.7926,-1.128675177726938,-0.7937840669828822,1.4025462640585626,-0.11618,-0.38848,-0.25529,14.2,-26.1,-29.0
72.9765,2182.8126,-1.2013399615206708,-0.9815691362988139,1.4535461254617772,-0.48819,-0.43368,-0.32065,14.0,-26.1,-29.1
72.999,2182.8326,-1.1855966040044472,-1.10524848578087,1.3596374330123826,-0.34525,-0.27975,-0.23085,13.9,-26.1,-29.2
73.0173,2182.8526,-1.0326208030694606,-1.1869045244026606,1.0702391505587006,0.27478,0.04646,0.02266,13.8,-26.1,-29.3
73.0342,2182.8727,-0.7615962032267785,-1.1736362813608519,0.5946605851422291,0.82272,0.34273,0.23646,13.8,-26.0,-29.3
73.0555,2182.8927,-0.4181692290184729,-1.0645646263141175,0.012270584042527233,0.88198,0.37266,0.25417,13.6,-26.1,-29.4
73.0737,2182.9127,-0.09534331364087398,-0.7949013288538329,-0.5396219090187238,0.53684,0.17413,0.08252,13.4,-26.2,-29.4
73.0984,2182.9328,0.1572612671971077,-0.46981753189562603,-0.9435601473597313,-0.08441,-0.17101,-0.14045,13.3,-26.2,-29.2
73.1159,2182.9528,0.31551675032145915,-0.20943752263349263,-1.1347201678312189,-0.62442,-0.27364,-0.24124,13.3,-26.3,-29.2
73.1341,2182.9728,0.36221611869696696,-0.07448011604030971,-1.1168787359506211,-0.79851,-0.18384,-0.28766,13.2,-26.3,-29.1
73.1685,2182.9928,0.31627652726463085,0.008415422164700603,-0.9604237252612133,-0.61281,-0.07877,-0.30232,13.2,-26.4,-29.2
73.1762,2183.0129,0.16405049732427232,-0.08605480974464301,-0.7738679120149055,-0.24568,0.04096,-0.3066,13.1,-26.4,-29.2
73.2012,2183.0329,0.00874897665914568,-0.14606249131352814,-0.6628049115248249,0.07625,0.18451,-0.24918,13.1,-26.3,-29.2
73.2257,2183.0529,-0.15242864062577516,-0.11144334290385667,-0.6824210717775419,0.12573,0.21628,-0.15938,13.1,-26.3,-29.1
73.2378,2183.073,-0.31214427686840035,0.06658409755140036,-0.8271476097298933,0.06403,0.1442,-0.08791,13.2,-26.3,-29.2
73.2557,2183.093,-0.4198030030456309,0.33579484504759144,-1.0400630533423865,0.0286,0.0208,-0.0311,13.2,-26.2,-29.1
73.2817,2183.113,-0.4812284127853527,0.629316547322081,-1.2406093048163989,0.03226,-0.04762,0.00372,13.3,-26.2,-29.1
73.3124,2183.133,-0.5104632214707998,0.8778891702110998,-1.3552331481555697,0.04509,-0.06044,0.01044,13.4,-26.2,-29.1
73.3192,2183.153,-0.5119982925169296,1.0421058022701637,-1.3411362950766055,0.02554,-0.058,0.00677,13.4,-26.2,-29.1
73.3342,2183.173,-0.5261516145952788,1.1001121532252012,-1.1958610877441593,-0.02455,-0.05189,5e-05,13.5,-26.2,-29.0
73.3553,2183.193,-0.560215487938999,1.0633469708192933,-0.9488825902597373,-0.05998,-0.05189,0.01899,13.6,-26.2,-29.0
73.3734,2183.213,-0.6086541448895725,0.955271297703781,-0.6465234047820392,0.01577,0.02874,0.05381,13.7,-26.0,-29.1
73.3949,2183.233,-0.6611328814626214,0.8087620244794989,-0.33582748299515863,0.10557,0.11121,0.08374,13.7,-26.0,-29.2
73.4173,2183.253,-0.7073509585979303,0.6553389334813902,-0.049220203743237434,0.14772,0.08128,0.14177,13.8,-25.9,-29.4
73.434,2183.273,-0.7334829126969972,0.5232499470332213,0.20413517864397512,0.16116,0.0037,0.19248,13.8,-25.8,-29.5
73.4568,2183.293,-0.7396702944591476,0.38670409198967626,0.43772210572252845,0.17948,-0.0073,0.1656,13.9,-25.8,-29.3
73.4769,2183.313,-0.7230421054133738,0.24459790758550604,0.6730577208210651,0.15383,0.066,0.16132,13.9,-25.9,-29.4
73.5001,2183.333,-0.7044687251771794,0.07311930945433721,0.9246335141950048,0.11595,0.15397,0.19125,13.8,-25.9,-29.4
73.5157,2183.353,-0.7132899738859074,-0.13284204764762045,1.1851883788071031,-0.09174,0.08555,0.16865,13.8,-26.0,-29.4
73.5354,2183.373,-0.7712140904702844,-0.3604642056680247,1.4200893700521338,-0.28661,0.04585,0.11001,13.8,-26.0,-29.3
73.5541,2183.393,-0.8856530112160788,-0.5964338836491029,1.5706209127465751,-0.29333,0.09838,0.09291,13.8,-26.1,-29.3
73.574,2183.413,-1.0389805839533826,-0.8026451234147705,1.571644885731251,-0.18521,0.11487,0.19431,13.7,-26.2,-29.2
73.6002,2183.433,-1.1904787046044174,-0.9480847034522266,1.3779280851135631,-0.05998,0.14603,0.32076,13.7,-26.2,-29.2
73.6163,2183.453,-1.3106675719366594,-1.0020309234045905,0.9897747671086847,0.17765,0.28408,0.42216,13.6,-26.3,-29.2
73.6374,2183.473,-1.3651008034198526,-0.9756186445643202,0.46624424728442726,0.42199,0.35678,0.58893,13.5,-26.3,-29.3
73.6591,2183.493,-1.362692113360649,-0.8628686044756707,-0.0848693511152856,0.53623,0.30913,0.69522,13.4,-26.4,-29.3
73.6747,2183.5129,-1.3082547451301254,-0.6668709624836925,-0.5390832504224541,0.39939,0.1222,0.69094,13.3,-26.6,-29.3
73.6986,2183.5329,-1.2412596975443364,-0.501238018557307,-0.8126856605133757,0.05364,-0.15574,0.59748,13.3,-26.8,-29.4
73.7161,2183.5529,-1.1297680310296412,-0.4081908081476953,-0.8656168392136365,-0.27439,-0.25898,0.48386,13.1,-26.9,-29.3
73.7348,2183.5729,-1.018238543363782,-0.4247670084266052,-0.7403887291489433,-0.35808,-0.1368,0.3739,12.9,-27.1,-29.2
73.7551,2183.5929,-0.9242942615772233,-0.5321833405812986,-0.5329471611070922,-0.25545,0.01591,0.28472,12.8,-27.3,-29.3
73.7775,2183.6129,-0.8586359228527899,-0.6705972701212138,-0.362751609033932,-0.12412,0.11793,0.20408,12.6,-27.4,-29.2
73.8,2183.6329,-0.8258611469137425,-0.7641571905707343,-0.328228996170715,-0.01294,0.21872,0.17049,12.5,-27.5,-29.2
73.8215,2183.6529,-0.8244340322923893,-0.7494682647453061,-0.4701698617829315,0.07625,0.29202,0.23402,12.4,-27.6,-29.3
73.837,2183.6729,-0.8498084632925457,-0.6017957488905207,-0.7597362655037756,0.14405,0.29752,0.28533,12.2,-27.8,-29.3
73.8568,2183.6929,-0.8717904410552333,-0.36263402666842276,-1.1114739980626975,0.16116,0.23399,0.32748,12.1,-27.9,-29.3
73.8812,2183.7129,-0.8900546847189386,-0.08720225482193646,-1.4172739747479444,0.06281,0.07211,0.33481,11.9,-28.1,-29.3
73.9041,2183.7329,-0.9020635876672836,0.17159211771343147,-1.5834515548519903,-0.11923,-0.11909,0.29571,11.8,-28.3,-29.3
73.9168,2183.7529,-0.8893505697504129,0.3376939963759163,-1.5572307323643013,-0.31715,-0.19606,0.17415,11.7,-28.4,-29.3
73.9343,2183.7729,-0.9053204568384644,0.4087197454484879,-1.3482895153244332,-0.48331,-0.3164,0.03793,11.6,-28.6,-29.3
73.9655,2183.7929,-1.0017514032250847,0.4114930946214021,-1.013142170036117,-0.50713,-0.43613,0.03243,11.4,-28.6,-29.3
73.9815,2183.8129,-1.0769560883258082,0.26399973653017583,-0.6103391707400547,-0.20536,-0.42391,0.05809,11.3,-28.6,-29.4
74.0028,2183.833,-1.1878255127057795,0.043282666410708034,-0.22129189937407823,0.17643,-0.33656,0.08802,11.1,-28.6,-29.4
74.025,2183.853,-1.295062986447262,-0.20255603290954435,0.11373829398446311,0.31693,-0.29074,0.15094,10.9,-28.6,-29.4
74.0348,2183.873,-1.3450602283330417,-0.38475494032010565,0.39580559194084053,0.15077,-0.25348,0.21874,10.8,-28.6,-29.5
74.0544,2183.8931,-1.3843753333597806,-0.5319579341960148,0.6340117973806727,-0.11007,-0.09282,0.2218,10.7,-28.6,-29.5
74.077,2183.9131,-1.4005956970238467,-0.6215937050903468,0.8455665264085201,-0.25423,0.02141,0.21019,10.5,-28.6,-29.7
74.0988,2183.9331,-1.3971576688081888,-0.6842895993674603,1.023383293196856,-0.37274,-0.03601,0.16254,10.3,-28.7,-29.8
74.1144,2183.9531,-1.3686114926238013,-0.7632810891956978,1.1360577721782334,-0.39779,-0.06044,0.1149,10.1,-28.6,-29.8
74.1373,2183.9732,-1.3181279199569655,-0.8134999004025246,1.1457117740830558,-0.18154,0.10815,0.18515,10.0,-28.6,-29.8
74.1543,2183.9932,-1.2382651852659194,-0.8374968860267393,1.0256708415559697,0.15505,0.32562,0.31343,9.8,-28.6,-30.0
74.1779,2184.0132,-1.11694089662455,-0.8186470414135976,0.7855277853673766,0.35846,0.38915,0.39773,9.6,-28.5,-30.0
74.2036,2184.0333,-0.9843254171450118,-0.7379745462054226,0.47101090745193375,0.37007,0.36716,0.43132,9.5,-28.5,-30.0
74.2142,2184.0533,-0.8965957981933429,-0.5704881968675131,0.1517578465424574,0.2253,0.3525,0.42277,9.3,-28.5,-30.1
74.2356,2184.0733,-0.8119770808713609,-0.43399126080199874,-0.10446142849033357,0.15077,0.24804,0.41666,9.1,-28.4,-30.1
74.2571,2184.0933,-0.7520083185678917,-0.34637824347768853,-0.2565745643105579,0.06281,0.16252,0.45087,9.0,-28.5,-30.0
74.2753,2184.1134,-0.7138326363947112,-0.3304119137387735,-0.30387107859307605,-0.11068,0.1784,0.42766,8.8,-28.6,-30.1
74.301,2184.1334,-0.6982809911186983,-0.3603583952389447,-0.2837248951527407,-0.2243,0.25721,0.38917,8.8,-28.7,-30.0
74.3196,2184.1534,-0.7044939179733269,-0.4443050391206404,-0.257773848737914,-0.19498,0.37694,0.38795,8.6,-28.8,-30.1
74.3376,2184.1735,-0.7291959123321617,-0.5343425636604762,-0.2845467802283821,-0.0502,0.43069,0.47103,8.5,-28.9,-30.1
74.3697,2184.1935,-0.7344155547011157,-0.6014433121996745,-0.39584370603462204,0.17887,0.4539,0.56266,8.5,-28.9,-30.2
74.3784,2184.2135,-0.7990660340938707,-0.5662537774866965,-0.5907393036868136,0.29249,0.46856,0.65124,8.5,-29.0,-30.0
