AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
42.0733,1728.2807,50.409286,-3.311703,-142.548996,0.11189529,-0.41153616,-0.86049229
42.0859,1728.3007,50.395542,-3.354649,-142.517853,0.11164841,-0.41150802,-0.8605057
42.1155,1728.3217,50.334534,-3.408499,-142.625854,0.11069535,-0.4112896,-0.86103016
42.1242,1728.3417,50.27203,-3.391368,-142.819534,0.10996497,-0.41096911,-0.86169726
42.1432,1728.3617,50.287773,-3.357729,-143.021378,0.1095351,-0.41119885,-0.86209667
42.1644,1728.3817,50.315281,-3.38432,-143.268372,0.10851953,-0.41170266,-0.86261815
42.1846,1728.4017,50.364666,-3.474962,-143.35347,0.10765915,-0.41236675,-0.86273599
42.2042,1728.4217,50.411564,-3.521906,-143.429626,0.10715277,-0.41289935,-0.86279869
42.2255,1728.4417,50.432301,-3.470052,-143.472153,0.10744348,-0.41297102,-0.86277926
42.2452,1728.4617,50.447407,-3.435328,-143.380173,0.10807543,-0.4129149,-0.86247641
42.2626,1728.4817,50.485023,-3.418911,-143.34111,0.10843696,-0.41311949,-0.86223811
42.2813,1728.5017,50.513916,-3.40744,-143.699203,0.1073059,-0.413645,-0.86297387
42.3039,1728.5217,50.538536,-3.408128,-144.213715,0.10550463,-0.4143081,-0.8640908
42.3248,1728.5417,50.557621,-3.390161,-144.715683,0.10387202,-0.41486812,-0.86516339
42.3464,1728.5627,50.577297,-3.340241,-145.267349,0.10229942,-0.41539845,-0.86630112
42.3719,1728.5827,50.578297,-3.321099,-145.417801,0.10190115,-0.41549698,-0.86661851
42.3954,1728.6037,50.541,-3.247154,-145.608932,0.10167671,-0.41522166,-0.86711037
42.4099,1728.6246,50.522091,-3.203947,-145.900879,0.10090012,-0.41524175,-0.867787
42.4398,1728.6447,50.571381,-3.225365,-146.078857,0.10021106,-0.41581556,-0.86802626
42.4462,1728.6647,50.669361,-3.25237,-146.226944,0.09970339,-0.41674009,-0.86803168
42.4689,1728.6857,50.767574,-3.293311,-146.177338,0.09980901,-0.41752431,-0.86761391
42.488,1728.7057,50.798271,-3.314461,-146.082428,0.10006838,-0.41771829,-0.8673166
42.5114,1728.7257,50.755676,-3.288743,-146.04483,0.10029767,-0.41730919,-0.86736107
42.5335,1728.7457,50.740112,-3.236553,-146.040482,0.10067117,-0.41707376,-0.86736035
42.5521,1728.7657,50.763065,-3.222937,-146.008987,0.10094402,-0.41718835,-0.86719853
42.5676,1728.7857,50.794292,-3.259437,-145.947311,0.10096767,-0.41744882,-0.86698502
42.5865,1728.8057,50.802303,-3.280912,-145.904282,0.10098117,-0.41751844,-0.86688083
42.609,1728.8257,50.786785,-3.279263,-145.918259,0.10090538,-0.41741064,-0.8669647
42.6256,1728.8457,50.793789,-3.272334,-145.926941,0.10094296,-0.41745561,-0.86695313
42.6536,1728.8657,50.835075,-3.273264,-145.872055,0.10123564,-0.41771886,-0.86668789
42.6693,1728.8857,50.889355,-3.277069,-145.753403,0.10177075,-0.41802922,-0.86623794
42.691,1728.9057,50.909954,-3.220409,-145.338348,0.10376243,-0.41768497,-0.86518854
42.7057,1728.9257,50.924374,-3.233004,-145.101227,0.10456704,-0.41760567,-0.86461508
42.727,1728.9457,50.952934,-3.293043,-144.834473,0.10515713,-0.41771132,-0.86396468
42.7482,1728.9657,50.945435,-3.317252,-144.620361,0.1057362,-0.41751355,-0.86352456
42.7722,1728.9857,50.963486,-3.330945,-144.654785,0.10555258,-0.4177115,-0.86355257
42.7975,1729.0057,51.033424,-3.334206,-144.619354,0.10583182,-0.41820854,-0.86322922
42.8071,1729.0256,51.112381,-3.339258,-144.688248,0.10573907,-0.41887325,-0.86311382
42.831,1729.0467,51.14666,-3.363958,-144.873093,0.10496208,-0.4193553,-0.86343664
42.8473,1729.0667,51.148647,-3.41138,-144.845673,0.10471008,-0.4194527,-0.86341077
42.867,1729.0867,51.145977,-3.388696,-144.790924,0.10507466,-0.41933107,-0.86327511
42.895,1729.1067,51.147831,-3.350786,-144.661133,0.10583972,-0.41913909,-0.86293799
42.9086,1729.1267,51.16198,-3.31248,-144.593536,0.10641065,-0.4190945,-0.86269826
42.9251,1729.1467,51.20673,-3.317442,-144.647156,0.10628867,-0.41948959,-0.86266786
42.9477,1729.1666,51.207493,-3.427994,-144.674744,0.10535726,-0.41977295,-0.86283028
42.9763,1729.1867,51.180931,-3.635906,-144.902084,0.10289163,-0.42025298,-0.86362839
42.9874,1729.2067,51.204189,-3.716556,-144.953888,0.10215151,-0.42065486,-0.86373544
43.0065,1729.2267,51.297146,-3.581605,-145.287354,0.10217348,-0.42134359,-0.86403537
43.0294,1729.2467,51.410622,-3.471419,-145.326218,0.10313971,-0.42197993,-0.86362219
43.051,1729.2667,51.586926,-3.468828,-145.273788,0.1037849,-0.4232429,-0.86287767
43.0668,1729.2867,51.713642,-3.428825,-145.356171,0.10409191,-0.42417371,-0.86257446
43.0878,1729.3067,51.695866,-3.188876,-145.624039,0.10486414,-0.4237518,-0.86301464
43.1162,1729.3267,51.658813,-2.819779,-145.929214,0.10642816,-0.42293867,-0.86348271
43.135,1729.3467,51.640572,-2.513759,-146.180527,0.10776424,-0.42236134,-0.86381686
43.1518,1729.3666,51.604687,-2.376708,-146.327271,0.10817241,-0.42192894,-0.86413962
43.1683,1729.3867,51.545208,-2.336109,-146.406067,0.10804908,-0.42146808,-0.86448789
43.1889,1729.4066,51.503017,-2.244027,-146.494125,0.10832134,-0.42103252,-0.86474562
43.2188,1729.4267,51.421024,-2.137222,-146.547638,0.10873978,-0.42023349,-0.86505562
43.2309,1729.4476,51.300255,-2.111373,-146.530441,0.10871641,-0.41925338,-0.86542553
43.2504,1729.4677,51.184402,-2.176766,-146.483109,0.10812501,-0.41848198,-0.86579704
43.2735,1729.4877,51.128464,-2.227642,-146.407043,0.10788734,-0.41810194,-0.86587679
43.2927,1729.5077,51.11581,-2.233132,-146.329422,0.10809931,-0.41794586,-0.86575568
43.31,1729.5287,51.0895,-2.177862,-146.250854,0.10874141,-0.41755152,-0.86562312
43.3318,1729.5487,51.017124,-2.216028,-146.11647,0.10877166,-0.4169651,-0.86561805
43.3491,1729.5687,50.927765,-2.359813,-145.931595,0.10814579,-0.41643956,-0.8656587
43.3687,1729.5887,50.891716,-2.511158,-145.80513,0.10737598,-0.41638827,-0.86564583
43.3915,1729.6087,50.934998,-2.535894,-145.782806,0.10737395,-0.41674763,-0.865466
43.4136,1729.6287,51.010937,-2.598796,-145.662781,0.10751823,-0.41734558,-0.86498767
43.4284,1729.6487,51.081161,-2.820389,-145.469833,0.10671899,-0.41818896,-0.86451334
43.4514,1729.6687,51.177235,-3.112936,-145.272079,0.10546929,-0.41938302,-0.86399978
43.4885,1729.6887,51.247429,-3.339781,-145.188171,0.10423869,-0.42034104,-0.8637709
43.4925,1729.7087,51.241684,-3.440828,-145.248642,0.10324086,-0.42057964,-0.86401838
43.5162,1729.7287,51.17527,-3.431491,-145.334045,0.10283507,-0.42013907,-0.86443543
43.5284,1729.7487,51.113323,-3.312397,-145.48085,0.10304431,-0.41954172,-0.86487466
43.5535,1729.7687,51.092594,-3.179081,-145.637238,0.10342787,-0.41923034,-0.8651762
43.5709,1729.7887,51.074108,-3.048538,-145.800964,0.1037702,-0.41894984,-0.86548728
43.5879,1729.8087,51.036587,-2.903652,-145.990509,0.10408197,-0.41851953,-0.86590832
43.6083,1729.8287,50.962109,-2.718342,-146.222733,0.10445788,-0.41776279,-0.8665157
43.6282,1729.8487,50.899784,-2.562926,-146.418442,0.10477319,-0.41713139,-0.86702466
43.6496,1729.8687,50.895691,-2.483999,-146.505402,0.10504425,-0.41700709,-0.86715764
43.67,1729.8887,50.937752,-2.455663,-146.544144,0.10521631,-0.41729692,-0.86706746
43.6932,1729.9087,50.896759,-2.423605,-146.628799,0.10505483,-0.41699603,-0.86736858
43.722,1729.9287,50.787178,-2.308874,-146.780884,0.10511517,-0.41606024,-0.86798346
43.7344,1729.9487,50.728806,-2.233242,-146.903961,0.10510618,-0.41556853,-0.86838883
43.7495,1729.9687,50.733887,-2.17461,-146.995117,0.10523169,-0.41556308,-0.86851513
43.7685,1729.9887,50.725266,-2.20368,-147.055542,0.10477237,-0.41561645,-0.86870337
43.791,1730.0087,50.645824,-2.258866,-147.1436,0.10385171,-0.41521686,-0.8692252
43.8159,1730.0287,50.559784,-2.277823,-147.202164,0.10329793,-0.41466147,-0.86967266
43.8367,1730.0487,50.505783,-2.184915,-147.31308,0.10347827,-0.4141537,-0.87001836
43.8536,1730.0687,50.479599,-2.060224,-147.446625,0.10388283,-0.41380855,-0.87028527
43.8707,1730.0887,50.454594,-1.980838,-147.518936,0.10416792,-0.41351473,-0.87045681
43.8877,1730.1087,50.444324,-1.941618,-147.568726,0.10426299,-0.41339836,-0.87056404
43.9143,1730.1287,50.454201,-1.926676,-147.56012,0.10442988,-0.41343313,-0.87049717
43.9273,1730.1487,50.476582,-1.918499,-147.556595,0.10455544,-0.41358161,-0.87040299
43.9474,1730.1686,50.497284,-1.826531,-147.616226,0.10508548,-0.41359541,-0.87037367
43.9707,1730.1887,50.528446,-1.710392,-147.663086,0.10586874,-0.41362524,-0.87025678
44.0041,1730.2087,50.579559,-1.671233,-147.64151,0.10635895,-0.41390795,-0.86999291
44.0144,1730.2287,50.595322,-1.739609,-147.569,0.10613745,-0.41410661,-0.86984473
44.0308,1730.2487,50.603718,-1.859206,-147.454865,0.10566124,-0.41432181,-0.86967999
44.0547,1730.2687,50.623314,-1.920864,-147.388,0.10547963,-0.41454101,-0.86952347
44.0725,1730.2887,50.59729,-1.914308,-147.736237,0.10421058,-0.41464889,-0.87035608
44.0909,1730.3087,50.546833,-1.912324,-147.683701,0.10430194,-0.41421536,-0.87042093
44.115,1730.3287,50.529602,-1.950872,-147.580231,0.10434423,-0.41407338,-0.87029564
44.1285,1730.3487,50.562195,-2.034642,-147.481842,0.10413766,-0.41440979,-0.8700456
44.1487,1730.3687,50.581532,-2.180085,-147.408646,0.1033423,-0.4148016,-0.86995184
44.1684,1730.3887,50.565319,-2.295125,-147.530869,0.10198924,-0.4150348,-0.87037379
44.1928,1730.4087,50.530338,-2.291783,-147.81102,0.10092065,-0.41501141,-0.8710897
44.2109,1730.4287,50.493328,-2.272578,-147.892456,0.10068829,-0.41476259,-0.87137568
44.2397,1730.4487,50.467609,-2.293318,-148.108627,0.09969033,-0.41480061,-0.87193954
44.2589,1730.4687,50.478714,-2.349682,-148.538437,0.09772909,-0.41537228,-0.87284338
44.2716,1730.4887,50.485188,-2.354259,-148.621231,0.09740829,-0.41550133,-0.8729952
44.2883,1730.5087,50.477314,-2.267082,-148.757248,0.09756213,-0.41537794,-0.87322879
44.3084,1730.5287,50.475834,-2.165364,-148.858398,0.09796741,-0.41524422,-0.87335491
44.3357,1730.5487,50.49453,-2.041115,-148.940186,0.09865879,-0.41520146,-0.87334973
44.3515,1730.5687,50.530014,-1.910535,-149.007355,0.09948766,-0.41526127,-0.8732484
44.3755,1730.5887,50.588005,-1.820393,-149.019272,0.10025692,-0.41552693,-0.87298799
44.3906,1730.6087,50.622372,-1.843318,-148.965118,0.10035313,-0.41578725,-0.8727746
44.4137,1730.6287,50.554565,-1.951094,-148.862183,0.09975821,-0.41540453,-0.87289846
44.4309,1730.6487,50.47287,-2.02999,-148.780502,0.09927469,-0.41487643,-0.87308884
44.4496,1730.6687,50.487438,-2.037759,-148.714874,0.09948505,-0.41494605,-0.87290847
44.4684,1730.6887,50.656399,-2.0693,-148.562042,0.10017022,-0.41615844,-0.87202013
44.498,1730.7087,50.850708,-2.17369,-148.470581,0.10013758,-0.41776547,-0.87123024
44.5156,1730.7286,50.823795,-2.226828,-148.529541,0.09945915,-0.41772318,-0.87149447
44.5284,1730.7487,50.664482,-2.050143,-148.733765,0.09970997,-0.41632977,-0.87232959
44.5502,1730.7687,50.598553,-1.757818,-148.912216,0.10114451,-0.41538426,-0.87267554
44.5687,1730.7887,50.577934,-1.566865,-148.999207,0.10223899,-0.41491193,-0.87275857
44.5949,1730.8087,50.596779,-1.40696,-149.165146,0.10289664,-0.41487461,-0.87288958
44.6103,1730.8287,50.303764,-1.156733,-149.479523,0.10304593,-0.41241723,-0.87435251
44.6294,1730.8486,49.842178,-0.845303,-149.873337,0.10304546,-0.40861848,-0.87651157
44.6512,1730.8687,49.370258,-0.262364,-150.355057,0.10482909,-0.40426499,-0.87862295
44.6727,1730.8887,48.912888,0.558137,-150.777328,0.10872531,-0.39948905,-0.88031816
44.6885,1730.9087,48.46183,1.233109,-151.018509,0.11219011,-0.39488062,-0.88173348
44.709,1730.9287,48.127449,1.556623,-151.084808,0.11380187,-0.391707,-0.88271284
44.7309,1730.9487,47.984203,1.606303,-151.103851,0.11384151,-0.39051744,-0.88319921
44.7552,1730.9687,47.989651,1.560274,-151.228226,0.11307327,-0.39077625,-0.88347864
44.7783,1730.9887,48.061806,1.599687,-151.426987,0.11283776,-0.39145064,-0.88359123
44.7893,1731.0087,48.071735,1.744996,-151.570404,0.11348736,-0.3913767,-0.88370192
44.8085,1731.0287,47.986668,1.893697,-151.664291,0.11415247,-0.39051276,-0.88403821
44.829,1731.0487,47.877209,2.042385,-151.781006,0.11469589,-0.38948298,-0.88450396
44.8504,1731.0687,47.762486,2.128779,-151.979385,0.11447436,-0.38861912,-0.88521188
44.8697,1731.0887,47.646152,2.11259,-152.099625,0.11372499,-0.38786837,-0.88586986
44.8916,1731.1087,47.594646,2.096966,-152.120209,0.11343868,-0.38752002,-0.88610411
44.9076,1731.1287,47.616726,2.156013,-152.109436,0.11397272,-0.38756341,-0.88594788
44.9274,1731.1487,47.639984,2.292839,-152.122849,0.11502828,-0.38748512,-0.88575751
44.9489,1731.1687,47.646774,2.417273,-152.155273,0.11589302,-0.38732269,-0.88567322
44.9681,1731.1897,47.646992,2.423829,-152.173218,0.11588345,-0.38732946,-0.8857016
44.9884,1731.2097,47.662613,2.354531,-152.168106,0.11539399,-0.38758358,-0.8857072
45.019,1731.2297,47.743927,2.330578,-152.170364,0.11535157,-0.38826475,-0.88545412
45.0353,1731.2497,47.848057,2.395758,-152.21254,0.11590436,-0.38898578,-0.88511091
45.0532,1731.2707,47.936974,2.537986,-152.345139,0.11671561,-0.38952819,-0.88492024
45.0765,1731.2917,48.036015,2.655477,-152.478958,0.11734802,-0.39020091,-0.88471949
45.0963,1731.3117,48.160198,2.715454,-152.556076,0.11777307,-0.39112514,-0.88437587
45.1217,1731.3317,48.271492,2.718154,-152.55867,0.11798614,-0.39198574,-0.88398784
45.1445,1731.3517,48.367138,2.671631,-152.477219,0.11807925,-0.39273506,-0.88353908
45.1557,1731.3715,48.465492,2.578085,-152.37674,0.11788157,-0.39357841,-0.88309091
45.1718,1731.3917,48.576817,2.521112,-152.336502,0.11778394,-0.39451167,-0.88267767
45.1916,1731.4117,48.642345,2.569546,-152.406952,0.11803361,-0.39499563,-0.88253587
45.2139,1731.4317,48.654194,2.647093,-152.458969,0.11847297,-0.39498806,-0.8825165
45.2346,1731.4527,48.649807,2.678207,-152.440094,0.11876972,-0.39487314,-0.88246262
45.2556,1731.4737,48.656033,2.607362,-152.367783,0.11848473,-0.39498642,-0.88237107
45.2774,1731.4937,48.680332,2.530257,-152.323517,0.1180879,-0.39528134,-0.88227725
45.2971,1731.5137,48.731022,2.538531,-152.333542,0.11820946,-0.39566749,-0.88210922
45.3156,1731.5337,48.788017,2.58981,-152.644836,0.11763173,-0.39632791,-0.88246733
45.3372,1731.5547,48.819332,2.578494,-152.55777,0.11790227,-0.39650288,-0.88219732
45.3563,1731.5747,48.843044,2.541412,-152.459274,0.11800056,-0.39665788,-0.88195777
45.3797,1731.5947,48.914829,2.51222,-152.111786,0.11911023,-0.39691111,-0.88104552
45.3983,1731.6147,48.982643,2.472173,-151.895477,0.11967715,-0.39728954,-0.88041449
45.4254,1731.6347,49.041016,2.440891,-151.871933,0.11962665,-0.39777824,-0.8801927
45.4379,1731.6547,49.113258,2.399729,-152.083801,0.11870773,-0.39863831,-0.88040149
45.4543,1731.6747,49.173588,2.371406,-152.407852,0.11747184,-0.39949414,-0.88085616
45.4767,1731.6947,49.223213,2.364405,-152.524612,0.11710082,-0.40001056,-0.88091534
45.5234,1731.7147,49.245609,2.380286,-152.531296,0.11724009,-0.40015933,-0.88083214
45.5273,1731.7347,49.269382,2.374422,-152.295502,0.11806162,-0.40011221,-0.88029021
45.5371,1731.7547,49.307129,2.320908,-152.072586,0.11849835,-0.40027925,-0.87976962
45.5563,1731.7747,49.344467,2.275886,-151.82222,0.11909658,-0.40039739,-0.87918407
45.5738,1731.7947,49.355091,2.278232,-151.456985,0.12041015,-0.40009275,-0.87840879
45.5939,1731.8147,49.390221,2.316867,-151.194336,0.12168961,-0.40000722,-0.87770832
45.6148,1731.8357,49.469353,2.322111,-150.731277,0.12349794,-0.40010959,-0.87646699
45.6382,1731.8557,49.579624,2.358371,-150.398026,0.12515329,-0.40051949,-0.87533855
45.6563,1731.8757,49.723019,2.458903,-150.227417,0.12679787,-0.40122098,-0.87435526
45.6879,1731.8957,49.829956,2.556533,-150.020584,0.12847678,-0.4016037,-0.87342447
45.6996,1731.9157,49.832989,2.643307,-150.115265,0.12881239,-0.40154901,-0.8735171
45.7215,1731.9357,49.815414,2.767528,-150.251923,0.12924635,-0.40130487,-0.87373012
45.7369,1731.9557,49.814663,2.922569,-150.395187,0.12992549,-0.40113324,-0.87386048
45.7562,1731.9757,49.82373,3.076775,-150.507217,0.13072683,-0.4010047,-0.87388897
45.7826,1731.9957,49.834198,3.268853,-150.617599,0.13182548,-0.40080655,-0.87386382
45.7984,1732.0157,49.831497,3.522983,-150.806396,0.13309836,-0.40046901,-0.8739773
45.8388,1732.0357,49.799931,3.750124,-151.00032,0.13409457,-0.39997542,-0.87423402
45.8447,1732.0557,49.769196,3.886873,-151.08075,0.13480015,-0.39954668,-0.87435347
45.8657,1732.0767,49.767063,4.004631,-151.042252,0.13582884,-0.39923763,-0.87414128
45.8824,1732.0966,49.764599,4.193902,-151.051544,0.13723552,-0.39883134,-0.87394434
45.9061,1732.1167,49.754105,4.376603,-151.068665,0.13854992,-0.39838576,-0.87379861
45.9266,1732.1367,49.75275,4.479649,-151.048401,0.13940349,-0.39813286,-0.87363577
45.9519,1732.1567,49.769608,4.499164,-150.974121,0.13984138,-0.3981308,-0.87339324
45.9568,1732.1767,49.814175,4.493868,-150.879517,0.14021203,-0.39836931,-0.87303692
45.9755,1732.1967,49.899925,4.450561,-150.762283,0.14044894,-0.39897731,-0.87252855
45.9957,1732.2167,50.033844,4.382418,-150.626083,0.14065449,-0.39998475,-0.87183356
46.0162,1732.2367,50.198635,4.295579,-150.503983,0.14072946,-0.4012858,-0.87107736
46.0388,1732.2567,50.285107,4.184302,-150.376877,0.14049195,-0.4020319,-0.87062508
46.0553,1732.2767,50.285206,4.13808,-150.32962,0.1403068,-0.40207419,-0.87057972
46.0767,1732.2967,50.264908,4.230788,-150.445801,0.14056538,-0.40186176,-0.87078983
46.1026,1732.3175,50.264572,4.39553,-150.623718,0.14119296,-0.40172496,-0.87096977
46.1166,1732.3377,50.225784,4.484441,-150.776779,0.14126045,-0.40142596,-0.87132901
46.1372,1732.3577,50.177521,4.504217,-150.798599,0.14124508,-0.40104014,-0.87152773
46.1702,1732.3787,50.18195,4.455837,-150.717896,0.14116782,-0.40107793,-0.87139899
46.184,1732.4007,50.207798,4.404217,-150.653076,0.14105037,-0.40130678,-0.87122959
46.2033,1732.4217,50.167194,4.371647,-150.666321,0.14068072,-0.40108097,-0.87144631
46.2264,1732.4417,50.084095,4.390831,-150.727997,0.14045617,-0.40047777,-0.8718577
46.2428,1732.4617,50.013592,4.437307,-150.77507,0.14051449,-0.39989474,-0.87215823
46.2633,1732.4827,49.959961,4.470232,-150.774979,0.14066593,-0.39941236,-0.8723129
46.2838,1732.5027,49.949409,4.426312,-150.697861,0.14058083,-0.39933032,-0.87224066
46.3055,1732.5227,50.016968,4.322935,-150.560135,0.14040053,-0.3999016,-0.87182683
46.3246,1732.5425,50.124557,4.285226,-150.463181,0.14065439,-0.40068948,-0.87127298
46.3546,1732.5637,50.205559,4.379411,-150.427353,0.14164786,-0.40106446,-0.8707841
46.3693,1732.5847,50.253494,4.515031,-150.425873,0.14277336,-0.40113816,-0.87043732
46.3947,1732.6047,50.3423,4.541505,-150.413239,0.14318502,-0.40174636,-0.8700518
46.4084,1732.6247,50.560257,4.443131,-150.350845,0.14306642,-0.40355101,-0.86923969
46.426,1732.6447,50.828705,4.277082,-150.260452,0.14263204,-0.40585116,-0.86826247
46.4451,1732.6647,51.021534,4.270648,-150.315506,0.14275108,-0.40740797,-0.86767578
46.465,1732.6847,51.099998,4.363652,-150.388229,0.14334373,-0.40789849,-0.86742502
46.4913,1732.7067,51.035988,4.449753,-150.463089,0.14360969,-0.40731797,-0.8677156
46.5156,1732.7277,50.95985,4.539522,-150.598328,0.14366771,-0.40671253,-0.86817551
46.5344,1732.7477,50.842518,4.565116,-150.736465,0.14315493,-0.40593252,-0.86887336
46.5571,1732.7687,50.668964,4.544564,-150.883682,0.14215866,-0.4048298,-0.86985379
46.5711,1732.7887,50.515369,4.525263,-151.020981,0.14124578,-0.40386277,-0.87073469
46.5917,1732.8087,50.383881,4.592475,-151.185928,0.14093617,-0.40291467,-0.87148362
46.6097,1732.8287,50.224255,4.743272,-151.353897,0.14120468,-0.40157753,-0.87223738
46.6278,1732.8487,50.067852,4.837559,-151.476807,0.14121108,-0.40032822,-0.87295192
46.6512,1732.8687,50.016285,4.892479,-151.566345,0.14122455,-0.39992657,-0.87326044
46.6693,1732.8887,50.063995,4.993258,-151.727219,0.14151578,-0.40028191,-0.87329751
46.6917,1732.9087,50.049034,5.163439,-151.974731,0.14192218,-0.40011883,-0.87365663
46.7093,1732.9287,49.926083,5.279264,-152.183838,0.14186206,-0.39919022,-0.8743962
46.7288,1732.9487,49.82954,5.347891,-152.32338,0.14173317,-0.39847672,-0.87495178
46.7511,1732.9687,49.696323,5.363091,-152.433975,0.14123584,-0.39755368,-0.87564635
46.7823,1732.9887,49.510437,5.269749,-152.492584,0.13999978,-0.39638048,-0.87655747
46.7977,1733.0087,49.24662,5.235909,-152.63826,0.13878521,-0.39458632,-0.87785184
46.813,1733.0287,48.99942,5.333023,-152.882828,0.1382682,-0.39277029,-0.87912267
46.8288,1733.0487,48.800415,5.49286,-153.121262,0.13834389,-0.39119208,-0.88012648
46.8511,1733.0687,48.671104,5.564372,-153.276901,0.13814658,-0.39023221,-0.88081682
46.883,1733.0887,48.662613,5.540325,-153.365677,0.13764524,-0.3903212,-0.88105392
46.9005,1733.1087,48.737564,5.487856,-153.434418,0.13713178,-0.39109051,-0.8809852
46.9157,1733.1287,48.795361,5.449131,-153.527802,0.13661069,-0.39172795,-0.8810097
46.9294,1733.1487,48.813457,5.609001,-153.714081,0.13723271,-0.39177454,-0.88112253
46.9506,1733.1687,48.836582,5.910442,-153.922012,0.13887733,-0.39160967,-0.88108659
46.9679,1733.1887,48.8564,6.083661,-154.024933,0.13988918,-0.3915475,-0.88100743
46.9873,1733.2087,48.850101,6.147116,-154.103363,0.14009909,-0.39146945,-0.88110691
47.0076,1733.2287,48.836739,6.187505,-154.16571,0.14017549,-0.39136249,-0.88122815
47.0275,1733.2487,48.823566,6.263052,-154.237793,0.14048955,-0.39119998,-0.88132471
47.0477,1733.2687,48.754417,6.391523,-154.375122,0.14090075,-0.39057899,-0.88168526
47.0781,1733.2887,48.652157,6.415747,-154.409256,0.14081115,-0.38977751,-0.88209045
47.0971,1733.3087,48.560776,6.28828,-154.3685,0.13982514,-0.389265,-0.88249546
47.1104,1733.3287,48.413071,6.264071,-154.470398,0.13906132,-0.38828543,-0.88325322
47.1341,1733.3487,48.215584,6.393796,-154.666031,0.13909258,-0.38673076,-0.88418174
47.1527,1733.3687,48.024426,6.550977,-154.849136,0.13939446,-0.38515684,-0.88502622
47.1718,1733.3887,47.864826,6.624295,-154.926559,0.13945663,-0.38386226,-0.88565385
47.1883,1733.4087,47.727249,6.640773,-154.975632,0.13920973,-0.38281441,-0.8862161
47.2113,1733.4287,47.567741,6.657372,-155.079987,0.13874698,-0.38166082,-0.88696069
47.2329,1733.4487,47.407982,6.720708,-155.225235,0.13851236,-0.38046402,-0.88772553
47.2534,1733.4687,47.306751,6.808614,-155.375076,0.13854426,-0.37968397,-0.8882615
47.2716,1733.4887,47.277592,6.868814,-155.472488,0.13864474,-0.37945864,-0.88847643
47.2908,1733.5087,47.277752,6.929502,-155.532181,0.13891783,-0.37941697,-0.88851571
47.3172,1733.5287,47.261265,7.043211,-155.55246,0.13970795,-0.37909642,-0.88847393
47.3346,1733.5487,47.270634,7.154362,-155.588272,0.14046514,-0.37900245,-0.8883732
47.3504,1733.5697,47.326954,7.277966,-155.617432,0.1414095,-0.3792451,-0.88807839
47.3696,1733.5897,47.423088,7.418847,-155.658707,0.14250505,-0.37978226,-0.88764304
47.3923,1733.6097,47.519165,7.548162,-155.705246,0.14349188,-0.38034755,-0.88723063
47.4142,1733.6297,47.578037,7.673142,-155.705353,0.14454432,-0.3805711,-0.88686508
47.4299,1733.6497,47.621677,7.866212,-155.708435,0.14609094,-0.38054839,-0.88647133
47.4495,1733.6697,47.563789,8.229781,-155.788879,0.14855368,-0.379502,-0.88636339
47.472,1733.6897,47.460594,8.6047,-155.733154,0.1514909,-0.3778981,-0.88613182
47.4978,1733.7097,47.809181,8.534634,-155.254135,0.15303335,-0.38012943,-0.88405114
47.5104,1733.7297,48.432056,8.457367,-154.647964,0.15537344,-0.38433427,-0.88071746
47.5305,1733.7497,49.206726,8.290883,-153.961517,0.15758169,-0.3897644,-0.87674224
47.5526,1733.7697,49.913857,7.9791,-153.223557,0.15882562,-0.3948698,-0.87305182
47.573,1733.7897,50.505203,7.532299,-152.452484,0.15905055,-0.39930299,-0.86985874
47.5994,1733.8097,51.041206,7.009011,-151.77739,0.15834233,-0.40360421,-0.86714131
47.6194,1733.8307,51.554939,6.524362,-151.123642,0.15787849,-0.40768337,-0.86446673
47.651,1733.8507,51.974827,6.14212,-150.584381,0.15766767,-0.41098073,-0.86222792
47.6539,1733.8707,52.270882,5.906318,-150.15332,0.15798025,-0.41316095,-0.86047876
47.6761,1733.8907,52.397339,5.746032,-149.846405,0.1581172,-0.41405416,-0.85953814
47.6931,1733.9107,52.37965,5.596043,-149.741898,0.15733695,-0.41410917,-0.8595798
47.7106,1733.9307,52.331516,5.486794,-149.757034,0.15637302,-0.41400671,-0.85994637
47.7334,1733.9507,52.347301,5.377704,-149.781281,0.15549608,-0.41440144,-0.86008847
47.7518,1733.9707,52.393818,5.258435,-149.767136,0.15473892,-0.41499951,-0.86004156
47.7754,1733.9907,52.386368,5.127598,-149.715897,0.15392853,-0.41516301,-0.86013293
47.7925,1734.0107,52.368168,4.823689,-149.525742,0.15230209,-0.41544276,-0.86018771
47.8154,1734.0307,52.344471,4.644644,-149.393936,0.15139078,-0.41548473,-0.86022294
47.8306,1734.0507,52.360168,4.718848,-149.44986,0.15177497,-0.41551346,-0.8601892
47.8557,1734.0707,52.392559,4.889886,-149.584091,0.15263367,-0.4155592,-0.86013591
47.8755,1734.0907,52.394806,5.018154,-149.672577,0.15327995,-0.41541085,-0.86015177
47.8931,1734.1107,52.431324,5.029988,-149.679794,0.15341128,-0.41567177,-0.86001283
47.9209,1734.1307,52.536465,4.88709,-149.54155,0.15303983,-0.41660085,-0.85949779
47.93,1734.1507,52.718914,4.774205,-149.381165,0.15312442,-0.41802016,-0.8585971
47.9511,1734.1707,52.853638,4.720555,-149.339127,0.15313327,-0.41910353,-0.85806036
