AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
12.0073,16840.9845,21.50032,-171.344925,-11.075202,-0.080526,-0.97643399,-0.19228099
12.0421,16841.0045,15.157916,-171.007172,-8.628558,-0.06403,-0.98619002,-0.13696
12.0433,16841.0245,7.682765,-170.047272,-6.173793,-0.047724,-0.99286199,-0.071306
12.0605,16841.0444,-0.194992,-169.435532,-3.181622,-0.0278,-0.995363,-0.000862
12.0822,16841.0644,-8.360288,-168.417831,0.530881,-0.002758,-0.99227297,0.072986
12.1052,16841.0844,-16.151468,-165.676208,5.16086,0.026731,-0.98215002,0.144802
12.1253,16841.1044,-22.785656,-160.555801,10.856565,0.058196,-0.96503901,0.20948499
12.1431,16841.1244,-27.68948,-153.746857,17.630024,0.091203,-0.94273603,0.26407799
12.1669,16841.1444,-30.867825,-146.33287,25.026224,0.124663,-0.91741502,0.309154
12.1805,16841.1644,-32.448448,-139.077682,32.601353,0.15875401,-0.89084899,0.34545699
12.2077,16841.1844,-32.538738,-132.560852,39.941944,0.194253,-0.86450303,0.37295201
12.2294,16841.2044,-31.796503,-126.789932,47.303818,0.232609,-0.836896,0.39714199
12.2415,16841.2244,-30.28544,-121.679344,54.645672,0.27383,-0.80731797,0.41855299
12.2605,16841.2444,-27.803583,-116.906166,61.723553,0.31645,-0.774598,0.43628201
12.2855,16841.2644,-24.19907,-112.205544,68.180237,0.358087,-0.73765397,0.449734
12.3015,16841.2844,-19.759485,-107.733025,73.791985,0.39677799,-0.69705898,0.459589
12.3192,16841.3044,-14.732006,-103.634026,78.650749,0.43271399,-0.653256,0.46647501
12.343,16841.3244,-9.143793,-99.830055,82.804802,0.46587801,-0.60600001,0.47024301
12.3605,16841.3444,-3.058531,-96.358292,86.354233,0.49677199,-0.55543798,0.47060499
12.3799,16841.3644,3.257698,-93.455704,89.26992,0.525217,-0.504219,0.466676
12.4103,16841.3844,9.600934,-91.048576,91.626007,0.55073398,-0.45355701,0.45899999
12.4275,16841.4044,15.962714,-88.631645,93.268074,0.57117802,-0.40283501,0.44850901
12.4401,16841.4243,22.156298,-85.724831,93.942345,0.58410299,-0.352566,0.43664801
12.4764,16841.4443,26.41675,-82.6716,93.789383,0.58669001,-0.31412801,0.43056801
12.484,16841.4643,30.183241,-79.388252,92.782173,0.58468401,-0.28027099,0.42322999
12.5092,16841.4843,33.963566,-75.73175,90.997833,0.58032101,-0.247024,0.412855
12.5297,16841.5043,37.566727,-71.356674,88.237076,0.57216299,-0.214325,0.40054601
12.5413,16841.5243,40.628941,-65.841095,84.25473,0.558016,-0.18251801,0.38811201
12.5627,16841.5443,42.885509,-59.483597,79.115082,0.53879201,-0.153859,0.37486199
12.5832,16841.5643,44.44511,-52.881649,73.024117,0.517434,-0.129807,0.35782799
12.6026,16841.5843,45.323864,-46.22998,66.009567,0.494508,-0.110783,0.33545199
12.6427,16841.6043,45.549152,-39.723648,58.288189,0.47054899,-0.096294,0.307457
12.6464,16841.6243,46.268982,-32.195408,49.39241,0.44949201,-0.073941,0.27016899
12.6966,16841.6443,46.395916,-24.959295,40.383514,0.42952299,-0.053664,0.229871
12.699,16841.6643,45.821114,-18.894396,32.232559,0.410891,-0.038651,0.190835
12.7015,16841.6843,44.755421,-14.098083,25.086922,0.39346001,-0.028711,0.15370201
12.7188,16841.7043,43.257385,-9.852031,18.380312,0.37526399,-0.020148,0.116674
12.7394,16841.7243,40.835178,-5.154696,11.255979,0.35095999,-0.007762,0.076203
12.764,16841.7443,37.358349,-0.482645,3.736057,0.32022601,0.006452,0.029532
12.7817,16841.7643,33.186085,3.247541,-3.67148,0.286181,0.017998,-0.0226
12.8109,16841.7843,27.155087,5.25371,-10.34519,0.23757599,0.023226,-0.076829
12.8274,16841.8043,20.457239,5.852364,-16.721611,0.18276501,0.023917,-0.13394
12.842,16841.8243,13.752962,4.937906,-23.271996,0.12578601,0.017763,-0.195005
12.8623,16841.8442,7.277877,2.695166,-29.732985,0.067349,0.006405,-0.25453699
12.8869,16841.8642,1.476522,-1.443205,-36.069618,0.008352,-0.015963,-0.309699
12.9043,16841.8842,-3.283585,-7.260844,-42.512997,-0.049595,-0.048622,-0.35997701
12.9241,16841.9042,-7.276943,-13.044923,-49.139641,-0.104478,-0.076883,-0.40572199
12.9446,16841.9242,-9.888658,-18.286854,-55.838436,-0.149316,-0.100046,-0.44845501
12.9654,16841.9442,-9.819257,-23.24353,-61.886993,-0.17510299,-0.12904,-0.48701599
12.982,16841.9642,-8.134232,-27.709795,-66.927582,-0.18915699,-0.161295,-0.51985002
13.0082,16841.9842,-5.253888,-31.121841,-71.227547,-0.191945,-0.192147,-0.55038899
13.0287,16842.0042,-1.142423,-34.555664,-74.831581,-0.18801101,-0.23010001,-0.577797
13.0475,16842.0242,4.45759,-38.613373,-77.845284,-0.17901,-0.28008899,-0.60249299
13.0778,16842.0442,11.520741,-42.729465,-80.932549,-0.16412801,-0.33642101,-0.62916702
13.0901,16842.0642,20.001488,-46.600193,-84.201553,-0.142818,-0.39595699,-0.65736997
13.103,16842.0842,28.813498,-49.619015,-87.31366,-0.117166,-0.449938,-0.68245101
13.1265,16842.1043,36.632645,-51.521664,-90.132668,-0.092187,-0.49177599,-0.70173401
13.1451,16842.1243,43.560661,-52.820877,-92.720566,-0.069576,-0.52555197,-0.71579099
13.1628,16842.1443,50.062862,-54.142502,-94.787804,-0.048454,-0.556449,-0.72418398
13.1854,16842.1643,56.195518,-55.779182,-96.294998,-0.029618,-0.585388,-0.72775298
13.202,16842.1844,60.788403,-56.992416,-97.903587,-0.01836,-0.60558599,-0.73021698
13.2243,16842.2044,63.215519,-57.174908,-99.780014,-0.015183,-0.61451697,-0.73351401
13.2455,16842.2244,65.523796,-58.470619,-100.106392,-0.011665,-0.625727,-0.73226702
13.2603,16842.2444,68.013863,-62.746399,-97.173584,-0.007788,-0.64359897,-0.723405
13.2815,16842.2645,70.456924,-70.899673,-90.258774,-0.00424,-0.66727197,-0.70762801
13.3027,16842.2845,72.306015,-83.294823,-78.802681,4.4e-05,-0.69444698,-0.68592298
13.3248,16842.3045,72.594833,-100.020271,-62.664032,0.003861,-0.72526401,-0.656739
13.3435,16842.3246,70.589401,-116.396187,-46.264156,0.007495,-0.75750703,-0.620538
13.3637,16842.3446,66.387794,-126.892799,-34.514282,0.011656,-0.787458,-0.57865697
13.3847,16842.3646,60.131237,-136.530884,-22.428049,0.025635,-0.82465601,-0.51881701
13.4042,16842.3846,52.780518,-142.697495,-13.420026,0.042004,-0.85953802,-0.451729
13.4252,16842.4047,45.16074,-146.045441,-7.296869,0.055696,-0.88844699,-0.38365799
13.4482,16842.4247,36.640919,-147.794037,-2.800067,0.064874,-0.91392398,-0.30834201
13.467,16842.4447,25.614,-148.120316,1.032648,0.069323,-0.937042,-0.210723
13.4878,16842.4648,15.200759,-148.320724,5.470963,0.081569,-0.95076799,-0.114184
13.5084,16842.4848,5.834263,-147.413696,10.228379,0.099671,-0.95350599,-0.023677
13.5296,16842.5048,-2.008245,-144.945984,14.996351,0.119185,-0.94596398,0.055861
13.5494,16842.5248,-8.149028,-141.451309,19.593344,0.137097,-0.93182302,0.122117
13.5659,16842.5449,-12.888456,-137.711929,24.227615,0.154906,-0.91464198,0.177568
13.592,16842.5649,-16.521259,-134.272095,29.345644,0.176972,-0.896272,0.225467
13.6086,16842.5849,-18.912928,-131.207397,35.082672,0.206046,-0.87701398,0.265468
13.6239,16842.605,-20.189741,-128.196487,41.213951,0.240031,-0.855901,0.29894701
13.6425,16842.625,-21.003654,-124.722565,47.66872,0.274645,-0.83093202,0.33201501
13.6637,16842.645,-21.250002,-120.594406,54.447178,0.309304,-0.80094099,0.365201
13.682,16842.665,-20.644133,-116.045967,61.353001,0.34415901,-0.76616102,0.39653599
13.7073,16842.685,-18.744249,-111.361794,67.968376,0.37936199,-0.72701597,0.422461
13.7305,16842.705,-15.469122,-106.948097,73.934036,0.41484499,-0.68437999,0.44107199
13.7545,16842.7251,-10.853809,-102.822975,79.173569,0.45040801,-0.63727301,0.452654
13.7634,16842.7451,-5.256782,-99.033142,83.536644,0.48390901,-0.586519,0.45802301
13.7844,16842.7652,0.958653,-95.717606,87.121391,0.51503003,-0.53343201,0.45786199
13.8047,16842.7852,7.669144,-92.855911,90.141991,0.54434502,-0.477889,0.45267701
13.8279,16842.8053,14.820537,-89.900558,92.497192,0.56919199,-0.418547,0.44393799
13.8562,16842.8253,22.363728,-86.116547,93.797401,0.58585602,-0.35419801,0.43289301
13.8638,16842.8454,30.074842,-81.364777,93.78157,0.59405702,-0.28658599,0.41908601
13.8847,16842.8655,37.717663,-75.581047,92.427368,0.59538901,-0.216851,0.40281901
13.9035,16842.8855,45.183338,-68.536041,89.271118,0.59116298,-0.146869,0.38215601
13.9233,16842.9056,49.737465,-61.385433,84.90107,0.57940602,-0.097621,0.36819699
13.9497,16842.9256,52.840336,-53.012615,78.756744,0.56135702,-0.056323,0.354954
13.9738,16842.9457,54.624542,-43.030964,70.753883,0.536713,-0.018562,0.34135601
13.99,16842.9658,55.055759,-33.113358,62.183552,0.50987297,0.012381,0.32617399
14.0043,16842.9858,54.357231,-24.79681,53.920376,0.48422599,0.032012,0.306494
14.0296,16843.0059,52.373146,-18.371443,46.040958,0.456965,0.038518,0.28158599
14.0471,16843.026,50.44558,-11.472893,36.856636,0.43084699,0.04825,0.244137
14.0715,16843.046,48.835655,-3.216904,26.216908,0.408254,0.068825,0.195127
14.0866,16843.0661,45.75946,4.497392,15.837661,0.379814,0.089329,0.14194299
14.11,16843.0861,41.519154,10.784218,5.938035,0.34785399,0.10603,0.081482
14.1248,16843.1062,35.828316,14.675669,-2.966173,0.30811599,0.113591,0.014847
14.1545,16843.1263,27.219889,15.995439,-10.20432,0.24412499,0.113968,-0.052984
14.1655,16843.1463,18.275131,15.651346,-16.718775,0.175199,0.110131,-0.120807
14.1884,16843.1665,10.29467,13.731983,-23.189545,0.111187,0.098733,-0.188236
14.2207,16843.1866,3.020597,10.646852,-29.38912,0.048911,0.083055,-0.250119
14.2302,16843.2067,-3.812958,6.47226,-35.206657,-0.014597,0.063823,-0.30356601
14.2474,16843.2268,-10.175002,1.911013,-40.999325,-0.077233,0.046609,-0.35015899
14.2678,16843.247,-15.633333,-2.755384,-47.511055,-0.13404,0.03297,-0.39598399
14.2849,16843.2671,-19.166185,-8.64847,-54.810455,-0.181595,0.010404,-0.44142199
14.3076,16843.2872,-19.703583,-15.279989,-62.192448,-0.212865,-0.02458,-0.48486501
14.3287,16843.3074,-18.140831,-21.353903,-69.195877,-0.231407,-0.062635,-0.52696401
14.3435,16843.3275,-15.19032,-26.770838,-76.129883,-0.242715,-0.101386,-0.57045299
14.3633,16843.3475,-10.593041,-32.306931,-82.753838,-0.249648,-0.14926299,-0.61293101
14.3912,16843.3676,-4.346478,-37.236427,-88.860916,-0.248998,-0.202663,-0.65428501
14.4083,16843.3877,3.854911,-41.628372,-93.956291,-0.238189,-0.26528701,-0.69114798
14.4241,16843.4077,13.677217,-45.777012,-98.173935,-0.21999,-0.33580801,-0.72158003
14.448,16843.4278,23.971275,-49.204262,-101.968269,-0.197548,-0.40307501,-0.74546403
14.4642,16843.4479,33.501099,-51.987957,-105.4487,-0.17705899,-0.46031401,-0.761388
14.4875,16843.4679,41.942936,-53.779175,-108.762604,-0.15740199,-0.50543702,-0.771263
14.5136,16843.488,49.57576,-54.823029,-112.053291,-0.13863499,-0.54221398,-0.776218
14.5292,16843.508,57.229744,-56.515804,-114.872765,-0.123226,-0.57922697,-0.77372199
14.5575,16843.5281,64.710617,-58.994728,-116.851471,-0.110471,-0.61462998,-0.764377
14.5693,16843.5482,69.70517,-60.853535,-118.794731,-0.106855,-0.63570201,-0.756383
14.592,16843.5682,72.584862,-62.228775,-120.57547,-0.110575,-0.64656597,-0.75092798
14.6049,16843.5883,74.682785,-66.018265,-118.940094,-0.114679,-0.658153,-0.74213302
14.633,16843.6083,75.925812,-73.099068,-112.533615,-0.116034,-0.67170602,-0.73015797
14.6483,16843.6284,76.138802,-82.497307,-103.415848,-0.120115,-0.685516,-0.71649402
14.6905,16843.6485,75.32901,-93.539848,-91.979164,-0.124042,-0.70173502,-0.69927597
14.6923,16843.6685,73.28466,-107.68396,-76.646576,-0.125466,-0.726596,-0.67159897
14.7052,16843.6886,68.853523,-125.407898,-57.732491,-0.12682,-0.767088,-0.62259102
14.7235,16843.7087,61.740875,-138.934784,-42.820068,-0.125875,-0.81402701,-0.55724001
14.7453,16843.7287,52.962154,-146.320251,-33.634583,-0.124209,-0.85743201,-0.483551
14.7639,16843.7488,43.184525,-149.92955,-27.887001,-0.123735,-0.89453697,-0.403052
14.7836,16843.7688,33.056385,-151.165787,-24.102131,-0.124583,-0.92281598,-0.319291
14.8084,16843.7888,21.631395,-150.687134,-21.009222,-0.12656499,-0.94300401,-0.223812
14.8285,16843.8088,12.418369,-151.209671,-17.666668,-0.121297,-0.95562899,-0.141473
14.8477,16843.8288,5.05032,-152.786606,-13.840257,-0.106701,-0.96516401,-0.070827
14.8666,16843.8488,-1.561405,-154.174957,-9.468961,-0.083478,-0.97104502,-0.005207
14.8846,16843.8688,-7.377361,-153.88916,-4.45308,-0.05229,-0.97083497,0.053867
14.912,16843.8887,-12.126018,-151.248444,1.071939,-0.017212,-0.96347201,0.10462
14.9275,16843.9087,-15.712193,-146.732788,6.783957,0.017101,-0.94981402,0.147514
14.9443,16843.9287,-18.466,-141.426758,12.848979,0.051583,-0.93172801,0.18697301
14.9637,16843.9487,-20.618229,-136.039612,19.402882,0.087719,-0.91058302,0.225632
14.9854,16843.9687,-21.842472,-130.542816,26.32786,0.125936,-0.88646197,0.26110601
15.0038,16843.9887,-22.302979,-124.81974,33.318611,0.163469,-0.85873002,0.29448301
15.0238,16844.0087,-22.179262,-119.012131,40.495987,0.201074,-0.82711703,0.327838
15.0528,16844.0287,-21.209436,-113.375519,48.017078,0.241886,-0.79147398,0.360127
15.0688,16844.0487,-19.042902,-108.023575,55.414619,0.28497401,-0.751683,0.38795
15.0891,16844.0687,-15.64081,-102.657417,62.446255,0.32824501,-0.70551997,0.41174001
15.1066,16844.0887,-10.852041,-97.236801,68.695679,0.36983699,-0.651981,0.429894
15.127,16844.1087,-4.838951,-92.041039,74.194649,0.410267,-0.59112197,0.442698
15.1435,16844.1287,2.07654,-87.102707,78.787498,0.44735199,-0.52404201,0.45023999
15.1682,16844.1487,9.465749,-82.316879,82.215149,0.47804499,-0.453361,0.45240301
15.1946,16844.1687,16.967854,-77.822632,84.66748,0.50323802,-0.38193399,0.44978499
15.213,16844.1887,24.512524,-73.823524,86.210396,0.52497298,-0.31250599,0.440835
15.2297,16844.2087,32.029789,-69.851334,86.577461,0.54197502,-0.245464,0.42539099
15.2441,16844.2287,39.195415,-65.147575,85.235298,0.55142599,-0.18185499,0.40465099
15.2631,16844.2487,43.767529,-60.804195,82.383675,0.55118197,-0.14166,0.38515201
15.2852,16844.2687,47.134693,-56.07621,77.520065,0.54492301,-0.115029,0.35993901
15.3044,16844.2886,49.825405,-51.078629,70.87178,0.53638101,-0.098218,0.32649401
15.3237,16844.3086,51.918369,-44.969379,62.609341,0.52423501,-0.083641,0.28861901
15.3557,16844.3286,53.354626,-36.315353,51.843994,0.50541502,-0.063953,0.245325
15.3735,16844.3486,53.254116,-25.032211,38.558418,0.47695899,-0.038405,0.19645999
15.3867,16844.3686,50.517803,-13.922011,24.827538,0.437224,-0.01599,0.142478
15.4062,16844.3886,45.300949,-5.669136,12.503133,0.38732001,-0.003482,0.081441
15.4277,16844.4086,38.096462,-0.377937,1.697074,0.32637301,0.001716,0.012922
15.4434,16844.4286,29.517117,2.837823,-7.826157,0.25570899,0.00651,-0.059678
15.4671,16844.4486,20.842094,4.16855,-16.170874,0.18399499,0.00999,-0.131725
15.4869,16844.4686,13.513823,3.451288,-23.644371,0.121236,0.005176,-0.199892
15.5063,16844.4886,7.019435,1.180595,-30.404749,0.061769,-0.006129,-0.26111501
15.5324,16844.5086,0.497792,-2.321052,-36.745049,-0.002262,-0.02059,-0.31521001
15.5452,16844.5286,-5.098221,-7.422645,-43.242546,-0.065087,-0.043762,-0.36465701
15.5664,16844.5486,-9.146321,-13.214219,-50.622929,-0.120635,-0.069821,-0.41505399
15.5872,16844.5686,-10.533395,-18.424337,-58.232548,-0.156727,-0.095182,-0.465442
15.6098,16844.5886,-8.017465,-22.365438,-64.994484,-0.16178299,-0.126325,-0.51433402
15.6367,16844.6086,-4.013817,-25.568502,-71.342949,-0.156702,-0.15973701,-0.56203699
15.651,16844.6286,1.398559,-28.765488,-78.067795,-0.14724199,-0.20038,-0.612351
15.675,16844.6486,8.017216,-31.394384,-84.814499,-0.132322,-0.244666,-0.66162097
15.6998,16844.6687,15.778932,-33.47995,-91.268547,-0.112049,-0.29346299,-0.70576
15.7128,16844.6887,24.335186,-34.795094,-97.73455,-0.08784,-0.34375399,-0.74404103
15.7293,16844.7087,33.116413,-34.743599,-104.56945,-0.060007,-0.39023399,-0.77572203
15.7474,16844.7287,41.85862,-33.534893,-111.769386,-0.031254,-0.434295,-0.79820698
15.7667,16844.7488,50.330433,-31.560865,-119.247559,-0.005427,-0.47749701,-0.80988598
15.7882,16844.7688,58.233147,-28.606499,-127.473671,0.015084,-0.51833802,-0.81235498
15.8067,16844.7888,65.559052,-23.407267,-137.363449,0.033857,-0.55588001,-0.80687302
15.8298,16844.8089,71.773239,-13.529243,-151.39534,0.051327,-0.58763802,-0.79665703
15.847,16844.8289,76.386391,1.259169,-169.466812,0.065351,-0.61487699,-0.78193903
15.8688,16844.8489,78.264374,13.372016,175.693329,0.066697,-0.62977302,-0.77262998
15.8903,16844.8689,80.590279,26.833853,160.248901,0.066466,-0.65010899,-0.75664699
15.9082,16844.889,83.308601,47.375687,138.424393,0.064629,-0.67555398,-0.73444003
15.9385,16844.909,85.381073,93.022575,91.946709,0.059128,-0.70613497,-0.70560002
15.9481,16844.929,83.495155,147.376236,37.772846,0.054837,-0.73803598,-0.67247403
15.9698,16844.9491,79.572365,168.593231,17.593037,0.054086,-0.76536298,-0.64094698
15.9892,16844.9691,71.551384,176.181503,10.155838,0.052369,-0.80940199,-0.58438897
16.0087,16844.9891,62.092274,177.078079,8.87751,0.053176,-0.854922,-0.51570499
16.0274,16845.0091,53.60532,175.956314,10.0196,0.062048,-0.88998997,-0.45166701
16.0482,16845.0292,46.012871,175.514252,10.687536,0.070429,-0.91718203,-0.39219299
16.0799,16845.0492,38.425316,178.055084,9.561347,0.073123,-0.94134802,-0.32921901
16.099,16845.0692,31.805397,-179.570541,9.579179,0.081324,-0.95827699,-0.27274501
16.1159,16845.0893,25.496222,-177.203995,10.715904,0.096409,-0.97029501,-0.21741401
16.1332,16845.1093,19.096647,-174.625885,12.761109,0.1172,-0.978095,-0.15953299
16.1504,16845.1293,12.657133,-171.81839,14.923955,0.136545,-0.98195601,-0.09981
16.1672,16845.1493,6.800361,-168.846497,16.890257,0.151611,-0.98189503,-0.044142
16.2031,16845.1694,1.261099,-165.950211,19.292425,0.167623,-0.97817498,0.009724
16.2133,16845.1894,-4.218318,-162.651443,22.337671,0.18591,-0.97025698,0.064887
16.2273,16845.2094,-9.441158,-158.501556,26.050213,0.205718,-0.95738798,0.120665
16.2473,16845.2295,-14.263738,-153.590973,30.371056,0.225677,-0.939726,0.17602301
16.2664,16845.2495,-18.812902,-148.198273,35.413273,0.24591701,-0.91747499,0.23194399
16.2876,16845.2695,-22.956427,-142.351273,41.376827,0.26763299,-0.89045101,0.28792
16.3097,16845.2895,-26.276997,-136.091095,48.196053,0.291201,-0.85918498,0.34110299
16.3392,16845.3096,-28.303789,-129.653168,55.689983,0.31793499,-0.82452399,0.3883
16.3516,16845.3296,-28.556986,-123.549332,63.403942,0.349473,-0.78776801,0.42573801
16.3702,16845.3496,-27.058771,-117.973541,70.544334,0.38277099,-0.749897,0.45296499
16.3869,16845.3697,-23.896902,-113.219879,76.470192,0.41604799,-0.712134,0.468995
16.4073,16845.3897,-19.621763,-109.212875,81.31427,0.44848701,-0.67367899,0.477218
16.4294,16845.4097,-14.724669,-105.677597,85.280342,0.478448,-0.633847,0.48093501
16.4488,16845.4298,-9.47096,-102.326561,88.708611,0.50567299,-0.591254,0.482887
16.4761,16845.4498,-3.791746,-99.190666,91.851151,0.53186399,-0.54479897,0.48294601
16.4933,16845.4699,2.462517,-96.314331,94.336021,0.55594897,-0.49584401,0.478214
16.5109,16845.49,9.103007,-93.2854,95.936401,0.574835,-0.44481301,0.469708
16.5291,16845.51,15.878996,-89.736969,96.449928,0.58630002,-0.39248499,0.45855901
16.5544,16845.5301,22.038639,-85.944923,95.964561,0.59069699,-0.343952,0.44635999
16.5722,16845.5501,26.297171,-82.848373,95.053101,0.59039402,-0.30924001,0.43694001
16.6204,16845.5702,30.410013,-79.925354,93.576492,0.58937103,-0.27786601,0.42372301
16.6232,16845.5903,34.641445,-76.317253,91.101379,0.58499199,-0.245924,0.40705201
16.6307,16845.6103,38.680649,-71.231346,87.021645,0.57357103,-0.213147,0.38824701
16.6504,16845.6304,42.133698,-64.403885,81.056602,0.55433899,-0.180327,0.367513
16.6774,16845.6505,44.456398,-56.065273,73.262215,0.52754098,-0.14988901,0.34484601
16.7086,16845.6705,45.183304,-47.673733,64.403397,0.496178,-0.128471,0.31867
16.7103,16845.6906,44.648003,-40.55658,55.296543,0.46439099,-0.118656,0.28604299
16.7323,16845.7106,44.23481,-32.852989,44.869663,0.43378401,-0.104326,0.240707
16.7465,16845.7307,43.452534,-23.95994,33.19751,0.402105,-0.081346,0.18595999
16.7661,16845.7508,41.296043,-15.595664,22.164127,0.367255,-0.057442,0.131253
16.7909,16845.7708,37.935005,-8.693032,12.108461,0.329849,-0.037091,0.07496
16.8104,16845.7909,33.027321,-4.502606,3.11318,0.28494301,-0.029933,0.014862
16.8306,16845.8109,26.635487,-3.106062,-4.724037,0.228984,-0.035841,-0.046328
16.8551,16845.831,20.790854,-2.480995,-11.710424,0.177285,-0.039586,-0.104203
16.8719,16845.851,15.362069,-2.405358,-17.724209,0.128829,-0.041139,-0.155413
16.8908,16845.871,10.264809,-3.219378,-23.025984,0.082039,-0.045263,-0.20117401
16.9101,16845.8911,5.163188,-4.98303,-28.118406,0.033102,-0.053058,-0.244348
16.9299,16845.9111,-0.337347,-6.8163,-33.774384,-0.020081,-0.056031,-0.28980601
16.9501,16845.9311,-5.522381,-9.167724,-39.552814,-0.072196,-0.05887,-0.33325401
16.969,16845.9511,-9.59326,-12.543985,-45.228893,-0.11859,-0.068534,-0.372455
17.0104,16845.9712,-11.967529,-16.56415,-51.055256,-0.154827,-0.08482,-0.41057801
17.017,16845.9912,-12.139019,-21.131388,-57.324883,-0.178662,-0.110136,-0.45186099
17.0322,16846.0112,-9.215617,-26.249052,-63.850697,-0.18609101,-0.15072601,-0.49785399
17.0485,16846.0312,-4.691039,-31.566654,-69.832962,-0.187851,-0.200308,-0.54121202
17.0696,16846.0512,1.094913,-37.16135,-74.930443,-0.186625,-0.25840899,-0.57896399
17.0907,16846.0712,7.95063,-42.834927,-78.947693,-0.181765,-0.32222399,-0.60994297
17.1112,16846.0912,15.331917,-47.459915,-82.159981,-0.17002399,-0.38088101,-0.63664401
17.134,16846.1112,23.368324,-51.372482,-85.287163,-0.153299,-0.43586099,-0.66241097
17.1569,16846.1312,32.455688,-55.129383,-87.729279,-0.129278,-0.49201101,-0.68305999
17.1689,16846.1512,40.946438,-59.025982,-88.912514,-0.105957,-0.54259598,-0.69397801
17.192,16846.1712,48.454823,-63.663006,-88.644951,-0.086627,-0.58769,-0.69617099
17.2198,16846.1912,55.484707,-71.526886,-84.915527,-0.070502,-0.63660002,-0.68550801
17.23,16846.2112,61.440132,-84.384613,-75.777542,-0.055886,-0.68810397,-0.661928
17.2478,16846.2312,64.959732,-102.891701,-60.423428,-0.042729,-0.73850501,-0.62747002
17.2719,16846.2512,64.687088,-124.677773,-41.542141,-0.033149,-0.78773898,-0.58214599
17.2868,16846.2712,61.068935,-137.949127,-30.584358,-0.036215,-0.82358599,-0.53894401
17.3068,16846.2912,55.904846,-145.404556,-24.50264,-0.042768,-0.85375297,-0.493081
17.3325,16846.3112,50.16431,-148.8255,-20.721725,-0.044846,-0.87865198,-0.445438
17.3527,16846.3311,43.493935,-149.279648,-18.531279,-0.047349,-0.89976603,-0.39222699
17.3666,16846.3511,34.922802,-148.290344,-17.017908,-0.054701,-0.91965801,-0.32403201
17.3924,16846.3711,26.186455,-148.807236,-14.099478,-0.054693,-0.93852198,-0.248685
17.4104,16846.3911,17.657812,-149.07106,-10.679633,-0.047883,-0.95205098,-0.17180599
17.4404,16846.4112,10.089598,-149.183563,-7.462096,-0.039177,-0.95980698,-0.101817
17.4603,16846.4312,3.146779,-149.076508,-4.398574,-0.029658,-0.96301597,-0.036671
17.4819,16846.4512,-3.737195,-148.650711,-0.996679,-0.017179,-0.96218598,0.029045
17.4905,16846.4712,-10.536942,-147.42247,3.405485,0.002658,-0.95614803,0.096397
17.5264,16846.4913,-16.764389,-144.457672,8.66496,0.026805,-0.942779,0.16123401
17.5303,16846.5113,-21.799406,-139.319824,14.500041,0.050995,-0.92166299,0.21895701
17.5491,16846.5313,-25.28833,-132.900192,20.648403,0.074264,-0.89567202,0.26728499
17.5734,16846.5514,-27.659883,-126.389969,27.10401,0.09829,-0.8678,0.31002301
17.5884,16846.5714,-29.070395,-120.46386,34.143593,0.12755901,-0.83981597,0.349347
17.6082,16846.5914,-29.054522,-114.969902,41.287628,0.161615,-0.81141198,0.38138801
17.6302,16846.6114,-27.746086,-109.568718,48.230156,0.197862,-0.78042501,0.40752599
17.648,16846.6315,-25.243296,-104.487564,54.778702,0.236128,-0.74658102,0.42826799
17.6718,16846.6515,-21.53546,-99.950981,60.744423,0.27670601,-0.70979202,0.44287601
17.6962,16846.6715,-16.775616,-95.994102,65.930908,0.318129,-0.66991401,0.45116901
17.7139,16846.6916,-11.318679,-92.369522,70.243637,0.35726899,-0.62660098,0.45457199
17.7446,16846.7117,-5.423102,-88.660736,73.788277,0.39197999,-0.57854801,0.45539299
17.7551,16846.7317,0.694871,-84.727036,76.705925,0.42162201,-0.52563101,0.455268
17.7696,16846.7518,6.99705,-80.799637,79.101295,0.447759,-0.46921599,0.45351899
17.79,16846.7718,13.253039,-77.234901,80.786446,0.470415,-0.41373301,0.44808999
17.8119,16846.7919,18.99226,-74.117226,81.602249,0.48804799,-0.36390001,0.43904701
17.8351,16846.812,22.968306,-71.759727,81.833061,0.498081,-0.32836199,0.43187699
17.8534,16846.832,26.700434,-68.941223,81.348389,0.50329,-0.293589,0.423682
17.8723,16846.8521,30.352341,-65.227608,80.080261,0.50346398,-0.256385,0.414965
17.8959,16846.8722,33.959961,-60.880924,78.137871,0.500875,-0.217517,0.40481699
17.9157,16846.8922,37.282505,-56.386944,75.563263,0.496921,-0.181216,0.39228401
17.9429,16846.9123,40.013935,-51.730957,72.178123,0.49024999,-0.149924,0.377428
17.9523,16846.9323,41.937634,-46.789944,67.836052,0.47944501,-0.124408,0.36030099
17.9761,16846.9524,43.104092,-41.59103,62.62867,0.465011,-0.103625,0.340482
17.999,16846.9725,43.534809,-35.664173,56.132416,0.445315,-0.084855,0.315745
18.0124,16846.9925,43.165131,-28.407917,47.887016,0.41850999,-0.063816,0.283353
18.0573,16847.0126,42.042904,-19.591896,37.729897,0.385851,-0.035989,0.239665
18.0589,16847.0326,39.925377,-10.688153,26.629984,0.35094801,-0.006901,0.18458299
18.0759,16847.0526,36.624947,-3.036694,15.449429,0.31461999,0.017291,0.119312
18.094,16847.0726,31.125504,2.092706,4.696056,0.26730299,0.028567,0.044356
