AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
25.5694,16854.5541,-3.6809841849275675,-3.727185958259481,-1.5902768605009605,-4.481169542467504,1.064583004680877,0.28415702919291347,-2.468184159107138,33.483438606884626,-22.747119525490564,-12.598978,-169.40721289946558,0.0,12.598977999999988,0.1669827955655296,0.036532,0.93060398,-0.32366401,1.0,0.0,0.0,0.0,160.77512298126783
25.59,16854.5741,-4.441307962113607,-3.9807425051088963,-1.27267290287387,-4.276627789693131,2.12679992176786,-0.24927839956222264,-2.4864754482203324,33.40650135866311,-22.607194703579296,-12.074683,-170.66202331867862,0.0,12.074682999999993,0.1528858375497868,0.024423,0.91789901,-0.36536399,1.0,0.0,0.0,0.0,162.41159541796387
25.6128,16854.5941,-5.271838502547679,-4.062246511738582,-0.6260205588282712,-4.144030618044007,3.1532852673561074,-0.7554838836257611,-2.560993227139984,33.411469739711045,-22.239527683663503,-10.643033,-172.56416767558557,0.0,10.643033000000003,0.1253741757099913,0.013764,0.90580201,-0.404493,1.0,0.0,0.0,0.0,165.5952710744748
25.6323,16854.6141,-5.945511426931214,-3.8040078887167095,0.46471815411084094,-4.1033318142756015,4.061159486063991,-1.1325657564613185,-2.832970155441772,33.35623795652459,-21.857029233655965,-7.176316,-175.57889761719846,0.0,7.176315999999986,0.0835895340787337,0.001108,0.89202499,-0.444188,1.0,0.0,0.0,0.0,170.4101550726743
25.6498,16854.6341,-6.295446237343845,-3.130230849829806,1.952464718200119,-4.094745552453207,4.83186195245905,-1.3198278290170757,-2.9833589686099864,33.34733883876082,-21.422721705289042,-0.986585,-179.47220063139224,0.0,0.9865849999999909,0.0309189198514342,-0.011827,0.87483698,-0.48328501,1.0,0.0,0.0,0.0,176.4563880143507
25.6777,16854.6541,-6.161259689700547,-2.08499104325909,3.6749591150368417,-4.018609074871363,5.494572886681229,-1.2935719317515249,-2.743402865315472,33.462421330051214,-20.93524100911153,8.803439,175.924412754593,0.0,8.803438999999997,0.0290194961017522,0.023953,-0.853535,0.51967502,1.0,0.0,0.0,0.0,176.67414378692928
25.6988,16854.6741,-5.405509837605085,-0.9083144901102607,5.421043348152775,-3.8600886830972496,6.050117652095466,-1.0921737564547231,-2.400772800704736,33.6578958624978,-20.43415995225096,23.238089,170.34536741168225,0.0,23.238089000000002,0.0903711170148884,0.040506,-0.82826602,0.55151403,1.0,0.0,0.0,0.0,169.6300849337633
25.7131,16854.6941,-4.024760279763485,0.16582330635735953,6.978756797243506,-3.6306919319727213,6.515874922522805,-0.8037967251965425,-2.1471379588920687,33.897024647456114,-19.939942890692052,40.346073,163.80001158842737,0.0,40.34607299999999,0.1496025531018742,0.063921,-0.79973298,0.57789302,1.0,0.0,0.0,0.0,162.79221072121348
25.7333,16854.7141,-2.0877933163721716,1.056633040397215,8.159389055872413,-3.3210130791503643,6.921657836399432,-0.5352364296643177,-1.8739373716431658,34.14177777953586,-19.530454103888594,55.688953,156.49253812692163,0.0,55.688953,0.2080060251104755,0.091744,-0.76799101,0.59875399,1.0,0.0,0.0,0.0,155.98894847313338
25.7505,16854.7341,0.3276794838331831,1.6968420081009654,8.788077311383713,-2.950029450562737,7.265359742544361,-0.3479882187649821,-1.5545075232787244,34.39941281730078,-19.18149414650387,66.701088,148.41554268199536,0.0,66.701088,0.2679342203554439,0.122532,-0.73322201,0.61284798,1.0,0.0,0.0,0.0,148.91724434102022
25.7769,16854.7541,2.964892901228305,2.060909570464596,8.71289749834472,-2.6289611815114604,7.494044491693673,-0.283159942994736,-1.4673275981627505,34.65598082039395,-18.842355597319276,73.917908,139.7987907262528,0.0,73.91790800000001,0.3258643022321713,0.15754201,-0.69549501,0.620709,1.0,0.0,0.0,0.0,141.96410661109334
25.7913,16854.7741,5.592944110461087,2.2292097428096467,7.8481589350916,-2.438900597019106,7.572998184611597,-0.3390396924592205,-1.8309246831004131,34.88743853851947,-18.50612440022246,78.825897,130.7555041959309,0.0,78.825897,0.3811535374309404,0.197155,-0.65354198,0.62348598,1.0,0.0,0.0,0.0,135.18969252562263
25.8086,16854.7941,7.906495998084947,2.2136940851419435,6.240596726799925,-2.296958476230058,7.5243042622336285,-0.5077266858049256,-2.0990133730064446,35.08051119970607,-18.302514936657953,81.646767,121.56318373712476,0.0,81.64676700000001,0.4375334100070975,0.23369899,-0.60767001,0.62023097,1.0,0.0,0.0,0.0,128.10678282512205
25.833,16854.8141,9.567922775908597,1.9945831131483664,4.152132931502816,-2.1851474625760012,7.364784092411824,-0.7697907313752625,-2.034911797331878,35.22099668028786,-18.388995134188086,82.780258,112.56295774907572,0.0,82.780258,0.4942093025851086,0.26287699,-0.55916399,0.61154598,1.0,0.0,0.0,0.0,120.76475127624657
25.8587,16854.8341,10.464280107042587,1.6328956586055654,1.9212996045547612,-2.2025612376150367,7.1160645819645625,-1.0435410827989873,-2.0888902196555073,35.39000150458353,-18.569373385293936,82.985519,103.87457206503227,0.0,82.98551900000001,0.5469705648603037,0.28917399,-0.50912201,0.59832799,1.0,0.0,0.0,0.0,113.68114345955829
25.8733,16854.8541,10.634001495788091,1.189559936797747,-0.11843579174976782,-2.3692236035389067,6.85104290209898,-1.2649736944457883,-2.287768796087888,35.74427101198927,-18.44780993172133,82.366684,95.72605422123505,0.0,82.36668400000002,0.5935629115518756,0.31408599,-0.46175599,0.57949501,1.0,0.0,0.0,0.0,107.17949402483795
25.8933,16854.8741,10.270097165092245,0.9093292901663053,-1.8255213213025065,-2.679479111970022,6.613870443781036,-1.5068725791867577,-2.6618693816484136,36.13285728235104,-18.17413769496778,81.242126,88.22847977750945,0.0,81.24212599999998,0.6349465776119748,0.33483601,-0.415829,0.55840302,1.0,0.0,0.0,0.0,101.16795531777186
25.9149,16854.8941,9.642969851112957,0.8947986816599782,-3.2919018372686812,-3.06984982819217,6.394559377658661,-1.8619075193005639,-3.2587022317335217,36.34404942599599,-18.081613765924242,79.550148,81.13097404930366,0.0,79.55014799999998,0.6749207863380257,0.34784099,-0.36730701,0.53719097,1.0,0.0,0.0,0.0,95.1040017776982
25.938,16854.9141,8.86195356174638,1.0379346954991453,-4.535592062194058,-3.4011769448901323,6.122409914567289,-2.459270804552104,-3.7309452458031114,36.23340458570759,-18.55168373198845,76.871704,74.968531608733,0.0,76.87170400000002,0.7141343345728167,0.345045,-0.31951201,0.518525,1.0,0.0,0.0,0.0,88.85540081760169
25.9624,16854.9341,8.09945458446286,1.0256684308373931,-5.656209811226365,-3.5642964781706445,5.751701139697769,-3.2351171548091724,-3.883180793967611,36.050256025767624,-19.188596599663086,72.880699,69.4120077497176,0.0,72.88069899999999,0.7523640669566428,0.33022699,-0.27843401,0.49736601,1.0,0.0,0.0,0.0,82.40884453236971
25.9717,16854.954,7.522245158675885,0.687516800574449,-6.724845325980887,-3.588696198999785,5.254679136759277,-4.090970398782535,-3.8501967673900186,35.86044745264479,-19.823904918420187,67.57251,63.71943956281241,0.0,67.57251,0.7906483307914206,0.30865601,-0.24306899,0.46959999,1.0,0.0,0.0,0.0,75.50771929965953
25.9971,16854.974,7.16845012176892,-0.06625343603711409,-7.613350033885885,-3.5227607795615947,4.679272513529931,-4.955714870132896,-3.453098056439341,35.72034296044882,-20.276485140903468,61.157822,57.95575607606845,0.0,61.15782200000001,0.8271465128879889,0.281629,-0.218282,0.43458799,1.0,0.0,0.0,0.0,68.38655597889573
26.0155,16854.994,6.999618189813041,-1.262528837844127,-8.25341158051477,-3.4253668717448833,4.125142434630465,-5.746892327987969,-2.679655657420218,35.702674229928775,-20.328062792624102,54.035221,52.08840340341209,0.0,54.03522100000001,0.8603035744262253,0.251533,-0.20626201,0.39251101,1.0,0.0,0.0,0.0,61.298629373970115
26.0321,16855.014,6.862998425212044,-2.8458460372079033,-8.65664499398352,-3.3824118010114947,3.5722525080220566,-6.408777146671337,-1.981372181812434,35.57811181946996,-20.397505255151202,46.440769,45.81643242754806,0.0,46.44076899999999,0.8913498985689513,0.21598101,-0.19821,0.34577501,1.0,0.0,0.0,0.0,53.91326457921581
26.0522,16855.034,6.4361587364496575,-4.780130458998919,-8.695824444263378,-3.339496792403947,2.990666558344121,-6.876802303121286,-1.0517786691037454,35.19323282518191,-20.994275932944163,37.676323,38.20836218948528,0.0,37.676323,0.922914113211874,0.168743,-0.18927699,0.28970599,1.0,0.0,0.0,0.0,45.28821253673154
26.0722,16855.054,5.467841615381987,-6.700108876116616,-8.187314889515884,-3.25285594092622,2.3434634999022688,-7.081454976177198,0.063222925539824,34.522950186282,-22.237232424396325,28.279179,29.41052942704511,0.0,28.279179,0.9512424838798992,0.109322,-0.178583,0.226483,1.0,0.0,0.0,0.0,35.93097438375747
26.0931,16855.074,4.0798251458456285,-8.082780843055374,-7.197077265047062,-3.0919753427842895,1.694000138556036,-7.000916342367904,0.9814003825097544,33.86141147673383,-23.589991997090777,19.674931,20.76598811694831,0.0,19.674931000000015,0.9702654114488468,0.047495,-0.170561,0.16504,1.0,0.0,0.0,0.0,28.01435566962304
26.1087,16855.094,2.50942314831641,-8.711280001756379,-5.973759034433988,-2.8606701031803246,1.0889091466903174,-6.70508727569215,1.8567888399448407,33.223422118551404,-24.924174277514492,11.728024,12.404552718558174,0.0,11.728024000000005,0.9803291482068764,-0.013184,-0.16614901,0.105714,1.0,0.0,0.0,0.0,22.76636541619868
26.1434,16855.114,1.1181305403212347,-8.625685067287412,-4.774639524751082,-2.6854862339950385,0.5259102105359013,-6.259535644283564,2.3150872310505815,32.60012291061053,-26.162703909942177,4.472125,4.665107448668787,0.0,4.4721250000000055,0.9834880672290844,-0.069795,-0.159163,0.050468,1.0,0.0,0.0,0.0,20.852877204015606
26.1735,16855.134,0.14728087483186164,-8.068022680470515,-3.6849457736216564,-2.5965553185961943,0.0092463802871261,-5.761223423380372,2.371015520178985,32.08434119070193,-27.144360142839894,-2.261942,-2.298249757056339,0.0,2.261942000000005,0.9813851067460724,-0.120842,-0.149262,-0.001157,1.0,0.0,0.0,0.0,22.14490937979254
26.1742,16855.154,-0.3512278170074661,-7.275205990363396,-2.603898032648498,-2.517033553865116,-0.5168305799983561,-5.3262598609525185,2.353970903993586,31.564807712638927,-27.988575498010775,-8.699904,-8.559305313488569,0.0,8.699904000000004,0.973800274755558,-0.169065,-0.144081,-0.04869,1.0,0.0,0.0,0.0,26.288680103030476
26.1998,16855.174,-0.40533225562034403,-6.440510623750569,-1.4026374887268123,-2.425589134028905,-1.1058511522194556,-4.992676752987359,2.0987383946209226,30.95074710115538,-28.83235151722412,-14.793223,-14.030429237718048,0.0,14.793223000000012,0.9614204559136548,-0.21554101,-0.14545199,-0.089758,1.0,0.0,0.0,0.0,31.93393180628724
26.2318,16855.194,-0.1474969675133515,-5.714758235503747,-0.006775980348511013,-2.3720020848524976,-1.73511031120355,-4.713583953284847,1.3031398557494942,30.44736168049709,-29.48973569368058,-20.607855,-18.75111374982476,0.0,20.607855,0.9468326851207662,-0.257447,-0.145913,-0.126247,1.0,0.0,0.0,0.0,37.53472293404404
26.2359,16855.214,-0.03868667552574179,-5.078664712507102,1.6305885932343926,-2.3078899912410114,-2.355502824496613,-4.459487080859412,0.8076583914957407,30.177507458254798,-29.839872440655245,-27.313513,-23.895912120131328,0.0,27.313513,0.9293824156597432,-0.29336101,-0.148809,-0.16746201,1.0,0.0,0.0,0.0,43.32250269197474
26.2504,16855.234,-0.5061560306336901,-4.300066351722193,3.526222976587535,-2.127176854963775,-2.976162263507012,-4.189580720022242,1.2742079323630335,29.924902032452415,-30.140433304619545,-35.467594,-30.227120757677024,0.0,35.46759399999999,0.9065016019654902,-0.323704,-0.164557,-0.215387,1.0,0.0,0.0,0.0,49.947421846727515
26.2724,16855.254,-1.3561641405553457,-3.1613273674543874,5.59279716991562,-1.830867527735653,-3.6541054014770467,-3.800111801003572,1.873712838315214,29.39706576888168,-30.65499109682006,-43.676205,-36.73621660366371,0.0,43.67620500000001,0.879553599288514,-0.34995699,-0.18971901,-0.26061901,1.0,0.0,0.0,0.0,56.82287764455226
26.2889,16855.274,-2.1590094709677103,-1.8217317474325787,7.718332028511835,-1.4934840420345101,-4.431110788780162,-3.265477849079965,1.8199168937466368,28.728505304354176,-31.17312691555386,-50.719055,-42.51883594469522,0.0,50.719055,0.8529979896935513,-0.37023801,-0.214251,-0.299023,1.0,0.0,0.0,0.0,62.921479776223094
26.3111,16855.294,-3.048732087868184,-0.6450535695843671,9.818812208775075,-1.130529330661017,-5.390738580625305,-2.6706251269625287,1.2619031727120742,28.195741568965158,-31.327325543541207,-56.298668,-48.01463263456629,0.0,56.29866799999999,0.828940911956009,-0.379087,-0.24093799,-0.33331501,1.0,0.0,0.0,0.0,68.01980545496035
26.3394,16855.314,-4.4473027485015315,0.18011175161199589,11.729010880004328,-0.8376583894606424,-6.591587210017437,-2.080909843030023,0.5419261354594127,27.887698870688126,-31.017833093173962,-60.748356,-54.01101644891666,0.0,60.748356,0.8056337338793726,-0.37526301,-0.27293399,-0.368292,1.0,0.0,0.0,0.0,72.65699423011169
26.3488,16855.334,-6.868541864429593,0.8423583813423408,13.001959210370572,-0.6479997970690734,-7.992904942960921,-1.4769047230330712,-0.2660468535943856,27.55377013136253,-30.58462285898329,-64.091782,-60.958451957860305,0.0,64.091782,0.7792735454281378,-0.36104599,-0.31718901,-0.402206,1.0,0.0,0.0,0.0,77.61178010619663
26.3687,16855.3539,-10.677558151077296,1.5404927549802023,12.780311440212994,-0.5905701785007653,-9.388484852818461,-0.8391811501973347,-0.700406308678545,27.11234821133394,-30.304331624784083,-66.397141,-69.8199017929597,0.0,66.397141,0.7439761188183796,-0.33539799,-0.37926501,-0.43608001,1.0,0.0,0.0,0.0,83.85753897334664
26.3946,16855.3739,-15.105832437378318,2.1926825410363744,10.259072413376945,-0.75820214397466,-10.498968400236366,-0.26741791006753257,-0.6561699247141437,26.86414740230368,-30.122721917342094,-67.620956,-80.87735911807951,0.0,67.620956,0.6971092712084525,-0.29711401,-0.45209801,-0.47049901,1.0,0.0,0.0,0.0,91.608923836617
26.4141,16855.3939,-18.672149417823725,2.66399029972756,5.300966796534482,-1.0960923917197989,-11.101898324567,0.12968802751008335,-0.30549620207917805,26.8916718998701,-30.09353568192305,-67.310532,-93.97142906799263,0.0,67.310532,0.638604265398,-0.246797,-0.52965301,-0.50074297,1.0,0.0,0.0,0.0,100.6243567060589
26.4342,16855.4139,-20.043288577522695,2.8492542221957526,-1.2798197491688708,-1.4042332096003798,-11.098257482457019,0.4332578295374221,0.2733168816550602,26.701638365271037,-30.65055885640561,-64.170578,-109.15167938908183,0.0,64.170578,0.5683163053962814,-0.187482,-0.61216801,-0.51683402,1.0,0.0,0.0,0.0,110.73420026266956
26.46,16855.4339,-18.654790663458215,2.767176431573085,-7.451839007369335,-1.6724434319625203,-10.536573618191035,0.6595470996243713,0.878681595298457,26.1757777464274,-31.721202497533582,-57.652752,-125.12697803032943,0.0,57.65275199999999,0.4927274177701491,-0.127699,-0.68854702,-0.51654202,1.0,0.0,0.0,0.0,120.95998996260082
26.4731,16855.4539,-15.52962389110386,2.7197532907803557,-11.559606541812439,-1.9562743846705763,-9.617947402330147,0.7579152945671064,1.100329892304492,25.721567182993564,-32.6951450144987,-48.588299,-139.36221301719482,0.0,48.588299000000006,0.423892057071796,-0.0744,-0.74738902,-0.50615197,1.0,0.0,0.0,0.0,129.83889126135062
26.4904,16855.4739,-12.12508813489335,3.119303569599664,-13.62616971158052,-2.4414784319994576,-8.55219819128365,0.7935436536088631,1.0908076216804758,25.738324750145992,-33.01601831888908,-39.135212,-150.49952830689023,0.0,39.135211999999996,0.3653122034931216,-0.033031,-0.787817,-0.494773,1.0,0.0,0.0,0.0,137.1464050017809
26.5104,16855.4939,-9.043049727416477,3.7661589306794454,-14.720447983752674,-3.29139364142095,-7.424450446672093,0.8538672160170684,2.040977673959636,26.250606071413376,-32.50135779877988,-29.048111,-160.08068936350085,0.0,29.048111000000006,0.3042099556456688,-0.000544,-0.82054901,-0.48389599,1.0,0.0,0.0,0.0,144.57872146304385
26.5317,16855.5139,-6.48990051326927,3.7902422482696023,-15.290945532966711,-4.339280512753848,-6.271879650169297,1.0343758154597036,3.3558257469865658,26.863948090103648,-31.518374193116433,-17.08046,-168.69717537169498,0.0,17.080459999999988,0.2448899677138274,0.029785,-0.85186702,-0.46202201,1.0,0.0,0.0,0.0,151.64933748387963
26.5491,16855.5339,-4.982717463517562,2.670513317978778,-15.013776027622587,-5.327585620283855,-5.074537644735697,1.7058066095374826,2.2279450978258435,27.309013594604785,-30.815456156012836,-10.421431,-172.56031763162045,0.0,10.421431000000013,0.2253133941721162,0.042604,-0.87572002,-0.42489201,1.0,0.0,0.0,0.0,153.9573849086856
26.583,16855.5539,-4.175088750886202,0.39521953228238704,-14.123229435153842,-6.094440144805451,-3.761391642144288,2.6228089580947764,0.5230722104312671,27.26345209935122,-30.66159988560165,-5.700144,-175.3940171313779,0.0,5.7001439999999945,0.2239962962012979,0.051879,-0.90039498,-0.36935499,1.0,0.0,0.0,0.0,154.11227240365602
26.5955,16855.5739,-3.847883442660814,-2.4980129514242857,-12.250992128140894,-6.4758999176099765,-2.360242255751751,3.5707211539014536,-1.77154503577456,26.869219726719077,-30.822937306396334,-1.770245,-178.35954101966183,0.0,1.7702449999999885,0.2409939566109488,0.065012,-0.920587,-0.300358,1.0,0.0,0.0,0.0,152.10957619867133
26.6139,16855.5939,-3.666099865451043,-5.214247678669965,-9.290727190056703,-6.499536164363826,-0.8306879003523624,4.373166493409146,-4.233773041131592,26.124665367481143,-31.04942506689139,1.882583,178.00696683979623,0.0,1.882583000000011,0.2727313358649497,0.080897,-0.93236601,-0.223085,1.0,0.0,0.0,0.0,148.34627578892298
26.6372,16855.6139,-3.488176670159885,-6.980225733342803,-5.4128472728495405,-6.327473824028081,0.952445981898917,4.765954801363805,-5.743293967805881,24.70258352295324,-31.635936129378244,5.571815,173.36319015240696,0.0,5.571814999999987,0.3076375734437838,0.09352,-0.93723702,-0.13490701,1.0,0.0,0.0,0.0,144.16616554191103
26.6516,16855.6339,-3.3442365439701875,-7.249655808297641,-1.0878817316096594,-6.059519704324358,2.841769046146032,4.586891552276715,-6.204064461791072,22.78867551357167,-32.49379003687442,9.659329,167.40751777012625,0.0,9.659329000000014,0.3430154138256763,0.103339,-0.932814,-0.038981,1.0,0.0,0.0,0.0,139.87860752713846
26.694,16855.6539,-3.036319191309535,-6.199247615782807,2.8920899623484466,-5.672898830623819,4.487198060162826,4.091510025765837,-6.473203909378434,21.369339809390027,-32.85362972503242,14.217131,159.96395644001777,0.0,14.217130999999995,0.3876150659946024,0.114138,-0.913477,0.047821,1.0,0.0,0.0,0.0,134.38763398403378
26.6964,16855.6739,-2.156046959942007,-4.338215025783453,6.049045520243736,-5.019803464238434,5.835195067142896,3.6641951472540137,-6.89527548011768,20.76814664187031,-32.614625190889164,18.297434,151.04902131988982,0.0,18.29743400000001,0.4509214165597368,0.119051,-0.87708098,0.115003,1.0,0.0,0.0,0.0,126.39436707742502
26.7097,16855.6939,-0.8363017139361952,-2.2382162224882363,8.114130510508545,-4.148204262734442,6.893033679930528,3.3227357677139606,-6.410066563399187,20.75279613350972,-32.272876853368686,21.59384,140.1189149127054,0.0,21.59384,0.5181628536488114,0.117283,-0.83138198,0.16295999,1.0,0.0,0.0,0.0,117.58180031969135
26.7351,16855.7139,0.6852762837058686,-0.40842911246759517,9.08818650959071,-3.3309649238199484,7.641128965343892,3.043465128513434,-5.039005020726951,20.912585734508998,-32.10920898113518,25.397591,126.13087341096261,0.0,25.397591000000006,0.5752847342800602,0.122024,-0.78345698,0.20088001,1.0,0.0,0.0,0.0,109.76085050135144
26.7538,16855.7339,2.6333155580614545,0.8169932489696765,9.06262517167756,-2.7400966537244864,8.164007149027823,2.9326917661716436,-3.9184322532068183,21.426829152376428,-31.752164043476732,30.440811,109.49341826400003,0.0,30.440810999999997,0.624952696873787,0.1445,-0.73152298,0.23114499,1.0,0.0,0.0,0.0,102.64256877178502
26.768,16855.7539,5.096049152777171,1.6998166141970996,8.00269045777982,-2.214784929985361,8.62897949090331,2.864399005950522,-3.044552604447441,22.05840169894183,-31.31550113534446,34.917953,93.03690034935539,0.0,34.91795300000001,0.67491438461596,0.171441,-0.67243499,0.25085801,1.0,0.0,0.0,0.0,95.10499593700744
26.7884,16855.7738,7.811369660672849,2.5865120739766043,5.7703620180492585,-1.7384723760862721,8.98592544975007,2.667319202971651,-2.5291168825417483,22.335063796985256,-31.176828506934527,38.316719,77.5644034209115,0.0,38.316719000000006,0.7278958945043857,0.1962,-0.60188901,0.26344401,1.0,0.0,0.0,0.0,86.57942343216463
26.8101,16855.7938,10.05678862276651,3.4672938830158393,2.4664413343981195,-1.406851955702316,9.060200227937134,2.3487720985402265,-2.428740223531193,22.402128738356836,-31.381157556642773,40.78598,64.64770007848274,0.0,40.785979999999995,0.7782394421455899,0.220927,-0.52173603,0.27078801,1.0,0.0,0.0,0.0,77.80067634290494
26.8332,16855.8138,11.167045456503157,4.201858226396224,-1.4091671636927607,-1.2361012852297657,8.721842802151723,2.0113441284046196,-2.7933747309571295,22.61945464055846,-31.705608218810912,42.308369,54.69434058778328,0.0,42.308369,0.8205897859127542,0.248074,-0.437107,0.27208301,1.0,0.0,0.0,0.0,69.71224553130288
26.8485,16855.8338,10.886656394221234,4.706174666199605,-5.101512484337427,-1.1381337481837566,7.975168538019842,1.6240457515498559,-3.5252294256017542,22.837491623424107,-32.09040218501534,42.503494,46.90011489813743,0.0,42.50349399999999,0.8542263730745147,0.27225,-0.35294801,0.267591,1.0,0.0,0.0,0.0,62.65125475197953
26.8702,16855.8538,9.471877887192445,4.906095154566338,-7.868676959704473,-1.0722992991084128,6.917283263760562,1.1283112966680808,-4.5186361080470485,22.715512457177613,-32.51832067437544,41.345963,40.7015130457486,0.0,41.34596299999998,0.8802379464242949,0.28772199,-0.27340901,0.260086,1.0,0.0,0.0,0.0,56.657839826389875
26.8925,16855.8738,7.5264219060380375,4.763647308579728,-8.86328968238239,-1.055239692140509,5.694260542785533,0.6372437345624149,-4.266184116207917,22.89668755761978,-32.59570899526281,40.38208,37.420639199966374,0.0,40.38208,0.8922241674209682,0.29783401,-0.223766,0.25526401,1.0,0.0,0.0,0.0,53.691841587501465
26.9203,16855.8938,5.710252291066709,4.366840980245001,-8.491743030096835,-1.0134641897895138,4.5372225835198625,0.14192024241568535,-3.0912947822995855,23.351057433746302,-32.299136527967455,39.843155,35.87565796010252,0.0,39.843154999999996,0.8966769067887272,0.30430099,-0.199341,0.25225899,1.0,0.0,0.0,0.0,52.55071561728054
26.9323,16855.9138,4.250914156695368,3.7709610845496626,-7.346025196913484,-0.9359040995586995,3.6354833587870754,-0.3267340106584131,-1.5104561124048663,24.066315847514502,-31.639298355155706,39.327312,34.94495699677751,0.0,39.327312000000006,0.8981325182013175,0.309378,-0.19113199,0.247208,1.0,0.0,0.0,0.0,52.17265884019515
26.9516,16855.9338,3.1163713591474194,3.0211029972721724,-5.922623852262698,-0.871547775760248,3.0680747299873135,-0.7145821834998962,0.033542397217868336,25.096310496113123,-30.667729420186365,38.735504,34.10040628096985,0.0,38.73550399999999,0.8980139999421166,0.31605199,-0.191098,0.239089,1.0,0.0,0.0,0.0,52.20353600070409
26.9826,16855.9538,2.2441521319809405,2.1805922986529698,-4.615502133373958,-0.8457622836451578,2.7906583216124647,-1.0078770876550054,1.2056275823192861,26.155322649046372,-29.755494026146767,37.581287,32.76934450430891,0.0,37.581287,0.8992966972593972,0.32181701,-0.190063,0.227102,1.0,0.0,0.0,0.0,51.868450657215426
26.9963,16855.9738,1.5589917322988465,1.3551910755952554,-3.5970961695039474,-0.8519492528882951,2.679778130444663,-1.2117626017689669,1.9930853257083412,27.048169286117666,-29.183953079098885,35.744602,30.890389190273456,0.0,35.744601999999986,0.9031809557429452,0.32413501,-0.184479,0.21252801,1.0,0.0,0.0,0.0,50.8412161058297
27.0199,16855.9938,0.9882523937284833,0.6065913480032452,-2.8774716035117214,-0.8692741038334579,2.615212528518951,-1.3395477880367777,2.4613622303572296,27.80969822048045,-28.891207012333993,33.500626,28.69517568537353,0.0,33.50062600000001,0.9086087561677688,0.32411301,-0.174758,0.19708,1.0,0.0,0.0,0.0,49.37241112931432
27.0359,16856.0138,0.4832133833660792,-0.06544885371123721,-2.389494844777924,-0.8806111307821971,2.52442795798453,-1.4090101513701907,2.6735302597680914,28.492215586883226,-28.674216594177754,31.112375,26.38770860724248,0.0,31.112374999999986,0.9141974036226858,0.32380399,-0.16261899,0.181519,1.0,0.0,0.0,0.0,47.815992722707115
27.0582,16856.0338,0.007324687032564503,-0.6301214035886451,-2.0377540667059115,-0.8711082091327396,2.3764183246175663,-1.448517086875838,2.734388846124039,28.879719549997837,-28.61739219637967,28.54744,24.071179324406454,0.0,28.547439999999995,0.9203699475674548,0.32075599,-0.149663,0.16624001,1.0,0.0,0.0,0.0,46.03954840761678
27.0771,16856.0538,-0.46119397803759044,-1.0956988210494143,-1.7417041423249309,-0.8250633867694239,2.1888673981992217,-1.45006480731903,2.817479968792493,28.963076752786943,-28.7109588831733,25.690477,21.65078920790256,0.0,25.690476999999987,0.9270306964986756,0.31500101,-0.13799199,0.149488,1.0,0.0,0.0,0.0,44.04682712873254
27.0958,16856.0738,-0.9096539074986645,-1.4538539518656246,-1.4716108791900773,-0.746002739330602,1.9929219175671502,-1.3995440898939306,2.9675045564073623,28.818924522130743,-28.926040460760206,22.571278,19.08150831479974,0.0,22.571278000000007,0.9337478233571738,0.30767599,-0.12796301,0.130675,1.0,0.0,0.0,0.0,41.94644065358673
27.1143,16856.0938,-1.2830951902170018,-1.6982730029393673,-1.2382508934114256,-0.6641879278000871,1.805972529686096,-1.3037622891816985,2.9417832417011485,28.579799449434525,-29.192437625589797,19.69558,16.69967835706852,0.0,19.695580000000007,0.9395779244857768,0.300791,-0.117677,0.113447,1.0,0.0,0.0,0.0,40.03841054120362
27.1341,16856.1138,-1.5052475103739074,-1.8271687273034427,-1.0525888346207406,-0.6030162370003792,1.630876195828296,-1.1926937781109341,2.5392749183128163,28.303788737230548,-29.486065594080213,17.155478,14.555601574749717,0.0,17.155477999999988,0.9445945894737592,0.29500499,-0.104294,0.099176,1.0,0.0,0.0,0.0,38.32389026354485
27.1534,16856.1338,-1.612446482905785,-1.8334222172237622,-0.9202308585700898,-0.5578947714512164,1.4664986298989477,-1.1003781917820512,2.048044440926847,27.941463395156184,-29.831766984996133,14.801302,12.581952923432047,0.0,14.801301999999993,0.9492191056401044,0.28874001,-0.090208,0.086457,1.0,0.0,0.0,0.0,36.67524078494413
27.1708,16856.1538,-1.6722195227479377,-1.7451226655557277,-0.843084393815424,-0.5243599510684877,1.3195418904237453,-1.0345372406210502,1.7648219672487868,27.503977407646516,-30.196563538782346,12.502088,10.675340342123613,0.0,12.502088000000015,0.9534948208758346,0.28164801,-0.078275,0.073451,1.0,0.0,0.0,0.0,35.084549293022576
27.2026,16856.1737,-1.7266061586658736,-1.6390437748987736,-0.8158063745798412,-0.5061733114262985,1.1977155020949513,-0.9824538803869037,1.6899291328211705,27.11829296546405,-30.45341469664976,10.410686,8.930126531837363,0.0,10.410685999999998,0.956881723579252,0.275518,-0.069034,0.06084,1.0,0.0,0.0,0.0,33.77312979206159
