AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
75.8474,5126.7915,0.5596184460368231,-1.1026896831890711,0.12743721193820967,0.12962,0.24942,-0.03844,18.5,-28.2,-7.4
75.8651,5126.8115,0.5441563111859141,-1.1404504572342593,0.4500282640014053,0.09847,0.12664,0.06968,18.5,-28.1,-7.3
75.8998,5126.8315,0.5409442333368427,-1.1224483736968864,0.733633068020028,0.15284,-0.03463,0.12771,18.4,-28.1,-7.3
75.9105,5126.8515,0.6141100031541354,-1.1247557654256426,0.9662235192929174,0.30067,-0.14276,0.07335,18.4,-28.1,-7.3
75.9309,5126.8715,0.6524544117593826,-1.132285533534745,1.1597825984077037,0.42773,-0.02791,0.04769,18.4,-28.2,-7.2
75.9425,5126.8915,0.7057540054609539,-1.164389586262614,1.3119375711802537,0.29273,0.14069,0.05013,18.4,-28.2,-7.2
75.9663,5126.9115,0.7018157682003398,-1.207526064166596,1.4236682801023406,0.03311,0.30928,0.0202,18.4,-28.2,-7.1
75.9884,5126.9314,0.6528492669847485,-1.1967832693656473,1.4885752255075175,-0.16848,0.27508,-0.00546,18.4,-28.2,-6.9
76.0104,5126.9514,0.511060355538375,-1.1113890736139735,1.495213905725473,-0.45742,-0.31197,0.05563,18.4,-28.2,-6.8
76.0315,5126.9714,0.24225967733815995,-0.9772634047491836,1.4269958084124994,-0.41771,-0.53615,-0.05555,18.4,-28.2,-6.9
76.0425,5126.9914,-0.1376548737734285,-0.8073342304024198,1.2729042661647192,-0.04936,0.08876,-0.31516,18.4,-28.1,-6.8
76.0685,5127.0114,-0.515583641134097,-0.6843335789973136,1.0327225612549178,0.05571,0.50537,-0.35426,18.5,-28.1,-6.7
76.0951,5127.0314,-0.8191034636562471,-0.5406668763025213,0.7361433471981709,-0.22712,0.33555,-0.25163,18.5,-28.0,-6.7
76.1109,5127.0514,-1.0320058455467187,-0.33480108536999154,0.40983289824879954,-0.2937,0.16207,-0.08426,18.6,-27.9,-6.7
76.125,5127.0714,-1.1451111348812946,-0.16473680670616914,0.06683500546208698,-0.12083,0.0008,0.04219,18.7,-27.8,-6.7
76.1438,5127.0914,-1.1699502573474216,-0.081202984549357,-0.28387732941323485,0.13573,0.09487,0.17414,18.8,-27.8,-6.7
76.162,5127.1114,-1.1141507562178996,-0.10301754340422885,-0.6330020409892327,0.31411,0.31539,0.16436,18.9,-27.7,-6.8
76.1884,5127.1314,-1.0085898944249738,-0.20200383176802555,-0.9692860146476825,0.35687,0.24881,0.1326,19.0,-27.7,-6.8
76.2153,5127.1514,-0.835434732070672,-0.32614813960392813,-1.2691481070341286,0.37214,0.03256,0.11733,19.0,-27.6,-6.8
76.2251,5127.1714,-0.58189992645697,-0.4663532281785289,-1.5116285384453025,0.3251,-0.13848,0.15337,19.1,-27.6,-6.8
76.247,5127.1914,-0.36700129679547705,-0.5774873466211239,-1.6899066345413196,0.22859,-0.01325,0.16192,19.1,-27.5,-6.7
76.2638,5127.2114,-0.18294264657300435,-0.6685526871805294,-1.7966971646382248,0.14734,0.10281,0.13565,19.1,-27.5,-6.7
76.2851,5127.2314,-0.05314231878351152,-0.7155048604517916,-1.8335570197739823,0.15895,0.10709,0.10022,19.2,-27.5,-6.7
76.3035,5127.2514,0.04557929574486337,-0.7073111200919826,-1.80732316419898,0.25363,0.04539,0.09473,19.2,-27.4,-6.6
76.3389,5127.2714,0.09843729919361453,-0.6329240285022772,-1.7260127947260937,0.30983,-0.02852,0.05624,19.2,-27.4,-6.5
76.3462,5127.2914,0.24084749707750253,-0.5185553005025815,-1.599795290722298,0.27318,-0.06395,-0.00057,19.1,-27.5,-6.4
76.364,5127.3114,0.4102332745089771,-0.37050059089104076,-1.4301194909125723,0.19315,-0.04502,0.00248,19.1,-27.5,-6.4
76.3938,5127.3313,0.6212147953812361,-0.2114952633873161,-1.2166936336413752,0.18094,-0.00714,0.01898,19.1,-27.5,-6.3
76.4058,5127.3514,0.8975521693304781,-0.09127018577477636,-0.9625227515098,0.12596,-0.12138,0.11061,19.0,-27.5,-6.2
76.4286,5127.3714,1.1749675641439548,-0.015956153073006865,-0.6668144080189649,0.04227,-0.24233,0.16009,19.0,-27.6,-6.0
76.4515,5127.3914,1.4012761124671544,-0.030195387130983374,-0.3328819358550934,-0.04508,-0.3474,0.17536,19.0,-27.6,-6.0
76.4638,5127.4115,1.5025919132184073,-0.18407088724814094,0.035452834786230625,-0.08112,-0.35045,0.16864,18.9,-27.6,-5.8
76.4961,5127.4315,1.4770383305956742,-0.37573480650751867,0.4233787974895318,-0.14832,-0.51111,0.11305,18.8,-27.6,-5.7
76.5106,5127.4515,1.2158607389341776,-0.6796496157507995,0.8273361176053218,-0.44153,-0.51599,0.00493,18.8,-27.6,-5.8
76.5284,5127.4715,0.8015052785031137,-0.9911200196498285,1.2208131398469462,-0.77079,-0.51355,-0.18261,18.7,-27.6,-5.8
76.5517,5127.4916,0.3077763635849076,-1.2665972810849349,1.5803546533247204,-0.8838,-0.4378,-0.32311,18.7,-27.6,-5.9
76.5648,5127.5116,-0.3540313135224545,-1.4301867119698897,1.8781685669453108,-0.79217,-0.32479,-0.4465,18.7,-27.5,-6.1
76.5846,5127.5316,-0.9563570357391028,-1.496580433688936,2.0618694076976087,-0.55882,-0.10061,-0.42818,18.7,-27.4,-6.4
76.6476,5127.5517,-1.3144804393316751,-1.5999697936924098,2.093377361300183,-0.33524,0.02768,-0.33105,18.7,-27.3,-6.5
76.649,5127.5717,-1.7040687002043886,-1.4134474343230377,1.9616613832971144,-0.19413,0.06494,-0.26935,18.7,-27.2,-6.7
76.6528,5127.5917,-1.8795918412961523,-1.2141082184392398,1.6560196102655667,-0.09578,0.06311,-0.20949,18.8,-27.2,-7.0
76.663,5127.6117,-1.8554676224455702,-1.0530186780130864,1.1986894489451814,-0.02737,0.17245,-0.13435,18.9,-27.0,-7.3
76.6896,5127.6318,-1.6698746780960965,-0.9504550902163644,0.6250439174570808,-0.04142,0.23415,0.07701,19.0,-26.9,-7.6
76.7052,5127.6519,-1.3852460272259537,-0.8655447020112951,-0.022128734615481704,0.00195,0.21094,0.22056,19.0,-26.7,-7.8
76.7262,5127.6719,-1.0524944415134578,-0.8006051138416159,-0.6985208739193691,0.22675,0.03867,0.24622,18.9,-26.6,-8.0
76.7451,5127.692,-0.6877671029740382,-0.7686543765872218,-1.3537720508044355,0.39841,0.00996,0.22728,19.0,-26.5,-8.2
76.7637,5127.7121,-0.3121539389611227,-0.7643436489299377,-1.936818922102928,0.36175,0.23781,0.22484,19.0,-26.3,-8.4
76.7907,5127.7321,0.03061112337405736,-0.7736715047115807,-2.3982811551033816,0.2799,0.42963,0.24194,19.1,-26.2,-8.6
76.8055,5127.7522,0.3588631619917063,-0.7890921970777708,-2.695462764751171,0.24935,0.23781,0.22545,19.1,-26.2,-8.6
76.8237,5127.7722,0.6140879226362933,-0.8153466127718213,-2.79908550200335,0.25607,-0.12321,0.25966,19.1,-26.1,-8.6
76.8438,5127.7923,0.7948345447333672,-0.870473435256106,-2.698670926684901,0.25363,-0.41337,0.29937,19.1,-26.1,-8.7
76.8654,5127.8124,0.9143656699741161,-0.9747171520093846,-2.4066810309321083,0.13207,-0.39932,0.27737,19.1,-26.0,-8.5
76.8869,5127.8324,0.9926799193809411,-1.1382127882316047,-1.9557872283099895,0.01112,-0.10671,0.1607,19.1,-26.0,-8.5
76.9122,5127.8525,1.0434156162719823,-1.3404139524021073,-1.389782219968998,0.01112,0.13702,0.04341,19.1,-26.1,-8.4
76.9336,5127.8726,1.0776246971644219,-1.5430055329866175,-0.7573353748185223,0.05938,0.15596,0.00554,19.1,-26.1,-8.4
76.9528,5127.8926,1.1049470831443369,-1.7035905584799937,-0.10590535659597045,0.09664,0.09365,-0.07082,19.0,-26.1,-8.2
76.9806,5127.9127,1.1277863619285322,-1.8161217894047947,0.5168134587486328,0.04288,0.00691,-0.13129,19.0,-26.1,-8.0
76.9967,5127.9327,1.1423796441054617,-1.8666999499643544,1.0723545805678327,-0.10556,-0.02303,-0.18322,19.0,-26.1,-7.9
77.0094,5127.9528,1.1282282740321983,-1.8738870439821682,1.526346838640901,-0.08906,0.15351,-0.21376,19.0,-26.2,-7.8
77.0242,5127.9728,1.0742654105382907,-1.8586259619274852,1.8520310952601378,0.05449,0.33861,-0.25408,19.0,-26.2,-7.6
77.0518,5127.9928,0.9961412336089448,-1.858308663456002,2.028337317907182,-0.10128,0.3441,-0.25102,19.0,-26.2,-7.5
77.0668,5128.0128,0.8639157778867683,-1.7313442771339587,2.077967545444956,-0.24178,0.14313,-0.2779,19.1,-26.2,-7.4
77.0929,5128.0329,0.7194668776459485,-1.5420670706768216,1.998225147702918,-0.31142,-0.29058,-0.24797,19.2,-26.1,-7.4
77.1099,5128.0529,0.4917590908648299,-1.2979952905233494,1.8167460736816228,-0.22651,-0.4036,-0.14779,19.3,-26.0,-7.3
77.1277,5128.0729,0.21879375286168154,-1.0587043443185309,1.5596199329674825,-0.0463,0.08754,-0.20949,19.4,-26.0,-7.3
77.1449,5128.093,-0.06676805038017408,-0.8513211412801261,1.2664383869183382,-0.03592,0.41374,-0.22476,19.4,-25.9,-7.3
77.172,5128.113,-0.3079404488274632,-0.7155652376713914,0.9746687021957481,-0.2766,0.36365,-0.12335,19.5,-25.8,-7.4
77.1933,5128.133,-0.5213330822157008,-0.571782854704529,0.7129387615237093,-0.37373,0.21643,0.00859,19.7,-25.7,-7.5
77.2113,5128.153,-0.7137394716317931,-0.4493438466789915,0.47573271487142144,-0.2656,-0.05357,0.09839,19.8,-25.6,-7.6
77.2334,5128.1731,-0.8680694815921024,-0.3653997600115663,0.23975287278332047,-0.03225,-0.2576,0.16131,20.0,-25.5,-7.7
77.2467,5128.1931,-0.9497720711212047,-0.36697222001046925,-0.022733999537761562,0.2518,-0.16108,0.14421,20.0,-25.4,-7.7
77.2675,5128.2131,-0.9434484827826107,-0.4087554374988611,-0.32502432341330767,0.3868,0.07288,0.09228,20.1,-25.4,-7.8
77.2898,5128.2331,-0.8163310510621689,-0.46569927400890776,-0.6538642333807712,0.3923,0.15474,0.08129,20.1,-25.4,-7.8
77.3239,5128.2531,-0.6313465897720171,-0.48985356843983763,-0.977266080150148,0.4204,0.00935,0.10083,20.2,-25.2,-7.9
77.3505,5128.2731,-0.3679143279509457,-0.4842064463946943,-1.2457203905355794,0.48332,-0.18491,0.17292,20.2,-25.2,-8.0
77.3516,5128.2931,-0.004779158675713364,-0.5213599905358582,-1.4275603021349124,0.5609,-0.17208,0.20224,20.2,-25.2,-8.0
77.3732,5128.3131,0.2180443474280164,-0.5049963268139399,-1.5029082740889272,0.5273,-0.15925,0.20957,20.2,-25.2,-8.0
77.395,5128.3331,0.36815596664267064,-0.49156174643965567,-1.4763246407918995,0.41001,-0.17086,0.17658,20.2,-25.2,-8.0
77.4123,5128.3531,0.45205965206139964,-0.48695577837099296,-1.3716378547907073,0.29639,-0.33335,0.06907,20.2,-25.3,-8.0
77.4241,5128.3731,0.48732438889462526,-0.4766222081033808,-1.2181877136025,0.41307,-0.28081,-0.08059,20.1,-25.3,-8.0
77.4441,5128.3931,0.46267499836238296,-0.4507972899058133,-1.0382775165953202,0.48637,-0.03769,-0.17955,20.1,-25.4,-8.0
77.4676,5128.4131,0.44183979334486995,-0.4124586169675765,-0.8457041232923928,0.37458,0.15046,-0.18444,20.1,-25.4,-7.9
77.487,5128.4331,0.4864482901798892,-0.34730588960195063,-0.6384608545050323,0.22309,0.11442,-0.16856,20.0,-25.5,-7.7
77.5213,5128.4531,0.5667602110502608,-0.2908030066137189,-0.403922863718547,0.09481,-0.07984,-0.13496,20.0,-25.6,-7.6
77.5258,5128.4731,0.6601659185926653,-0.2545335026570937,-0.1294594157654867,0.0215,-0.21545,-0.07387,19.9,-25.6,-7.3
77.5499,5128.4931,0.6869548291707166,-0.28637791902824583,0.19185954873721656,-0.0066,-0.06212,-0.02134,19.9,-25.7,-7.4
77.5651,5128.5131,0.614825842757287,-0.4023740288890917,0.5504768156744131,0.00134,0.0686,0.01776,20.0,-25.7,-7.2
77.5972,5128.5331,0.47848960664099927,-0.5884365050593751,0.9175984182852179,-0.13488,0.10464,0.03242,19.9,-25.7,-7.2
77.6045,5128.553,0.17287305113113097,-0.8048548035156217,1.2578618389155576,-0.54172,0.01363,0.04647,19.9,-25.8,-7.1
77.6244,5128.573,-0.10877200732418804,-1.0101430956932052,1.5164181488583424,-0.79645,-0.26676,-0.05738,19.9,-25.9,-6.9
77.6486,5128.593,-0.407451312432407,-1.1855450703905863,1.6408267300413755,-0.6419,-0.26554,-0.1881,19.9,-25.9,-7.0
77.6666,5128.613,-0.7523850509819288,-1.313832580039779,1.5792356475652642,-0.18802,0.05272,-0.26813,19.9,-25.9,-7.1
77.6926,5128.633,-1.0280537106034067,-1.4360908268038675,1.307572311455699,0.1449,0.35143,-0.23087,19.9,-25.8,-7.2
77.7066,5128.653,-1.1227314756232245,-1.460299394509637,0.8711421505652872,0.1449,0.54691,-0.12824,19.9,-25.8,-7.3
77.7245,5128.673,-1.0373725987978806,-1.4582001725418834,0.32697861209466517,0.00012,0.42718,-0.00301,20.0,-25.8,-7.3
77.7503,5128.693,-0.8103208559446791,-1.428022488068906,-0.2465367230832829,-0.08418,0.11136,0.09289,20.1,-25.7,-7.3
77.7652,5128.713,-0.539194616890773,-1.4087634287831372,-0.7896375525014374,-0.0628,-0.17757,0.18941,20.1,-25.7,-7.4
77.7879,5128.733,-0.2783289745914452,-1.4017723396329203,-1.2539666625581116,0.0722,-0.25454,0.19918,20.1,-25.6,-7.5
77.8084,5128.753,-0.05098355544883263,-1.4427505475959885,-1.6209450537908392,0.10886,-0.15436,0.15337,20.2,-25.6,-7.6
77.8279,5128.773,0.14926983769242902,-1.509749939117471,-1.8826260580590564,0.03983,0.07593,0.08129,20.1,-25.6,-7.7
77.8556,5128.793,0.3318732089932544,-1.5791915035283264,-2.0394903037771392,-0.07746,0.30318,-0.01523,20.1,-25.5,-7.8
77.8773,5128.813,0.4788521173056388,-1.6053746674690628,-2.08481701345979,-0.16115,0.32211,-0.02256,20.1,-25.5,-7.9
77.8898,5128.833,0.5673881956268055,-1.5712220572240052,-2.013581610660103,-0.14099,0.14252,-0.025,20.2,-25.4,-7.9
77.9081,5128.853,0.6085666843310307,-1.4953644747977162,-1.834102762953715,-0.03897,-0.14948,-0.05677,20.1,-25.4,-8.1
77.9286,5128.873,0.6069951778354594,-1.391698903271497,-1.5625867037543824,0.05082,-0.28753,-0.05127,20.2,-25.3,-8.3
77.9487,5128.893,0.5794283996047555,-1.2890538438422443,-1.2283231170098574,0.04166,-0.23927,-0.05555,20.3,-25.3,-8.3
77.9743,5128.913,0.5334124709846104,-1.2108391533402094,-0.8638890926824594,0.05938,-0.03402,-0.11053,20.3,-25.3,-8.4
77.9964,5128.933,0.49056827366100747,-1.151940360770042,-0.497231184444038,0.18094,0.15474,-0.16123,20.3,-25.3,-8.4
78.0162,5128.953,0.4724285367542855,-1.096148940440787,-0.1470278335796671,0.29028,0.13458,-0.14168,20.3,-25.2,-8.4
78.0253,5128.9729,0.5106757104772339,-1.0349838895870795,0.17795490036132477,0.21515,-0.04868,-0.07754,20.4,-25.2,-8.5
78.0511,5128.9929,0.5501109702358267,-0.9986176607193377,0.4791860515584432,0.09419,-0.05968,-0.03905,20.4,-25.2,-8.4
78.0689,5129.0129,0.5943146090320974,-1.002165371595313,0.7613291597110745,0.09053,0.08693,-0.04394,20.4,-25.1,-8.4
78.0886,5129.0329,0.5920688378490209,-1.0539611235298292,1.0285071992383887,0.2463,0.18833,-0.04333,20.5,-25.1,-8.4
78.1054,5129.0529,0.5464441390520892,-1.1181207680107792,1.274665374681355,0.26096,0.24942,0.00798,20.6,-25.0,-8.4
78.1253,5129.0729,0.460653934700701,-1.1479467382241728,1.4811456077285428,0.05999,0.15229,0.13199,20.6,-25.0,-8.4
78.1434,5129.0929,0.3462800189918745,-1.1136364649160218,1.6165042504794815,-0.20941,-0.2185,0.22056,20.7,-24.9,-8.4
78.1639,5129.1129,0.1988074996657423,-1.013137887012682,1.64443688759693,-0.26072,-0.49828,0.24133,20.7,-24.9,-8.4
78.1855,5129.1329,0.0057471861317274385,-0.8969310910656321,1.5342791504974738,-0.0463,-0.1904,0.0764,20.7,-24.9,-8.5
78.2093,5129.1529,-0.2043127326221389,-0.8015527649860624,1.2813218543751503,0.2353,0.56951,-0.04577,20.7,-24.9,-8.5
78.2305,5129.1729,-0.3528599718477148,-0.7012864177133459,0.9193562555936197,0.24386,0.72712,0.00126,20.7,-24.9,-8.5
78.2495,5129.1929,-0.4048882580297527,-0.5742235577731837,0.5067575152791548,-0.00354,0.49743,0.09656,20.6,-24.9,-8.5
78.2643,5129.2129,-0.3936308207759869,-0.44728261916121775,0.1009157223332533,-0.22223,0.21765,0.22362,20.6,-24.9,-8.4
78.29,5129.2329,-0.35789077869695346,-0.3453943109323803,-0.25508661617893047,-0.10006,-0.03891,0.2731,20.6,-24.9,-8.4
78.3086,5129.2529,-0.35855788091756086,-0.3505154417194381,-0.5446239123406524,-0.00782,-0.1788,0.2786,20.6,-25.0,-8.5
78.3236,5129.2729,-0.38797485260083864,-0.45497634433026035,-0.7709776103217525,-0.09334,-0.07373,0.21262,20.5,-25.0,-8.5
78.3433,5129.2929,-0.41619370860000915,-0.6137771762564073,-0.9542187894262444,-0.12144,0.20299,0.06235,20.4,-25.1,-8.6
78.3792,5129.3129,-0.40419149703561513,-0.802750019130667,-1.1196767280506688,-0.10495,0.3441,-0.00973,20.3,-25.1,-8.6
78.3936,5129.3329,-0.3692849279533233,-0.911485412427039,-1.2769313460987863,-0.07746,0.25919,-0.01401,20.2,-25.2,-8.6
78.404,5129.3528,-0.28863187291014525,-0.9538619041226749,-1.4261112311759394,-0.02248,0.19444,0.04097,20.1,-25.3,-8.6
78.4265,5129.3728,-0.16887601569247243,-0.9460888188205756,-1.5539186009620636,0.05205,0.16268,0.13932,20.1,-25.3,-8.7
78.4441,5129.3928,-0.015508394905007022,-0.9163470491287692,-1.638451212818083,0.14184,0.07655,0.20651,20.0,-25.4,-8.6
78.4653,5129.4128,0.14693778362245716,-0.8874177691555684,-1.6552606949372723,0.22736,0.03012,0.22728,19.9,-25.4,-8.7
78.4924,5129.4328,0.2920303130322517,-0.8711499205239159,-1.5831955475498312,0.22675,0.00813,0.24133,19.8,-25.4,-8.6
78.5076,5129.4528,0.42850007594702916,-0.9001236345946666,-1.4148131549650653,0.18277,-0.02486,0.21262,19.8,-25.5,-8.4
78.5248,5129.4728,0.5146217015190169,-0.9448073604705183,-1.1468388774007376,0.16994,-0.06029,0.15215,19.7,-25.5,-8.4
78.5512,5129.4928,0.5429407774604477,-0.9899690471159214,-0.7911285683458402,0.14612,-0.10183,0.08312,19.7,-25.6,-8.5
78.5638,5129.5128,0.5449653035177643,-1.0460373177022155,-0.3759104278679324,0.02211,-0.11588,-0.00607,19.6,-25.7,-8.5
78.6173,5129.5328,0.5873733881402031,-1.1074606911578924,0.0622691032976892,-0.17398,-0.09572,-0.11175,19.5,-25.7,-8.4
78.623,5129.5528,0.5111745109611456,-1.1482062720159063,0.4976073911415444,-0.28088,-0.17635,-0.18688,19.5,-25.8,-8.3
78.6255,5129.5728,0.39041299204605545,-1.1868970915214225,0.8855091065288381,-0.14832,-0.29242,-0.25713,19.5,-25.8,-8.3
78.6475,5129.5928,0.2340584816583592,-1.2671187411853375,1.1900186914625603,0.03677,-0.27531,-0.29073,19.4,-25.9,-8.4
78.6664,5129.6128,0.04710130979364357,-1.366257618807824,1.3950404938703969,-0.03958,-0.12993,-0.34754,19.5,-25.9,-8.4
78.6848,5129.6328,-0.1457898480524666,-1.4742241921263328,1.4963568180915559,-0.37434,-0.10916,-0.39763,19.5,-25.9,-8.5
78.7037,5129.6528,-0.3419404956910895,-1.5641200022088746,1.5011770390664143,-0.61991,-0.36572,-0.44589,19.5,-25.9,-8.6
78.7282,5129.6728,-0.5277752443851803,-1.6161496811666025,1.4177883626790422,-0.49407,-0.43658,-0.45261,19.5,-25.9,-8.8
78.7461,5129.6928,-0.7575953551767703,-1.6003873900327046,1.248959831641928,-0.23079,-0.33457,-0.41046,19.5,-25.8,-8.9
78.7697,5129.7128,-0.9406530784723477,-1.5498986955510117,0.9950909568799542,-0.02676,-0.23072,-0.35243,19.5,-25.8,-9.1
78.7921,5129.7328,-1.023211409614206,-1.4750797250085828,0.6687518957634051,-0.00415,-0.16108,-0.32983,19.6,-25.7,-9.4
78.8044,5129.7528,-0.9606692761966827,-1.3634390727913983,0.29857057165465584,0.03066,0.0967,-0.24614,19.6,-25.7,-9.7
78.8298,5129.7727,-0.7756835816291329,-1.2566129764376508,-0.09205189558111648,0.01539,0.05761,-0.10014,19.7,-25.5,-9.9
78.8497,5129.7927,-0.5128358010990487,-1.1367924129848408,-0.4721646918567206,-0.00354,-0.13787,0.08984,19.7,-25.4,-10.1
78.8681,5129.8127,-0.22842093487110862,-1.0343406456998252,-0.8214835087203731,0.04349,-0.28203,0.19246,19.8,-25.3,-10.3
78.896,5129.8327,0.027034317552318138,-0.9463509117823888,-1.1205237628721267,0.12596,-0.28875,0.14604,19.9,-25.3,-10.4
78.9071,5129.8527,0.25226060596271405,-0.9253008518768724,-1.3613827680717598,0.1449,-0.10916,0.01043,19.9,-25.2,-10.8
78.931,5129.8727,0.4142799980425163,-0.9143210347770954,-1.5281308202550754,0.06732,0.01424,-0.036,20.0,-25.1,-11.0
78.9483,5129.8927,0.5269414673689647,-0.8953747781847272,-1.611903654112,0.01356,0.01057,-0.01706,20.0,-25.0,-11.1
78.9701,5129.9127,0.5907949762628311,-0.8571586356435956,-1.6062880854943558,0.03494,-0.04807,0.00493,20.0,-24.9,-11.3
78.9939,5129.9327,0.6199339170663306,-0.8014902243859753,-1.511280218393285,0.09786,-0.11649,0.00676,20.0,-24.9,-11.4
79.013,5129.9527,0.6358555504467769,-0.7456539951244391,-1.3349560394900717,0.10519,-0.09755,0.00187,20.1,-24.9,-11.5
79.0371,5129.9727,0.6439567478985049,-0.6982319308842195,-1.0891262578977372,0.06487,0.00874,-0.0305,20.1,-24.9,-11.6
79.0509,5129.9927,0.6581953962843329,-0.6584062549401083,-0.7898494117344317,0.10886,0.14252,-0.04211,20.1,-24.9,-11.6
79.0779,5130.0127,0.638389522317415,-0.6475177901417757,-0.45303279715239775,0.16872,0.2372,-0.047,20.1,-24.9,-11.7
79.0958,5130.0327,0.6149635052673499,-0.6326616458861907,-0.0961743159706927,0.20232,0.31906,-0.04455,20.0,-24.9,-11.7
79.1055,5130.0527,0.5847717901080784,-0.6177700067170072,0.2634339637382741,0.20659,0.33861,0.02509,20.1,-25.0,-11.7
79.1318,5130.0727,0.4950620856011141,-0.6250420297751165,0.6099483519782396,0.14612,0.22193,0.08678,20.1,-25.0,-11.7
79.1487,5130.0927,0.38063266430311615,-0.6581607808718142,0.9223417102166849,0.08198,0.14374,0.1833,20.0,-25.0,-11.5
79.17,5130.1127,0.2161635033395138,-0.7220415813802645,1.1807516271642715,0.15772,0.23781,0.28104,20.0,-25.0,-11.6
79.1912,5130.1327,0.03660323447757317,-0.8132912330644371,1.363162720769779,0.19804,0.42657,0.34152,20.0,-25.1,-11.7
79.2132,5130.1527,-0.11777684100849077,-0.8990054389217309,1.4536878172524368,0.027,0.4901,0.34762,20.0,-25.1,-11.6
79.2296,5130.1727,-0.24023585514881712,-0.9609110169683791,1.4425401252196863,-0.21612,0.26225,0.36595,20.0,-25.1,-11.5
79.2472,5130.1927,-0.34089395038775105,-0.9849161904572437,1.3287579152364657,-0.2766,-0.01753,0.38244,20.0,-25.2,-11.5
79.2651,5130.2126,-0.4377360704796241,-0.9956557781754931,1.1201380683370186,0.02578,0.28057,0.2957,19.9,-25.4,-11.5
79.2861,5130.2326,-0.5253180158646046,-1.0127408228081813,0.8391305895745482,0.25485,0.58784,0.20163,20.0,-25.4,-11.5
79.3066,5130.2526,-0.5681400393596601,-1.028134319738203,0.5225210344255302,0.11619,0.50354,0.18513,19.9,-25.5,-11.4
79.3293,5130.2726,-0.549955425645507,-1.0288471636920071,0.20832377768893906,-0.05302,0.2482,0.27432,19.9,-25.5,-11.2
79.3496,5130.2926,-0.48488928638949247,-1.0317173536643198,-0.079538932962949,-0.11716,-0.04868,0.30242,19.8,-25.6,-11.2
79.3678,5130.3126,-0.40666782096975423,-1.0674078718507058,-0.3348976152249836,-0.17214,-0.05846,0.20896,19.8,-25.7,-11.0
79.3977,5130.3326,-0.3107948729605955,-1.1420379617561847,-0.5607963881744702,-0.17825,0.19078,0.03669,19.7,-25.8,-10.9
79.4058,5130.3526,-0.25361408770143684,-1.187783709176519,-0.7582876558273011,-0.15687,0.45834,-0.13985,19.5,-25.9,-10.8
79.4241,5130.3726,-0.18106630483462108,-1.2227932365860752,-0.9300895639389228,-0.15504,0.45284,-0.22659,19.5,-26.0,-10.8
79.4458,5130.3926,-0.10343393635798873,-1.1952741728431364,-1.0625526121530111,-0.20146,0.41313,-0.20093,19.4,-26.1,-10.9
79.4629,5130.4126,-0.044995196845749305,-1.0830118557230382,-1.1400218395477069,-0.21246,0.27752,-0.12335,19.4,-26.2,-10.9
79.4866,5130.4326,0.004956997373861565,-0.9434054223800686,-1.159965628948056,-0.22407,0.15962,0.01715,19.4,-26.2,-10.9
79.5062,5130.4526,0.024966525137145736,-0.8158385628120134,-1.1252253817408597,-0.07929,0.15229,0.08617,19.4,-26.3,-10.8
79.526,5130.4726,0.027988425781620363,-0.7349904090946586,-1.0464302051625793,0.08137,0.21521,0.08984,19.4,-26.3,-10.9
79.5485,5130.4926,0.020452155831589467,-0.7012842463900822,-0.9361214051543243,0.15467,0.25186,0.0874,19.4,-26.3,-10.9
79.5679,5130.5126,0.021771327963376944,-0.687702052336124,-0.804171190291818,0.24202,0.07593,0.09778,19.4,-26.3,-10.8
79.6039,5130.5326,-0.02049002254350145,-0.6455575447419756,-0.6534824283419205,0.36786,-0.13115,0.14665,19.3,-26.3,-10.8
79.6067,5130.5526,0.07300395715355668,-0.6567983714941055,-0.49014396467888943,0.39413,-0.33701,0.13382,19.3,-26.4,-10.8
79.6337,5130.5726,0.13135009385292443,-0.6291178573472458,-0.30359968674945037,0.24997,-0.27654,0.04891,19.3,-26.4,-10.8
79.6455,5130.5926,0.2340249145949638,-0.6350079681793301,-0.09655507069403058,0.03372,-0.0835,-0.04211,19.3,-26.4,-10.8
79.6704,5130.6125,0.32060518370947677,-0.6583479067399943,0.1305456288265301,0.01051,-0.06823,-0.04577,19.3,-26.4,-10.9
79.6895,5130.6325,0.36581558119639135,-0.6913175146621306,0.3689322965236279,0.07892,-0.11221,-0.00973,19.3,-26.4,-11.0
79.7108,5130.6525,0.3521248130783622,-0.729185875576879,0.6020540723803638,0.0661,-0.28387,0.06601,19.4,-26.4,-11.0
79.7311,5130.6725,0.2918717379091075,-0.7912505466054913,0.8063736888735615,-0.03103,-0.34678,0.09595,19.4,-26.5,-11.0
79.7516,5130.6925,0.2020756688304103,-0.8946254990876528,0.9586266470846105,-0.2149,-0.25271,0.02203,19.3,-26.5,-11.0
79.764,5130.7125,0.055611033323648154,-1.0323506659815358,1.0416511830301936,-0.4,-0.12687,-0.13496,19.2,-26.5,-10.9
79.7847,5130.7325,-0.08857465297946561,-1.1759818124913544,1.0451000379260673,-0.32608,-0.04257,-0.27546,19.2,-26.6,-10.9
79.8069,5130.7525,-0.2517435778550812,-1.2709460956131118,0.9708201439873196,-0.1025,-0.00103,-0.24492,19.2,-26.6,-11.0
