AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
43.5498,5094.4925,0.01906,0.00202,-0.00973
43.5697,5094.5125,-0.04814,0.02584,-0.01401
43.5919,5094.5325,-0.03531,0.05516,-0.02623
43.6116,5094.5526,-0.00232,0.06188,-0.04822
43.6309,5094.5726,-0.03164,0.03623,-0.0641
43.6509,5094.5926,-0.04386,0.03989,-0.09953
43.6723,5094.6126,-0.06219,-0.00165,-0.11663
43.702,5094.6327,-0.14465,-0.03708,-0.14962
43.7123,5094.6527,-0.13427,0.00507,-0.16184
43.7291,5094.6727,0.00501,0.07471,-0.06104
43.7475,5094.6928,0.12596,0.04356,0.0147
43.7713,5094.7128,0.12779,-0.00959,0.04891
43.8004,5094.7328,0.08625,-0.05846,0.03303
43.8071,5094.7528,0.06243,-0.07312,0.02997
43.8301,5094.7729,0.04166,-0.06029,-0.00362
43.8493,5094.7929,0.05388,-0.03524,-0.00485
43.8661,5094.8129,0.09114,-0.01936,0.00554
43.8872,5094.8329,0.08564,-0.03646,-0.01279
43.914,5094.853,0.05205,-0.07984,-0.04394
43.9309,5094.873,0.05754,-0.09511,-0.04638
43.9559,5094.893,0.07159,-0.06762,-0.03844
43.9733,5094.9131,0.03066,0.03501,-0.01462
43.9866,5094.9331,0.03433,0.08815,-0.00301
44.0093,5094.9531,0.05571,0.0179,0.02142
44.0283,5094.9732,0.09053,-0.05296,0.02631
44.0458,5094.9932,-0.03714,-0.0719,-0.00851
44.0653,5095.0132,-0.10556,0.02462,-0.03295
44.0893,5095.0332,-0.07501,0.0625,0.00126
44.1093,5095.0533,-0.00171,0.01485,0.02081
44.129,5095.0733,0.06732,-0.04563,0.03853
44.1511,5095.0933,0.10641,-0.0157,0.04708
44.1669,5095.1134,0.09969,0.02401,0.03425
44.1901,5095.1334,0.02395,0.04111,0.00248
44.211,5095.1534,-0.03836,0.04967,-0.01584
44.2292,5095.1734,-0.0066,0.01179,-0.02073
44.2461,5095.1935,0.05205,0.00507,-0.00179
44.2744,5095.2135,0.00318,-0.03952,0.00187
44.287,5095.2335,-0.07807,0.02706,0.01898
44.3071,5095.2535,-0.04936,0.05883,0.01226
44.329,5095.2736,0.05327,-0.00042,0.02203
44.3464,5095.2936,0.00684,-0.07984,-0.00912
44.3668,5095.3136,-0.03164,-0.00714,-0.03295
44.391,5095.3337,0.02028,0.06433,-0.01584
44.4074,5095.3538,0.03677,0.01118,0.0312
44.428,5095.3738,0.00928,-0.05418,0.05746
44.4484,5095.3939,0.02822,-0.04807,0.05624
44.4729,5095.4139,-0.0011,-0.03158,0.03425
44.4894,5095.434,-0.07013,-0.02608,0.02203
44.5087,5095.4541,-0.05241,-0.03891,0.02814
44.5265,5095.4741,0.00745,-0.03158,0.04952
44.5523,5095.4942,-0.01698,-0.06395,0.03425
44.5734,5095.5143,-0.10373,-0.07006,-0.02684
44.617,5095.5343,-0.15993,-0.02242,-0.0586
44.6188,5095.5544,-0.11167,0.01302,-0.03172
44.6308,5095.5744,0.06671,-0.02303,0.01348
44.6466,5095.5945,0.05205,-0.0383,0.01776
44.6667,5095.6146,-0.03958,0.01179,-0.02561
44.6946,5095.6346,-0.11961,0.03378,-0.03111
44.7093,5095.6547,-0.04264,0.01424,0.00493
44.7361,5095.6747,0.14551,-0.01142,0.07212
44.7513,5095.6947,0.20293,-0.11466,0.10328
44.7697,5095.7147,0.05388,-0.08656,0.05013
44.7878,5095.7348,-0.08173,-0.01264,-0.00301
44.8111,5095.7548,-0.07868,0.03989,-0.00851
44.8286,5095.7748,-0.02004,0.00874,-0.01584
44.8487,5095.7949,0.05815,-0.02547,-0.00118
44.8734,5095.8149,0.08259,-0.05907,-0.0189
44.8931,5095.8349,-0.01576,0.0124,-0.05005
44.9294,5095.8549,-0.06463,0.04295,-0.06349
44.9366,5095.875,-0.00477,0.03562,-0.02684
44.9514,5095.895,0.03983,0.01607,0.01409
44.9699,5095.915,0.07465,-0.02119,0.01959
44.9935,5095.935,0.0606,-0.04196,0.00798
45.0105,5095.955,0.00257,-0.03952,0.00248
45.0288,5095.975,-0.03775,-0.0047,-0.01951
45.0528,5095.995,-0.04508,0.02462,-0.02317
45.0702,5096.015,-0.02431,-0.00837,0.01592
45.0922,5096.035,0.01356,-0.02608,0.04036
45.1132,5096.055,0.03738,-0.02975,0.03181
45.1496,5096.075,0.03433,-0.01936,0.02325
45.1536,5096.095,0.02395,0.00813,0.02631
45.1707,5096.115,0.01845,0.00202,0.02814
45.1889,5096.135,0.04655,0.01485,0.00982
45.2103,5096.155,0.06976,0.00996,0.01531
45.2405,5096.175,0.04471,-0.00287,0.02387
45.2501,5096.195,-0.01637,-0.00898,0.00432
45.2676,5096.2149,-0.04875,-0.00103,-0.0415
45.2915,5096.2349,-0.03897,0.01607,-0.04944
45.309,5096.2549,-0.02004,0.00324,0.00065
45.3294,5096.2749,-0.00293,-0.01814,0.05258
45.3501,5096.2949,0.03555,-0.03646,0.03853
45.3768,5096.3149,0.01784,-0.01753,-0.00423
45.391,5096.3349,-0.04081,0.00324,-0.02928
45.4108,5096.3549,-0.05302,0.02645,-0.02745
45.4268,5096.3749,-0.01026,0.01302,0.00493
45.4499,5096.3949,0.05082,-0.00775,0.00982
45.4682,5096.4149,0.04166,-0.03036,-0.00851
45.4872,5096.4349,0.00867,-0.00775,-0.01767
45.5112,5096.4549,0.00562,0.02584,-0.00607
45.5305,5096.4749,-0.0011,0.04722,-0.00607
45.5494,5096.4949,-0.0011,0.03134,-0.00851
45.5719,5096.5149,0.01906,-0.00103,0.00065
45.5957,5096.5349,0.03494,-0.04013,-0.0024
45.6133,5096.5549,0.027,-0.02791,-0.01218
45.6306,5096.5749,0.00745,0.00507,0.01165
45.6546,5096.5949,-0.00782,0.00446,0.01409
45.6863,5096.6148,-0.0066,-0.00531,-0.03233
45.699,5096.6348,0.01417,0.01118,-0.05555
45.712,5096.6549,0.05021,-0.01325,-0.00362
45.7339,5096.6749,0.0722,-0.0273,0.00615
45.7493,5096.6949,0.09114,0.03928,-0.00301
45.7735,5096.715,0.04288,0.02768,-0.05066
45.7896,5096.735,-0.0237,-0.01814,-0.07082
45.8105,5096.755,-0.03653,-0.04135,-0.03783
45.832,5096.775,0.00501,0.00568,-0.01706
45.8516,5096.7951,0.04716,0.03623,-0.00973
45.8769,5096.8151,0.01723,0.00568,0.00371
45.8964,5096.8351,-0.05486,-0.00898,-0.01828
45.9159,5096.8552,-0.06768,-0.02913,-0.03417
45.9386,5096.8752,-0.02798,-0.01753,-0.00973
45.9564,5096.8952,0.00745,-0.02242,0.01715
45.9712,5096.9152,0.07343,0.00141,0.02936
45.9925,5096.9353,0.06243,-0.0218,0.00798
46.0123,5096.9553,-0.04142,0.00691,-0.01034
46.0347,5096.9754,-0.02431,0.02462,-0.0024
46.0581,5096.9955,0.0441,0.03623,0.03914
46.0742,5097.0155,0.05754,0.00324,0.03975
46.0918,5097.0356,0.02028,-0.01692,0.00859
46.1101,5097.0556,0.00012,-0.00837,-0.0079
46.1341,5097.0757,0.00195,0.00385,-0.01095
46.1496,5097.0958,-0.01271,0.02584,0.01165
46.1772,5097.1158,0.00928,0.05822,0.03181
46.1938,5097.1359,0.07404,0.04722,0.02814
46.2136,5097.156,0.04899,-0.02242,0.01348
46.2335,5097.176,-0.02676,-0.04563,0.01043
46.2507,5097.1961,-0.04753,-0.00348,0.01165
46.2681,5097.2161,-0.00477,0.03623,0.02875
46.2901,5097.2362,0.06487,0.02584,0.03792
46.3104,5097.2562,0.09969,0.00935,0.05197
46.3306,5097.2763,0.06182,-0.01814,0.0538
46.3629,5097.2963,0.00073,-0.02425,-0.00179
46.3719,5097.3163,-0.01637,0.03501,-0.02806
46.3909,5097.3363,0.01845,0.03012,0.0092
46.4095,5097.3564,0.09175,0.01179,0.04525
46.4305,5097.3764,0.05021,-0.04196,0.02081
46.4481,5097.3964,-0.03531,0.01302,-0.03111
46.4724,5097.4165,-0.07379,0.01485,-0.03783
46.4913,5097.4365,-0.03592,0.03073,0.00432
46.5083,5097.4565,0.04716,-0.00226,0.06052
46.5294,5097.4765,0.07343,-0.02425,0.05441
46.5515,5097.4966,0.00684,-0.02425,-0.00668
46.575,5097.5166,-0.0402,-0.00226,-0.02317
46.588,5097.5366,-0.02859,-0.0047,-0.00729
46.6188,5097.5566,-0.02065,0.00568,-0.0024
46.6313,5097.5766,-0.0066,0.0124,-0.01401
46.648,5097.5966,0.05449,0.00691,0.00126
46.6704,5097.6166,0.09175,-0.04502,0.00493
46.6895,5097.6366,0.01967,-0.07373,-0.02073
46.708,5097.6566,-0.07624,0.02768,-0.02684
46.7306,5097.6766,-0.06646,0.05516,-0.03478
46.7483,5097.6966,0.02089,0.00752,-0.02134
46.7703,5097.7166,0.09053,-0.06701,0.00248
46.7926,5097.7366,0.07709,-0.04685,0.02081
46.8114,5097.7566,-0.01271,0.00935,0.01531
46.8322,5097.7766,-0.05547,0.06066,-0.01279
46.8529,5097.7966,0.01539,0.01485,-0.01401
46.8704,5097.8166,0.06365,0.00324,0.00982
46.8919,5097.8365,0.06243,-0.03036,0.02509
46.9179,5097.8565,0.03311,0.00141,0.01348
46.9341,5097.8765,-0.03103,0.05761,4e-05
46.954,5097.8965,-0.03348,0.0515,-0.00729
46.9756,5097.9165,0.00501,-0.01631,-0.01462
46.9935,5097.9365,0.04349,-0.04013,-0.00546
47.0198,5097.9565,0.0496,0.0063,0.0147
47.0392,5097.9765,0.01356,0.03745,0.01776
47.051,5097.9965,-0.07196,0.0344,-0.02439
47.0733,5098.0165,-0.0683,-0.02425,-0.05616
47.0918,5098.0365,-0.04569,-0.01631,0.00615
47.1106,5098.0565,-0.01515,0.00141,0.0373
47.1305,5098.0765,0.02822,0.0179,0.04463
47.1533,5098.0965,0.06182,0.00691,0.02875
47.1731,5098.1165,0.00257,0.0063,-0.01156
47.1916,5098.1365,-0.03103,-0.00165,-0.0079
47.2297,5098.1565,0.01417,-0.00226,0.0257
47.2447,5098.1765,0.08564,-0.00775,0.03242
47.2584,5098.1965,0.05815,0.01363,-0.00485
47.2846,5098.2165,0.00257,-0.00165,-0.02745
47.2934,5098.2365,-0.00293,-0.0047,-0.02745
47.3131,5098.2564,0.01539,-0.00775,-0.0305
47.3361,5098.2764,0.03433,0.01851,-0.03417
47.3517,5098.2964,0.05021,0.06494,-0.01523
47.3746,5098.3164,0.07831,0.05394,0.00432
47.3942,5098.3364,0.0887,-0.02975,0.01531
47.409,5098.3564,0.00501,-0.06945,-0.02623
47.4298,5098.3764,-0.12511,-0.05785,-0.05249
47.4508,5098.3964,-0.13305,0.02401,-0.07448
47.4708,5098.4164,-0.03225,0.0234,-0.0812
47.4905,5098.4364,0.04227,-0.0328,-0.07143
47.5139,5098.4564,0.03555,-0.0328,-0.05494
47.5304,5098.4764,0.00134,-0.0157,-0.05371
47.5597,5098.4964,-0.00843,-0.01997,-0.07143
47.5739,5098.5164,-0.03592,-0.00653,-0.07265
47.5916,5098.5364,-0.01637,-0.01508,-0.06288
47.611,5098.5564,0.02639,-0.05174,-0.03905
47.6347,5098.5764,0.09053,-0.0383,-0.04089
47.6529,5098.5964,0.07159,-0.03341,-0.05677
47.6791,5098.6164,0.01906,-0.00775,-0.05555
47.6923,5098.6364,-0.03042,0.01546,-0.05555
47.7095,5098.6564,-0.03653,0.03317,-0.03172
47.73,5098.6764,0.04471,0.00874,-0.02684
47.7541,5098.6964,0.11619,-0.04746,-0.04333
47.7731,5098.7163,0.05082,-0.10244,-0.04883
47.7946,5098.7363,-0.03225,-0.03646,-0.07571
47.8218,5098.7563,-0.04814,0.03256,-0.0586
47.8426,5098.7763,-0.04325,0.04356,-0.02623
47.859,5098.7963,0.02211,-0.02425,-0.00118
47.8718,5098.8163,0.08931,-0.09328,0.01592
47.8909,5098.8363,0.08137,-0.10061,0.0031
47.9158,5098.8563,-0.02187,-0.03585,-0.04761
47.942,5098.8763,-0.07318,0.05455,-0.06227
47.9518,5098.8963,-0.04081,0.06921,-0.0134
47.9728,5098.9163,0.03555,-0.0102,0.01898
47.9938,5098.9363,0.06548,-0.07373,0.01653
48.0104,5098.9563,0.0044,-0.05723,-0.02684
48.0352,5098.9763,-0.07135,0.02401,-0.05677
48.061,5098.9963,-0.09334,0.07105,-0.03172
48.0818,5099.0163,-0.03409,0.04111,-0.0079
48.0944,5099.0363,0.07953,-0.0328,0.00248
48.114,5099.0563,0.11924,-0.03585,0.01409
48.1302,5099.0763,0.04349,-0.00775,0.00554
48.1533,5099.0963,-0.0799,0.05333,-0.02989
48.1734,5099.1162,-0.10861,0.04906,-0.03417
48.194,5099.1362,-0.04569,0.02584,-0.00607
48.2107,5099.1562,0.05143,0.03684,0.00798
48.2316,5099.1762,0.09419,-0.01631,-0.00118
48.249,5099.1962,0.07281,-0.04502,-0.00912
48.2715,5099.2162,-0.01148,-0.01692,-0.03417
48.2934,5099.2362,-0.04386,0.04417,-0.04883
48.3146,5099.2562,-0.00782,0.06799,-0.03661
48.3422,5099.2762,0.06671,0.01546,-0.03966
48.3585,5099.2962,0.09358,-0.07251,-0.06288
48.3799,5099.3162,0.04227,-0.08289,-0.06227
48.394,5099.3362,-0.05119,-0.02303,-0.0586
48.4135,5099.3562,-0.05608,0.057,-0.05555
48.4297,5099.3762,-0.00049,0.02279,-0.04455
48.4494,5099.3963,0.038,-0.07067,-0.01218
48.4707,5099.4163,0.04471,-0.08228,-0.00485
48.4898,5099.4363,-0.01271,0.0008,-0.03111
48.5102,5099.4564,-0.12938,0.03073,-0.0305
48.5307,5099.4764,-0.12083,0.01729,-0.01951
48.5498,5099.4964,-0.01698,-0.01081,-0.00973
48.5765,5099.5164,0.05571,-0.0218,4e-05
48.6076,5099.5365,0.03189,-0.05601,-0.0079
48.6157,5099.5565,-0.04142,-0.03891,-0.00607
48.6726,5099.5766,-0.05119,-0.00714,-0.00912
48.6747,5099.5966,0.01173,-0.03219,4e-05
48.6774,5099.6167,0.03983,0.01607,0.01531
48.694,5099.6367,0.00745,0.00568,0.02387
48.7108,5099.6568,-0.03531,-0.04196,0.00065
48.7296,5099.6769,-0.03348,-0.00959,0.02875
48.749,5099.6969,0.03189,0.00324,0.0092
48.772,5099.717,0.07892,-0.02852,0.02264
48.79,5099.7371,0.09419,-0.05785,0.04525
48.8119,5099.7571,0.10519,-0.00653,0.0031
48.8317,5099.7772,0.10886,0.08815,-0.036
48.8508,5099.7972,0.04288,0.07044,-0.0305
48.8732,5099.8173,-0.05119,0.05639,-0.03295
48.8941,5099.8374,-0.07685,0.05455,-0.06043
48.9119,5099.8574,-0.09456,-0.01997,-0.03356
48.934,5099.8775,-0.11961,-0.09877,-0.00851
48.9589,5099.8976,-0.12083,-0.0499,-0.04516
48.9782,5099.9176,-0.07868,-0.01264,-0.03233
48.9913,5099.9377,-0.02309,-0.07006,0.06357
49.0129,5099.9577,0.04227,-0.11649,0.16131
49.0317,5099.9777,0.07404,-0.12076,0.10878
49.055,5099.9978,0.14856,-0.00837,0.04891
49.0769,5100.0178,0.22553,0.1022,0.05441
49.0954,5100.0378,0.20293,0.09182,0.07518
49.1152,5100.0578,0.10091,0.05944,0.07151
49.1385,5100.0779,0.02028,0.02157,0.02814
49.1531,5100.0979,0.00867,0.03806,0.00554
49.1735,5100.1179,0.038,0.08388,-0.01645
49.1994,5100.138,0.01478,0.09121,-0.0079
49.2169,5100.158,0.02395,0.03623,0.01043
49.2368,5100.178,0.04166,0.01485,0.03058
49.2565,5100.198,0.0441,0.01912,0.04097
49.2741,5100.218,0.0441,0.01179,0.04586
49.2917,5100.238,0.07159,0.04967,0.02936
49.3115,5100.258,0.08809,0.04661,0.01837
49.3327,5100.278,0.04471,0.03867,-0.0079
49.3506,5100.2979,0.00318,0.04661,-0.02378
49.3746,5100.3179,0.01661,0.02951,-0.02684
49.4035,5100.3379,0.0722,0.00202,-0.025
49.4112,5100.3579,0.11252,-0.06151,-0.00912
49.4315,5100.3779,0.11191,-0.07739,-0.01095
49.4519,5100.3979,0.04166,-0.02547,-0.02745
49.4722,5100.4179,-0.0518,0.0344,-0.03722
49.4924,5100.4379,-0.07501,0.03623,-0.02989
49.5097,5100.4579,-0.00904,-0.01142,0.00493
49.5307,5100.4779,0.07831,-0.02852,0.01837
49.553,5100.4979,-0.00171,-0.01203,0.00859
49.571,5100.5179,-0.05608,0.05639,0.02936
49.6025,5100.5379,-0.03042,0.04661,0.03058
49.6221,5100.5579,-0.01454,-0.00165,0.02448
49.6373,5100.5779,0.0044,-0.0102,0.01776
49.6558,5100.5979,0.01906,0.01424,0.02875
49.6753,5100.6179,0.04594,0.01179,0.0312
49.6922,5100.6379,0.01295,-0.01447,0.02387
49.7129,5100.6579,-0.03592,0.01668,0.01348
49.7351,5100.6779,-0.05363,0.04906,0.02814
49.7534,5100.6978,-0.02065,0.0234,0.03486
49.7756,5100.7178,0.027,-0.01997,0.01165
49.7966,5100.7378,0.05388,0.0008,0.00982
49.8139,5100.7578,0.06793,0.00446,0.02203
49.835,5100.7778,0.02456,-0.01508,0.0092
49.8557,5100.7978,-0.02615,0.00263,-0.025
49.8802,5100.8178,-0.03409,0.05272,-0.03722
49.894,5100.8378,0.01967,0.03195,-0.01584
49.9175,5100.8578,0.07159,-0.0047,0.0031
49.938,5100.8778,0.05388,-0.03463,-0.0415
49.9604,5100.8978,-0.03042,0.01302,-0.09342
49.9844,5100.9178,-0.09578,0.09487,-0.10564
49.9924,5100.9378,-0.0518,0.04356,-0.06288
50.0124,5100.9578,0.02639,-0.01081,-0.01462
50.0332,5100.9778,0.08625,-0.10183,0.02081
50.0501,5100.9978,0.04166,-0.09205,0.03058
50.0732,5101.0178,-0.05852,-0.02364,0.03181
50.0984,5101.0378,-0.09578,-0.03463,0.05685
50.1104,5101.0578,-0.03042,-0.10916,0.07579
50.132,5101.0778,0.07587,-0.14153,0.06174
50.152,5101.0978,0.16444,-0.03097,0.03242
50.1695,5101.1178,0.09603,0.00446,0.02387
50.2086,5101.1377,-0.00171,-0.11771,0.02203
50.2215,5101.1577,0.00073,-0.24599,-0.03783
50.2416,5101.1777,0.14367,-0.31135,-0.10564
50.2523,5101.1977,0.24874,-0.17513,-0.13618
50.274,5101.2177,0.18521,-0.03952,-0.11724
50.2927,5101.2377,-0.02126,0.0515,-0.0641
50.3246,5101.2577,-0.07624,0.0405,-0.05127
50.3356,5101.2777,-0.10311,-0.04685,-0.08426
50.3513,5101.2977,-0.10128,-0.00042,-0.02745
50.3784,5101.3177,-0.02065,0.02096,0.09534
50.4011,5101.3377,0.09419,-0.06823,0.1271
50.4112,5101.3577,0.04471,-0.14031,0.06235
50.4297,5101.3777,-0.04203,-0.04074,0.03058
50.4515,5101.3977,-0.07318,0.01546,0.0538
50.4704,5101.4177,-0.02553,0.03562,0.08251
50.4912,5101.4377,-0.0011,-0.01142,0.02631
50.5166,5101.4577,0.01051,-0.05296,-0.06593
50.5312,5101.4777,0.01845,-0.05662,-0.0867
50.5509,5101.4977,0.01356,0.02706,-0.06349
50.581,5101.5176,0.00134,0.09304,-0.07571
50.5959,5101.5376,0.01539,0.0796,-0.047
50.6259,5101.5576,0.08076,-0.02242,0.02692
50.6352,5101.5776,0.12779,-0.07128,0.07457
50.6513,5101.5976,0.10397,-0.02791,0.04708
50.6713,5101.6176,-0.02553,0.06311,-0.01095
50.6918,5101.6376,-0.06463,0.08815,-0.01279
50.715,5101.6576,-0.02126,0.01485,-0.01706
50.736,5101.6776,0.04838,-0.04624,-0.03417
50.7526,5101.6976,0.07037,-0.01386,0.00248
50.7694,5101.7176,0.03861,0.01118,0.03975
50.7906,5101.7376,-0.00599,0.05639,0.01653
50.8118,5101.7576,-0.04814,0.03928,-0.03356
50.8308,5101.7776,-0.02431,0.0008,-0.05005
50.8505,5101.7976,0.01539,-0.04135,-0.02623
50.8747,5101.8176,0.03005,-0.0273,0.00065
50.8924,5101.8376,0.01723,0.03073,0.00065
50.9203,5101.8576,-0.02676,0.02829,-0.01767
50.9398,5101.8776,-0.04814,-0.00898,-0.01767
50.954,5101.8976,-0.00782,-0.04135,-0.01279
50.9748,5101.9176,0.02822,-0.01386,-0.00851
50.9966,5101.9375,0.0099,-0.00103,0.01653
51.0191,5101.9575,-0.02676,0.04356,0.03364
51.0388,5101.9775,0.00134,0.0063,0.01531
51.0535,5101.9975,0.06426,-0.01081,0.01287
51.0717,5102.0175,0.05571,-0.01631,0.04647
51.0951,5102.0376,0.01417,0.00996,0.06846
51.1176,5102.0576,0.02639,0.01363,0.03425
51.1367,5102.0776,0.06243,0.02096,0.00065
51.1554,5102.0976,0.02456,-0.0383,0.02936
51.1783,5102.1177,-0.03225,0.00935,0.04891
51.2057,5102.1377,-0.03287,0.05578,0.01776
51.2157,5102.1577,0.00318,0.01973,0.00371
51.2349,5102.1778,0.03433,-0.07006,-0.02989
51.2532,5102.1978,0.03616,-0.0499,-0.02867
51.2754,5102.2178,0.02211,-0.00103,-0.00546
51.2937,5102.2378,-0.01026,0.0234,-0.01095
51.313,5102.2579,-0.00599,0.00202,-0.01095
51.3372,5102.2779,0.03494,-0.01631,-0.00973
51.354,5102.2979,0.0777,-0.01264,0.02142
51.3868,5102.318,0.04777,-0.00775,0.04341
51.3932,5102.338,-0.00538,-0.01081,0.01592
51.4161,5102.358,-0.02492,0.0124,-0.00118
51.4311,5102.378,0.00134,-0.01203,0.00371
51.4508,5102.3981,0.03555,-0.00898,0.0031
51.4725,5102.4181,0.02761,-0.00898,-0.00118
51.4909,5102.4381,0.02639,0.01057,0.00554
51.5159,5102.4582,0.01478,-0.00348,0.00859
51.5357,5102.4782,0.01784,-0.02364,-0.01034
51.5521,5102.4982,0.01784,-0.00898,-0.01523
51.5731,5102.5182,-0.00599,0.02035,-0.02561
51.5937,5102.5383,-0.02615,-0.00165,-0.03111
51.6122,5102.5583,-0.00599,-0.04685,-0.00912
51.6353,5102.5783,0.01234,0.02462,-0.01095
51.6556,5102.5984,-0.02248,0.05028,0.00065
51.6733,5102.6184,-0.0292,0.03073,0.02081
51.6948,5102.6384,-0.00904,0.00446,0.01776
51.7178,5102.6584,-0.02187,0.00202,-0.02195
51.7342,5102.6784,-0.03348,0.0063,-0.03783
51.7555,5102.6984,-0.0237,-0.03646,-0.01828
51.7737,5102.7184,-0.00721,-0.04746,0.0147
51.7955,5102.7384,-0.00843,-0.03463,0.01043
51.8128,5102.7583,-0.03653,0.03256,-0.01523
51.8342,5102.7783,-0.0628,0.0179,-0.0305
51.8525,5102.7983,-0.03897,-0.03585,-0.02195
51.8731,5102.8183,0.02089,-0.05357,-0.00485
51.8966,5102.8383,0.0606,0.00202,0.01348
51.9159,5102.8583,0.01906,0.03134,0.02081
51.9337,5102.8783,0.0044,0.0405,-0.00485
51.9621,5102.8983,0.03555,-0.00775,-0.02134
51.9796,5102.9183,0.05754,-0.03097,-0.02684
51.9918,5102.9383,0.04349,0.02523,-0.02928
52.0158,5102.9583,-0.00538,0.03684,-0.0305
52.0335,5102.9783,-0.0292,0.01668,-0.02256
52.0599,5102.9983,-0.03042,-0.04746,-0.02684
52.0748,5103.0183,-0.01943,-0.0609,-0.00057
52.0918,5103.0383,-0.01576,-0.00531,0.03181
52.125,5103.0583,-0.00599,0.00324,0.04647
52.1349,5103.0783,-0.04569,-0.05907,0.02753
52.1543,5103.0983,-0.06463,-0.04807,0.01592
52.173,5103.1183,-0.04569,0.00996,0.01043
52.1958,5103.1383,-0.03958,0.03134,-0.00362
52.2106,5103.1583,-0.00843,0.02706,-0.0024
52.2306,5103.1782,0.03311,-0.01081,-0.04455
52.2522,5103.1982,0.04227,-0.02547,-0.05494
52.2727,5103.2182,-0.0066,-0.01814,-0.04455
52.2904,5103.2382,-0.0573,0.01668,-0.02439
52.3132,5103.2582,-0.0292,0.06433,0.00187
52.3316,5103.2782,0.016,0.04661,0.04586
52.3515,5103.2982,0.04105,-0.04441,0.07762
52.3731,5103.3182,0.01478,-0.08411,0.05258
52.3939,5103.3382,-0.02248,-0.03097,0.01715
52.4112,5103.3582,-0.04386,0.03806,0.00737
52.4322,5103.3782,-0.05058,0.03928,0.03058
52.4517,5103.3982,0.02395,-0.02913,0.01959
52.4721,5103.4182,0.08625,-0.01753,-0.00118
52.492,5103.4382,0.04716,-0.00837,-0.01218
52.51,5103.4582,-0.03775,0.01546,-0.03356
52.5315,5103.4782,-0.08662,0.00813,-0.04883
52.5516,5103.4982,-0.04569,0.01546,-0.036
52.5763,5103.5182,0.03861,0.01057,-0.01951
52.5942,5103.5382,0.09786,-0.00287,0.01653
52.6352,5103.5582,0.05388,-0.01508,0.02997
52.6378,5103.5782,-0.03348,-0.04929,0.02814
52.6517,5103.5981,-0.03287,-0.02547,0.01409
52.6721,5103.6181,-0.01637,-0.01386,-0.00301
52.6901,5103.6381,0.01845,0.00263,0.0092
52.7121,5103.6581,0.06548,-0.01386,-0.00057
52.7355,5103.6781,0.01356,-0.04135,-0.02561
52.757,5103.6981,-0.03836,-0.02486,-0.04944
52.7735,5103.7181,-0.02737,-0.01386,-0.04883
52.7957,5103.7381,0.027,0.01363,-0.03966
52.8117,5103.7581,0.04838,-0.01325,-0.02256
52.8316,5103.7781,-0.00049,-0.05296,-0.01462
52.8532,5103.7981,-0.05913,-0.03646,-0.02745
52.8709,5103.8181,-0.05791,-0.01325,-0.02439
52.8945,5103.8381,-0.02431,0.03134,0.01776
52.9164,5103.8581,0.02089,0.01118,0.05685
52.9389,5103.8781,0.0496,-0.02364,0.05746
52.9551,5103.8981,0.01539,-0.01875,0.04769
52.9768,5103.9181,-0.02065,-0.00226,0.02387
52.995,5103.9381,-0.05058,0.00324,-0.01401
53.013,5103.9581,-0.00599,0.00752,-0.01156
53.0369,5103.9781,0.09297,0.01912,0.02387
53.0614,5103.998,0.10886,-0.0102,0.04402
53.073,5104.018,-0.00171,-0.01142,0.00615
53.0936,5104.038,-0.05791,-0.02975,-0.047
53.1132,5104.058,-0.02126,0.00385,-0.02195
53.1325,5104.078,0.02578,0.0008,0.01592
53.1537,5104.098,0.0496,-0.00348,0.05807
53.1835,5104.118,0.02822,0.0063,0.0593
53.195,5104.138,-0.0066,-0.02364,0.01409
53.2155,5104.158,-0.03714,-0.02486,-0.01645
53.2345,5104.178,-0.02492,0.01668,-0.01095
53.2541,5104.198,0.00867,0.02645,0.02264
53.2736,5104.2181,0.01295,0.00324,0.03608
53.2933,5104.2381,0.00562,0.03012,0.03608
53.3194,5104.2581,-0.00782,0.0289,-0.00301
53.3517,5104.2781,-0.00599,-0.00714,-0.01828
53.3561,5104.2982,0.00073,-0.02669,0.01043
53.3744,5104.3182,0.00379,0.00996,0.04769
53.3951,5104.3382,0.02578,0.03012,0.03486
53.4133,5104.3583,0.00318,0.00568,-0.00301
53.4316,5104.3783,-0.02553,-0.01386,-0.01095
53.4523,5104.3983,-0.01637,-0.00592,0.00371
53.4726,5104.4183,0.02089,0.04722,0.01104
53.491,5104.4384,0.04227,0.00568,0.00065
53.5132,5104.4584,0.01234,-0.0273,-0.02073
53.5326,5104.4784,-0.01698,0.00446,-0.0305
53.5521,5104.4985,-0.02004,0.02706,-0.01951
53.5792,5104.5185,-0.0121,0.02523,0.00859
53.6018,5104.5385,0.01661,0.0124,0.02814
53.6135,5104.5585,0.05021,-0.00531,0.01531
53.6349,5104.5786,0.02883,-0.00592,0.02264
53.651,5104.5986,-0.01148,-0.0102,0.03242
53.675,5104.6186,-0.0347,0.00752,0.03547
53.6953,5104.6387,-0.01148,0.04722,0.02692
53.7358,5104.6587,0.01845,0.02768,0.01287
53.7426,5104.6787,0.038,-0.01997,-0.00546
53.7559,5104.6987,-0.00232,-0.03585,-0.01645
53.7745,5104.7188,-0.03592,0.01302,-0.02806
