AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
56.7536,5107.7008,-2.3177046101688106,0.4281946318821577,0.004162028087767666,0.02211,0.02279,0.01165,3.0,-29.9,0.5
56.7772,5107.7209,-2.3334962678216984,0.35993985654830585,0.06949763524665542,0.05143,0.00324,0.01043,3.0,-30.0,0.6
56.7985,5107.7409,-2.4792214539146546,0.40259070421848975,-0.00021774035025678984,0.00073,-0.0328,-0.02806,2.9,-30.0,0.6
56.8152,5107.7609,-2.4525390058409458,0.49093709404800734,-0.10392093503907063,-0.04203,-0.00714,-0.04211,2.9,-30.0,0.5
56.8331,5107.781,-2.297275755151975,0.39655500402450006,-0.04911159219804606,0.00928,0.0289,-0.01584,2.9,-30.0,0.4
56.8528,5107.801,-2.296611890810558,0.27475451244663773,-0.009537097800325967,0.03311,0.0515,0.00982,2.9,-30.0,0.4
56.8809,5107.821,-2.36854421926521,0.26529869247716675,-0.0863094834422542,0.0099,0.03867,0.02936,2.9,-30.0,0.5
56.8951,5107.841,-2.3882248159954353,0.2709448754987456,-0.05910379346196937,0.02211,-0.00103,0.03058,2.9,-29.9,0.4
56.9146,5107.8611,-2.469156318230001,0.3035885501812201,-0.06938399418386076,0.0441,-0.04441,-0.01279,2.9,-30.0,0.3
56.9342,5107.8811,-2.478364855613631,0.2852510052347208,-0.11587390444962242,-0.01454,-0.05296,-0.04211,2.9,-30.0,0.3
56.9532,5107.9011,-2.464000815048888,0.3233607971665222,-0.1739428451370264,-0.0799,0.00324,-0.03844,3.0,-30.0,0.5
56.9728,5107.9211,-2.348165269889069,0.34167468337277995,-0.11724735676619247,-0.07746,0.03745,-0.0079,3.0,-30.1,0.4
56.9938,5107.9411,-2.340531138705988,0.3466136503896564,-0.011586288005583256,-0.01393,0.01912,0.0257,3.0,-30.1,0.4
57.0157,5107.9611,-2.423383837935469,0.38921597226124316,0.020451554993120347,0.00073,-0.02669,-0.00851,3.0,-30.1,0.3
57.033,5107.9811,-2.409354722202653,0.44788437614198173,-0.06832179959985485,-0.0011,-0.06273,-0.03539,3.0,-30.1,0.3
57.0546,5108.0011,-2.2984834839296737,0.391404433444138,-0.03109740634231173,0.02089,-0.01386,0.01715,3.0,-30.2,0.5
57.0807,5108.0211,-2.3452352715710294,0.34429416515799094,0.03581424224062424,0.03128,0.00935,0.02753,3.1,-30.2,0.5
57.0945,5108.0411,-2.434279258876091,0.38057281438986923,-0.03258905823258118,-0.02248,0.03317,0.00982,3.2,-30.2,0.6
57.1181,5108.0611,-2.392503007638549,0.40450537052161906,-0.08022307913778093,-0.02492,0.02951,-0.00607,3.2,-30.2,0.6
57.138,5108.0811,-2.323496852410577,0.3231446441210206,-0.02650432996119534,0.016,0.00385,4e-05,3.2,-30.2,0.8
57.1695,5108.1011,-2.3843297819283005,0.30209763692241953,-0.03362763187340789,0.00928,-0.02852,-0.00057,3.3,-30.2,0.8
57.1831,5108.1212,-2.4086580243866758,0.38693896055911026,-0.09963152110247364,-0.0237,-0.02791,-0.00057,3.2,-30.2,0.6
57.1929,5108.1412,-2.286601894860312,0.3809807153778344,-0.07403207809578483,0.00379,0.00874,0.0092,3.3,-30.2,0.7
57.2129,5108.1612,-2.2398375210536896,0.2981599702956723,0.0021459602422808643,0.05205,0.00874,0.04586,3.3,-30.2,0.7
57.2355,5108.1813,-2.359203656423737,0.3115262908157259,0.014271270236475786,0.04044,-0.01631,0.07029,3.2,-30.2,0.8
57.2549,5108.2013,-2.447359388080038,0.38874827502536835,-0.0016819658797802006,0.01478,-0.02364,0.02814,3.2,-30.1,0.7
57.2889,5108.2213,-2.4581331523148036,0.44130729370783683,-0.06055427784618228,-0.00965,-0.00531,-0.02073,3.2,-30.1,0.7
57.2964,5108.2413,-2.370536996483613,0.4355326554983172,-0.08271704909993272,-0.02492,-0.00226,-0.02928,3.2,-30.1,0.7
57.3158,5108.2614,-2.305141756200735,0.38788873876216545,-0.045582823869598776,0.01539,0.00263,-0.00118,3.2,-30.1,0.8
57.3438,5108.2814,-2.305580073081393,0.34084787181843534,-0.017184966030990623,0.03983,0.01302,0.03364,3.2,-30.1,0.7
57.3542,5108.3014,-2.3893258030508657,0.30869533893531464,0.004644755783368204,0.02639,0.00813,0.02142,3.1,-30.1,0.6
57.381,5108.3215,-2.4757209915927483,0.385794260698761,-0.06800743874863624,-0.00354,-0.04441,-0.02073,3.0,-30.0,0.6
57.4035,5108.3415,-2.4025140658144784,0.43489719380257075,-0.1270123127185192,-0.00171,-0.05113,-0.01584,3.0,-30.0,0.5
57.4196,5108.3615,-2.332318101831926,0.38286364609515555,-0.017658654051680323,0.03433,-0.00409,0.01715,3.0,-30.0,0.4
57.4333,5108.3816,-2.3847601586027527,0.3872497128253167,-0.013020311362681447,0.03555,0.05028,0.0092,3.0,-30.0,0.5
57.4543,5108.4017,-2.3833367931591654,0.3560641151483015,-0.03321676454698963,0.01173,0.03806,0.00065,3.0,-30.0,0.5
57.4761,5108.4217,-2.4073542039440587,0.34898285902226434,-0.05756941778665059,-0.00782,-0.00837,-0.00546,2.9,-30.0,0.6
57.4942,5108.4418,-2.400987493427584,0.3738740897609878,-0.09706198704877167,0.00867,-0.03463,-0.00973,2.9,-30.0,0.6
57.5254,5108.4619,-2.3318642955959867,0.285722352752356,-0.06734554038441676,0.01661,-0.01753,-0.00118,2.9,-30.1,0.5
57.5409,5108.4819,-2.3820079452129717,0.30005457437319105,-0.08867028413286349,-0.0121,0.01546,0.00676,2.9,-30.1,0.5
57.5565,5108.502,-2.3603143169284038,0.3348981854859101,-0.09239571541679847,-0.03409,0.02829,0.01409,2.9,-30.1,0.5
57.5795,5108.522,-2.360318525422873,0.3801390744553519,-0.0334520234259168,-0.00904,0.01424,0.0147,2.9,-30.1,0.5
57.5957,5108.5421,-2.3618847203022617,0.37112476327864474,-0.02810353319519976,0.02944,-0.02852,-0.00851,2.9,-30.1,0.5
57.6165,5108.5622,-2.336985485345082,0.33579397630351604,-0.07430359074198467,0.00562,-0.0328,-0.00973,2.8,-30.1,0.5
57.6361,5108.5822,-2.286348485603403,0.32661761164171565,-0.11265691092271357,-0.0066,0.0234,0.03547,2.9,-30.1,0.6
57.6575,5108.6023,-2.2631400449086745,0.28405663304085227,-0.013273535219271437,0.02578,0.06188,0.06846,3.1,-30.1,0.6
57.6811,5108.6224,-2.3733713866944752,0.33839188397044406,0.0032606343079599753,0.0441,0.02096,0.04708,3.1,-30.1,0.6
57.703,5108.6424,-2.404000905122461,0.358841055353043,-0.04740333322745638,0.01784,-0.05051,0.00248,3.1,-30.1,0.7
57.7191,5108.6624,-2.366319115255722,0.38524923099378494,-0.11280260078429016,-0.01332,-0.0328,0.00615,3.0,-30.1,0.8
57.7343,5108.6825,-2.2903982624427646,0.3384063834611135,-0.06076759841476154,-0.01882,0.03806,0.02631,3.0,-30.1,0.8
57.7542,5108.7025,-2.312060984143487,0.3528390793922416,-0.040364886417545875,0.0044,0.07471,0.04647,3.0,-30.2,0.9
57.7825,5108.7225,-2.3164804698265007,0.3312324174123127,-0.010120600810680891,0.04044,0.01912,0.04219,3.0,-30.2,0.9
57.7943,5108.7426,-2.3749828662255066,0.33413735420563384,-0.03612407425261033,0.01661,-0.03402,0.02692,3.0,-30.2,0.8
57.8136,5108.7626,-2.395987193118788,0.40698193590501397,-0.08940266046169043,-0.02615,-0.02608,0.00982,3.0,-30.2,0.7
57.8353,5108.7826,-2.3204399257884947,0.4145860521326954,-0.06132906659631221,-0.0011,0.0289,0.01409,3.0,-30.2,0.7
57.8537,5108.8026,-2.299307828842173,0.36503607048763786,-0.00945401315177552,0.03005,0.03378,0.02814,3.0,-30.3,0.8
57.89,5108.8227,-2.368724430790062,0.3717696588919708,-0.021335173713758593,0.02028,-0.00226,0.01776,3.0,-30.3,0.8
57.8985,5108.8427,-2.382647348567306,0.4026865264539765,-0.07334868297989505,-0.01515,-0.0102,-0.00546,3.0,-30.2,0.8
57.9295,5108.8627,-2.3365501813177305,0.3643260862429267,-0.0765247895831136,-0.01943,0.00874,-0.01645,3.1,-30.2,0.7
57.9447,5108.8828,-2.3066824503334074,0.37773625531032984,-0.11502010027975462,-0.00477,-0.00837,-0.00362,2.9,-30.3,0.7
57.9649,5108.9028,-2.234590513900859,0.304479501443943,-0.04957980402425122,0.02822,-0.03158,0.03181,2.9,-30.3,0.6
57.9813,5108.9228,-2.2917140827323643,0.31577526827757385,-0.03906490692753195,0.00684,0.0063,0.04341,2.9,-30.3,0.6
58.0019,5108.9428,-2.2949338289820123,0.344364516580729,-0.08925371705705398,-0.01148,0.02584,0.0428,2.9,-30.3,0.6
58.018,5108.9628,-2.249024275701665,0.30585633604919504,-0.05879521627819795,0.00501,0.0124,0.04891,2.9,-30.3,0.5
58.0405,5108.9828,-2.305615318819882,0.2795028312700074,-0.045214635298293615,0.01234,-0.02364,0.03486,2.9,-30.3,0.4
58.0561,5109.0028,-2.33282528400174,0.27875946061045287,-0.10693542620401963,-0.01148,-0.01447,0.01898,2.9,-30.3,0.3
58.0774,5109.0228,-2.3169859590574102,0.2741778814054596,-0.11159018233025009,-0.02553,-0.00592,0.01226,2.9,-30.3,0.3
58.0962,5109.0428,-2.3183315332932084,0.3332157801405238,-0.11075727722849127,-0.02859,-0.01692,0.00982,2.9,-30.3,0.3
58.1136,5109.0628,-2.25648448628709,0.3763492353851694,-0.09544404255486683,-0.00721,-0.0383,0.01287,2.9,-30.3,0.5
58.1507,5109.0828,-2.207786484247935,0.37073136326795275,-0.03209977799925845,-0.00293,-0.01386,0.03486,2.9,-30.3,0.5
58.1552,5109.1028,-2.2170684612951126,0.3597899398617912,0.013705297943142014,-0.00171,0.02645,0.03547,2.9,-30.3,0.4
58.1786,5109.1228,-2.274974908397442,0.3887974257651541,0.012632821777405212,-0.01882,0.01973,0.0147,2.9,-30.3,0.3
58.1946,5109.1428,-2.2816503033646454,0.4387254618875165,-0.04556391370319712,-0.0121,-0.03341,-0.00973,2.9,-30.3,0.5
58.2187,5109.1628,-2.205510314052347,0.4359008456008242,-0.04589787736031159,0.016,-0.03708,-0.00668,2.9,-30.3,0.5
58.2421,5109.1828,-2.1615007619245192,0.38179177697693145,0.002771222482373048,0.03128,0.01546,0.00554,3.0,-30.3,0.5
58.2651,5109.2028,-2.1891286763515097,0.34002745787096345,0.01397866367361189,0.01417,0.04661,0.00371,2.9,-30.3,0.6
58.2757,5109.2228,-2.241295946581985,0.33933711222932317,-0.03193094579540556,-0.00599,0.05455,-0.00118,2.9,-30.3,0.6
58.2934,5109.2428,-2.2457461489835753,0.35191280361640587,-0.059495880242887544,-0.01698,0.01363,-0.01828,2.9,-30.3,0.6
58.3163,5109.2628,-2.20713042659808,0.39572803192196737,-0.09815997657933018,0.01478,0.01057,-0.01462,2.9,-30.3,0.5
58.3335,5109.2828,-2.1212814422678408,0.28817554317287897,-0.00541493145193872,0.06548,0.01851,0.00554,2.9,-30.2,0.6
58.3556,5109.3028,-2.243003280604334,0.30247097888676944,-0.020208806067596008,0.02333,0.06616,0.01409,2.9,-30.2,0.6
58.3797,5109.3227,-2.255219125350581,0.3260402309455337,-0.06693562935406394,-0.00477,0.04234,-0.00729,2.8,-30.2,0.6
58.396,5109.3427,-2.218518732451021,0.31240970477873464,-0.08675234797476783,0.00012,0.01485,-0.0079,2.9,-30.2,0.6
58.4156,5109.3627,-2.2082599608989493,0.27722300772662667,-0.061914457274959034,0.01112,-0.00042,0.01959,2.8,-30.1,0.7
58.4358,5109.3827,-2.2529789871626584,0.3284526295129435,-0.05887795504789928,0.01478,0.02706,0.03486,2.8,-30.1,0.7
58.4541,5109.4027,-2.2720180996644044,0.35512573992503693,-0.022427712983660975,0.02822,0.03012,0.03181,2.7,-30.1,0.7
58.4738,5109.4227,-2.3353659404789644,0.3860227204548572,-0.021908561249133207,0.02211,0.00996,0.00615,2.7,-30.1,0.7
58.4991,5109.4427,-2.3489605131131666,0.4086820417726935,-0.07787325717068949,-0.00965,-0.00165,-0.02134,2.7,-30.1,0.6
58.5136,5109.4627,-2.281953374783641,0.38329478467678246,-0.10481600615332365,-0.01454,0.0234,-0.02378,2.7,-30.1,0.6
58.5345,5109.4827,-2.2292397386452376,0.3589454085005146,-0.08053662927159344,0.00195,0.00935,0.0031,2.7,-30.1,0.6
58.5586,5109.5027,-2.230508049770833,0.3543940287224272,-0.040567284839060136,0.03555,-0.01264,0.01165,2.7,-30.1,0.6
58.585,5109.5227,-2.2537937673912616,0.3458752828181737,-0.047585205929090435,0.01234,-0.01142,-0.00485,2.7,-30.1,0.5
58.6043,5109.5427,-2.2481059962224537,0.3772442065642503,-0.09046723579864757,0.00501,0.01424,-0.01095,2.7,-30.1,0.5
58.6197,5109.5627,-2.1987813173384856,0.3081139927848433,-0.04499246035136917,0.03555,0.01118,-0.00973,2.6,-30.1,0.5
58.6589,5109.5827,-2.248556352887069,0.28175149839377767,-0.07202643488615479,0.04227,-0.00775,-0.00668,2.7,-30.1,0.5
58.6595,5109.6027,-2.239855903851338,0.1837869107780854,-0.1049298446387601,0.01478,-0.00592,-0.00973,2.7,-30.1,0.5
58.6759,5109.6227,-2.276281708479969,0.193885052932953,-0.17914706631539268,-0.0402,0.00691,0.00187,2.7,-30.2,0.5
58.6933,5109.6427,-2.2496526944442925,0.21257065831357114,-0.14955443721446837,-0.04142,0.02768,0.0202,2.6,-30.2,0.5
58.7133,5109.6627,-2.27080811905813,0.25090879667793065,-0.08637134537192992,0.00257,-0.01753,0.01959,2.6,-30.3,0.5
58.7344,5109.6827,-2.3239954980658153,0.2997816949796972,-0.08761107469191476,-0.0066,-0.07312,-0.01218,2.7,-30.3,0.5
58.7548,5109.7027,-2.3073161605010415,0.35903296190326905,-0.127219626268527,-0.04875,-0.0438,-0.03233,2.7,-30.3,0.4
58.7784,5109.7226,-2.2066661108906573,0.3540513689517475,-0.10194589699337975,-0.05852,0.0234,-0.01279,2.7,-30.3,0.5
58.7945,5109.7426,-2.176901261208303,0.3568986562072256,-0.008961982616531472,-0.02065,0.00568,-0.00057,2.7,-30.4,0.5
58.8135,5109.7626,-2.1911296779115834,0.3909569159701318,-0.0036706333337530594,0.02089,-0.02119,0.00432,2.7,-30.3,0.5
58.8348,5109.7826,-2.191357974288233,0.32978297234756226,0.02652652746684403,0.01539,-0.03646,0.00554,2.6,-30.3,0.5
58.8548,5109.8026,-2.2433179058385067,0.36404387132367333,-0.041256387427763386,-0.0066,-0.01997,0.00554,2.6,-30.3,0.5
58.8761,5109.8226,-2.210241624852939,0.34469927166682,-0.027212782066400543,-0.01026,-0.01386,0.0092,2.6,-30.3,0.6
58.8948,5109.8427,-2.232082107869523,0.3415113558579215,-0.0010101335570418257,-0.01943,-0.00959,0.00187,2.6,-30.3,0.5
58.9297,5109.8627,-2.2650520632168067,0.42885011140274365,-0.055057680445314894,-0.03042,-0.00775,0.00065,2.7,-30.3,0.5
58.9365,5109.8827,-2.2050880589078017,0.4066920439193549,0.0023328961855915153,0.01356,0.01057,-0.00546,2.7,-30.3,0.5
58.9587,5109.9027,-2.2175763374743225,0.3490057778061475,0.0004281751630736963,0.04777,-0.01142,-0.02867,2.7,-30.3,0.5
58.9814,5109.9228,-2.215343292359462,0.3162254788125596,-0.07522510402255378,0.01661,-0.03646,-0.02439,2.7,-30.3,0.4
58.9944,5109.9428,-2.2057793658494074,0.3053310083741323,-0.06359138187008906,-0.02004,-0.03097,-0.01095,2.7,-30.3,0.5
59.0142,5109.9628,-2.2203041861634825,0.35739646190300167,-0.07944514260978064,-0.02004,0.04234,-0.00668,2.7,-30.3,0.5
59.0382,5109.9829,-2.1416651209126916,0.3164304782665095,-0.03735734337073726,0.01478,0.02279,4e-05,2.7,-30.2,0.4
59.0621,5110.0029,-2.1723630830141563,0.2742778454703876,-0.016588622360938388,0.04044,0.00752,0.01959,2.7,-30.3,0.5
59.0878,5110.0229,-2.251928975784677,0.30631892793033977,-0.04244350482018344,0.02944,-0.04563,0.0202,2.7,-30.3,0.4
59.1048,5110.0429,-2.281445860359804,0.3358037876896365,-0.0536875999180948,0.00501,-0.01508,0.0031,2.7,-30.2,0.5
59.1155,5110.063,-2.2696705615675077,0.3304767078575912,-0.07942339681116284,-0.02309,0.04661,-0.01156,2.7,-30.2,0.6
59.1348,5110.083,-2.2491200577303,0.340239345904191,-0.09755576890733852,-0.03897,0.0405,0.01104,2.7,-30.2,0.5
59.1569,5110.103,-2.2333043968470037,0.3769207100318326,-0.03490144915254323,0.00073,0.01546,0.03242,2.7,-30.2,0.5
59.1807,5110.1231,-2.273897964631751,0.41253969591136297,0.028237964400662285,0.05632,-0.0218,0.00554,2.7,-30.3,0.4
59.1972,5110.1431,-2.309836573412069,0.38974575859023375,-0.007027083627693997,0.03922,-0.04074,-0.0415,2.6,-30.3,0.4
59.2193,5110.1631,-2.2967462145071185,0.41082052967864513,-0.11074642574541382,-0.02248,-0.02852,-0.04211,2.7,-30.2,0.5
59.237,5110.1831,-2.2326762414798687,0.3975128621091013,-0.04644203437544547,-0.00354,0.01057,-0.01218,2.6,-30.2,0.5
59.2635,5110.2032,-2.252280135599726,0.39005499075172256,0.0033803375671865865,0.01967,0.01729,-0.01767,2.6,-30.2,0.4
59.2827,5110.2232,-2.25633874159534,0.34245373938153456,-0.03818053587208148,0.03311,0.02706,-0.03111,2.6,-30.2,0.6
59.2943,5110.2432,-2.2535502650269885,0.24962490510816426,-0.07620775353637743,0.02944,-0.00226,-0.04028,2.7,-30.3,0.5
59.3199,5110.2632,-2.2814968888048126,0.21578383022196412,-0.14828277366886944,0.00745,-0.00592,-0.02806,2.7,-30.3,0.4
59.3439,5110.2833,-2.231271701694589,0.19911403023189944,-0.16447258164297018,-0.00293,-0.03402,-0.0134,2.7,-30.3,0.5
59.3582,5110.3033,-2.2212263277916215,0.1911075372905069,-0.11778923002517772,-0.0182,-0.02608,0.00798,2.8,-30.3,0.4
59.3839,5110.3233,-2.284003974669485,0.2422293422683488,-0.09157248225215753,-0.06219,0.0234,-0.00729,2.9,-30.3,0.5
59.4004,5110.3434,-2.278601075734836,0.3078853406904498,-0.11368704932553975,-0.09578,0.04111,-0.02256,2.9,-30.3,0.5
59.414,5110.3634,-2.2071314082931566,0.3806793937390047,-0.09556522298389147,-0.01454,-0.05296,-0.01523,2.9,-30.4,0.5
59.4343,5110.3834,-2.1251196635568097,0.30230481087191574,0.0017448761802913992,0.07343,-0.03341,0.00615,2.9,-30.3,0.6
59.4582,5110.4034,-2.201065387175011,0.23231439670676757,0.007983344193067232,0.03128,-0.00287,0.01898,2.9,-30.3,0.6
59.4816,5110.4235,-2.3037055998314124,0.28273223044376117,-0.0692181393700606,-0.08357,0.01729,0.02142,2.9,-30.3,0.8
59.5028,5110.4435,-2.310356778868673,0.3758749803134398,-0.08790300850521948,-0.09945,0.08754,0.01226,2.9,-30.3,0.8
59.5194,5110.4635,-2.195977959707241,0.39801909790382695,-0.04309684649309009,-0.02065,0.05639,0.01348,2.9,-30.3,0.9
59.5434,5110.4835,-2.207120900078435,0.2999791455852918,-0.0031819564547683754,0.04655,0.28302,0.08251,3.0,-30.2,0.9
59.5647,5110.5035,-2.3026976360056097,0.30341216730972054,0.0053090734863312505,-0.00171,0.26103,0.13138,2.9,-30.2,0.9
59.5825,5110.5235,-2.3876210473525186,0.46225785903822114,-0.027809558440890392,-0.0011,-0.12565,0.0709,3.0,-30.2,0.8
59.5951,5110.5434,-2.3381639370479417,0.5043512296401467,-0.07103467280475773,-0.02615,-0.15558,0.00065,3.0,-30.2,0.8
59.6155,5110.5634,-2.291355804675683,0.46949058380496744,-0.016654911376492443,-0.04081,0.02279,-0.04394,3.0,-30.2,0.9
59.6366,5110.5834,-2.2544390312022062,0.4819421539646651,-0.05145713407990815,-0.05791,0.07716,-0.08914,3.0,-30.3,0.9
59.6547,5110.6034,-2.161906421695465,0.3675819909688425,-0.021719700560487887,-0.04875,0.02035,-0.08792,3.0,-30.3,0.9
59.6888,5110.6234,-2.20001145458293,0.2975935051868692,-0.03668927789868359,-0.07257,-0.00103,-0.0641,2.9,-30.2,0.9
59.7023,5110.6434,-2.2518933585819796,0.30488686502457707,-0.03188367397764846,-0.08296,-0.05296,-0.09281,2.9,-30.2,0.9
59.7152,5110.6634,-2.2501529469144677,0.477667805359018,-0.14077542927185682,-0.00538,-0.14214,-0.1258,2.9,-30.2,0.9
59.7347,5110.6834,-2.039549239135724,0.22944611293254003,0.007457024459653461,0.11313,-0.08167,-0.13252,2.8,-30.2,0.8
59.7597,5110.7034,-2.156689792139424,0.14033963544645456,-0.09932087740828077,0.05754,-0.00775,-0.06166,2.9,-30.2,0.8
59.7815,5110.7234,-2.158886174534624,0.051117088426416046,-0.1381139213100262,-0.07135,0.04967,0.02448,2.9,-30.3,0.6
59.7949,5110.7434,-2.271370884554917,0.09282302368182549,-0.11900197132502388,-0.14526,0.07471,0.05197,2.9,-30.3,0.6
59.8166,5110.7634,-2.376523585691512,0.2521817407196725,-0.08163390889510858,-0.14099,0.10159,0.00676,2.9,-30.3,0.6
59.8345,5110.7834,-2.2451828095014617,0.1580831312507307,-0.06537021638428442,-0.12999,0.08815,-0.04211,2.9,-30.3,0.6
59.8573,5110.8034,-2.3004053000531086,0.19272076513706438,-0.19957943085138385,-0.21918,-0.05296,0.06724,2.9,-30.3,0.7
59.8835,5110.8234,-2.230976405846822,0.2112124640290478,-0.13911046022372808,-0.28332,0.11992,0.14848,2.9,-30.2,0.7
59.8947,5110.8434,-2.2976975812440275,0.40414787613486336,-0.08108188724430754,-0.26988,0.19933,0.11611,2.9,-30.2,0.6
59.9153,5110.8634,-2.158631398795716,0.45418606901938396,0.030985138194457917,-0.16237,0.24881,0.07335,2.9,-30.2,0.5
59.9397,5110.8834,-2.197831679732608,0.4531332989065415,0.11291898894311103,-0.03592,0.07655,0.01165,2.9,-30.2,0.3
59.9611,5110.9034,-2.226261536782289,0.48429019736027623,0.020530363017412512,0.06793,-0.12504,-0.05188,2.9,-30.2,0.3
59.9805,5110.9234,-2.142780066548378,0.36501437422809246,-0.011367465584593006,0.04716,-0.18979,-0.07204,3.0,-30.2,0.3
59.9965,5110.9434,-2.15925944905765,0.3275472845558287,-0.07882053935391653,-0.04264,-0.04929,-0.05616,3.0,-30.2,0.1
60.0168,5110.9633,-2.1716987899058204,0.33604446888728745,-0.047233128789554435,-0.10678,0.11075,-0.02134,3.1,-30.2,0.0
60.0337,5110.9833,-2.1627587213369575,0.3857718642535648,-0.011947176112071745,-0.05547,0.09487,-0.05371,3.1,-30.2,0.0
60.0595,5111.0033,-2.091870138826883,0.3672743968220269,-0.0287082004919208,0.038,-0.05846,-0.05127,3.1,-30.2,0.0
60.0787,5111.0233,-2.003023288423971,0.2361023160840654,-0.030565143658586535,0.05082,-0.11404,-0.02012,3.0,-30.1,0.0
60.094,5111.0433,-2.0594097566922303,0.1157426776075221,-0.0543920007604326,-0.00721,0.02218,0.02264,3.1,-30.1,0.0
60.116,5111.0633,-2.2025074187266167,0.18280906063450164,-0.061082734441813,-0.08968,0.11625,0.0373,3.1,-30.1,-0.1
60.1351,5111.0833,-2.2367459877824283,0.3144349127259858,-0.1101762743807253,-0.00843,-0.0835,-0.02256,3.1,-30.2,-0.2
60.158,5111.1033,-2.10533628159477,0.20517991568761573,-0.04751112752779463,0.0832,-0.22156,-0.05494,3.1,-30.2,-0.5
60.1758,5111.1233,-2.097521257184349,0.015794343653191767,-0.08639057340926559,-0.02187,-0.11404,-0.02195,3.1,-30.3,-0.6
60.1938,5111.1433,-2.2130729690596587,0.055485085924108724,-0.21959843227315812,-0.16848,-0.04074,0.08556,3.1,-30.2,-0.6
60.2206,5111.1633,-2.2649908066078566,0.15407474843154922,-0.1616180711076307,-0.22346,-0.00592,0.10755,3.2,-30.3,-0.5
60.2428,5111.1833,-2.278514853684921,0.3185096751764078,-0.13992279836570543,-0.1587,-0.07067,0.05563,3.2,-30.2,-0.5
60.2544,5111.2033,-2.1353574777049884,0.2744830421212612,-0.05904073494517981,-0.07746,-0.1904,0.00187,3.1,-30.2,-0.6
60.2798,5111.2233,-2.1685221806255015,0.32602290171024073,-0.08295808536139049,-0.07501,-0.31502,-0.01462,3.1,-30.2,-0.7
60.2957,5111.2433,-2.1466813530932125,0.38812958719977164,-0.12775176242266362,-0.04692,-0.29853,-0.00118,3.1,-30.2,-0.7
60.3213,5111.2633,-2.146707670488629,0.3577345608646185,-0.05537042407862014,0.00806,-0.15925,0.01226,3.0,-30.3,-0.8
60.3358,5111.2833,-2.175639329876377,0.4672678824196117,0.03501415088679316,-0.08051,-0.07739,-0.04822,3.0,-30.3,-0.8
60.3673,5111.3033,-2.2487526879403186,0.601418660011765,0.07439269394956138,-0.108,0.15412,-0.07265,3.0,-30.3,-0.8
60.3811,5111.3233,-2.177616219568569,0.5091993446937151,0.09369569161031155,-0.09884,0.26652,-0.16123,3.0,-30.3,-1.0
60.4043,5111.3433,-2.2271061383845066,0.38590974573706127,0.04068682002285673,-0.15015,0.16756,-0.16489,2.9,-30.3,-1.0
60.4183,5111.3632,-2.308568458098483,0.38457488237129933,-0.09321299047967901,-0.22162,0.14496,-0.12824,2.9,-30.3,-1.1
60.4339,5111.3832,-2.2573892709351844,0.27391138741237064,-0.07856188295610433,-0.28576,0.1529,-0.10991,2.9,-30.2,-1.1
60.454,5111.4032,-2.3003171644515845,0.4338305147470898,-0.1087824328281144,-0.34563,0.19994,-0.10564,2.9,-30.2,-1.2
60.4756,5111.4232,-2.112461945668032,0.44124321419333956,-0.0074603227096838864,-0.24239,0.11625,-0.12396,2.9,-30.2,-1.2
60.4937,5111.4432,-2.130418548387404,0.28317927776790874,0.06932878214248905,-0.06463,-0.04441,-0.12641,3.0,-30.2,-1.2
60.5141,5111.4632,-2.163403020810123,0.24051965637687278,-0.07548956357286407,-0.06891,-0.08533,-0.11847,3.1,-30.2,-1.4
60.5387,5111.4832,-2.107522455116977,0.08432105807123413,-0.1583840600371218,-0.15504,0.06677,-0.00118,3.2,-30.2,-1.4
60.5613,5111.5032,-2.1188393083343176,0.14193893243127587,-0.1917517517854055,-0.25522,0.23476,0.15826,3.2,-30.2,-1.4
60.5856,5111.5232,-1.9903057860388764,0.3088902824958968,-0.08944856932580691,-0.15504,0.19689,0.26516,3.3,-30.2,-1.4
60.6194,5111.5432,-1.781006033298002,0.48315876888102416,0.1284933532453394,0.15101,0.0179,0.27065,3.3,-30.2,-1.4
60.6253,5111.5632,-1.787680654205584,0.21234781379366652,0.3404695550111754,0.41368,0.10587,0.24072,3.3,-30.2,-1.5
60.6338,5111.5832,-2.034119295897712,0.31840147500531213,0.11168355525278972,0.23225,0.26286,0.17841,3.3,-30.1,-1.6
60.6553,5111.6032,-1.963028048704161,0.4602899855864946,0.015965487237414422,0.18277,0.20361,0.19124,3.4,-30.1,-1.7
60.6742,5111.6232,-1.9085428388277654,0.3937780140712306,0.18265962848475592,0.30006,0.18284,0.16131,3.4,-30.1,-1.7
60.6947,5111.6432,-2.0168123198803336,0.4277209203629573,0.12466962921242253,0.35503,0.22804,0.13932,3.4,-30.1,-1.8
60.7184,5111.6632,-1.993758228631436,0.26821552187886954,0.10168859584982659,0.41184,0.00874,0.08129,3.3,-30.2,-1.9
60.7366,5111.6832,-2.169462152752375,0.21621257142730155,-0.014538344733354691,0.33304,-0.02975,0.02387,3.3,-30.2,-1.9
60.761,5111.7032,-2.2373122929214007,0.3229546638820153,-0.19010648972866928,0.17727,0.07288,0.01592,3.3,-30.1,-1.8
60.7894,5111.7232,-2.1105033281421988,0.2974324466854865,-0.10368516365201508,0.1394,0.08754,0.04219,3.3,-30.1,-1.8
