AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
86.2033,128.9629,0.9891405931993654,8.729749518916494,-14.185915741978608,0.17287,-0.27184,0.24557,19.68,-23.4,-31.5
86.2061,128.9829,1.1076893597686908,8.986724103987797,-14.350759184130826,0.14416,-0.38912,0.21319,19.44,-23.28,-30.66
86.2091,129.0029,1.2034138569041777,9.184421632188771,-14.570807859445022,0.1124,-0.35186,0.15027,19.5,-23.16,-30.3
86.2122,129.0229,1.2976108226417706,9.341885688763258,-14.80346087816759,-0.05376,-0.3653,0.08125,19.2,-23.46,-29.52
86.2148,129.0429,1.4168096276282611,9.490291899777358,-14.980786869515898,-0.21258,-0.19364,0.0788,18.6,-23.22,-29.88
86.2173,129.0629,1.5760295750259652,9.651979772089575,-15.030423102126631,-0.22358,-0.22785,0.12828,18.3,-23.58,-30.24
86.2201,129.0829,1.7689686599180654,9.826223720051768,-14.897999991056398,-0.15882,-0.41966,0.15882,18.24,-24.0,-30.6
86.223,129.1029,1.9665602912807918,9.985137074477999,-14.567951720322412,-0.16677,-0.49541,0.14111,18.12,-23.94,-31.02
86.2252,129.1229,2.125563214536043,10.081313930108967,-14.073733710976688,-0.36835,-0.42089,0.07025,17.58,-24.48,-30.84
86.2275,129.1429,2.1973397448401557,10.062408496016964,-13.502100582211861,-0.59987,-0.40256,-0.03054,16.92,-24.48,-30.66
86.23,129.1629,2.1549504422360206,9.89529728566109,-12.964119532415669,-0.56444,-0.32376,-0.14416,16.02,-23.94,-30.18
86.2321,129.1829,2.002198793023518,9.586218881185891,-12.562763986212179,-0.22907,-0.14172,-0.24007,15.48,-23.58,-30.18
86.2449,129.2029,1.7855393911622883,9.186288745116826,-12.36448747953079,0.03665,-0.10324,-0.29444,15.06,-22.98,-30.18
86.2645,129.2229,1.5521710184331248,8.794233490373848,-12.356826787850512,0.10934,-0.20953,-0.23274,14.94,-22.8,-30.24
86.2842,129.2429,1.3697517616196762,8.503866748622462,-12.506286787105033,0.05559,-0.20159,-0.15149,15.12,-22.92,-30.6
86.3029,129.2629,1.2829894850155572,8.38589753570771,-12.728471087483562,-0.02443,0.08063,-0.17104,15.3,-23.16,-30.42
86.3243,129.2828,1.2977446377799013,8.457056475680979,-12.935785514393832,-0.08186,0.27,-0.2138,15.3,-23.46,-30.3
86.3478,129.3039,1.3734086835255837,8.670787267027078,-13.080804448708108,-0.20525,-0.09774,-0.22358,15.66,-23.16,-30.0
86.3661,129.3249,1.4592185571920835,8.941425961212763,-13.137405322025664,-0.35613,-0.42883,-0.1857,15.72,-23.34,-30.0
86.3909,129.3449,1.5436035278740856,9.146696963786992,-13.153435687487294,-0.29932,-0.31948,-0.11057,15.66,-23.34,-30.18
86.406,129.3649,1.6365048997115987,9.205682505847394,-13.134732796167864,-0.09468,-0.10201,-0.09224,15.78,-23.22,-30.3
86.4371,129.3849,1.7662535088993763,9.066658648721823,-13.149848500066383,0.00794,0.23579,-0.08613,15.72,-22.92,-30.78
86.4593,129.4049,1.8753679497074425,8.77103810047226,-13.227015192306078,-0.0171,0.28222,-0.09407,15.9,-22.5,-30.78
86.4691,129.4249,1.9509728802597661,8.403685824195325,-13.375240849953418,0.00244,0.06475,-0.05253,16.14,-22.68,-30.06
86.4961,129.4449,2.0061736826009344,8.072013516079775,-13.556832113292268,0.05803,-0.15944,0.04948,16.5,-22.68,-29.76
86.5061,129.4649,2.0810516325307096,7.8454724619480265,-13.753775607604542,0.1014,-0.17104,0.11668,16.74,-22.86,-29.22
86.5265,129.4859,2.1462440925869415,7.776199099472371,-13.937464776180805,0.0617,-0.00122,0.07941,16.62,-22.8,-29.16
86.5489,129.5059,2.2025480107277415,7.864177027480532,-14.093226004855547,-0.03238,0.23213,0.02993,16.38,-22.32,-29.34
86.5704,129.5269,2.2219310787823647,8.092729739443676,-14.20425168011046,-0.05437,0.21136,-0.01161,16.2,-22.2,-29.22
86.5905,129.5469,2.1887363868703558,8.425100468737993,-14.262161811765335,0.0672,0.00794,-0.04704,16.32,-22.32,-29.22
86.6115,129.5679,2.1215052074360874,8.804649756968997,-14.275710182612386,0.1967,-0.14355,-0.01405,16.2,-22.8,-28.68
86.6329,129.5879,2.065650839818337,9.165123843784269,-14.276025816034242,0.18204,0.05742,-0.01038,16.38,-22.8,-28.38
86.6522,129.6089,2.0616291766809764,9.4524202320402,-14.303048401189328,0.06231,0.23396,-0.02199,16.2,-22.62,-28.26
86.6722,129.6289,2.1207494695290827,9.645939394744135,-14.372232012513553,0.06353,0.10629,-0.05009,16.14,-22.68,-28.08
86.7044,129.6499,2.221774918808703,9.766919821393552,-14.451926939305954,0.20097,0.03787,-0.00733,16.08,-22.56,-28.44
86.7158,129.6699,2.354828895295203,9.813520465576918,-14.567518140761234,0.32193,-0.04398,0.0843,15.96,-22.8,-28.68
86.7335,129.6899,2.4675429716392023,9.85286891221562,-14.610844401009,0.39889,-0.17654,0.08674,16.14,-23.22,-28.2
86.7512,129.7099,2.5299953923222884,9.88835152774596,-14.564065506717316,0.35064,-0.07514,0.06658,15.78,-23.28,-27.9
86.7698,129.7299,2.4903590311116157,9.90952308406828,-14.41802783028625,0.18204,-0.05131,-0.02382,15.48,-23.28,-27.3
86.7896,129.7499,2.304272287641619,9.88552857808171,-14.199111636422472,-0.13928,-0.18692,-0.13867,15.36,-23.04,-27.3
86.8125,129.7699,1.963650624320812,9.779722033255515,-13.955659594065608,-0.3824,-0.41905,-0.18631,15.06,-22.74,-27.12
86.8334,129.7899,1.512154083151366,9.575763243034222,-13.721734035036764,-0.21869,-0.22785,-0.16432,15.18,-22.44,-26.88
86.853,129.8099,1.0326003220283986,9.278144302290535,-13.558526453676157,0.13378,0.10812,-0.20159,14.94,-22.26,-26.94
86.8709,129.8299,0.6070959057247048,8.936861945825996,-13.515814602668275,0.26817,0.46548,-0.15394,14.94,-22.38,-26.16
86.8917,129.8509,0.31084101731184655,8.640699607507427,-13.57977879292443,0.10873,0.37324,-0.04154,14.82,-22.44,-25.92
86.9135,129.8709,0.17902348210800986,8.467637603119972,-13.699378750026852,-0.06597,0.0452,0.11484,14.94,-22.56,-26.22
86.9333,129.8909,0.23142791633956727,8.455369801116474,-13.796323172962941,-0.06292,-0.08491,0.20892,15.42,-22.38,-25.62
86.9627,129.9119,0.42129010456177923,8.56774815178484,-13.843676488263736,-0.07025,-0.2022,0.20708,15.54,-22.08,-26.04
86.9759,129.9329,0.7489921913407489,8.746525282732744,-13.776062314880935,-0.32009,-0.27733,0.19426,15.6,-22.14,-26.16
86.9949,129.9529,1.0698520703811025,8.858477286014327,-13.686364006393159,-0.46059,-0.26267,0.18204,15.3,-22.26,-25.92
87.0163,129.9739,1.308421831978502,8.83068418646989,-13.59956511957643,-0.27,-0.24984,0.11606,14.76,-22.86,-26.16
87.0358,129.9939,1.4207110631114792,8.651591862670447,-13.528859968017704,-0.15272,-0.22052,0.07208,14.28,-22.8,-26.1
87.0559,130.0139,1.402181893140294,8.370302328072917,-13.493371536636843,-0.16066,-0.32926,-0.02627,13.86,-22.32,-26.22
87.085,130.0339,1.2895321750687383,8.082144334126962,-13.49812211910226,-0.16371,-0.32681,-0.06353,13.8,-21.9,-26.28
87.0995,130.0539,1.1729025963826234,7.904117822343019,-13.494501951788116,-0.16493,-0.46914,-0.12828,14.1,-21.48,-26.22
87.1252,130.0739,1.0934789019528919,7.896422488742235,-13.500459289129523,-0.02627,-0.41661,-0.07636,13.8,-21.66,-25.92
87.1381,130.0949,1.1194018390679452,8.071101402267791,-13.50156543781376,0.02871,-0.11851,0.09346,13.56,-21.96,-25.62
87.1578,130.1149,1.2299943374217097,8.372507164536456,-13.52668541335775,-0.06842,0.01344,0.1631,13.26,-21.9,-25.8
87.1815,130.1348,1.3904481194083427,8.71594270039782,-13.58461095405928,-0.07147,0.0171,0.1069,12.96,-21.9,-25.92
87.2002,130.1559,1.5500968764989003,9.017514680946558,-13.66787070081087,0.03543,-0.01283,0.03054,12.84,-21.54,-25.62
87.2217,130.1759,1.6624826142337903,9.21648471441537,-13.77078248008384,0.18387,0.00489,-0.00061,12.66,-21.0,-25.98
87.2454,130.1959,1.723775019762736,9.28538723664303,-13.900870704009195,0.21747,0.17349,-0.01466,12.54,-20.94,-25.68
87.2612,130.2159,1.728172055720399,9.22752842856426,-14.102579133722234,0.11057,0.31093,-0.12584,12.3,-20.52,-25.68
87.2782,130.2359,1.7046203464121028,9.092672876474541,-14.363059660460575,-0.02688,0.35858,-0.18204,12.36,-20.34,-26.4
87.296,130.2559,1.6698426593871756,8.942376186721821,-14.657080349992583,-0.17043,0.1405,-0.14539,12.54,-20.46,-25.98
87.3166,130.2759,1.6467767375321585,8.841752534994608,-14.921240584598102,-0.07758,-0.04215,-0.04887,12.48,-20.58,-25.68
87.3361,130.2959,1.6622033785055765,8.843560127888411,-15.074009713364307,0.17593,-0.10201,0.01405,12.3,-20.34,-25.62
87.3648,130.3159,1.738429776755808,8.976332161010914,-15.037521661091453,0.2529,-0.09468,-0.04704,12.0,-20.52,-25.08
87.3868,130.3359,1.875095252417056,9.19378360603951,-14.840068840272725,0.09896,-0.00672,-0.17593,11.82,-20.22,-24.9
87.4092,130.3569,2.0264664564367543,9.459064989821712,-14.511502115246412,-0.25656,-0.18204,-0.3036,11.76,-20.1,-25.2
87.4266,130.3779,2.1234664285255187,9.737411541355984,-14.088163323938634,-0.69394,-0.61209,-0.23152,12.06,-20.16,-24.6
87.4406,130.3979,2.1401154493738055,9.95956392756728,-13.628281040721845,-0.70616,-0.63041,-0.13134,12.24,-19.86,-24.48
87.4633,130.4179,2.0692219769325857,10.018162665495824,-13.26458845836035,-0.38851,-0.49663,-0.12584,12.48,-19.98,-24.9
87.4863,130.4379,1.952317593800497,9.876993611265624,-12.993780305184957,0.01527,-0.32681,-0.2193,12.0,-19.74,-24.66
87.5017,130.4579,1.8379855809123706,9.533916736191498,-12.890137302898538,0.21869,-0.23946,-0.33109,11.34,-19.44,-25.26
87.5215,130.4779,1.766411443025667,9.075940020585866,-12.946742299621022,0.16066,-0.18387,-0.29199,10.86,-19.32,-25.44
87.5464,130.4979,1.7570735091954943,8.619562979622797,-13.12355714513165,0.06231,0.04643,-0.16493,10.56,-18.84,-25.14
87.562,130.5179,1.7953855484382335,8.264041983023596,-13.348247012747258,-0.02077,0.12645,0.12217,10.44,-18.66,-25.14
87.5794,130.5379,1.8654654791076126,8.053732148233877,-13.539263441597189,-0.05803,-0.13011,0.26756,10.5,-19.08,-24.9
87.5991,130.5579,1.9361056290796457,7.964840573760222,-13.656469914129234,-0.09346,-0.35308,0.2419,10.56,-19.14,-24.9
87.6212,130.5779,1.985431867321476,7.9299260676608725,-13.693272407907363,0.0,-0.16432,0.12462,10.32,-19.74,-24.96
87.6394,130.5978,1.9977018518574265,7.876563820376274,-13.680963949520983,0.11851,0.10996,-0.01405,10.38,-19.8,-24.96
87.6589,130.6179,1.9511426626960258,7.772386310567444,-13.666917349867715,0.09957,0.24984,-0.07758,10.5,-19.32,-25.38
87.6861,130.6379,1.8533901052859405,7.633676175769529,-13.685011443485791,0.011,0.12828,-0.03238,10.62,-19.44,-25.38
87.7003,130.6579,1.7201752988412733,7.505998306794799,-13.758820295728171,0.00611,0.02443,0.04337,10.5,-19.14,-25.5
87.7252,130.6789,1.6018891681259988,7.4407806890120565,-13.877504462943929,-0.00916,0.00305,0.03238,10.62,-18.84,-25.8
87.7496,130.6989,1.5323623366607988,7.470342308761415,-14.029342511310386,-0.02566,0.12767,0.00183,10.68,-18.96,-25.44
87.7634,130.7189,1.520555662319028,7.6032720406921355,-14.198998771112695,-0.06353,0.13989,0.00122,10.56,-18.96,-25.56
87.779,130.7389,1.57413300679217,7.8192527947222965,-14.37701493886489,-0.06292,0.07453,0.06658,10.68,-18.66,-25.08
87.7991,130.7589,1.6954869973542468,8.088731594143535,-14.54834917917457,-0.02321,0.08735,0.11179,10.44,-18.54,-24.72
87.821,130.7789,1.8894885804237578,8.37996118787542,-14.698678024049718,0.05986,0.14966,0.16188,9.84,-18.3,-24.9
87.8391,130.7989,2.1616623223161495,8.658914384069284,-14.826785362439198,0.08858,0.22174,0.23885,9.6,-17.94,-24.9
87.86,130.8189,2.4805235526219604,8.90273936116837,-14.938811609447395,0.06536,0.23946,0.30177,9.72,-17.88,-25.38
87.8842,130.8399,2.7922368778397177,9.101056394123665,-15.039103749962138,0.05803,0.14111,0.28894,9.48,-17.88,-25.32
87.9072,130.8609,3.0451373138497635,9.254372033302635,-15.116684088898422,0.07941,-0.16127,0.23396,9.96,-17.82,-25.08
87.9253,130.8819,3.2035841222384254,9.357929520898635,-15.16408268151109,0.21258,-0.29688,0.15699,10.44,-17.94,-25.2
87.9423,130.9019,3.226210278179833,9.417333939412252,-15.169743849754509,0.34758,-0.02993,0.09285,10.08,-18.42,-24.54
87.9631,130.9219,3.1052926547554467,9.447773409000911,-15.104529165077839,0.15394,0.23579,0.0336,9.96,-18.78,-24.48
87.982,130.9419,2.86062662881189,9.460031202933653,-14.952912432877842,-0.05925,0.31643,-0.06964,9.72,-19.14,-24.42
88.0128,130.9619,2.570325320196233,9.453008174886294,-14.70871202184418,-0.14905,0.31948,-0.22907,8.94,-19.02,-24.12
88.0247,130.9818,2.145423396010829,9.470958509502365,-14.363780446881739,-0.26328,0.18754,-0.26634,8.88,-19.08,-24.6
88.0476,131.0019,1.7375104996474136,9.430427700969245,-14.018024340108287,-0.3653,-0.06842,-0.13622,8.94,-18.66,-24.66
88.0626,131.0219,1.3765304780520604,9.325073190073864,-13.680713775935343,-0.26084,-0.31398,0.0171,9.12,-18.24,-24.12
88.0848,131.0419,1.1220291900652697,9.127066489136716,-13.429307418797034,0.0336,-0.19426,0.135,9.06,-18.0,-23.94
88.104,131.0629,1.0243697781630943,8.863095346047702,-13.296608342055723,0.32865,0.26695,0.16799,8.88,-17.28,-23.58
88.1238,131.0829,1.0640147553146744,8.597977208200144,-13.295189758719046,0.22724,0.35064,0.1179,9.06,-17.28,-23.22
88.1432,131.1029,1.1913368988215909,8.407503140195356,-13.39300696848114,-0.04643,0.24984,0.16554,8.76,-17.28,-23.16
88.1667,131.1239,1.3515747149570823,8.344313640443252,-13.52457502636747,-0.20831,0.13622,0.26389,9.24,-17.4,-23.1
88.1906,131.1439,1.5098139427347839,8.412595926868848,-13.623520039847202,-0.13439,0.10507,0.26634,9.3,-17.88,-23.16
88.2107,131.1639,1.6579204137325239,8.563662750234732,-13.650295289366351,-0.16677,0.03787,0.22541,9.3,-18.12,-23.58
88.2271,131.1839,1.7790113614361487,8.713524172386649,-13.620206317597601,-0.26328,0.08796,0.0733,9.18,-18.06,-23.7
88.2455,131.2039,1.8607618972169355,8.781324589275126,-13.582814901227332,-0.28527,0.28466,-0.06781,8.94,-18.12,-23.58
88.269,131.2239,1.9066307532431623,8.727040646668318,-13.579354598554673,-0.17471,0.31398,-0.11484,9.18,-17.76,-23.52
88.2839,131.2439,1.886616892626834,8.571418935361104,-13.62595766067971,-0.05681,0.20831,-0.1179,9.06,-17.58,-23.22
88.3036,131.2639,1.8615041928420843,8.342676570941864,-13.741418877594118,-0.12034,0.26695,-0.03665,9.12,-17.34,-23.34
88.3241,131.2839,1.8514701290332993,8.10066382018209,-13.909401564220609,-0.11545,0.20342,-0.06597,9.06,-17.34,-23.46
88.3437,131.3039,1.8701226095952221,7.901324933775329,-14.102975745365345,-0.00489,0.1576,-0.11973,9.06,-17.1,-23.34
88.3637,131.3239,1.9132780573313466,7.783566583561801,-14.295309899420104,0.06414,0.11606,-0.10629,9.54,-17.52,-23.22
88.3848,131.3439,1.9600075338574194,7.762568943192576,-14.467118380112852,-0.01833,0.17104,-0.03115,9.96,-17.82,-23.16
88.4045,131.3639,1.9848521884143868,7.830643840746712,-14.60848114819682,-0.06842,0.1124,-0.02077,10.32,-17.64,-22.56
88.4292,131.3839,1.977742403450942,7.962439866268935,-14.718633897541517,-0.04093,0.01894,-0.05803,10.44,-18.12,-22.74
88.4497,131.4039,1.927925457191818,8.13446939045903,-14.799351530014905,-0.03604,-0.04093,-0.10079,10.5,-17.64,-22.86
88.4645,131.4239,1.842563614808057,8.320937954342641,-14.866941844413226,-0.05131,-0.00733,-0.08186,10.44,-17.46,-23.04
88.4844,131.4439,1.7465935634017395,8.50305474852057,-14.941562368937392,0.08552,-0.06903,-0.02443,10.32,-17.46,-23.46
88.5156,131.4639,1.655439729985735,8.67673319369738,-15.038922534609261,0.18692,-0.12462,0.04215,10.32,-17.16,-23.04
88.5302,131.4839,1.6400572421272432,8.814699906065817,-15.199514664284507,0.12828,-0.23213,0.07208,9.78,-17.1,-22.98
88.5519,131.5039,1.6883790702176213,8.940922581900633,-15.393352837369651,-0.03604,-0.2193,0.08308,9.48,-17.1,-22.68
88.5645,131.5239,1.823400912347171,9.078790000416346,-15.558478401501798,-0.07819,-0.1576,0.08369,9.42,-17.22,-22.38
88.5855,131.5439,1.9887182187398746,9.252784358030238,-15.632569588555743,0.00977,-0.15211,0.0733,9.06,-17.28,-22.8
88.6046,131.5639,2.1629131550570118,9.467055375758402,-15.555779038313293,0.12339,-0.21136,0.09163,8.82,-17.4,-22.5
88.6291,131.5839,2.3004205533190705,9.691810973799164,-15.321714622645136,0.07453,-0.1741,0.08186,8.94,-17.52,-22.32
88.6466,131.6049,2.394896923172721,9.871293711620698,-14.960599834144057,-0.20708,-0.16982,-0.01161,8.58,-17.58,-22.5
88.6676,131.6249,2.4214668081373487,9.94462854199104,-14.54429732725807,-0.45204,-0.35308,-0.12889,8.28,-17.64,-22.14
88.6889,131.6449,2.3839233539675453,9.873853687116691,-14.120013857071806,-0.38485,-0.32193,-0.18326,8.28,-17.7,-21.96
88.7141,131.6658,2.3034617216202995,9.63750253463158,-13.744816212657636,-0.09102,-0.03421,-0.17654,8.16,-17.82,-21.96
88.7336,131.6859,2.191924921952723,9.255288810679458,-13.484712623939302,0.28222,0.11729,-0.15455,8.28,-17.82,-22.38
88.7588,131.7069,2.0861548300473616,8.79947495347941,-13.36459558535741,0.40928,0.10263,-0.11484,8.4,-17.82,-22.38
88.7683,131.7269,2.007701179012641,8.336797932012592,-13.453351199143487,0.3262,-0.04032,-0.10201,8.58,-17.64,-22.32
88.7909,131.7469,1.9711979732381455,7.994289187660653,-13.597841446386846,0.17898,-0.1857,-0.09713,8.58,-17.88,-22.5
88.813,131.7669,1.9756489275368714,7.7974329015402,-13.769127807406306,0.10385,-0.01466,-0.07269,8.46,-17.76,-22.32
88.8289,131.7869,1.9993755994973905,7.737545464112948,-13.912033440975053,-0.01466,0.07575,-0.01955,8.28,-18.0,-22.2
88.847,131.8069,2.021042506518199,7.7610547527013845,-14.008051922937103,-0.08186,-0.00672,0.0055,7.92,-17.82,-22.02
88.8676,131.8269,2.027974671630549,7.798686437294129,-14.066498061632057,-0.00305,-0.0391,-0.01344,7.62,-17.7,-21.36
88.8891,131.8469,2.0190748959087395,7.795516072960258,-14.11092784331758,0.04826,0.06903,-0.04032,7.44,-17.58,-21.0
88.9088,131.8669,1.9964066749414813,7.730055959211401,-14.168704278409548,0.05131,0.10446,-0.07025,7.74,-17.34,-21.12
88.9276,131.8869,1.9643996269507489,7.619239291735418,-14.253721387264036,-0.01222,0.08308,-0.03787,7.8,-17.34,-21.42
88.952,131.9069,1.9307770411253853,7.504256983515085,-14.36361926696307,-0.03115,0.06048,0.01772,8.16,-17.04,-21.72
88.9822,131.9269,1.9025952977527631,7.429754426765686,-14.487266955343383,0.02566,0.02688,0.01527,8.34,-17.4,-21.78
89.0001,131.9469,1.8774586357805423,7.425011408814953,-14.61762727868596,0.04765,0.17104,-0.00672,8.64,-17.76,-21.78
89.0095,131.9669,1.8391913467636005,7.504755654957309,-14.743091423684511,-0.04215,0.30177,-0.02199,8.88,-18.36,-21.54
89.0349,131.9879,1.8046952589180172,7.653056198995366,-14.85752884281436,-0.15516,0.38301,0.00672,8.76,-18.48,-21.3
89.0557,132.0079,1.7427993193140716,7.860365583655552,-14.944014125469593,-0.14294,0.27489,0.02871,8.46,-18.84,-20.64
89.071,132.0279,1.665874863578214,8.096763525674854,-14.993992374727775,-0.06964,0.30421,0.03176,7.92,-18.6,-20.1
89.0896,132.0479,1.609920448163424,8.320762027472218,-15.01707476079055,-0.07697,0.48014,0.0672,8.04,-18.42,-19.98
89.1086,132.0679,1.5917171212158656,8.505405513548599,-15.025843205711624,-0.09835,0.63958,0.10629,7.98,-18.3,-19.98
89.1285,132.0879,1.6157533244119269,8.635235797763576,-15.042182541376096,-0.01894,0.68173,0.14722,8.16,-17.88,-20.16
89.1491,132.1079,1.6740393232068518,8.709534868639707,-15.090659999643517,0.08308,0.65363,0.24557,8.4,-17.88,-20.22
89.17,132.1279,1.7628563513489917,8.739835444372762,-15.188943614112926,0.10812,0.54,0.33353,8.28,-17.76,-19.92
89.1939,132.1489,1.8831687035749098,8.750712395342044,-15.332421925655566,0.05742,0.61025,0.36285,8.28,-17.88,-20.04
89.2165,132.1699,2.0301417992245967,8.772235301451044,-15.495782685025558,0.05437,0.85338,0.33231,8.46,-17.7,-20.22
89.2342,132.1899,2.1762423397359565,8.83497742467396,-15.636226823769427,0.10873,0.95051,0.3091,8.58,-17.64,-20.22
89.2559,132.2099,2.296421176215551,8.958081294008789,-15.696217787122286,0.10507,0.85277,0.33353,8.46,-17.16,-20.28
89.2773,132.2299,2.3623655237210293,9.120557742486456,-15.64746693666578,0.04948,0.6689,0.37935,8.7,-17.46,-20.28
89.3076,132.2499,2.3531847624680156,9.269566659459192,-15.487498554131701,-0.12767,0.60659,0.36224,9.0,-18.06,-20.1
89.3241,132.2699,2.2647042693674884,9.366087704573992,-15.189545073074765,-0.17104,0.69578,0.37202,8.94,-17.76,-20.04
89.3395,132.2899,2.066877639111316,9.357928766135151,-14.798209311800436,-0.23885,0.86193,0.32132,9.72,-18.24,-20.16
89.361,132.3109,1.7633940860945432,9.22302467952773,-14.372232515078974,-0.03971,0.83017,0.28039,9.84,-17.76,-19.44
89.378,132.3309,1.3616966566806579,8.985894444527085,-13.980480480337114,0.14722,0.5455,0.17593,9.66,-17.34,-18.96
89.3909,132.3509,0.9179433862440959,8.700723820231602,-13.69168242277134,0.04826,0.70066,0.24068,9.54,-17.58,-18.6
89.4139,132.3709,0.5336180636766564,8.456243492653437,-13.504903777447101,0.04887,0.95906,0.28772,9.18,-17.7,-17.94
89.4325,132.3909,0.23713401028532147,8.320371220749806,-13.417922683064969,-0.08919,0.90469,0.53329,9.06,-17.76,-18.0
89.4509,132.4109,0.0692456426071936,8.328008474595837,-13.386443706407048,-0.08308,0.71227,0.66218,9.12,-17.7,-17.94
89.472,132.4309,0.027737959218250424,8.463965364914799,-13.376509625442953,-0.04948,0.50457,0.60842,9.06,-17.94,-17.82
89.4911,132.4509,0.09050234141467027,8.675633375423818,-13.368708687876104,-0.25229,0.59071,0.51313,9.24,-17.46,-17.94
89.5107,132.4709,0.19784045258317298,8.89966688077246,-13.348485295242066,-0.44227,0.81551,0.43555,9.18,-17.4,-18.0
89.5316,132.4908,0.2849072821691497,9.084664132834947,-13.30845605960132,-0.25962,0.89186,0.41722,9.42,-17.34,-18.0
89.5508,132.5109,0.29277250667113264,9.204947616895629,-13.253344192311165,-0.00183,0.92241,0.46487,10.14,-16.68,-18.0
89.5807,132.5309,0.2285520630492068,9.26099425201038,-13.194001912700768,-0.11179,1.0177,0.51862,10.38,-16.92,-18.36
89.5953,132.5509,0.0669937221601313,9.266047205517252,-13.155722622287211,-0.2981,0.99082,0.54489,10.44,-16.92,-18.18
89.6142,132.5709,-0.10450748170759303,9.24716198311639,-13.12474073261815,-0.23824,1.03847,0.52779,10.62,-17.28,-18.18
89.6361,132.5909,-0.22885026743666387,9.226334952439567,-13.090011951015548,-0.23152,1.2651,0.56872,10.56,-17.76,-18.12
89.6538,132.6109,-0.28257233406235743,9.217043668627262,-13.045511303640147,-0.24374,1.38789,0.63163,10.08,-18.06,-18.12
89.6744,132.6309,-0.21312165318573179,9.229320140521612,-12.990411092395574,-0.26084,1.43676,0.67073,10.14,-18.18,-17.94
89.6937,132.6509,-0.021519172371841123,9.268021967934171,-12.936141362606303,-0.19364,1.49418,0.7984,10.2,-17.94,-18.06
89.7136,132.6709,0.2964263936781484,9.338017833631993,-12.891955860992503,-0.07758,1.40438,0.8937,10.32,-18.12,-17.94
89.7358,132.6919,0.7213291330304114,9.434842375493254,-12.871558017718431,-0.15699,1.45936,0.94501,10.92,-17.64,-17.76
89.7549,132.7129,1.198955866138311,9.537987593107244,-12.898355582036855,-0.25229,1.41476,0.99876,11.58,-17.82,-17.64
89.776,132.7329,1.6784364591019167,9.61427620619112,-12.98202702755072,-0.21258,1.40743,0.99327,11.76,-17.94,-17.04
89.8014,132.7529,2.095898900285909,9.619043746917228,-13.142093689317162,-0.18754,1.53999,0.96578,12.06,-17.94,-17.04
89.8165,132.7729,2.3503304119918487,9.540609854917397,-13.360177730914629,-0.15821,1.6304,0.99082,11.88,-18.66,-16.74
89.8412,132.7929,2.4584380287084375,9.361747303725469,-13.648180622044759,-0.09468,1.57848,0.99327,12.06,-18.84,-17.1
89.8552,132.8139,2.3913292343159394,9.132954464951343,-13.9725571647472,0.0672,1.40132,0.96333,11.64,-19.14,-17.1
89.8745,132.8339,2.2523769972419463,8.90076538099312,-14.307937696005794,0.19181,1.28954,0.97189,11.7,-19.68,-16.8
89.8947,132.8539,2.1202375556955557,8.725357522445993,-14.628997814096689,0.15821,1.25472,1.04214,12.06,-19.44,-16.8
89.92,132.8739,2.064870307807436,8.651581097771317,-14.899659033890762,0.11973,1.31275,1.09772,12.12,-20.16,-16.2
89.9349,132.8939,2.1561923085676047,8.671600512825707,-15.103225806012526,-0.09102,1.26388,1.0122,12.6,-20.34,-16.02
89.9552,132.9139,2.3571033670314145,8.77602725762213,-15.199705017286256,-0.3879,1.22112,0.89492,12.84,-20.16,-15.96
89.9854,132.9349,2.5942963796570355,8.905965761322644,-15.202486609342769,-0.41172,1.06107,0.79596,12.66,-20.94,-15.48
90.0018,132.9549,2.888062925697714,9.003785522194168,-15.059265641502313,-0.27306,1.07085,0.77152,12.36,-21.06,-15.42
90.0231,132.9749,3.0853931823647716,8.990461177334664,-14.863475055388399,-0.19364,1.17469,0.79474,12.54,-21.54,-15.42
90.0406,132.9949,3.145560854609208,8.838013727403853,-14.648689124756888,-0.08063,1.21379,0.75564,11.82,-22.26,-15.12
90.0602,133.0149,3.0519323005677728,8.556287866856055,-14.476265610474714,0.02993,1.2089,0.75442,12.18,-22.14,-15.12
90.0797,133.0349,2.842616072215007,8.20530057469082,-14.376080579555369,0.18143,1.11544,0.81245,12.0,-22.44,-14.88
90.0967,133.0549,2.582238502964077,7.862102401516226,-14.364757281938713,0.23824,1.13621,0.86926,12.3,-22.44,-14.64
90.1202,133.0749,2.343701031280769,7.597929066553724,-14.427695084881444,0.13256,1.12766,0.89919,12.84,-22.62,-14.64
90.136,133.0949,2.1781117986778744,7.444649647677823,-14.546175264277622,-0.01772,1.01526,0.88392,12.66,-23.28,-14.1
90.156,133.1149,2.0874827891167405,7.409142052075125,-14.677346409205551,-0.10568,0.87598,0.86743,12.96,-23.64,-13.98
90.1754,133.1349,2.0571092824744466,7.451401402725314,-14.798541620541613,-0.15699,0.83994,0.79901,12.72,-24.06,-13.74
90.2056,133.1549,2.007013283383597,7.524897136628116,-14.905517954465651,-0.16921,0.96211,0.71288,12.84,-24.42,-13.8
90.2283,133.1758,1.9462926831033815,7.580641674999098,-14.983458856270197,-0.21564,1.04397,0.69516,12.9,-25.14,-13.62
