AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
56.7922,99.753,-0.3578039799375068,0.3636893761900091,-0.3513852206503536,0.21942670539321296,0.07373552441347936,0.01140471425145384,-0.2885495513108829,19.686220843351638,-37.11848702300192,104.156769,119.71974847905892,-115.49304932514623,140.3501816748538,0.5285799860456859,0.23173057,0.38321576,0.7211448,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,120.45684984442345
56.8123,99.7731,-0.3707902067362534,0.36595142903034295,-0.27157855991606183,0.2596768740143931,0.07233848296405218,-0.020293232282259474,-0.4852821675836445,19.802211977965438,-37.4161391718822,104.678757,120.10377155279728,-115.49304932514623,139.82819367485376,0.5263487824529582,0.23232588,0.38289452,0.72275406,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,120.15937142528203
56.8335,99.7931,-0.33404283880110963,0.3833312889070284,-0.11173729583337355,0.29163710187803105,0.08407936452224463,-0.058881887267602934,-0.653196602290187,20.010367006963175,-37.62304835097104,105.127525,120.20308956288595,-115.49304932514623,139.3794256748538,0.5253039244986709,0.23284167,0.38102144,0.72433639,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,120.02707008938165
56.8526,99.813,-0.27530548646613706,0.3907022405595022,0.08278831433420919,0.2984181386760332,0.10497474446775272,-0.08974940672030356,-0.8140060314570619,20.314550809246374,-37.65224721411633,105.606956,120.06909817384566,-115.49304932514623,138.89999467485376,0.5250428537233831,0.23451304,0.37766394,0.72574347,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,120.00561692452334
56.8724,99.833,-0.23976946457798132,0.3792936294500793,0.24269202872385875,0.2711715577882019,0.11602932673146454,-0.09687006477767897,-1.0165670504724638,20.605176276847477,-37.53442923540485,106.034653,119.79975811444459,-115.49304932514623,138.47229767485373,0.5252583028387195,0.23820022,0.3743189,0.72611964,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,120.04813092747956
56.8932,99.8531,-0.24955187922923994,0.3586639706842143,0.32752122764667035,0.21683684380564666,0.09818090317260247,-0.07764761424855732,-1.2558144215999718,20.746142002336455,-37.366445795743616,106.315628,119.54549647151072,-115.49304932514623,138.19132267485378,0.5255361249660436,0.2431671,0.37251493,0.7251994,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,120.09366875527938
56.9131,99.8731,-0.3073435922381691,0.348773523054692,0.3537186475987397,0.15361312894862636,0.05233218827719337,-0.04698628507649102,-1.4214215483134716,20.653069172326923,-37.2467420559179,106.517464,119.56636153700427,-115.49304932514623,137.98948667485377,0.5250003863330247,0.24609138,0.37248436,0.72461647,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,120.02350445358356
56.9341,99.893,-0.3762562480062961,0.33401158314954005,0.36326609802984855,0.09862186496745248,0.00021967614580202174,-0.026573990724276325,-1.3297330221218004,20.43605894271747,-37.16825939540351,106.671272,119.65713628243518,-115.49304932514623,137.83567867485374,0.5244348409197638,0.24613081,0.37216994,0.72517395,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.94996395259145
56.9523,99.913,-0.4081913989196524,0.2980726543430934,0.3730580752803867,0.05898053878053522,-0.03278637799733633,-0.026458917635173766,-1.0016337835074864,20.199901614427183,-37.10080732077931,106.815727,119.69587502246075,-115.49304932514623,137.69122367485375,0.5241712535823023,0.24429879,0.37082011,0.72667396,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.92184471494329
56.9724,99.9331,-0.3731187042132529,0.2351395698932992,0.369253844414013,0.03373259390216588,-0.03827832724254642,-0.037575261103953386,-0.600543742846888,20.010970869301836,-37.01793306365808,106.853203,119.5231108568739,-115.49304932514623,137.65374767485378,0.5247945656197173,0.24350397,0.36901128,0.72741127,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,120.01527944901824
56.9923,99.953,-0.2987916774677233,0.17650394158059535,0.33951900201209284,0.019672435673681286,-0.02657829114961209,-0.04384787242267548,-0.28045424747190495,19.830665426247865,-36.95215278052275,106.714508,119.25343067153976,-115.49304932514623,137.79244267485376,0.5259642387249808,0.24417767,0.36820644,0.72674817,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,120.17574583996564
57.0149,99.973,-0.24149477337528236,0.1412261504335015,0.29666157756964395,0.013602173431761542,-0.012118547637695726,-0.03847295764325348,-0.07982280700671396,19.69188320352484,-36.90625724424566,106.641884,119.17871223672671,-115.49304932514623,137.86506667485378,0.526316672706139,0.24475016,0.36836043,0.72622222,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,120.22182129005296
57.0324,99.993,-0.22004081812505927,0.12140265905578396,0.2611900122339925,0.011852391249132323,-0.0006401055278049293,-0.02580254849261897,0.07535673251826225,19.674979773649437,-36.858193616891654,106.748962,119.23590406830264,-115.49304932514623,137.75798867485378,0.5259325139884607,0.24495937,0.36816046,0.72653133,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,120.17200684802243
57.0524,100.013,-0.21956824438386668,0.12570126796002556,0.23786232727046297,0.011771442132581456,0.01085028688281334,-0.01308951334637236,0.23154471375415753,19.700030467915727,-36.84985652317671,106.828239,119.27723594914539,-115.49304932514623,137.6787116748538,0.5256774907621193,0.24466003,0.367825,0.72698653,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,120.14008233944287
57.0752,100.033,-0.22966716256187425,0.14748118574588798,0.21947394678595167,0.0119080351212732,0.026748266555612066,-0.00408814151964996,0.3564773562351675,19.704872166867368,-36.891839987279525,106.885048,119.36986899407076,-115.49304932514623,137.6219026748538,0.5252998376425971,0.24375321,0.36777437,0.72758949,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,120.09005067228166
57.0946,100.0531,-0.23944780733816717,0.1571921879442828,0.19741972644509076,0.01025891299021433,0.046306594476312454,0.0023714989445211988,0.3856652743674438,19.743301400191953,-36.93622395818007,107.047569,119.49048322702087,-115.49304932514623,137.45938167485377,0.5245987619586501,0.24390683,0.36765295,0.72810501,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.99771517374725
57.1124,100.073,-0.27880827015954157,0.16214253013902358,0.16370795800850502,0.004339759236439953,0.06285964520674457,0.009375729311261984,0.3618212355031041,19.7724618885928,-37.001201743840554,107.193245,119.5683481215923,-115.49304932514623,137.31370567485374,0.5240571010686458,0.24450749,0.36750424,0.72836864,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.92683090875035
57.1546,100.093,-0.34695211762489375,0.16856891192108336,0.11844174274102315,-0.006959528071828084,0.06855574905180643,0.01718204069423606,0.24253707410791847,19.77419106902927,-37.101023700750595,107.346329,119.71656545798803,-115.49304932514623,137.16062167485376,0.5232360413578431,0.24528947,0.36789966,0.72849637,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.8155462711531
57.1558,100.1131,-0.4181923131806782,0.1691128383377214,0.0719647130508676,-0.022253168247240922,0.06084063052845679,0.021636569661114106,0.0443275989072589,19.77329049924597,-37.21728257136082,107.527916,119.92985467323466,-115.49304932514623,136.97903467485378,0.5221213392909795,0.24633503,0.36869299,0.72854227,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.66307036493892
57.1722,100.133,-0.45576051128217365,0.15074849393226186,0.03573596648050881,-0.03852655098508734,0.04510555025806191,0.018018657821555532,-0.19895235390106336,19.78122331337886,-37.31515543835492,107.810768,120.28319562401505,-115.49304932514623,136.6961826748538,0.5203539764002447,0.24714452,0.36975846,0.72899246,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.42258587824341
57.1969,100.153,-0.44256258992500896,0.10283944573607462,0.012678856783994163,-0.052049937631642604,0.030511021121449003,0.006776262985450733,-0.34482218262994735,19.80303346696588,-37.35628938345383,108.011955,120.50772468905579,-115.49304932514623,136.49499567485378,0.5191947613657498,0.24778034,0.37034479,0.72930545,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.26580144842139
57.214,100.1731,-0.3814867843472989,0.039973313434786384,-0.001121400542903217,-0.05988678968255961,0.023012212007432087,-0.006195996298254538,-0.3769149994623824,19.793933737163925,-37.35620168924001,108.006172,120.56025086511801,-115.49304932514623,136.5007786748538,0.5189896170150963,0.24832679,0.3709816,0.72894186,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.2351480933311
57.234,100.1931,-0.31379020630302357,-0.03043611982420158,-0.012559606892347475,-0.06079821769189871,0.02264544580950972,-0.015251352456297846,-0.3126971405282468,19.780740985030533,-37.33130876473204,107.908836,120.53197529698626,-115.49304932514623,136.59811467485378,0.5192315952737658,0.2486158,0.37151769,0.72839779,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.26425181788707
57.2543,100.2131,-0.275205309882967,-0.09976398040686085,-0.028267364073396806,-0.05505857115277999,0.025510167063436798,-0.019111007787625374,-0.21194278040400505,19.78176021764177,-37.31599710290066,107.865341,120.56025101490872,-115.49304932514623,136.64160967485378,0.5192038042238943,0.24845476,0.3719385,0.72825778,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.25801562787
57.2752,100.234,-0.2597716463309423,-0.1548237212983865,-0.0481790774328239,-0.04332987442949466,0.026839130083648195,-0.019739673889141336,-0.1476018735787612,19.76893609861091,-37.344891624326124,107.828438,120.62411437475062,-115.49304932514623,136.67851267485378,0.5190292842189911,0.24846424,0.37263939,0.72802061,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.23089011556189
57.2939,100.254,-0.2479128630311589,-0.18532387665012595,-0.06114428055207277,-0.026672105726024294,0.023852343208024204,-0.019268787589474763,-0.1669816352764748,19.715415574449437,-37.40996429866349,107.816711,120.77210369541012,-115.49304932514623,136.69023967485379,0.5185087883118008,0.2485261,0.37380144,0.72777462,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.15547010737404
57.3146,100.2741,-0.22452899208958144,-0.18699855997074954,-0.05304722759435343,-0.0076782957151108845,0.017952092301608793,-0.01797815690137749,-0.23032050078330712,19.629561497278065,-37.45977592000613,107.790024,120.8945175032563,-115.49304932514623,136.71692667485377,0.5181017685460862,0.24866071,0.37489644,0.7274552,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.09570223922545
57.3344,100.2951,-0.19965857176689283,-0.1665233250970024,-0.02252544235573417,0.009748918964970857,0.013207420327675013,-0.014890241262056956,-0.25728138753975216,19.544884406747226,-37.44363194892341,107.748497,120.8969193646772,-115.49304932514623,136.75845367485374,0.5181604136361383,0.24858607,0.37514606,0.72731024,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.10209913842884
57.3544,100.315,-0.17480174927228997,-0.1360727956777017,0.017722692408773,0.022803105488445965,0.012589546740077368,-0.00962597187059457,-0.2876952739053884,19.478615644848944,-37.357939330065406,107.790596,120.90951133895999,-115.49304932514623,136.7163546748538,0.5180529554887021,0.2484996,0.37493828,0.72752345,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.08888709419497
57.3764,100.335,-0.15420620498383997,-0.09557181523114933,0.05592399891562394,0.03117015537397174,0.01567205704355506,-0.0026451944393627407,-0.3273412125047379,19.398739573905573,-37.25447197564651,107.815529,120.94171731832279,-115.49304932514623,136.69142167485376,0.5179021457313704,0.24838582,0.3749679,0.7276544,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.06865549117114
57.4115,100.355,-0.13709406501310717,-0.048449436750110264,0.09193229177901863,0.03516717782772158,0.019747704132807527,0.006057323167397863,-0.3885496314414958,19.31703829149256,-37.158553511003504,107.835739,121.02318688437003,-115.49304932514623,136.6712116748538,0.5175764643655543,0.24837139,0.37541601,0.72766,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,119.02310823151178
57.4169,100.3751,-0.1360834533977977,-0.009766170455246304,0.12802432587961476,0.03418942844509334,0.02240119176211032,0.016368038438284764,-0.4187352407960354,19.298508484879147,-37.040555685856006,107.903984,121.0516145765152,-115.49304932514623,136.60296667485375,0.517353409059073,0.24874464,0.37533167,0.72773463,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.99426946013973
57.4346,100.395,-0.1632521313576758,0.02534332436460973,0.15769570935083443,0.028014289482901397,0.02304107964767383,0.025842220499472553,-0.4115021505364673,19.302169608413024,-36.902328728692126,107.993889,121.07682067067117,-115.49304932514623,136.51306167485376,0.5171157435802743,0.24891628,0.37501171,0.72800976,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.9646108418149
57.458,100.4161,-0.21077150074566742,0.05780843980374861,0.1707558574850907,0.01825423141390138,0.022134482581347772,0.03067887428573298,-0.4156587356054402,19.279282801425392,-36.75304402016088,108.126045,121.24074957541433,-115.49304932514623,136.38090567485375,0.5163301601887782,0.24855217,0.37521231,0.72858816,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.85923053517722
57.4781,100.4361,-0.2586346345464614,0.06852513011056116,0.16437605688624046,0.007546541974872941,0.01985787602969327,0.029450067844230828,-0.40183296561314563,19.269876294203176,-36.582415879948,108.252853,121.37248731608342,-115.49304932514623,136.25409767485377,0.515655484314201,0.24854578,0.37535372,0.7289952,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.76917028650413
57.496,100.456,-0.28879369284508716,0.06104018165713043,0.14403373167192157,-0.001943035798533086,0.016450209985631657,0.024244552792769873,-0.3808860672946288,19.25843765958911,-36.430206405480455,108.347542,121.48397253916819,-115.49304932514623,136.15940867485375,0.5150971398777018,0.24875645,0.37563533,0.729173,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.6939373985941
57.5154,100.4761,-0.30121590506245344,0.044849426174315754,0.11788764798855667,-0.008925294543175042,0.012689280028890571,0.018434867410521544,-0.3427255530890605,19.233972992625286,-36.33299271485008,108.406631,121.58864076967943,-115.49304932514623,136.10031967485378,0.5146251115754092,0.24880221,0.3760294,0.72928756,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.62943781229988
57.5355,100.4961,-0.300970944265611,0.024128370085280126,0.09198083067581031,-0.012917157866241018,0.009968570757996585,0.013924136739597333,-0.27181573918653257,19.205800298534847,-36.29748218415888,108.442734,121.64632642638765,-115.49304932514623,136.06421667485375,0.5143548449156635,0.24897818,0.37628123,0.72928828,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.5924907907993
57.5619,100.5161,-0.3001904077207955,0.0067108540193328015,0.06740688772769765,-0.013908214376821462,0.00970145082873292,0.01029711589428485,-0.17482502974436898,19.147381361877393,-36.32761197720986,108.484444,121.73121575293972,-115.49304932514623,136.0225066748538,0.5139831438692513,0.2489821,0.37662685,0.72937059,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.54152928191259
57.5959,100.5361,-0.3129485148477098,-0.009557977189411648,0.04186047089526923,-0.012063677035137945,0.012104207704183374,0.006101815648366644,-0.03367284649629809,19.07129437184585,-36.399669049438614,108.520027,121.79761623390837,-115.49304932514623,135.98692367485376,0.5136938926346197,0.24877146,0.3767986,0.72955751,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.50224302444637
57.5969,100.5561,-0.3305693530608105,-0.018266763413942178,0.014464352019116333,-0.008186672353515563,0.015268754056695213,0.000786774377166748,0.08457613764425886,18.981751051099337,-36.49902901464393,108.553902,121.91443819393648,-115.49304932514623,135.9530486748538,0.5132276908155837,0.24847856,0.37730974,0.72972125,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.43777504952075
57.6159,100.5761,-0.3334963939701776,-0.029872337106432445,-0.012866635276314042,-0.0038686070168266937,0.016256882484320258,-0.004204323607193548,0.12294444185592468,18.947369446259795,-36.57726878787567,108.666039,122.08634162708793,-115.49304932514623,135.84091167485377,0.5124216165014078,0.24883479,0.3779664,0.72982651,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.32813540496849
57.6353,100.5959,-0.3223009367160383,-0.04782706458139119,-0.03902853366882297,-0.0002507878271494311,0.013777812388980388,-0.006551590878527471,0.05349093769976321,18.97507795150114,-36.61227540842692,108.979485,122.48136319005451,-115.49304932514623,135.52746567485377,0.5105008014167721,0.24889247,0.37884954,0.73069453,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.0700967197953
57.6556,100.616,-0.3116402329173198,-0.06294710916616997,-0.06530939529195301,0.003281062636659151,0.009248372996485192,-0.005686315233360035,0.03780084416401408,19.012373656993425,-36.61223286817973,109.021812,122.5634219450161,-115.49304932514623,135.48513867485377,0.5101330282057944,0.24917345,0.379273,0.73063594,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.01963992719269
57.6754,100.6361,-0.3225625823619911,-0.07936986142652169,-0.09386181945935235,0.007969221917092772,0.004337655207715917,-0.0036810358928417927,0.03941279070457071,19.049923908253596,-36.5725343570002,109.010818,122.58227438151738,-115.49304932514623,135.49613267485375,0.5100885749945014,0.24889494,0.37937245,0.73071027,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.01309268927339
57.696,100.656,-0.3449414905274226,-0.09846550430156498,-0.12227501387334883,0.01459282005252351,-0.0019334000959240235,-0.0032235672251153457,-0.055536655785672906,19.079066664994844,-36.504125205212695,109.206215,122.85289831789463,-115.49304932514623,135.30073567485374,0.5088149297489274,0.24820976,0.37983692,0.7315895,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.8424325966219
57.7158,100.676,-0.3521931335836985,-0.1109568015235447,-0.1386138973901918,0.023156674377061447,-0.012399243116875132,-0.005060411159405253,-0.14355498529393884,19.072200756102607,-36.43947980515403,109.218689,122.88907980134687,-115.49304932514623,135.28826167485374,0.508655675326235,0.24881104,0.3802343,0.73128951,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.81982240743584
57.7361,100.6961,-0.32793808516166045,-0.11331142518631254,-0.12490058992445974,0.03281680727916219,-0.027582049286567184,-0.007439313684317736,-0.23921759134989884,19.0198476438045,-36.39867655503821,109.242386,122.94543038731493,-115.49304932514623,135.26456467485377,0.5084043431485595,0.2495627,0.38075939,0.73093486,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.78464894837356
57.7567,100.716,-0.2755665369582454,-0.09761103528925608,-0.07089067584394115,0.041409993767884,-0.04419541444963266,-0.0077967875219508,-0.24149304909776603,18.910396279588856,-36.39092436183209,109.133011,122.84034089210186,-115.49304932514623,135.37393967485377,0.5089466343963663,0.25014523,0.38089916,0.73028523,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.8559612330768
57.7758,100.736,-0.21264652016891716,-0.07314034382304113,0.013400141091809203,0.04575878425216469,-0.05720841833210753,-0.005112655963845296,-0.09677150569949688,18.78520411622668,-36.386505391179064,108.835541,122.39981152668756,-115.49304932514623,135.67140967485375,0.510976265588563,0.25107008,0.3799614,0.729038,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.12924945944462
57.7959,100.7561,-0.15525039828219445,-0.05430456219318791,0.10153700645184216,0.044712710523310814,-0.061926159471915126,-0.0009378330696050968,-0.026979383140592006,18.669665598366777,-36.36176825364825,108.93158,122.39787959581545,-115.49304932514623,135.5753706748538,0.5108336971150259,0.2508857,0.37929088,0.72955036,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.113472680716
57.8157,100.7761,-0.11944850912674987,-0.03878854134750198,0.16834614783441637,0.03935739019204823,-0.05656743654352195,0.0020989245488664274,0.03855227645043158,18.540770440070695,-36.32690399565977,109.029526,122.45330690075325,-115.49304932514623,135.47742467485375,0.5104930011376174,0.25022915,0.37883526,0.73025072,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.07014636923486
57.8354,100.796,-0.10882734163195984,-0.03161687949039749,0.20391245141375336,0.032445465635852024,-0.04238794161150413,0.0030517597920620265,0.088931839913311,18.42953552160983,-36.2704493322462,109.082634,122.49763657980958,-115.49304932514623,135.4243166748538,0.5102662624769208,0.24939938,0.37851351,0.73085964,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.0412013273516
57.8565,100.8161,-0.11786091537791243,-0.027456448439257874,0.2126507315862476,0.025337947783956493,-0.02418809423604646,0.0040424016807662925,0.0723296164019871,18.365793048546536,-36.18436233582448,109.125565,122.55242575981733,-115.49304932514623,135.3813856748538,0.5100121294670795,0.24882725,0.37842554,0.73127747,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,118.00775050246945
57.8754,100.8361,-0.15606121866361633,-0.01736044726473307,0.2035375951432954,0.0171618797832525,-0.008902123834826572,0.00799546162429176,-0.0028382941389679672,18.368736930845962,-36.068857466408005,109.152313,122.56780381285515,-115.49304932514623,135.35463767485373,0.509919986441928,0.24850538,0.37825015,0.73154187,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.9963150362054
57.8954,100.856,-0.21587496341908619,-0.0010538610606407595,0.18481142834918174,0.006894685662499834,-0.002452394118482153,0.015112770342912791,-0.15944911144144314,18.442329441254586,-35.93670627169963,109.243095,122.61066830300399,-115.49304932514623,135.26385567485374,0.5096187159147099,0.24854049,0.37800404,0.73186702,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.95790212269881
57.917,100.876,-0.2637927499442938,0.029083130480060726,0.1664941283895196,-0.0047421463184468896,-0.006031581607952178,0.02259322082075923,-0.4171981215357441,18.50530683253465,-35.84610675308658,109.373451,122.8002028743912,-115.49304932514623,135.13349967485374,0.5087255223839237,0.24866444,0.37859264,0.73214203,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.83721207113791
57.9353,100.8961,-0.2833689137322919,0.05969916521756713,0.15668341586244594,-0.016231399323778706,-0.015024585375670203,0.028163189747373266,-0.650570133950616,18.533927643303674,-35.82227314333929,109.474213,123.0100234543029,-115.49304932514623,135.03273767485376,0.5078115576949288,0.2485628,0.37942722,0.73237896,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.71249720339932
57.9587,100.916,-0.2956847199187891,0.06896395255432486,0.15048779553053393,-0.026818329070375718,-0.02334803529877457,0.03187872263594318,-0.6639213159396178,18.559164602198784,-35.85546152710619,109.439667,122.93311882269602,-115.49304932514623,135.0672836748538,0.5081492105962324,0.24815315,0.37894303,0.73253435,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.75923342349907
57.9765,100.936,-0.2873916669779897,0.06734970178398836,0.13672012962659608,-0.035310283261920546,-0.028813326499943486,0.03378482918098252,-0.6054245051444056,18.52803137084305,-35.963164922564204,109.42749,122.90847347096145,-115.49304932514623,135.07946067485375,0.5082622722860302,0.24782442,0.37872231,0.73268133,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.77511731552826
57.9953,100.9561,-0.2568514656648908,0.07438732624614386,0.11667669348370424,-0.04022077061267247,-0.03247312937696586,0.032734635193890735,-0.5552230201058386,18.409546063818055,-36.1481529654827,109.444252,123.05884942512488,-115.49304932514623,135.06269867485378,0.5077001365095876,0.24744007,0.37955314,0.73277104,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.69668222882922
58.0154,100.9761,-0.21201513162691832,0.08721819655776919,0.10611765418144081,-0.042121988948100444,-0.03432041708856371,0.028967458813489038,-0.47324742744633497,18.28704236261685,-36.36140803200602,109.450432,123.18065899257766,-115.49304932514623,135.05651867485375,0.5072564589119682,0.24709341,0.38025865,0.73282951,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.63459978027326
58.0377,100.996,-0.16572245029242616,0.10060273447575696,0.11266678273667452,-0.04383923148646595,-0.0325839197575578,0.025088071942632597,-0.3661993411810123,18.21903939461501,-36.57304597763421,109.451263,123.22677450532636,-115.49304932514623,135.05568767485374,0.5070959697726608,0.24646941,0.38035938,0.73309839,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.61280741321237
58.0566,101.016,-0.12683897100420438,0.0960014312584192,0.12071616884062664,-0.04727745174320919,-0.026828177498516837,0.02376922109093547,-0.29874212025971403,18.24863277223595,-36.76286838499625,109.504097,123.26086178625246,-115.49304932514623,135.00285367485378,0.5068924808511452,0.24592392,0.38008195,0.73356605,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.58734309695403
58.0764,101.0361,-0.10987754972372166,0.06136978889062639,0.10452391152917606,-0.05034254617165368,-0.01967314962656395,0.02580957122163212,-0.2748618463636632,18.37028333157898,-36.934693965017644,109.55468,123.28789549327995,-115.49304932514623,134.95227067485376,0.5067164849505119,0.24548888,0.37980735,0.73397547,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.5655651832664
58.0994,101.056,-0.11094618591442806,0.010835416494885397,0.057669151160684606,-0.04795959447314403,-0.014673253475289671,0.029977493848522135,-0.29628213852234353,18.524673598474568,-37.11252729189306,109.513962,123.35166522319359,-115.49304932514623,134.9929886748538,0.506557157361494,0.244975,0.38033485,0.73398399,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.54191085173225
58.1153,101.0761,-0.12137554577537202,-0.04316915970398161,0.0022321075600952867,-0.03713786679982175,-0.012795626511703791,0.033995713212887455,-0.3366850313366818,18.718506775541893,-37.27804643703202,109.455078,123.46097366621106,-115.49304932514623,135.05187267485377,0.5062621471452827,0.2443857,0.3812733,0.73389709,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.49845110748181
58.1353,101.096,-0.14416592875457024,-0.0903434114216044,-0.03544355703306579,-0.020145903488349867,-0.011640718899719753,0.035679382666522666,-0.3317761055725228,18.96701986647313,-37.40195927280435,109.420105,123.49802552083797,-115.49304932514623,135.08684567485375,0.5061893138608785,0.24372347,0.38152406,0.73403722,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.48773226638255
58.1556,101.116,-0.17455260571363507,-0.11969067810296852,-0.047402247480476944,-0.002062708637842645,-0.008853010291206775,0.0335674657805301,-0.332914866127048,19.217394117000293,-37.48077943084128,109.490479,123.55843571143825,-115.49304932514623,135.0164716748538,0.5058597570032893,0.24292757,0.38124821,0.73467129,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.44599541509685
58.1757,101.1361,-0.19588701069466996,-0.11635694079134473,-0.03808429205504815,0.012843398975730074,-0.005232135326055956,0.027970338956498052,-0.4094841183218172,19.35877418997466,-37.536165238110655,109.586609,123.70223008159006,-115.49304932514623,134.92034167485377,0.5051821262098873,0.24222817,0.38144526,0.73526597,0.4740610486873083,-0.24537223352390944,-0.41862508796887415,-0.7347187386041205,117.3562712479766
