AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
7.9373,5531.2201,0.99602,-4.27618,16.55881,2.57064,-3.54772,-1.28155,0.0,14.2,-14.9,-2.861942,-1.436564,-14.481255,0.991677722470864,-0.026351,-0.009285,-0.125677
7.9547,5531.2401,1.38629,-3.68239,14.99774,3.5242,-4.40782,-1.99871,-1.7,13.1,-16.1,0.51092,-5.915329,-15.533234,0.9894659559469442,-0.002561,-0.051726,-0.135185
7.9726,5531.2601,1.75979,-2.7199,12.76149,3.60545,-4.20867,-2.3579,-2.2,12.7,-17.0,4.944862,-10.841188,-16.962122,0.9831239892544886,0.028557,-0.09968,-0.15071701
7.9997,5531.2801,1.97767,-1.52036,11.09507,3.49366,-3.60147,-1.543,-4.7,11.2,-16.3,9.427174,-15.296359,-18.05476,0.9738010894936399,0.059623,-0.143776,-0.165786
8.0167,5531.3001,3.37832,-0.17239,9.81413,3.53764,-3.46708,-0.69879,-6.2,10.1,-16.4,12.902881,-18.909092,-17.966143,0.9652654748200518,0.083989,-0.17852899,-0.171277
8.0398,5531.3201,4.98488,0.42858,8.8229,3.3159,-3.71754,-0.89243,-8.1,8.5,-15.1,15.937336,-22.628344,-17.021471,0.9563790166137064,0.105686,-0.212273,-0.170616
8.08,5531.3401,6.0647,0.47407,8.51883,3.31651,-3.77313,-1.86126,-9.7,6.5,-14.0,18.901134,-26.580881,-16.515713,0.9446330995361956,0.125572,-0.24736799,-0.17524
8.0814,5531.36,6.7351,0.81166,8.6553,3.83513,-3.8165,-2.59308,-11.5,4.8,-13.6,22.443747,-30.40818,-16.764845,0.9289956867360902,0.14828999,-0.28187299,-0.18848
8.1095,5531.38,7.51802,1.5491,8.42545,4.49792,-4.17141,-3.45318,-13.4,1.7,-13.2,26.939631,-34.373295,-17.081509,0.9085432511003535,0.177388,-0.31722,-0.206044
8.1257,5531.4,6.82368,1.72627,7.65929,4.76548,-4.65338,-4.4605,-15.1,-1.4,-12.8,32.498192,-38.779469,-17.583607,0.880762664289058,0.212126,-0.35532799,-0.230221
8.1407,5531.42,5.03037,1.51318,7.01283,5.17782,-4.57947,-4.78609,-16.2,-5.1,-12.2,38.785069,-43.437309,-18.290356,0.8456377427251222,0.24906901,-0.39364499,-0.26058599
8.1548,5531.44,3.55071,1.55867,6.2323,6.01409,-4.57031,-4.73539,-16.6,-8.1,-7.4,45.489288,-48.445187,-17.976357,0.8059315559891919,0.28914201,-0.428817,-0.288075
8.1729,5531.46,2.16682,1.69275,4.46053,6.61946,-4.68148,-4.83312,-18.7,-11.1,-7.2,52.491631,-54.959484,-15.943565,0.7597207399072372,0.331141,-0.464275,-0.31244001
8.1941,5531.48,1.16841,2.16682,2.06865,6.90901,-4.45424,-4.84778,-17.1,-14.0,-1.4,59.498337,-63.64666,-11.29581,0.70836282480157,0.37451199,-0.497078,-0.33298099
8.2147,5531.5,0.09577,2.79412,-0.15084,6.80516,-4.54099,-4.93453,-16.8,-16.0,1.1,65.923561,-75.849815,-2.931881,0.6530707356178194,0.41584599,-0.52650499,-0.35123101
8.2378,5531.52,-1.41023,2.76778,-1.95852,6.40077,-4.77128,-4.98034,-14.9,-16.7,4.6,71.83741,-99.474556,16.374424,0.5818148549192256,0.46328199,-0.55769598,-0.36855999
8.2539,5531.54,-2.47807,1.65923,-2.78933,6.6836,-4.0358,-5.1074,-13.3,-17.9,9.9,73.64711,-134.606308,47.18919,0.5043714078521303,0.50752199,-0.584189,-0.38308501
8.2722,5531.56,-2.86116,0.39266,-2.24583,7.87234,-3.79573,-5.4446,-9.6,-17.1,12.9,69.514153,-166.624222,75.684769,0.42293495894075633,0.55303198,-0.60364902,-0.38844499
8.295,5531.58,-3.28734,-1.43896,-2.41582,9.23701,-3.96738,-5.88198,-7.3,-16.0,14.6,60.420292,174.000488,91.605103,0.3287267565289125,0.60036498,-0.62050402,-0.38272101
8.3156,5531.6,-3.90746,-4.27139,-5.07586,9.52412,-3.13355,-6.40794,-4.2,-13.0,17.5,48.447346,163.151764,99.262222,0.2227014605642718,0.648377,-0.63009799,-0.36467499
8.3324,5531.62,-5.16684,-5.51162,-7.79097,8.73427,-2.35959,-5.95834,-1.2,-10.5,22.6,35.905575,156.935745,103.279709,0.11879449299844869,0.69264603,-0.62678498,-0.33655599
8.3527,5531.64,-6.22511,-6.1892,-9.80695,7.90472,-1.78965,-5.46415,0.1,-7.6,22.7,23.338316,152.970108,105.342522,0.01763796488203397,0.728508,-0.614995,-0.30124101
8.3763,5531.66,-6.03836,-6.82129,-10.83649,7.39098,-0.58502,-5.52096,1.2,-4.2,24.7,10.911003,150.631622,106.654762,0.07694998348770855,-0.75795603,0.59444702,0.257321
8.414,5531.68,-6.07188,-7.15409,-10.7886,6.8296,-0.0719,-5.12878,1.5,-0.9,24.5,-0.595254,149.900589,107.916588,0.1568341072441775,-0.78163803,0.56709403,0.207001
8.4238,5531.7,-6.0623,-7.16128,-10.93944,6.369,0.59334,-3.93393,2.6,2.0,25.5,-10.85713,150.030167,108.863922,0.22406578800539606,-0.79646802,0.53947002,0.156222
8.4372,5531.72,-4.37673,-7.08705,-12.06715,5.32992,0.29279,-3.70791,2.3,4.8,23.4,-19.556425,150.685593,109.171448,0.27840873085102635,-0.80190998,0.51745802,0.10801
8.453,5531.74,-2.89468,-7.2331,-13.13978,3.9512,0.06921,-4.95591,5.6,7.3,25.1,-26.861351,151.514099,110.797997,0.32120297062795045,-0.808456,0.48831099,0.069137
8.4726,5531.7599,-2.61455,-7.47732,-13.60906,2.69159,0.4168,-5.54295,0.4,9.1,22.9,-33.209927,153.712555,115.14592,0.3517454630308668,-0.82252997,0.44554999,0.03471
8.5028,5531.7799,-3.22988,-7.08466,-13.56117,1.39473,1.1816,-4.92536,3.2,8.6,25.4,-38.075981,157.86058,120.880333,0.36800266234634776,-0.837861,0.403191,-5.2e-05
8.5159,5531.7999,-3.97928,-6.37117,-12.88359,0.28601,2.12844,-3.09582,2.2,8.7,25.2,-40.864712,163.153152,127.178612,0.3703522104496199,-0.85297298,0.366519,-0.030662
8.5329,5531.8199,-3.39748,-6.25385,-12.14137,-0.2711,3.15286,-1.09585,-4.1,8.1,27.8,-41.651909,168.331635,131.170166,0.3613353875155593,-0.86161202,0.35142499,-0.059682
8.5551,5531.8399,-0.76377,-6.41187,-12.10785,-0.63762,3.58597,-0.9242,-0.7,8.4,26.1,-41.269905,172.983292,132.959717,0.34538533070696503,-0.86509198,0.35299399,-0.087864
8.5733,5531.8599,1.28812,-6.62496,-12.3353,-1.26987,3.04413,-2.2229,-1.6,6.7,25.8,-40.209717,178.008331,135.427658,0.32420568249498505,-0.87105203,0.35054201,-0.115236
8.5993,5531.8799,0.92658,-6.80453,-12.3353,-1.96014,2.76557,-2.81788,-2.6,6.0,25.5,-38.205196,-176.617966,139.611465,0.2973866787432815,-0.88312602,0.335116,-0.139093
8.6198,5531.8999,-0.14605,-6.44778,-12.3808,-2.72678,3.13515,-1.66396,-5.6,6.0,24.1,-35.229668,-171.668777,143.471146,0.26491634086820703,-0.895814,0.318793,-0.160336
8.6366,5531.9199,-0.64645,-6.11737,-12.56037,-3.49525,3.11743,-0.44772,-6.9,4.1,24.1,-31.56226,-167.913559,144.879333,0.22728720523390566,-0.90372598,0.316021,-0.178187
8.6549,5531.9399,0.47407,-6.63454,-12.72318,-4.1165,3.56336,-0.0305,-7.0,3.1,23.4,-27.423006,-165.130249,144.438889,0.1854312121488717,-0.907951,0.32338101,-0.19148099
8.6752,5531.9599,2.61215,-7.30014,-11.94504,-4.36757,3.98303,-0.65053,-8.6,1.9,24.9,-22.859734,-161.935059,143.619324,0.13789901376891353,-0.90992397,0.331745,-0.207286
8.703,5531.9799,4.0128,-6.91467,-10.82691,-4.1501,4.18217,-1.24429,-12.9,-1.0,20.1,-18.140751,-158.08136,143.245926,0.08770434727993742,-0.910595,0.33408999,-0.226955
8.7301,5532.0,4.8508,-6.24427,-11.13577,-3.79152,4.11375,-1.2614,-14.8,-2.8,19.3,-13.909702,-154.044342,142.766068,0.04067306354111866,-0.90799099,0.334566,-0.248925
8.7422,5532.02,5.65528,-6.71355,-12.39277,-4.33885,3.79671,-1.50208,-16.0,-4.6,15.3,-10.088753,-150.125977,142.047653,0.0033613079893807995,0.90279102,-0.33440199,0.27043
8.7547,5532.04,5.34163,-7.11339,-12.30178,-5.0102,2.81811,-2.42693,-16.7,-6.7,15.4,-5.184664,-146.605606,140.987213,0.05502387393013831,0.89759701,-0.331754,0.28501099
8.775,5532.06,4.8508,-6.46694,-11.20281,-4.72859,2.33736,-2.50451,-17.5,-9.5,11.1,0.704473,-143.771576,140.124069,0.11152223354057622,0.89410597,-0.32229799,0.29027799
8.7965,5532.0801,5.54035,-5.72711,-10.47016,-4.40238,2.126,-2.05185,-17.2,-10.5,10.6,5.848129,-141.53624,139.107132,0.16005189970056533,0.88942599,-0.31366199,0.291412
8.8142,5532.1001,6.6513,-5.14769,-9.2443,-4.42743,2.21824,-1.87348,-16.9,-12.8,7.6,9.928454,-139.429611,137.74556,0.20020800993171992,0.88246101,-0.30883199,0.29291999
8.8338,5532.1201,7.54197,-4.52279,-7.50845,-3.9815,2.24267,-1.81606,-17.7,-14.6,5.0,13.480937,-137.155136,136.115173,0.236888165119239,0.873528,-0.30568999,0.29561201
8.8655,5532.1402,8.63854,-3.46212,-6.64172,-3.1666,2.19564,-2.09889,-18.4,-15.7,3.7,16.411291,-134.733704,134.769012,0.26807654711745954,0.86441398,-0.300594,0.30094299
8.8804,5532.1602,9.24908,-2.11654,-6.67763,-2.76038,1.5585,-2.93456,-17.1,-16.2,2.1,19.026512,-132.549988,134.172714,0.2938678884080045,0.85754198,-0.29028499,0.306591
8.8994,5532.1802,9.05036,-0.68716,-7.50605,-2.81108,0.64831,-3.86551,-16.2,-18.3,3.0,22.168682,-131.335007,134.398376,0.31818461890902167,0.85499698,-0.27349201,0.30486199
8.9159,5532.2002,8.07349,0.33759,-8.37039,-3.80374,-0.35839,-4.50326,-15.7,-18.4,0.3,26.445349,-131.423737,135.052475,0.34572403318427203,0.85589999,-0.25224799,0.29031199
8.9346,5532.2203,7.05353,0.77575,-8.09025,-4.16293,-0.06029,-4.29006,-15.3,-19.7,-2.0,31.649166,-132.012283,135.209274,0.3793970549265769,0.854918,-0.232357,0.26680201
8.9554,5532.2403,6.27061,0.90025,-6.82847,-4.03953,0.40275,-3.47334,-12.9,-20.5,-5.3,36.658318,-131.889282,134.861816,0.4136811297256124,0.84963697,-0.214314,0.24709199
8.9758,5532.2604,6.49088,0.90982,-5.14769,-3.85871,0.14557,-3.08605,-11.7,-21.1,-7.1,40.825748,-131.043594,133.881363,0.4441749039820456,0.84141898,-0.201122,0.23296501
8.9977,5532.2804,7.00804,1.04869,-3.37353,-3.7622,-0.8141,-3.0103,-11.7,-21.2,-6.6,44.583405,-130.375992,132.615295,0.4713102020758505,0.83302897,-0.19171,0.21720199
9.0175,5532.3005,7.54675,1.13249,-2.15006,-3.35414,-1.23193,-3.01397,-11.8,-21.8,-9.0,48.109035,-130.440598,131.116913,0.495273908754802,0.825468,-0.18751299,0.195308
9.0367,5532.3205,7.12776,1.80528,-1.8388,-2.85934,-0.63817,-3.44096,-10.7,-21.9,-9.0,51.332874,-130.67897,130.0504,0.515608509886871,0.81883502,-0.182028,0.17470799
9.055,5532.3406,5.08783,2.77257,-1.44135,-2.66508,0.36732,-3.2351,-5.5,-22.4,-9.0,54.589024,-130.437698,129.564224,0.535361165145717,0.81182599,-0.16986801,0.15959901
9.0783,5532.3607,3.05988,4.24744,-0.76377,-2.24603,0.94214,-2.25222,-4.5,-22.7,-6.8,57.370987,-128.672714,128.8815,0.5542331134898018,0.80303502,-0.153614,0.156087
9.1064,5532.3807,1.19235,5.54035,-0.35675,-1.91861,0.60067,-0.65847,-8.2,-20.9,-11.5,59.101383,-125.655769,127.175476,0.5696774675451716,0.79331601,-0.142543,0.16062
9.1204,5532.4008,0.35196,5.68161,0.03352,-2.17822,-0.72369,0.8467,-3.7,-22.0,-10.6,59.771355,-121.87748,123.31678,0.583265476941812,0.78192002,-0.14675701,0.16390499
9.1409,5532.4208,-0.05507,5.27938,1.23305,-1.46901,-0.49278,1.34089,-4.6,-21.7,-11.0,59.82457,-118.051025,118.35759,0.5957412129787228,0.76971799,-0.160377,0.16403
9.1564,5532.4409,-0.76617,5.40867,3.00242,-0.31936,-1.73284,1.81798,-9.4,-20.2,-13.0,58.98069,-115.48674,114.69384,0.6011640636350937,0.76152003,-0.175952,0.16652299
9.1743,5532.461,-1.31206,5.00164,3.53395,1.41733,-3.55627,2.63226,-6.7,-20.9,-8.9,56.860348,-116.579308,113.189301,0.5925925823158097,0.76230001,-0.20298,0.16288599
9.2016,5532.481,0.28492,4.20674,2.35357,3.19922,-3.7603,3.1014,-8.9,-20.4,-7.7,53.066319,-121.221924,114.13015,0.5653805859100576,0.773444,-0.239834,0.156872
9.2196,5532.5011,2.79651,4.00802,0.28731,3.91332,-4.84275,2.84545,-9.6,-21.0,-6.7,47.898087,-127.411873,116.666885,0.5222752076997527,0.79175901,-0.277091,0.153515
9.239,5532.5212,3.66085,3.88591,-1.73345,3.69708,-6.22209,2.53391,-10.8,-20.5,-6.4,42.639111,-134.692368,118.857193,0.4713735355451551,0.81141698,-0.31668299,0.13828
9.2626,5532.5412,3.00721,3.02157,-3.65366,4.17233,-6.35648,2.88088,-11.9,-19.5,-2.8,37.458027,-142.520126,120.086136,0.41538158921545754,0.82853597,-0.358459,0.111774
9.279,5532.5613,3.20115,2.09499,-4.99206,4.89804,-5.96308,3.40623,-12.9,-18.8,-1.9,31.389364,-149.525146,120.372536,0.3522559630981419,0.84127998,-0.400132,0.089767
9.2976,5532.5813,3.94576,1.15404,-6.42384,5.35374,-6.38091,3.21258,-16.2,-17.1,1.2,24.451502,-156.088181,119.7948,0.28077544950946043,0.84916902,-0.441589,0.071248
9.3198,5532.6013,4.24026,-0.09577,-8.45897,5.46675,-5.65215,2.51681,-16.4,-14.9,6.1,17.640984,-162.557831,118.806389,0.20672974952410603,0.85259002,-0.47714499,0.051824
9.3373,5532.6214,3.82845,-0.82363,-9.45739,5.79479,-5.58068,2.09225,-15.6,-12.4,8.8,11.059671,-167.815887,117.760506,0.13662969955554782,0.85257798,-0.50276202,0.040908
9.3548,5532.6414,3.05509,-1.79331,-10.65213,6.12832,-6.08403,1.56691,-15.6,-10.7,12.2,4.145987,-173.326965,116.718498,0.061259202987792374,0.85045898,-0.52156699,0.030573
9.3755,5532.6614,1.45332,-3.33283,-12.31136,5.83083,-6.62831,0.79417,-14.0,-8.7,15.3,-2.749491,-179.623581,115.78096,0.018626402521677438,-0.84674299,0.53144902,-0.015534
9.3964,5532.6814,-1.11334,-4.44377,-12.48614,6.2566,-5.70407,0.62801,-11.7,-6.0,18.0,-9.355784,173.843338,114.925362,0.0974457463129095,-0.84137601,0.531591,0.001321
9.414,5532.7015,-3.05749,-5.16924,-13.41752,6.51928,-5.25448,1.06417,-10.1,-3.1,19.8,-16.307617,167.741531,113.20858,0.17591187100329525,-0.83006001,0.52909601,0.010621
9.4383,5532.7215,-3.37832,-5.71035,-14.3441,5.90169,-4.88551,1.34517,-7.4,0.0,20.6,-22.763401,161.526703,110.174812,0.24979251943554892,-0.81160498,0.52781898,0.017555
9.4552,5532.7415,-3.52677,-5.9402,-14.13819,5.4637,-5.13108,1.14053,-5.5,3.6,20.2,-27.9692,154.871002,106.419342,0.31531792565507516,-0.78996998,0.52511901,0.027786
9.4739,5532.7616,-3.55071,-5.6888,-13.98496,5.3739,-5.14452,0.79844,-3.1,6.1,20.1,-32.418694,147.649063,102.287239,0.3765992028150872,-0.76695102,0.51802498,0.040116
9.4952,5532.7816,-3.25143,-5.3105,-15.06957,4.49914,-5.63566,0.22606,-0.9,8.9,21.4,-36.470654,139.766632,97.792061,0.43616326720596205,-0.74277002,0.50522101,0.052972
9.5155,5532.8016,-3.29931,-5.21712,-16.24516,2.54438,-5.19278,-0.41779,1.1,9.5,20.0,-39.613232,130.834656,93.793953,0.4924226570564345,-0.72099203,0.48169801,0.075216
9.5343,5532.8216,-3.79253,-4.78855,-15.27069,0.99583,-4.12743,-0.91748,2.8,10.4,18.0,-41.615036,123.978767,91.747337,0.5307717481462625,-0.70854402,0.454844,0.096766
9.5543,5532.8417,-5.20276,-3.94816,-13.06316,0.12779,-3.90141,-0.72322,3.7,10.8,18.7,-42.95451,119.156967,91.528732,0.5549224368360317,-0.70426702,0.42696401,0.117349
9.5759,5532.8617,-6.89072,-2.67201,-10.97536,-0.23689,-4.1537,0.15826,5.1,10.9,18.7,-43.528748,114.974091,91.821426,0.5718988149949771,-0.70117497,0.40175799,0.140982
9.5976,5532.8817,-8.36799,-2.10457,-10.71438,-1.38532,-5.56235,1.83814,5.4,11.2,16.5,-42.463562,110.115196,92.495308,0.5836296269821809,-0.69536602,0.378573,0.180347
9.6158,5532.9017,-7.70238,-3.56986,-11.79899,-1.88134,-2.42617,1.70313,7.6,10.3,18.1,-39.498459,106.358139,94.36702,0.5817872695510273,-0.69030201,0.363518,0.22991601
9.6368,5532.9217,-4.71672,-4.66884,-10.99451,-2.96685,-1.82325,0.78012,8.1,10.1,18.1,-36.960194,106.710327,97.374352,0.5647344789316655,-0.69647801,0.36027101,0.25729001
9.6548,5532.9417,-3.29213,-5.27459,-9.37119,-3.38163,-2.17755,0.09656,9.3,8.5,17.3,-34.916515,108.616562,102.161659,0.539212864652133,-0.71274602,0.350537,0.27994001
9.705,5532.9616,-4.29054,-5.15487,-6.75904,-3.5991,-2.58805,0.27982,13.9,6.9,18.6,-33.319252,110.564346,107.620499,0.5123553586954854,-0.73194498,0.33319101,0.301218
9.7098,5532.9816,-5.91625,-4.13491,-3.7207,-2.96013,-3.58437,1.19245,14.6,5.1,18.4,-31.285673,111.444916,112.777168,0.48577593634790034,-0.74674302,0.31400001,0.32833001
9.7209,5533.0016,-6.75425,-3.79732,-3.54592,-2.69563,-5.50493,2.03117,12.7,4.2,16.4,-28.657555,109.779533,116.359566,0.4658461504086942,-0.74852699,0.29695299,0.366761
9.7372,5533.0216,-6.42384,-5.09023,-6.17962,-2.34621,-1.4384,1.46245,17.6,2.0,17.9,-25.622421,106.43441,119.392242,0.4479444574258497,-0.74125803,0.27943599,0.41448501
9.7557,5533.0416,-5.61697,-5.00882,-5.4374,-3.17882,-1.26858,0.48568,15.6,3.1,17.8,-23.766571,107.615105,122.507446,0.42360918845402723,-0.75089198,0.273202,0.426705
9.7743,5533.0616,-5.31768,-4.35519,-3.83323,-3.05909,-1.50682,-0.04455,19.6,1.1,17.5,-22.598976,108.498802,126.429863,0.4001460139316894,-0.76203501,0.25644401,0.439798
9.7959,5533.0816,-6.78537,-3.65845,-2.57624,-2.45983,-1.75239,-0.24736,19.3,-0.4,17.5,-22.08672,109.017258,130.314865,0.38093208293137965,-0.77190202,0.234813,0.45157599
9.8159,5533.1016,-8.76305,-3.48606,-2.89228,-2.35965,-2.50497,0.69337,20.8,-0.5,16.9,-21.658064,108.537476,133.416382,0.3668898969662967,-0.77571499,0.21449,0.46653199
9.8359,5533.1216,-9.48372,-3.68,-4.07266,-3.31443,-3.24901,2.40074,20.3,-2.9,15.2,-19.86511,106.975098,136.109024,0.34762257387482676,-0.77267098,0.20067599,0.49180001
9.8559,5533.1416,-8.85163,-3.84042,-5.53317,-4.59664,-3.17876,3.46059,20.1,-4.4,11.6,-16.007486,104.608337,139.633484,0.31232799116275106,-0.76481998,0.19043501,0.53031701
9.8782,5533.1616,-7.36,-4.07266,-5.07586,-4.8642,-1.06822,2.88577,20.6,-6.8,11.0,-11.405502,103.278122,144.192108,0.26399159491870106,-0.76141,0.181179,0.56368202
9.9076,5533.1816,-6.45018,-3.69915,-3.60099,-4.84893,-1.48788,2.01284,19.6,-8.2,9.8,-7.830006,103.485535,149.160904,0.2159373596588573,-0.76644802,0.167541,0.58125597
9.9179,5533.2016,-6.87157,-3.15565,-2.22428,-4.74264,-1.89594,1.63472,18.7,-9.0,9.2,-5.222322,102.867432,154.123749,0.1741590079137438,-0.76760501,0.147201,0.59898502
9.9396,5533.2216,-8.06631,-2.22189,-1.30967,-4.37551,-2.02239,1.75567,18.4,-10.5,5.3,-3.119131,101.583977,158.940125,0.13621861225515208,-0.764669,0.124637,0.61740702
9.9558,5533.2416,-9.43584,-1.14925,-1.42938,-4.00593,-1.56852,2.15945,18.2,-11.3,5.7,-0.943227,99.912941,163.605927,0.09796758050783728,-0.75846398,0.103906,0.635876
9.975,5533.2616,-11.32253,-0.23224,-2.22428,-4.3022,-1.31928,3.24068,17.9,-12.1,2.2,1.723543,98.642532,167.693588,0.058531672334209736,-0.75287098,0.091026,0.64920998
10.0006,5533.2816,-12.04081,-0.59857,-2.12612,-5.00897,-0.92894,4.78495,16.9,-14.9,1.6,5.929513,97.200432,172.381256,0.005350572315127962,-0.74518198,0.083897,0.66154099
10.0144,5533.3016,-10.63537,-1.10615,-0.97447,-4.88252,-0.30586,4.77456,15.2,-17.3,-2.1,11.368887,95.750595,177.569031,0.05930366564841841,0.73646402,-0.082078,-0.66885501
10.0411,5533.3216,-9.89793,-1.11813,-0.80687,-5.08411,0.316,4.16248,13.1,-19.2,-2.4,16.235312,94.629524,-176.999161,0.12134453359364385,0.72998101,-0.076646,-0.66822797
10.0649,5533.3416,-10.47974,-0.98405,-1.23305,-5.33273,0.51087,4.24678,12.7,-19.7,-5.6,20.257475,93.455612,-171.041855,0.1803538401296172,0.72398299,-0.064203,-0.66272098
10.088,5533.3616,-11.28661,-0.57702,-0.87152,-5.64366,0.78209,5.32862,11.0,-20.1,-6.7,24.459326,91.80027,-164.440643,0.24278695282111012,0.71532601,-0.051056,-0.65326601
10.1025,5533.3816,-10.59227,-0.04789,-0.20112,-5.8538,1.38563,6.13313,7.5,-21.1,-8.5,29.591213,89.937553,-157.121857,0.31255511398132585,0.70554799,-0.041571,-0.63465202
10.1287,5533.4015,-9.44063,0.75659,0.86673,-5.47201,1.10952,6.19055,6.6,-21.3,-11.0,35.081619,87.392754,-149.116547,0.3842510171678396,0.69295502,-0.034651,-0.60906798
10.1337,5533.4215,-9.31852,1.7981,2.0064,-4.74813,1.32943,5.74279,4.7,-21.1,-13.0,39.914524,84.063927,-140.999344,0.448478155235726,0.677867,-0.0289,-0.58183199
10.165,5533.4416,-9.45499,2.18597,2.61694,-4.27227,1.6538,5.496,2.9,-20.8,-15.2,43.974735,80.375328,-132.940536,0.5043112790708726,0.66279298,-0.023358,-0.55301899
10.1795,5533.4616,-8.97614,2.37033,3.75183,-3.93507,2.30132,5.98224,2.1,-19.6,-16.0,47.63261,76.669876,-124.568802,0.5554732170174899,0.64964801,-0.016498,-0.51878202
10.1984,5533.4816,-7.10381,3.39508,4.97051,-3.07375,1.85905,5.6255,0.1,-19.3,-18.2,51.425148,72.482941,-115.562622,0.6044242562532541,0.63719398,-0.012056,-0.47802699
10.2191,5533.5017,-6.85002,5.26501,5.18361,-1.98702,2.03192,4.6976,-1.7,-18.6,-19.2,54.442215,68.057663,-107.27684,0.6430723807611077,0.62549597,-0.010246,-0.44171
10.2373,5533.5217,-8.20279,6.13653,4.79094,-1.34317,2.55544,5.42514,-1.9,-17.8,-18.7,57.083481,64.617836,-100.150337,0.6723443571938558,0.61924303,-0.008355,-0.405489
10.2546,5533.5417,-9.4095,5.67204,4.69517,-1.39143,3.87063,7.00667,-2.5,-17.4,-21.5,60.834705,60.70013,-91.816101,0.7015449594009204,0.61696303,-0.010611,-0.35648099
10.2746,5533.5617,-8.53559,5.05192,5.85161,-1.21978,4.54441,8.53505,-2.5,-16.7,-20.6,65.69149,54.179298,-78.980591,0.7343032294318199,0.61595601,-0.011834,-0.28505599
10.2994,5533.5818,-5.75584,5.28656,7.32409,-0.63823,3.21884,8.40249,-0.4,-17.4,-18.6,70.519478,41.693985,-60.020061,0.7635366545718677,0.61250502,-0.0182,-0.20376
10.3144,5533.6018,-3.02876,5.38712,7.85562,0.29273,2.27077,7.42877,-0.9,-16.2,-19.4,73.458054,22.515034,-36.100422,0.7835404898130024,0.60614002,-0.032973,-0.132557
10.3347,5533.6218,-1.60416,5.15727,7.28578,0.90237,2.21396,6.71162,-5.6,-16.0,-22.0,74.295044,1.929203,-11.712712,0.7938463141610471,0.60200399,-0.048259,-0.071206
10.3573,5533.6419,-0.85476,4.73827,6.50046,0.98239,2.32881,6.68596,-1.7,-15.8,-20.1,73.236771,-16.529432,10.622671,0.7988164796153364,0.59843397,-0.060238,-0.011849
10.3756,5533.6619,0.85236,5.0184,6.70876,1.19131,1.49436,6.69024,-4.9,-14.9,-19.9,70.340134,-31.328634,29.484259,0.8007503167302401,0.59252101,-0.072313,0.049886
10.405,5533.6819,2.82285,5.63852,6.15568,1.81561,0.55119,5.70308,-2.7,-16.1,-19.0,66.591042,-42.621166,43.741852,0.7969698850468315,0.58777201,-0.09139,0.104933
10.4206,5533.7019,3.67521,5.79893,4.27378,1.3764,0.44795,4.93583,-3.0,-16.3,-19.3,63.086002,-50.604031,54.193195,0.7877608677517306,0.58695102,-0.108836,0.151908
10.4448,5533.722,3.93858,5.27938,3.32565,0.3361,0.5292,4.73241,-3.4,-16.3,-19.2,59.171509,-55.175213,61.063526,0.7800354926925184,0.58150899,-0.124581,0.19460601
10.4565,5533.742,3.23706,4.12294,3.60817,-0.03531,0.92565,5.03235,-3.2,-16.0,-19.4,54.625999,-57.354588,65.598999,0.7745241243087654,0.56935501,-0.140328,0.23718201
10.4838,5533.762,3.78056,3.39508,5.26501,0.49065,0.39664,5.67742,-3.8,-15.4,-19.9,49.530342,-58.79361,69.928787,0.7661590277732814,0.55451399,-0.15611599,0.28485501
10.5045,5533.7821,5.46374,3.14847,5.605,1.68183,-1.55935,5.15269,-4.8,-14.7,-19.7,44.326794,-61.731262,75.152496,0.7480541736292896,0.54637802,-0.17908099,0.33138499
10.5198,5533.8021,6.12934,2.9282,3.01439,1.54866,-1.74689,4.18569,-6.1,-13.8,-19.1,40.077362,-66.23661,80.405678,0.7218075971060154,0.55052,-0.20678499,0.36491299
10.5373,5533.8221,6.01921,2.24583,1.49882,0.12046,-0.30647,4.02564,-8.6,-12.2,-19.7,36.138878,-69.201317,83.924431,0.6996496002619875,0.55080903,-0.230712,0.39226499
10.5552,5533.8421,5.31529,1.04869,2.89228,-0.39144,1.13151,4.78861,-9.8,-11.3,-20.2,31.522167,-69.425095,85.635384,0.685429051514232,0.53627402,-0.250247,0.42423299
10.5833,5533.8622,4.64489,-0.71349,5.3105,0.36175,1.56583,5.94437,-9.5,-9.2,-19.6,25.856041,-68.33757,87.626114,0.6689005705221515,0.51254201,-0.26684999,0.46761501
10.6079,5533.8822,5.98808,-2.11654,7.05832,1.58287,0.70024,6.19177,-10.0,-8.4,-19.8,19.442633,-67.278976,91.182755,0.6410437899846311,0.488426,-0.28165701,0.520742
10.6202,5533.9022,8.22673,-2.62652,6.38074,2.12105,-2.37608,4.88819,-11.6,-8.8,-19.9,13.542614,-67.799675,95.860115,0.601077949678691,0.476713,-0.29845399,0.56778097
10.6368,5533.9223,8.43264,-2.87074,3.78774,1.73681,-3.77435,3.18387,-12.5,-8.0,-19.2,9.099561,-71.13353,99.978455,0.5566769955495375,0.48558301,-0.32336101,0.59140301
10.6848,5533.9423,7.69999,-3.06707,1.06066,1.3202,-2.42067,3.46243,-14.2,-7.8,-18.4,5.598041,-74.779785,103.001038,0.5172131463970729,0.498817,-0.347193,0.60260201
