AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
87.9573,5611.2382,-0.6506255988992297,-1.7852036064398193,-1.314054525476287,0.01478,-0.18674,-0.21498,-12.5,-22.4,-27.3
87.9716,5611.2582,-0.6741855590618087,-1.7015673976950974,-1.2653941031528078,0.00195,-0.13054,-0.21315,-12.6,-22.5,-27.4
87.9912,5611.2782,-0.638615248918903,-1.5904349536905011,-1.2248192432124192,-0.03897,-0.01203,-0.20399,-12.6,-22.6,-27.3
88.0108,5611.2983,-0.5421569144893092,-1.4625583021677864,-1.1725371655893255,-0.10922,-0.0157,-0.21437,-12.6,-22.6,-27.2
88.0454,5611.3183,-0.39969560028832024,-1.3526318037873284,-1.0896412828058608,-0.12572,-0.00042,-0.22476,-12.6,-22.7,-27.2
88.0574,5611.3383,-0.2724776476117305,-1.1975821431752796,-0.9494182430820803,-0.04325,0.04661,-0.18994,-12.6,-22.8,-27.1
88.0749,5611.3584,-0.17517358000778654,-1.0548498503864996,-0.7529961636816829,0.12107,0.08632,-0.08426,-12.6,-22.8,-27.3
88.0923,5611.3784,-0.1234380636821952,-0.9361225994995531,-0.5069944240910509,0.1846,0.03256,0.04341,-12.6,-22.9,-27.2
88.1156,5611.3985,-0.12890853813056175,-0.8627143811330044,-0.2294999846139678,0.20904,0.057,0.12588,-12.6,-22.9,-27.2
88.1334,5611.4186,-0.1505313455706846,-0.8605182148951951,0.0560810011688595,0.21515,0.13274,0.19185,-12.5,-23.0,-27.3
88.1574,5611.4386,-0.18631956118656956,-0.9120584026171327,0.32871768498919707,0.19804,0.08632,0.26332,-12.4,-23.0,-27.2
88.1754,5611.4587,-0.19463820181857397,-1.0265707841093958,0.5686138945955985,0.22736,-0.01997,0.31891,-12.3,-23.0,-27.3
88.1926,5611.4787,-0.1791480446089239,-1.1749024653179958,0.7643395776141908,0.30861,-0.11282,0.42887,-12.3,-23.1,-27.5
88.2184,5611.4988,-0.18888133298041623,-1.3044963129173237,0.9138780609343691,0.40024,0.04173,0.40505,-12.3,-23.1,-27.5
88.2354,5611.5189,-0.15438126833328888,-1.4591629448849037,1.011410151808665,0.48515,0.26408,0.25844,-12.2,-23.2,-27.4
88.2517,5611.5389,-0.12214340438646011,-1.5756878514845987,1.0639193445311328,0.33488,0.41313,0.09656,-12.2,-23.3,-27.4
88.2725,5611.559,-0.11141933758003283,-1.6329967207673486,1.0743982315247482,-0.07196,0.43146,-0.06838,-12.1,-23.3,-27.3
88.2953,5611.5791,-0.14119510481794983,-1.604454494740769,1.0467652035303008,-0.49712,0.40153,-0.23514,-12.0,-23.3,-27.3
88.312,5611.5991,-0.3091450672751298,-1.45026442927922,0.9842538818894244,-0.59608,0.16879,-0.30173,-11.9,-23.3,-27.4
88.3354,5611.6192,-0.5716114350250495,-1.2474091188026495,0.870737795362972,-0.31814,0.08265,-0.25041,-11.8,-23.3,-27.4
88.3623,5611.6392,-0.9170371278860487,-1.025929974486643,0.69508871835923,0.12046,0.35266,-0.13985,-11.7,-23.3,-27.5
88.376,5611.6593,-1.221240630279218,-0.7912953626455765,0.46363113557676705,0.21698,0.44429,-0.04028,-11.5,-23.3,-27.5
88.4024,5611.6794,-1.4403044715536124,-0.6445125640210082,0.1860149194654781,-0.0011,0.26958,0.05013,-11.3,-23.3,-27.5
88.4179,5611.6994,-1.5273810233749063,-0.5669556188608805,-0.10577986076170909,-0.09273,0.26286,0.13016,-11.1,-23.3,-27.5
88.4324,5611.7195,-1.5195515438816596,-0.5838062741402231,-0.3953788087037431,0.00318,0.22315,0.18269,-11.0,-23.3,-27.6
88.4563,5611.7395,-1.4416975977716557,-0.6740539566915273,-0.6708491431800798,0.03128,0.07655,0.20529,-10.7,-23.4,-27.7
88.4765,5611.7596,-1.311040338015405,-0.8195786572184043,-0.9293826787383779,-0.00415,-0.05174,0.18086,-10.6,-23.4,-27.6
88.4944,5611.7796,-1.1298138402157403,-0.988521442045811,-1.1703532593101809,0.03066,-0.09266,0.13199,-10.4,-23.4,-27.7
88.515,5611.7996,-0.9045637808513959,-1.1435679363408806,-1.3897504745988396,0.0832,-0.11649,0.1497,-10.2,-23.3,-27.8
88.5395,5611.8197,-0.645976538525823,-1.2626973755232231,-1.5748965770896373,0.10824,0.00691,0.16314,-10.1,-23.3,-28.0
88.5546,5611.8397,-0.3667958592463197,-1.33842404293312,-1.7041365473976349,0.08564,0.17367,0.13626,-9.9,-23.2,-28.0
88.5776,5611.8597,-0.10779178167123026,-1.3555567793067702,-1.7505006553830302,-0.05669,0.15535,0.13504,-9.7,-23.1,-28.1
88.5939,5611.8797,0.08573557021176849,-1.3324520940986393,-1.6947708142085656,-0.13121,-0.07617,0.08556,-9.6,-23.1,-28.2
88.6167,5611.8998,0.19153441368139248,-1.2814830357425666,-1.5280205800779427,-0.119,-0.20934,0.02142,-9.6,-23.1,-28.3
88.637,5611.9198,0.19405387627593876,-1.225967979415595,-1.2597489063703087,-0.08479,-0.12382,-0.02073,-9.5,-23.1,-28.3
88.6656,5611.9398,0.12363627487639446,-1.1669187770234357,-0.9139169395432187,-0.12694,-0.08839,-0.01767,-9.5,-23.2,-28.3
88.6815,5611.9598,-0.00865408456196544,-1.1214366357143173,-0.5291055489255054,-0.14465,-0.19896,0.01837,-9.5,-23.2,-28.5
88.7084,5611.9798,-0.14291813281683088,-1.0783338781828546,-0.14555060636279826,-0.0463,-0.17024,0.02264,-9.6,-23.1,-28.6
88.7193,5611.9998,-0.24784235367268326,-1.0625306923724451,0.1974455021214112,0.03005,-0.11649,-0.03539,-9.7,-23.1,-28.6
88.7332,5612.0198,-0.2881403405215825,-1.0667470724476225,0.4771864851675005,0.03738,-0.01997,-0.10503,-9.7,-23.0,-28.6
88.7551,5612.0398,-0.2586401340749273,-1.0925058830748966,0.6857362632224913,0.027,-0.09572,-0.13496,-9.8,-22.9,-28.6
88.7736,5612.0598,-0.1879968751188041,-1.1287247447165678,0.8309618417015994,-0.02126,-0.23866,-0.08548,-9.9,-22.8,-28.7
88.7914,5612.0798,-0.13174375014479228,-1.1824261060857657,0.9291146289875041,0.04777,-0.18735,-0.00301,-9.9,-22.8,-28.8
88.8118,5612.0998,-0.14460730095167001,-1.263990266580759,0.9991961135117027,0.12962,-0.15375,0.02203,-9.9,-22.8,-28.8
88.8345,5612.1198,-0.24580409347566048,-1.3861727533801846,1.0541731305640187,0.02517,-0.15619,-0.06899,-9.9,-22.8,-28.9
88.8575,5612.1398,-0.4237381620262502,-1.5382504062436761,1.0979223549561343,-0.21735,-0.18674,-0.22781,-10.0,-22.7,-29.0
88.9289,5612.1598,-0.44314439017357565,-1.7714341326418945,1.1205516962103328,-0.4507,-0.23561,-0.40924,-10.1,-22.8,-29.2
88.9294,5612.1798,-0.8405665353801441,-1.8091254324909993,1.1125797571762899,-0.50323,-0.40726,-0.42023,-10.1,-22.7,-29.2
88.9321,5612.1998,-1.1988296140826475,-1.7862365591944958,1.0275007349320244,-0.2821,-0.40298,-0.3396,-10.2,-22.6,-29.3
88.9336,5612.2198,-1.4481625837717942,-1.6998732119953475,0.841769883564579,0.13146,-0.16108,-0.28768,-10.3,-22.6,-29.3
88.9555,5612.2398,-1.5834950760410436,-1.6137093769433954,0.5415962637646352,0.24019,0.05272,-0.32188,-10.3,-22.6,-29.2
88.9717,5612.2598,-1.544774332790216,-1.5020680346019375,0.17364090204272742,0.12535,0.20666,-0.306,-10.4,-22.6,-29.1
88.992,5612.2797,-1.3859567081171147,-1.3966464319288086,-0.2126772918411799,0.11558,0.23965,-0.2162,-10.4,-22.6,-29.0
89.0142,5612.2997,-1.1640284651189114,-1.2806157001972425,-0.5559673939259717,0.1846,0.17673,-0.14779,-10.3,-22.7,-28.9
89.0332,5612.3197,-0.9394078179457679,-1.1625875721723866,-0.8170083592842854,0.09481,-0.18002,-0.07448,-10.3,-22.7,-28.8
89.0618,5612.3397,-0.7551944550517755,-1.0587920321970594,-0.9855018525173023,-0.08906,-0.46346,4e-05,-10.4,-22.8,-28.8
89.0757,5612.3597,-0.6371327099766427,-1.0395566286429458,-1.0841467093642585,-0.06463,-0.3254,-0.00301,-10.4,-22.8,-28.7
89.0951,5612.3797,-0.5634544988552267,-1.0753551470853384,-1.138573358575563,0.04594,0.08998,-0.00118,-10.4,-22.9,-28.5
89.1132,5612.3997,-0.5024199053214954,-1.1444461484071808,-1.1794241286075238,0.05999,0.29401,0.05135,-10.4,-22.8,-28.4
89.135,5612.4197,-0.4226078482037489,-1.2061390855303147,-1.224226816856655,0.09358,0.21094,0.09411,-10.4,-22.9,-28.3
89.1554,5612.4397,-0.3028717080370352,-1.2286831797322746,-1.2732329585968127,0.09969,0.00446,0.13993,-10.4,-22.9,-28.2
89.1754,5612.4597,-0.14965446889272938,-1.2209727325967892,-1.315741413479591,0.12718,-0.27043,0.14298,-10.4,-22.9,-27.9
89.2028,5612.4797,0.011077272831772993,-1.2026952602750447,-1.331239986957085,0.12535,-0.21545,0.09106,-10.4,-23.0,-27.8
89.2139,5612.4997,0.16815400439993683,-1.2184094119671642,-1.2991297055207518,0.02944,0.16084,0.04219,-10.4,-23.1,-27.8
89.2326,5612.5197,0.28407149393436076,-1.2628452932808192,-1.1964381296069568,-0.03287,0.35693,0.01837,-10.4,-23.2,-27.9
89.255,5612.5397,0.34112940101616646,-1.3294394549176962,-1.0112323430204206,-0.03287,0.21582,0.01104,-10.3,-23.2,-27.9
89.2803,5612.5597,0.32591690326390266,-1.4013090767307537,-0.7452070833143161,-0.08723,-0.08289,0.07335,-10.3,-23.3,-27.8
89.3005,5612.5797,0.24430671095053041,-1.492678552191114,-0.4215506018177848,0.01784,-0.18674,0.18697,-10.2,-23.3,-27.9
89.3182,5612.5997,0.13298343633698953,-1.6154105681897493,-0.07728803844400645,0.16261,-0.1116,0.2169,-10.2,-23.3,-28.0
89.335,5612.6197,0.03639464370604141,-1.758924285928905,0.24843586371997795,0.05143,0.03867,0.06724,-10.3,-23.3,-28.1
89.3547,5612.6397,-0.016259102446992288,-1.8952786210793855,0.5239490785720342,-0.00599,-0.02608,-0.09037,-10.3,-23.4,-28.0
89.3756,5612.6597,-0.02074364922971743,-1.9913745648128616,0.7321602257377986,0.11619,0.05028,-0.18444,-10.4,-23.4,-28.1
89.3946,5612.6796,0.013884125970540714,-2.018569272557971,0.8729373529102933,0.22736,0.20483,-0.10136,-10.4,-23.5,-28.2
89.415,5612.6996,0.06178279699088534,-1.9839893435597784,0.9529877866560295,0.17055,0.34655,0.0654,-10.4,-23.5,-28.1
89.4365,5612.7196,0.10198758055558405,-1.901275637746132,0.9820830801519875,0.03738,0.39481,0.08617,-10.4,-23.6,-28.0
89.4722,5612.7396,0.1322066078666135,-1.7858590691727119,0.9662411745305608,-0.15565,0.35449,0.12344,-10.3,-23.6,-28.0
89.4947,5612.7596,0.04440666257768124,-1.6349352530418855,0.9109050068330085,-0.35785,0.05028,0.12832,-10.3,-23.6,-28.0
89.5051,5612.7796,-0.2007942027024065,-1.4839418764345913,0.8097800608532122,-0.33952,-0.3193,0.10145,-10.3,-23.7,-28.1
89.5144,5612.7996,-0.5288367000386887,-1.3315723589476551,0.6608398864479259,-0.04325,-0.14092,0.05868,-10.3,-23.7,-28.2
89.5361,5612.8196,-0.8767895602912652,-1.1806506807004002,0.4678756154442656,0.13818,0.16634,0.0874,-10.2,-23.6,-28.2
89.555,5612.8396,-1.1683651877815808,-1.0550775310670373,0.2437507309271698,-0.03103,0.25431,0.10878,-10.2,-23.6,-28.2
89.5719,5612.8596,-1.3608620700490617,-0.9469460681277161,0.010556131654675838,-0.26805,0.23904,0.0764,-10.2,-23.6,-28.3
89.5946,5612.8796,-1.4405087218482606,-0.8586950889538265,-0.2145489940552583,-0.26194,0.26408,0.09473,-10.2,-23.7,-28.2
89.6139,5612.8996,-1.4514767152286578,-0.7901353198685865,-0.42916150425021904,-0.14099,0.01179,0.08984,-10.2,-23.7,-28.3
89.6319,5612.9196,-1.407699530492411,-0.7609727426864353,-0.6339557753031517,-0.09945,-0.14459,0.09045,-10.1,-23.7,-28.3
89.6599,5612.9396,-1.3144783357410872,-0.7771884113564715,-0.8278723636686074,-0.06341,0.0741,0.06601,-10.1,-23.7,-28.3
89.6967,5612.9596,-1.1888708609031313,-0.84275483899577,-1.008129220477084,0.01967,0.25553,0.07457,-10.1,-23.6,-28.3
89.703,5612.9796,-1.0214904710021582,-0.9074232108208783,-1.1580007031530801,0.05449,0.19139,0.09411,-10.0,-23.6,-28.5
89.7133,5612.9996,-0.8425823225733099,-0.9720841695991297,-1.267327558380483,0.07892,0.08265,0.06052,-10.0,-23.5,-28.6
89.7386,5613.0196,-0.6741758757901122,-1.0222941087979858,-1.324202008641178,0.05082,0.07899,0.05807,-10.1,-23.5,-28.9
89.7548,5613.0396,-0.5190775812298241,-1.0639441393896778,-1.323623818969212,0.01234,0.01485,0.0874,-10.1,-23.5,-29.0
89.7783,5613.0596,-0.3904113752843373,-1.0981652890631812,-1.2695650696075251,0.03372,-0.05235,0.099,-10.2,-23.4,-29.0
89.7955,5613.0796,-0.2837846104176024,-1.1411733664339092,-1.1736356531421404,0.04899,-0.03097,0.03792,-10.2,-23.4,-29.1
89.8145,5613.0995,-0.1951670514113431,-1.1845149856098685,-1.0467488178439357,0.02761,0.06372,-0.01951,-10.2,-23.4,-29.2
89.8338,5613.1195,-0.11987920789470728,-1.2117726517792295,-0.8957418106942843,0.03677,0.07349,-0.03539,-10.3,-23.4,-29.2
89.8537,5613.1395,-0.05907624991961155,-1.2047150650147156,-0.7209202383313329,0.11313,-0.00959,-0.0024,-10.3,-23.4,-29.2
89.8724,5613.1595,-0.012946263230782065,-1.159932704071432,-0.518314523233558,0.14978,-0.06029,-0.00301,-10.3,-23.4,-29.3
89.8953,5613.1795,0.01458885184319759,-1.0947428158819903,-0.2838738603673949,0.11435,-0.02975,-0.05982,-10.4,-23.3,-29.4
89.9165,5613.1995,0.0419576600037864,-1.0354951838711322,-0.01754508437400837,0.03128,0.04417,-0.13374,-10.5,-23.3,-29.4
89.936,5613.2195,0.07126626312147737,-0.9953327100638538,0.2728350734792535,-0.09517,0.13641,-0.17711,-10.5,-23.4,-29.6
89.9549,5613.2395,0.08924512743533777,-0.9760048959032814,0.5675799228214853,-0.27416,0.1358,-0.13496,-10.6,-23.5,-29.8
89.9746,5613.2595,0.07060508100121009,-0.9745683170558894,0.8368978299494607,-0.2821,0.02951,0.00798,-10.6,-23.5,-29.8
90.0168,5613.2795,0.0063991790695143835,-0.9480716346753526,1.0519299402227134,-0.06646,-0.15925,0.16253,-10.6,-23.6,-29.8
90.033,5613.2995,-0.13700094054137718,-1.0309443029824976,1.1751138144103415,0.06854,-0.28203,0.20407,-10.7,-23.7,-29.9
90.0351,5613.3195,-0.33035747558538436,-1.1973569031407314,1.195353041851435,-0.03164,-0.089,0.11061,-10.7,-23.7,-29.9
90.0682,5613.3395,-0.47919633294355934,-1.372304000222033,1.1252658301087894,-0.31508,0.01607,-0.04028,-10.8,-23.7,-30.0
90.0775,5613.3596,-0.7365482443614891,-1.5392469227681425,0.9727040884726801,-0.42199,-0.11527,-0.02012,-10.9,-23.7,-30.0
90.0942,5613.3796,-1.000754504918679,-1.6468978162039078,0.7625759457827481,-0.27171,-0.22583,0.01104,-10.9,-23.7,-30.0
90.1138,5613.3996,-1.2842524832568833,-1.6841895034910401,0.5085847265898487,0.00745,-0.33029,-0.00729,-11.0,-23.7,-29.8
90.1331,5613.4196,-1.536576950073217,-1.6854856768200521,0.22387556655738727,0.25302,-0.36694,-0.07326,-11.1,-23.7,-29.9
90.1642,5613.4397,-1.7176513418943329,-1.6838241640900156,-0.07071623328518584,0.2011,-0.03463,-0.13129,-11.0,-23.7,-29.8
90.1767,5613.4597,-1.7553538384406364,-1.6659570149633376,-0.3313236686266201,0.00806,0.18467,-0.09892,-11.1,-23.8,-29.9
90.2015,5613.4797,-1.7060591505449445,-1.6435005225946575,-0.5430246439642534,-0.06952,0.02462,-0.06899,-11.2,-23.8,-29.8
90.2175,5613.4998,-1.6064674040552305,-1.6043210156797825,-0.6978740629283227,0.00379,-0.28997,-0.05738,-11.3,-23.7,-29.7
90.2397,5613.5198,-1.4754928500637035,-1.5620190539256678,-0.8083120085873183,0.0496,-0.37977,-0.05188,-11.3,-23.7,-29.6
90.2582,5613.5398,-1.314516350738351,-1.5552191542812572,-0.9040472461933433,-0.00415,-0.18246,-0.02623,-11.4,-23.6,-29.3
90.282,5613.5598,-1.1210532267981095,-1.5798644069072427,-1.011747869310014,-0.06219,-0.02913,-0.04944,-11.6,-23.7,-29.4
90.2982,5613.5799,-0.9001274943418452,-1.6131201871891705,-1.145984088480418,0.06487,0.0289,-0.09525,-11.6,-23.7,-29.4
90.3211,5613.5999,-0.6744729586838714,-1.6329518063715855,-1.3013969154795113,0.19621,-0.11588,-0.08853,-11.7,-23.7,-29.3
90.3391,5613.6199,-0.43749463141719375,-1.6283439815265859,-1.4488569141631302,0.25607,-0.22889,-0.05066,-11.8,-23.7,-29.2
90.3563,5613.6399,-0.20763988936026093,-1.6048076525707469,-1.5520311098677162,0.22248,-0.2466,-0.03661,-11.8,-23.7,-29.1
90.3759,5613.66,-0.007317425657838379,-1.567481584428258,-1.5763588782107867,0.01356,-0.18735,-0.03966,-11.9,-23.9,-29.1
90.3952,5613.68,0.14183022939642104,-1.5229563675758784,-1.502019208670994,-0.15382,-0.17269,-0.10014,-12.1,-24.0,-29.0
90.4134,5613.7,0.21910347908282837,-1.470406865623864,-1.3286743272361417,-0.1978,-0.13787,-0.17528,-12.1,-24.1,-29.1
90.4379,5613.7201,0.23641158879366,-1.4214728993396348,-1.079965642588272,-0.12572,0.00019,-0.17589,-12.2,-24.2,-29.0
90.4592,5613.7401,0.20784065292867873,-1.3793667384573955,-0.7931753614178056,-0.0744,-0.00409,-0.07693,-12.3,-24.3,-29.1
90.4795,5613.7601,0.17576570315203371,-1.3658087982095435,-0.5125674970915117,-0.01087,-0.00775,-0.00362,-12.4,-24.4,-29.1
90.504,5613.7801,0.17349791833695538,-1.3939696627074298,-0.27059256002807786,-0.02981,-0.01386,0.03608,-12.5,-24.5,-29.1
90.5252,5613.8002,0.21675301451693474,-1.4714355767981089,-0.0791616830669728,-0.02553,-0.00775,0.14787,-12.5,-24.6,-29.1
90.533,5613.8202,0.2976247995490537,-1.6252906684199844,0.06758692373067632,0.03189,-0.0609,0.28898,-12.6,-24.7,-29.0
90.5573,5613.8402,0.41248728924992717,-1.77617589310996,0.20546238596549138,-0.08112,0.01668,0.30609,-12.7,-24.7,-29.0
90.5743,5613.8603,0.49411791666251625,-1.9525935335420133,0.3565367676457214,-0.24178,0.03684,0.07701,-12.8,-24.8,-29.0
90.5925,5613.8803,0.5021417982600006,-2.1055002224668082,0.5452593318885057,-0.27782,0.05089,-0.14229,-12.9,-24.9,-29.0
90.6136,5613.9003,0.40135091263786793,-2.198177135974594,0.7758750968617107,-0.21429,0.07105,-0.18322,-12.9,-24.9,-28.9
90.6346,5613.9203,0.1857914564707632,-2.187680846788024,1.0298010098332426,-0.20757,0.07899,-0.08731,-12.9,-24.9,-28.8
90.6579,5613.9403,-0.09473309873835448,-2.0611549333740427,1.2592593887380712,-0.21551,0.03378,-0.00851,-13.0,-24.9,-29.0
90.6728,5613.9603,-0.4246124511377787,-1.8395906704946206,1.3988433130019526,-0.30959,-0.20201,0.00676,-13.0,-24.9,-29.0
90.6957,5613.9803,-0.7115174279153775,-1.5447043618930363,1.3926318001118112,-0.39572,-0.25332,0.02936,-13.0,-24.8,-29.0
90.7151,5614.0003,-0.9826867910996558,-1.228536035021057,1.2047610327608496,-0.16664,-0.13848,-0.02195,-12.9,-24.8,-29.0
90.7378,5614.0203,-1.2055051884819061,-0.9187113213784038,0.8501463981005539,0.16444,0.17734,-0.03356,-12.8,-24.8,-29.1
90.761,5614.0403,-1.3425509105571907,-0.6368110504092693,0.39225679963742976,0.15345,0.20788,0.02509,-12.9,-24.8,-29.1
90.7736,5614.0603,-1.3815609214218916,-0.38608452727646353,-0.07898249115808653,-0.08845,0.1132,0.01165,-12.8,-24.8,-29.1
90.7926,5614.0803,-1.3543087380261507,-0.21104213344728104,-0.4853109961778781,-0.40122,-0.00592,-0.02561,-12.8,-24.8,-29.1
90.8154,5614.1003,-1.313135800728022,-0.12396155795426993,-0.7797871596916917,-0.43298,-0.04868,0.01287,-12.8,-24.8,-29.2
90.8344,5614.1203,-1.3204091072731081,-0.14430566087150862,-0.9577773389262969,-0.18192,-0.15009,0.09228,-12.8,-24.7,-29.5
90.8529,5614.1403,-1.346316085030382,-0.27166701790146097,-1.0358997163190526,-0.00415,-0.07617,0.14482,-12.7,-24.7,-29.8
90.8739,5614.1603,-1.3400353960818066,-0.48648264284559395,-1.0461205392824677,-0.0182,0.23476,0.11305,-12.6,-24.7,-30.1
90.8964,5614.1803,-1.2586072890753828,-0.7503227296314916,-1.0217385327077828,-0.15443,0.2372,0.00248,-12.5,-24.6,-30.3
90.917,5614.2003,-1.1088972190937554,-1.0029553953767967,-0.9892484123670897,-0.29676,0.21032,-0.03661,-12.4,-24.6,-30.7
90.9366,5614.2203,-0.9298249994781947,-1.2036691413352922,-0.9617447078883217,-0.19841,0.16573,-0.0305,-12.3,-24.6,-31.0
90.9651,5614.2403,-0.7543063580320837,-1.3474635554708958,-0.9396214353670231,-0.01943,0.11442,0.0257,-12.2,-24.5,-31.2
90.9795,5614.2603,-0.6043796260883914,-1.4383137806972113,-0.9151321515951221,0.06976,0.06677,0.03242,-12.0,-24.5,-31.5
91.0267,5614.2803,-0.48527554087500846,-1.5164669309990115,-0.8839481855031401,0.01051,0.06311,0.00615,-11.9,-24.5,-31.8
91.0284,5614.3003,-0.3891929518344675,-1.5601144547940653,-0.8343703549594235,-0.05547,0.05516,-0.02684,-11.9,-24.4,-32.0
91.0373,5614.3202,-0.32482205290490385,-1.5877619897332655,-0.7670463354662207,-0.1025,0.00996,-0.02623,-11.8,-24.4,-32.3
91.0626,5614.3402,-0.2952281946034992,-1.5732708883690256,-0.6783070610153956,-0.03225,-0.04013,0.02753,-11.7,-24.4,-32.6
91.0729,5614.3603,-0.30096115798022316,-1.52681219460036,-0.5716450441367176,0.11619,-0.09633,0.10694,-11.6,-24.4,-32.9
91.0996,5614.3803,-0.3427452617338482,-1.4369894696001522,-0.4442740456276866,0.14856,-0.05479,-0.01584,-11.5,-24.4,-33.1
91.1261,5614.4003,-0.3706084818017636,-1.3383888285655106,-0.29415142966264973,0.0606,-0.01875,-0.2217,-11.3,-24.4,-33.2
91.1329,5614.4204,-0.37037878982649647,-1.1969484406819364,-0.1081738034594597,-0.06219,0.02706,-0.27973,-11.2,-24.4,-33.3
91.1549,5614.4404,-0.3454557055821638,-1.0874705194576855,0.10689478038495714,-0.08418,-0.01875,-0.17344,-11.1,-24.5,-33.3
91.175,5614.4604,-0.32873654069923225,-1.0005074847489146,0.34509796641121504,0.01295,-0.09877,-0.00546,-10.9,-24.5,-33.2
91.1938,5614.4804,-0.34629920629997035,-0.9812410034075355,0.5851203202123969,0.12229,-0.20079,0.12893,-10.8,-24.5,-33.1
91.2134,5614.5005,-0.4151110321039834,-1.06644626619789,0.80149800746727,0.18216,-0.17696,0.10633,-10.7,-24.6,-32.9
91.2353,5614.5205,-0.5338432700906733,-1.268523689428563,0.9691328918958373,0.08625,-0.14398,-0.0189,-10.7,-24.7,-32.9
91.2575,5614.5405,-0.6866130125523349,-1.559037829255521,1.068169509274206,-0.12327,-0.06273,-0.20215,-10.6,-24.7,-32.9
91.279,5614.5606,-0.8767774017396625,-1.8613014638865477,1.0885981772745463,-0.37067,-0.10366,-0.31578,-10.6,-24.8,-32.7
91.2995,5614.5806,-1.1167423355698245,-2.093197639191298,1.028099924817937,-0.48002,-0.24538,-0.29806,-10.5,-24.9,-32.6
91.3179,5614.6006,-1.3976286819829018,-2.204706429645802,0.8867810725975431,-0.27599,-0.23072,-0.28401,-10.3,-24.9,-32.6
91.335,5614.6206,-1.664117042890871,-2.1932966552700175,0.669593700851177,0.03983,-0.15497,-0.31211,-10.3,-24.9,-32.4
91.3564,5614.6407,-1.8576955349903186,-2.0935302510575156,0.391912987173626,0.10091,-0.22522,-0.3341,-10.2,-25.0,-32.3
91.3749,5614.6607,-1.9324973642596461,-1.9414413657633167,0.08785790510286162,-0.00293,-0.14764,-0.41657,-10.2,-25.0,-32.2
91.3956,5614.6807,-1.8964226907955901,-1.7782447992111174,-0.20724115117032227,0.0044,0.09976,-0.43917,-10.0,-25.0,-32.1
91.4259,5614.7008,-1.7830652295872382,-1.628515792156058,-0.46343956219984683,0.08198,0.11992,-0.26385,-9.9,-25.0,-32.0
91.4423,5614.7208,-1.6113997150592183,-1.474313075775557,-0.6574740051474741,0.06854,-0.15864,-0.01706,-9.8,-25.0,-31.9
91.4663,5614.7408,-1.4157040331556499,-1.3474983048813773,-0.7994600827962373,0.03066,-0.26676,0.04402,-9.7,-25.0,-32.0
91.4824,5614.7608,-1.2123733395404426,-1.290764476196897,-0.913756641785465,-0.0237,-0.20629,0.01959,-9.6,-25.1,-32.0
91.496,5614.7809,-1.0107338020794379,-1.284663010039193,-1.0210326719368883,0.05082,-0.08045,-0.04516,-9.6,-25.2,-32.1
91.5219,5614.8009,-0.8251774330700054,-1.3086919193233504,-1.1368512185141686,0.12596,0.11625,-0.06715,-9.4,-25.2,-32.2
91.5543,5614.8209,-0.6568078566464736,-1.3319663394361396,-1.2578124995613145,0.16933,0.11259,-0.05249,-9.3,-25.2,-32.2
91.5632,5614.841,-0.4553718457751413,-1.314259839984152,-1.3581864977187603,0.19254,0.12603,0.01104,-9.2,-25.2,-32.2
91.5741,5614.861,-0.276136317183713,-1.285259096022129,-1.4198915220899497,0.14795,-0.08411,0.07457,-9.1,-25.3,-32.3
91.5982,5614.881,-0.14851629669227998,-1.2448803979680505,-1.4156137161748212,0.12535,-0.14153,0.08617,-9.1,-25.3,-32.4
91.6138,5614.901,-0.06626411023131287,-1.2432796445478862,-1.3341039162637127,0.1284,-0.16108,0.06601,-9.1,-25.4,-32.3
91.6399,5614.9211,-0.049340541041441976,-1.2675118538929449,-1.1711690095913436,0.08442,-0.10427,0.04036,-9.0,-25.4,-32.4
91.6631,5614.9411,-0.08903878980242044,-1.3284173119043245,-0.9424884403213838,0.04288,-0.01325,0.03792,-8.9,-25.5,-32.3
91.6761,5614.9611,-0.16533766182055612,-1.4179471483415014,-0.6733072477322235,0.1058,0.0686,0.09656,-8.8,-25.6,-32.3
91.696,5614.9811,-0.27335804295554417,-1.5214853003139712,-0.39283235166728936,0.24813,0.1639,0.15826,-8.8,-25.7,-32.3
91.7235,5615.0011,-0.39242033164160195,-1.6403842770948023,-0.12912915792463586,0.308,0.24942,0.15948,-8.8,-25.8,-32.3
91.7359,5615.0211,-0.41868494056857364,-1.7653048089552859,0.10543529315857292,0.29578,0.35388,0.14054,-8.8,-25.9,-32.2
91.7611,5615.0411,-0.40960232059455587,-1.8843244962950847,0.305058020651229,0.29456,0.24331,0.14543,-8.8,-25.9,-32.2
91.7839,5615.0611,-0.3207572823968921,-1.9767106573134405,0.4796655879641083,0.33243,0.12969,0.16742,-8.7,-26.0,-32.0
91.7984,5615.0811,-0.15564845905666602,-2.052010878453448,0.6352368659614598,0.39657,0.08693,0.21201,-8.7,-26.1,-31.8
91.8256,5615.1011,-0.03895507644201685,-2.0782721567201,0.7813672917138401,0.43323,0.08326,0.24317,-8.6,-26.2,-31.7
91.8357,5615.1211,0.11362677745635343,-2.100990907754524,0.9060223197213233,0.33365,0.28424,0.2224,-8.6,-26.3,-31.5
