AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
33.9661,5557.2447,53.680725,-2.952835,6.858791,0.451924,0.004051,0.041744
33.9949,5557.2647,53.805332,-2.765758,6.667597,0.452831,0.00482,0.040943
34.0316,5557.2847,53.971657,-2.635115,6.49606,0.454083,0.005246,0.040059
34.0377,5557.3047,54.076954,-2.541128,6.33922,0.45487401,0.005409,0.039172
34.0534,5557.3247,54.063114,-2.454,6.191477,0.45474401,0.005492,0.038376
34.0659,5557.3447,54.009819,-2.315614,6.068398,0.45429099,0.006052,0.037989
34.0988,5557.3647,54.016376,-2.178854,6.043571,0.45429799,0.007019,0.038336
34.102,5557.3847,54.093033,-2.189595,6.109127,0.45489201,0.007233,0.038775
34.1219,5557.4047,54.226063,-2.318434,6.227633,0.45596001,0.00677,0.039134
34.1418,5557.4247,54.250782,-2.507555,6.338114,0.45620999,0.005755,0.039229
34.1589,5557.4448,54.181084,-2.555799,6.415648,0.45568299,0.005653,0.039666
34.182,5557.4648,54.124462,-2.609874,6.481926,0.45526001,0.005467,0.039988
34.2018,5557.4848,54.119396,-2.681076,6.584712,0.45524099,0.00532,0.040505
34.2208,5557.5049,54.123154,-2.805204,6.688526,0.455309,0.004771,0.040816
34.2378,5557.5249,54.140312,-2.850068,6.741039,0.45545599,0.004641,0.041038
34.2651,5557.5449,54.207462,-2.839712,6.772803,0.455971,0.004885,0.041297
34.2925,5557.5649,54.210415,-2.806071,6.764606,0.455982,0.005115,0.041366
34.3153,5557.585,54.183109,-2.622409,6.688691,0.455708,0.006223,0.041519
34.3331,5557.605,54.210648,-2.502834,6.638748,0.455881,0.006967,0.041596
34.3444,5557.625,54.285751,-2.538862,6.703801,0.45647201,0.006987,0.041927
34.3657,5557.6451,54.387054,-2.660068,6.802959,0.457295,0.006498,0.042171
34.3821,5557.6651,54.462788,-2.768121,6.850878,0.45791799,0.005894,0.042079
34.4014,5557.6851,54.526875,-2.842549,6.891802,0.45843899,0.005517,0.042071
34.4265,5557.7051,54.524342,-2.996854,6.943982,0.45847401,0.004529,0.041859
34.4471,5557.7252,54.417633,-2.921493,6.849617,0.457625,0.004675,0.041476
34.4653,5557.7452,54.381283,-2.680851,6.698802,0.45726299,0.005918,0.041283
34.4887,5557.7652,54.437164,-2.565543,6.63888,0.45765799,0.006603,0.041256
34.5115,5557.7853,54.507999,-2.600929,6.658387,0.45821801,0.006445,0.041237
34.5281,5557.8053,54.550159,-2.666535,6.701988,0.458565,0.006134,0.041295
34.5432,5557.8253,54.62072,-2.706553,6.743509,0.45912299,0.006029,0.041427
34.5711,5557.8453,54.708305,-2.781985,6.78954,0.45982501,0.005678,0.041444
34.5795,5557.8654,54.730343,-2.761655,6.737312,0.45999101,0.005638,0.041112
34.6005,5557.8854,54.741909,-2.663908,6.660625,0.460049,0.006093,0.040906
34.6266,5557.9054,54.723854,-2.585226,6.652584,0.45988199,0.00666,0.041167
34.6416,5557.9255,54.704098,-2.589309,6.710244,0.45972699,0.006849,0.041605
34.6875,5557.9455,54.740772,-2.634459,6.764413,0.460024,0.006737,0.041828
34.6905,5557.9655,54.847088,-2.664025,6.818704,0.46085301,0.006785,0.042085
34.7014,5557.9855,55.019936,-2.661426,6.915472,0.46217999,0.007291,0.042771
34.7201,5558.0055,55.10936,-2.681344,7.015161,0.462872,0.00759,0.043423
34.7421,5558.0255,55.094925,-2.756892,7.137723,0.46278101,0.007493,0.044071
34.7591,5558.0455,55.078613,-2.858863,7.241079,0.462688,0.007113,0.044465
34.7784,5558.0655,55.078625,-2.936426,7.296369,0.462715,0.006737,0.044579
34.8033,5558.0855,55.124519,-2.996965,7.30239,0.463092,0.006321,0.04436
34.8282,5558.1055,55.160046,-3.066164,7.308882,0.46339199,0.005834,0.044114
34.8454,5558.1255,55.134026,-3.109415,7.349631,0.46320599,0.005649,0.044266
34.8639,5558.1455,55.075302,-3.089426,7.330316,0.46274701,0.00569,0.044225
34.884,5558.1655,55.002487,-2.99562,7.253429,0.46215299,0.006061,0.044043
34.9102,5558.1855,54.97858,-2.915105,7.206018,0.46193999,0.006478,0.044012
34.925,5558.2055,55.038021,-2.957027,7.267732,0.46241099,0.006438,0.044293
34.9415,5558.2255,55.123943,-3.10391,7.352743,0.463126,0.005698,0.044317
34.9613,5558.2455,55.156246,-3.194065,7.401383,0.46340799,0.005218,0.044313
34.9893,5558.2655,55.144245,-3.235438,7.407544,0.46333101,0.004916,0.044199
35.0129,5558.2855,55.129688,-3.142092,7.37734,0.463184,0.005506,0.04435
35.0252,5558.3055,55.125275,-3.110876,7.411877,0.46313599,0.005884,0.044745
35.0436,5558.3255,55.172195,-3.203465,7.491592,0.46353,0.00552,0.044964
35.0633,5558.3455,55.2244,-3.285963,7.510766,0.46396399,0.004993,0.044753
35.094,5558.3654,55.272804,-3.322046,7.505941,0.464351,0.004725,0.044546
35.1053,5558.3854,55.344952,-3.335117,7.509604,0.464912,0.004684,0.044486
35.1183,5558.4054,55.362236,-3.299926,7.436853,0.46503401,0.004671,0.044059
35.1427,5558.4254,55.362415,-3.215943,7.330358,0.46500799,0.004887,0.043578
35.1632,5558.4454,55.375107,-3.104796,7.236647,0.46506801,0.005372,0.0433
35.1795,5558.4654,55.387421,-3.027174,7.216643,0.46513399,0.005897,0.043455
35.2017,5558.4854,55.442806,-2.929161,7.187372,0.465525,0.006567,0.043602
35.2241,5558.5054,55.490871,-2.792475,7.144711,0.465846,0.007476,0.043807
35.2415,5558.5254,55.490139,-2.685786,7.080654,0.46580401,0.008038,0.043747
35.2693,5558.5454,55.433384,-2.629525,7.033473,0.46534899,0.008248,0.043636
35.2903,5558.5654,55.348793,-2.532985,6.980934,0.46466401,0.008732,0.043658
35.3072,5558.5854,55.310715,-2.390297,6.895031,0.46432301,0.009464,0.043589
35.3251,5558.6054,55.325771,-2.285389,6.812624,0.46440601,0.009948,0.043372
35.3531,5558.6254,55.311886,-2.186171,6.751805,0.46426699,0.01046,0.04331
35.3651,5558.6454,55.295944,-2.179741,6.746341,0.46414199,0.010479,0.0433
35.382,5558.6654,55.348721,-2.222343,6.778349,0.464562,0.010308,0.043354
35.4058,5558.6854,55.43998,-2.309128,6.853125,0.46529201,0.009991,0.043543
35.4281,5558.7054,55.483555,-2.359886,6.896898,0.46564299,0.009801,0.043657
35.444,5558.7254,55.504959,-2.268492,6.867218,0.465776,0.010397,0.043791
35.4648,5558.7454,55.478378,-2.175807,6.860468,0.465536,0.01107,0.044126
35.4827,5558.7654,55.492046,-2.168527,6.906852,0.46563399,0.011322,0.044508
35.5087,5558.7854,55.531704,-2.214036,6.936233,0.46595401,0.011112,0.044534
35.5292,5558.8054,55.491882,-2.246964,6.936892,0.46566001,0.010839,0.044421
35.5464,5558.8255,55.253551,-2.225291,6.875598,0.46382099,0.010628,0.04413
35.5667,5558.8455,54.879353,-2.083011,6.794676,0.46088499,0.0112,0.044223
35.59,5558.8655,54.672279,-1.926369,6.718182,0.459232,0.011996,0.044337
35.619,5558.8856,54.706474,-1.766717,6.652215,0.45944101,0.012985,0.044454
35.6333,5558.9056,54.888966,-1.792865,6.682264,0.460859,0.012997,0.044517
35.6477,5558.9256,55.101795,-1.93419,6.754761,0.462549,0.012307,0.044431
35.6592,5558.9456,55.186642,-1.953543,6.761682,0.463211,0.01223,0.044375
35.6862,5558.9657,55.169102,-1.868707,6.720345,0.463047,0.012709,0.044405
35.7038,5558.9857,55.143375,-1.821171,6.696352,0.46283299,0.012966,0.044421
35.7223,5559.0057,55.1632,-1.870127,6.730002,0.46300101,0.012734,0.044476
35.7413,5559.0258,55.2146,-2.004267,6.820793,0.46344,0.012092,0.044616
35.7666,5559.0458,55.234016,-2.151118,6.901269,0.46363899,0.011294,0.044636
35.7852,5559.0658,55.215759,-2.173777,6.931645,0.46350399,0.011232,0.044786
35.8055,5559.0858,55.189438,-2.126123,6.924789,0.463283,0.011558,0.044936
35.829,5559.1059,55.159981,-2.02372,6.905994,0.46301699,0.012257,0.045216
35.8466,5559.1259,55.178364,-2.03282,6.936779,0.46315899,0.012321,0.04541
35.8802,5559.1459,55.273945,-2.134644,6.982594,0.46393201,0.011772,0.045315
35.8955,5559.166,55.375938,-2.269352,7.034322,0.464766,0.010998,0.045128
35.9036,5559.186,55.478615,-2.374659,7.103314,0.465592,0.010523,0.045191
35.9252,5559.206,55.479107,-2.383578,7.133449,0.465597,0.010577,0.045387
35.9442,5559.226,55.474598,-2.327646,7.115023,0.46554199,0.010931,0.045474
35.9614,5559.2461,55.483463,-2.285088,7.085941,0.46559599,0.011146,0.045419
35.9966,5559.2661,55.449898,-2.28708,7.083029,0.46533799,0.0111,0.045402
36.0182,5559.2861,55.467014,-2.312248,7.077729,0.46548101,0.010894,0.045252
36.0322,5559.3062,55.525761,-2.29716,7.05705,0.465929,0.010959,0.04513
36.0426,5559.3262,55.52602,-2.205284,6.976715,0.46590301,0.011341,0.044884
36.0633,5559.3462,55.524117,-2.077163,6.914519,0.46584401,0.012075,0.044926
36.0858,5559.3662,55.495331,-2.000078,6.873893,0.465597,0.012489,0.044937
36.1017,5559.3862,55.412804,-1.924189,6.849382,0.46493399,0.012931,0.045087
36.1241,5559.4063,55.41254,-1.86843,6.807214,0.46491501,0.01319,0.044988
36.1392,5559.4263,55.517418,-1.892709,6.848599,0.46572801,0.013226,0.04517
36.1622,5559.4463,55.643265,-2.1198,7.005675,0.46676901,0.012182,0.045409
36.1843,5559.4663,55.710155,-2.289985,7.123041,0.46733901,0.011386,0.045593
36.2029,5559.4864,55.69799,-2.210357,7.130226,0.467213,0.012022,0.045978
36.2233,5559.5064,55.663994,-2.094191,7.091162,0.46690899,0.012739,0.046164
36.2464,5559.5264,55.652046,-2.050471,7.102871,0.46679801,0.013117,0.046437
36.2676,5559.5465,55.681549,-2.088336,7.125561,0.46703801,0.012934,0.046446
36.2847,5559.5665,55.743069,-2.118875,7.157473,0.46752,0.012863,0.046543
36.3051,5559.5865,55.7971,-2.168091,7.199083,0.467951,0.012684,0.046641
36.329,5559.6065,55.803955,-2.160602,7.222223,0.467998,0.01284,0.046847
36.351,5559.6266,55.776623,-2.117581,7.227852,0.46777001,0.013179,0.047077
36.3697,5559.6466,55.756157,-2.090812,7.238966,0.46759999,0.013419,0.04728
36.3906,5559.6666,55.775112,-2.14038,7.293617,0.46776,0.013271,0.047491
36.4112,5559.6867,55.851955,-2.266068,7.376066,0.46839401,0.012684,0.047581
36.4309,5559.7067,55.909363,-2.325803,7.409235,0.46885601,0.012393,0.047568
36.4458,5559.7267,55.882278,-2.25919,7.429525,0.46861801,0.012973,0.048008
36.4619,5559.7467,55.843033,-2.228384,7.45392,0.46830001,0.013287,0.048338
36.4841,5559.7668,55.888245,-2.280289,7.492127,0.468665,0.01307,0.048401
36.5049,5559.7868,55.987976,-2.421647,7.550232,0.46948501,0.012279,0.048227
36.5236,5559.8068,56.021549,-2.515042,7.5967,0.46977699,0.011771,0.048187
36.5463,5559.8269,56.02375,-2.512306,7.642952,0.46978801,0.011983,0.048553
36.5643,5559.8469,56.046291,-2.514164,7.695034,0.46995699,0.012196,0.048936
36.5851,5559.8669,56.046577,-2.462825,7.666765,0.46994001,0.012475,0.048929
36.6058,5559.8869,56.038105,-2.403947,7.636839,0.46985301,0.0128,0.048944
36.6347,5559.907,56.01305,-2.384691,7.651685,0.46965101,0.012994,0.049148
36.6443,5559.927,56.02533,-2.429669,7.690135,0.46976,0.012813,0.049254
36.6997,5559.947,56.102451,-2.436165,7.671722,0.470357,0.012734,0.049052
36.7024,5559.9671,56.201824,-2.362733,7.645913,0.471091,0.013252,0.049112
36.7056,5559.9871,56.241398,-2.279515,7.622064,0.47136199,0.013817,0.049254
36.7215,5560.007,56.208431,-2.255025,7.624835,0.47109801,0.013997,0.04939
36.7406,5560.027,56.182079,-2.294934,7.665797,0.47090799,0.013843,0.049552
36.7616,5560.047,56.185455,-2.345527,7.699805,0.470952,0.013596,0.049604
36.7829,5560.067,56.185249,-2.37955,7.687803,0.47096601,0.013285,0.049372
36.8016,5560.087,56.191181,-2.38572,7.657346,0.47101799,0.013116,0.04911
36.8228,5560.107,56.171028,-2.382803,7.644106,0.470864,0.013072,0.049029
36.8446,5560.127,56.115063,-2.365922,7.65184,0.47042599,0.0132,0.049182
36.8668,5560.147,56.087994,-2.342086,7.6255,0.470211,0.013259,0.049089
36.8876,5560.167,56.126022,-2.3272,7.49884,0.47051099,0.012876,0.04816
36.9119,5560.187,56.189312,-2.349033,7.268113,0.47103101,0.011797,0.04627
36.9259,5560.207,56.186874,-2.387871,7.162044,0.47103801,0.011061,0.045296
36.9448,5560.227,56.143379,-2.410191,7.158217,0.47071299,0.010849,0.045193
36.9749,5560.247,56.134956,-2.348965,7.110488,0.47062901,0.011119,0.045081
36.9879,5560.267,56.156658,-2.308128,7.077341,0.470783,0.011309,0.044985
37.0083,5560.287,56.202679,-2.345977,7.085202,0.47115001,0.011076,0.044871
37.023,5560.307,56.218872,-2.424281,7.136944,0.47130001,0.010696,0.04494
37.0563,5560.327,56.19223,-2.456744,7.151687,0.47110701,0.010492,0.044931
37.0639,5560.347,56.168339,-2.418559,7.140238,0.47091001,0.010725,0.04501
37.0906,5560.367,56.176773,-2.408299,7.137165,0.47097099,0.010796,0.045025
37.1037,5560.387,56.187107,-2.462609,7.044878,0.47108001,0.010005,0.044088
37.1218,5560.407,56.178131,-2.46658,6.856485,0.471028,0.009195,0.042627
37.1433,5560.427,56.153606,-2.406271,6.618394,0.47083601,0.008667,0.041054
37.1629,5560.447,56.118626,-2.369393,6.472991,0.47056499,0.008335,0.040101
37.183,5560.4671,56.103874,-2.405865,6.381208,0.47047099,0.00767,0.039251
37.2086,5560.4871,56.132256,-2.501337,6.41205,0.47071999,0.007077,0.039085
37.2459,5560.5071,56.140724,-2.561557,6.468711,0.47080201,0.006851,0.03927
37.2519,5560.5272,56.108833,-2.537086,6.423557,0.47055101,0.006837,0.039036
37.2772,5560.5472,56.084133,-2.479621,6.307774,0.47034901,0.006791,0.038391
37.2842,5560.5672,56.097019,-2.440695,6.223965,0.47044,0.006753,0.037901
37.3025,5560.5872,56.142353,-2.452342,6.16473,0.47079599,0.006443,0.03738
37.3252,5560.6073,56.153973,-2.45344,6.026657,0.470893,0.005873,0.036309
37.3429,5560.6273,56.145691,-2.423951,5.897009,0.470826,0.005563,0.035436
37.3692,5560.6473,56.124645,-2.40559,5.801306,0.47066301,0.005301,0.034783
37.3903,5560.6674,56.136269,-2.433074,5.791064,0.470761,0.005053,0.034587
37.4092,5560.6874,56.192184,-2.405529,5.741327,0.471185,0.005087,0.034297
37.4244,5560.7074,56.219948,-2.395317,5.70325,0.47139701,0.005022,0.034036
37.4538,5560.7274,56.192162,-2.448541,5.626504,0.47120199,0.004284,0.033237
37.464,5560.7475,56.165527,-2.493339,5.559345,0.47101301,0.003651,0.032546
37.4867,5560.7675,56.175102,-2.526915,5.550317,0.47109601,0.00336,0.032335
37.5095,5560.7875,56.155056,-2.500874,5.522579,0.47093499,0.003437,0.032236
37.5274,5560.8076,56.12273,-2.439971,5.465656,0.47067201,0.003657,0.03206
37.5421,5560.8276,56.10931,-2.400247,5.390029,0.47056001,0.003646,0.031646
37.5657,5560.8477,56.133266,-2.411708,5.386985,0.47074699,0.003556,0.031567
37.5839,5560.8677,56.177589,-2.391989,5.364712,0.47108299,0.003636,0.031461
37.6039,5560.8878,56.181545,-2.349469,5.409507,0.4711,0.004149,0.031979
37.6253,5560.9079,56.115181,-2.316671,5.489689,0.47057801,0.004701,0.032754
37.65,5560.9279,56.091118,-2.308447,5.607265,0.47038499,0.005236,0.033701
37.67,5560.948,56.121273,-2.314871,5.68019,0.47061601,0.0055,0.034225
37.6972,5560.968,56.168388,-2.370486,5.771907,0.47099,0.005471,0.034685
37.7064,5560.9881,56.201744,-2.458701,5.879308,0.471268,0.00525,0.035136
37.7253,5561.0081,56.222111,-2.53682,5.947324,0.47144601,0.004939,0.03533
37.7477,5561.0282,56.187523,-2.497729,5.926002,0.47116899,0.005135,0.03534
37.7617,5561.0482,56.118622,-2.381438,5.880927,0.470606,0.005811,0.035497
37.7861,5561.0682,56.085468,-2.299987,5.838094,0.470328,0.006246,0.035514
37.807,5561.0883,56.113518,-2.284698,5.814493,0.47053999,0.00628,0.035385
37.8275,5561.1083,56.170349,-2.328207,5.816882,0.47099,0.005982,0.035204
37.8487,5561.1283,56.204865,-2.297238,5.822114,0.47124499,0.006258,0.035359
37.8659,5561.1483,56.215157,-2.271428,5.83077,0.47131601,0.006497,0.035528
37.8835,5561.1684,56.210453,-2.191498,5.811212,0.47125599,0.007029,0.035708
37.9039,5561.1884,56.24017,-2.200201,5.810479,0.47148699,0.006973,0.035656
37.9259,5561.2084,56.295532,-2.217484,5.815535,0.47191799,0.006887,0.035604
37.9446,5561.2285,56.341827,-2.241947,5.828465,0.47228,0.006774,0.035586
37.9639,5561.2485,56.318035,-2.182724,5.818771,0.47207901,0.007178,0.035764
37.9876,5561.2685,56.261948,-2.134708,5.799837,0.47163501,0.007443,0.035836
38.0105,5561.2885,56.267036,-2.044866,5.735196,0.47165,0.00787,0.035707
38.0285,5561.3086,56.278267,-1.957185,5.668323,0.47171399,0.008274,0.03555
38.0552,5561.3286,56.280735,-1.913031,5.618385,0.47172299,0.008409,0.035347
38.0675,5561.3486,56.28838,-1.900632,5.591001,0.47178,0.008395,0.035185
38.0834,5561.3686,56.265095,-1.880085,5.5595,0.47159699,0.008413,0.035035
38.1043,5561.3887,56.250103,-1.856509,5.521674,0.471477,0.008432,0.034846
38.1214,5561.4087,56.254894,-1.799959,5.427629,0.471504,0.008482,0.034354
38.1459,5561.4287,56.2318,-1.768386,5.377807,0.47132099,0.00851,0.034108
38.1622,5561.4487,56.231991,-1.772093,5.436751,0.47131899,0.008724,0.034546
38.181,5561.4687,56.255234,-1.826967,5.512319,0.47150901,0.008623,0.034894
38.2055,5561.4887,56.262848,-1.824934,5.584511,0.47156101,0.008939,0.035455
38.2302,5561.5087,56.24926,-1.781441,5.667054,0.47143599,0.009607,0.036273
38.2524,5561.5287,56.239445,-1.688518,5.756479,0.47132301,0.010685,0.037346
38.2629,5561.5487,56.222599,-1.625007,5.881778,0.47115999,0.011681,0.038576
38.284,5561.5687,56.223984,-1.614239,6.020044,0.47115299,0.012333,0.039683
38.305,5561.5887,56.263245,-1.653343,6.148262,0.47145399,0.012578,0.040495
38.324,5561.6087,56.293831,-1.706249,6.227748,0.471699,0.012513,0.040878
38.3517,5561.6287,56.286709,-1.699986,6.254785,0.47163901,0.012669,0.041114
38.3723,5561.6486,56.274464,-1.650368,6.244469,0.47152799,0.013002,0.041243
38.3894,5561.6686,56.251106,-1.614136,6.218596,0.47133899,0.013163,0.041201
38.4079,5561.6886,56.243572,-1.591139,6.206882,0.47127399,0.013288,0.041208
38.4305,5561.7086,56.272068,-1.605083,6.224543,0.47149599,0.013267,0.041277
38.4439,5561.7286,56.29446,-1.605473,6.280489,0.47166201,0.013505,0.041698
38.4632,5561.7486,56.280453,-1.530745,6.263816,0.47152901,0.014004,0.041882
38.4832,5561.7686,56.237152,-1.464117,6.24156,0.471174,0.014404,0.041999
38.5052,5561.7886,56.186954,-1.444325,6.154748,0.47079301,0.014176,0.041429
38.5283,5561.8086,56.210148,-1.439252,6.07015,0.47097901,0.013878,0.040792
38.5421,5561.8286,56.272842,-1.452035,6.014121,0.471472,0.013578,0.040289
38.5646,5561.8486,56.294281,-1.463145,5.949647,0.47164801,0.013237,0.039741
38.5838,5561.8686,56.267136,-1.402478,5.864043,0.47142899,0.013339,0.039341
38.6021,5561.8886,56.263622,-1.318031,5.795824,0.47138101,0.013706,0.039165
38.6309,5561.9086,56.314285,-1.31105,5.752405,0.471773,0.013603,0.038845
38.6499,5561.9286,56.380428,-1.340432,5.714351,0.47229499,0.013249,0.038412
38.6747,5561.9486,56.369686,-1.306552,5.634082,0.472211,0.013174,0.037938
38.6856,5561.9686,56.328762,-1.20946,5.557883,0.47187299,0.013589,0.037764
38.7047,5561.9886,56.322399,-1.154069,5.542547,0.47180799,0.013949,0.037876
38.7258,5562.0086,56.355507,-1.188625,5.553937,0.47207201,0.013744,0.037812
38.7436,5562.0286,56.342987,-1.260146,5.524281,0.47200301,0.013067,0.037293
38.7661,5562.0486,56.298153,-1.291142,5.434118,0.471679,0.012439,0.036485
38.7912,5562.0685,56.282722,-1.302968,5.384865,0.471569,0.012139,0.036062
38.8057,5562.0885,56.280823,-1.291483,5.354846,0.47155401,0.012103,0.035879
38.8321,5562.1085,56.255142,-1.306725,5.339441,0.47136301,0.011912,0.035705
38.8438,5562.1285,56.218163,-1.337003,5.359355,0.471086,0.011746,0.035744
38.8623,5562.1485,56.182663,-1.360879,5.357676,0.47082099,0.011541,0.035643
38.8838,5562.1685,56.166729,-1.311373,5.325716,0.47068599,0.011784,0.035605
38.9023,5562.1885,56.173939,-1.27044,5.318933,0.47073001,0.012074,0.035719
38.9294,5562.2085,56.17963,-1.24069,5.308454,0.47076499,0.012262,0.035759
38.9451,5562.2285,56.187828,-1.249162,5.309627,0.47083101,0.012205,0.035731
38.964,5562.2485,56.205669,-1.270333,5.312478,0.470974,0.012061,0.035661
39.0094,5562.2685,56.249298,-1.303358,5.329105,0.47131801,0.011893,0.035641
39.0204,5562.2885,56.315388,-1.357118,5.329465,0.471843,0.011508,0.035404
39.042,5562.3085,56.379818,-1.380832,5.2994,0.472348,0.011228,0.035057
39.0496,5562.3285,56.424511,-1.274515,5.214561,0.47266701,0.011713,0.034831
39.0724,5562.3485,56.447365,-1.131481,5.086358,0.47281301,0.012292,0.03443
39.0922,5562.3685,56.462551,-0.961689,4.891013,0.4729,0.012796,0.033626
39.1059,5562.3885,56.512501,-0.804708,4.715736,0.47325799,0.013296,0.032916
39.1287,5562.4085,56.567902,-0.677605,4.609478,0.47365999,0.013852,0.032613
39.1424,5562.4285,56.572128,-0.59513,4.527044,0.47367901,0.014146,0.03232
39.1625,5562.4485,56.538914,-0.443933,4.407339,0.47339699,0.014802,0.032032
39.1836,5562.4684,56.509548,-0.198571,4.272523,0.47312099,0.016121,0.032015
39.203,5562.4884,56.485443,-0.0291,4.193067,0.4729,0.017088,0.032108
39.2237,5562.5084,56.487526,0.049756,4.169235,0.47289699,0.017596,0.03225
39.2505,5562.5284,56.503918,0.069112,4.184923,0.47301501,0.017814,0.032448
39.2678,5562.5484,56.527554,0.078182,4.210051,0.47319001,0.017994,0.032675
39.2853,5562.5684,56.558746,0.172325,4.190989,0.47340599,0.018647,0.032913
39.3118,5562.5884,56.614304,0.324362,4.171987,0.47379199,0.019751,0.033388
39.3265,5562.6084,56.683079,0.452532,4.172688,0.474282,0.020756,0.033915
39.3456,5562.6284,56.76651,0.505751,4.216555,0.47489801,0.021368,0.034462
39.3662,5562.6484,56.815517,0.485518,4.257585,0.47527301,0.021396,0.034687
39.3849,5562.6684,56.804688,0.493534,4.274334,0.47518399,0.021524,0.03485
39.4089,5562.6884,56.791241,0.516962,4.312166,0.47506699,0.021857,0.035239
39.4314,5562.7084,56.771473,0.393507,4.452206,0.47492701,0.021485,0.035804
39.4491,5562.7284,56.785748,0.176022,4.632186,0.475072,0.020567,0.036281
39.4692,5562.7484,56.840084,-0.01707,4.79177,0.47552201,0.019765,0.036695
39.491,5562.7684,56.876186,-0.180506,4.884372,0.475835,0.018908,0.03672
39.5102,5562.7884,56.893463,-0.296234,4.915278,0.47600001,0.018155,0.036473
39.5333,5562.8084,56.870941,-0.367968,4.910376,0.475851,0.017577,0.036142
39.5583,5562.8284,56.81794,-0.389314,4.849858,0.47545999,0.017144,0.0356
39.5792,5562.8484,56.762363,-0.374274,4.78774,0.47503799,0.016983,0.035197
39.5914,5562.8684,56.775131,-0.289155,4.650678,0.47513101,0.017072,0.034496
39.606,5562.8883,56.840546,-0.207608,4.537345,0.47562501,0.017248,0.033953
39.6262,5562.9083,56.88559,-0.238263,4.497608,0.475986,0.016862,0.033513
39.6472,5562.9283,56.91914,-0.30811,4.485128,0.47626501,0.016285,0.033121
39.6658,5562.9483,56.935253,-0.329943,4.44961,0.47639999,0.015975,0.032755
39.6854,5562.9683,56.935417,-0.244329,4.329484,0.476394,0.016132,0.03219
39.7066,5562.9883,56.945286,-0.13803,4.190531,0.476459,0.016372,0.031565
39.7295,5563.0083,56.976635,-0.143551,4.125956,0.47670999,0.01607,0.031042
39.7443,5563.0283,57.035587,-0.16257,4.120941,0.47716799,0.01592,0.030915
39.7659,5563.0483,57.085075,-0.162149,4.126192,0.47754601,0.015959,0.030949
39.7883,5563.0683,57.109291,-0.115716,3.862941,0.47775501,0.015224,0.029122
39.8099,5563.0883,57.117794,-0.01424,3.810738,0.47780201,0.015786,0.029144
39.8335,5563.1083,57.146149,0.107682,3.704517,0.478003,0.016284,0.028835
39.8495,5563.1283,57.17585,0.233908,3.546136,0.47822201,0.016597,0.028145
39.8646,5563.1483,57.18895,0.321142,2.994661,0.478378,0.014966,0.024284
39.8835,5563.1683,57.199116,0.344913,2.617946,0.47849801,0.013577,0.021497
39.9053,5563.1883,57.184948,0.255373,2.739197,0.478392,0.013395,0.022053
39.929,5563.2083,57.179817,0.041882,2.941906,0.47837201,0.012605,0.022715
39.947,5563.2283,57.194695,-0.227764,3.134546,0.47852001,0.011347,0.023063
39.974,5563.2483,57.240799,-0.484519,3.28629,0.47891,0.010025,0.023146
39.9879,5563.2684,57.293823,-0.720032,3.442019,0.47935101,0.008886,0.023345
40.0043,5563.2884,57.314327,-0.882468,3.597385,0.47953001,0.008298,0.023851
40.0315,5563.3084,57.322025,-0.955033,3.694476,0.479597,0.008151,0.024289
40.0622,5563.3284,57.379528,-1.037993,3.752623,0.48005101,0.007776,0.024375
40.0773,5563.3485,57.458195,-1.17932,3.773943,0.48067999,0.006807,0.023929
40.085,5563.3685,57.525681,-1.271753,3.769861,0.48121601,0.006103,0.023495
40.1043,5563.3885,57.590359,-1.185832,3.688004,0.48169699,0.006435,0.023216
40.1226,5563.4085,57.569241,-1.053199,3.568081,0.481516,0.006939,0.022861
40.1456,5563.4286,57.510342,-0.895295,3.447952,0.481042,0.007626,0.022617
40.1643,5563.4486,57.48307,-0.797413,3.376336,0.48081899,0.008067,0.022485
40.1854,5563.4686,57.466496,-0.863745,3.392458,0.48070401,0.007623,0.022333
40.207,5563.4887,57.492596,-0.964509,3.434377,0.480921,0.007035,0.022226
40.2281,5563.5087,57.545052,-0.985418,3.447952,0.481325,0.006946,0.022232
40.2563,5563.5287,57.548691,-0.883754,3.420965,0.48133501,0.007611,0.022452
40.2747,5563.5487,57.519646,-0.738185,3.377226,0.481087,0.008533,0.022734
40.2856,5563.5688,57.533653,-0.639547,3.330833,0.48117799,0.009096,0.022791
40.3142,5563.5888,57.586609,-0.634874,3.358965,0.48157999,0.009263,0.023017
40.3283,5563.6088,57.623287,-0.69321,3.441435,0.481866,0.009173,0.023396
40.3489,5563.6289,57.632004,-0.726637,3.525445,0.48193201,0.009273,0.023896
40.3697,5563.6489,57.633781,-0.710642,3.583279,0.481938,0.009639,0.024405
40.3863,5563.6689,57.643269,-0.794262,3.701102,0.48201799,0.009498,0.024952
40.407,5563.689,57.673878,-0.993194,3.852124,0.48228401,0.008622,0.025263
40.4257,5563.709,57.70998,-1.18538,4.007346,0.482591,0.007818,0.025632
40.4477,5563.7291,57.763424,-1.366729,4.175659,0.48302901,0.007159,0.026141
40.4656,5563.7492,57.798954,-1.530893,4.327844,0.483329,0.006559,0.026602
40.4863,5563.7692,57.796398,-1.688502,4.491297,0.48333699,0.006044,0.027186
40.5081,5563.7893,57.794209,-1.918823,4.663761,0.483367,0.005012,0.027532
