AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
23.6173,6037.2064,19.366632,-1.917189,-61.402683,0.136187,-0.100046,-0.505638
23.6302,6037.2264,14.635363,-2.577185,-62.307167,0.097435,-0.084965,-0.51544201
23.649,6037.2464,9.789981,-3.157557,-63.277763,0.05822,-0.068115,-0.524454
23.6733,6037.2664,5.428518,-3.786654,-64.255066,0.022531,-0.053118,-0.53224403
23.6904,6037.2864,2.017881,-3.814173,-64.98053,-0.003029,-0.037519,-0.53727001
23.7102,6037.3064,-0.44169,-3.285492,-64.904785,-0.018634,-0.022123,-0.53628099
23.7347,6037.3264,-2.352314,-3.317823,-64.65226,-0.032815,-0.013486,-0.53389901
23.7511,6037.3464,-3.764898,-3.635232,-64.954903,-0.04472,-0.009113,-0.53552902
23.7688,6037.3664,-4.859875,-3.863437,-65.375725,-0.053851,-0.00546,-0.53806698
23.7906,6037.3864,-5.86531,-3.830955,-65.545135,-0.061064,-0.000389,-0.53885698
23.8194,6037.4064,-6.969071,-3.597532,-65.444382,-0.068045,0.00648,-0.537696
23.8306,6037.4264,-7.86122,-3.569145,-65.119423,-0.074467,0.010688,-0.53485298
23.8572,6037.4464,-8.018472,-4.228601,-64.90567,-0.078707,0.006437,-0.53275102
23.8792,6037.4664,-5.977246,-5.226209,-65.058189,-0.068395,-0.01038,-0.53443402
23.8884,6037.4864,-1.507593,-5.523329,-64.766975,-0.0369,-0.033647,-0.53438002
23.9111,6037.5064,4.131665,-4.920549,-63.280964,0.008157,-0.055415,-0.52508098
23.9293,6037.5264,10.37758,-4.322833,-60.871078,0.058893,-0.078165,-0.50707501
23.9498,6037.5464,16.700312,-4.580075,-58.003529,0.107743,-0.10493,-0.48438901
23.9706,6037.5663,22.113264,-4.889579,-55.146172,0.150464,-0.1258,-0.461126
23.9894,6037.5863,26.364712,-4.755603,-52.701588,0.186249,-0.137335,-0.440276
24.0093,6037.6063,29.419909,-4.627174,-50.768475,0.212485,-0.144042,-0.42355901
24.0297,6037.6263,31.944935,-4.63584,-48.867737,0.23424201,-0.149132,-0.40748101
24.0598,6037.6463,34.891594,-5.639081,-45.922966,0.25740799,-0.160025,-0.38529599
24.0878,6037.6663,37.589901,-8.018153,-41.239796,0.27749601,-0.17513099,-0.35365501
24.109,6037.6863,38.260708,-11.540074,-35.042439,0.28233501,-0.18874,-0.31441101
24.1128,6037.7063,37.298271,-15.61309,-27.600082,0.27696499,-0.200552,-0.266096
24.1334,6037.7263,35.490429,-20.500292,-19.408033,0.26706201,-0.217609,-0.211436
24.1528,6037.7463,32.702374,-26.338568,-11.486295,0.25086799,-0.244948,-0.157314
24.1717,6037.7663,28.929174,-33.207565,-3.647005,0.230441,-0.28417099,-0.100867
24.1878,6037.7863,23.993334,-39.717922,3.560615,0.205723,-0.32605299,-0.041994
24.224,6037.8063,17.670876,-43.35957,9.341205,0.17198201,-0.35220101,0.018216
24.2293,6037.8263,10.908653,-45.613007,13.83534,0.133458,-0.37250301,0.073948
24.2486,6037.8463,4.404186,-47.273632,18.015984,0.097496,-0.39018899,0.128115
24.2698,6037.8663,-2.35834,-48.300217,22.372547,0.060933,-0.40491399,0.185242
24.2878,6037.8863,-8.010797,-49.275223,26.05271,0.031877,-0.419469,0.232749
24.3087,6037.9063,-12.194654,-49.935589,29.191952,0.012587,-0.43044099,0.270547
24.3362,6037.9263,-14.947553,-50.081875,31.938787,0.002163,-0.43589699,0.30007699
24.3539,6037.9463,-16.553074,-49.682037,33.984322,-0.003437,-0.435754,0.320274
24.3692,6037.9663,-17.323429,-49.144512,35.379498,-0.005568,-0.43327701,0.33285701
24.3943,6037.9862,-17.413523,-49.050301,36.432602,-0.002553,-0.432798,0.34081101
24.4096,6038.0062,-16.773399,-50.048031,37.18211,0.008149,-0.43877301,0.34427199
24.4298,6038.0262,-15.417166,-52.339245,37.487965,0.02644,-0.45254999,0.34181401
24.4538,6038.0462,-12.928514,-56.073822,37.240841,0.054959,-0.47433299,0.330183
24.4681,6038.0662,-8.926036,-60.994316,36.834145,0.096232,-0.50122601,0.30886701
24.489,6038.0862,-3.388714,-66.183548,36.411484,0.146975,-0.52616298,0.27697399
24.5137,6038.1062,3.421899,-71.169273,35.920464,0.202453,-0.54581499,0.234134
24.5327,6038.1262,11.069496,-75.46862,34.933296,0.255597,-0.55816603,0.17996401
24.5533,6038.1462,19.582186,-79.296242,33.231632,0.305273,-0.56507897,0.112993
24.5717,6038.1662,27.467958,-82.303406,30.579586,0.34100699,-0.56947303,0.04218
24.6037,6038.1862,34.318336,-83.795952,27.115192,0.36306101,-0.56882203,-0.024809
24.61,6038.2062,39.282036,-84.137169,23.460613,0.372603,-0.567128,-0.078367
24.6305,6038.2262,42.860329,-83.689941,19.990297,0.375833,-0.56432903,-0.119685
24.6597,6038.2462,46.938862,-81.850975,16.979752,0.38632399,-0.54987502,-0.15571301
24.6744,6038.2662,52.21888,-78.55497,13.759844,0.40631101,-0.52357298,-0.19333901
24.6891,6038.2862,57.716232,-74.071144,9.036091,0.425632,-0.49552599,-0.234726
24.7092,6038.3062,62.811546,-67.699379,1.909081,0.440631,-0.468137,-0.278411
24.7346,6038.3262,67.125145,-58.823242,-7.985072,0.451933,-0.44174799,-0.321376
24.7514,6038.3462,70.395737,-47.711445,-20.848314,0.45866099,-0.42041799,-0.36449301
24.7689,6038.3662,72.928322,-31.922733,-38.941635,0.465013,-0.398974,-0.411823
24.7885,6038.3861,73.530838,-11.321849,-61.063976,0.47289199,-0.370653,-0.455841
24.8122,6038.4061,71.649635,4.914514,-77.516838,0.477763,-0.338983,-0.48756301
24.8285,6038.4261,68.52829,13.500383,-85.376274,0.47683701,-0.30767599,-0.50781202
24.8494,6038.4461,65.659142,17.416025,-88.087181,0.473649,-0.281111,-0.51843798
24.8721,6038.4661,63.448605,18.81707,-87.639496,0.47057199,-0.25885999,-0.518996
24.8988,6038.4861,62.031101,18.885624,-84.786179,0.47018901,-0.23885299,-0.50755602
24.9133,6038.5061,61.226929,17.183756,-79.745026,0.468871,-0.22412901,-0.487149
24.9328,6038.5261,60.864845,13.080048,-72.912949,0.46310401,-0.220037,-0.46261001
24.9495,6038.5461,60.526955,7.91377,-66.434517,0.453273,-0.225567,-0.44293499
24.9709,6038.5661,60.081432,3.755264,-62.933327,0.44157401,-0.236991,-0.43764901
24.9917,6038.5861,59.641895,1.514596,-62.740208,0.430531,-0.24906,-0.44598201
25.0082,6038.6061,59.567375,0.470866,-63.236202,0.42486,-0.25737399,-0.45326301
25.0343,6038.6261,59.736477,-1.29062,-61.181324,0.4237,-0.26182899,-0.44610599
25.0601,6038.6461,59.454975,-4.309387,-56.065559,0.42204499,-0.26170501,-0.42429301
25.0757,6038.6661,58.870358,-7.49783,-50.453323,0.41934901,-0.260517,-0.39945701
25.0941,6038.6861,58.208851,-10.490133,-46.525681,0.413443,-0.26468101,-0.384487
25.1266,6038.7061,57.799492,-12.164835,-45.112064,0.40821499,-0.270004,-0.38121799
25.1438,6038.7261,57.816574,-13.321387,-44.544659,0.40584099,-0.275942,-0.38143101
25.1651,6038.7461,58.128025,-14.063364,-44.180756,0.40650001,-0.28046399,-0.381345
25.1697,6038.7661,58.347019,-14.394187,-43.557816,0.40851,-0.28101799,-0.37812001
25.1898,6038.7861,58.294552,-14.415727,-42.577576,0.410449,-0.277542,-0.37152901
25.2097,6038.806,58.114288,-14.432707,-40.888046,0.41313201,-0.27119201,-0.36007801
25.2317,6038.826,57.858704,-14.89391,-38.750515,0.41485399,-0.26613799,-0.34705299
25.2593,6038.846,57.389545,-15.6157,-37.186043,0.41286901,-0.26462001,-0.338918
25.2802,6038.866,56.740349,-16.345152,-36.48418,0.40754801,-0.26602799,-0.33679199
25.298,6038.886,56.086216,-17.523983,-35.43272,0.401701,-0.26946601,-0.333664
25.3105,6038.906,55.531452,-19.036694,-33.363159,0.39810601,-0.27205101,-0.32429901
25.3298,6038.926,54.975204,-20.734375,-30.732391,0.39548901,-0.27424499,-0.31132701
25.3575,6038.946,54.294273,-22.576973,-28.329584,0.39122099,-0.278386,-0.30014199
25.382,6038.966,53.614582,-23.91585,-26.874035,0.38615501,-0.28239,-0.293787
25.3987,6038.986,52.928726,-24.866375,-26.246393,0.38006401,-0.286515,-0.29192901
25.4157,6039.006,52.301437,-25.98893,-25.997704,0.373043,-0.29326501,-0.2933
25.4305,6039.026,51.915874,-27.68317,-25.969709,0.36580101,-0.305098,-0.298199
25.4516,6039.046,51.966919,-29.559303,-26.145979,0.36076799,-0.31919301,-0.30546901
25.4728,6039.066,52.404984,-31.597029,-26.324429,0.35808,-0.33460701,-0.313647
25.4969,6039.086,52.941219,-33.241333,-26.499491,0.357061,-0.34712499,-0.32069901
25.524,6039.106,53.331493,-33.859814,-27.098707,0.356419,-0.35357299,-0.32734099
25.5374,6039.126,53.519695,-33.523724,-28.402992,0.35477099,-0.355407,-0.33563301
25.5525,6039.146,53.767887,-32.903099,-29.753471,0.35428399,-0.355472,-0.34338701
25.571,6039.166,54.367188,-32.653801,-30.899776,0.35596099,-0.35782501,-0.35120201
25.5909,6039.186,55.29187,-32.873356,-32.057014,0.35853401,-0.36379099,-0.36078599
25.6091,6039.206,56.464359,-33.272068,-33.405201,0.36162999,-0.37185699,-0.37233099
25.6331,6039.2259,57.657192,-33.569649,-34.776474,0.36494699,-0.37939,-0.38353801
25.6512,6039.2459,58.648869,-32.997814,-36.553654,0.36824799,-0.38238299,-0.394238
25.6696,6039.2659,59.341434,-31.299835,-39.14045,0.37061599,-0.380514,-0.406075
25.7023,6039.2859,59.892509,-28.660921,-42.602051,0.372704,-0.37551501,-0.420091
25.7109,6039.3059,60.429028,-25.227715,-46.969219,0.37521201,-0.368783,-0.43684801
25.7313,6039.326,61.013386,-21.032339,-52.317883,0.37866601,-0.36118299,-0.45661601
25.7558,6039.346,61.221241,-16.986927,-57.390228,0.380732,-0.353315,-0.47467801
25.7708,6039.366,60.883293,-13.202917,-61.759987,0.38108599,-0.34338099,-0.489546
25.7924,6039.386,60.08577,-9.894185,-65.459068,0.37923101,-0.33247799,-0.50261098
25.809,6039.4061,59.04174,-7.048187,-68.804314,0.37556699,-0.322005,-0.51570898
25.8331,6039.4261,57.979626,-4.549826,-72.289444,0.37058499,-0.313676,-0.53105402
25.8503,6039.4461,56.892563,-1.991457,-76.153831,0.36548299,-0.305749,-0.548693
25.8737,6039.4662,55.860554,0.249937,-79.564354,0.36118701,-0.29823199,-0.564551
25.9039,6039.4862,55.021038,2.026287,-81.812943,0.35931799,-0.290573,-0.57451898
25.9154,6039.5062,54.484077,3.661662,-83.14196,0.361132,-0.282334,-0.57870501
25.9365,6039.5262,54.219711,5.215456,-84.035568,0.36531299,-0.27462301,-0.57980102
25.9528,6039.5463,53.850052,6.409382,-84.693985,0.36772501,-0.267717,-0.58095002
25.9697,6039.5663,52.810127,6.893108,-85.278481,0.363029,-0.26108599,-0.58594602
25.9894,6039.5863,51.611473,6.812269,-85.472862,0.35547,-0.255613,-0.59087503
26.017,6039.6064,51.128517,6.47999,-84.698822,0.352754,-0.25255099,-0.588705
26.0366,6039.6264,51.499344,6.303718,-83.425591,0.356767,-0.25167099,-0.58058602
26.0637,6039.6464,52.274185,6.372674,-82.188072,0.36427599,-0.25150001,-0.57071799
26.0791,6039.6664,53.216042,6.321087,-80.833763,0.372437,-0.25241199,-0.55999702
26.0895,6039.6865,54.268887,6.156577,-79.30365,0.38114199,-0.25382,-0.54821199
26.1099,6039.7065,55.381557,5.390124,-77.044281,0.38909501,-0.25652999,-0.53377998
26.1312,6039.7265,56.373981,3.868187,-74.053589,0.394802,-0.26053399,-0.51774597
26.1525,6039.7466,57.311302,2.081656,-71.319122,0.39885601,-0.266563,-0.504403
26.1687,6039.7666,58.309448,0.261494,-68.986725,0.40264899,-0.27424699,-0.493646
26.2187,6039.7866,59.20327,-1.170235,-66.642693,0.40786099,-0.278759,-0.48182601
26.2223,6039.8066,59.747654,-2.592932,-63.834114,0.41230699,-0.27992401,-0.46788999
26.2308,6039.8267,59.87632,-4.414715,-60.576992,0.41378799,-0.280341,-0.45333001
26.2517,6039.8467,59.882168,-6.16357,-57.578506,0.41435,-0.28084701,-0.440229
26.2683,6039.8667,60.001884,-7.596209,-55.192272,0.41558301,-0.28195599,-0.42964301
26.2892,6039.8868,60.110855,-8.719342,-52.886436,0.41784099,-0.28129601,-0.41840899
26.3131,6039.9068,60.038429,-9.872383,-50.340813,0.41942,-0.279421,-0.405855
26.3285,6039.9268,59.540398,-11.826406,-47.599205,0.41579601,-0.281122,-0.39522099
26.3485,6039.9468,58.708828,-14.602664,-44.965584,0.40691999,-0.28829101,-0.38816899
26.3705,6039.9668,58.001747,-17.709364,-42.410847,0.397912,-0.29879001,-0.382164
26.3891,6039.9868,57.315231,-20.085829,-40.232628,0.39078999,-0.30610099,-0.37570199
26.4093,6040.0068,56.235012,-21.079187,-38.654228,0.38382599,-0.305581,-0.36832401
26.4327,6040.0268,54.669849,-21.557243,-37.655006,0.37334001,-0.30282,-0.36290801
26.4501,6040.0467,52.931602,-22.234861,-36.776737,0.36052001,-0.30174899,-0.358643
26.4696,6040.0667,51.184284,-23.696745,-35.532486,0.346093,-0.30534601,-0.35379699
26.4934,6040.0867,49.913086,-26.139038,-34.648495,0.33130601,-0.318106,-0.35406601
26.5083,6040.1067,49.582394,-28.817781,-33.98959,0.322359,-0.33474699,-0.35678801
26.528,6040.1267,49.390438,-30.411314,-33.385769,0.31772599,-0.34406099,-0.35679799
26.55,6040.1467,48.346176,-30.705791,-32.84383,0.31048501,-0.34333,-0.35271099
26.5702,6040.1667,46.551826,-30.660524,-32.147209,0.298958,-0.33888701,-0.345678
26.5903,6040.1867,45.02195,-31.458254,-31.803968,0.285804,-0.341824,-0.343456
26.6145,6040.2067,44.745205,-33.260799,-31.803982,0.27823699,-0.35445401,-0.34753701
26.6297,6040.2267,45.122528,-34.815834,-31.871531,0.27617499,-0.36617601,-0.35230801
26.6527,6040.2467,45.036346,-35.437199,-32.15527,0.27268201,-0.37117299,-0.35568699
26.6691,6040.2667,44.468975,-35.717602,-32.335552,0.266877,-0.372931,-0.35678199
26.6953,6040.2867,44.00346,-36.218842,-32.586811,0.260921,-0.37652099,-0.35901099
26.7112,6040.3067,44.303593,-37.155895,-33.104366,0.25853801,-0.38467401,-0.36526299
26.7378,6040.3267,45.43219,-37.74102,-34.119526,0.26180699,-0.39241499,-0.37547001
26.7558,6040.3467,46.637707,-37.59301,-35.525955,0.26660201,-0.396108,-0.386684
26.7675,6040.3667,47.46027,-36.787262,-37.116512,0.27007601,-0.39538199,-0.39685601
26.7923,6040.3867,48.049225,-35.661625,-38.898071,0.27233201,-0.39277199,-0.40706801
26.808,6040.4067,48.924477,-34.634861,-40.917511,0.27568299,-0.39203399,-0.419222
26.8293,6040.4266,50.200634,-33.150894,-43.329792,0.28248301,-0.39018801,-0.43289
26.8498,6040.4466,51.195358,-30.872757,-46.278492,0.28863099,-0.38439,-0.44736001
26.8676,6040.4666,51.590443,-28.471199,-49.233097,0.29123399,-0.37698001,-0.460805
26.889,6040.4866,51.709698,-26.36412,-52.030769,0.29156801,-0.370662,-0.473681
26.9125,6040.5066,51.978481,-24.553711,-54.945042,0.291722,-0.36711001,-0.48785999
26.9315,6040.5266,52.505093,-22.529762,-58.167709,0.29394701,-0.36397499,-0.50306398
26.9674,6040.5466,52.869728,-20.21484,-61.625015,0.29591399,-0.35946,-0.51865298
26.9768,6040.5666,52.801285,-17.622763,-65.086349,0.29659799,-0.35203099,-0.53356302
26.9917,6040.5866,52.297237,-14.421584,-68.800186,0.297095,-0.339982,-0.548778
27.0139,6040.6066,51.568966,-9.830586,-73.266571,0.301745,-0.320512,-0.565216
27.0353,6040.6266,50.718895,-4.171844,-77.756828,0.312554,-0.294256,-0.57894701
27.0565,6040.6466,49.565136,0.14152,-81.48645,0.318317,-0.272735,-0.59217
27.069,6040.6666,48.524567,2.967499,-85.176292,0.31840399,-0.26060301,-0.60891098
27.095,6040.6866,48.310074,5.603128,-89.103981,0.32254601,-0.25495899,-0.62511098
27.1126,6040.7066,48.77515,8.59889,-91.822708,0.33552301,-0.248235,-0.63079703
27.1305,6040.7266,48.757587,11.080633,-92.832855,0.346937,-0.236975,-0.62922603
27.153,6040.7466,46.470154,12.760855,-92.880295,0.34417301,-0.21374001,-0.63154501
27.1705,6040.7666,43.60368,15.880556,-93.073723,0.34612399,-0.178754,-0.63214898
27.1901,6040.7866,40.649929,18.924831,-92.541557,0.34823701,-0.14101499,-0.62892997
27.2206,6040.8066,37.975079,20.831963,-91.045937,0.346183,-0.108555,-0.62237602
27.2286,6040.8266,35.749706,21.520269,-89.17823,0.33948499,-0.085148,-0.61557299
27.2507,6040.8465,33.483284,22.925306,-87.463081,0.335549,-0.057644,-0.60741103
27.2737,6040.8665,31.110659,24.646618,-85.31813,0.33199599,-0.026328,-0.59568202
27.288,6040.8865,29.110096,25.745546,-82.879997,0.32637599,-0.000494,-0.58252299
27.3105,6040.9065,27.923292,25.911289,-80.785118,0.32007301,0.013339,-0.57167
27.3316,6040.9265,27.493547,26.565184,-79.55349,0.32053,0.023549,-0.562886
27.3484,6040.9465,26.871077,28.238129,-78.573593,0.32463899,0.040956,-0.55339903
27.3717,6040.9665,26.34976,29.77133,-76.99749,0.32809699,0.058636,-0.53994799
27.3927,6040.9865,26.281454,30.39389,-74.587196,0.329207,0.07015,-0.52199
27.4113,6041.0065,26.856964,29.734499,-71.789825,0.328152,0.070572,-0.50291002
27.4309,6041.0265,28.669233,27.784418,-69.550171,0.33009401,0.053993,-0.48760799
27.4753,6041.0465,30.734512,25.755552,-67.602142,0.334227,0.034862,-0.47385001
27.484,6041.0665,32.395,24.117294,-65.906342,0.338034,0.019956,-0.46193501
27.4975,6041.0865,34.358749,21.239889,-64.308289,0.33948299,-0.005435,-0.45366099
27.5163,6041.1065,35.264412,18.385849,-61.665096,0.33478999,-0.022519,-0.440626
27.5347,6041.1265,35.834343,15.43063,-58.583031,0.328376,-0.037745,-0.425291
27.5483,6041.1465,37.064377,13.332057,-55.579224,0.33059299,-0.049814,-0.40642199
27.5715,6041.1665,38.408512,12.193221,-52.899284,0.337513,-0.055887,-0.38696799
27.5883,6041.1865,39.320889,11.033655,-50.339939,0.34159401,-0.060492,-0.36938199
27.6087,6041.2065,40.09547,7.960811,-47.114723,0.33953801,-0.076902,-0.352732
27.6312,6041.2265,40.341114,4.875908,-45.301796,0.33330899,-0.095825,-0.347633
27.6516,6041.2465,40.480991,2.343872,-45.607883,0.32629099,-0.11637,-0.35704699
27.6742,6041.2664,40.998985,0.376001,-46.08918,0.32345501,-0.13425601,-0.36559999
27.6992,6041.2864,41.467037,-1.026824,-45.383251,0.32337299,-0.144298,-0.3637
27.7219,6041.3064,41.708771,-1.688779,-43.742554,0.325205,-0.145382,-0.35294899
27.7291,6041.3264,41.816479,-1.257273,-41.927731,0.32956299,-0.137245,-0.33785701
27.7534,6041.3464,41.982506,-0.007943,-40.242298,0.33634001,-0.123293,-0.32120001
27.7675,6041.3664,42.288052,0.275024,-38.908005,0.34086499,-0.118025,-0.309811
27.792,6041.3864,42.695415,-1.112841,-38.137253,0.34108099,-0.127471,-0.307612
27.815,6041.4064,43.16901,-2.814128,-37.620186,0.34075901,-0.140193,-0.308283
27.8279,6041.4264,43.618599,-4.708084,-36.878231,0.34008601,-0.153588,-0.30788699
27.85,6041.4464,44.032497,-7.327214,-35.654293,0.33800501,-0.17092501,-0.306045
27.8712,6041.4664,44.491066,-9.987844,-34.406666,0.33643699,-0.188511,-0.30419201
27.8908,6041.4864,44.872959,-11.967296,-33.751274,0.33526301,-0.20239501,-0.304932
27.909,6041.5064,45.011711,-13.230372,-33.653862,0.333141,-0.21194001,-0.307863
27.9315,6041.5264,45.39764,-14.084355,-34.108467,0.33296499,-0.220449,-0.31375
27.951,6041.5464,46.275082,-15.217917,-34.705002,0.335439,-0.232382,-0.32150701
27.9724,6041.5664,47.350994,-16.709749,-35.076504,0.33872601,-0.246611,-0.32868701
27.9924,6041.5864,48.372608,-18.058794,-35.338028,0.342087,-0.25922301,-0.33471
28.0154,6041.6064,49.376827,-19.153891,-35.753944,0.34557301,-0.27029699,-0.34116301
28.0327,6041.6264,50.515366,-20.100348,-36.403671,0.34981999,-0.28116801,-0.34890401
28.0563,6041.6463,51.914108,-21.147753,-37.089115,0.35545,-0.293268,-0.357252
28.0723,6041.6663,53.58226,-22.403261,-37.777992,0.362203,-0.307212,-0.366326
28.0878,6041.6863,55.2178,-23.793182,-38.617397,0.36757001,-0.32234499,-0.37687501
28.1093,6041.7063,56.594856,-24.788506,-39.907024,0.370713,-0.335646,-0.38911501
28.1304,6041.7263,57.771645,-24.932003,-41.682693,0.37357101,-0.34445199,-0.40162501
28.1495,6041.7463,58.914967,-24.386942,-43.712181,0.37766799,-0.349637,-0.413241
28.1694,6041.7663,60.165939,-23.507704,-45.775494,0.383551,-0.353255,-0.42355299
28.2159,6041.7863,61.478729,-22.264771,-48.133038,0.39024699,-0.356042,-0.434017
28.2188,6041.8063,62.781277,-20.557961,-50.829483,0.39754,-0.357537,-0.444424
28.2349,6041.8263,64.136154,-18.384346,-53.940117,0.40571401,-0.358347,-0.45497999
28.2485,6041.8463,65.224564,-15.56387,-58.048069,0.41159099,-0.35881099,-0.46873
28.268,6041.8663,65.848198,-11.452789,-63.202507,0.41673401,-0.354725,-0.483841
28.2897,6041.8863,65.77771,-5.936523,-69.101631,0.421976,-0.343364,-0.49876001
28.3113,6041.9063,64.922913,-0.059836,-74.81662,0.42607301,-0.32641101,-0.51279497
28.3288,6041.9263,63.342808,5.231465,-79.627701,0.427753,-0.30600101,-0.52596498
28.3498,6041.9463,61.242783,9.368892,-83.028114,0.42671499,-0.283856,-0.537323
28.3674,6041.9663,59.130806,12.215739,-85.000374,0.424243,-0.263226,-0.54558301
28.3875,6041.9863,57.375957,14.139879,-86.204491,0.42160699,-0.246685,-0.55172801
28.4127,6042.0063,55.947765,15.253515,-86.833847,0.41826501,-0.234401,-0.556409
28.4301,6042.0263,54.888546,15.842626,-86.857132,0.41559401,-0.22499301,-0.55813497
28.4505,6042.0463,54.202427,16.047144,-86.306686,0.41407701,-0.217888,-0.556508
28.4696,6042.0663,53.779713,16.171499,-85.584427,0.41381299,-0.21214101,-0.55318397
28.4904,6042.0862,53.611359,16.478586,-84.861557,0.415719,-0.206719,-0.54828
28.5091,6042.1062,53.852161,16.734011,-83.978378,0.41979501,-0.203292,-0.54114002
28.5327,6042.1262,54.537472,16.532026,-82.690552,0.42480901,-0.20357899,-0.53162998
28.5471,6042.1462,55.534882,16.190256,-81.443771,0.430857,-0.206476,-0.52179003
28.5674,6042.1662,56.687965,16.165133,-80.602921,0.43852201,-0.209659,-0.51270199
28.5915,6042.1862,57.758293,16.401257,-79.932762,0.44659799,-0.211328,-0.50390702
28.614,6042.2062,58.618221,16.625212,-79.134651,0.45369899,-0.21135999,-0.49505299
28.6305,6042.2262,59.332027,16.679382,-78.096809,0.459712,-0.21063,-0.485863
28.6565,6042.2462,60.053711,16.571741,-76.919464,0.465354,-0.21028601,-0.476401
28.6823,6042.2662,60.875351,16.248962,-75.597809,0.470961,-0.211097,-0.466548
28.7011,6042.2862,61.728477,15.483837,-73.838638,0.47586101,-0.21290199,-0.45567301
28.7149,6042.3062,62.519844,14.085004,-71.57122,0.479065,-0.216134,-0.44447801
28.7423,6042.3262,63.332928,12.369454,-69.060585,0.481947,-0.22030599,-0.43304801
28.7677,6042.3462,64.131203,10.565829,-66.402565,0.48506299,-0.22418299,-0.42117101
28.7755,6042.3662,64.761993,8.715487,-63.575237,0.48770499,-0.226753,-0.40898699
28.7907,6042.3862,65.031189,6.792172,-60.437141,0.48881099,-0.2269,-0.39614499
28.8079,6042.4062,64.894936,4.789321,-57.080292,0.487764,-0.225141,-0.38314101
28.833,6042.4263,64.465416,2.65486,-53.631851,0.48471501,-0.22306,-0.370473
28.8534,6042.4463,63.904305,0.343019,-50.174271,0.48036301,-0.222084,-0.35832101
28.8721,6042.4663,63.290596,-2.136384,-46.802773,0.475117,-0.222909,-0.34703401
28.8901,6042.4864,62.710266,-4.806233,-43.474968,0.46965399,-0.225802,-0.336256
28.9085,6042.5064,62.249882,-7.629341,-40.173462,0.46483001,-0.23062301,-0.32564801
28.9347,6042.5264,61.787582,-10.654904,-36.835052,0.45987299,-0.237112,-0.31517401
28.9595,6042.5464,61.098194,-13.950382,-33.533005,0.452898,-0.245676,-0.305693
28.9761,6042.5665,60.317795,-17.342613,-30.495398,0.44489101,-0.25638601,-0.29787201
28.9919,6042.5865,59.8335,-20.807343,-27.683054,0.43885201,-0.26933101,-0.291399
29.0154,6042.6065,59.693802,-24.203497,-25.02309,0.435675,-0.28294301,-0.28558701
29.0352,6042.6266,59.598469,-27.022942,-22.908857,0.433321,-0.29466799,-0.281358
29.054,6042.6466,59.445438,-28.218681,-22.330446,0.43075201,-0.30080599,-0.28166699
29.0722,6042.6666,59.32938,-28.238905,-23.028257,0.42800099,-0.303514,-0.286513
29.088,6042.6866,59.34137,-27.674368,-24.66754,0.42516699,-0.30568001,-0.29587099
29.1092,6042.7067,59.548035,-27.18152,-26.590675,0.422833,-0.30950001,-0.307585
29.1302,6042.7267,60.037403,-26.992832,-28.494932,0.42177099,-0.31558901,-0.32038099
29.148,6042.7467,60.817825,-26.837082,-30.549198,0.422232,-0.322777,-0.33431599
29.1718,6042.7668,61.638348,-26.567476,-32.882778,0.42238399,-0.330387,-0.349471
29.1936,6042.7868,62.291462,-25.777615,-35.864193,0.42091501,-0.336867,-0.36663601
29.212,6042.8068,62.801205,-24.063738,-39.755993,0.41871399,-0.34059101,-0.38598499
29.2316,6042.8268,63.23336,-21.574366,-44.272976,0.41695401,-0.341683,-0.4061
29.2511,6042.8469,63.604198,-18.567211,-49.060726,0.41622099,-0.34065601,-0.425567
29.2698,6042.8669,63.777031,-14.839779,-54.054356,0.41681001,-0.33571801,-0.44337201
29.2893,6042.8869,63.55032,-11.066299,-58.731441,0.41659001,-0.32846501,-0.45919299
29.3173,6042.907,62.998425,-8.450735,-62.294117,0.41345701,-0.323282,-0.47276899
29.3294,6042.927,62.405834,-7.089356,-64.686218,0.40856799,-0.321311,-0.48378199
29.3509,6042.947,61.843285,-6.141552,-66.5177,0.40387499,-0.31984001,-0.49281901
29.3796,6042.967,61.24712,-5.19042,-68.094086,0.39982599,-0.317191,-0.50040698
29.3937,6042.987,60.694733,-4.326862,-69.360474,0.39664799,-0.31406701,-0.50636601
29.4141,6043.007,60.36467,-3.765044,-70.275421,0.39457199,-0.312424,-0.510755
29.4365,6043.027,60.048382,-3.453303,-71.019577,0.39196801,-0.311739,-0.51494598
29.4612,6043.047,59.49015,-3.148895,-71.753319,0.38788199,-0.30998099,-0.51968002
29.4822,6043.067,58.846779,-2.860489,-72.402794,0.38345599,-0.30760401,-0.52417701
29.4949,6043.087,58.463146,-2.518161,-72.915489,0.38128099,-0.30554,-0.527062
29.5226,6043.107,58.396626,-2.19424,-73.190742,0.38162899,-0.304194,-0.52781397
29.5284,6043.127,58.391586,-1.989995,-73.421997,0.381926,-0.30370301,-0.528548
29.5527,6043.147,58.38723,-2.113832,-73.58857,0.380885,-0.30498901,-0.52998
29.5681,6043.167,58.483715,-2.388911,-73.646042,0.38005099,-0.30727601,-0.53100598
29.5901,6043.187,58.672848,-2.435667,-73.647743,0.380992,-0.308413,-0.53071201
29.6167,6043.207,58.734081,-2.191419,-73.686195,0.382395,-0.30734199,-0.52998102
29.6286,6043.227,58.651306,-1.848001,-73.809509,0.38314599,-0.305307,-0.529782
