AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
24.4266,82384.049,80.80072,1.294461,-86.46331,0.47807944,-0.43763638,-0.51624513
24.446,82384.069,76.6436,18.743761,-109.681099,0.4567551,-0.42661059,-0.57469535
24.467,82384.0889,71.962769,23.643318,-119.692146,0.43221328,-0.41396803,-0.62440288
24.4861,82384.109,68.435738,23.544283,-122.086082,0.41414675,-0.40001103,-0.6527642
24.5079,82384.129,66.326393,22.682623,-122.305328,0.40296724,-0.39036202,-0.66701669
24.527,82384.1489,64.096718,23.121679,-123.724754,0.39495689,-0.37832254,-0.68211466
24.5576,82384.169,62.188026,23.716982,-124.595367,0.39075878,-0.36568326,-0.69264853
24.5747,82384.1909,61.665104,24.060902,-123.42775,0.39514405,-0.35660684,-0.68890703
24.5944,82384.2119,62.526428,23.593472,-119.599953,0.4065744,-0.35115463,-0.66980189
24.618,82384.234,63.538803,20.891588,-111.258591,0.4195362,-0.34035391,-0.63621557
24.636,82384.254,63.595192,17.060417,-99.444809,0.43306151,-0.31604925,-0.59071618
24.6569,82384.2738,62.662582,12.014311,-85.451447,0.44054049,-0.28519961,-0.53639048
24.6781,82384.294,60.611454,5.48432,-69.199074,0.43834648,-0.25221154,-0.46980619
24.698,82384.315,57.562702,-0.459764,-52.987617,0.42933363,-0.21792904,-0.392717
24.7183,82384.335,54.074741,-5.422508,-38.973957,0.41399753,-0.19119141,-0.31707245
24.739,82384.356,50.056477,-10.791105,-29.569803,0.38550243,-0.18986446,-0.26866794
24.7583,82384.3759,46.72401,-15.448522,-24.081881,0.35855612,-0.20264389,-0.24189506
24.7791,82384.3969,44.080784,-18.519207,-21.057306,0.33688104,-0.21431434,-0.2265321
24.8012,82384.419,40.739025,-20.699112,-17.360388,0.31307057,-0.21816608,-0.20099601
24.822,82384.4389,36.963902,-21.910011,-13.833173,0.28725919,-0.21640442,-0.1719366
24.8495,82384.461,34.352577,-21.378494,-12.009048,0.27005881,-0.2065933,-0.15268208
24.8638,82384.482,33.858593,-20.496401,-11.532796,0.26799509,-0.19813155,-0.14612982
24.8876,82384.504,34.153469,-20.539194,-11.931471,0.26967055,-0.1995286,-0.14982869
24.9095,82384.5239,34.320919,-21.357574,-12.302361,0.26929796,-0.20710178,-0.15496753
24.927,82384.5449,34.165527,-22.022268,-12.617218,0.26653692,-0.21315192,-0.158869
24.9472,82384.565,33.904606,-22.329147,-13.084254,0.26309258,-0.21659973,-0.16301
24.9758,82384.5869,34.033703,-22.017136,-13.914783,0.26303443,-0.21604805,-0.1691688
24.9933,82384.6079,34.413712,-20.852303,-15.258969,0.26541132,-0.2099649,-0.17779069
25.0131,82384.628,35.01651,-19.688818,-16.813023,0.26939118,-0.20463505,-0.18825331
25.0312,82384.6489,36.134281,-17.933084,-18.201975,0.27904752,-0.19476314,-0.19626622
25.0588,82384.6699,37.230999,-16.262323,-19.300457,0.28906542,-0.18511622,-0.20177661
25.0794,82384.6909,37.859573,-14.710882,-19.949898,0.29589939,-0.17500073,-0.20340554
25.1022,82384.711,37.890499,-12.378551,-20.727888,0.29916105,-0.15837595,-0.20359506
25.1147,82384.732,37.648693,-9.191952,-21.712051,0.30158991,-0.13506207,-0.20308682
25.1309,82384.752,37.800655,-4.900761,-22.624323,0.30940533,-0.10314398,-0.19898866
25.1516,82384.7719,37.763111,-1.359755,-22.358494,0.31527328,-0.0737516,-0.18720047
25.1737,82384.792,37.423618,1.20407,-20.910133,0.31727052,-0.04842535,-0.16854857
25.1932,82384.812,37.060059,3.781934,-19.564156,0.31832629,-0.02313345,-0.15067114
25.2128,82384.8319,36.967091,6.93156,-18.340427,0.32154515,0.00616878,-0.1319501
25.2328,82384.852,37.267277,10.298443,-16.841106,0.3272495,0.03752817,-0.10983437
25.2598,82384.874,37.970921,14.579813,-15.765132,0.33610481,0.07459758,-0.08774367
25.2768,82384.8939,38.584583,18.523964,-14.929803,0.34305245,0.10825951,-0.06829979
25.3022,82384.914,39.24041,22.289337,-14.302289,0.34955361,0.13963577,-0.05065038
25.3211,82384.9339,39.939186,26.460775,-13.926395,0.35608214,0.17321542,-0.03333181
25.3382,82384.9539,40.690533,31.04339,-13.192322,0.361601,0.21076655,-0.01135278
25.3613,82384.976,42.054989,34.782928,-12.040469,0.36978495,0.24154367,0.01323781
25.3759,82384.9959,44.143906,37.151825,-11.869263,0.38480824,0.2568039,0.02823973
25.405,82385.017,45.996853,38.70298,-12.08691,0.39869738,0.26451844,0.03730663
25.4212,82385.0369,47.558929,40.259808,-12.381311,0.41034043,0.27227068,0.04530363
25.4348,82385.057,48.892044,41.518852,-12.56157,0.41994593,0.27839792,0.05267406
25.4557,82385.077,50.261921,41.948009,-12.503862,0.42948198,0.27894935,0.05905137
25.4763,82385.0969,51.616943,40.674965,-12.082176,0.43888569,0.26818287,0.06163212
25.4967,82385.117,52.992672,36.658272,-11.983043,0.45056993,0.23570012,0.05085581
25.5157,82385.137,54.574257,30.502188,-12.993954,0.46591592,0.18222909,0.02280268
25.5399,82385.158,56.239662,23.778023,-14.887295,0.48085925,0.12041808,-0.01552747
25.561,82385.179,57.636948,17.111053,-16.346786,0.49036106,0.061251,-0.05219266
25.5809,82385.1989,58.024158,11.976295,-16.773306,0.49049592,0.01990483,-0.0767998
25.5993,82385.219,57.498158,7.643879,-16.823397,0.48329124,-0.01239199,-0.09625293
25.6196,82385.24,56.558167,1.965267,-16.501026,0.47096157,-0.05302995,-0.11831534
25.6393,82385.26,55.856052,-4.44938,-16.622307,0.45813617,-0.10158742,-0.14560802
25.6619,82385.2799,55.68454,-11.175402,-17.232025,0.44667581,-0.15476125,-0.17680156
25.6842,82385.301,56.076107,-18.502003,-17.716923,0.43655947,-0.21164446,-0.20881785
25.7018,82385.3209,56.689087,-29.342991,-17.551918,0.41990513,-0.29037595,-0.24874185
25.723,82385.3419,56.707687,-33.440884,-17.575296,0.4108167,-0.31970143,-0.26379079
25.7455,82385.364,56.821899,-40.6301,-18.097151,0.39261869,-0.37174058,-0.29285601
25.7689,82385.3859,57.872154,-47.327759,-19.261415,0.37813979,-0.42045069,-0.32556036
25.7877,82385.406,59.546055,-53.602974,-20.459328,0.36666873,-0.46387357,-0.35793424
25.8105,82385.427,61.054226,-59.060329,-21.944483,0.35307419,-0.50092179,-0.38843393
25.8391,82385.448,62.326057,-64.061485,-23.897409,0.33523011,-0.53483307,-0.41869894
25.8511,82385.469,63.527618,-67.954254,-26.039995,0.31826678,-0.56129116,-0.44547552
25.8723,82385.489,65.479546,-72.877785,-28.27491,0.29988244,-0.59074324,-0.47678125
25.9036,82385.5099,68.101105,-79.79879,-29.0604,0.28248015,-0.62223583,-0.50714588
25.9139,82385.53,70.819756,-88.688217,-27.45451,0.26735568,-0.65173638,-0.53174335
25.9305,82385.551,74.003082,-102.916206,-22.057039,0.2485784,-0.68484241,-0.55722594
25.9502,82385.5709,76.6689,-123.772636,-9.624403,0.2332062,-0.71393561,-0.57614958
25.9756,82385.5919,77.605446,-153.272385,11.800365,0.22201076,-0.73930091,-0.58792686
25.9997,82385.612,75.726448,-179.181854,30.335489,0.21078785,-0.76081026,-0.59090686
26.0119,82385.632,72.074272,161.614334,41.784153,0.19685514,-0.77928483,-0.5886398
26.0309,82385.6519,67.543961,147.06694,48.010788,0.18036287,-0.79231691,-0.58283836
26.0613,82385.672,62.549973,136.751022,50.719097,-0.16741483,0.79990977,0.57100379
26.0742,82385.693,57.706814,130.83725,51.959415,-0.16844305,0.8039304,0.55409265
26.1056,82385.714,54.572258,128.405609,53.226498,-0.18007582,0.80475283,0.54227322
26.1178,82385.734,53.054115,128.002304,54.701912,-0.19558088,0.80422795,0.53674257
26.1343,82385.754,51.863781,127.494156,56.382355,-0.21053849,0.80225545,0.53359675
26.1546,82385.775,50.281898,127.158104,57.192848,-0.22205541,0.80229551,0.52685779
26.1767,82385.796,48.814991,128.579681,56.852154,-0.23291671,0.80688816,0.51547796
26.1998,82385.817,48.283859,131.534073,56.112469,-0.24323532,0.81329697,0.50529546
26.2212,82385.8369,48.971764,136.874619,54.808411,-0.25432441,0.82150495,0.4961496
26.2357,82385.857,50.393917,144.245255,52.744125,-0.26543561,0.82959038,0.48639354
26.2557,82385.877,52.45713,153.910583,49.323792,-0.27398661,0.83580202,0.47575998
26.2792,82385.8969,54.611526,165.255844,44.2812,0.27759558,-0.83843005,-0.4643698
26.2991,82385.917,56.454231,179.229523,37.335384,0.27899584,-0.8357259,-0.44997141
26.3234,82385.939,57.794128,-161.694031,27.701702,0.2815533,-0.82080644,-0.42987263
26.3424,82385.9589,57.937172,-138.711929,16.332735,0.2853201,-0.78615069,-0.40482
26.362,82385.9789,56.158783,-114.74485,4.82493,0.28484023,-0.73172241,-0.37604007
26.3804,82385.999,52.141827,-91.731583,-5.340156,0.27566567,-0.65824062,-0.34421757
26.4078,82386.02,45.996819,-70.872398,-12.704256,0.25732851,-0.56565458,-0.30811787
26.4195,82386.0399,39.024147,-54.46843,-16.414688,0.23235962,-0.46932539,-0.27092594
26.4486,82386.0598,31.872812,-40.966072,-17.4526,0.20318428,-0.37160879,-0.23162849
26.4588,82386.08,25.472687,-29.269384,-16.813972,0.17498989,-0.27497756,-0.19308269
26.4784,82386.0999,19.794737,-18.005749,-15.094348,0.14804853,-0.17511719,-0.15445778
26.4991,82386.12,15.49137,-6.858716,-13.308641,0.12676026,-0.07446254,-0.1226237
26.5184,82386.14,13.367881,3.642858,-12.976501,0.11915567,0.01822072,-0.10849895
26.538,82386.1599,13.357306,9.860085,-14.704931,0.12584096,0.06982606,-0.11672155
26.5584,82386.18,14.291518,13.539124,-18.237844,0.14050198,0.09590565,-0.14167906
26.5779,82386.2,15.088633,17.428387,-22.258106,0.15632734,0.12232021,-0.16962224
26.598,82386.2199,15.633391,21.991316,-24.564325,0.17064895,0.15623681,-0.18153359
26.6217,82386.24,15.685888,25.932688,-24.330564,0.17683409,0.1892653,-0.17350759
26.6409,82386.2609,16.27224,29.27282,-23.658886,0.18530314,0.21675737,-0.16134843
26.6604,82386.281,18.302553,31.270117,-23.9659,0.20506285,0.22848222,-0.1554642
26.6824,82386.301,21.309124,31.305162,-24.340609,0.22992851,0.22166076,-0.15073815
26.7047,82386.322,24.221218,30.519697,-24.34441,0.25211233,0.2088773,-0.14491206
26.723,82386.3419,26.515066,30.20392,-24.31216,0.26984438,0.20128465,-0.13947587
26.7444,82386.3629,28.735044,29.758266,-23.855339,0.28605342,0.19381374,-0.1311574
26.7654,82386.3839,31.154299,27.730467,-22.81918,0.30122346,0.17470095,-0.12192308
26.7834,82386.404,33.977505,23.932133,-21.738176,0.31809691,0.14082904,-0.11692598
26.8036,82386.424,37.169125,19.815346,-20.358322,0.33783144,0.10503823,-0.11103964
26.8231,82386.445,40.66087,14.924194,-18.069786,0.35934108,0.06617148,-0.10144472
26.8461,82386.465,43.723972,10.405136,-15.259435,0.37872845,0.03417462,-0.08924773
26.8652,82386.4849,46.119968,6.159611,-11.923946,0.3941479,0.00854053,-0.07450008
26.8879,82386.5059,47.686619,2.124735,-8.140326,0.40435168,-0.01177139,-0.05743324
26.9051,82386.5258,48.615791,-1.496458,-4.389855,0.41084701,-0.02765645,-0.04027253
26.9283,82386.546,49.010597,-6.008058,-0.067837,0.41417915,-0.04793078,-0.02227482
26.9548,82386.5659,48.613438,-12.597098,5.111722,0.41318819,-0.08163971,-0.00471858
26.97,82386.5869,45.531509,-22.399612,11.350904,0.39544606,-0.140682,0.01466038
26.9925,82386.6079,41.675064,-32.022427,16.614286,0.37557721,-0.20567931,0.03270451
27.0144,82386.629,36.707832,-42.208176,21.359413,0.35200924,-0.281387,0.05267902
27.0385,82386.6489,31.539751,-50.035408,24.623838,0.32739362,-0.34510648,0.07366502
27.0531,82386.669,25.171091,-56.54472,27.104383,0.29488701,-0.40444183,0.1010817
27.0734,82386.689,18.961714,-60.872108,27.85026,0.2580896,-0.45079505,0.12366633
27.0884,82386.7089,14.011191,-64.573441,27.327991,0.22543074,-0.49080649,0.13490728
27.1103,82386.729,10.649817,-69.048836,26.55477,0.20401849,-0.53166717,0.13721031
27.1306,82386.749,8.367769,-74.653816,26.499426,0.19507582,-0.57535106,0.13870688
27.1494,82386.77,6.919296,-80.09877,27.03816,0.19505808,-0.61368018,0.14086854
27.1706,82386.7899,5.862365,-83.522568,27.391636,0.19454685,-0.63721311,0.14328988
27.1913,82386.81,4.616561,-86.225395,26.993629,0.18796852,-0.65715963,0.14347394
27.2151,82386.83,3.21504,-89.170921,25.606436,0.17498074,-0.67982227,0.13856196
27.2325,82386.851,2.007264,-92.629074,22.888737,0.15531887,-0.70625556,0.12461039
27.2545,82386.872,1.606815,-97.314789,18.914326,0.13248378,-0.73897451,0.09814208
27.2807,82386.892,2.718563,-104.243279,14.428257,0.11354227,-0.78101826,0.0585058
27.2957,82386.9119,5.717222,-111.84861,11.364818,0.10971631,-0.82043552,0.01430197
27.3128,82386.932,9.662891,-118.202721,9.319703,0.11257078,-0.84868819,-0.03046216
27.3308,82386.952,12.325106,-120.275421,7.1384,0.10702374,-0.85721338,-0.06209742
27.3514,82386.9719,13.747427,-119.83329,4.893645,0.09661255,-0.85573328,-0.0822195
27.4089,82386.992,14.770874,-119.015076,3.378033,0.09038533,-0.85225338,-0.09588521
27.4152,82387.012,16.437,-119.601608,2.42886,0.09001771,-0.85368973,-0.1129687
27.4197,82387.0318,18.773756,-121.718765,1.515312,0.09081021,-0.86060613,-0.13609065
27.4337,82387.052,22.032116,-125.148811,0.942241,0.09517355,-0.87050122,-0.1658849
27.4544,82387.072,25.508173,-129.154861,0.44268,0.0981755,-0.88050938,-0.19777034
27.4697,82387.0919,29.179415,-133.676239,-0.721037,0.09347771,-0.8903566,-0.23398255
27.4908,82387.112,33.481327,-138.438385,-1.921551,0.08716788,-0.89690781,-0.27496076
27.5101,82387.132,37.749836,-143.973145,-1.657869,0.08701139,-0.9012,-0.31184745
27.5309,82387.1519,41.010563,-150.312317,0.11554,0.09065299,-0.9052912,-0.33836144
27.5509,82387.172,43.688324,-157.423203,2.813642,0.09516004,-0.90818012,-0.3603144
27.5736,82387.192,46.43623,-165.20697,6.086293,0.09906245,-0.90738428,-0.38411993
27.5944,82387.213,48.990265,-173.426956,10.152284,0.10405999,-0.90283364,-0.40769464
27.6195,82387.234,50.880955,177.437378,15.405671,0.11148871,-0.8959474,-0.42829707
27.64,82387.255,52.15168,167.583221,21.577644,-0.12045407,0.88605952,0.44744143
27.6591,82387.276,52.677757,157.494202,28.61216,-0.1332971,0.87309402,0.46486914
27.6785,82387.296,52.302036,149.181046,34.995285,-0.14849445,0.86053723,0.4769482
27.6996,82387.3168,51.137894,141.394882,41.285557,-0.16663058,0.84699392,0.48630482
27.724,82387.3369,49.573395,134.581772,47.347847,-0.18805061,0.8320021,0.49492595
27.7424,82387.3579,47.008614,126.791069,55.070858,-0.22068217,0.8096236,0.50605077
27.76,82387.379,43.204567,118.998802,62.980309,-0.25911814,0.78073263,0.51699722
27.7815,82387.3989,39.178059,113.258675,67.936783,-0.28666404,0.75556457,0.52175885
27.8,82387.419,34.487133,109.048714,71.583862,-0.31531981,0.73149163,0.51997685
27.8332,82387.439,29.152723,106.820984,75.347443,-0.35618773,0.70674795,0.51251692
27.8378,82387.4589,22.738865,105.139442,79.611435,-0.40634575,0.67477262,0.50172639
27.8602,82387.479,16.647352,103.623878,83.524101,-0.45122257,0.63971514,0.49231014
27.8767,82387.499,11.63769,102.296089,86.253983,-0.48322037,0.60892612,0.48425484
27.897,82387.5189,7.866968,101.274323,87.633469,-0.50263619,0.58667725,0.4763456
27.9172,82387.539,5.088655,100.41803,88.233543,-0.51396596,0.5708738,0.46956035
27.9396,82387.559,3.034855,99.198997,88.659172,-0.51968348,0.55655092,0.46716765
27.9614,82387.5789,2.266404,98.832939,89.021393,-0.5231334,0.55049831,0.46668896
27.9846,82387.599,2.629668,99.706261,89.66507,-0.52829248,0.55237383,0.46689117
28.0017,82387.6209,3.893068,101.340813,90.75811,-0.53512383,0.55833495,0.4693003
28.0218,82387.641,5.941442,103.394058,91.908234,-0.54097033,0.56793708,0.47319239
28.0436,82387.663,8.879038,105.553894,93.324753,-0.54528356,0.5789054,0.48095325
28.0652,82387.684,13.27891,107.445961,95.385765,-0.54615098,0.58958828,0.49738798
28.086,82387.7039,18.264889,109.153778,97.614105,-0.54484457,0.59910887,0.51580691
28.1132,82387.7249,24.308355,111.148705,100.332527,-0.54297286,0.60793269,0.53563982
28.1235,82387.745,30.280453,112.4897,103.451111,-0.54015809,0.61105978,0.55557978
28.1434,82387.765,36.024258,113.02076,107.229759,-0.53727913,0.60784161,0.57542282
28.1645,82387.7849,41.50378,113.21106,111.254669,-0.53430331,0.60174775,0.59183234
28.1864,82387.805,47.025139,112.805435,115.509407,0.52820659,-0.59422886,-0.60645127
28.2052,82387.825,52.670918,111.221649,120.763283,0.51910293,-0.58333707,-0.62097877
28.228,82387.846,58.295368,108.549812,127.386322,0.50955534,-0.56916445,-0.63237953
28.254,82387.8679,64.557129,103.567436,137.114487,0.49751073,-0.55034012,-0.64021432
28.2783,82387.888,69.956886,93.774475,151.417389,0.48292121,-0.5273214,-0.64596146
28.2926,82387.908,73.966179,76.789337,173.768036,0.46976048,-0.49775922,-0.64545447
28.3116,82387.929,75.701561,51.300285,-153.899765,0.4578757,-0.46167237,-0.63343811
28.33,82387.9489,73.797127,21.749195,-115.838455,0.44098812,-0.41945371,-0.60525793
28.35,82387.969,69.133926,0.619343,-86.339119,0.41683939,-0.38491932,-0.56113595
28.3762,82387.99,62.277046,-9.783798,-67.021065,0.38929,-0.34530824,-0.50759095
28.3897,82388.01,53.403816,-11.696883,-54.817394,0.35492644,-0.28658623,-0.44974992
28.413,82388.03,41.966309,-8.209518,-47.4118,0.30016708,-0.20479353,-0.39788762
28.4305,82388.0499,30.294474,-4.056722,-40.417049,0.2332598,-0.12226784,-0.3419067
28.4506,82388.0709,19.914003,-0.78091,-32.17152,0.16427574,-0.05435705,-0.27402833
28.4706,82388.091,13.154179,2.746251,-24.669933,0.11694917,-0.00120573,-0.20947832
28.4883,82388.111,8.538097,6.194128,-19.019459,0.08221123,0.04085668,-0.16054949
28.5087,82388.1309,6.510266,8.115957,-17.020967,0.06647196,0.06149158,-0.14340717
28.5325,82388.151,7.449389,7.847564,-18.742977,0.07506429,0.05682012,-0.15772416
28.5619,82388.171,9.842677,7.196483,-21.45145,0.09576009,0.04550177,-0.17976616
28.5742,82388.1909,12.039069,7.390322,-22.937902,0.11530391,0.04200473,-0.19070587
28.5996,82388.211,13.550557,8.679065,-23.140785,0.13031742,0.05001672,-0.18985459
28.6164,82388.231,15.248854,10.297096,-23.279657,0.14737155,0.06045458,-0.18750672
28.6331,82388.2509,18.072172,11.673892,-23.995308,0.17370701,0.06576347,-0.18860409
28.6572,82388.2729,20.825127,12.123044,-25.287308,0.19809906,0.06199954,-0.19545633
28.6771,82388.2949,23.4363,11.7726,-27.416824,0.22006872,0.04968042,-0.210583
28.6976,82388.315,25.238213,10.48974,-29.934044,0.23321153,0.02999187,-0.23167597
28.7169,82388.335,26.182968,9.107448,-32.426254,0.23840322,0.0112114,-0.25382784
28.7401,82388.3549,27.170399,9.191153,-35.559319,0.24673434,0.00266547,-0.2779386
28.7584,82388.375,28.041187,9.311497,-38.779209,0.25392008,-0.0058819,-0.30248728
28.7797,82388.395,29.167517,10.049913,-41.801697,0.26456362,-0.01029328,-0.32332709
28.7982,82388.416,30.969398,11.25629,-43.406593,0.28180981,-0.01044155,-0.33033189
28.8201,82388.438,32.677559,11.998946,-43.800449,0.29699582,-0.01129357,-0.32868662
28.842,82388.46,33.980629,11.847693,-44.816101,0.30632862,-0.01954649,-0.33473489
28.863,82388.4799,35.737198,12.097268,-47.037025,0.31980041,-0.02980064,-0.34803584
28.8861,82388.5009,37.315506,12.825942,-49.895016,0.33288497,-0.03814163,-0.36472228
28.8998,82388.521,36.867432,12.159394,-50.139851,0.32738161,-0.04221949,-0.36938682
28.9215,82388.541,35.871151,11.474723,-49.504768,0.31807655,-0.04191868,-0.36839807
28.9422,82388.5609,35.491673,11.632216,-50.195908,0.31553483,-0.0412168,-0.37393424
28.9642,82388.5819,36.108372,11.983869,-51.659428,0.32067195,-0.04495906,-0.38286313
28.986,82388.602,37.650928,11.512413,-52.540535,0.32991591,-0.0569769,-0.3877953
29.0055,82388.6229,39.481022,10.449562,-52.529171,0.33956084,-0.07198107,-0.38719839
29.0255,82388.6439,42.089931,8.657511,-52.352501,0.35242778,-0.09473953,-0.3862105
29.0489,82388.6649,44.861629,6.567331,-52.302151,0.36528128,-0.12036984,-0.38710606
29.0764,82388.6859,48.175022,4.509628,-52.606182,0.38150716,-0.14851199,-0.389826
29.0867,82388.706,51.320435,3.837274,-53.250217,0.40042099,-0.16697726,-0.39076617
29.1066,82388.727,54.277134,4.03455,-53.43293,0.42127767,-0.17696293,-0.3854897
29.1277,82388.747,56.829521,3.760296,-51.906376,0.44026032,-0.18219139,-0.3706679
29.1473,82388.7669,58.655376,3.598178,-49.860771,0.45548257,-0.18153806,-0.35336646
29.1664,82388.7869,60.574837,4.215962,-47.688873,0.47381881,-0.17469174,-0.33187264
29.1878,82388.807,62.403652,5.110671,-45.084389,0.49261746,-0.16318429,-0.30625078
29.2134,82388.827,63.892811,5.896258,-42.51215,0.50829828,-0.15090054,-0.28185856
29.2289,82388.8469,65.131546,6.481404,-40.790405,0.52032042,-0.14262673,-0.26471055
29.2524,82388.8679,65.794083,5.981746,-39.002094,0.52590209,-0.13976622,-0.25319967
29.2687,82388.888,65.857666,4.278793,-36.774303,0.52536851,-0.14161669,-0.24531882
29.2898,82388.908,65.065361,2.805264,-34.806423,0.51918161,-0.14110647,-0.23952502
29.3108,82388.929,63.533962,3.395357,-34.599579,0.50991905,-0.13243891,-0.23782168
29.33,82388.9489,61.429001,6.429414,-36.129791,0.49976891,-0.11229964,-0.23894499
29.3499,82388.969,59.245655,9.418215,-37.839306,0.48914561,-0.09221689,-0.24252419
29.3704,82388.99,56.979469,11.221928,-38.78056,0.4763194,-0.07654715,-0.24640588
29.3953,82389.01,54.634319,12.549011,-39.518906,0.46213567,-0.06283081,-0.25136817
29.4165,82389.03,53.067944,13.668489,-40.537918,0.45296967,-0.05378852,-0.2578682
29.4364,82389.051,52.561584,14.450355,-41.688686,0.45063245,-0.05091175,-0.26447421
29.4487,82389.0709,52.584827,14.526409,-42.418518,0.45064223,-0.05329295,-0.269537
29.4691,82389.091,52.413639,14.041544,-43.077858,0.44795561,-0.05890832,-0.2767157
29.49,82389.1119,52.070396,13.711084,-43.782078,0.44435132,-0.0629591,-0.28399816
29.5098,82389.132,51.742668,13.262127,-43.759693,0.44093165,-0.06510561,-0.28631026
29.5395,82389.1519,51.657772,12.37803,-42.833618,0.43866995,-0.06782512,-0.28302827
29.5551,82389.172,52.065582,11.232495,-41.749733,0.43944296,-0.07347257,-0.27850699
29.575,82389.192,52.861633,10.473147,-41.215286,0.44366166,-0.07951368,-0.27583534
29.591,82389.2119,53.694977,10.596541,-41.48732,0.44971687,-0.08222719,-0.27566096
29.6156,82389.232,54.236084,11.215589,-42.03965,0.45465407,-0.08152954,-0.27615345
29.6359,82389.252,54.497715,11.657243,-42.538166,0.45721462,-0.0810939,-0.27749586
29.6543,82389.2729,54.688686,11.256321,-42.886009,0.45732814,-0.0860291,-0.28123146
29.6806,82389.2939,54.898113,9.798859,-42.639805,0.45540097,-0.09637582,-0.2847901
29.6968,82389.3159,55.036045,7.841671,-42.081169,0.45198554,-0.10889414,-0.28817913
29.7175,82389.336,54.792313,6.619085,-41.867611,0.44736442,-0.11625639,-0.29187804
29.7384,82389.356,54.140495,6.622856,-42.061115,0.44251826,-0.11503191,-0.29448223
29.7616,82389.377,52.997494,7.424778,-42.518223,0.43595377,-0.10743592,-0.29689026
29.7786,82389.3989,50.933537,8.215204,-42.869808,0.42285177,-0.09653577,-0.30041838
29.7996,82389.419,48.729729,8.475422,-43.004253,0.40745768,-0.08817086,-0.30461481
29.8196,82389.439,47.524654,8.442013,-43.303211,0.39835262,-0.08565638,-0.30920145
29.842,82389.4589,47.585484,8.339664,-44.025822,0.39796674,-0.08912838,-0.31485632
29.8655,82389.4799,47.928032,7.95145,-44.738567,0.39880744,-0.09561358,-0.32089075
29.8823,82389.502,47.369881,7.282794,-45.226887,0.39243913,-0.10045893,-0.32786131
29.9016,82389.5219,46.2663,6.7009,-45.616833,0.38236415,-0.10249434,-0.33470723
29.922,82389.5429,45.839386,6.224815,-45.969177,0.37752154,-0.10580746,-0.33965892
29.9438,82389.563,46.124722,5.82191,-46.14925,0.3782402,-0.11034663,-0.3418389
29.9647,82389.5839,46.622456,5.04102,-45.939758,0.3797569,-0.11709645,-0.34202111
29.9867,82389.6049,46.943123,3.996286,-45.482185,0.3794708,-0.12437798,-0.34155878
30.0063,82389.625,46.998264,3.400263,-45.127674,0.37849098,-0.12780704,-0.34081054
30.0261,82389.6449,46.979919,3.305849,-44.90546,0.37832355,-0.12771669,-0.33949977
30.0458,82389.6649,47.099247,3.2243,-44.645866,0.37925005,-0.12783924,-0.33765635
30.0668,82389.685,47.389225,2.867848,-44.340477,0.38068119,-0.13037853,-0.33612761
30.0864,82389.706,47.693493,2.126161,-44.006268,0.38113755,-0.13571145,-0.33565935
30.117,82389.7259,47.936634,1.468484,-43.728977,0.38133988,-0.14040597,-0.3354404
30.1303,82389.747,47.948792,1.3635,-43.545254,0.3813481,-0.14060992,-0.33440971
30.1455,82389.767,47.859711,1.532135,-43.353146,0.38141435,-0.13845187,-0.33254728
30.1661,82389.7869,47.843552,1.51958,-43.105019,0.38155738,-0.13767095,-0.33076754
30.1857,82389.807,48.102654,1.337589,-42.898754,0.38319993,-0.13910328,-0.32948059
30.2061,82389.827,48.483955,1.122669,-42.702404,0.38564476,-0.1411624,-0.32821622
30.2267,82389.8469,48.726582,0.827829,-42.401764,0.38697052,-0.14304429,-0.32664731
30.2547,82389.8679,48.773048,0.302606,-41.944118,0.38639784,-0.14553235,-0.32496077
30.2707,82389.888,48.842419,-0.270475,-41.504417,0.38585547,-0.14850283,-0.32353732
30.2997,82389.9079,49.068279,-0.705879,-41.193062,0.3867152,-0.15131636,-0.32241195
30.3088,82389.9279,49.41544,-1.057122,-40.870529,0.38874149,-0.15378733,-0.32078469
30.3425,82389.948,49.717636,-1.716384,-40.158329,0.39012247,-0.15707311,-0.31738722
30.3567,82389.969,49.941483,-2.580542,-38.955952,0.39108789,-0.15997417,-0.3111605
30.3727,82389.99,49.879318,-2.900017,-37.73814,0.39145502,-0.15803719,-0.30325252
30.3999,82390.01,49.528751,-2.87412,-36.536499,0.39051184,-0.15289055,-0.2945255
30.4115,82390.03,49.184837,-3.188318,-35.521305,0.38845605,-0.15098755,-0.2882897
30.4335,82390.0499,49.147747,-4.143495,-34.561615,0.38706842,-0.15484695,-0.28432825
30.4519,82390.07,49.570724,-5.495501,-33.934532,0.38781002,-0.16382682,-0.28386119
30.4681,82390.09,50.173042,-6.674634,-33.717201,0.38978654,-0.17320901,-0.28582948
30.4877,82390.1099,50.606792,-6.958173,-33.925007,0.39205807,-0.1769409,-0.2880775
30.5077,82390.13,50.633221,-6.476571,-34.254814,0.39296535,-0.17453076,-0.2888729
30.5301,82390.15,50.350628,-5.878253,-34.400642,0.3921077,-0.16995683,-0.28810793
30.5488,82390.1699,49.945549,-5.363486,-34.534016,0.3901293,-0.16568094,-0.2876429
30.5693,82390.19,49.414925,-4.829549,-34.948586,0.38684857,-0.16191004,-0.28934467
30.5916,82390.21,48.663368,-3.641514,-35.911942,0.3828274,-0.15449592,-0.29321429
