AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
64.2028,82423.8209,-0.5247150592824381,1.7971245183477462,-0.4048359439460789,-0.16127,0.05192,0.135,-21.6,-30.78,-25.38
64.2205,82423.8409,-0.46043661910042416,1.7305120877924574,-0.040048640310883954,0.01161,0.00672,0.15577,-21.48,-30.9,-25.02
64.2395,82423.861,-0.4315535455623289,1.6776289856128712,0.263785919612161,0.2022,-0.05681,0.16066,-21.0,-30.66,-24.9
64.2589,82423.8809,-0.43760243971399004,1.6503971976096476,0.5150147238533478,0.26023,-0.05131,0.19914,-20.82,-30.48,-24.66
64.2804,82423.901,-0.47313823689740747,1.6578126645994844,0.7348092564464164,0.22907,-0.04154,0.22174,-20.94,-30.36,-24.48
64.3033,82423.922,-0.5231295910489645,1.7040960010495994,0.9435116040403475,0.2303,-0.00183,0.26084,-21.06,-30.36,-24.84
64.3202,82423.942,-0.5496147964243941,1.798555245163215,1.1499212421465952,0.3036,-0.02627,0.2419,-21.18,-30.54,-24.84
64.3427,82423.9619,-0.5692901310584054,1.898175733011938,1.3534609575872416,0.38729,0.01833,0.21258,-21.54,-30.24,-24.96
64.3622,82423.982,-0.5444467473866773,2.017063974729402,1.5328005084469645,0.4612,0.14539,0.16493,-21.66,-30.9,-24.54
64.384,82424.003,-0.4878308564503559,2.110142508949905,1.6629704298006924,0.39401,0.29077,0.17654,-21.24,-31.26,-24.12
64.401,82424.023,-0.4236834994741163,2.1579175021161348,1.709357711466474,0.20403,0.42699,0.14905,-21.54,-31.38,-23.52
64.4261,82424.043,-0.3941550370083158,2.090427786338429,1.6526248816887428,0.09652,0.43127,0.12156,-21.06,-31.98,-23.34
64.4412,82424.0629,-0.44762873866283026,1.8982293164722932,1.480953687800815,0.05559,0.1912,0.05131,-20.94,-31.56,-23.4
64.4614,82424.0839,-0.5910177428664175,1.5981049536906924,1.2054809844266767,0.02382,-0.00916,0.0,-21.06,-31.56,-22.98
64.4811,82424.104,-0.7999700186540973,1.251300544987553,0.8580835255717538,-0.07514,-0.07391,-0.09346,-20.82,-31.56,-23.16
64.5013,82424.124,-1.0214462628687293,0.9263869525623837,0.49092794193628286,-0.03482,0.24374,-0.15149,-20.88,-31.92,-23.46
64.5257,82424.1439,-1.1881556248606417,0.6723871812926263,0.16259844763326115,-0.02077,0.40928,-0.12339,-20.82,-32.1,-23.82
64.5428,82424.1649,-1.2912151715050366,0.49683508116902275,-0.09109242817746654,-0.18387,0.30055,0.00489,-20.82,-32.16,-24.36
64.5632,82424.185,-1.278720228549448,0.4040751053495191,-0.26196613228880494,-0.15882,0.23579,0.0843,-20.7,-32.82,-24.42
64.5862,82424.205,-1.1588803030915231,0.3844786290480041,-0.3789685529548237,-0.03054,0.02505,0.21625,-20.16,-32.46,-23.88
64.6131,82424.226,-0.9577466085587801,0.43381990360555966,-0.4908457382951408,-0.06903,-0.12401,0.31582,-19.8,-32.46,-24.0
64.6284,82424.247,-0.6778776372468445,0.5371527711911547,-0.6423431732845675,-0.08491,-0.06353,0.2364,-19.68,-32.22,-24.3
64.6472,82424.2669,-0.41658534406408015,0.7033599373858641,-0.8651083987485482,0.0226,0.01955,0.06903,-19.86,-31.98,-24.3
64.6666,82424.287,-0.23057960118197018,0.9184137823039258,-1.1449861243953503,0.09285,0.05253,-0.03848,-20.58,-31.5,-24.48
64.6875,82424.307,-0.15849612855652725,1.1597077933768274,-1.4298803931634971,0.07636,0.0843,-0.00183,-20.82,-31.5,-24.3
64.7087,82424.328,-0.20140264312773476,1.3958334554339926,-1.652098963080448,0.0391,0.01772,0.04765,-20.94,-31.74,-24.06
64.7287,82424.348,-0.32767809276203536,1.5890152525069763,-1.7555641534041886,0.01588,-0.03115,0.05742,-20.76,-31.68,-24.3
64.7495,82424.369,-0.4989389238113322,1.707585772722154,-1.713596315242219,-0.00977,-0.0226,0.04643,-20.34,-32.1,-24.36
64.7743,82424.391,-0.6859534844588895,1.7387319872186562,-1.5335910702843307,0.01955,-0.00855,0.00061,-20.22,-32.1,-24.24
64.7915,82424.411,-0.8724046054287257,1.6979834544025423,-1.2506655357978538,0.01405,-0.02932,-0.04581,-20.04,-31.92,-24.06
64.8126,82424.432,-1.0471547065521853,1.6204266486351515,-0.9109410990047824,-0.01283,-0.05925,-0.08063,-19.68,-32.04,-24.36
64.8327,82424.452,-1.198189977801138,1.5522849751522556,-0.5559885970816918,-0.146,-0.06658,-0.09896,-19.86,-31.38,-24.12
64.8528,82424.4719,-1.3070775478175558,1.5363013944939012,-0.21167728600171998,-0.20403,0.05315,-0.08308,-19.92,-31.5,-24.06
64.8732,82424.4929,-1.3593768238970012,1.6010825496252405,0.11420036378905607,-0.13806,0.0843,-0.0452,-19.98,-31.32,-24.12
64.8938,82424.513,-1.3533942136172743,1.7505190248307432,0.42895220919706034,-0.07391,0.04154,-0.06597,-20.7,-30.96,-23.58
64.9228,82424.5329,-1.3011374468292214,1.9596450895798274,0.746541456800367,-0.0788,-0.07086,-0.01527,-20.76,-31.26,-23.76
64.9524,82424.5529,-1.2186007858388057,2.1541785500181057,1.0800336443849456,-0.07819,-0.19609,0.09713,-20.76,-31.14,-23.82
64.9612,82424.573,-1.0608615708796043,2.258541365993729,1.428488726696603,0.05009,-0.21075,0.09896,-20.64,-31.38,-24.12
64.9736,82424.5928,-0.8833990300149852,2.209857560298487,1.754348130604475,-0.04704,-0.15333,0.02443,-20.22,-31.56,-24.12
64.9911,82424.6129,-0.6964808297823624,1.9953136404078553,2.0056726012151564,-0.32681,0.03787,-0.05742,-20.22,-31.44,-23.58
65.0112,82424.633,-0.5187222733954416,1.6393863090033554,2.132372391980004,-0.46426,0.07758,-0.12889,-20.76,-31.5,-23.76
65.0361,82424.653,-0.3702560260177307,1.2069889024110603,2.1007998006067314,-0.51252,-0.00244,-0.20769,-20.88,-31.5,-23.52
65.054,82424.6729,-0.30282666110168305,0.7089748340727562,1.9056562740269403,-0.45204,-0.09896,-0.2529,-21.12,-31.14,-23.52
65.0757,82424.695,-0.2786882897383606,0.2877694238400488,1.5563435728465453,-0.19609,-0.1069,-0.28588,-21.18,-31.38,-24.3
65.0996,82424.716,-0.2842268459038484,0.015494773072179373,1.0956608120133584,0.03665,-0.10263,-0.30971,-20.52,-31.5,-24.42
65.1254,82424.736,-0.2983926587070936,-0.06593980483932455,0.5849135106478176,0.03482,-0.08613,-0.21991,-20.52,-31.5,-24.48
65.1445,82424.7559,-0.31499231451762993,0.03699832573424921,0.08324989474269628,0.01527,-0.07086,-0.17471,-20.28,-31.92,-24.54
65.1588,82424.776,-0.33400467335673395,0.26059336719187054,-0.3719281795382958,0.0843,0.01466,-0.17471,-19.98,-31.68,-24.3
65.1769,82424.796,-0.35773985356034094,0.5302924512201027,-0.7689414693409091,0.12584,-0.02688,-0.23213,-20.04,-31.56,-24.12
65.1959,82424.817,-0.4067676890665139,0.8032321780614229,-1.1150679139673212,0.06109,-0.14661,-0.22174,-19.5,-31.68,-24.42
65.2156,82424.8369,-0.4864672375004065,1.0581731339570952,-1.4222454068260433,0.06414,-0.28161,-0.12767,-19.26,-31.62,-24.66
65.2353,82424.857,-0.5797918420417629,1.2903475284957786,-1.6937144869828789,0.13256,-0.42883,-0.04093,-19.38,-31.62,-24.72
65.2604,82424.877,-0.6634426326690797,1.495431918374155,-1.9160577575195168,0.05315,-0.36346,-0.02199,-19.5,-31.5,-24.42
65.2775,82424.8969,-0.6980301746558172,1.668496133179911,-2.05963733144728,-0.01283,-0.07636,0.00794,-19.8,-31.44,-23.88
65.299,82424.917,-0.6887501489552593,1.7907977288521297,-2.0906374982153526,-0.05681,0.05864,0.0055,-19.98,-31.32,-23.4
65.3203,82424.939,-0.6497555538497731,1.8405327732854062,-1.982632758354649,-0.10263,0.08858,0.02688,-19.8,-31.56,-23.16
65.3407,82424.9589,-0.604728814215554,1.8072407331043063,-1.7307541673009688,-0.10934,-0.17593,0.05376,-19.62,-31.26,-23.04
65.3597,82424.979,-0.5695656027599229,1.7055877297529947,-1.3594285470659635,0.02016,-0.37324,0.146,-19.8,-31.38,-22.98
65.3773,82424.999,-0.5473845550633,1.5746096095292907,-0.9187525161446146,0.12523,-0.51374,0.19975,-19.62,-31.56,-23.16
65.3978,82425.0189,-0.5491594652455454,1.460595140130431,-0.4696616123178128,-0.01405,-0.32865,0.2193,-19.62,-31.44,-22.8
65.4181,82425.039,-0.5586446487783047,1.393971910568989,-0.0612504725417935,-0.01649,-0.10568,0.17654,-20.22,-31.92,-22.74
65.4375,82425.06,-0.5782727587496799,1.3881888124050281,0.27988450262021836,0.13439,0.01283,0.13011,-20.58,-31.44,-22.44
65.457,82425.08,-0.6152369585388742,1.4489846107753015,0.5532857465539127,0.26328,0.09835,0.10263,-21.06,-31.38,-22.08
65.4771,82425.0999,-0.6662437729164453,1.5780072159925758,0.7769578454642811,0.19731,0.10507,0.0843,-21.6,-31.8,-22.14
65.4973,82425.12,-0.7146997166348749,1.7632912454264407,0.9741627633032035,0.18082,0.04459,0.10263,-21.54,-31.56,-22.32
65.5188,82425.14,-0.7400078057630407,1.9597881497325558,1.164195613356748,0.27489,-0.08247,0.09896,-21.24,-31.86,-22.26
65.539,82425.1599,-0.721856581617833,2.1084077130302,1.3546276103113044,0.37324,-0.00794,0.10568,-21.12,-32.1,-22.38
65.5602,82425.18,-0.6665282270242658,2.138299158171654,1.538757260220299,0.45876,0.11851,0.08919,-21.06,-31.68,-22.8
65.5917,82425.2,-0.6027747707319722,1.9802021671623753,1.6953408837807409,0.40134,0.12034,0.07147,-20.4,-32.04,-22.74
65.6095,82425.2199,-0.5377660897867997,1.7450736351967047,1.7676797328437424,0.18937,0.19242,0.07636,-20.58,-32.4,-22.5
65.6221,82425.241,-0.5181575981142057,1.397119408618406,1.730509744549975,-0.24312,0.1124,0.00061,-20.22,-32.58,-22.14
65.6394,82425.2609,-0.5489540089552988,1.0184850435866235,1.5540261848658492,-0.55955,0.01222,-0.07575,-19.8,-32.7,-21.78
65.6594,82425.281,-0.6253651204915002,0.6667148803657024,1.2286134416912713,-0.48197,0.11668,-0.17287,-20.1,-32.94,-22.02
65.683,82425.301,-0.7323464094742064,0.3946919158828233,0.7702147919557483,-0.03971,0.35064,-0.21869,-19.56,-32.76,-22.2
65.6997,82425.3209,-0.8885348092359002,0.2855711460420594,0.2296165919537998,0.36163,0.35125,-0.18021,-19.38,-32.46,-22.44
65.7211,82425.341,-1.0348733287365097,0.3469098440271288,-0.3009962138287605,0.3146,0.16738,-0.05681,-19.68,-32.7,-22.2
65.7432,82425.361,-1.1526613087141009,0.5421052988767265,-0.7318626470430019,0.01344,0.06414,0.03421,-19.14,-32.34,-21.72
65.7605,82425.3809,-1.2266808920210037,0.7554126188319188,-1.0054610718474581,-0.12034,0.07819,0.02199,-19.14,-32.28,-21.72
65.7829,82425.4019,-1.2640844070312545,0.8862028596493361,-1.1120658385602624,-0.05376,0.09896,0.00428,-19.5,-32.4,-21.9
65.8043,82425.422,-1.2902017139269095,0.8874466600301285,-1.0856720722453286,-0.00611,-0.01955,0.0391,-19.02,-32.16,-22.08
65.8236,82425.442,-1.318153681195924,0.7971649068599755,-0.9877956619205666,0.07819,-0.11057,0.04337,-19.62,-32.58,-22.5
65.8452,82425.463,-1.3429342777550566,0.6941805806293289,-0.8812006154980576,0.05192,-0.09224,0.01161,-19.86,-32.52,-22.8
65.8643,82425.484,-1.3408146014058444,0.6543665495369477,-0.8086753960100008,-0.05925,0.0055,0.01894,-19.74,-32.82,-22.74
65.8844,82425.5039,-1.2995609730762627,0.7105342958668991,-0.7880930252269582,-0.15638,0.09346,-0.00244,-19.86,-32.94,-22.92
65.9199,82425.525,-1.223509236198378,0.8502645075337014,-0.8131572933342657,-0.06109,0.18326,0.05009,-19.44,-32.7,-22.44
65.9353,82425.546,-1.136214688081084,1.03393426839843,-0.8586180980982956,0.16371,-0.00489,0.09468,-19.14,-33.0,-22.38
65.9463,82425.568,-1.040550910965519,1.2422874568285447,-0.8908720099329521,0.38485,-0.14172,0.1069,-19.38,-33.0,-21.96
65.9658,82425.588,-0.9747559749237386,1.4113221151219522,-0.8814115966958909,0.31887,-0.1686,0.08002,-19.5,-33.18,-21.78
65.9864,82425.6079,-0.9357828752323472,1.5412142283227455,-0.8201139131991795,0.04093,-0.05559,-0.01894,-19.8,-33.18,-22.14
66.0142,82425.629,-0.9350940659849308,1.6123688051173375,-0.7082749965604211,-0.146,0.07208,-0.13989,-19.86,-33.12,-22.02
66.0318,82425.6489,-1.0128772946089717,1.6026414533138333,-0.5544536492896626,-0.05803,0.03421,-0.16432,-20.1,-33.06,-22.32
66.0571,82425.671,-1.147477716260764,1.5309959767775483,-0.3696289904347658,0.19303,-0.1631,-0.09285,-20.22,-33.24,-22.44
66.0726,82425.6909,-1.2999256340542276,1.4816648935983838,-0.17104814975200533,0.28405,-0.24251,-0.03054,-20.1,-32.88,-22.26
66.0917,82425.711,-1.4246234907849227,1.4907156543683393,0.038448756474860346,0.16432,-0.11423,-0.00489,-19.98,-33.12,-21.72
66.122,82425.731,-1.489206700290653,1.588372931556377,0.2565975633803088,0.00428,-0.06964,-0.01588,-19.86,-33.18,-21.42
66.1328,82425.7509,-1.4669922913805116,1.7475500173583332,0.4837985467590471,-0.06292,-0.09407,0.00794,-19.56,-32.76,-20.94
66.1504,82425.771,-1.3754688020022385,1.9103112136140168,0.7103105157169409,0.02993,-0.17593,0.04887,-19.68,-33.48,-21.0
66.1733,82425.791,-1.2227929567492268,2.006545369793973,0.92265550951279,0.10751,-0.18754,0.07208,-20.04,-33.36,-21.3
66.1884,82425.8109,-0.992354156652732,2.0094155743615585,1.097180617630805,0.09346,-0.09835,0.10934,-19.86,-33.18,-21.3
66.212,82425.831,-0.7284106418770491,1.9086552182307628,1.2016747229486349,-0.08063,0.04032,0.11545,-20.28,-33.42,-21.24
66.2332,82425.851,-0.4640438814608568,1.7069269893387178,1.2139164622142449,-0.29199,0.05498,0.09652,-20.16,-33.3,-21.06
66.2506,82425.8709,-0.25922490107092105,1.4015164215981817,1.126707864109724,-0.37874,-0.18143,0.02443,-20.16,-33.18,-21.24
66.2715,82425.891,-0.15711012013441972,1.050914154374312,0.942466131570459,-0.27917,-0.36346,-0.05864,-20.28,-33.36,-21.54
66.2963,82425.911,-0.15984307568970788,0.706077544200945,0.68470286567179,-0.02077,-0.32498,-0.16005,-19.86,-33.3,-21.6
66.309,82425.931,-0.2409213580333052,0.4530762659435058,0.3935485223484694,0.11301,-0.11301,-0.19242,-20.34,-33.3,-21.12
66.3322,82425.951,-0.35640990843780757,0.316610694721006,0.12355667532226455,-0.03238,0.06903,-0.17593,-20.04,-33.12,-20.94
66.3502,82425.971,-0.5057949847565207,0.2982108195167484,-0.08456959295361344,-0.16921,0.13195,-0.15821,-20.1,-33.12,-20.64
66.3779,82425.992,-0.6444217505317233,0.3738897893374957,-0.2208268364641519,-0.22297,-0.05009,-0.18082,-19.74,-33.18,-20.52
66.4014,82426.012,-0.7731594342420428,0.4809492873098026,-0.3106079166848925,-0.17471,-0.24435,-0.15638,-19.32,-33.12,-21.12
66.4157,82426.0329,-0.8522303112106985,0.610096220138574,-0.39468872149220324,0.00428,-0.31704,-0.1295,-19.5,-33.36,-21.42
66.4318,82426.0529,-0.8657067001550658,0.7745327585445314,-0.5080939557649078,0.12278,-0.1576,-0.09529,-19.38,-33.54,-21.48
66.45,82426.073,-0.8152750173338639,0.973262072344027,-0.6604481404499332,0.135,-0.05009,-0.07208,-19.74,-33.54,-21.66
66.4718,82426.093,-0.7169678327519253,1.18916909730764,-0.8326274353241097,0.0391,-0.03238,-0.07453,-19.92,-33.54,-21.3
66.4902,82426.1129,-0.6025376798050942,1.3866843590136073,-0.9867457965424986,-0.08247,-0.0171,-0.09163,-19.98,-33.66,-21.06
66.5114,82426.1338,-0.49708169968426585,1.5237477862901678,-1.0808493176696619,-0.08858,0.01161,-0.10079,-19.38,-33.72,-21.36
66.5319,82426.154,-0.42745537448951176,1.5748661030886053,-1.087676817034973,-0.02138,0.01588,-0.05742,-19.86,-34.08,-21.36
66.5526,82426.174,-0.4053231595335483,1.5454877797915592,-1.006142159191933,0.0055,-0.05437,-0.02077,-19.62,-34.32,-21.3
66.5769,82426.195,-0.4299163558321421,1.4635828768432528,-0.860681789396196,0.06109,-0.08247,-0.04337,-19.74,-34.38,-21.18
66.599,82426.216,-0.4880483344513091,1.3763737940840515,-0.691456594215305,0.04948,-0.03604,-0.06536,-19.86,-34.32,-21.18
66.6189,82426.236,-0.5617789974882829,1.323110993681694,-0.5371105826335061,-0.05498,0.00672,-0.09896,-19.32,-34.02,-21.0
66.6363,82426.2559,-0.6294062199619157,1.3257734011234128,-0.42250121657868256,-0.09529,0.05192,-0.08674,-19.62,-33.84,-21.0
66.655,82426.276,-0.6612222317628812,1.3912845665647429,-0.35137453244113104,-0.03848,0.1576,-0.02932,-19.44,-33.66,-20.82
66.6759,82426.297,-0.6363165447085675,1.5104981275573133,-0.30526429360552854,0.02688,0.26695,0.0452,-19.74,-33.36,-20.16
66.6973,82426.318,-0.5518944122117325,1.671241914708157,-0.2517479191729102,0.17287,0.26267,0.05315,-19.38,-33.24,-20.1
66.7224,82426.338,-0.42670509158954845,1.8547076999374565,-0.15680705431288722,0.21258,0.07819,0.08735,-19.08,-33.36,-20.28
66.7358,82426.3579,-0.27937297682397727,2.055841851940627,-0.002563931088280569,0.10446,-0.02566,0.12156,-19.08,-33.6,-20.4
66.7559,82426.378,-0.1790486250286891,2.222993855435874,0.2139788185533078,0.09957,-0.12095,0.14233,-19.08,-33.54,-20.76
66.7759,82426.398,-0.15091578967682198,2.338264443211958,0.46904543282509437,0.20708,-0.0898,0.14905,-19.5,-33.9,-20.94
66.7964,82426.4179,-0.21043419409536113,2.3845925880282826,0.7269153740151797,0.21441,0.00794,0.0452,-18.96,-33.78,-20.76
66.8183,82426.439,-0.349361394538015,2.347641606440825,0.9561939254994947,0.06597,0.15944,-0.14783,-19.08,-33.66,-20.76
66.8404,82426.46,-0.553050227497591,2.2151739282038396,1.1398062206394144,-0.12584,0.19975,-0.33903,-18.72,-34.26,-20.04
66.8595,82426.4799,-0.8106418766278845,1.9876165879352765,1.2682279017508122,-0.05864,-0.04398,-0.38973,-18.66,-34.56,-19.8
66.8812,82426.5,-1.0599778843311685,1.6900880471169388,1.3300981917374894,-0.00244,-0.26512,-0.24129,-18.78,-35.04,-19.74
66.9002,82426.52,-1.2556616038566224,1.369396420970738,1.305070388294622,-0.0562,-0.08919,-0.00244,-18.0,-35.22,-19.56
66.9228,82426.5399,-1.364186760746112,1.0768557512341066,1.1711887045677862,-0.10568,0.04337,0.20036,-18.3,-35.16,-20.22
66.9398,82426.5609,-1.3688113257215826,0.8269564165777173,0.9198486946493016,-0.08063,-0.04948,0.31582,-18.06,-34.68,-19.92
66.96,82426.581,-1.323452407808808,0.6453513938426936,0.5566279369145608,0.1576,-0.41722,0.13806,-18.12,-34.38,-19.8
66.9858,82426.602,-1.262223406500297,0.5392110991894231,0.12499909477110727,0.45265,-0.55955,-0.14172,-18.54,-34.44,-19.98
67.0032,82426.6229,-1.159944493087983,0.5777815695256954,-0.29929271526811263,0.38179,-0.3146,-0.07208,-18.6,-34.38,-19.32
67.0254,82426.643,-1.0584830231171125,0.7111406255027256,-0.6389372328708749,0.15149,0.16554,0.2419,-18.84,-34.98,-19.14
67.0471,82426.663,-0.9566722918145626,0.8972342842649526,-0.8370843973684163,0.011,0.44104,0.47098,-19.02,-34.74,-18.96
67.063,82426.6829,-0.849851408198264,1.0533926519413839,-0.8751483990864966,0.09224,0.31704,0.44838,-19.38,-34.62,-18.54
67.0844,82426.703,-0.762852259533607,1.1284068415632378,-0.780931425408502,0.10018,0.14111,0.33292,-19.38,-34.38,-18.6
67.107,82426.723,-0.6991404737216851,1.102696531732559,-0.6106651717709219,-0.11057,0.04032,0.21502,-19.56,-33.96,-19.08
67.1235,82426.7429,-0.6596820951216015,0.9969088278730079,-0.4325051850388384,-0.11423,0.00733,0.16677,-19.74,-33.96,-18.9
67.1412,82426.763,-0.6559144604481074,0.868756619845697,-0.3073853585615822,-0.02321,-0.08491,0.11423,-19.38,-33.6,-19.08
67.161,82426.783,-0.6702062713925777,0.7767462895086,-0.26918385014236357,-0.1741,0.17226,0.09468,-19.38,-33.78,-19.14
67.1816,82426.8029,-0.6853189358738536,0.7512811843774629,-0.3205170672038342,-0.23702,0.35613,0.02077,-19.08,-33.9,-18.96
67.2033,82426.823,-0.695495411433508,0.7916866967914261,-0.43668664289054426,-0.18998,0.38973,-0.02932,-18.9,-33.96,-18.84
67.2301,82426.843,-0.6951924984719714,0.8752341793440882,-0.5744027969513024,0.10018,0.08308,-0.06353,-18.9,-34.14,-18.6
67.2427,82426.8629,-0.6888697381648351,1.0029062694018611,-0.6909619695450893,0.22297,-0.00122,-0.01527,-18.96,-34.14,-18.66
67.264,82426.8839,-0.6589705215584527,1.130877858461387,-0.7509435245618352,0.11362,0.14478,0.06842,-19.08,-33.48,-19.02
67.2861,82426.904,-0.6094774757733292,1.2570341126744147,-0.7483265561322039,0.11423,0.11912,0.12767,-19.32,-33.66,-19.62
67.3036,82426.924,-0.55217654645721,1.3670387712051246,-0.6991838245586184,0.00489,0.06903,0.1069,-19.5,-33.9,-19.62
67.3218,82426.9439,-0.508726976317387,1.452195691648649,-0.6325112678918057,-0.00855,0.08735,0.06964,-19.26,-33.66,-19.98
67.3421,82426.964,-0.49195217860328583,1.5163754883768061,-0.5749194355400657,0.03482,-0.05253,0.00367,-19.08,-34.08,-19.5
67.3661,82426.984,-0.5049876501357224,1.5661494121340622,-0.5365909129128159,0.12339,-0.04276,-0.00977,-18.96,-34.14,-19.08
67.3859,82427.0039,-0.534381335835585,1.6245360317291282,-0.5085478885507886,0.21625,-0.06781,0.00183,-19.2,-34.14,-18.78
67.4024,82427.0239,-0.5621760051418714,1.6953992538316456,-0.46256015308569864,0.28283,-0.18509,0.00367,-19.44,-34.38,-18.54
67.4224,82427.044,-0.5809582653736645,1.7540482666052095,-0.36242818574167757,0.16432,-0.26084,-0.01344,-19.68,-34.62,-18.6
67.4416,82427.064,-0.5778285295716727,1.796021437851513,-0.1856792967819043,0.11606,-0.23518,0.01222,-19.92,-34.68,-18.66
67.4626,82427.0839,-0.55488624074424,1.8184050601797133,0.06838488368519258,0.13256,-0.35003,0.00794,-20.1,-34.44,-18.66
67.481,82427.104,-0.5009318222285747,1.8450168351491192,0.37283223794722,0.10201,-0.37263,0.00183,-20.1,-34.2,-17.94
67.5032,82427.124,-0.4228479758802173,1.8864490438675088,0.6840756530380432,0.11484,-0.42211,0.0281,-19.86,-34.08,-17.64
67.5271,82427.1439,-0.3150921139308486,1.92313294373246,0.9587890046250571,0.06292,-0.32559,0.00367,-19.56,-34.02,-17.16
67.5449,82427.1649,-0.17307863369351717,1.9254545857062195,1.1642045381038901,0.10324,-0.35736,-0.10263,-19.68,-34.38,-17.22
67.5692,82427.185,-0.03107957641189692,1.8078881868190952,1.295286298650458,0.58338,-0.98471,-0.39156,-19.56,-34.5,-17.04
67.582,82427.205,0.15951563130252563,1.671056086068078,1.3353201586999095,0.34758,-0.94318,-0.22419,-20.04,-34.74,-16.8
67.6054,82427.2249,0.3491058393495158,1.4300317348370348,1.30993360851798,0.03482,-0.77702,-0.19853,-20.34,-34.86,-16.14
67.6236,82427.245,0.5564161965241642,1.1349214350996986,1.2248597508097685,-0.41172,-0.68478,-0.22358,-20.04,-34.86,-15.3
67.6423,82427.265,0.7321870087871833,0.7718214330531449,1.0895254212993546,-0.65485,-0.65485,-0.21197,-20.34,-35.1,-15.06
67.6619,82427.2849,0.8353362131387365,0.3599593648282789,0.8992688280701877,-0.38301,-0.99205,-0.42761,-20.28,-34.44,-14.76
67.6836,82427.305,0.8594457786354892,-0.039973938054550136,0.6439293608540613,-0.20036,-1.31092,-0.5174,-20.16,-34.5,-14.82
67.7053,82427.325,0.8446243624080133,-0.35528114236805935,0.3273671935872109,-0.33292,-0.94684,-0.551,-20.58,-34.62,-14.82
67.7221,82427.3449,0.8111838391656119,-0.5635334667437756,-0.019054572681865167,-0.49052,-0.51496,-0.58704,-20.46,-34.62,-14.52
67.7417,82427.365,0.7520591854025315,-0.7079950118458609,-0.34875885170815835,-0.49602,-0.43738,-0.59071,-20.4,-35.16,-14.16
67.7622,82427.385,0.6280936575855474,-0.8436575640499636,-0.6173094449592682,-0.48014,-0.55833,-0.55894,-19.98,-34.8,-14.34
67.7832,82427.4049,0.4223462921964892,-0.9957344009778689,-0.8020703945110697,-0.53329,-0.75381,-0.4722,-19.5,-34.98,-14.16
67.8304,82427.425,0.11881484194059898,-1.0749368923379008,-0.8989586863287471,-0.62797,-1.02198,-0.41844,-19.68,-34.86,-14.22
67.833,82427.445,-0.08633846699447274,-1.231243877436734,-0.9562248707593657,-0.56505,-1.10628,-0.45876,-19.86,-34.68,-14.22
67.8445,82427.465,-0.22512189535751534,-1.2822366992560816,-0.9740461267865275,-0.53145,-1.11055,-0.58154,-20.04,-34.92,-13.98
67.8632,82427.486,-0.2488248309450971,-1.2164827622578318,-0.9556196747154999,-0.41111,-0.98594,-0.55772,-20.1,-34.68,-14.16
67.8837,82427.5059,-0.14007293188570405,-1.0575241136353117,-0.8851220096562962,-0.3708,-1.18569,-0.45815,-19.74,-35.16,-14.46
67.905,82427.526,0.07477941166574069,-0.8485764283685285,-0.7393700592799597,-0.3317,-1.31092,-0.32865,-19.68,-35.46,-14.4
67.9238,82427.546,0.35672742279789443,-0.6593120153568771,-0.5125622272729533,-0.3824,-1.47646,-0.23763,-19.74,-35.76,-13.98
67.9448,82427.5659,0.6044259138823453,-0.5336651269014053,-0.2259379510065429,-0.56077,-1.42637,-0.26145,-19.92,-35.58,-13.44
67.9638,82427.586,0.7621956183405838,-0.5138949719717507,0.07298283658740523,-0.63163,-1.31886,-0.37507,-19.92,-35.4,-12.6
67.9862,82427.606,0.7662944410322807,-0.5733811325390752,0.3378433266798666,-0.65546,-1.41049,-0.56139,-20.04,-35.52,-12.18
68.0122,82427.6259,0.6255525253785684,-0.6662068471707283,0.5362671402167809,-0.76114,-1.44042,-0.76236,-20.22,-35.28,-11.94
68.0254,82427.646,0.3949129223601306,-0.7649246058323746,0.6563996805313828,-0.87659,-1.33963,-0.84849,-19.8,-34.8,-11.76
68.054,82427.666,0.12442704296633403,-0.7718757802046093,0.7082067699962487,-0.84544,-1.40988,-0.7929,-19.62,-35.04,-11.88
68.0658,82427.687,-0.075539641726497,-0.7701346807984788,0.6930896294719897,-0.70433,-1.55404,-0.7422,-19.74,-34.56,-12.06
68.0854,82427.7069,-0.20938988053039465,-0.7141154253385547,0.6241802488888659,-0.59132,-1.56076,-0.77091,-19.44,-34.98,-12.0
68.1096,82427.727,-0.2779596157637316,-0.6423949250136091,0.5090778910894649,-0.47709,-1.46974,-0.85521,-19.44,-35.34,-12.0
68.1264,82427.747,-0.278380733845296,-0.5684303564986097,0.36163116956194763,-0.42883,-1.50578,-0.98594,-19.56,-35.4,-11.82
68.1441,82427.767,-0.2960819565022152,-0.47208363712422535,0.19820354790215688,-0.405,-1.6475,-1.10689,-19.14,-35.82,-11.58
68.1673,82427.7869,-0.37900946478497477,-0.3360141276284496,0.03648321214217631,-0.48686,-1.73486,-1.14904,-19.14,-35.82,-11.7
68.1848,82427.807,-0.4924743682266012,-0.13724411424688843,-0.1040213750718344,-0.49724,-1.59069,-1.18874,-18.66,-36.06,-11.58
68.2072,82427.827,-0.6365882754822507,0.1162141299397686,-0.20706323510614055,-0.5339,-1.57542,-1.24617,-18.42,-36.9,-11.28
