AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
40.663,82400.284,0.08648488451042802,0.09482945922581232,0.026873045305485732,-0.01633546875397858,0.011734764811649501,-0.0007340413331780541,0.27870238871302,24.514310561586193,-32.90259239832311,-37.411358,-23.51032184753306,37.95423725195305,75.36559525195305,0.8340767377630038,0.44100854,-0.16195539,-0.28913304,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.73827692744845
40.6831,82400.304,0.06791779374391949,0.09942894752294906,0.03397964355875516,-0.023740844873492612,0.020217604041051877,-0.0035984844803606192,0.3411777720024105,24.635136365150437,-32.78751346557266,-37.398769,-23.4840244724548,37.95423725195305,75.35300625195305,0.8338110852873111,0.4412967,-0.16244356,-0.28918573,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.7933371622571
40.7044,82400.3239,0.046048264891692,0.07771767124882789,0.0643524212368316,-0.032475792054658274,0.026457504690701853,-0.004936606651568767,0.3972312095085977,24.761538010205907,-32.6885503645635,-37.436272,-23.49803732950067,37.95423725195305,75.39050925195306,0.8338344305361048,0.44138792,-0.16206345,-0.28919247,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.78870383127867
40.7241,82400.3439,0.020427736637541383,0.034749511508944675,0.11465087689153108,-0.03705037561998591,0.026628071186045113,-0.005805858680653005,0.46658920161877937,24.851777335940916,-32.6569193136351,-37.463818,-23.5369506037113,37.95423725195305,75.41805525195306,0.8341632401293234,0.44104058,-0.16138239,-0.28915501,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.720535516713
40.744,82400.364,-0.013424379138581966,-0.007503920481765736,0.16528848871377555,-0.03323159605217669,0.020674917140230065,-0.005276651103294961,0.5880616843555213,24.883925114788216,-32.73284370362307,-37.411171,-23.565461596461457,37.95423725195305,75.36540825195306,0.8345713516373633,0.4402332,-0.16146457,-0.28916186,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.63525285167086
40.7658,82400.3839,-0.03843623861046952,-0.037723029052051604,0.19016423139032135,-0.02211671582412348,0.0111260926286173,-0.002214637213100885,0.6727369228312252,24.912038614773998,-32.87843259726716,-37.352982,-23.573790377868015,37.95423725195305,75.30721925195306,0.8348001931889153,0.43966776,-0.16180339,-0.2891722,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.58718335447102
40.7846,82400.404,-0.03201096189383401,-0.04658404912624414,0.17713239350742782,-0.00923724491103814,0.00020216547668970878,0.0014355308535679882,0.6175597958766224,24.9614579296744,-33.04817253385059,-37.349674,-23.57953777105022,37.95423725195305,75.30391125195305,0.8349085623705088,0.43954858,-0.16164987,-0.28912637,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.56465343519548
40.8088,82400.425,0.004415173012619178,-0.0396732408186633,0.13737807380910994,0.0005961805112398499,-0.010138363598605251,0.0018840400414782059,0.39915005276543525,25.030273625382087,-33.19817273479391,-37.326618,-23.526583454614535,37.95423725195305,75.28085525195306,0.8350606428176506,0.43997002,-0.16080026,-0.28851929,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.53388256017752
40.8253,82400.445,0.03880309641578661,-0.016457984456897723,0.0911064708818703,0.006853145355364304,-0.01686582156324082,-0.0015947199360088061,0.1792168189330683,25.05377279833087,-33.32686656790377,-37.230927,-23.442957124558816,37.95423725195305,75.18516425195305,0.8351611697168749,0.44025642,-0.16065735,-0.28787032,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.51345293243554
40.8466,82400.466,0.055817838018497046,0.019956546550759846,0.04731836361036024,0.011371682347861057,-0.01724043299063393,-0.005724425975520022,0.060151309674577824,25.00934220533503,-33.41394531767019,-37.156109,-23.41530648169445,37.95423725195305,75.11034625195305,0.8351040091388827,0.44007048,-0.16145739,-0.28787285,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.5249782008739
40.8756,82400.486,0.05878140568823387,0.06217542168290002,0.0034321823565566234,0.014029870762281571,-0.011588110448500914,-0.007891801356140777,0.027422088651418264,24.931841537590145,-33.41981506699689,-37.131264,-23.416385054451492,37.95423725195305,75.08550125195305,0.8349520067766057,0.43992266,-0.16222097,-0.28811032,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.5560947898794
40.8957,82400.507,0.059265813712852555,0.10278992632847883,-0.038232959044051995,0.011788947367832387,-0.00339296688064676,-0.009019506583643672,0.04672954633417703,24.847486232962098,-33.339866110163335,-37.173717,-23.43089702563496,37.95423725195305,75.12795425195306,0.8347937344952805,0.4400917,-0.16225044,-0.28829414,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.58902384158628
40.9156,82400.528,0.05927884100861425,0.12727106806000466,-0.06171946066877787,0.002490082491788204,0.004223840002064222,-0.010923755915205693,0.10195473533555699,24.767474563899434,-33.204002345428286,-37.260788,-23.44781125537057,37.95423725195305,75.21502525195305,0.8346641980930041,0.44053778,-0.16161385,-0.28834546,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.61646520894325
40.9277,82400.5479,0.03992049913710982,0.12349798430497172,-0.04942662859612312,-0.011377845071084018,0.011232284843117623,-0.012772597628656006,0.23486528477494062,24.685493523712644,-33.064325859729934,-37.309105,-23.44259967603487,37.95423725195305,75.26334225195305,0.8344468739321378,0.44099382,-0.16142891,-0.28838095,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.66193365874327
40.9472,82400.5689,-0.00727540484592204,0.10011981848624485,-0.0018929601580701672,-0.023698903732326637,0.018593045561612863,-0.01182918561405071,0.413472598105205,24.573398052328976,-32.98066842719517,-37.259304,-23.42835556296107,37.95423725195305,75.21354125195305,0.8343744727495125,0.44083107,-0.16210859,-0.28845799,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.67658863274895
40.967,82400.589,-0.0659583597957778,0.06380321117809551,0.06042782718288109,-0.029618913519167556,0.02412275970165951,-0.007071100319675348,0.5131162328838048,24.47399707282731,-32.94453779452898,-37.195518,-23.427350572718886,37.95423725195305,75.14975525195305,0.8345554985211321,0.44034886,-0.16251451,-0.28844243,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.63851471456917
40.9874,82400.609,-0.10970259960980444,0.025888112731543345,0.11563824330507089,-0.02851643894025114,0.023053132115247146,-0.0006826423494021648,0.4800563685777339,24.424200256477757,-32.939617620406,-37.228928,-23.481507366339194,37.95423725195305,75.18316525195306,0.8348768009423102,0.43986186,-0.16199844,-0.28854597,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.5716084431222
41.0072,82400.629,-0.12309875408410687,-0.007677060468333163,0.15528729610035086,-0.022277302904688767,0.013667830510277966,0.004526714283924575,0.34758138643160663,24.43344653003525,-32.95698293065202,-37.301685,-23.534679073234603,37.95423725195305,75.25592225195305,0.8352093179791158,0.43966031,-0.16088021,-0.28851649,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.50273148886131
41.0306,82400.6489,-0.11087446732432271,-0.028324244511038987,0.17960868511226025,-0.01236695132206162,0.0007680450221245014,0.008196561415386164,0.23121145817122102,24.459542036630577,-33.00632263239284,-37.312889,-23.550518889269092,37.95423725195305,75.26712625195304,0.8354129591057945,0.43949929,-0.16041805,-0.28842956,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.46041025230474
41.058,82400.6699,-0.08647714114550986,-0.031595279012001765,0.18609268631185216,4.261296778686327e-05,-0.008306567880702241,0.012141809770106923,0.1804506809044204,24.471211758954322,-33.07205222097269,-37.215839,-23.507187689712236,37.95423725195305,75.17007625195305,0.8354841372011622,0.43930706,-0.16096768,-0.28820994,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.44540800300183
41.072,82400.6909,-0.05306488447932178,-0.021241202008139393,0.16902700356252254,0.012414198642163147,-0.010488646688884218,0.01728784700337605,0.15061916109692763,24.47955892974926,-33.10565324524499,-37.133278,-23.45451588813898,37.95423725195305,75.08751525195305,0.8354067694306097,0.43936667,-0.16156335,-0.28800997,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.4614288808461
41.0956,82400.7119,-0.007000983361913349,0.006166853227077773,0.12912206870013065,0.021179265640824292,-0.008719473784394487,0.02172112811385223,0.09853474460057932,24.471318516939878,-33.09723181459096,-37.150066,-23.453612638734818,37.95423725195305,75.10430325195306,0.8353593483486872,0.43950841,-0.16143706,-0.28800207,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.47144557137287
41.1254,82400.7329,0.04584251307973286,0.041561929192462266,0.07818693594824921,0.0241274052466082,-0.00731798530062411,0.022294661720577185,0.03385357203599071,24.462474259809504,-33.04560653527718,-37.21183,-23.458249634134795,37.95423725195305,75.16606725195305,0.8353548456159551,0.43989086,-0.16064301,-0.28787521,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.47293299210483
41.142,82400.754,0.0879229616513637,0.08256846052144917,0.0317525529342646,0.021712338785483447,-0.007125608266349857,0.017949675199969168,0.02568292188574528,24.444273432890448,-32.981544142310966,-37.198563,-23.43058900445628,37.95423725195305,75.15280025195305,0.835392163040948,0.44011459,-0.16032359,-0.2876029,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.46548208066673
41.16,82400.7739,0.11259728572254613,0.1133904085471027,0.0002777195011152145,0.015796369887447006,-0.005768163010670252,0.010565278617284762,0.05206554085877624,24.45614672507948,-32.88952129907851,-37.148804,-23.389721078002186,37.95423725195305,75.10304125195304,0.8353565544483265,0.44025585,-0.16051829,-0.28738144,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.4730032101724
41.183,82400.7949,0.1148808014601772,0.11727800492657448,-0.010924760297040592,0.008043038739865217,-0.0014548302208571779,0.0028719968445389083,0.059497250894327,24.527481438402923,-32.74993369184206,-37.119133,-23.343925289464963,37.95423725195305,75.07337025195305,0.8351357034099087,0.4406454,-0.16084225,-0.28724512,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.51912929049283
41.195,82400.815,0.0961213783741095,0.09335020686006912,-0.001091536517600744,0.0002721079230405403,0.004476741828652182,-0.0036847454236314035,0.008048685456331306,24.617679454771256,-32.5965748523889,-37.123409,-23.311940346061593,37.95423725195305,75.07764625195306,0.8348670801303779,0.44112283,-0.16101539,-0.28719619,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.57520823726253
41.2147,82400.835,0.06656679736786364,0.0645995080522237,0.022118577117774763,-0.005347325518641017,0.008669145557946567,-0.009032630778459508,-0.11526700599056738,24.629749435849284,-32.51394871677371,-37.111885,-23.318027519670597,37.95423725195305,75.06612225195306,0.8349812405204876,0.4409405,-0.16096769,-0.28717104,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.55139800348985
41.2365,82400.8549,0.03374032968175733,0.03481234311950265,0.04548103943722204,-0.007780068060428698,0.009138476012409736,-0.012909324106493775,-0.2601680892740026,24.580837307023195,-32.50725874366672,-37.139675,-23.355141612871236,37.95423725195305,75.09391225195304,0.8351272705868272,0.44065979,-0.16073979,-0.28730491,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.52090244306964
41.26,82400.8759,-0.001666573416242656,0.011845921914399593,0.0606330282930152,-0.007650610571696916,0.007047621272590157,-0.01389235007476691,-0.33899745509836077,24.498266073411184,-32.565531338492214,-37.186913,-23.389054418485827,37.95423725195305,75.14115025195305,0.8350167423173719,0.44062024,-0.16086446,-0.28761688,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.54373613798387
41.2778,82400.8969,-0.033093419250436185,0.00336345950089445,0.0685357185121589,-0.005669932994360941,0.0045595586224560425,-0.01081020405007517,-0.31972731601736193,24.401358810269823,-32.65978406846382,-37.221973,-23.414309046145597,37.95423725195305,75.17621025195305,0.8347495349486689,0.44063777,-0.16144441,-0.2880404,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.59896756815283
41.2989,82400.918,-0.04510468055983852,0.009997667767634777,0.07160098041211072,-0.0017105191600083995,0.001736068036668135,-0.00510098458918069,-0.2531034066779325,24.31967632144315,-32.74063568942895,-37.262257,-23.451213777324593,37.95423725195305,75.21649425195305,0.8346074218639776,0.4405227,-0.16179188,-0.28843299,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.6281510596609
41.3212,82400.94,-0.03185926664253147,0.037443094975075475,0.06546217739710514,0.0038243836959142717,-0.00293128779091382,-0.0006017238627348501,-0.17709782262156626,24.257579998479212,-32.78851942313783,-37.285419,-23.49706511072391,37.95423725195305,75.23965625195305,0.8347799135081632,0.44010094,-0.16168554,-0.28863722,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.5919922272792
41.3418,82400.96,-0.0006980252198429682,0.07730736388154913,0.044101930665537026,0.00839520437122067,-0.008775977127525607,-0.0001730264552376894,-0.10446981320673832,24.243330103438947,-32.78861273670516,-37.302502,-23.518956734753214,37.95423725195305,75.25673925195305,0.8349885617830828,0.43990892,-0.16121829,-0.28858778,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.5486758656057
41.3615,82400.9799,0.025990595129012473,0.1150236757282963,0.01333275421478497,0.008502750101028815,-0.011292070093355346,-0.002719167548605016,-0.009121931091830682,24.275069351307803,-32.76761514808134,-37.283154,-23.477122448491254,37.95423725195305,75.23739125195306,0.834940280537867,0.44027829,-0.16100396,-0.28828368,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.55914751391725
41.3865,82401.0009,0.02676831552699488,0.1308851517912446,-0.008317504842462853,0.0031385433343167025,-0.005953787469516952,-0.004150156563932675,0.1467784675425774,24.3282347871081,-32.76647557423539,-37.275517,-23.421040773436285,37.95423725195305,75.22975425195305,0.8344316452292234,0.44101599,-0.16162452,-0.28828153,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.66507932792334
41.4056,82401.0219,0.0036872625380790502,0.12322608488656694,-0.007026066091865957,-0.004625777677893277,0.006032456515352685,-0.0017527005710619996,0.27997676122589343,24.352757121114468,-32.82556424202108,-37.258083,-23.38739511453341,37.95423725195305,75.21232025195306,0.8340826335700793,0.44137892,-0.16229011,-0.28836215,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.73744966460742
41.4248,82401.042,-0.029485791259696637,0.10399328936325869,0.0129006422636877,-0.010434142710919869,0.016982333448341776,0.0028680840242819253,0.3407384110275373,24.344254500532443,-32.93697902790201,-37.252472,-23.408474742878024,37.95423725195305,75.20670925195304,0.834214148661906,0.44105828,-0.16233271,-0.28844833,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.70991843471433
41.4392,82401.062,-0.05311509851896945,0.08198045179722824,0.036302521612398664,-0.012497230118379849,0.01888424051541917,0.005749255516240476,0.3291094458288395,24.363936413984227,-33.0407472983533,-37.297092,-23.464537445885828,37.95423725195305,75.25132925195305,0.8346114583761455,0.44060928,-0.16148698,-0.28845993,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.62746618228485
41.4593,82401.0819,-0.055167075128371046,0.06420290659223316,0.05442378334464948,-0.012120770189923687,0.010702590006622333,0.004981005931317403,0.3101479238314324,24.44800886370803,-33.09546863075701,-37.359669,-23.51259339712421,37.95423725195305,75.31390625195306,0.8349443896170081,0.44039735,-0.16043416,-0.28840756,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.5584645722127
41.4793,82401.102,-0.038265310562351385,0.04746787552666598,0.07126294943280875,-0.011136005342199776,-0.00042900412193919624,0.0027551013150495483,0.35698825355880626,24.590741116775042,-33.08727173198026,-37.374596,-23.510022216497266,37.95423725195305,75.32883325195306,0.8349785772950322,0.44052386,-0.1600949,-0.28830388,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.55154448364237
41.5031,82401.122,-0.013921985456405217,0.027705364057125426,0.09377242530016972,-0.009643412868824686,-0.005779064040343626,0.0027731649190223546,0.48828467910557993,24.74242857049867,-33.0312487635824,-37.322079,-23.464267192372905,37.95423725195305,75.27631625195306,0.8347306327839044,0.44075724,-0.16081795,-0.28826275,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.60307457785413
41.523,82401.142,0.014560779270151425,0.008045700123620048,0.11983655417666839,-0.006211811570800491,-0.0030774620971097443,0.0056462410811119,0.6040218075458297,24.84467905213963,-32.95783030460464,-37.229008,-23.405740089746704,37.95423725195305,75.18324525195305,0.8346141816459413,0.44082308,-0.16157462,-0.28807607,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.62714369192554
41.543,82401.1619,0.04790552983637708,-0.00048294608605781164,0.13784266575328807,7.286347109887546e-05,0.00238339662320776,0.007807099564842931,0.6268000612477413,24.859695753279624,-32.90293144941108,-37.156204,-23.37452519607852,37.95423725195305,75.11044125195306,0.8348890960387216,0.44060859,-0.16141908,-0.28769454,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.57006947098955
41.5632,82401.182,0.08396937912147573,0.007126874405388506,0.13722766026746136,0.008092599585646837,0.004779069633846808,0.005758946739886193,0.5861885461396223,24.80303141425457,-32.881417803524506,-37.154037,-23.37912550872325,37.95423725195305,75.10827425195305,0.8353184753484785,0.44042805,-0.16038747,-0.2873013,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.48108322514696
41.5851,82401.202,0.10737795773257064,0.03289821312928787,0.1174780009627181,0.015252457554020687,0.004668718047811919,0.000511973128321421,0.6162313724247097,24.704122327764647,-32.90413781633189,-37.162937,-23.37720990860109,37.95423725195305,75.11717425195306,0.835480833141004,0.44047198,-0.15980294,-0.2870875,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.44749711447992
41.604,82401.223,0.10636254949636692,0.06942416527568573,0.08629124019287815,0.019171524740921146,0.0072615459448389505,-0.0036838044779850393,0.7783433203886476,24.60989612683582,-32.96087747700545,-37.13707,-23.33907521029057,37.95423725195305,75.09130725195305,0.8352006875786927,0.44081271,-0.16034472,-0.28707758,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.50587540279867
41.624,82401.2429,0.08562369167100758,0.10934610657537291,0.05223833020770208,0.01864625851356117,0.01467238670249706,-0.004798240077759,0.9717641940919721,24.546545475719633,-33.03861599423142,-37.097363,-23.29716584708043,37.95423725195305,75.05160025195306,0.8348564097809293,0.44111687,-0.16119251,-0.287137,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.5773842157696
41.6443,82401.263,0.05994527111166459,0.13465279192878032,0.023680908750131735,0.013704272326913737,0.02277547128925211,-0.00513709474218026,1.0104245618732692,24.54421147600749,-33.10639009759903,-37.099865,-23.274122936085128,37.95423725195305,75.05410225195305,0.8348919280275928,0.44139805,-0.16072208,-0.2868652,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.57034411675323
41.6639,82401.283,0.020913458394671736,0.12991213406935032,0.010970075700793558,0.005951039399800037,0.0262148845910848,-0.007196917987007154,0.9127260744830359,24.58570897010351,-33.156023698948005,-37.110786,-23.244370352914146,37.95423725195305,75.06502325195305,0.8350912449389413,0.44177747,-0.15959626,-0.28632903,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.52939517827167
41.6907,82401.3029,-0.02919742276081516,0.09655467390076344,0.02085323789329685,-0.0013795035823817242,0.024135485262095215,-0.009659945852956557,0.7742577059425377,24.60461217124811,-33.212328454247526,-37.132832,-23.241898596776345,37.95423725195305,75.08706925195305,0.8351909223143071,0.44193769,-0.15898003,-0.2861338,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.50881418025222
41.7033,82401.323,-0.07724738327195446,0.04868860156717192,0.04750991471378008,-0.004982442286351992,0.019330911580462056,-0.009146184432790454,0.6479607686808393,24.566648032580872,-33.280753436328865,-37.142284,-23.251735749687636,37.95423725195305,75.09652125195305,0.8351578917805411,0.44189593,-0.15908071,-0.28623873,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.51564618006546
41.7225,82401.343,-0.10790422206396544,0.015989049572113334,0.07149650319269973,-0.003780738044707117,0.013259183709587462,-0.004991905995056869,0.5470705532905669,24.466657887460855,-33.354777364519045,-37.105865,-23.253485541051212,37.95423725195305,75.06010225195305,0.8352062089402036,0.44160569,-0.15949737,-0.2863138,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.5054232981411
41.7436,82401.3629,-0.10154691962993256,0.01443381388319187,0.07370477246551843,-7.976305276338551e-05,0.004392402545770559,-0.0005749568129769424,0.4321893818325835,24.357792969375847,-33.38989862652047,-37.107681,-23.27883954975794,37.95423725195305,75.06191825195305,0.8354469873512155,0.44125688,-0.1592111,-0.28630844,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.4551964360902
41.7617,82401.383,-0.06205410331133354,0.0325565128246712,0.05351692083297266,0.002197308946728069,-0.007899625811815067,0.00019814166345858471,0.33108594643591704,24.310528741795807,-33.326702023963385,-37.181732,-23.307729320368765,37.95423725195305,75.13596925195304,0.8355636150165662,0.44140887,-0.15827441,-0.28625315,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.43102753280817
41.7881,82401.403,-0.012511751211708333,0.06085538641824373,0.02882649411220406,0.0010593584408998351,-0.019568248760552034,-0.0027306305262539392,0.3070067073452263,24.297835117865013,-33.179591038989706,-37.194397,-23.28424258646108,37.95423725195305,75.14863425195306,0.8355287713488796,0.44178662,-0.15783226,-0.28601614,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.43845237662168
41.8096,82401.4229,0.028689301431384262,0.09096479823153425,0.015455788036227602,-0.00236670576432425,-0.02431768875714779,-0.005721447631916277,0.3687538765215086,24.268267299491015,-32.98841426053121,-37.111458,-23.225880285986577,37.95423725195305,75.06569525195306,0.8353959614402293,0.441926,-0.1584973,-0.28582093,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.466202652142
41.8239,82401.4429,0.05806136120647842,0.11244278542985198,0.01416199478050828,-0.006190917541924749,-0.01989498348861105,-0.006353742650544695,0.4310937895798759,24.220399901299047,-32.76845223522945,-37.02375,-23.176182279457205,37.95423725195305,74.97798725195305,0.8352033194421054,0.44194415,-0.1595159,-0.28578919,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.50623564204255
41.8428,82401.4629,0.08489359932167329,0.12022981079448769,0.019176241758508183,-0.009820204036376259,-0.01011063885682515,-0.006381490082844611,0.36452181058343314,24.17274915346846,-32.53706236534012,-37.006748,-23.159572151932835,37.95423725195305,74.96098525195305,0.8352003240598351,0.44202214,-0.15951663,-0.2856769,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.50690018947
41.8707,82401.4829,0.09923641522175908,0.1188190450662292,0.030222752674637476,-0.013507561722447919,-7.359398709236992e-05,-0.008678863431716907,0.1895441090502663,24.123368394739984,-32.342081506632844,-36.986664,-23.142524498849816,37.95423725195305,74.94090125195305,0.8354502548043925,0.4420206,-0.1588812,-0.28530234,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.4549758460602
41.8911,82401.504,0.08247131210882008,0.09942565989129637,0.05189380332316418,-0.016773457804125147,0.008524621394594551,-0.01275469494063796,0.02725074262655358,24.122905323075564,-32.203367303843095,-36.97488,-23.118232704606218,37.95423725195305,74.92911725195304,0.8354308142977833,0.44223145,-0.15873456,-0.28511408,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.45911067699416
41.9081,82401.5239,0.03370724784978263,0.07011738979995474,0.08403706588675597,-0.017841577300655997,0.0160127983967811,-0.015048192896055527,-0.0740488866191713,24.18137458415559,-32.15991478576807,-36.968288,-23.118349681891445,37.95423725195305,74.92252525195306,0.8352282262710132,0.44223365,-0.15937036,-0.28534943,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.50121404452338
41.9221,82401.544,-0.026176723851451644,0.038322856395323956,0.11846092882015569,-0.01496974020337559,0.020720290975986568,-0.013204404151167123,-0.16600150448819662,24.314044111639735,-32.20241277062421,-36.972366,-23.145002843184297,37.95423725195305,74.92660325195305,0.8351998308965569,0.44195238,-0.1597887,-0.28563422,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.50694231595477
41.9436,82401.564,-0.07217237228741435,0.0098107571027235,0.14524019492499818,-0.008143833510004486,0.01905938050948381,-0.008519037314066688,-0.23615117109875428,24.51499145757304,-32.28342780390069,-37.0578,-23.2277139588909,37.95423725195305,75.01203725195305,0.8352582594135861,0.44155878,-0.15965784,-0.28614482,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.49458125054608
41.9664,82401.5839,-0.08359131376582463,-0.007030747047215069,0.1594364825734509,0.0007514885397666865,0.00972404112169535,-0.004298392777316616,-0.26791196044053667,24.72157352524243,-32.3679179958591,-37.167789,-23.321260527128054,37.95423725195305,75.12202625195306,0.8353999256214425,0.44119045,-0.15911363,-0.28660217,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.4649090809004
41.9891,82401.604,-0.05866756648728888,-0.016499586432710878,0.16198797094840955,0.009605229292288549,-0.0033884838025762263,-0.0028594934885904566,-0.23314366175412093,24.87396970284098,-32.435605257849744,-37.231518,-23.35299396463165,37.95423725195305,75.18575525195305,0.8354093750101053,0.44126242,-0.15865315,-0.28671908,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.4629713598467
42.0048,82401.624,-0.014120477384415686,-0.019363966837314894,0.15604736778795392,0.017900914857989978,-0.013349073050858223,-0.003815694770308133,-0.11448160371753957,24.91019894356415,-32.52300507079173,-37.222725,-23.324546635880345,37.95423725195305,75.17696225195306,0.8352342306581388,0.44158146,-0.15882023,-0.28664565,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.49957044205996
42.0221,82401.6439,0.02871028658599828,-0.012008679832339997,0.1401591707539822,0.02663385922399646,-0.01534480832002344,-0.004400690228722488,0.03711625658949913,24.823420785265213,-32.67005647902673,-37.155045,-23.268079734462123,37.95423725195305,75.10928225195306,0.8350688151594367,0.44181433,-0.15938067,-0.28645763,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.5340772604332
42.0457,82401.664,0.05683911236700778,0.016239190519224955,0.10582717511769957,0.03569927110500652,-0.010180168395201574,-0.0023515339699803307,0.18405149763739637,24.66947004744195,-32.870344827665576,-37.12273,-23.255071900412904,37.95423725195305,75.07696725195305,0.8349039532217655,0.44178182,-0.160083,-0.28659666,-0.8349401578778548,0.44395820515674544,-0.1581430659808585,-0.2841950307782981,133.568218657755
