AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
76.3082,69650.1722,-1.3354507785976883,2.230983308971727,-0.49403775422958773,0.22235,-0.07697,-0.02871,9.0,-19.8,-14.46
76.3264,69650.1932,-1.4475485722499153,2.174005325251159,-0.17555087122752866,0.10018,-0.11851,0.00122,8.52,-20.16,-13.92
76.3535,69650.2132,-1.5134195028080848,2.1685841736822056,0.13790762610233642,-0.00916,-0.05437,0.06414,8.22,-20.28,-13.62
76.3728,69650.2331,-1.4915228583906879,2.201918967646621,0.4453871180940858,-0.02932,-0.0226,0.14172,7.86,-19.98,-13.32
76.3857,69650.2541,-1.3497996803564496,2.240887856170218,0.7504595583455984,0.0843,-0.16432,0.21686,7.68,-20.16,-13.44
76.4057,69650.2741,-1.1192234041513842,2.2224786692048824,1.049807662784687,0.27184,-0.23152,0.25717,7.68,-20.1,-13.56
76.4265,69650.2942,-0.8013131594948855,2.1358434292073416,1.3199232609425486,0.26084,-0.12401,0.28588,7.68,-19.68,-14.04
76.4461,69650.3142,-0.44128969584646577,1.9913816324312648,1.5097409519091354,0.011,0.02077,0.27733,7.98,-20.04,-14.52
76.4658,69650.3341,-0.11875231928756737,1.7929987233929876,1.555534352678766,-0.31704,-0.15821,0.12645,8.16,-20.22,-14.52
76.4856,69650.3541,0.09789442537874143,1.5426875234958513,1.3996271610199145,-0.43127,-0.40012,-0.10018,8.1,-19.92,-14.7
76.5081,69650.3742,0.17539817051146914,1.2690859920310955,1.0117459618474811,-0.19181,-0.29383,-0.30849,8.1,-20.4,-14.82
76.5337,69650.3941,0.12729801111374872,1.022089841697138,0.41843539345042124,0.17349,-0.07453,-0.42577,8.04,-20.52,-14.7
76.5521,69650.4142,-0.04700690055625551,0.8984837782877614,-0.28787032934701173,0.26756,0.06842,-0.44593,8.1,-20.58,-14.46
76.5693,69650.4342,-0.27884215107893373,0.9056245807041381,-0.9652634824133912,0.11423,0.04948,-0.39706,8.4,-21.0,-14.82
76.5891,69650.4541,-0.4921565943713661,0.9963132488375612,-1.4789975520268186,0.00916,0.00061,-0.27489,8.52,-20.7,-14.94
76.6095,69650.4751,-0.6352526793978241,1.1154071050198153,-1.7512448538159244,-0.0452,-0.20281,-0.13134,8.88,-20.58,-14.52
76.6282,69650.4952,-0.6741851082860555,1.2240655201144823,-1.7799100229712987,-0.11118,-0.34392,-0.00977,8.82,-20.46,-14.76
76.648,69650.5152,-0.6166587481552108,1.3275821329432473,-1.6336901136588668,-0.1405,-0.35552,0.04581,8.58,-20.76,-14.52
76.6697,69650.5351,-0.4980264226325293,1.4540992684817573,-1.4194171389550743,-0.12401,-0.34392,0.07147,8.64,-20.88,-14.1
76.6907,69650.5551,-0.3562088855802514,1.6267461850509226,-1.2377868986367808,-0.08308,-0.23335,0.09041,8.28,-21.12,-14.82
76.7165,69650.5752,-0.2373688577967477,1.8544802695771327,-1.1494915888871002,-0.03665,-0.15577,0.02749,8.22,-21.0,-15.42
76.733,69650.5962,-0.1643806100811245,2.113109825226896,-1.1559202544088354,-0.05009,0.01344,-0.01222,8.52,-20.88,-15.66
76.7498,69650.6161,-0.16229027581493813,2.3665805045620925,-1.2124615286790092,-0.10385,0.08919,-0.03726,8.46,-21.06,-16.14
76.7721,69650.6361,-0.22768921692703206,2.5755875422247256,-1.2530739366266932,-0.15577,0.12828,-0.04215,8.46,-21.0,-15.96
76.793,69650.6562,-0.35541584358610706,2.694523193976402,-1.2135225938746075,-0.23457,0.01955,-0.08308,8.16,-21.48,-15.84
76.8121,69650.6762,-0.5184323345449102,2.710205246820442,-1.059025427740007,-0.19303,-0.10018,-0.09957,7.68,-21.78,-15.84
76.829,69650.6961,-0.6818493784469729,2.6427564215182135,-0.7913300858606487,-0.04643,-0.19792,-0.12278,7.56,-21.9,-15.78
76.8528,69650.7162,-0.8084471018891217,2.5349860271787246,-0.4402270166062383,0.02382,-0.011,-0.11362,7.56,-21.9,-16.08
76.8718,69650.7362,-0.8871372408251144,2.4308930870272727,-0.0490700411076439,0.00428,0.15882,-0.06109,7.62,-21.66,-15.96
76.8921,69650.7561,-0.9130021149525613,2.3650973544460694,0.3385655537408816,0.0452,0.23091,-0.00428,8.04,-21.12,-16.44
76.9159,69650.7762,-0.8964431382413132,2.356992378208673,0.685495666812205,0.10934,0.26695,0.02871,8.28,-21.12,-16.62
76.9324,69650.7972,-0.8672751325106939,2.4281132394312803,0.9605632709176888,0.12645,0.30055,0.05131,8.76,-21.0,-16.74
76.96,69650.8172,-0.8065315873247278,2.548660097996536,1.1588971491279931,0.12156,0.27428,-0.01833,9.0,-21.36,-17.16
76.9712,69650.8382,-0.7728532437684716,2.7338032513727732,1.2704209451308657,0.15088,0.33475,-0.07208,8.64,-21.6,-16.92
76.9918,69650.8581,-0.717170344503015,2.884403232356094,1.3276537477495776,0.21075,0.46609,-0.02505,8.76,-21.66,-16.92
77.0109,69650.8781,-0.6827236917051872,2.9628463552959117,1.3411638391259313,0.2248,0.53878,0.04276,8.52,-21.84,-16.5
77.0336,69650.8982,-0.6760072659746065,2.911624947365571,1.3191360115611008,0.15272,0.60781,0.11545,8.52,-21.78,-16.2
77.0662,69650.9181,-0.7138901490241024,2.7299522738167927,1.243804627340669,-0.0055,0.42638,0.11118,8.82,-22.14,-15.84
77.0841,69650.9381,-0.8305509803470588,2.41526041947761,1.0949378386228723,-0.17898,0.02993,-0.03421,8.94,-22.2,-15.36
77.0972,69650.9591,-0.9969861342352558,2.0096463767895907,0.8543840022501623,-0.2981,-0.21258,-0.09713,9.24,-22.14,-15.42
77.1162,69650.9792,-1.1771687675222002,1.6099421282303163,0.5165544334505086,-0.13011,0.01649,-0.10568,9.6,-22.56,-15.48
77.1339,69650.9992,-1.3431368316527017,1.2837691971226917,0.11433386070185314,0.17532,0.42699,-0.04887,9.48,-22.5,-15.42
77.1534,69651.0191,-1.4654395855017976,1.0876373201478349,-0.2885286717231992,0.23335,0.51435,0.02627,9.66,-22.74,-15.84
77.1743,69651.0392,-1.5289036038299402,1.0302403431905662,-0.6184756236548985,-0.00367,0.21747,0.09102,9.6,-23.04,-15.84
77.194,69651.0592,-1.5164662127989192,1.0669043058934096,-0.8222572768121861,-0.13683,0.08369,0.16493,9.66,-22.8,-15.78
77.2171,69651.0791,-1.418663458001297,1.134981248932512,-0.8896445171031768,-0.04215,0.09835,0.16738,10.2,-22.98,-16.38
77.2379,69651.0991,-1.2417488998248547,1.1931165171082796,-0.8554728994088983,0.04704,-0.04948,0.16432,9.9,-23.28,-16.2
77.2612,69651.1192,-1.0262169114286284,1.2443380453601154,-0.7868153351727276,0.02627,-0.12278,0.20036,9.84,-23.04,-15.96
77.276,69651.1391,-0.7941791804175136,1.3233365048820938,-0.7497872651299122,0.0672,-0.02932,0.19181,9.96,-23.1,-15.78
77.2942,69651.1592,-0.6013775204113015,1.4433692700600398,-0.7873920055845591,0.12645,0.00367,0.10507,9.36,-23.34,-15.42
77.3207,69651.1792,-0.46929695347956735,1.6062500135298623,-0.9038540199009173,0.09346,0.05864,0.03054,9.6,-23.46,-15.36
77.3346,69651.1991,-0.41680004313266883,1.8108395462122844,-1.0741609942486576,0.0452,0.11973,0.00122,9.84,-23.82,-15.78
77.3512,69651.2191,-0.4401552338912598,2.017902442063787,-1.249675661247867,0.06781,0.07758,-0.00183,9.24,-23.82,-15.42
77.3714,69651.2392,-0.5258263725406688,2.1922774984669027,-1.381319457992051,0.08674,-0.00122,0.0391,9.54,-23.52,-15.06
77.3924,69651.2591,-0.6514515318453326,2.305053885473454,-1.4320228630878926,0.13256,0.03543,0.05925,9.66,-23.52,-15.12
77.4119,69651.2791,-0.7940834612600107,2.342895648290675,-1.384721426900935,0.16982,0.03176,0.0336,9.72,-23.64,-15.06
77.436,69651.2991,-0.9405894961887536,2.3020339229254625,-1.2414315773274183,0.16066,-0.00794,0.00122,9.96,-23.94,-15.06
77.4586,69651.3201,-1.0845069349206211,2.2188598088279576,-1.0283045063168395,0.13806,-0.09407,-0.03604,10.02,-24.12,-15.36
77.486,69651.3401,-1.2264811287287511,2.1317197967117862,-0.7799614812439497,0.10201,-0.19609,0.00061,10.14,-23.7,-15.18
77.504,69651.3611,-1.3443606552006677,2.0974378814401047,-0.5325890901642207,0.04704,-0.19853,0.07819,9.9,-23.76,-15.36
77.5241,69651.3811,-1.4428039835516708,2.141815680709311,-0.3101268518802307,0.07514,-0.11851,0.12401,10.08,-23.76,-15.66
77.5341,69651.4011,-1.4937195324093098,2.279790181304564,-0.11378748608743905,0.10873,-0.14783,0.12401,9.96,-24.0,-15.36
77.5549,69651.4211,-1.5320383781327487,2.4612964267618636,0.07626971130982696,0.08674,-0.25045,0.07391,9.54,-24.42,-15.12
77.5806,69651.441,-1.5357736529969794,2.6285279938625026,0.29671815801073187,0.08919,-0.19242,0.05437,9.66,-24.36,-14.94
77.5996,69651.461,-1.475725639022778,2.7134803470258815,0.5773598191371434,-0.01222,-0.07636,0.09896,9.66,-24.54,-15.0
77.615,69651.4811,-1.3522343109941004,2.65126098394612,0.9185318901733535,-0.21075,-0.02932,0.16127,9.78,-24.6,-15.54
77.6345,69651.5021,-1.1841275780079215,2.4496161116664883,1.271365236489757,-0.31887,-0.03604,0.13011,9.72,-24.78,-15.78
77.6544,69651.522,-0.9935071322486717,2.145161298157014,1.5574855378426342,-0.4441,-0.15211,0.1014,9.72,-24.78,-15.66
77.6767,69651.5421,-0.8150255097301842,1.8162913405726182,1.68007304242348,-0.50763,-0.31337,0.06597,9.78,-24.6,-15.84
77.6995,69651.5621,-0.6567099769380245,1.512241119982404,1.5673933335578276,-0.36346,-0.2303,0.02566,9.42,-24.78,-15.84
77.7158,69651.5821,-0.5230276099935193,1.2792911153043571,1.201063407585286,-0.05192,0.05437,-0.02932,9.6,-24.66,-16.14
77.7398,69651.6021,-0.4163603975595919,1.1602330028553094,0.6418611593383137,0.24251,0.26939,-0.13011,9.36,-24.84,-16.38
77.758,69651.6221,-0.3821866003110154,1.1734889048556136,0.014894582590070371,0.22724,0.27245,-0.14539,9.0,-25.14,-16.02
77.7771,69651.642,-0.400559226888056,1.2583232886257705,-0.5344626759549147,0.04215,0.17165,-0.08552,9.6,-24.54,-15.9
77.7956,69651.6621,-0.4475515021691738,1.349222428016016,-0.9076795266866018,-0.09591,-0.03176,0.00611,9.66,-24.54,-15.84
77.8149,69651.6821,-0.48695527968933033,1.4044239393971165,-1.0843107277279511,-0.0843,-0.26328,0.11668,9.66,-24.54,-16.08
77.8407,69651.7021,-0.5061773444057085,1.4288199813828448,-1.1205336891883615,0.04704,-0.3769,0.13806,10.02,-24.72,-16.26
77.8564,69651.7221,-0.4513623918085188,1.4736605083770948,-1.111855375530931,0.13928,-0.22358,0.1014,9.54,-24.78,-16.56
77.8776,69651.7421,-0.36852417987350705,1.5795929927905992,-1.1472161234793852,0.12034,-0.02382,0.05864,9.42,-24.72,-16.44
77.9041,69651.7631,-0.2777176263904481,1.7681734621606526,-1.265935330589274,0.0617,0.04398,0.01772,9.66,-24.78,-16.26
77.9248,69651.7831,-0.21261753141341785,2.0260667562221855,-1.448139036002809,0.07391,-0.01527,-0.02749,9.48,-24.42,-16.5
77.9382,69651.8031,-0.19295595784782787,2.302240191884852,-1.627379823779446,0.07147,-0.08735,-0.05925,9.84,-24.72,-15.84
77.9561,69651.8231,-0.22238616768246666,2.537549011620088,-1.7241233027850047,0.02688,-0.06597,-0.05437,9.9,-24.9,-15.6
77.9768,69651.8431,-0.29773295694908974,2.6930824915292524,-1.681291641215516,-0.04948,-0.09407,-0.08919,9.84,-24.9,-15.6
77.9982,69651.8631,-0.41028960188728625,2.74873077994218,-1.4802073397414794,-0.08919,-0.04948,-0.10385,10.02,-24.96,-15.66
78.019,69651.8831,-0.5483222700476555,2.7034527000691497,-1.1420436368038072,-0.14783,-0.02382,-0.13134,9.66,-25.08,-15.96
78.0356,69651.9031,-0.7006700745700365,2.5730340816155333,-0.7190629182140409,-0.16188,-0.01038,-0.15455,9.48,-25.08,-16.26
78.0556,69651.9231,-0.8387709327986703,2.4053749357602543,-0.2824307241370416,-0.04887,0.06842,-0.11423,9.42,-25.2,-16.56
78.0814,69651.9431,-0.9424462803214139,2.247267511856989,0.10517955540970725,0.07025,0.12645,-0.02016,9.36,-25.26,-16.56
78.1064,69651.9631,-1.0033851505139206,2.156594571848506,0.4023999272103751,0.15088,0.13561,0.0336,9.78,-25.08,-16.68
78.1166,69651.9831,-1.0196917530772864,2.2004582780381163,0.59889952954099,0.17959,0.10751,0.02077,10.02,-25.26,-17.04
78.1371,69652.0041,-0.9841514804317054,2.3321838213860215,0.7358684611329718,0.19914,0.03971,-0.02321,10.32,-25.32,-16.68
78.1581,69652.0241,-0.9130690523900554,2.522021025061872,0.8588643586272582,0.2529,0.06842,0.04215,10.2,-25.56,-16.44
78.1835,69652.0461,-0.8278619606670813,2.6867685234631518,1.01179393207771,0.32559,0.15394,0.12706,9.96,-25.86,-16.56
78.2192,69652.0661,-0.7628844299761861,2.755365644855486,1.200523014951413,0.24862,0.08735,0.19731,10.02,-25.86,-16.32
78.2247,69652.0861,-0.6885742889374216,2.7593344633722476,1.3691774860755501,0.06353,0.10507,0.24557,9.6,-25.86,-16.02
78.2449,69652.1061,-0.6975721736325208,2.634893020673379,1.4550301581833,-0.15149,0.19364,0.22969,9.72,-25.56,-15.9
78.2612,69652.1261,-0.780331504505307,2.3797022036538102,1.392930964644309,-0.33231,-0.02138,0.13439,9.54,-25.56,-15.48
78.2788,69652.146,-0.9435246459907338,2.0457957187463403,1.1404595073318244,-0.28161,-0.31032,-0.04765,9.12,-25.56,-15.36
78.3053,69652.1661,-1.1507809661516355,1.6980584356204658,0.7157631910157196,0.03543,-0.08491,-0.1405,9.06,-25.68,-15.96
78.3246,69652.1871,-1.3798904940319277,1.4160677509288957,0.1951248414191351,0.22052,0.29749,-0.16249,8.88,-25.98,-16.26
78.3453,69652.2081,-1.5821915220016116,1.245572262434536,-0.3040818064947821,-0.011,0.27306,-0.06903,8.76,-25.98,-16.5
78.3639,69652.2281,-1.7201139573458104,1.1717201918446705,-0.6742762041546762,-0.29749,-0.04459,-0.02077,8.64,-25.8,-16.32
78.3797,69652.2481,-1.7499122517401862,1.1388344500238368,-0.8572961219865789,-0.28283,-0.11606,0.01588,8.94,-25.86,-15.66
78.4008,69652.2681,-1.664906607879694,1.1280180888931697,-0.8720423904421093,-0.12828,0.01527,0.09529,8.7,-25.68,-15.48
78.4196,69652.2881,-1.4836907714391094,1.1210462064065168,-0.7915537144606812,-0.12645,-0.03543,0.146,8.76,-25.62,-15.6
78.4396,69652.308,-1.2584056342668521,1.14812774731047,-0.7168211087529617,-0.11545,-0.06903,0.16005,9.0,-26.04,-16.08
78.4645,69652.3281,-1.038001154337001,1.2338602617883763,-0.7267191905748049,-0.03238,-0.09407,0.10263,8.58,-25.86,-16.2
78.4822,69652.3481,-0.8474614476466243,1.382414742857731,-0.8488651552116089,0.01283,0.05131,0.02932,8.58,-26.28,-16.68
78.5012,69652.3681,-0.7119637145108239,1.5829835385415223,-1.057355313125651,0.05498,0.24129,0.01038,8.52,-26.28,-16.98
78.5311,69652.3881,-0.6341149261453979,1.8033343827893673,-1.283973053472307,0.07025,0.20708,0.05925,8.7,-26.1,-16.5
78.5468,69652.4091,-0.6196296103273916,2.0229416813089878,-1.4555582799644196,0.04337,0.10629,0.12462,8.88,-26.04,-16.5
78.5675,69652.4301,-0.6487333357122441,2.1988060289644937,-1.5123415674647092,0.0617,-0.0055,0.19242,9.06,-25.92,-16.14
78.5864,69652.4511,-0.7013384326639802,2.3097400489476527,-1.4333233265435634,0.05253,-0.09285,0.12278,9.36,-26.16,-15.96
78.6102,69652.4711,-0.7804471601484799,2.3431539290796275,-1.2337534270669899,0.00977,-0.05681,0.08063,9.18,-26.34,-16.02
78.6259,69652.4921,-0.8777958503204136,2.312524086911911,-0.9538198924635335,0.0733,-0.09713,0.03848,8.76,-26.64,-16.44
78.647,69652.5121,-1.0059173801272974,2.2379623834698714,-0.6391419581189499,0.13928,-0.0617,-0.06414,8.94,-27.0,-16.14
78.666,69652.5321,-1.160445545111566,2.174341528350443,-0.3313812596089605,0.10751,-0.06536,-0.06536,8.82,-26.94,-16.08
78.6889,69652.5521,-1.327365357695733,2.1698985083883904,-0.053998639643285884,0.0672,-0.17287,-0.04704,9.12,-27.18,-16.14
78.711,69652.5731,-1.4782823746389655,2.2615117377050695,0.18454734156074792,-0.03299,-0.20036,-0.03726,9.48,-27.3,-15.78
78.7334,69652.5941,-1.5756014211439846,2.4389884006972413,0.39098448915967055,-0.06475,-0.20464,-0.00794,9.36,-27.36,-16.14
78.7473,69652.6141,-1.5742373516068466,2.6469000094163184,0.5818554280333448,0.00794,-0.15882,0.0,9.6,-27.36,-16.02
78.7677,69652.6341,-1.4674105166988067,2.8086895792563733,0.7670640125704864,0.04215,-0.01772,0.01222,9.42,-27.42,-15.96
78.7888,69652.6541,-1.257869364252146,2.8511256110768612,0.945176106441016,-0.06536,0.05986,0.02443,9.3,-27.18,-16.32
78.8167,69652.6741,-0.9857005202009879,2.7498814471448236,1.089987292561096,-0.22174,0.08552,-0.01405,9.24,-26.94,-16.14
78.8279,69652.6941,-0.7137027504907275,2.4159400141222864,1.187772487132401,-0.43738,-0.1857,-0.07025,8.88,-26.88,-16.14
78.8477,69652.7141,-0.5111765765233002,1.995827236224092,1.1702643319648676,-0.6408,-0.58154,-0.1686,8.82,-26.88,-16.2
78.8678,69652.7341,-0.40350296594508284,1.5182635653143175,1.008265962859836,-0.59315,-0.52779,-0.20342,8.88,-27.06,-16.14
78.8882,69652.7541,-0.3866106128466284,1.0780466035878982,0.6816728275745607,-0.29932,-0.24862,-0.26389,9.06,-26.76,-16.14
78.9069,69652.7741,-0.44788277850347374,0.7692443645836022,0.22161380808012687,0.0281,0.15394,-0.34147,9.18,-26.64,-16.26
78.9273,69652.7941,-0.5545781618447615,0.6485901885860101,-0.2796187598287663,0.00183,0.16554,-0.35491,9.36,-26.16,-16.62
78.9473,69652.8141,-0.6715695263078052,0.700206604613371,-0.7030854313256789,-0.18021,0.09407,-0.3146,9.3,-26.28,-16.98
78.9679,69652.8341,-0.7432575594221126,0.8546019139316674,-0.9561704243744824,-0.27733,0.12645,-0.18143,9.06,-26.4,-17.34
78.9896,69652.8541,-0.7347408165873854,1.0371271432284837,-1.0110736087158045,-0.21625,0.07575,-0.02993,9.24,-26.4,-17.64
79.0087,69652.8741,-0.641040935465135,1.2003850592424261,-0.9109790689331323,-0.14355,-0.24862,0.03604,9.24,-26.46,-17.34
79.0276,69652.8939,-0.48613354763783284,1.353781655907848,-0.7530353023864151,-0.07514,-0.4777,0.04032,9.42,-26.22,-17.16
79.0558,69652.9141,-0.33047585412692454,1.5269477070839286,-0.648119658856702,-0.02749,-0.38423,0.04581,9.72,-26.04,-17.28
79.0722,69652.9351,-0.16355313212186684,1.7373202012404774,-0.6718318182695029,-0.03115,-0.21991,-0.04215,9.72,-26.16,-17.58
79.089,69652.9561,-0.0599761237822634,1.983043839945051,-0.8407594796833475,-0.02749,0.07819,-0.14172,9.72,-25.86,-17.7
79.1091,69652.9759,-0.04945208533966632,2.233678698912694,-1.099968542284449,-0.0281,0.14539,-0.21991,9.42,-25.56,-17.34
79.1323,69652.9961,-0.14502671725337676,2.4503025108904444,-1.3512130838440406,-0.0055,0.09041,-0.22235,9.12,-25.86,-16.98
79.1495,69653.0161,-0.3378436184512412,2.6063207627553284,-1.4975703072870967,-0.01894,-0.14478,-0.18876,8.94,-25.8,-16.56
79.1702,69653.0361,-0.5654246063908395,2.69370683823381,-1.4781149891460004,-0.12156,-0.28222,-0.17471,9.06,-26.28,-16.44
79.1931,69653.0571,-0.7771570149395791,2.7201642306044596,-1.2819131893642943,-0.15149,-0.26878,-0.13134,9.66,-27.0,-16.86
79.2145,69653.0771,-0.9326877535934724,2.6924770496026147,-0.9393332198978861,-0.11179,-0.16493,-0.09285,9.72,-26.94,-16.98
79.236,69653.0981,-1.0149737077087435,2.6246053000850007,-0.5102259610463591,-0.02077,-0.02077,-0.09407,10.14,-26.64,-16.86
79.254,69653.1181,-1.0297999776448639,2.537823161867098,-0.06236361155129089,0.08674,-0.01955,-0.06903,10.08,-26.4,-17.28
79.2717,69653.1381,-0.9932428239995917,2.4632441298822716,0.347773183299255,0.20953,-0.02688,-0.00672,9.84,-26.22,-17.22
79.3179,69653.1581,-0.9408824003752614,2.378071221237438,0.6963089099485593,0.25351,0.03787,0.00428,9.84,-26.28,-17.22
79.3248,69653.1781,-0.8631675872421645,2.4609248058380206,0.9360953318600256,0.1686,-0.01772,0.01527,9.24,-26.52,-17.22
79.3335,69653.1991,-0.7971483356945477,2.636914008346585,1.085564975114126,0.12645,-0.15699,-0.00305,9.24,-26.46,-16.8
79.3534,69653.2191,-0.7535529459016336,2.8539702886666185,1.1678119900541564,0.23457,-0.08186,-0.0672,9.18,-26.52,-16.74
79.3736,69653.2391,-0.7287726187983653,3.0642258134027043,1.2094678520917448,0.43249,0.17165,-0.09774,9.42,-26.34,-16.62
79.391,69653.2591,-0.7478620594989807,3.2041232261154398,1.2307579423287063,0.42883,0.2645,-0.08369,9.78,-26.58,-16.86
79.4115,69653.2791,-0.8264826377025003,3.1768769741513725,1.2429892658993307,0.2303,0.23274,-0.09591,10.02,-26.64,-16.74
79.4324,69653.2991,-0.9861296543034731,2.9597292316791806,1.2175553677973543,-0.05437,0.20586,-0.03176,10.08,-26.76,-16.26
79.4536,69653.3191,-1.2166990808621987,2.5664065119485597,1.1135630286924325,-0.31582,-0.10629,-0.13134,10.26,-26.7,-16.14
79.4741,69653.3391,-1.4819802701028908,2.056553591558496,0.8902796433669575,-0.48136,-0.29749,-0.31582,10.38,-26.88,-15.72
79.495,69653.3591,-1.729088050261164,1.53967811708968,0.519883236180263,-0.41356,0.11545,-0.39462,10.32,-27.3,-15.36
79.5188,69653.379,-1.9017678867505428,1.1344155573298358,0.014781901136021958,-0.0843,0.5791,-0.33414,10.38,-27.0,-15.36
79.5416,69653.3991,-1.9979165728146489,0.9249841844683405,-0.5639048902009947,0.1631,0.70433,-0.13561,10.62,-27.06,-15.3
79.5574,69653.4191,-2.019529202926406,0.9423115479842779,-1.1117703712381886,0.06964,0.56444,0.10324,10.62,-26.94,-15.0
79.576,69653.4391,-1.9109246382122245,1.0948703504250255,-1.49995354224742,-0.06292,0.52962,0.27367,10.62,-26.46,-15.0
79.5978,69653.4591,-1.6917751587585106,1.2801738362822066,-1.6576184222610024,-0.02443,0.52779,0.38362,11.1,-26.52,-15.06
79.6154,69653.4791,-1.3981175066817724,1.4198204657516436,-1.5840861815649614,-0.03543,0.19303,0.36102,10.98,-26.58,-15.0
79.6338,69653.4991,-1.0874480447581563,1.4933841867867108,-1.3494049010481728,-0.09896,-0.15821,0.3372,11.16,-26.58,-15.12
79.6533,69653.5191,-0.8088025771820526,1.5355194145307844,-1.0640712232359721,-0.14233,-0.20525,0.36591,11.22,-26.88,-15.12
79.674,69653.5401,-0.5844605979323467,1.600915226589766,-0.8360785084130775,-0.011,0.06292,0.44532,10.98,-27.12,-15.3
79.6946,69653.5601,-0.41726377741576537,1.7266125744689076,-0.7306904333010458,0.09468,0.22174,0.38179,10.92,-27.42,-15.24
79.7139,69653.5801,-0.31587326804000504,1.9123747147468377,-0.7494500199118246,0.0843,0.33109,0.23396,11.1,-27.42,-15.24
79.7338,69653.6001,-0.28696681257648987,2.1203190708764494,-0.8371661377544584,0.07697,0.23335,0.16738,11.34,-27.54,-15.0
79.7618,69653.6201,-0.32524570328382313,2.295830124003027,-0.9148349715987099,0.12462,0.07636,0.15333,11.28,-27.66,-14.64
79.7795,69653.6401,-0.3963013471857784,2.4146621825592622,-0.9226174753859979,0.06353,0.00061,0.13867,11.22,-27.48,-14.4
79.7968,69653.6611,-0.4840804914369871,2.4551446020258716,-0.8328352476427341,-0.04154,-0.03787,0.08063,10.92,-28.02,-13.86
79.8151,69653.6811,-0.5808545449411786,2.428196644238738,-0.6582004786340558,-0.02321,-0.01772,0.02016,10.8,-27.84,-13.8
79.8366,69653.7011,-0.6896234732662259,2.3609896063473093,-0.4350599668613029,0.11973,-0.07391,-0.05253,10.56,-27.84,-13.38
79.8653,69653.7211,-0.8167110967408616,2.285511420764141,-0.20086342548358616,0.30055,-0.135,-0.09346,10.68,-28.26,-13.14
79.8743,69653.7411,-0.9511412070064942,2.32679080916204,0.0023794860349504177,0.30727,-0.24312,-0.10324,10.74,-28.02,-13.14
79.8988,69653.7621,-1.0859041058801826,2.4222029954107485,0.19411465939840156,0.14661,-0.18082,-0.0843,10.68,-28.08,-12.78
79.9158,69653.7821,-1.1811914833120123,2.5729575299825607,0.38797190253414904,-0.02871,-0.20036,-0.06231,10.44,-27.96,-12.6
79.938,69653.8021,-1.2231396392678326,2.6825651994017745,0.6124027786381365,-0.01466,-0.23518,-0.0672,10.32,-28.2,-12.3
79.9562,69653.8221,-1.2009876793992085,2.665422677950564,0.8770842769734664,0.09591,-0.14172,-0.07086,10.14,-27.84,-12.42
79.9806,69653.8421,-1.128430537999635,2.484659613778198,1.1561722268637737,0.05437,-0.12217,-0.04032,10.08,-28.08,-12.72
79.9988,69653.8621,-1.009652443237382,2.175312075937634,1.3921302005563643,-0.18754,-0.24618,-0.04093,10.38,-28.56,-12.3
80.0202,69653.8821,-0.8609601557734826,1.82905145519992,1.509870795650329,-0.5003,-0.39828,-0.15882,10.68,-28.44,-12.42
80.0357,69653.9021,-0.6789047852369744,1.4715194799871334,1.4513264036404845,-0.62614,-0.41417,-0.23396,10.8,-28.62,-12.54
80.0557,69653.9221,-0.47101558380200664,1.2292393800694463,1.1653041083482787,-0.3769,-0.2474,-0.30238,10.56,-28.98,-12.0
80.0758,69653.9421,-0.2568236548255441,1.1297947136709772,0.6700319535259052,0.08919,-0.12828,-0.2474,10.74,-28.5,-12.42
80.1084,69653.9621,-0.06843260699807197,1.1637955337630692,0.058626538887061486,0.42394,-0.12156,-0.13317,10.92,-28.2,-12.3
80.122,69653.9819,0.09503753610608105,1.4334857123025597,-0.5467540676861056,0.416,-0.28283,-0.03604,11.04,-28.14,-12.3
80.1397,69654.0021,0.1942843563632299,1.7422472722213902,-1.0084451990801302,0.18509,-0.35491,-0.03238,11.46,-27.96,-12.36
80.1595,69654.0231,0.20687200649250617,1.979091968455242,-1.257013323170062,-0.05864,-0.22235,-0.11729,11.58,-27.96,-11.94
80.181,69654.0441,0.10741187706540703,2.0645189632611847,-1.2943164068293402,-0.15333,-0.29688,-0.22419,11.4,-28.2,-11.94
80.1973,69654.0641,-0.1140352823062546,1.9845849709243792,-1.1824416312029449,-0.17898,-0.40256,-0.26695,11.4,-28.2,-11.76
80.2168,69654.0841,-0.4257049544631452,1.8178903672610964,-1.0240898968628454,-0.23091,-0.39279,-0.26023,11.4,-27.84,-11.82
80.2367,69654.1041,-0.760358470277097,1.6565791043173188,-0.9106333793459438,-0.20586,-0.25351,-0.29322,11.52,-28.02,-12.24
80.2568,69654.1241,-1.0452237058641631,1.5790304668425648,-0.8919830167489522,-0.12828,-0.0391,-0.30238,11.58,-28.08,-12.54
80.2783,69654.1451,-1.2367808679369237,1.619723323858794,-0.967030081933018,-0.13073,0.12523,-0.23702,11.7,-28.26,-12.54
80.2986,69654.1651,-1.3382725939140776,1.760774638784799,-1.0957451671106782,-0.09957,0.10629,-0.12584,11.52,-28.62,-12.48
80.3174,69654.1851,-1.3571948700314622,1.9570989923576125,-1.216458049255479,0.04704,-0.16371,-0.03482,11.52,-28.62,-12.0
