AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
25.2872,69599.1447,1.04473,143.898331,-109.557732,0.77832139,0.54601747,-0.2481254
25.3079,69599.1647,5.689373,147.243408,-108.59285,0.78630185,0.54785633,-0.20090972
25.3244,69599.1847,11.188358,150.974609,-107.509964,0.79148698,0.54994702,-0.14534485
25.3375,69599.2046,17.378563,154.847198,-106.373009,0.79212415,0.55178672,-0.08396626
25.357,69599.2247,23.757288,158.903244,-105.360779,0.78792953,0.55328482,-0.01978485
25.3773,69599.2447,29.84654,163.25824,-104.79882,0.78027993,0.5535897,0.04400534
25.4031,69599.2646,35.300312,166.917633,-104.690254,0.77062541,0.55101043,0.09807941
25.42,69599.2847,39.835182,169.317581,-104.562439,0.75987852,0.54760939,0.13828193
25.4402,69599.3047,43.927727,171.806473,-104.2519,0.74660414,0.54682183,0.1767357
25.4583,69599.3246,48.355652,175.03595,-103.912094,0.72871095,0.5477103,0.22105379
25.4805,69599.3447,52.782288,179.071884,-103.969795,0.70793331,0.5488292,0.26802689
25.4987,69599.3647,56.633224,-176.149414,-104.767578,0.68721151,0.54965234,0.31278908
25.5247,69599.3846,60.282669,-171.408585,-105.586533,0.66409057,0.5514192,0.35437584
25.5398,69599.4047,64.324799,-165.537201,-107.01844,0.63531822,0.55329955,0.39971903
25.5625,69599.4257,69.4785,-154.35498,-111.605591,0.59165013,0.5549444,0.46313137
25.5877,69599.4456,74.888809,-135.824234,-122.644432,0.53571922,0.55361569,0.53227538
25.602,69599.4656,78.707047,-102.941154,-147.312408,0.46930775,0.54925209,0.60179442
25.6283,69599.4857,78.347679,-60.541664,179.072571,0.39518812,0.54236734,0.6669327
25.6444,69599.5057,74.588943,-28.280218,155.706116,0.31362522,0.5335049,0.72301054
25.6702,69599.5267,68.692535,-7.264449,143.984619,0.22381064,0.51930797,0.77257204
25.6912,69599.5467,62.705696,4.282067,140.644577,0.14503919,0.50032288,0.81009245
25.6999,69599.5667,57.947155,11.228093,140.718521,0.08143448,0.48280087,0.83591968
25.72,69599.5867,54.656967,16.396717,141.375519,0.03072087,0.47072732,0.85148239
25.7408,69599.6067,52.250969,20.188869,141.967789,-0.00751989,0.46113816,0.86084205
25.7595,69599.6266,50.424175,22.73856,142.639465,-0.03520143,0.45273575,0.86715305
25.7824,69599.6467,48.658009,24.080917,143.741516,-0.05527059,0.44205543,0.87365073
25.8022,69599.6667,46.321495,24.637732,145.009247,-0.07156448,0.42545149,0.8819117
25.8242,69599.6877,43.607357,25.275204,145.971054,-0.08818989,0.406005,0.89009356
25.8452,69599.7076,41.155731,26.61569,146.58757,-0.10807555,0.38955221,0.89585882
25.8641,69599.7277,38.431892,27.646824,147.124557,-0.12595943,0.37037805,0.90171093
25.8861,69599.7477,35.53315,27.749062,147.645203,-0.13678256,0.34813079,0.90830112
25.9059,69599.7687,32.59724,27.141127,147.67897,-0.14038318,0.32471201,0.91447657
25.9388,69599.7885,30.151119,26.283522,146.796051,-0.13801657,0.30544856,0.91799331
25.9504,69599.8087,28.345749,24.84486,145.67041,-0.12871182,0.29001909,0.92023325
25.9703,69599.8287,26.635284,23.082558,144.566238,-0.11677838,0.27423567,0.92223787
25.9948,69599.8487,24.835598,21.681158,143.546112,-0.10840116,0.25805497,0.92370075
26.0068,69599.8687,23.304893,21.021727,142.8078,-0.10600654,0.24519183,0.92443061
26.0235,69599.8887,22.058033,20.809282,142.404861,-0.10717841,0.23524325,0.92503262
26.0414,69599.9087,21.038721,20.521553,142.152466,-0.10740734,0.22673613,0.92572522
26.0619,69599.9286,20.502167,20.395763,141.728577,-0.10717987,0.22258393,0.92530602
26.0823,69599.9487,20.5972,20.367636,141.206085,-0.10564566,0.22374758,0.92392117
26.101,69599.9687,21.0877,19.812706,140.816895,-0.09889848,0.22653645,0.92294621
26.1208,69599.9886,21.662706,18.773701,140.384613,-0.08788974,0.22871716,0.92208618
26.1424,69600.0087,22.147842,18.057087,139.74852,-0.07933029,0.23110281,0.92041153
26.164,69600.0287,22.515327,17.777233,139.149567,-0.07470237,0.23363604,0.91858649
26.2106,69600.0486,22.923185,17.493626,138.819168,-0.0704443,0.23626733,0.91740757
26.2142,69600.0687,23.578955,16.838392,138.633087,-0.06270014,0.23971072,0.91650736
26.2253,69600.0887,24.648129,15.663037,138.415359,-0.04939002,0.24493429,0.91513556
26.2412,69600.1086,26.143026,14.154463,138.067337,-0.03175822,0.25252718,0.91263551
26.2646,69600.1307,28.05636,12.197605,137.528671,-0.00877462,0.26199523,0.90851003
26.2846,69600.1507,30.158779,9.898009,136.69339,0.01821696,0.2716336,0.90236551
26.3025,69600.1706,32.157078,7.356065,135.774811,0.04693232,0.27925828,0.89506036
26.3249,69600.1906,34.384914,4.678649,134.868851,0.07732399,0.28768876,0.88607371
26.3463,69600.2107,36.888832,1.985837,134.039124,0.10836928,0.29764983,0.8753553
26.3741,69600.2306,39.564526,-0.819655,133.416016,0.14000626,0.30819443,0.86331749
26.3865,69600.2506,42.371468,-3.786483,133.075424,0.17206575,0.31906778,0.8501035
26.406,69600.2707,45.161839,-6.833752,132.953156,0.20344433,0.32948709,0.83596671
26.4322,69600.2906,47.694546,-10.063332,132.969604,0.2342477,0.33728945,0.82129055
26.4456,69600.3106,50.043934,-13.928018,133.187134,0.26760942,0.34165168,0.80507189
26.4732,69600.3307,52.485573,-18.33919,133.656143,0.30317044,0.34506726,0.78630757
26.489,69600.3506,55.135872,-23.106386,134.214935,0.3399384,0.3486467,0.76403952
26.505,69600.3716,58.056015,-28.277578,134.575134,0.37870157,0.35158238,0.73637933
26.5325,69600.3916,61.157299,-34.047085,135.020615,0.41894963,0.35302323,0.70363283
26.5508,69600.4116,64.810699,-41.633858,136.679993,0.46374568,0.3548072,0.66314614
26.5656,69600.4316,68.564995,-51.373058,140.777008,0.50774336,0.35795608,0.61947584
26.5851,69600.4516,71.861679,-62.813541,147.252335,0.54603022,0.36157119,0.57685965
26.6051,69600.4716,74.519585,-75.637573,155.341827,0.57888454,0.3630271,0.53495592
26.6255,69600.4916,76.658325,-92.012047,166.702606,0.61043036,0.3625268,0.48955104
26.6461,69600.5116,77.845207,-113.913925,-176.039963,0.63993764,0.3649044,0.44215977
26.6664,69600.5316,77.174141,-137.172409,-156.548309,0.66623718,0.37085268,0.39743423
26.689,69600.5517,74.900803,-154.208466,-142.237778,0.68830085,0.37883124,0.35945648
26.7162,69600.5727,71.973907,-165.64447,-132.782303,0.70621139,0.38879248,0.3261244
26.7331,69600.5926,68.69297,-174.522385,-125.832672,0.72198945,0.39948055,0.29170558
26.7493,69600.6126,64.233543,176.417542,-120.004608,0.74146152,0.40885493,0.24274695
26.768,69600.6327,58.03426,166.88327,-115.294838,0.76354426,0.4180913,0.17350197
26.7867,69600.6526,49.560513,159.134109,-112.766029,0.78559971,0.43114448,0.0913009
26.816,69600.6726,39.524426,153.087097,-112.215492,0.80362833,0.44507059,0.00157933
26.8308,69600.6927,28.575233,147.877731,-113.288986,0.81538564,0.45499718,-0.0935454
26.852,69600.7126,19.044546,144.055878,-115.220161,0.81949645,0.45941716,-0.1726654
26.8724,69600.7326,11.622804,141.948196,-117.129791,0.81968993,0.46234414,-0.22679755
26.888,69600.7526,5.949902,141.385544,-118.79277,0.81994414,0.46504682,-0.25926018
26.9058,69600.7726,1.261634,142.478973,-120.11586,0.82221031,0.46950945,-0.2734676
26.9262,69600.7926,-3.051428,144.973343,-121.037704,0.82592905,0.4761337,-0.27436599
26.9451,69600.8126,-7.160233,148.256073,-121.601791,0.82967955,0.48323888,-0.26757213
26.965,69600.8326,-11.374547,151.728149,-122.47097,0.83422983,0.48555821,-0.25927672
26.9999,69600.8526,-15.766638,154.998611,-123.691277,-0.83863515,-0.48248416,0.25221995
27.0159,69600.8726,-20.10243,158.276291,-124.479759,-0.84039521,-0.47950897,0.24402758
27.0352,69600.8926,-23.540506,162.617996,-124.626228,-0.84260523,-0.47694111,0.22468308
27.0471,69600.9126,-25.856272,169.031784,-124.122223,-0.84709454,-0.4734526,0.18663447
27.0698,69600.9326,-27.60478,176.700668,-122.794632,-0.84896749,-0.47074649,0.13871089
27.0923,69600.9527,-29.909512,-175.618118,-120.564873,-0.84334129,-0.47001666,0.09575416
27.1097,69600.9726,-32.574337,-167.983246,-117.96077,-0.83320749,-0.46677533,0.05762713
27.1304,69600.9926,-34.800903,-160.040192,-115.453201,-0.82228225,-0.45799583,0.01743991
27.1461,69601.0127,-36.171707,-151.636169,-112.851601,-0.80992889,-0.44630173,-0.02759532
27.1663,69601.0326,-36.571354,-142.973572,-110.07431,-0.79496211,-0.43430659,-0.07658659
27.1881,69601.0526,-36.077221,-134.490921,-107.653084,-0.77851051,-0.42085823,-0.12833372
27.2067,69601.0727,-34.888443,-126.12603,-105.815643,-0.76032072,-0.40461367,-0.18355232
27.2259,69601.0926,-33.431698,-118.214752,-104.295593,-0.73956245,-0.38771659,-0.23681629
27.2535,69601.1126,-31.869871,-110.863243,-102.058762,-0.71357548,-0.3768757,-0.28199357
27.2771,69601.1327,-29.560934,-104.815575,-99.760048,-0.68616164,-0.37469175,-0.32079601
27.2914,69601.1526,-26.643076,-99.303513,-98.6222,-0.65959561,-0.37038204,-0.3632265
27.306,69601.1726,-23.452456,-93.590065,-98.583916,-0.63175863,-0.36000463,-0.41151538
27.325,69601.1926,-19.99012,-88.296822,-98.96431,-0.6023708,-0.35097563,-0.4586558
27.3461,69601.2126,-16.030054,-83.620964,-99.705841,-0.57162529,-0.34619641,-0.50424379
27.3659,69601.2326,-11.743009,-80.169205,-100.947296,-0.54388094,-0.34729061,-0.5451231
27.386,69601.2526,-7.587523,-77.513832,-101.884514,-0.51755553,-0.35352629,-0.57810432
27.406,69601.2726,-3.361271,-75.472374,-102.23568,-0.49077955,-0.36596146,-0.60408592
27.4344,69601.2926,1.022575,-74.02755,-102.588432,-0.46531224,-0.38199329,-0.62645054
27.4491,69601.3126,5.171163,-72.819832,-103.714439,-0.44391978,-0.39477539,-0.64884067
27.4708,69601.3336,9.295879,-71.634552,-105.357048,-0.42401123,-0.40588793,-0.67148501
27.4911,69601.3536,13.234546,-70.825386,-107.093956,-0.40717918,-0.41754353,-0.69084841
27.5219,69601.3736,17.297785,-70.681808,-108.763687,-0.39343679,-0.4327603,-0.70623386
27.5333,69601.3936,21.334497,-70.953217,-110.526474,-0.382801,-0.44885969,-0.71886665
27.5483,69601.4137,25.049841,-71.128891,-112.673988,-0.37478182,-0.46155158,-0.73085749
27.5692,69601.4336,28.495817,-70.60743,-115.450485,-0.36633816,-0.46892419,-0.74473566
27.5919,69601.4536,31.840618,-69.507683,-118.787758,-0.35707566,-0.47307122,-0.75963604
27.6158,69601.4737,35.14304,-68.570137,-122.458389,-0.35067493,-0.47712225,-0.77230585
27.6271,69601.4936,38.222225,-67.428368,-126.657341,-0.34640971,-0.47877494,-0.783912
27.6525,69601.5136,40.614025,-65.158409,-132.048126,-0.34258988,-0.47241563,-0.79802346
27.6726,69601.5337,42.149681,-61.572548,-138.992172,-0.33914006,-0.4566347,-0.81530339
27.6873,69601.5536,43.330338,-57.203793,-147.045563,-0.33469743,-0.43700796,-0.83256453
27.7072,69601.5736,44.529804,-52.993988,-155.310272,-0.33084434,-0.41952294,-0.84522182
27.7346,69601.5937,46.176411,-48.317299,-163.341232,0.32067966,0.40856636,0.85372919
27.7472,69601.6136,47.549614,-42.525482,-170.37706,0.29918796,0.40221229,0.86209857
27.7719,69601.6336,47.856834,-36.757217,-175.63269,0.27332076,0.39560866,0.87167329
27.79,69601.6546,47.579479,-32.28994,-179.136154,0.25151351,0.38937965,0.8797648
27.8107,69601.6746,47.36021,-29.90288,177.675461,0.24409944,0.38316005,0.88251364
27.8317,69601.6946,47.112507,-27.442238,173.533157,0.23898257,0.37536192,0.88374364
27.8494,69601.7146,45.871517,-24.225864,168.814163,0.22946428,0.36037448,0.88818222
27.872,69601.7346,43.459698,-20.921305,164.514648,0.21617097,0.33803573,0.8961165
27.8918,69601.7546,40.806446,-17.47538,161.208282,0.19672437,0.31671154,0.90531039
27.9122,69601.7746,38.446037,-15.338377,159.429153,0.18224913,0.29855764,0.91291493
27.931,69601.7946,36.616127,-14.015409,157.968048,0.17326863,0.28390199,0.91760343
27.9522,69601.8147,35.59903,-12.983182,156.637878,0.16690992,0.27564272,0.91943783
27.9768,69601.8346,35.11763,-12.808372,155.634186,0.16721779,0.27060795,0.9190191
27.992,69601.8546,34.927483,-13.776499,154.970901,0.17624602,0.26606718,0.91672248
28.0137,69601.8756,35.202106,-14.237362,153.915161,0.18279076,0.26565877,0.91298133
28.0345,69601.8957,35.749126,-13.386804,152.81459,0.17946672,0.27023309,0.91036069
28.0578,69601.9156,36.098969,-12.202928,152.227325,0.1720442,0.27482516,0.90986902
28.0744,69601.9366,36.45142,-11.190071,151.953232,0.16527206,0.27955431,0.90974462
28.0929,69601.9566,36.925827,-10.138966,151.542709,0.15877992,0.28517354,0.90895563
28.1141,69601.9766,37.34935,-8.439094,151.066498,0.14726806,0.29178789,0.9089421
28.1302,69601.9966,37.48687,-6.391653,150.845627,0.13184093,0.29721656,0.9105497
28.1516,69602.0166,37.445816,-4.608834,150.676285,0.11802279,0.30064905,0.91223389
28.1693,69602.0365,37.486809,-2.350133,150.058334,0.1017516,0.30534169,0.91293001
28.1925,69602.0566,37.439087,0.66526,149.259338,0.07976317,0.31090921,0.91370428
28.2164,69602.0777,37.197563,3.9347,148.541626,0.05509175,0.31563562,0.91471511
28.2346,69602.0976,37.223206,7.368122,147.598145,0.03038507,0.3228341,0.91391069
28.2574,69602.1176,37.613754,10.729107,146.60318,0.007456,0.33286154,0.91138142
28.2781,69602.1377,37.837456,14.318958,145.799423,-0.0180928,0.34214446,0.90899158
28.2983,69602.1576,37.676521,17.932041,145.31456,-0.04571947,0.34842023,0.90736979
28.3173,69602.1776,37.573151,21.975706,144.890121,-0.07668862,0.35584316,0.90460062
28.3314,69602.1977,37.590267,26.967325,144.344284,-0.11421443,0.36583975,0.89937675
28.3514,69602.2176,37.439987,32.184982,144.129639,-0.15480877,0.37422466,0.89316148
28.3692,69602.2376,37.258003,37.022079,144.031555,-0.19262832,0.38100216,0.8859902
28.391,69602.2576,37.379711,41.248066,143.572342,-0.22320174,0.38917223,0.87741864
28.411,69602.2776,37.435036,45.201618,142.694977,-0.25011331,0.39710993,0.86789542
28.4329,69602.2976,36.905445,48.89077,141.764694,-0.276528,0.40081915,0.8588227
28.4536,69602.3176,36.013626,51.519394,141.38382,-0.29800832,0.39941117,0.85275835
28.473,69602.3376,35.390747,53.264225,141.201172,-0.31255776,0.39812717,0.84851605
28.4919,69602.3576,35.149628,54.924011,140.956894,-0.32483238,0.39943361,0.84380537
28.5119,69602.3776,34.85733,56.589672,140.943024,-0.33807296,0.3997359,0.83922833
28.5317,69602.3976,34.275669,57.64632,141.455505,-0.34967506,0.39575568,0.83718383
28.5546,69602.4176,33.730366,57.542099,142.114029,-0.35310957,0.39005905,0.83874971
28.5711,69602.4376,33.44001,56.613758,142.454895,-0.34847438,0.38596797,0.84224564
28.5899,69602.4576,33.427284,54.98299,142.432907,-0.33642411,0.38388538,0.84710211
28.6119,69602.4776,33.432091,53.105183,141.950165,-0.32087165,0.38279811,0.85183972
28.6308,69602.4976,33.338211,51.752838,141.266586,-0.30884981,0.38212529,0.85467035
28.6534,69602.5176,33.459278,50.137302,141.046631,-0.29561391,0.38111305,0.85848933
28.6719,69602.5376,33.414886,47.751331,140.962463,-0.27755466,0.37730184,0.86436969
28.692,69602.5576,33.04781,44.207081,140.418854,-0.25021404,0.37008938,0.8720144
28.7136,69602.5776,32.431797,40.440159,139.112122,-0.21944256,0.3614637,0.87800062
28.7342,69602.5976,31.970736,37.174473,137.310242,-0.19039525,0.35465452,0.88063729
28.751,69602.6175,32.085957,33.750896,135.882782,-0.15924643,0.34987429,0.88247895
28.7781,69602.6377,32.533413,30.268398,134.794785,-0.12745661,0.34595186,0.8836053
28.7938,69602.6576,32.821865,27.731377,133.61557,-0.1032856,0.34265798,0.88271117
28.8158,69602.6776,33.261402,24.796127,132.765121,-0.0765036,0.33853215,0.88205838
28.8327,69602.6977,34.007668,21.064444,131.798386,-0.04215816,0.33382371,0.88004512
28.851,69602.7176,35.493587,17.153563,130.709564,-0.00341495,0.3331762,0.8749302
28.8733,69602.7376,37.713989,13.971822,129.289551,0.03336906,0.33919245,0.86565369
28.8933,69602.7576,40.104725,11.936578,127.878532,0.06207416,0.3492592,0.85496044
28.911,69602.7776,42.167751,9.88436,126.837784,0.08848306,0.3564834,0.8451978
28.9318,69602.7976,43.570824,6.701375,126.095856,0.1195478,0.35485464,0.83614016
28.9533,69602.8176,44.062439,2.545511,125.908379,0.15218389,0.34337059,0.82919306
28.9715,69602.8376,43.818371,-1.98808,126.349007,0.18272503,0.32566786,0.82488811
28.9919,69602.8576,43.171318,-5.749191,126.383896,0.20733254,0.30690691,0.82056338
29.0123,69602.8776,42.363434,-8.256477,125.214043,0.2254107,0.28909591,0.81377071
29.0339,69602.8976,41.835545,-10.420357,123.785194,0.24233089,0.27365783,0.80525351
29.0604,69602.9176,41.811806,-13.183,122.854813,0.26370883,0.26001802,0.79538381
29.0841,69602.9376,42.168491,-16.801207,122.233009,0.29125711,0.24576707,0.78283262
29.093,69602.9576,42.690453,-21.823748,122.124184,0.32723483,0.22746997,0.76703656
29.1176,69602.9776,43.396515,-28.079895,121.820076,0.37135598,0.20384003,0.74407679
29.1362,69602.9986,44.508591,-34.920414,120.303711,0.42066151,0.17513657,0.70920002
29.153,69603.0186,45.951599,-40.459469,117.672867,0.46194854,0.14866646,0.66936702
29.1738,69603.0387,47.662712,-44.263599,114.204918,0.49263901,0.12708323,0.62878734
29.1938,69603.0586,49.888905,-47.74234,110.867691,0.52096647,0.10940102,0.58595419
29.2152,69603.0786,53.149765,-51.879101,107.775803,0.55314523,0.09443655,0.53439349
29.2337,69603.0987,57.579567,-55.88591,104.277687,0.58534479,0.08384382,0.47273865
29.2634,69603.1186,62.94717,-59.401451,100.69043,0.61475784,0.07949015,0.40528658
29.2757,69603.1386,68.652374,-63.039726,97.26918,0.64170665,0.07545131,0.3335309
29.2926,69603.1586,74.147469,-66.796272,93.980705,0.66445577,0.06844929,0.26072985
29.3111,69603.1786,79.16317,-68.419502,89.143852,0.67947596,0.06112373,0.19211392
29.3402,69603.1986,83.41346,-63.866833,79.577461,0.68657494,0.05791047,0.13505375
29.3546,69603.2186,86.337883,-44.908695,57.275661,0.68844336,0.05854389,0.09370717
29.3708,69603.2386,87.461243,-4.184623,14.970809,0.68835771,0.06383719,0.06904987
29.3904,69603.2586,87.359879,34.090675,-23.002676,0.6893028,0.07608001,0.06051089
29.4165,69603.2786,87.364777,61.946796,-48.502388,0.6927858,0.09610493,0.06939285
29.4379,69603.2996,87.925102,93.27478,-74.638863,0.6963141,0.12720424,0.10173795
29.455,69603.3196,88.577011,141.835281,-116.408951,0.69525868,0.1624137,0.14878914
29.4756,69603.3406,88.400146,-141.328857,175.293488,0.68538207,0.2028612,0.21015942
29.496,69603.3606,87.1241,-101.266121,143.580994,0.66874909,0.24015826,0.27011651
29.5172,69603.3806,85.682938,-81.16864,131.95462,0.64593005,0.27748123,0.3285383
29.5425,69603.4016,84.082748,-63.162594,123.121559,0.61368304,0.31642056,0.38930577
29.5572,69603.4216,82.115364,-45.55822,114.720154,0.57247549,0.35248604,0.44828019
29.5848,69603.4426,78.88987,-29.227421,108.355659,0.51779479,0.38445678,0.51208383
29.6052,69603.4626,75.007629,-20.025379,109.858223,0.45737827,0.41143656,0.57856965
29.6167,69603.4826,72.220779,-14.297534,113.450943,0.4048849,0.43373021,0.62994242
29.6369,69603.5026,70.43718,-8.489488,115.867325,0.3565726,0.45526937,0.66775709
29.6558,69603.5226,69.166878,-2.716026,117.378647,0.31155977,0.47466472,0.69620836
29.6766,69603.5426,68.260536,1.721315,120.181168,0.26896042,0.49249411,0.72163957
29.696,69603.5626,67.475578,4.759516,124.933762,0.22589621,0.50802833,0.74742991
29.7223,69603.5836,66.728729,8.031075,129.989426,0.17889513,0.52191144,0.77132767
29.7371,69603.6036,66.240562,12.833519,134.813324,0.12218656,0.53726518,0.79186583
29.7582,69603.6236,65.817131,18.705685,139.076309,0.0595756,0.54994977,0.80697781
29.7775,69603.6436,64.858566,24.390041,143.632904,-0.00582428,0.55362165,0.81915796
29.8041,69603.6636,63.488972,29.369089,148.341843,-0.06857533,0.5484491,0.82781124
29.819,69603.6847,62.128315,32.48877,153.363068,-0.11905201,0.53727287,0.83352548
29.8407,69603.7046,61.88279,33.377502,157.79631,-0.14686333,0.53071463,0.83462334
29.8623,69603.7246,62.898724,33.599716,159.822189,0.15526229,-0.53494686,-0.83047968
29.8808,69603.7446,64.372543,34.192867,160.751526,0.16018,-0.54356563,-0.82371849
29.8993,69603.7656,65.546242,34.308933,162.529999,0.16657317,-0.54889548,-0.81834328
29.9232,69603.7856,66.508148,33.904339,165.137558,0.17393929,-0.55165595,-0.81387132
29.9415,69603.8056,67.632309,32.546967,168.050461,0.17594323,-0.55556446,-0.80944151
29.9587,69603.8256,68.941261,30.066259,170.788177,0.16925049,-0.56201941,-0.80541921
29.9842,69603.8456,70.290207,27.040812,173.049088,0.15688975,-0.57025552,-0.80173218
29.9994,69603.8656,71.024551,20.377081,177.705231,0.13250804,-0.57448608,-0.80305219
30.0198,69603.8856,70.811813,11.712956,-175.704086,0.10470998,-0.57281923,-0.80802852
30.0434,69603.9056,70.333008,3.299309,-168.829758,0.07945308,-0.57069206,-0.81165034
30.0635,69603.9267,69.631027,-5.194407,-161.782593,0.05355735,-0.56904656,-0.81390482
30.082,69603.9477,67.840607,-15.909339,-152.976379,0.0174698,-0.5642041,-0.81712693
30.1035,69603.9676,64.975151,-25.537588,-145.197739,-0.02124024,-0.55561376,-0.82050109
30.1392,69603.9876,60.848351,-33.881725,-138.357895,-0.06266399,-0.54209864,-0.82346165
30.1467,69604.0076,55.887241,-40.97435,-132.015305,-0.10398787,-0.52675873,-0.82272369
30.1704,69604.0276,49.827656,-46.940128,-127.619209,-0.15358211,-0.5061534,-0.82054698
30.2024,69604.0476,43.155872,-51.954502,-124.72683,-0.20748805,-0.48182917,-0.81531131
30.2037,69604.0676,35.119007,-57.267773,-122.471092,-0.27308124,-0.45197996,-0.8031171
30.2211,69604.0876,27.047903,-61.570454,-121.392967,-0.33562481,-0.41875076,-0.78697002
30.2425,69604.1076,19.511328,-63.919254,-120.893288,-0.38288805,-0.38236237,-0.77160555
30.2636,69604.1286,12.512771,-64.444725,-120.576103,-0.4146519,-0.34277707,-0.75918627
30.2806,69604.1486,5.81781,-64.218117,-120.413048,-0.43932277,-0.30106884,-0.74753392
30.3002,69604.1685,-0.093838,-64.165756,-120.024094,-0.46038786,-0.26487499,-0.73363793
30.3233,69604.1886,-6.232137,-65.016075,-119.079796,-0.48579878,-0.23252016,-0.71103948
30.3406,69604.2086,-12.591589,-66.944778,-117.819244,-0.51669693,-0.20475495,-0.67878866
30.3605,69604.2286,-18.906038,-68.967613,-116.317093,-0.54586172,-0.17963356,-0.64167404
30.3824,69604.2486,-25.499378,-70.634361,-115.199738,-0.57256258,-0.15008245,-0.6035912
30.4028,69604.2686,-32.701874,-73.349167,-115.496666,-0.60517937,-0.11488186,-0.56113446
30.421,69604.2886,-39.915455,-77.695305,-117.10907,-0.6416747,-0.08078688,-0.51284236
30.4402,69604.3085,-46.717495,-83.716141,-119.871277,-0.67811912,-0.05131992,-0.45922342
30.4641,69604.3286,-52.662407,-91.937233,-124.489761,-0.71379894,-0.02724984,-0.40275553
30.4805,69604.3486,-57.901104,-102.717293,-130.932739,-0.74726945,-0.0088181,-0.34009114
30.5007,69604.3685,-62.04261,-115.572845,-139.193756,-0.7753461,0.00471713,-0.27616468
30.5204,69604.3886,-65.205902,-129.887863,-149.327393,-0.79632449,0.01822418,-0.21496962
30.5416,69604.4086,-66.978386,-145.008484,-161.647125,-0.8116836,0.03691335,-0.1635934
30.5633,69604.4286,-66.856224,-159.972504,-174.641251,-0.82544333,0.05726711,-0.11960154
30.5813,69604.4496,-65.096474,-173.939743,173.392563,-0.83872241,0.07690211,-0.07544608
30.6014,69604.4696,-62.508881,175.205154,164.593475,-0.84932464,0.09298144,-0.03404861
30.6239,69604.4896,-59.67524,167.358353,158.706131,-0.85744363,0.10545648,0.0024914
30.6489,69604.5095,-56.996082,162.332092,155.52948,-0.86421168,0.11242968,0.03198149
30.6693,69604.5296,-54.648258,158.966782,154.026733,-0.869986,0.11465792,0.05658735
30.688,69604.5496,-52.444309,156.569778,153.44252,-0.87552261,0.11444097,0.0779053
30.7037,69604.5696,-50.200878,154.876236,153.504486,-0.88150913,0.11274674,0.09682874
30.7238,69604.5896,-47.898781,153.5755,154.35463,-0.88811618,0.10699307,0.11596691
30.7443,69604.6096,-45.536461,152.006042,155.808502,-0.8944512,0.09595402,0.13938493
30.7658,69604.6296,-42.948212,150.132599,157.584961,-0.90034133,0.08222172,0.16648971
30.7926,69604.6496,-39.650043,148.870422,159.574905,-0.90801114,0.07111418,0.19049963
30.8204,69604.6696,-36.05513,148.483856,162.184143,-0.91714573,0.05867931,0.20900875
30.824,69604.6896,-32.921833,148.041214,165.161179,-0.92431182,0.04170002,0.22662099
30.8442,69604.7096,-29.85672,147.435486,167.980881,-0.92995918,0.02527429,0.24352914
30.8637,69604.7296,-27.061081,147.032837,171.106705,-0.93462783,0.00609589,0.25764117
30.8834,69604.7496,-25.361237,146.541443,174.483887,-0.93627495,-0.01815647,0.27038792
30.9062,69604.7696,-24.582216,146.462524,178.221329,-0.93637103,-0.0468896,0.27869886
30.9312,69604.7896,-23.767778,146.483551,-177.898911,-0.93576115,-0.0765458,0.28572169
30.9454,69604.8096,-22.59259,145.963959,-174.011139,-0.93341321,-0.10623498,0.29639542
30.963,69604.8296,-20.981707,145.041672,-170.871002,-0.93055528,-0.1291535,0.30822262
30.984,69604.8496,-19.054661,143.475555,-168.161301,-0.92619121,-0.14817461,0.32360622
31.0046,69604.8696,-17.546408,141.775681,-165.152725,-0.91954452,-0.17017494,0.33949584
31.0246,69604.8906,-16.241728,140.251129,-161.816391,-0.91172415,-0.19453521,0.353315
31.0462,69604.9106,-15.098087,138.888718,-157.57338,-0.90152651,-0.22575036,0.36534989
31.0665,69604.9306,-14.084112,137.440918,-153.006607,-0.8888678,-0.25910076,0.37689599
31.0852,69604.9506,-12.578549,136.403076,-148.562576,0.87737322,0.28918797,-0.38286057
31.1074,69604.9705,-10.631911,135.895126,-144.493515,0.86830002,0.31452364,-0.38222072
31.1252,69604.9914,-8.758961,135.051865,-140.669785,0.85779387,0.33754399,-0.38266468
31.1511,69605.0116,-7.196515,133.614014,-136.723251,0.84360981,0.36125317,-0.3866269
31.1708,69605.0326,-5.834713,132.464371,-132.777618,0.8292684,0.38487795,-0.3874689
31.1972,69605.0526,-4.262776,131.08963,-128.011459,0.81088489,0.41252393,-0.3866826
31.2099,69605.0726,-2.349976,129.893295,-123.48336,0.79366988,0.43646127,-0.38171145
31.23,69605.0926,-0.422352,129.089996,-119.179909,0.77789629,0.45840922,-0.37235412
31.2461,69605.1126,1.326787,127.888985,-114.940063,0.76010805,0.47876945,-0.36471111
31.2666,69605.1326,3.134797,125.709084,-110.754242,0.73908365,0.49512991,-0.3614836
31.2854,69605.1526,5.094428,123.188469,-107.26915,0.72013587,0.5040046,-0.3595112
31.305,69605.1725,7.237817,121.319496,-104.824806,0.70826209,0.50616086,-0.3539457
31.3254,69605.1926,8.993884,121.040024,-103.101685,0.70365679,0.50942671,-0.34178001
31.3443,69605.2126,10.61729,119.909492,-101.045532,0.69474566,0.5122264,-0.33389068
