AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
19.7933,68121.9288,-0.9416790991421589,-1.828561368648034,-3.69176992459661,2.693172544178813,-6.264371876125882,3.3706607385463045,2.5869499084167344,25.159323987837492,-7.067492848639112,-67.029015,-70.64224517030917,0.0,67.029015,0.5413942243150394,0.58213472,0.60509247,-0.04329624,1.0,0.0,0.0,0.0,114.44279947896877
19.8133,68121.9488,-0.26474334977029335,-2.0889099217832747,-2.8767331523589643,2.759865227157757,-5.694001305385211,3.6512323317305713,1.8993568885074676,25.160399117213522,-6.867274832142419,-63.087845,-66.8252021655276,0.0,63.087845,0.5590326458693886,0.57473963,0.59737653,0.01726673,1.0,0.0,0.0,0.0,112.02214974573654
19.8356,68121.9688,0.1254086630531308,-2.7950754177167445,-2.3257482143457784,2.8368443830710266,-5.164973056556368,3.8887760849021733,1.0169866498892541,25.022268450330948,-6.923799249373111,-58.683155,-64.51959307297656,0.0,58.683155,0.5687130309703469,0.56235558,0.59572715,0.07369432,1.0,0.0,0.0,0.0,110.67893967170252
19.8544,68121.9888,0.7255555965201543,-3.7163836817205707,-2.470335527861984,2.9484168908194084,-4.707018245294702,4.104566039570127,0.24297551390343353,24.72218685934461,-7.358756128036852,-53.341282,-62.69682072672274,0.0,53.34128200000001,0.5770134538031236,0.54487836,0.59518999,0.12614247,1.0,0.0,0.0,0.0,109.51848424196194
19.8855,68122.0108,1.8440554901007506,-4.444993876430269,-3.082670074846942,3.142908145752436,-4.261345210797073,4.234468797712686,-0.4986374620540266,24.415295109522088,-7.7814779771034335,-46.555244,-60.750709700226864,0.0,46.555244000000016,0.5829372096526613,0.52321905,0.59352285,0.18481521,1.0,0.0,0.0,0.0,108.68520677391665
19.9171,68122.0318,2.829616201977493,-4.378708963742744,-3.27677025886784,3.1811257883702906,-3.6644333222857695,4.472787271910503,-0.6545349796992773,24.018146880279048,-8.600855397236849,-34.085171,-52.417631071699695,0.0,34.085171,0.601307114303497,0.49056509,0.57855135,0.25110552,1.0,0.0,0.0,0.0,106.07285943378922
19.9204,68122.0528,3.274787948279644,-3.5566977790767225,-2.905265322595551,3.2363654489995386,-2.964992577772462,4.563227720226989,-0.7320464911557831,23.69396201750486,-9.343838319997047,-20.320179,-41.63081151034868,0.0,20.320178999999996,0.6077065203277052,0.45898822,0.56802332,0.31204504,1.0,0.0,0.0,0.0,105.15229287347145
19.9446,68122.0738,2.812388085755028,-2.4463919297821604,-2.2858205584871705,3.182667885240622,-2.3329127354931063,4.4965189936117795,-0.6237264575779202,23.554685619664927,-9.766191737946091,-7.448742,-23.623773452141066,0.0,7.44874200000001,0.6014264656049193,0.43635046,0.55913532,0.36776647,1.0,0.0,0.0,0.0,106.05574164588907
19.9702,68122.0938,1.907090730782755,-1.4874026254192203,-1.7410331640683108,3.04329299156328,-1.8233542519319232,4.291668870253355,-0.9399311323741564,23.538790350205254,-9.973047601451375,4.169917,46.148630114533354,0.0,4.169916999999998,0.5791291376764829,0.41823241,0.55838406,0.42177996,1.0,0.0,0.0,0.0,109.22137178382653
19.9792,68122.1138,0.905390746936877,-1.0680949272379416,-1.3349684647921105,2.724219245290784,-1.541266317476286,4.085213765191957,-1.0160604992693916,23.55995268590576,-10.184490523134897,17.63236,128.95782165555244,0.0,17.632360000000006,0.5546107411850049,0.40317625,0.55549973,0.47039971,1.0,0.0,0.0,0.0,112.63218442593526
19.9999,68122.1338,0.20333505956579434,-1.1555750517988028,-1.0806199895925381,2.3468077605519184,-1.4013188492960926,4.005345377467422,-0.7977946889228477,23.44764266384929,-10.752407627522206,33.351833,137.27718572087738,0.0,33.351833,0.5352263170960162,0.38501251,0.55240875,0.51004189,1.0,0.0,0.0,0.0,115.2814780364075
20.0227,68122.1538,-0.04263172799040249,-1.5305391107881279,-0.9640504059001636,2.040466874415452,-1.3188329182462861,4.166201580531474,-0.3737461896651586,23.186948950345553,-11.579632662909784,48.30891,139.07029152027522,0.0,48.30891,0.5216472798826558,0.36312944,0.54958695,0.5421949,1.0,0.0,0.0,0.0,117.11437444875747
20.0397,68122.1748,0.06021936202481215,-1.8184198385630477,-0.9658408436101666,1.8494939649098199,-1.2384116178718878,4.62976567342663,0.09285718334825077,22.83319126843474,-12.410388430605893,60.782516,139.40923203837468,0.0,60.78251599999999,0.5108724561720354,0.33860296,0.54644501,0.5707497,1.0,0.0,0.0,0.0,118.55607780230147
20.0593,68122.1948,0.325525631977694,-1.6364474059800294,-1.059887012676917,1.7627714096162577,-1.1426390550116798,5.332798291054661,0.1334089148658304,22.43676578880347,-13.081511924426055,71.685989,141.31896011349744,0.0,71.685989,0.4941565643831282,0.3100751,0.54600257,0.60128522,1.0,0.0,0.0,0.0,120.77170278897486
20.077,68122.2147,0.5351250731159825,-0.8451403323041384,-1.1967457639226478,1.7362143190893014,-1.1071942946093238,6.070966101567956,-0.33619484329336347,22.03282854425939,-13.514122649188842,82.691757,145.09762201170867,0.0,82.691757,0.4661783018810828,0.27980044,0.54860342,0.63515651,1.0,0.0,0.0,0.0,124.42698718103381
20.1072,68122.2348,0.49027767961639324,0.3333390094117881,-1.290445169168546,1.7240982618516658,-1.2007177019396622,6.581704386233855,-1.387134648438681,21.628607881258645,-13.694590136335714,96.206848,150.1152342251913,0.0,96.20684799999998,0.42214486303448,0.24349561,0.5526188,0.67610359,1.0,0.0,0.0,0.0,130.05984820400275
20.1177,68122.2547,0.1754469065008002,1.5071142820196108,-1.2810574582917997,1.6926653198518091,-1.4067595626766431,6.67561630878987,-2.618712998133926,21.154616573900046,-13.830846651739272,110.560898,154.86566588644996,0.0,110.56089800000001,0.3662425688303086,0.19890533,0.55537629,0.71962506,1.0,0.0,0.0,0.0,137.03185493266523
20.1367,68122.2748,-0.14946872624220697,2.3203384834827143,-1.2040350568784106,1.5849492681564445,-1.715212136232334,6.342105949353845,-3.2712114742294958,20.806210172299515,-13.974489810258408,122.908165,157.95750304401048,0.0,122.908165,0.3120331313236313,0.15107727,0.55056202,0.75940269,1.0,0.0,0.0,0.0,143.63640155426495
20.1594,68122.2948,-0.08109512338161018,2.6887298991662183,-1.1260746978916085,1.3895510650721004,-2.098756464274409,5.737882863003167,-2.9038546328563752,20.85357663348524,-14.056570657756128,131.366943,159.20228385056936,0.0,131.366943,0.2727000754370316,0.109543,0.53599244,0.79142094,1.0,0.0,0.0,0.0,148.3499991035847
20.1846,68122.3158,0.45638613232203395,2.7217333220190425,-1.088070785095601,1.1569252293206833,-2.4450919367469828,5.098873172079299,-1.9261943917099602,21.18192093154184,-14.121167774373005,136.297745,159.24828325209515,0.0,136.29774499999996,0.2472034960858661,0.07265376,0.51669919,0.81647646,1.0,0.0,0.0,0.0,151.3758180419425
20.2044,68122.3358,1.3122660517767328,2.6382449661557494,-1.073749289846397,0.9918930474204297,-2.6509435570409403,4.598700792471204,-0.8967023387802913,21.462052171460808,-14.367313080177398,138.863419,158.9398111627591,0.0,138.86341900000002,0.2289293792708614,0.0381048,0.50091159,0.8338027,1.0,0.0,0.0,0.0,153.53190393657877
20.2271,68122.3558,2.094677007791571,2.7693733533994105,-0.9400114605880656,0.9707348062487717,-2.6438148500091847,4.284389221619965,-0.5153037436289711,21.456345212985703,-14.936714172213415,140.84462,159.01924367731294,0.0,140.84461999999996,0.2045918930698843,-0.00526525,0.49233881,0.84600055,1.0,0.0,0.0,0.0,156.3887801879865
20.2432,68122.3768,2.525051794747295,3.226292930940885,-0.48186740087690083,0.9882138421273787,-2.4799602385449573,4.059984838777992,-0.5045095704480325,21.323428348171056,-15.503888058453578,142.788742,159.1027846149401,0.0,142.788742,0.1774159618699626,-0.05384227,0.48415324,0.85511416,1.0,0.0,0.0,0.0,159.5614341463491
20.2629,68122.3968,2.4600292649253737,3.3879094588717775,0.4082636913048141,0.8629867323558642,-2.3979948852308475,3.728679282978652,-0.30512477700351326,21.820149679271772,-14.980751263579531,145.730438,158.64168950907592,0.0,145.730438,0.158919791356646,-0.09591005,0.4555847,0.87062526,1.0,0.0,0.0,0.0,161.71159476006628
20.2837,68122.4168,2.0870048197202706,3.2746249679941424,1.23426725130202,0.6456390957419398,-2.2675619133501534,3.324395938555071,-0.5086438286760284,22.278240174720107,-14.262546303247607,149.468292,159.13479941071347,0.0,149.46829200000002,0.1371260075732675,-0.13057049,0.42570871,0.88482761,1.0,0.0,0.0,0.0,164.23685073870615
20.3007,68122.4368,1.735656492740121,2.9145411218259025,1.613887134696883,0.342823962215989,-2.060214231520619,2.8854131391285724,-0.6868252654871583,22.345792142469985,-13.982131963395059,152.15242,159.8142557598148,0.0,152.15242,0.1172655845713536,-0.15938754,0.40687463,0.8917945,1.0,0.0,0.0,0.0,166.5313643617319
20.3214,68122.4567,1.5988527450304446,2.4711152056165955,1.5815287303131313,0.03650445294876392,-1.7722267360300277,2.408253689852592,-0.5303196364688239,22.060513178048453,-14.210302268267597,153.102661,159.85545063093133,0.0,153.102661,0.1036464313812564,-0.18583502,0.40053126,0.89123368,1.0,0.0,0.0,0.0,168.10162542655343
20.3398,68122.4768,1.7059120532374645,2.022244872406982,1.4335819800607528,-0.16191611180628074,-1.3991021481006178,1.834123733381091,-0.344468704100672,21.74927913403842,-14.46886190423105,153.70665,159.76079999855662,0.0,153.70664999999997,0.0922540803806965,-0.20931974,0.39675853,0.88896406,1.0,0.0,0.0,0.0,169.41340797703756
20.3611,68122.4967,1.8643163499447921,1.6224905462088999,1.3550359786462423,-0.24873000281469704,-0.8869793716798915,1.1167696125203674,-0.2341707684009915,21.613624036777203,-14.499993745533777,154.486511,159.6831662784368,0.0,154.486511,0.0824143922676731,-0.23042986,0.38959736,0.88787603,1.0,0.0,0.0,0.0,170.54528268639453
20.3815,68122.5178,1.870086512072517,1.2716387939696108,1.30747654029331,-0.2567516617342208,-0.1760203382738374,0.24448517036439943,-0.06640801519884487,21.61018778190681,-14.417120365450801,155.000549,159.43708646983586,0.0,155.00054899999998,0.0765028704751967,-0.24748892,0.38194317,0.8871392,1.0,0.0,0.0,0.0,171.22484285393804
20.4054,68122.5378,1.6684017785534504,0.9129637483786119,1.1628500836692268,-0.18912884991390277,0.7171802322879987,-0.7626008217256979,0.22257545396323053,21.621340760675746,-14.41641087376093,154.970428,159.16744229029754,0.0,154.97042799999997,0.0758790131322747,-0.25378686,0.3794207,0.88649565,1.0,0.0,0.0,0.0,171.29654004679193
20.4268,68122.5588,1.2094578250384536,0.5158318371824588,0.8965638200355315,-0.04280842153654274,1.6851874784084522,-1.8508592122158625,0.6026953766847312,21.62654638118224,-14.514142561201101,154.46814,159.02531417785144,0.0,154.46814,0.0806703861555421,-0.24664666,0.38242665,0.88679624,1.0,0.0,0.0,0.0,170.74579883568273
20.4494,68122.5788,0.5358777486196304,0.17569148374933174,0.6031401432112453,0.15296810961053864,2.579118767545933,-2.9102671913286806,0.9550213835436931,21.632408864205644,-14.655861521339384,153.836655,159.18800422715685,0.0,153.836655,0.0895071092056288,-0.22641551,0.3885721,0.88867104,1.0,0.0,0.0,0.0,169.72949582475164
20.4702,68122.5988,-0.09990960823031081,-0.03831382121188742,0.40261152768370323,0.3608634179741341,3.273875752180173,-3.7672521385986113,1.425707958108596,21.68866572832971,-14.68490608144026,152.88826,159.4127459771738,0.0,152.88826,0.1074170217673526,-0.18806815,0.39502636,0.8927744,1.0,0.0,0.0,0.0,167.66712102800474
20.4891,68122.6188,-0.49807450935474695,-0.03508678104547247,0.35507049310919925,0.5593893984122755,3.662825696834195,-4.283354360832475,2.0744455966983537,21.69810741326282,-14.662964238514702,151.428757,159.3704019929169,0.0,151.42875700000002,0.1349743315657179,-0.1337935,0.40136719,0.89598304,1.0,0.0,0.0,0.0,164.48572877889217
20.5042,68122.6387,-0.6504617979995133,0.21009803184764042,0.4261781450378823,0.7166674442571495,3.692285203359962,-4.434515736272112,2.656849716445219,21.54519900681509,-14.776451111568306,149.760284,159.0867865852122,0.0,149.760284,0.1648468563601921,-0.07592625,0.40824026,0.89465111,1.0,0.0,0.0,0.0,161.0233236768304
20.5264,68122.6588,-0.6846586896269895,0.5149804622949823,0.5520240177164943,0.8106722763552865,3.466559794744154,-4.2451527168290575,2.997227202113633,21.412501354477047,-14.854433261818924,148.41539,158.64029918686447,0.0,148.41539,0.1917305946702354,-0.02461927,0.41105631,0.89087933,1.0,0.0,0.0,0.0,157.89240604246436
20.5443,68122.6788,-0.7286109746231686,0.7162938037609647,0.6882707694221466,0.8236698765357059,3.1156447629579667,-3.811014683023655,3.042128873597097,21.438620869929522,-14.792761415870313,147.731354,158.17764669985957,0.0,147.731354,0.2123630859108566,0.01585145,0.40813416,0.8877371,1.0,0.0,0.0,0.0,155.4782576620593
20.5651,68122.6998,-0.6606643673457091,0.7300224438898049,0.7850443397787217,0.75498551947056,2.7022050235972594,-3.254293521343217,2.9667518120285914,21.57377079816223,-14.664866459661432,147.555939,157.7837164676287,0.0,147.55593899999997,0.2302171196079369,0.05541786,0.40222383,0.88438958,1.0,0.0,0.0,0.0,153.3802903628387
20.5923,68122.7198,-0.4481698934787133,0.6818591847888946,0.7734811410465809,0.6432259969060311,2.2365091182592503,-2.678525042658661,2.88574304717286,21.606533069797287,-14.747200216953832,147.327316,157.38047418715027,0.0,147.327316,0.2473017079055676,0.09499811,0.39948878,0.87762517,1.0,0.0,0.0,0.0,151.36420316680594
20.604,68122.7398,-0.19493341169730938,0.6922861965805387,0.6579563571886169,0.5220155841711838,1.796412734522333,-2.124740264194223,2.6346193924686636,21.53873347690832,-15.033049559274707,147.215698,157.19589114098233,0.0,147.21569799999997,0.2591326722325238,0.12480327,0.40056819,0.86995375,1.0,0.0,0.0,0.0,149.96279156750157
20.625,68122.7598,0.09448600271687146,0.7023308183619861,0.49472744339905717,0.4123320182400159,1.490359566260114,-1.5969200217431248,2.1938828880013395,21.55847661369029,-15.219404777736457,147.50798,157.25889132049687,0.0,147.50797999999998,0.2635356126079304,0.1402445,0.40016475,0.86645752,1.0,0.0,0.0,0.0,149.4400863886012
20.645,68122.7798,0.6444447239196545,0.458428828187293,0.23469895985995315,0.3289666968300043,1.364681967341654,-1.061275964623791,1.9097419452010467,21.806110230544164,-15.051370206560575,148.0634,157.10630521670572,0.0,148.0634,0.2672267195872777,0.15412445,0.39284426,0.86631918,1.0,0.0,0.0,0.0,149.00138614676325
20.6648,68122.8008,1.4576439117064148,-0.10142786793512748,-0.3299834644305282,0.32383168260103573,1.369233861911984,-0.4685202046655811,1.9501589480014143,22.028769399504963,-14.880326583587992,148.214783,156.57299193853865,0.0,148.214783,0.2745358592826618,0.17145649,0.38505381,0.86427212,1.0,0.0,0.0,0.0,148.13128735201286
20.6836,68122.8208,2.309730455872174,-0.8206098049281496,-1.3254127134691753,0.47301030821959594,1.4487566536785645,0.20178241859486223,1.8440721301490868,22.03433678743813,-15.056847270496357,148.896759,156.85641709977247,0.0,148.89675899999997,0.276719628665845,0.18712744,0.38502833,0.86032712,1.0,0.0,0.0,0.0,147.87096189763204
20.7065,68122.8408,2.976033192619103,-1.4053199634788505,-2.6181036214247735,0.847762649983475,1.590336202161867,0.9105679018774282,1.4382527087798618,21.896693125611343,-15.471808989106938,150.759338,158.4215703222556,0.0,150.759338,0.2690654414028986,0.19701543,0.39106843,0.85781944,1.0,0.0,0.0,0.0,148.78267450798222
20.7278,68122.8608,3.323395977561539,-1.498011101281609,-3.9308622792798307,1.4325007950698154,1.8166309786676085,1.5977522176887764,0.9496719981148418,21.801542805552963,-15.800193560775694,153.701508,160.78536318948971,0.0,153.701508,0.2526673482689496,0.20000435,0.39594975,0.85987282,1.0,0.0,0.0,0.0,150.72918313515638
20.744,68122.8808,3.2296777782746973,-0.87013027176677,-5.0113773633865755,2.142325314648255,2.1192971853476124,2.2242764472358023,0.6771840200058978,21.926931876534802,-15.755033947762787,157.408615,163.31924445153325,0.0,157.408615,0.2317622011511194,0.20207153,0.39280066,0.86669546,1.0,0.0,0.0,0.0,153.1983157542175
20.7672,68122.9008,2.510226979669293,0.4929304420864833,-5.5771223573400865,2.8354887937628184,2.4705746068214447,2.751985700572293,0.5655049845214783,22.23810675377662,-15.353330754276834,161.892166,166.2023882589617,0.0,161.89216599999997,0.2056381341260502,0.20539428,0.38164341,0.8774249,1.0,0.0,0.0,0.0,156.26628528606904
20.786,68122.9218,1.0725881131670627,2.2154888844341127,-5.345325807238019,3.34607314835636,2.838584918852751,3.1505568132238175,0.27195739655787854,22.69917780057135,-14.603378611607829,167.785736,170.23754703347538,0.0,167.78573600000004,0.1677451788408988,0.20955163,0.36292464,0.89232022,1.0,0.0,0.0,0.0,160.6865104262075
20.8129,68122.9418,-0.7351820402526406,3.6258467756680184,-4.168373007227133,3.6476958456808295,3.146216116036741,3.3248936357322005,-0.565041416230319,23.242035960471433,-13.55972513507386,175.936157,176.5236374621994,0.0,175.93615699999998,0.1133457297585894,0.22571485,0.33789232,0.90666109,1.0,0.0,0.0,0.0,166.9835630780293
20.8265,68122.9618,-2.3006849710700035,4.279231518154526,-2.2402189992339636,3.7141487181160038,3.273387969088284,3.3397482184389826,-1.1355792794995132,23.691940100847866,-12.564153827054792,-176.700928,-176.9528337303706,0.0,176.700928,0.0578029668850643,0.24762215,0.30762339,0.91690236,1.0,0.0,0.0,0.0,173.3725738346215
20.8465,68122.9816,-3.017521436348218,4.195607281441227,-0.15039342364922348,3.6226153729893746,3.1760035138144125,3.2328625574885,-1.3360589367206241,24.012143562504864,-11.891343599514054,-170.543213,-170.54081932709303,0.0,170.543213,0.0061439637440222,0.27621254,0.27603251,0.92058402,1.0,0.0,0.0,0.0,179.29594918647246
20.8651,68123.0018,-2.9706868286734447,3.6343421792388004,1.4564231758036268,3.4050545133362595,2.899500684219759,3.10737061696261,-1.1676772906084798,24.20458727838334,-11.694512483535393,-165.751999,-164.71655961420961,0.0,165.751999,0.0394205262578165,-0.30314687,-0.24688704,-0.91956228,1.0,0.0,0.0,0.0,175.48156966600982
20.885,68123.0217,-2.6825615950649158,2.7762167265606745,2.3038338419484994,3.093601590989227,2.5278938689531456,3.0290502484426134,-0.7884347986147064,24.329458542855612,-11.827690703389308,-161.866409,-159.54784168888187,0.0,161.866409,0.0812118234655407,-0.32111707,-0.22129419,-0.91723353,1.0,0.0,0.0,0.0,170.68355044536727
20.9056,68123.0418,-2.4678347876728974,1.7231178958316251,2.5430417061176698,2.7449074394991437,2.151253659330327,2.9526395239793155,-0.4712190499184228,24.417257783477545,-12.083837602286513,-158.116287,-154.5136077650986,0.0,158.116287,0.1232572963228302,-0.33139732,-0.19947386,-0.91388929,1.0,0.0,0.0,0.0,165.8397440796134
20.9296,68123.0618,-2.3292569492891775,0.6244729368355062,2.468235808032013,2.407307775390988,1.829515680148486,2.798589093418212,-0.2987369598496077,24.401255751271087,-12.453932266595094,-154.340546,-149.42954078321142,0.0,154.340546,0.1645836026777229,-0.33951473,-0.18207042,-0.90801561,1.0,0.0,0.0,0.0,161.0539080740658
20.9481,68123.0818,-2.230395810403277,-0.4121256385052068,2.3240144751379415,2.074778242570435,1.5794774561392737,2.5434610410703837,-0.12532608844963633,24.22402072338665,-12.945343189566364,-150.924179,-144.68965397913877,0.0,150.924179,0.2013717367346336,-0.34781042,-0.16816773,-0.90010941,1.0,0.0,0.0,0.0,156.76562813991612
20.9812,68123.1028,-2.195145839682905,-1.3811343013158897,2.2503267900201145,1.6882849861847455,1.4026181401687952,2.213059149260153,0.12889107676522116,23.910229799915122,-13.473651001400047,-147.917572,-140.5250126011672,0.0,147.917572,0.2334933794538061,-0.35378757,-0.15697336,-0.89200592,1.0,0.0,0.0,0.0,152.99434143866173
20.9885,68123.1228,-2.132585886907441,-2.3017997866598656,2.2994134777876436,1.2220807002078429,1.2712762222209388,1.8267894865156304,0.4731731593849986,23.56130371288482,-13.908705024822972,-145.369568,-136.9200067088967,0.0,145.369568,0.2613160630953915,-0.35864374,-0.14604647,-0.88417137,1.0,0.0,0.0,0.0,149.70366599064215
21.0111,68123.1428,-1.9782489071630434,-2.996434509457009,2.4608333084459453,0.6845166096313903,1.1584430900981804,1.3894851486630462,0.9237149844173924,23.122255288262178,-14.440925225032508,-143.397659,-133.90818408854977,0.0,143.397659,0.2822098515832733,-0.36547688,-0.13867755,-0.8761009,1.0,0.0,0.0,0.0,147.21572013738924
21.0307,68123.1628,-1.7261876595763317,-3.31555794059787,2.689465087433957,0.11711995743505316,1.0127678358837688,0.9137387290064953,1.3683360806544602,22.58130020706226,-15.164916830027948,-141.794586,-131.24733630375104,0.0,141.794586,0.2968270446646942,-0.3751792,-0.13801806,-0.86722851,1.0,0.0,0.0,0.0,145.46574528557258
21.0482,68123.1828,-1.4390245055730004,-3.189377008059618,2.935998922359996,-0.40759358979214,0.7756710022805262,0.4208321461836606,1.8639925789332406,21.963635992978737,-16.048246084254927,-140.708191,-129.15401257057158,0.0,140.708191,0.3038620667038008,-0.38712767,-0.14397974,-0.85852772,1.0,0.0,0.0,0.0,144.62056757175137
21.067,68123.2027,-1.1367099841478425,-2.6769690214618134,3.1422815602491934,-0.8408527685061186,0.4229792949395471,-0.04933471325305601,2.342334917814389,21.32675460220959,-16.97451924255075,-140.099396,-127.57103392642608,0.0,140.099396,0.3043082311425318,-0.40087894,-0.15454799,-0.85018086,1.0,0.0,0.0,0.0,144.5668994299574
21.0855,68123.2228,-0.9320980242195739,-1.9531141995478751,3.213913513712086,-1.1934242092920333,-0.010511619895508972,-0.4470070431076962,2.8879701270718297,20.768964468531856,-17.750530579204003,-140.066437,-126.88901226572283,0.0,140.066437,0.2984572466215516,-0.41254419,-0.1666293,-0.84437269,1.0,0.0,0.0,0.0,145.27006935249014
21.105,68123.2428,-0.9561376829598994,-1.2803180371456,3.097629849966035,-1.5294962344228127,-0.4297739418365828,-0.7472604014568556,3.6388831098087593,20.4168417596123,-18.15808536376225,-140.772552,-127.6635274528131,0.0,140.772552,0.2866112817300585,-0.41738775,-0.17665496,-0.84405833,1.0,0.0,0.0,0.0,146.6896265241052
21.1304,68123.2628,-1.1905454962232538,-0.7989003439444302,2.8686885224973437,-1.9310137079502805,-0.7427963164375031,-0.9622013436507715,4.4479538865796755,20.23242832379575,-18.23267074779321,-141.98848,-129.63029215091657,0.0,141.98848,0.2705081557928263,-0.41576761,-0.18569778,-0.84822106,1.0,0.0,0.0,0.0,148.61098537878325
21.1518,68123.2828,-1.483879728076237,-0.4969617422498306,2.6666643391205227,-2.437026799029272,-0.9329754152087297,-1.1257405951303272,4.8771611446797944,20.14034105661745,-18.167468566855508,-142.949432,-131.60128281595624,0.0,142.949432,0.2550828910422222,-0.41184196,-0.19776039,-0.85217941,1.0,0.0,0.0,0.0,150.44300622330954
21.1761,68123.3028,-1.7024037875247962,-0.20383379201758767,2.5797084566695396,-3.020230291633075,-1.036996778743707,-1.2696067673364662,4.866408459937311,20.004617982327925,-18.18013592292912,-143.669312,-133.23426307190888,0.0,143.669312,0.2387057189833105,-0.41060016,-0.21473524,-0.85341424,1.0,0.0,0.0,0.0,152.37967311680856
21.2018,68123.3238,-1.7844180951362625,0.3720617730901081,2.570461825309957,-3.595091002084653,-1.1152505172242149,-1.3903784707436435,4.660529327885131,19.551934812607286,-18.542373141715697,-144.550613,-134.88612171952738,0.0,144.550613,0.2144497960368301,-0.41582739,-0.24003273,-0.85057813,1.0,0.0,0.0,0.0,155.23349988226371
21.2111,68123.3437,-1.788805312407947,1.0604441562608002,2.4856171776184848,-4.039878999708981,-1.226938853208832,-1.5022547157487662,4.360650797812953,19.10695257127166,-18.895761216021675,-145.399307,-136.57417829356672,0.0,145.399307,0.1865814002767,-0.42269248,-0.26848137,-0.84524328,1.0,0.0,0.0,0.0,158.49330907967166
21.2315,68123.3638,-1.7964887431729946,1.7474297289220078,2.1667035198600324,-4.286647965097842,-1.3779354514032125,-1.605636879460198,4.218871288552437,18.725581011857876,-19.14596395594657,-146.546082,-138.79126003317194,0.0,146.546082,0.1531381041906651,-0.42888331,-0.29788849,-0.83896977,1.0,0.0,0.0,0.0,162.3823433273993
21.2479,68123.3838,-1.853155117118194,2.209609046569188,1.5652099491299207,-4.329966010262487,-1.5639484166614996,-1.7200635295697786,4.191004683214594,18.562601434453285,-19.167175434801486,-147.865005,-141.39616473226914,0.0,147.865005,0.117572771172143,-0.43258148,-0.32569015,-0.8324517,1.0,0.0,0.0,0.0,166.4959181689962
21.269,68123.4038,-2.027644612911811,2.2796971769916303,0.7618796097591183,-4.20207522048976,-1.7667771590594756,-1.9204328437784701,4.180957614691369,18.772148540931916,-18.844848884633514,-149.265991,-144.29796667765396,0.0,149.265991,0.0840030342726763,-0.43157154,-0.34965026,-0.82730538,1.0,0.0,0.0,0.0,170.36260419957443
21.2907,68123.4248,-2.35579701146692,2.0483110650856107,-0.1445377357868658,-3.937558876119107,-1.964168743151011,-2.2862900978331235,4.178081388779431,19.241074687204605,-18.309907715834278,-150.932541,-147.69553627746188,0.0,150.932541,0.0510660370177572,-0.42559704,-0.37100387,-0.82378125,1.0,0.0,0.0,0.0,174.14571691420025
21.3105,68123.4448,-2.7503793299281485,1.7059908125233383,-1.0352836997539256,-3.569506989211249,-2.1399345803900296,-2.8371434716353843,4.16104681266753,19.81646522167809,-17.75448123916553,-153.179367,-151.50752393068237,0.0,153.179367,0.0158368231678883,-0.41883406,-0.38929582,-0.82022923,1.0,0.0,0.0,0.0,178.18515787587495
21.3285,68123.4648,-3.095890418595514,1.5429078542851626,-1.7613155692911793,-3.1394858886992165,-2.32558899966779,-3.5409143101068485,4.238474050331696,20.305497795589435,-17.381469982441804,-156.433548,-155.8972666757891,0.0,156.433548,0.0260567071483049,0.41465852,0.40441114,0.81475824,1.0,0.0,0.0,0.0,177.01378332346874
21.3492,68123.4847,-3.2229669585417797,1.6685674780684985,-2.155240868843938,-2.660194188330558,-2.5897441279942743,-4.3449839435327355,4.055127460805501,20.93939731273577,-16.952123551863334,-160.189209,-160.4658820485124,0.0,160.189209,0.064812323332133,0.40841085,0.41445646,0.81069463,1.0,0.0,0.0,0.0,172.56784532135347
21.3687,68123.5048,-2.7244569156129916,2.240388736704582,-2.087279753633047,-2.3370171347162234,-2.8128486654528952,-5.084951980199215,4.085084001509111,21.669028953945386,-16.27695299408531,-166.124207,-166.2020905421258,0.0,166.124207,0.1090840717769923,0.40778512,0.41008076,0.8084836,1.0,0.0,0.0,0.0,167.47496195005414
21.3887,68123.5248,-1.3405513646706035,3.059049092780906,-1.554024930183509,-2.374754078396775,-2.9200632014766663,-5.529890434232404,4.747692298112171,22.255301510488408,-15.442380914733763,-175.043503,-174.68340034997584,0.0,175.043503,0.1676279271992116,0.41682941,0.38983479,0.80385506,1.0,0.0,0.0,0.0,160.7001394567704
21.4095,68123.5448,0.54269182211955,3.5305908334788,-0.7631383011118995,-2.724286408705466,-2.8719277243701793,-5.5554871925061775,5.881137297905675,22.595688685164845,-14.565429627386127,173.50296,172.2524178579022,0.0,173.50296000000003,0.2374459570158673,0.42528263,0.36016586,0.79563475,1.0,0.0,0.0,0.0,152.52830489023074
21.4288,68123.5648,2.1066293755494137,3.5474950858663905,-0.08070415484190363,-3.2095473145909246,-2.724190695404584,-5.202940756450544,6.7270468500626475,22.652327400724392,-14.039667917138159,161.155563,156.34305035229997,0.0,161.15556300000003,0.3081804858150405,0.4216066,0.33660784,0.78356099,1.0,0.0,0.0,0.0,144.10077544015428
