AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
55.1309,68157.2684,-0.5361667193299732,1.313429259237317,0.16623401526242354,-0.13806,0.04765,0.02993,15.66,-20.7,5.88
55.151,68157.2884,-0.5712461726975044,1.2545017580686306,0.19229280157690987,0.0617,-0.00183,0.07208,15.66,-20.4,5.28
55.1743,68157.3084,-0.6119503455227163,1.2134458521332925,0.17230461722971313,0.11301,-0.0391,0.0617,14.88,-20.58,4.98
55.191,68157.3284,-0.6344019844642,1.2147064250252328,0.11258031405798619,0.06475,-0.02505,0.0391,14.82,-20.52,4.86
55.2144,68157.3484,-0.64098173553729,1.246843860777665,0.02969149125562076,0.03543,-0.01283,0.04398,15.06,-20.88,4.62
55.2358,68157.3685,-0.628214215004653,1.2970431974066612,-0.057221868319325964,0.04765,-0.0226,0.02077,14.88,-20.94,4.8
55.2554,68157.3884,-0.6008750159787966,1.3438268844612904,-0.13126263464659793,0.06292,-0.04154,0.03726,15.36,-20.64,4.74
55.2738,68157.4084,-0.5627330215818263,1.3758550166644288,-0.18259645469200336,0.06597,0.00428,0.04826,15.48,-20.4,4.68
55.2973,68157.4285,-0.5202299745629111,1.389192079190718,-0.2092462975405791,0.04459,0.00244,0.0391,15.06,-20.22,4.98
55.3121,68157.4484,-0.4743584413972306,1.3935484452127205,-0.21666628953247802,0.02932,0.02321,0.02688,15.54,-20.1,5.34
55.3352,68157.4684,-0.43781520449303823,1.3895229103778102,-0.21323224771479232,0.00977,0.00183,0.03299,15.54,-20.58,5.34
55.3614,68157.4894,-0.41604556783016566,1.3807857081440331,-0.20803778279747043,-0.0171,0.00183,0.02566,15.54,-20.88,5.22
55.3758,68157.5104,-0.4135295895778873,1.370990793482626,-0.20748144486157294,0.00855,0.03726,0.011,15.72,-20.94,5.28
55.3978,68157.5314,-0.42934351236033247,1.3637429220469202,-0.2123593086020108,0.03238,0.0672,-0.00672,15.24,-20.76,4.8
55.4169,68157.5515,-0.456977388827391,1.3657677487781938,-0.21775372514574443,0.00794,0.04826,-0.01161,15.54,-19.98,5.28
55.4404,68157.5714,-0.479829282436237,1.3783129109199552,-0.21388832133837532,-0.06292,0.02993,-0.02321,15.66,-19.92,5.76
55.4626,68157.5914,-0.48892194562920466,1.3948085725006714,-0.1908563726162278,-0.07391,0.04948,-0.05315,15.3,-20.1,5.82
55.4805,68157.6114,-0.4805844761539991,1.405924212636428,-0.1434364887195727,-0.05253,0.10446,-0.02993,15.48,-20.04,6.06
55.4981,68157.6314,-0.4521090114436577,1.4105174208496758,-0.07492066481306026,-0.03238,0.07025,0.05559,15.24,-20.52,5.64
55.5157,68157.6525,-0.40919851138843516,1.4095915977947655,0.0033546697416984017,-0.0055,0.02871,0.10568,15.06,-20.34,5.28
55.5397,68157.6724,-0.3644163935612005,1.4072450003453976,0.07457727340328901,-0.0171,0.01772,0.04459,15.24,-20.22,4.92
55.5646,68157.6924,-0.32938152448132474,1.4044796526711636,0.12245226947530341,-0.03665,0.00672,-0.02505,15.18,-20.4,4.98
55.578,68157.7125,-0.3249629359134975,1.4026558573840036,0.13572083445641603,-0.00855,0.01894,-0.03604,15.24,-20.34,5.16
55.6007,68157.7324,-0.3535521263272632,1.4051540788887305,0.11230683740072145,0.02627,0.04581,-0.01466,14.94,-20.7,5.46
55.6168,68157.7524,-0.41585564806723985,1.4135569020434922,0.0591588916451915,0.00611,0.05437,0.00489,15.0,-20.88,5.58
55.6358,68157.7725,-0.49183568211313566,1.4226558192415162,-0.009352641455475208,-0.00977,0.02993,-0.01649,15.12,-21.06,5.28
55.6598,68157.7924,-0.5618463228095338,1.4255345941361044,-0.07703272365542624,0.00916,0.03299,-0.05131,15.06,-20.82,4.74
55.6791,68157.8134,-0.6157431422510963,1.4145522838133744,-0.13046678952813018,-0.01588,0.00367,-0.04459,15.36,-20.82,4.14
55.7019,68157.8344,-0.6448684028219918,1.3856572256130832,-0.1618216548600273,-0.02199,-0.01222,-0.01772,15.24,-20.88,4.32
55.7231,68157.8544,-0.6538681051190056,1.3394869764363218,-0.17058174620590805,0.00305,0.0171,-0.00428,15.42,-20.7,4.74
55.7401,68157.8744,-0.6517738026896096,1.2821266524093886,-0.16230986018576132,-0.00672,0.0452,-0.00183,15.42,-21.06,5.64
55.7582,68157.8944,-0.6481503150359746,1.2238164603274717,-0.1461339281966243,-0.01833,-0.02505,-0.00122,15.6,-20.76,6.24
55.778,68157.9144,-0.6472002692096729,1.176882083736911,-0.13134905419863507,-0.01405,-0.03421,0.01649,15.9,-20.52,6.18
55.8017,68157.9344,-0.6440029458312753,1.1546026911212415,-0.12424390386173201,-0.00367,-0.03299,-0.00428,15.6,-20.34,6.06
55.8302,68157.9554,-0.6291971411166352,1.16740224989542,-0.125944835903276,-0.01955,0.03299,-0.02321,15.3,-20.34,5.7
55.848,68157.9755,-0.5962944159006179,1.2157540270764111,-0.13167465701751624,-0.02749,0.03482,0.02505,15.36,-20.4,5.64
55.8655,68157.9954,-0.5379262916909421,1.2959402527788753,-0.13276155154551184,0.00611,0.01527,0.1014,15.54,-20.7,5.34
55.8823,68158.0154,-0.45279739715890227,1.3946078693496684,-0.11964968103101015,0.02321,-0.01222,0.12034,15.42,-20.76,5.22
55.9011,68158.0364,-0.3521404232274979,1.4939824702077804,-0.08663171974223616,0.01649,0.01161,0.09468,15.36,-20.94,5.52
55.921,68158.0565,-0.2542090477898456,1.5763063913548612,-0.03480193055590419,-0.00794,-0.02566,0.06842,15.3,-21.0,5.4
55.9432,68158.0764,-0.1832821123152085,1.6277483743527166,0.027290969576913682,-0.03726,-0.01833,0.03787,14.76,-20.7,5.64
55.9634,68158.0964,-0.15659706753409094,1.6394825945536957,0.08643983110564513,-0.04826,-0.04337,0.02077,14.64,-20.4,5.64
55.985,68158.1165,-0.18131329850710273,1.6156797265607517,0.12764218334287136,-0.02321,-0.01038,-0.01344,14.82,-20.64,5.52
56.0008,68158.1364,-0.25241754795891747,1.5663460521412382,0.13955495854606603,-0.02077,-0.02627,-0.07086,14.52,-20.76,5.76
56.0234,68158.1564,-0.34877445401753676,1.5095038301283557,0.11706373588619456,-0.03543,-0.03421,-0.08247,14.82,-21.06,5.76
56.0493,68158.1765,-0.45109842278287676,1.4565504151707664,0.06353932722878852,-0.01833,-0.02505,-0.05925,15.3,-21.12,5.94
56.0623,68158.1964,-0.5485268752792175,1.4160896178680418,-0.012255006002558133,0.01405,0.00305,-0.04337,15.3,-20.82,5.76
56.0899,68158.2164,-0.6198364608934894,1.3890303289435402,-0.09742398334999969,0.0171,0.01588,-0.03299,15.3,-20.58,5.76
56.1023,68158.2364,-0.6695481244765484,1.3765686816405762,-0.18075109226335506,-0.00489,-0.00367,-0.02321,15.0,-20.1,5.76
56.1462,68158.2565,-0.697014418431779,1.37236152322755,-0.2514639432627863,-0.00977,-0.06536,-0.02688,14.58,-20.52,5.76
56.1494,68158.2764,-0.7070374981654134,1.36996153261802,-0.30097163161105733,0.00244,-0.05559,-0.03299,14.16,-20.1,5.82
56.1644,68158.2964,-0.7028989273463235,1.3668817970489282,-0.322437684651133,0.00061,0.00122,-0.02077,14.34,-19.92,6.06
56.1795,68158.3165,-0.6890187067037624,1.3595233423551825,-0.3104135311687326,-0.0226,0.0336,0.01649,14.1,-20.28,6.12
56.1983,68158.3364,-0.669109014975055,1.3464169132872157,-0.2627654946183089,-0.02566,0.02077,0.04581,14.28,-20.4,5.82
56.2198,68158.3564,-0.6448187135471004,1.32845363984518,-0.18300262967334469,-0.01222,-0.00611,0.07575,14.82,-20.94,6.12
56.2393,68158.3765,-0.6097812855394155,1.31110300595588,-0.08180016341351504,-0.02749,-0.05131,0.05681,14.34,-21.12,5.82
56.2654,68158.3964,-0.563822414786317,1.3106561850238878,0.0219459164157616,-0.0391,-0.0617,0.0336,14.52,-20.88,5.76
56.2816,68158.4164,-0.49863877754730096,1.3303904495563128,0.10873165288000308,-0.05315,-0.02321,0.02505,14.76,-20.7,5.64
56.3039,68158.4365,-0.42724006903353906,1.3847511382604283,0.15897621057030698,-0.04276,0.01894,0.05009,14.58,-20.46,5.64
56.3211,68158.4564,-0.35831816375630443,1.4665992912227095,0.16419101107700662,-0.00244,0.02932,0.05559,14.88,-20.58,5.52
56.3415,68158.4764,-0.3057029023342406,1.5655051527377173,0.1265581612849953,0.07269,0.00733,0.04459,14.82,-20.52,5.4
56.3598,68158.4965,-0.2745616188879081,1.6665960660374657,0.05805865366262353,0.06903,-0.00733,0.01894,14.7,-20.88,5.22
56.3791,68158.5164,-0.26883583646051046,1.7465850687602733,-0.023258873701339056,0.00122,0.02505,-0.02749,15.06,-20.58,5.16
56.4036,68158.5364,-0.2847698411054356,1.7831373850826264,-0.09883902959359858,-0.0391,0.05925,-0.05864,14.82,-20.34,5.16
56.4228,68158.5565,-0.3291772364174549,1.7595111951869287,-0.15427506963022708,-0.02932,0.08002,-0.07636,15.06,-20.58,4.68
56.4419,68158.5764,-0.39169972868728997,1.6771054091081368,-0.18295941148660155,-0.00122,0.07208,-0.08369,14.94,-20.34,5.34
56.4657,68158.5974,-0.4581511259477547,1.554118517390639,-0.1866579332136915,-0.00305,0.02016,-0.07758,14.46,-21.12,5.64
56.4817,68158.6174,-0.5254574021216775,1.4184005008109357,-0.17393882811495764,-0.03176,-0.01038,-0.07086,14.7,-21.0,5.58
56.5013,68158.6375,-0.576381027608832,1.29813429447484,-0.15553960859116067,-0.04276,-0.01344,-0.06475,15.24,-21.12,6.06
56.5208,68158.6574,-0.6092930054893747,1.2134735680641149,-0.14222702293802847,-0.03054,0.01588,-0.06353,15.24,-21.12,5.82
56.5413,68158.6774,-0.625578023667602,1.1758598215870286,-0.14153951413902988,-0.01955,0.01405,-0.04887,15.42,-20.76,5.64
56.5727,68158.6974,-0.6269979829214952,1.1868697732058966,-0.15535970031062263,-0.01955,0.01283,-0.02382,15.48,-20.88,6.0
56.5848,68158.7175,-0.6223478155997254,1.2381354870324743,-0.17989819505148041,-0.00122,-0.00305,0.00367,14.76,-20.52,6.0
56.6036,68158.7374,-0.6082735179796562,1.3155386299023177,-0.2063260426105078,0.011,0.00244,0.0055,14.76,-20.64,5.76
56.6296,68158.7574,-0.5866126066094247,1.4027300823804574,-0.22475167162433785,-0.02627,-0.02443,-0.00061,15.18,-20.52,5.82
56.6442,68158.7775,-0.5595560764495503,1.4786452209646643,-0.22578524334927863,-0.04215,0.01527,0.01222,15.18,-20.7,5.64
56.6641,68158.7974,-0.533558921117698,1.5352942058774899,-0.20500156763309185,-0.02199,-0.00855,0.01649,15.3,-20.64,5.34
56.6865,68158.8184,-0.5146772574678568,1.5667911556581269,-0.16197386811998093,-0.02138,0.00061,0.01527,15.48,-20.7,5.52
56.7019,68158.8384,-0.5055705534387491,1.5723087969694862,-0.10072699957482634,-0.04704,-0.01161,0.01833,14.94,-21.06,5.22
56.7244,68158.8585,-0.5088922936445756,1.564309531333102,-0.03080114581560167,-0.04032,-0.01283,0.02016,14.76,-20.88,4.98
56.7446,68158.8784,-0.5196641486024759,1.5490596535018493,0.03755939534497266,-0.03848,-0.02138,0.00305,14.94,-21.12,5.34
56.7631,68158.8984,-0.5328881292047524,1.5353302907464983,0.09348919744648576,-0.06597,-0.01588,-0.01038,14.82,-20.7,5.28
56.7867,68158.9185,-0.542529134728168,1.5321985278436978,0.12812111438743656,-0.06597,0.00733,-0.00367,15.0,-20.46,5.04
56.8035,68158.9384,-0.5467938901384843,1.5367964933771903,0.13803604690731142,-0.01038,0.01649,-0.00183,15.48,-20.7,5.16
56.824,68158.9594,-0.5434723430211608,1.5507330911813075,0.1237292339059568,0.00733,-0.00916,0.01833,15.36,-20.52,5.1
56.8432,68158.9794,-0.5326791712449986,1.5677077903632957,0.0905926993262458,0.00855,-0.00916,0.02443,15.54,-21.24,4.92
56.8634,68158.9994,-0.518050243113365,1.5781273012122914,0.04623038389398104,-0.00672,-0.01466,0.02321,15.54,-21.3,5.34
56.8827,68159.0194,-0.5055957685685941,1.572390313374004,-0.0020140912040425007,0.0,-0.00122,-0.0055,15.42,-21.24,5.52
56.902,68159.0394,-0.502631418945788,1.5465702805477364,-0.04927541774308075,0.011,-0.0055,-0.01344,15.54,-21.0,5.4
56.9233,68159.0594,-0.513010516151023,1.5057747062432436,-0.09395356851880621,-0.00305,-0.011,-0.00183,15.36,-21.0,5.52
56.957,68159.0795,-0.5356893934323773,1.4637551064117265,-0.1371360133160131,-0.01955,-0.01894,0.00733,15.24,-21.24,5.28
56.9654,68159.1005,-0.5639503348398647,1.43010818531431,-0.17924246917908704,-0.0055,-0.011,-0.011,15.18,-21.54,5.28
56.9859,68159.1215,-0.5936396582705027,1.4204325547912746,-0.22015853796482254,-0.01466,-0.01649,-0.00428,15.3,-22.08,5.1
57.0059,68159.1414,-0.619932359929279,1.4341095278704148,-0.25434594330154425,-0.01955,-0.02932,0.02443,14.94,-21.78,5.34
57.0282,68159.1614,-0.6412977362579738,1.4644052444690678,-0.27289520137935774,0.01466,0.01405,0.04093,15.24,-21.48,5.16
57.0558,68159.1834,-0.6582211190296411,1.4996372563890061,-0.26623796769628605,0.011,0.00733,0.05192,15.36,-21.18,5.34
57.0799,68159.2034,-0.6652863532536423,1.5267811809204412,-0.22823597445690247,-0.02566,-0.01038,0.07269,15.0,-20.94,5.52
57.0995,68159.2234,-0.6616677241773236,1.5309805484588168,-0.16018674521714438,-0.05253,-0.00672,0.06292,15.36,-20.52,5.7
57.116,68159.2444,-0.6499596351132287,1.505004287922179,-0.07288473909238569,-0.08674,-0.02443,0.04215,15.06,-20.64,5.82
57.1288,68159.2645,-0.63198551519199,1.4537570086553582,0.015799324383083402,-0.05009,-0.01955,0.05009,15.06,-20.82,5.52
57.1482,68159.2844,-0.6151284914321383,1.3973635604414516,0.08551457673304697,0.00367,-0.0171,0.07941,15.36,-21.06,5.34
57.1668,68159.3044,-0.5947914488294609,1.3531212023510788,0.12279611921543321,0.01283,-0.03665,0.08613,15.12,-21.72,5.1
57.188,68159.3245,-0.5726921145745798,1.3368204050984058,0.12285578330513225,0.00244,-0.0391,0.05864,15.3,-21.6,5.1
57.2162,68159.3444,-0.5524661235380662,1.3511524076475139,0.09154298725522203,-0.00428,-0.02138,0.05559,15.3,-21.48,5.34
57.2408,68159.3644,-0.5313567623652008,1.3869841885706273,0.04307417678431236,0.02077,0.00733,0.06964,14.88,-21.42,5.52
57.25,68159.3845,-0.5040980828942994,1.4400025404265577,-0.006726165026401887,0.06842,0.01527,0.08063,15.24,-21.24,5.34
57.2693,68159.4044,-0.48367289569651334,1.4904670133625957,-0.043373741695779344,0.07391,0.00122,0.06658,15.06,-21.24,5.34
57.2889,68159.4254,-0.45649285583571714,1.5350952925636454,-0.059791613921365894,0.01161,-0.0226,0.04398,14.94,-21.48,5.64
57.3094,68159.4454,-0.4165532279491878,1.5672230260764077,-0.056588995357195415,-0.02138,0.00305,0.02993,15.36,-21.96,5.4
57.3341,68159.4655,-0.363780204089748,1.5827077226438862,-0.04109443330762197,0.01649,0.0507,0.01772,14.94,-22.38,5.94
57.3525,68159.4854,-0.30562772124739523,1.5844222988076964,-0.024511846125163217,0.04948,0.04459,0.01222,14.58,-22.56,5.64
57.3782,68159.5054,-0.25334349183784255,1.5736290612091566,-0.01668403048387468,0.06048,-0.00122,0.01833,14.82,-22.2,5.28
57.3988,68159.5255,-0.21545924086218152,1.5624546399823964,-0.025678420786617195,0.05437,-0.00733,0.0,14.94,-21.9,5.46
57.4117,68159.5454,-0.20310802322269403,1.5554342747416365,-0.05432929404961406,0.05986,0.00244,-0.05009,14.88,-21.42,4.86
57.4311,68159.5654,-0.22024099531297206,1.5438929021290038,-0.09953852099734206,0.05253,0.01588,-0.09102,15.24,-21.6,4.98
57.4587,68159.5864,-0.26399200544295776,1.5291343554940875,-0.15693354278381833,0.02016,0.04459,-0.11423,14.7,-21.84,4.98
57.4739,68159.6064,-0.3559844541895422,1.5208121224476798,-0.22294061997565784,0.00733,0.04581,-0.12095,14.34,-21.6,5.22
57.4902,68159.6265,-0.47016643168409494,1.5152834188115356,-0.2907574467634273,0.00977,0.02443,-0.12889,14.34,-21.48,5.52
57.5096,68159.6464,-0.5877995059065532,1.5138276276539933,-0.3546371719609027,-0.00672,-0.01772,-0.13134,14.1,-21.18,5.88
57.5299,68159.6664,-0.693437287016784,1.517538790117301,-0.40851799341629125,-0.00305,0.00428,-0.1069,14.22,-21.24,5.88
57.5509,68159.6865,-0.7744532565604568,1.526391095267132,-0.44509073781874875,0.00305,0.04154,-0.10018,14.58,-20.76,5.52
57.5711,68159.7064,-0.8273310238851348,1.5389195310709736,-0.45634300042544673,-0.02199,0.03421,-0.0843,14.7,-20.82,5.58
57.6013,68159.7274,-0.8473648770338906,1.5551642588126318,-0.4347391472358808,-0.05681,0.01772,-0.03604,15.06,-20.94,5.7
57.6198,68159.7474,-0.8483073105891277,1.5633036169880574,-0.3751926935667882,-0.05559,-0.00489,0.00367,15.48,-20.46,5.82
57.6318,68159.7684,-0.8271956664466659,1.5621095247972858,-0.2778790768548589,-0.04826,-0.01772,0.00855,15.54,-20.82,6.12
57.6516,68159.7885,-0.7904986265311281,1.5619515621838935,-0.15187935028472488,-0.05986,-0.03238,0.02566,15.84,-20.46,6.0
57.6926,68159.8084,-0.7528643091128959,1.5769522749145046,-0.0131996721865697,-0.05742,-0.02688,0.07758,15.78,-20.7,5.76
57.6957,68159.8284,-0.6815849371501886,1.5702947236556268,0.12981923568251652,-0.06353,-0.02443,0.08247,15.36,-20.82,5.46
57.7147,68159.8484,-0.613199202276388,1.5788771328839282,0.2503858851447607,-0.05559,0.00489,0.08125,15.24,-20.64,5.88
57.7356,68159.8684,-0.5426102042542498,1.5896885602627882,0.33492094632919844,-0.0226,-0.02382,0.05986,14.94,-20.64,6.06
57.7533,68159.8884,-0.47211729070387287,1.596724040872106,0.37301999378991724,-0.00061,-0.05742,0.02749,14.76,-20.28,6.24
57.7711,68159.9084,-0.4095060563837425,1.5974976153764686,0.3601880177271184,0.02688,-0.04765,0.02566,15.18,-20.28,6.24
57.8024,68159.9285,-0.3669451389122847,1.5828247431300106,0.29995216387412427,0.05986,-0.02138,0.03054,14.76,-20.4,5.88
57.8151,68159.9484,-0.33711119813261087,1.5726208952474252,0.19816648491774203,0.08186,-0.00367,0.01038,14.64,-20.64,5.76
57.8374,68159.9694,-0.33420472582803706,1.552540606339506,0.06991034306420829,0.06231,-0.0507,-0.04032,14.94,-20.88,5.34
57.8564,68159.9894,-0.3580732172455074,1.534406905510637,-0.07033024463617288,0.03971,-0.06842,-0.08063,14.94,-21.06,5.52
57.8719,68160.0095,-0.40933116521953633,1.5191421211285878,-0.20521466568455438,0.04459,-0.04154,-0.08552,14.94,-21.24,5.34
57.8948,68160.0294,-0.479205572059007,1.5001534721338394,-0.31684231384938144,0.05376,0.00428,-0.08125,14.94,-20.94,5.04
57.9151,68160.0494,-0.5677734760179772,1.4804971229484372,-0.39300338538783564,0.03238,0.02627,-0.04765,14.82,-20.76,5.22
57.934,68160.0695,-0.6661592625507238,1.4589088217684947,-0.42704178532302883,0.03299,-0.01772,-0.01772,14.4,-20.46,5.46
57.9538,68160.0894,-0.7631050688699036,1.438157338637161,-0.42109995809124534,0.00489,-0.06903,-0.02993,14.7,-20.28,5.34
57.9798,68160.1094,-0.8469333932624895,1.428589824342137,-0.38624047659602745,-0.04093,-0.06964,-0.02566,14.64,-20.46,5.64
58.0022,68160.1295,-0.9055987694104484,1.4347794937625677,-0.3370996303232925,-0.06842,-0.01466,0.00916,14.7,-20.52,5.64
58.0365,68160.1504,-0.9362474336034865,1.468467817341209,-0.2893435309666046,-0.0336,0.02566,0.05253,15.36,-20.52,5.76
58.0494,68160.1603,-0.9297347272457093,1.527816654293041,-0.2496132446391286,0.03238,0.03115,0.09041,15.36,-20.52,5.76
58.0633,68160.1702,-0.8957596503350731,1.6166088879925085,-0.2185747660623214,0.03543,0.02688,0.09285,15.36,-20.52,5.76
58.0743,68160.1904,-0.8391216018708259,1.7236285418897341,-0.1877052008448885,0.02627,-0.00061,0.12217,15.48,-20.52,5.88
58.0771,68160.2104,-0.7651133878437129,1.8243396035558328,-0.1452290716839002,-0.01405,-0.00733,0.13256,15.3,-20.52,5.64
58.0947,68160.2304,-0.7048323948707702,1.9059317963837874,-0.08754443428143333,-0.06842,0.01772,0.10751,14.46,-20.88,6.24
58.1127,68160.2503,-0.6537288037623266,1.944102527775869,-0.012396715475521347,-0.09163,0.06903,0.09041,14.34,-20.58,5.64
58.1336,68160.2704,-0.6204136943894815,1.9319033984523624,0.07185196786351966,-0.06109,0.07208,0.11301,14.46,-20.52,5.4
58.1537,68160.2903,-0.6056242054359882,1.8727676950482999,0.15085017473425744,-0.02138,0.03971,0.13561,14.4,-20.34,5.58
58.1744,68160.3103,-0.604486423932215,1.7875570337507116,0.20523390158538213,-0.00855,-0.03054,0.16188,14.1,-20.64,5.4
58.1952,68160.3304,-0.6041834330132548,1.702653679515963,0.21638495937758861,-0.00611,-0.0672,0.16677,14.34,-20.64,5.46
58.2138,68160.3504,-0.5881900348523051,1.6409575887613677,0.1717552657805328,0.00489,-0.08186,0.16127,14.58,-20.88,5.52
58.236,68160.3703,-0.5613680548710791,1.6163854920159373,0.06870707930039899,0.02016,-0.04948,0.17043,14.76,-20.76,5.76
58.2558,68160.3904,-0.5166363061402921,1.627033898311452,-0.0789129965576656,0.05681,-0.02993,0.16432,15.12,-20.7,5.64
58.2756,68160.4104,-0.46865215348686995,1.657514407268038,-0.24320349916625084,0.08919,-0.0507,0.13073,14.88,-21.12,5.64
58.3013,68160.4303,-0.4384931540057149,1.6784940758230893,-0.3867002326708775,0.09713,-0.07269,0.10385,14.64,-21.3,5.4
58.3227,68160.4503,-0.42472131067972735,1.6693700061525087,-0.4749844738812623,0.05009,-0.0733,0.07147,14.52,-22.02,5.22
58.3356,68160.4704,-0.43370499475299706,1.6059448215864978,-0.4861291127916676,-0.02688,-0.05437,0.04704,14.64,-21.72,5.04
58.3561,68160.4903,-0.474603513434654,1.491807770986196,-0.4222134877136625,-0.08125,-0.07575,0.01955,14.76,-21.6,5.1
58.376,68160.5103,-0.5303214111841533,1.3492080894231708,-0.30647975054197474,-0.08247,-0.0507,-0.00977,14.34,-21.3,5.16
58.4008,68160.5304,-0.5814839588396316,1.225988903777296,-0.17853926880479243,-0.07941,-0.03299,-0.0391,14.58,-21.18,5.16
58.4181,68160.5503,-0.605505991350687,1.1570834413151925,-0.07672911885848244,-0.0733,-0.04032,0.00061,14.7,-21.3,5.28
58.4351,68160.5702,-0.5815412688727942,1.1766767229122752,-0.027080088394034973,-0.02077,-0.06536,0.0452,15.0,-21.42,4.92
58.457,68160.5904,-0.5038510937804833,1.2833586318741483,-0.03169845495729717,0.04337,-0.04887,0.05376,15.36,-21.54,5.1
58.4767,68160.6103,-0.3754060748627915,1.4495695626864777,-0.07075875269593368,0.06109,-0.01222,0.06658,15.24,-21.24,5.34
58.5013,68160.6303,-0.22641886201067496,1.6279670709272105,-0.11379125259142775,0.04032,-0.0281,0.06903,15.12,-21.12,5.04
58.5174,68160.6504,-0.0787665784340348,1.7740543913027615,-0.13451341918544557,0.00489,-0.05376,0.08002,14.82,-21.3,5.22
58.5378,68160.6703,0.02652117360220418,1.8529537408378884,-0.12199642944069566,-0.04337,-0.05498,0.02993,14.58,-21.3,5.16
58.5549,68160.6903,0.07082457884259481,1.8506297464947574,-0.08347174319287021,-0.10812,-0.06414,-0.04948,14.28,-21.72,4.8
58.5748,68160.7104,0.046562800429055466,1.7867149783771201,-0.04217899879726161,-0.10934,-0.06536,-0.08002,14.1,-22.02,5.28
58.5968,68160.7303,-0.0371128379359298,1.6923322597664072,-0.02379457269937113,-0.06536,-0.03482,-0.10263,14.28,-21.72,5.52
58.6176,68160.7514,-0.16449118646710345,1.6025327193148349,-0.04555161681456532,-0.02199,0.00305,-0.13073,14.4,-21.96,5.22
58.6356,68160.7713,-0.3150295072371033,1.545009880628098,-0.1087521678461858,-0.03971,-0.01405,-0.15455,14.34,-21.72,5.52
58.6563,68160.7914,-0.46101902989173255,1.528479227853656,-0.19724929858048057,-0.0391,-0.04093,-0.13989,13.98,-21.72,5.22
58.6759,68160.8114,-0.588603046419441,1.544011998397318,-0.2844112852617009,-0.02138,-0.04826,-0.1179,13.62,-21.9,4.74
58.7002,68160.8313,-0.6814998772269054,1.575354311362508,-0.342576743742244,-0.04337,-0.02077,-0.09163,13.86,-21.78,5.04
58.7268,68160.8514,-0.7363600611003622,1.6051015691123265,-0.3522488212806305,-0.09713,0.00122,-0.07453,14.52,-21.24,4.5
58.7446,68160.8714,-0.7634777052731556,1.6112762766229891,-0.3059908928193771,-0.11057,-0.00428,-0.0788,14.7,-21.42,4.5
58.7567,68160.8913,-0.764176575519525,1.5907638169359335,-0.2109406266957432,-0.10751,-0.01894,-0.06292,14.76,-21.0,5.04
58.7754,68160.9113,-0.7366245941870239,1.5614865418058985,-0.08676167438933469,-0.10263,-0.04581,-0.02871,14.82,-21.18,4.74
58.7947,68160.9314,-0.6882216522979936,1.5287241092149881,0.04337882740773047,-0.07391,-0.06353,0.00428,14.46,-21.78,5.34
58.8171,68160.9513,-0.6259176358923336,1.5061452269302666,0.1546981088343813,-0.03971,-0.04704,0.03726,14.64,-21.24,5.52
58.8349,68160.9713,-0.5567756096333147,1.4976351139911166,0.2276689754670418,-0.04459,-0.0617,0.02443,14.88,-21.54,5.16
58.8546,68160.9914,-0.49898536110735114,1.507389775530886,0.24915422531658749,-0.02382,-0.06903,-0.00916,14.58,-21.18,5.04
58.8768,68161.0113,-0.46622250111875035,1.5293839081697511,0.2173286340361571,0.00367,-0.06292,-0.02077,14.28,-20.76,4.44
58.8967,68161.0313,-0.46573672784249537,1.5550877684470612,0.1412733943817468,0.00428,-0.03604,-0.0336,14.28,-20.7,4.26
58.9172,68161.0514,-0.49835905237757133,1.57688666421788,0.038867066423922125,0.02077,0.00305,-0.07086,14.28,-20.76,4.26
58.9365,68161.0713,-0.5596352953481544,1.5907253851973886,-0.06787424074973458,0.02199,0.02199,-0.11484,14.16,-20.7,4.62
58.9555,68161.0913,-0.6365426971436172,1.5948105465005333,-0.15820072431328747,0.00061,-0.01283,-0.12217,14.58,-20.58,4.98
58.9777,68161.1114,-0.707989393317205,1.5902305732225532,-0.21778018471358962,-0.01466,-0.04093,-0.06475,15.06,-20.94,4.86
58.999,68161.1324,-0.7563862401528363,1.5814378988537559,-0.2419069566964307,-0.00122,0.00122,-0.05437,14.94,-20.82,5.04
59.024,68161.1524,-0.7654161649481618,1.5744747145768012,-0.2342098523574574,0.00183,0.04398,-0.06414,15.18,-21.42,5.04
59.0426,68161.1723,-0.7372717001720658,1.576406169207135,-0.20488110842232388,-0.00733,0.03421,-0.03665,15.18,-21.96,4.74
59.0745,68161.1924,-0.6741637400753662,1.5901739740638552,-0.164910961413268,-0.0055,-0.03115,-0.00183,15.06,-21.96,4.44
59.0838,68161.2122,-0.5909412529188469,1.6140950107925813,-0.12442643258257036,0.00977,-0.02443,0.00061,15.12,-22.02,4.44
59.1023,68161.2323,-0.504144355884346,1.6427393004271373,-0.09068103160938357,-0.00122,0.01283,0.01527,14.94,-21.72,4.32
59.1161,68161.2524,-0.42826221822199495,1.6685953807226102,-0.06789079479489146,-0.00183,-0.00244,0.02871,14.88,-21.54,4.44
59.1369,68161.2724,-0.3803755803852304,1.6859848309654906,-0.05833743272695102,0.00672,-0.0452,-0.00061,14.76,-21.12,4.5
59.1549,68161.2923,-0.36931601392193153,1.69395280942483,-0.06264664977046408,0.00916,-0.03482,-0.04948,14.88,-21.12,4.14
