AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
71.1277,6587.3354,1.5507462861447978,-1.5442693451502663,-1.407508569201239,0.04471,-0.10977,-0.08304,14.8,-21.3,-9.6
71.1376,6587.3554,1.554594235508113,-1.4135904451731534,-1.4367907027311535,0.07709,-0.17452,-0.05249,14.6,-21.1,-9.8
71.1501,6587.3754,1.5541521181212696,-1.3020580700350726,-1.4537306807786798,0.16994,-0.24599,-0.04516,14.6,-21.0,-9.8
71.1675,6587.3954,1.5403888493715467,-1.1944134785007412,-1.4650623729536658,0.20049,-0.28142,-0.07021,14.3,-20.8,-9.8
71.1889,6587.4154,1.5111247869145188,-1.0800836483949987,-1.4663162408307482,0.1168,-0.20934,-0.13068,14.2,-20.6,-9.8
71.2078,6587.4354,1.4623957341261686,-0.9611699224809109,-1.4460109613014165,0.03861,-0.13909,-0.20887,13.9,-20.5,-9.9
71.2265,6587.4554,1.392312997969984,-0.8668895780600558,-1.3933492266851903,-0.01393,-0.15253,-0.27607,13.6,-20.3,-10.1
71.2579,6587.4754,1.3275256739197803,-0.8139749295531493,-1.3024687288553949,-0.05119,-0.12321,-0.32494,13.3,-20.2,-10.2
71.269,6587.4953,1.2136475199056045,-0.835834950701374,-1.1627504063591125,-0.06768,-0.09511,-0.31516,13.0,-20.0,-10.2
71.2929,6587.5153,1.1135276404435956,-0.9007511304064806,-0.9847536954676706,-0.08051,-0.14214,-0.23087,12.7,-20.0,-10.5
71.3123,6587.5353,1.027265677094979,-1.0036487816253,-0.7800048457352311,-0.13121,-0.28387,-0.13129,12.5,-19.9,-10.6
71.3422,6587.5553,0.9766272710313706,-1.1153212308417948,-0.564361267933899,-0.03042,-0.24233,-0.00179,12.3,-19.8,-10.8
71.3568,6587.5753,1.00022387478096,-1.2145386209044402,-0.3533896745161389,0.10091,0.01973,0.06846,12.3,-19.7,-10.7
71.3691,6587.5953,1.0797737381545163,-1.28239799998047,-0.14931367080017566,0.14306,0.30195,0.13199,12.4,-19.7,-10.8
71.387,6587.6153,1.1887024564765387,-1.3301833415161062,0.05217002806794824,0.1846,0.31845,0.2059,12.4,-19.6,-10.8
71.4071,6587.6353,1.285041384244405,-1.3626349775630935,0.2657150194123101,0.22492,0.14008,0.26271,12.6,-19.6,-10.6
71.4324,6587.6553,1.3368827992299925,-1.3988853309646254,0.5039637234201102,0.24325,-0.12993,0.22484,12.9,-19.7,-10.5
71.4532,6587.6753,1.3728974164366727,-1.4363844313912426,0.7666821146035705,0.09053,-0.20629,0.11427,13.0,-19.7,-10.5
71.4698,6587.6953,1.4101921832011401,-1.5026497196969757,1.036444491782765,-0.01515,0.02645,0.12893,13.0,-19.8,-10.5
71.4892,6587.7153,1.4510115796221401,-1.6188273582509225,1.281447805184138,0.05082,0.31234,0.12221,13.3,-19.9,-10.4
71.5072,6587.7353,1.478449952972691,-1.7766571465348568,1.4616373856341003,0.03555,0.5463,0.07518,13.3,-19.9,-10.4
71.5313,6587.7553,1.4726023492320823,-1.933024131008938,1.5364998631014206,-0.22407,0.47666,0.01409,13.5,-19.9,-10.2
71.552,6587.7753,1.3870523837164654,-2.1009328515513395,1.465386118874287,-0.50018,0.03501,-0.12946,13.8,-20.0,-10.1
71.5666,6587.7953,1.2343326442886897,-2.290006487806271,1.2172210629684788,-0.43909,-0.40909,-0.27973,14.1,-20.0,-9.9
71.5895,6587.8153,1.0447225944114396,-2.431823460165091,0.8060103784774899,-0.07868,-0.23316,-0.28157,14.3,-20.1,-9.6
71.61,6587.8353,0.836052127858411,-2.5198199373009564,0.2763937034073223,0.26157,0.21155,-0.12763,14.4,-20.1,-9.4
71.6307,6587.8553,0.6202722976635056,-2.5133203065728136,-0.2802590610393807,0.34831,0.55363,0.16375,14.5,-20.1,-9.3
71.6461,6587.8753,0.4120494633614062,-2.398243938358159,-0.7593333348790701,0.21454,0.44062,0.37756,14.7,-20.1,-9.3
71.678,6587.8953,0.2565372758728521,-2.263039260891517,-1.096663621905833,0.01417,0.27263,0.43803,14.6,-20.1,-9.3
71.6918,6587.9152,0.2164761811070013,-2.1466737510710128,-1.2522083415579974,-0.08845,0.36793,0.49851,14.5,-20.1,-9.3
71.7164,6587.9352,0.2619382340922208,-2.113253289494574,-1.2391827395608068,-0.14343,0.31173,0.51378,14.2,-20.0,-9.4
71.7345,6587.9552,0.4140700505518113,-2.199036773317802,-1.1116360315842098,-0.2204,-0.02303,0.47896,13.8,-19.9,-9.7
71.753,6587.9752,0.6167226658215341,-2.3755342040751586,-0.9385684547279354,-0.06952,-0.33151,0.4307,13.5,-19.8,-9.7
71.7715,6587.9952,0.8409878229203133,-2.5761865051550767,-0.791308523708171,0.21148,-0.3645,0.29814,13.4,-19.8,-9.9
71.7928,6588.0152,1.0588608881778332,-2.718188894639177,-0.7218331030044318,0.18277,-0.06823,0.15337,12.9,-19.7,-10.1
71.8067,6588.0352,1.2437660020570447,-2.7180751350021697,-0.7450955689465246,0.15589,0.26714,0.07762,12.7,-19.6,-10.1
71.8264,6588.0552,1.3703829737873854,-2.582589356083561,-0.8586258939314781,0.15956,0.29218,0.01898,12.4,-19.5,-10.3
71.8555,6588.0752,1.4346679810068312,-2.3592559893890535,-1.0356163049190972,0.24691,0.192,0.01226,11.9,-19.5,-10.5
71.871,6588.0952,1.4086657018103415,-2.052323419539444,-1.210532265034633,0.38374,0.07166,-0.0134,11.4,-19.4,-10.7
71.8869,6588.1152,1.3464476259857874,-1.7336985041398647,-1.3490259927364008,0.43994,0.02951,-0.06166,11.0,-19.4,-10.8
71.9115,6588.1352,1.2821125512597755,-1.4562477641425724,-1.423251271388672,0.27135,-0.00226,-0.14534,10.6,-19.4,-10.9
71.9288,6588.1552,1.2042079151570169,-1.2234827474831313,-1.4129353904406496,0.01112,0.01973,-0.20582,10.3,-19.4,-10.9
71.9508,6588.1752,1.1336209501421788,-1.0779946538106653,-1.3302356255133763,-0.0909,0.02768,-0.30173,9.9,-19.4,-10.9
71.9744,6588.1952,1.059391148348625,-1.043717860528551,-1.1897676775953734,-0.01026,0.01668,-0.33471,9.8,-19.4,-10.9
71.989,6588.2152,0.9520100724507068,-1.106289630656642,-1.0035528396083375,0.11252,-0.07556,-0.29134,9.6,-19.4,-10.7
72.0141,6588.2352,0.8467133179949826,-1.2267825468224558,-0.7869497534943228,0.19193,-0.1397,-0.16856,9.6,-19.4,-10.6
72.0333,6588.2552,0.7320672188272408,-1.3244316157413252,-0.5382832959567914,0.10275,-0.18246,-0.08731,9.7,-19.5,-10.4
72.061,6588.2752,0.6270797914697847,-1.3638054639296393,-0.25936230304471053,-0.13854,-0.24844,-0.08609,9.9,-19.6,-10.2
72.0823,6588.2952,0.5628742836779012,-1.3699320525897114,0.03994612762111771,-0.22407,-0.3535,-0.08731,10.0,-19.5,-9.9
72.0948,6588.3152,0.5714668172145985,-1.390087086083874,0.34442847932173315,-0.07746,-0.33396,0.0373,10.3,-19.6,-9.7
72.1132,6588.3352,0.6326687721552168,-1.4559193125784193,0.6380761887580686,0.06426,-0.30952,0.14298,10.3,-19.6,-9.6
72.1287,6588.3552,0.7694491909445172,-1.5788178861661388,0.897195941459394,0.03616,-0.26615,0.15826,10.4,-19.6,-9.4
72.1501,6588.3753,0.9489781055354591,-1.7473605001326844,1.0986674896389026,-0.21979,-0.16108,0.07884,10.6,-19.7,-9.3
72.1688,6588.3953,1.1666314714523478,-1.9682058690010202,1.2128081441969574,-0.53561,-0.2411,-0.08548,10.9,-19.8,-9.0
72.1866,6588.4153,1.3850018865363105,-2.252800367088196,1.2128031381606839,-0.6254,-0.41642,-0.25163,11.1,-19.8,-8.9
72.2132,6588.4354,1.5668270637083541,-2.553795238879602,1.0887752724807118,-0.43359,-0.46041,-0.32738,11.3,-19.7,-8.9
72.2367,6588.4554,1.7104003387922049,-2.8895426215486024,0.8222349607758819,-0.03897,-0.39626,-0.31333,11.3,-19.7,-8.7
72.2489,6588.4754,1.7962033754322697,-3.1194737265884607,0.4595501768083139,0.32021,-0.18368,-0.24858,11.5,-19.7,-8.7
72.2691,6588.4954,1.8350474655198956,-3.2124806378151813,0.04930625693448398,0.38924,-0.1452,-0.20949,11.5,-19.6,-8.8
72.2903,6588.5155,1.828922604801895,-3.1311103597857133,-0.3317468916730082,0.24935,-0.32479,-0.19544,11.4,-19.5,-8.8
72.3067,6588.5355,1.802574067101558,-2.9088889356410563,-0.6319864709853551,0.17239,-0.34251,-0.17039,11.4,-19.4,-8.9
72.3307,6588.5555,1.7715324040514753,-2.652856084906544,-0.8431456376984698,0.20293,-0.29547,-0.18139,11.1,-19.3,-9.0
72.3491,6588.5756,1.7450401788472976,-2.4021837993002064,-0.9650839008927932,0.18338,-0.25332,-0.25774,10.6,-19.1,-9.1
72.3681,6588.5956,1.707936401064556,-2.204942821009114,-1.0244641031202786,0.09725,-0.32907,-0.37992,10.3,-19.1,-9.2
72.3903,6588.6156,1.647573219212055,-2.0704198839777344,-1.053672653138893,0.02822,-0.35289,-0.49476,9.8,-18.9,-9.4
72.4126,6588.6356,1.5497935186014171,-1.9843329529424205,-1.0801569743037067,0.01234,-0.36083,-0.57967,9.6,-18.8,-9.6
72.434,6588.6557,1.4163300743663079,-1.927515795779012,-1.1230022020216595,0.0215,-0.38832,-0.59494,9.3,-18.7,-9.7
72.4611,6588.6757,1.2783314334499918,-1.881201470301961,-1.1910098218552534,0.0777,-0.38588,-0.52897,9.0,-18.5,-9.9
72.467,6588.6957,1.110031236549314,-1.7981046347579035,-1.2646365459784636,0.09114,-0.36389,-0.48865,8.6,-18.3,-10.2
72.4871,6588.7158,0.9923914781656644,-1.6957665432036197,-1.3443881620688032,0.11619,-0.37855,-0.42207,8.2,-18.2,-10.4
72.5099,6588.7358,0.9196105480665397,-1.5521660095760401,-1.4061675900597184,0.11435,-0.48667,-0.31944,8.0,-18.2,-10.5
72.5291,6588.7558,0.8993284765226806,-1.3729764526752133,-1.435908129706819,0.03983,-0.4097,-0.18688,7.7,-18.1,-10.7
72.5594,6588.7758,0.9285491326017922,-1.1863499250670582,-1.4276392250385932,-0.08601,-0.18918,-0.16245,7.5,-18.0,-10.7
72.5791,6588.7959,0.9889690417513445,-1.0385750827802132,-1.381398093098813,-0.10311,-0.22767,-0.24553,7.3,-18.0,-10.7
72.59,6588.8159,1.05263538445675,-0.9568703205638573,-1.2968041745309353,-0.01393,-0.39016,-0.29928,7.3,-18.0,-10.8
72.6081,6588.8359,1.114293099418941,-0.9406801919356589,-1.175876370840605,-0.04386,-0.43597,-0.28768,7.2,-18.0,-10.8
72.6384,6588.856,1.1584820520849697,-0.9590789223782562,-1.0188006030201766,-0.23567,-0.33457,-0.17711,7.4,-18.0,-10.7
72.6504,6588.876,1.208603392358868,-1.0453100098086416,-0.8413045548263369,-0.29737,-0.27043,-0.00851,7.5,-18.0,-10.7
72.671,6588.896,1.2598511488995061,-1.1265479982266065,-0.6481583945137892,-0.21307,-0.13359,0.11488,7.9,-18.0,-10.6
72.6902,6588.916,1.3337110163907269,-1.2054710705696172,-0.4591494680275918,-0.07074,0.03989,0.13749,7.9,-18.0,-10.6
72.708,6588.936,1.4222220987323844,-1.2549488285507788,-0.28465721056796767,0.08381,0.17428,0.09289,8.2,-18.1,-10.3
72.7298,6588.956,1.5029435900123211,-1.2627571904993729,-0.12639621029923376,0.21576,0.13152,0.05197,8.3,-18.2,-10.3
72.7503,6588.976,1.5528555984433412,-1.2186132038617972,0.02536933766012517,0.2237,-0.04868,0.01348,8.5,-18.3,-10.1
72.7836,6588.996,1.5601348245438615,-1.1715990355837798,0.1800339053922766,0.16567,-0.08533,-0.01523,8.8,-18.4,-9.9
72.7891,6589.016,1.5353153112034958,-1.1012090191178385,0.3532667619643419,0.11985,0.08326,-0.02928,9.1,-18.5,-9.6
72.8087,6589.036,1.4977925358641397,-1.1173571819417865,0.53776467138999,0.04105,0.10037,-0.06593,9.5,-18.5,-9.3
72.8311,6589.056,1.4627169013788577,-1.238400629835129,0.7243539094588716,-0.11045,0.19078,-0.11786,9.7,-18.6,-9.2
72.8539,6589.076,1.4211188854634642,-1.4717922903894742,0.8924904182477373,-0.21551,0.35327,-0.1093,9.8,-18.6,-8.9
72.8717,6589.096,1.3380125993080763,-1.8216868320093023,1.0109106860875787,-0.33891,0.25553,-0.09586,9.9,-18.7,-8.8
72.8922,6589.116,1.2103831356514705,-2.224515343278887,1.0461119646409216,-0.43054,-0.09877,-0.04883,9.9,-18.7,-8.7
72.9106,6589.1359,1.0455149319262491,-2.648930895565628,0.9608626868759167,-0.31447,-0.36939,-0.02989,9.9,-18.7,-8.7
72.93,6589.1559,0.8775751152126197,-3.019267811272382,0.7418223861720943,-0.04081,-0.22339,-0.00973,9.7,-18.7,-8.8
72.9533,6589.1759,0.7461436912125701,-3.274703016511331,0.4078881852363718,0.23164,0.2708,0.06479,9.5,-18.7,-8.8
72.9727,6589.1959,0.6519078544504454,-3.3502434979879534,0.025317333249946117,0.28112,0.56035,0.19246,9.2,-18.7,-8.9
72.9957,6589.2159,0.5915032735471739,-3.2655070710070726,-0.3374540594933535,0.16872,0.38259,0.27554,9.2,-18.7,-8.9
73.0094,6589.2359,0.5672344365700177,-3.0582274908881324,-0.6165444121826447,0.0606,0.21216,0.35495,8.9,-18.7,-9.1
73.0351,6589.2559,0.5787919259156048,-2.8416434136439457,-0.7949069910083182,0.14184,0.10342,0.46124,8.7,-18.7,-9.2
73.0712,6589.2759,0.6220901982048597,-2.675225488923115,-0.8703480296492554,0.21515,0.05394,0.46002,8.3,-18.6,-9.2
73.0891,6589.2959,0.7795246695971878,-2.539899596362428,-0.8600489614119642,0.11985,0.00263,0.38733,8.0,-18.6,-9.3
73.0935,6589.3159,0.9975463324374072,-2.444426744712577,-0.8094674986343353,0.00501,-0.08228,0.29631,7.6,-18.5,-9.4
73.1148,6589.3359,1.170071734080064,-2.38384127770172,-0.7597955021094354,0.00501,-0.0328,0.2169,7.2,-18.6,-9.7
73.1275,6589.3559,1.3132992666147147,-2.3223631354034295,-0.7462717905731377,0.00928,0.18406,0.1216,7.0,-18.6,-9.6
73.1595,6589.3759,1.4261268026481961,-2.222137204099001,-0.781828200889743,-0.05913,0.38442,0.0373,6.8,-18.6,-9.7
73.1734,6589.3959,1.447222043576022,-2.108617249525707,-0.8600111259197796,-0.07135,0.33372,0.00371,6.5,-18.6,-9.8
73.1894,6589.416,1.413474779476693,-1.9745009103808162,-0.9611284783695258,0.00867,0.12419,0.03547,6.5,-18.7,-9.8
73.2115,6589.436,1.3393541596992071,-1.8397940482016581,-1.0597151244385667,0.15284,-0.09266,0.05074,6.4,-18.8,-9.8
73.2303,6589.456,1.2586833326011677,-1.704667160211229,-1.1307188113283804,0.17666,-0.18002,0.08984,6.3,-18.9,-9.6
73.2567,6589.4761,1.1808351559422425,-1.5888199735526183,-1.1587651022583216,0.11435,-0.29058,0.11611,6.4,-19.0,-9.6
73.2685,6589.4961,1.1641764331066062,-1.4675699541163365,-1.1393113251525921,0.08442,-0.31624,0.06785,6.6,-19.1,-9.4
73.2915,6589.5161,1.1597536349267021,-1.3775911068140163,-1.0756841174340845,0.04838,-0.12993,0.03303,6.8,-19.3,-9.2
73.314,6589.5361,1.1651516638589474,-1.3214534426157754,-0.9782247146556617,0.01417,0.00568,-0.00301,6.8,-19.4,-9.1
73.3355,6589.5562,1.1565798119284878,-1.3118737907706384,-0.8575834353144494,-0.02248,-0.04868,-0.00301,7.1,-19.5,-8.9
73.3572,6589.5762,1.1226969530402464,-1.351188430188387,-0.7218477664117628,0.05571,-0.18368,0.03425,7.1,-19.6,-8.9
73.369,6589.5962,1.0777860408487905,-1.4127889317047508,-0.5732530854200437,0.16383,-0.28264,0.01043,7.4,-19.7,-8.7
73.3942,6589.6163,1.0036069548026714,-1.496403485378858,-0.40922128191413165,0.09969,-0.30647,-0.05677,7.7,-19.8,-8.5
73.4116,6589.6363,0.9348836457588298,-1.554337621734876,-0.2228171826826557,-0.01759,-0.31563,-0.03172,8.0,-19.9,-8.3
73.4334,6589.6563,0.8620842671667807,-1.5831196732851753,-0.009228977289136964,0.02761,-0.39688,0.0312,8.2,-19.9,-8.3
73.4555,6589.6763,0.8128743215461711,-1.5837773810955356,0.22844869746658603,0.01539,-0.32785,0.02631,8.4,-20.0,-8.1
73.4741,6589.6964,0.8100493394611283,-1.5715407947565385,0.4798066207553582,-0.05363,-0.1452,-0.04577,8.6,-20.0,-8.0
73.502,6589.7165,0.8579190896848121,-1.5663395345634974,0.7277785156797787,0.00745,0.00874,-0.1093,8.8,-20.0,-7.9
73.517,6589.7365,0.9261869116311517,-1.6089025410506228,0.9478314547857156,-0.12633,-0.00348,-0.07876,8.8,-20.0,-7.9
73.5364,6589.7566,1.0063749586897048,-1.7135142260305523,1.1135030768746699,-0.26866,-0.13237,-0.04211,8.8,-20.0,-8.0
73.5658,6589.7767,1.0767808977936293,-1.876374655922039,1.2026764680793356,-0.31692,-0.38955,-0.11541,8.5,-19.9,-8.1
73.5771,6589.7967,1.1800642381400608,-2.185578625583433,1.173342049649209,-0.29187,-0.42192,-0.16062,8.2,-19.8,-8.3
73.591,6589.8168,1.2926221340399613,-2.5363624102527407,1.0269998539334253,-0.16298,-0.24355,-0.21865,8.0,-19.6,-8.4
73.6106,6589.8368,1.4127690694832429,-2.8713904495052454,0.7672369950599105,-0.06891,0.07288,-0.28645,7.8,-19.5,-8.6
73.6292,6589.8569,1.4915869967141693,-3.1355252682647,0.41903362644789865,0.13512,0.20361,-0.27546,7.5,-19.3,-8.8
73.6532,6589.877,1.512732363303743,-3.3054533989189476,0.012906820993791257,0.45277,-0.05968,-0.16672,7.5,-19.2,-9.0
73.6734,6589.897,1.4814089987297647,-3.3396942306474777,-0.4000415027951565,0.48271,-0.39688,-0.05188,7.2,-19.1,-9.3
73.6908,6589.9171,1.4442287097277544,-3.2382731181922972,-0.7765702792478653,0.70445,-0.04502,-0.16428,6.9,-18.9,-9.6
73.7123,6589.9372,1.4231318768316528,-3.068140127982125,-1.0931146001499634,1.0166,-0.05357,-0.14779,6.6,-18.9,-10.0
73.729,6589.9572,1.4168307221870593,-2.7926988886871316,-1.2978786595382914,0.64947,-0.01814,-0.08731,6.3,-18.8,-10.2
73.7513,6589.9772,1.417395305623792,-2.5102700599364653,-1.4068409004678326,0.19315,-0.07128,-0.17344,6.1,-18.8,-10.3
73.7742,6589.9973,1.413145199426817,-2.251723760088255,-1.4325688456484684,-0.24484,-0.19712,-0.18566,6.0,-18.7,-10.6
73.789,6590.0173,1.3926848029096828,-2.080626228103513,-1.410445436545393,-0.26927,-0.14459,-0.24308,5.8,-18.7,-10.8
73.8096,6590.0373,1.3649278314540214,-1.9729677919229427,-1.3630834062981183,-0.12511,-0.15192,-0.20582,5.8,-18.6,-10.9
73.8304,6590.0574,1.3268852492941428,-1.9072910767077396,-1.3157675242232951,-0.36762,-0.13909,0.01104,5.8,-18.6,-11.0
73.8562,6590.0774,1.281494662315882,-1.839724698770514,-1.2868647434699056,-0.34196,-0.0157,0.06846,5.9,-18.6,-11.1
73.8688,6590.0974,1.2385302762355583,-1.7745765238645825,-1.2960493319994288,-0.06952,0.0234,0.04769,5.9,-18.6,-11.2
73.8914,6590.1174,1.1858782998164588,-1.6815884850887712,-1.3354997946202491,0.19254,-0.07495,-0.047,5.9,-18.6,-11.4
73.9106,6590.1375,1.1190278681418866,-1.5429811000120957,-1.3844791152838365,0.19499,-0.0835,-0.07876,5.9,-18.6,-11.4
73.9288,6590.1575,1.0322832933843082,-1.366953239791185,-1.4173458130974552,-0.05608,0.04173,0.0092,6.0,-18.7,-11.6
73.9526,6590.1775,0.9281085709351563,-1.1793215796104208,-1.4129959941157963,-0.28332,0.14496,0.11488,6.0,-18.6,-11.7
73.9688,6590.1976,0.819102540672667,-1.0601336141060138,-1.3664244617568002,-0.32791,0.12664,0.16864,6.0,-18.6,-11.8
73.9896,6590.2176,0.7160349824073686,-1.0163687697628585,-1.2732945572349603,-0.22529,0.11075,0.1833,6.0,-18.6,-11.8
74.011,6590.2376,0.6365100497280917,-1.0586042836907863,-1.143974694893842,-0.12633,0.06005,0.23034,6.0,-18.6,-12.0
74.0303,6590.2576,0.5993458110322815,-1.1564266733202135,-0.9939114596801666,-0.0964,0.12847,0.33602,6.0,-18.5,-12.2
74.0545,6590.2777,0.6010054357628409,-1.2608080872113776,-0.838459886004058,-0.18864,0.14985,0.32991,5.9,-18.4,-12.4
74.0708,6590.2977,0.6616727747958673,-1.3610451959263272,-0.6975630649362579,-0.14526,0.26714,0.35495,6.0,-18.4,-12.6
74.101,6590.3177,0.726211249020157,-1.4141315671942345,-0.5739410490227232,-0.06585,0.22376,0.41421,6.0,-18.3,-12.7
74.1312,6590.3377,0.7990714252832871,-1.4259523582409994,-0.47039924468505134,-0.03836,0.24575,0.47957,6.0,-18.2,-12.9
74.1379,6590.3577,0.9451217838955511,-1.3770587957456786,-0.37992901083429764,0.05815,0.30562,0.57425,5.9,-18.2,-13.1
74.1874,6590.3778,0.9521645165563927,-1.2453286026832013,-0.258985942212016,0.01417,0.3832,0.62923,5.8,-18.1,-13.3
74.1879,6590.3978,1.097283897467028,-1.0844751707398121,-0.11863857274536116,-0.05669,0.462,0.59564,5.8,-18.1,-13.4
74.1935,6590.4178,1.2119350835713385,-0.919440805296849,0.07561734014063504,-0.0121,0.597,0.47713,5.8,-18.0,-13.5
74.2098,6590.4379,1.2953321894500383,-0.802136464810308,0.32755686527075767,-0.02737,0.50782,0.37756,5.7,-18.0,-13.5
74.2297,6590.4579,1.3630081562077634,-0.786841131029177,0.619728775882816,-0.11655,0.43024,0.33846,5.7,-17.9,-13.6
74.2526,6590.4779,1.4149397046484429,-0.8816344562036003,0.9188640644499575,-0.25339,0.47361,0.33357,5.6,-17.9,-13.6
74.27,6590.4979,1.449662020003415,-1.1125279837367708,1.173239242394354,-0.5185,0.5408,0.31952,5.6,-17.8,-13.6
74.2898,6590.518,1.4422924782848143,-1.410733926314306,1.334617531354798,-0.79645,0.45834,0.2847,5.5,-17.8,-13.8
74.3122,6590.538,1.3804938155995135,-1.739415663888264,1.354744163973379,-0.86914,0.19505,0.13077,5.5,-17.7,-13.9
74.3303,6590.558,1.27131987015549,-2.116455933233323,1.1898455037196332,-0.61807,0.18467,-0.03539,5.5,-17.7,-14.1
74.3536,6590.5781,1.1509138482190162,-2.4105440560317266,0.8542746386175288,-0.29248,0.60678,-0.08914,5.4,-17.6,-14.3
74.377,6590.5981,1.0127787872340703,-2.59029657388839,0.40379909596844854,-0.07379,1.22497,-0.047,5.3,-17.5,-14.4
74.3902,6590.6181,0.7560335438991034,-2.6653530316930536,-0.06573682831381333,-0.14588,1.36425,0.07884,5.4,-17.4,-14.5
74.41,6590.6381,0.5273864241558912,-2.627291817002034,-0.4635049683874435,-0.40549,1.1425,0.27799,5.5,-17.3,-14.5
74.4318,6590.6582,0.3272443534145684,-2.570558471058817,-0.734492796512086,-0.49896,0.89144,0.48996,5.6,-17.2,-14.6
74.4621,6590.6782,0.2069934197468276,-2.538486149638651,-0.858178435471908,-0.35052,0.80164,0.60174,5.7,-17.1,-14.7
74.4759,6590.6982,0.20287453208247508,-2.632887396979405,-0.8776492818299904,-0.31936,0.59822,0.4924,5.8,-17.0,-14.9
74.4926,6590.7183,0.30030820729032826,-2.767683368007167,-0.8206110559191213,-0.32852,0.27324,0.37267,5.9,-16.9,-14.9
74.5109,6590.7383,0.465306828549305,-2.9035035889648086,-0.7467563057430393,-0.15993,0.29523,0.33724,6.1,-16.8,-15.1
74.5334,6590.7583,0.6624851077009014,-2.98700055549411,-0.7067034543953916,-0.05241,0.43329,0.31097,6.2,-16.7,-15.4
74.5653,6590.7783,0.8710588445236166,-2.974059481116401,-0.7298012360888855,0.01784,0.47361,0.32685,6.4,-16.6,-15.6
74.5785,6590.7984,1.0345584030714863,-2.852892330830068,-0.8169802034316671,0.01234,0.52187,0.38061,6.5,-16.6,-15.8
74.5959,6590.8184,1.1752843744199293,-2.6301104413811016,-0.9501403346217021,0.06182,0.53164,0.41665,6.6,-16.5,-15.9
74.6126,6590.8384,1.2886102109278061,-2.3407206746090883,-1.098104576934471,0.15711,0.47849,0.41665,6.7,-16.4,-15.9
74.6301,6590.8585,1.3781747775410536,-2.0305853860308405,-1.2292179330881101,0.23653,0.36671,0.35312,6.8,-16.4,-16.0
74.6624,6590.8785,1.4454445176935282,-1.764023219785605,-1.3237158674868503,0.22248,0.23598,0.24378,7.0,-16.4,-16.0
74.674,6590.8985,1.479560310441835,-1.5169434854157713,-1.3563020729600215,0.15528,0.14374,0.16681,7.1,-16.5,-16.0
74.6904,6590.9185,1.4863784548547925,-1.3475403005606506,-1.3369982889069938,0.10519,0.04906,0.11,7.1,-16.5,-16.1
74.7178,6590.9385,1.4714529262048945,-1.2582497748504973,-1.2720054120798796,0.06365,0.07777,0.05074,7.1,-16.5,-16.2
74.7353,6590.9585,1.4336881687742158,-1.2355098871998789,-1.1652310497381961,0.03066,0.13274,0.04158,7.1,-16.5,-16.4
74.7582,6590.9785,1.3798582718770642,-1.2670113602099844,-1.018492582068026,-0.01515,0.01729,0.05135,7.1,-16.6,-16.4
74.7724,6590.9985,1.3294895867982355,-1.3325934004040718,-0.8293609318652155,-0.06524,-0.20873,0.05991,7.2,-16.6,-16.4
74.7963,6591.0185,1.2723284327819757,-1.4143065839106241,-0.5881718023558591,-0.12572,-0.30952,0.05197,7.2,-16.6,-16.4
74.8143,6591.0385,1.26052345036265,-1.5083135074414897,-0.2976536981576672,-0.17275,-0.3816,0.03975,7.2,-16.6,-16.5
74.831,6591.0585,1.29755697505935,-1.6246476281115259,0.037229673579853184,-0.20757,-0.37855,0.03058,7.2,-16.6,-16.6
74.8628,6591.0785,1.337960358632636,-1.759901846407425,0.40761553089651237,-0.2595,-0.23194,0.03914,7.2,-16.7,-16.6
74.8735,6591.0985,1.4714964944781503,-1.981713990738489,0.7594792477493879,-0.34746,-0.18674,0.08373,7.1,-16.7,-16.7
74.8942,6591.1185,1.5977561153909416,-2.211972252404866,1.0767559832225864,-0.4678,-0.06518,0.04708,7.1,-16.7,-16.7
74.9117,6591.1385,1.7277731003116301,-2.4812274431262216,1.3022960155349725,-0.65228,0.11686,-0.07815,7.0,-16.7,-16.9
74.9337,6591.1585,1.8367142311459448,-2.719633768017967,1.4068078617170858,-0.88563,0.08754,-0.182,7.0,-16.6,-17.0
74.9543,6591.1784,1.9261859665803986,-2.9812818591912635,1.3402877028389426,-0.72009,0.01057,-0.34876,7.0,-16.5,-17.2
74.9766,6591.1984,1.989791085969553,-3.2325956708457264,1.09507941988279,-0.2033,0.10587,-0.39274,7.0,-16.5,-17.3
74.9933,6591.2184,1.9919508357407878,-3.4292068048364914,0.7058062109776557,0.2408,0.12664,-0.25408,7.1,-16.4,-17.5
75.0126,6591.2384,1.9526592915683396,-3.5039561449976606,0.24285781254559247,0.39963,-0.09389,-0.0586,7.1,-16.3,-17.6
75.0319,6591.2584,1.8904170592750413,-3.4273521636913413,-0.2082092533830835,0.34954,-0.30341,0.12588,7.2,-16.3,-17.8
75.0565,6591.2784,1.8311499527854456,-3.248397028847224,-0.5913677360797838,0.32388,-0.35595,0.17658,7.1,-16.2,-18.0
75.0874,6591.2984,1.7954424764921004,-3.0176452880767357,-0.876696514144049,0.33793,-0.31258,0.11427,7.0,-16.2,-18.3
75.096,6591.3184,1.8398651612748536,-2.6958046654189727,-1.0530466037261288,0.21454,-0.37977,-0.01584,7.0,-16.2,-18.6
75.1274,6591.3384,1.848568378655868,-2.4358628779713594,-1.1718702671280052,0.0887,-0.37244,-0.1374,6.9,-16.2,-18.7
