AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
42.4215,6558.645,54.205791,-4.345363,135.537216,0.20348699,0.40865201,0.81688797
42.4428,6558.665,54.229435,-4.324197,135.493881,0.203557,0.408811,0.81670302
42.4602,6558.685,54.255444,-4.362264,135.468384,0.20399199,0.40883699,0.81645799
42.4828,6558.7051,54.299992,-4.359908,135.469238,0.204097,0.409168,0.81629598
42.5016,6558.7251,54.348061,-4.320849,135.464035,0.203972,0.40962699,0.816167
42.5257,6558.7451,54.396301,-4.312429,135.46965,0.204027,0.41001201,0.81601602
42.5496,6558.7652,54.414177,-4.304087,135.452774,0.204078,0.410137,0.815911
42.5617,6558.7852,54.400383,-4.26068,135.38887,0.203959,0.41005701,0.815844
42.5842,6558.8052,54.396446,-4.172702,135.308823,0.20360801,0.41015801,0.815768
42.6015,6558.8252,54.378723,-4.106181,135.283844,0.203174,0.41018999,0.81587702
42.6198,6558.8453,54.338451,-4.077546,135.324768,0.20271,0.41005999,0.81620598
42.6608,6558.8653,54.30159,-4.051194,135.374374,0.202241,0.409962,0.81654501
42.6671,6558.8853,54.294624,-4.124126,135.458252,0.20244101,0.40983599,0.81669998
42.6861,6558.9054,54.328934,-4.252056,135.543808,0.203143,0.40984201,0.816607
42.6999,6558.9253,54.386646,-4.391726,135.606232,0.20407601,0.409942,0.81633103
42.72,6558.9453,54.434929,-4.482666,135.655807,0.20468099,0.41010001,0.81613803
42.7507,6558.9653,54.431908,-4.412416,135.629074,0.20426799,0.41024601,0.81619298
42.7653,6558.9853,54.36211,-4.249805,135.565262,0.203143,0.41012701,0.81655103
42.7816,6559.0053,54.348965,-4.232953,135.575104,0.202951,0.410101,0.816661
42.8015,6559.0253,54.415619,-4.319829,135.620407,0.203594,0.41039699,0.81639302
42.8205,6559.0453,54.477428,-4.410005,135.680023,0.20419499,0.41067401,0.81617999
42.8497,6559.0653,54.494778,-4.503686,135.753799,0.20464601,0.41064399,0.81617302
42.8604,6559.0853,54.486816,-4.540092,135.794617,0.20473699,0.410548,0.81626302
42.8816,6559.1053,54.459557,-4.49506,135.780823,0.20439,0.41046399,0.816405
42.9009,6559.1253,54.427979,-4.447075,135.749435,0.204073,0.410326,0.81651503
42.9255,6559.1453,54.408001,-4.44802,135.717072,0.20413999,0.41012099,0.81648999
42.937,6559.1653,54.408482,-4.420074,135.684448,0.204059,0.41015199,0.81643802
42.9606,6559.1853,54.421505,-4.391149,135.644257,0.204033,0.41026399,0.81631601
42.9808,6559.2053,54.437023,-4.393111,135.630066,0.20414101,0.41034499,0.81620997
43.0007,6559.2253,54.47456,-4.434257,135.543427,0.204849,0.410335,0.81572801
43.0178,6559.2453,54.5173,-4.513083,135.418625,0.20597599,0.41017801,0.81503898
43.043,6559.2653,54.5499,-4.578612,135.264404,0.207085,0.409933,0.81432003
43.0646,6559.2853,54.555336,-4.581957,135.092148,0.20773999,0.40965,0.81375903
43.0796,6559.3053,54.550735,-4.589573,134.93071,0.208358,0.4093,0.81326002
43.1207,6559.3252,54.56665,-4.55907,134.803192,0.20864201,0.40927801,0.81285697
43.1216,6559.3452,54.591404,-4.44657,134.749496,0.208106,0.409711,0.81279898
43.1408,6559.3652,54.590031,-4.381045,134.709625,0.20778,0.40983301,0.81279898
43.1618,6559.3852,54.596527,-4.39244,134.666351,0.20803399,0.40976599,0.81261802
43.1813,6559.4052,54.62944,-4.434938,134.658508,0.20845699,0.40985599,0.81239098
43.1969,6559.4252,54.665424,-4.441336,134.673508,0.208551,0.41012201,0.81229001
43.2221,6559.4452,54.663879,-4.403666,134.687073,0.208231,0.410254,0.812406
43.2458,6559.4652,54.6544,-4.352745,134.692657,0.20782299,0.410355,0.81255198
43.2653,6559.4852,54.673603,-4.348644,134.703674,0.207809,0.41052601,0.81252098
43.2847,6559.5052,54.708862,-4.447452,134.753555,0.20843101,0.41056201,0.81236303
43.3009,6559.5252,54.725277,-4.495773,134.768951,0.208765,0.410557,0.81226099
43.3314,6559.5452,54.686859,-4.419037,134.744095,0.20820101,0.41047499,0.81246901
43.3431,6559.5652,54.621754,-4.343704,134.732056,0.207525,0.41021901,0.81281602
43.3605,6559.5852,54.594513,-4.346339,134.764252,0.207351,0.41007301,0.81301498
43.3822,6559.6052,54.603535,-4.434142,134.826767,0.207776,0.40997699,0.81301701
43.4024,6559.6252,54.616806,-4.502506,134.867706,0.208152,0.40993401,0.81296998
43.4217,6559.6452,54.62355,-4.488837,134.857697,0.20811,0.410007,0.81293797
43.4456,6559.6652,54.603443,-4.36307,134.81459,0.207315,0.41017601,0.81310803
43.4648,6559.6852,54.57605,-4.27182,134.823975,0.20655601,0.41027999,0.81340599
43.4805,6559.7052,54.592201,-4.310029,134.870087,0.206708,0.41036001,0.81342
43.5005,6559.7251,54.622696,-4.402503,134.887589,0.207388,0.41032401,0.813191
43.5251,6559.7451,54.642452,-4.374763,134.836258,0.207431,0.41046,0.81300598
43.5521,6559.7651,54.649445,-4.26121,134.774933,0.206865,0.41075301,0.812994
43.5633,6559.7851,54.604649,-4.139614,134.740479,0.205998,0.410748,0.81327498
43.5817,6559.8051,54.569576,-4.115,134.758774,0.205658,0.410604,0.81351
43.602,6559.8251,54.601753,-4.201593,134.810165,0.20618001,0.41065899,0.81339198
43.6205,6559.8451,54.646492,-4.316603,134.892548,0.206828,0.410772,0.81327099
43.6465,6559.8651,54.649864,-4.300808,134.94873,0.206524,0.410947,0.81346101
43.6613,6559.8851,54.612751,-4.174325,134.953674,0.205503,0.41108099,0.81384498
43.6848,6559.9051,54.568512,-4.112922,134.981384,0.204842,0.41100201,0.81420898
43.6998,6559.9251,54.597801,-4.219819,135.048431,0.20544399,0.41100201,0.81411397
43.7212,6559.9451,54.676285,-4.348797,135.084579,0.206452,0.41123301,0.81369603
43.7393,6559.9651,54.68634,-4.36411,135.084549,0.206589,0.411259,0.81362897
43.7622,6559.9851,54.628963,-4.290102,135.068588,0.20595901,0.41104501,0.813932
43.7837,6560.0051,54.579269,-4.213892,135.052765,0.20533399,0.41089401,0.81420898
43.8,6560.0251,54.555271,-4.221045,135.066452,0.205268,0.410723,0.81432998
43.8209,6560.0451,54.571396,-4.303043,135.10611,0.205754,0.41065699,0.81424397
43.8428,6560.0651,54.614048,-4.337202,135.118912,0.206071,0.410882,0.81405997
43.8631,6560.0851,54.613911,-4.286849,135.072342,0.20588,0.41095299,0.81400698
43.8828,6560.1051,54.579285,-4.17801,134.991714,0.20529801,0.410896,0.81408399
43.9041,6560.1251,54.515186,-4.065528,134.918915,0.204578,0.41065201,0.81430298
43.9163,6560.145,54.481014,-4.054839,134.900452,0.20447101,0.41040599,0.814394
43.9414,6560.165,54.483814,-4.105572,134.906479,0.204818,0.41027901,0.81431198
43.9699,6560.185,54.485245,-4.140932,134.913254,0.20504899,0.41019201,0.814264
43.9821,6560.205,54.47366,-4.180075,134.947433,0.205172,0.41004801,0.81434399
43.9987,6560.225,54.460697,-4.235339,135.007263,0.205314,0.40989,0.81448001
44.0187,6560.245,54.467171,-4.256023,135.031387,0.205393,0.40991601,0.814493
44.0574,6560.265,54.471939,-4.219384,134.798508,0.205979,0.409646,0.81381702
44.0724,6560.285,54.445648,-4.180734,134.619583,0.206269,0.409255,0.81342798
44.0803,6560.305,54.415752,-4.159555,134.480637,0.20652901,0.408856,0.81314403
44.0999,6560.325,54.405628,-4.163358,134.37326,0.20691,0.408577,0.81283897
44.1242,6560.345,54.384201,-4.17651,134.208679,0.207528,0.40808401,0.81237799
44.1396,6560.365,54.351402,-4.142241,134.010681,0.207895,0.40759701,0.811939
44.1901,6560.385,54.32877,-4.132879,133.866364,0.208276,0.40720201,0.811584
44.1923,6560.405,54.303604,-4.116572,133.782578,0.20838501,0.40691999,0.81144297
44.2005,6560.425,54.270397,-4.052664,133.660187,0.20827,0.40666199,0.81129497
44.2174,6560.445,54.252632,-4.014205,133.567947,0.20827299,0.40648901,0.81113797
44.2381,6560.465,54.270538,-4.025745,133.487396,0.208693,0.406434,0.81079298
44.2573,6560.485,54.304287,-4.069045,133.444916,0.209249,0.406461,0.81045097
44.2777,6560.505,54.334198,-4.134248,133.423141,0.209875,0.40642801,0.81014901
44.2997,6560.525,54.350605,-4.194725,133.437714,0.210299,0.40637901,0.81002301
44.3199,6560.545,54.35453,-4.176017,133.445145,0.210152,0.40648001,0.810067
44.3375,6560.5649,54.334454,-4.100728,133.374329,0.209812,0.40644699,0.810054
44.3594,6560.5849,54.299339,-4.074807,133.323975,0.209704,0.40618601,0.810072
44.3764,6560.6049,54.280773,-4.075504,133.325165,0.20964999,0.40605301,0.81014401
44.3955,6560.6249,54.279881,-4.098678,133.334244,0.20977899,0.40598899,0.81013399
44.4223,6560.6449,54.291428,-4.093072,133.348206,0.20972399,0.406115,0.81014597
44.448,6560.6649,54.310871,-4.029452,133.37735,0.20922799,0.40651199,0.81028199
44.4616,6560.6849,54.297176,-3.974317,133.4142,0.208667,0.40665701,0.810552
44.4912,6560.7049,54.260826,-3.986049,133.393921,0.20871501,0.40632099,0.81060302
44.4998,6560.7249,54.2654,-4.015939,133.388809,0.208958,0.40624899,0.81051499
44.5188,6560.7449,54.293606,-4.015918,133.388504,0.209042,0.40645099,0.810408
44.5385,6560.7649,54.305286,-3.98081,133.426529,0.208693,0.406717,0.81054902
44.5582,6560.7849,54.305309,-3.959104,133.44249,0.208483,0.40681499,0.81063998
44.5804,6560.8049,54.304192,-3.943899,133.491531,0.208198,0.40694499,0.81082797
44.604,6560.8249,54.30957,-3.963208,133.536133,0.20819201,0.40700299,0.81091499
44.6189,6560.8449,54.314358,-3.995702,133.574142,0.20830099,0.40700299,0.81095898
44.6445,6560.8649,54.310215,-3.986031,133.633087,0.208011,0.40711099,0.81118
44.6607,6560.8849,54.314224,-3.963835,133.690659,0.207661,0.40731499,0.81138802
44.6866,6560.9049,54.326176,-3.944011,133.643585,0.20772301,0.40737799,0.81123
44.7105,6560.9249,54.327698,-3.866405,133.545731,0.207526,0.40745899,0.81105298
44.7392,6560.9449,54.304855,-3.804089,133.484055,0.20723701,0.40738201,0.811055
44.751,6560.9648,54.261879,-3.783456,133.456055,0.207064,0.40708801,0.81116498
44.761,6560.9848,54.250481,-3.788857,133.455063,0.207072,0.40698799,0.811194
44.7849,6561.0048,54.25948,-3.788473,133.410294,0.20725501,0.40697199,0.811019
44.7979,6561.0248,54.254978,-3.768189,133.306122,0.207468,0.40681601,0.81073999
44.819,6561.0448,54.237026,-3.761851,133.259369,0.207536,0.40662301,0.810669
44.8506,6561.0648,54.229588,-3.764238,133.274841,0.207476,0.40659001,0.81074202
44.8646,6561.0848,54.245102,-3.831266,133.367584,0.20766699,0.40665501,0.81085902
44.884,6561.1048,54.268311,-3.974389,133.471878,0.208378,0.40655401,0.81084502
44.9052,6561.1248,54.241844,-4.158997,133.547943,0.209337,0.405913,0.81085098
44.9233,6561.1448,54.164436,-4.295769,133.591034,0.20992599,0.404998,0.81102997
44.9417,6561.1648,54.130608,-4.329225,133.596695,0.210044,0.40465799,0.81111401
44.9668,6561.1848,54.153694,-4.291054,133.586304,0.209878,0.40492699,0.811064
44.9798,6561.2048,54.158627,-4.259296,133.553375,0.209784,0.40500399,0.81099802
45.0007,6561.2248,54.156185,-4.219114,133.507706,0.209654,0.405031,0.81093502
45.0191,6561.2448,54.179649,-4.158493,133.442001,0.209526,0.405274,0.81074703
45.0489,6561.2648,54.237415,-4.025578,133.36618,0.209024,0.405976,0.81053001
45.071,6561.2848,54.295677,-3.831129,133.292175,0.208083,0.40688199,0.81042802
45.0831,6561.3048,54.356216,-3.550509,133.209106,0.20657299,0.40806299,0.81044298
45.1019,6561.3248,54.408901,-3.196898,133.070023,0.204725,0.40932,0.81043601
45.1255,6561.3448,54.426094,-2.849912,132.90097,0.20292699,0.41025001,0.810449
45.1473,6561.3648,54.464996,-2.482092,132.722519,0.201083,0.41138601,0.81038398
45.1591,6561.3848,54.537846,-2.115325,132.616714,0.199091,0.412891,0.81041503
45.1786,6561.4049,54.598103,-1.825005,132.612732,0.197236,0.41423601,0.81068099
45.2003,6561.4249,54.62466,-1.679505,132.71402,0.195921,0.41506001,0.81115299
45.2198,6561.4449,54.646099,-1.639759,132.840942,0.195245,0.415555,0.81154197
45.2408,6561.465,54.71262,-1.554499,132.89711,0.19464,0.41639301,0.81161702
45.2612,6561.485,54.790588,-1.323299,132.875473,0.19331899,0.41763899,0.81164998
45.2788,6561.505,54.830769,-1.139694,132.899094,0.192055,0.41854,0.81188399
45.3051,6561.525,54.8713,-1.130719,133.030746,0.191634,0.41907701,0.81216002
45.3243,6561.5451,54.934261,-1.152899,133.12532,0.19163699,0.41961399,0.81218398
45.3473,6561.5651,54.988361,-1.082956,133.074265,0.191493,0.42013201,0.81194001
45.3648,6561.5851,54.997417,-0.988848,132.991913,0.191156,0.42035201,0.81180698
45.3855,6561.6052,54.977329,-0.885189,132.922134,0.190616,0.42041701,0.811836
45.4045,6561.6252,54.969368,-0.819026,132.894043,0.190226,0.42052001,0.81188798
45.4218,6561.6452,54.983959,-0.814276,132.953445,0.190019,0.420737,0.81202698
45.4444,6561.6652,55.024746,-0.930512,133.137939,0.19029,0.42097101,0.81225699
45.4613,6561.6853,55.071564,-1.109107,133.384613,0.19079199,0.42116001,0.81255102
45.4986,6561.7053,55.116646,-1.253384,133.595123,0.191177,0.42138699,0.812792
45.5078,6561.7254,55.16003,-1.308549,133.73555,0.191182,0.42175999,0.812971
45.523,6561.7455,55.205551,-1.320825,133.797592,0.191177,0.42214999,0.812971
45.5451,6561.7655,55.251823,-1.336741,133.831787,0.191302,0.42248899,0.81287497
45.5597,6561.7856,55.28521,-1.385781,133.869141,0.19161201,0.422638,0.812783
45.5814,6561.8056,55.310612,-1.416445,133.882202,0.191857,0.42274699,0.81267601
45.5994,6561.8257,55.319603,-1.411301,133.860352,0.191928,0.42278999,0.81258398
45.6206,6561.8458,55.333809,-1.390858,133.820389,0.191973,0.422887,0.812442
45.6441,6561.8658,55.377716,-1.390859,133.776489,0.192266,0.423127,0.812141
45.6606,6561.8859,55.399193,-1.383351,133.752136,0.192367,0.423262,0.81199801
45.681,6561.906,55.386047,-1.351016,133.839157,0.19177701,0.42341399,0.81236899
45.6989,6561.926,55.375828,-1.352883,133.993866,0.19118799,0.423594,0.81287903
45.7196,6561.946,55.401966,-1.430705,134.180435,0.191128,0.42385301,0.81322199
45.7411,6561.9661,55.443378,-1.537796,134.320541,0.19149201,0.42405599,0.81331402
45.7657,6561.9861,55.470875,-1.615057,134.417877,0.191761,0.42418,0.81337702
45.7826,6562.0061,55.472713,-1.627454,134.463928,0.19168399,0.42423201,0.81348997
45.8007,6562.0262,55.453266,-1.622604,134.49353,0.19148301,0.42415699,0.81366199
45.8194,6562.0462,55.436283,-1.672163,134.534607,0.191633,0.42395401,0.81376803
45.8422,6562.0662,55.443008,-1.781616,134.593231,0.192213,0.42376801,0.81373698
45.868,6562.0862,55.49091,-1.838825,134.670853,0.192472,0.42406699,0.81369501
45.8863,6562.1063,55.518326,-1.859481,134.731812,0.19247299,0.42430201,0.81374198
45.8975,6562.1263,55.485519,-1.85952,134.766052,0.192251,0.42412499,0.81397003
45.9238,6562.1463,55.460014,-1.842391,134.757126,0.19208799,0.42398,0.81406802
45.9441,6562.1664,55.485207,-1.891343,134.783661,0.19241101,0.42405599,0.81397098
45.9583,6562.1864,55.514019,-1.984957,134.810303,0.19306099,0.424023,0.81378502
45.9796,6562.2064,55.511742,-2.012903,134.796204,0.193305,0.42389801,0.81370401
46.0029,6562.2264,55.499702,-1.98005,134.777206,0.19310699,0.42388001,0.81374699
46.0216,6562.2465,55.485706,-1.987983,134.818192,0.19297101,0.423825,0.81391102
46.0456,6562.2665,55.487839,-2.073684,134.893661,0.193307,0.42370701,0.81398797
46.068,6562.2865,55.52219,-2.180802,134.99588,0.19378901,0.42380199,0.81398499
46.0797,6562.3065,55.545208,-2.262709,135.104889,0.194034,0.42390299,0.814089
46.1023,6562.3265,55.543156,-2.318106,135.177261,0.19415399,0.42384401,0.81422102
46.125,6562.3465,55.519402,-2.319993,135.181381,0.194084,0.423675,0.81432098
46.1443,6562.3665,55.500809,-2.27056,135.136063,0.193847,0.423614,0.81433898
46.1786,6562.3865,55.495445,-2.229914,135.108124,0.193646,0.42365101,0.81434399
46.18,6562.4065,55.478531,-2.206695,135.097397,0.193472,0.42358199,0.81441498
46.1974,6562.4265,55.467529,-2.201566,135.107346,0.193367,0.423536,0.81449503
46.2193,6562.4465,55.467731,-2.209111,135.143402,0.193288,0.42357501,0.81459099
46.2474,6562.4665,55.44585,-2.231822,135.17688,0.19326299,0.423406,0.81473702
46.2622,6562.4865,55.420326,-2.213818,135.223053,0.192891,0.42335501,0.81500399
46.2823,6562.5065,55.407608,-2.204986,135.285767,0.19256,0.42339599,0.815256
46.3003,6562.5265,55.39682,-2.258751,135.476212,0.19220801,0.42347699,0.81577897
46.3243,6562.5465,55.402569,-2.365594,135.677567,0.192241,0.423536,0.816181
46.3434,6562.5665,55.428658,-2.461223,135.863678,0.19230799,0.42375001,0.816477
46.358,6562.5864,55.433376,-2.533488,136.038193,0.192191,0.423861,0.81685799
46.3776,6562.6064,55.418266,-2.566833,136.19101,0.19182099,0.42390999,0.81731302
46.412,6562.6264,55.389317,-2.557724,136.292938,0.19129799,0.42389899,0.81774098
46.4288,6562.6464,55.365307,-2.54732,136.327515,0.191029,0.423814,0.81795299
46.4414,6562.6664,55.378422,-2.534241,136.318909,0.19100399,0.423933,0.81789899
46.4659,6562.6864,55.405052,-2.511782,136.323517,0.190901,0.42419899,0.81784803
46.4801,6562.7064,55.415127,-2.490475,136.334885,0.190735,0.424353,0.81787902
46.5003,6562.7264,55.403084,-2.472683,136.357956,0.19048899,0.424357,0.81802303
46.5342,6562.7464,55.395077,-2.463752,136.37114,0.190354,0.424348,0.81810701
46.5422,6562.7664,55.404434,-2.429378,136.354858,0.19019499,0.42449,0.81808001
46.5614,6562.7864,55.408127,-2.414593,136.369904,0.190044,0.42458501,0.81813502
46.5852,6562.8064,55.398773,-2.433703,136.395874,0.19005799,0.424505,0.81821501
46.605,6562.8264,55.400715,-2.500716,136.432602,0.19040599,0.424382,0.818205
46.6268,6562.8464,55.429562,-2.580761,136.500854,0.190805,0.424467,0.81816298
46.6466,6562.8664,55.430065,-2.660199,136.540695,0.19122601,0.424303,0.81814599
46.6707,6562.8864,55.374012,-2.761695,136.577057,0.191661,0.42366001,0.818299
46.6849,6562.9064,55.308456,-2.85678,136.631424,0.191958,0.42299801,0.818551
46.7033,6562.9264,55.268299,-3.030024,136.753418,0.192635,0.42240199,0.81877398
46.7206,6562.9464,55.257679,-3.290245,136.921021,0.193848,0.421841,0.81887001
46.7557,6562.9664,55.255707,-3.540774,137.076462,0.195061,0.42135301,0.81891
46.7647,6562.9864,55.235203,-3.724424,137.218262,0.195797,0.42090601,0.81909299
46.7837,6563.0064,55.207527,-3.820015,137.30867,0.19607399,0.42057899,0.81930202
46.8027,6563.0263,55.239826,-3.992185,137.423782,0.196969,0.42050499,0.81922001
46.8251,6563.0463,55.351528,-4.256675,137.56868,0.198625,0.420789,0.81875598
46.8439,6563.0663,55.468281,-4.525016,137.744934,0.200203,0.42115501,0.818353
46.8612,6563.0863,55.535728,-4.730045,137.923386,0.201188,0.42135701,0.81825298
46.8832,6563.1063,55.58115,-4.873495,138.049469,0.201867,0.421489,0.81819201
46.9023,6563.1263,55.60125,-5.015934,138.122925,0.202666,0.42134801,0.81807703
46.9282,6563.1463,55.64159,-5.165531,138.163727,0.203688,0.42127699,0.81777197
46.95,6563.1663,55.705162,-5.304721,138.218918,0.204642,0.42142999,0.81743598
46.965,6563.1863,55.716667,-5.437577,138.320709,0.205245,0.421307,0.817451
46.9835,6563.2063,55.68026,-5.610491,138.447708,0.205919,0.42076501,0.81765503
47.006,6563.2263,55.682804,-5.770254,138.55545,0.20667,0.42051101,0.81767201
47.0219,6563.2463,55.739464,-5.912621,138.646439,0.207495,0.42067301,0.81745601
47.0604,6563.2663,55.785351,-6.069616,138.79335,0.20819101,0.420816,0.81741798
47.0818,6563.2863,55.786613,-6.2675,139.169739,0.208224,0.42093399,0.818147
47.0946,6563.3063,55.783669,-6.499311,139.444809,0.20886201,0.42074299,0.81853199
47.1035,6563.3263,55.800632,-6.73629,139.67128,0.209765,0.42059699,0.818685
47.1271,6563.3463,55.836849,-6.97331,139.903122,0.210695,0.42060599,0.81877202
47.1486,6563.3663,55.864868,-7.177894,140.118332,0.21143401,0.42062101,0.81889999
47.1625,6563.3863,55.881439,-7.335845,140.329803,0.211826,0.420681,0.81914699
47.1814,6563.4063,55.884975,-7.534307,140.557648,0.21241701,0.420562,0.81941599
47.1995,6563.4262,55.906811,-7.739767,140.714355,0.21336199,0.42042899,0.81939203
47.2181,6563.4462,55.960976,-7.840484,140.810486,0.213855,0.420719,0.81926
47.2411,6563.4662,55.965221,-7.924331,140.810272,0.21446501,0.42051101,0.81908602
47.2595,6563.4862,55.928757,-8.004912,140.773071,0.215093,0.419945,0.81897497
47.2848,6563.5062,55.944107,-7.968435,140.660095,0.21528199,0.419949,0.81866002
47.3072,6563.5262,55.99176,-7.795818,140.519897,0.214674,0.42052901,0.81839103
47.321,6563.5462,55.960823,-7.780758,140.482071,0.214633,0.42027399,0.81843603
47.3414,6563.5662,55.904804,-7.85812,140.45549,0.215152,0.41959199,0.81844002
47.37,6563.5862,55.91983,-7.768865,140.287491,0.215165,0.41964301,0.81806499
47.3821,6563.6062,55.917171,-7.484269,139.988937,0.214221,0.41988301,0.81774998
47.4001,6563.6262,55.820797,-7.134563,139.697693,0.212561,0.41964501,0.81794602
47.4225,6563.6462,55.719398,-6.884636,139.5242,0.21116599,0.41930601,0.81831002
47.4407,6563.6662,55.698437,-6.777115,139.426926,0.210703,0.41928399,0.81831098
47.4618,6563.6862,55.723778,-6.704576,139.351807,0.210522,0.41954201,0.81812501
47.4858,6563.7062,55.740604,-6.592824,139.264313,0.210086,0.419828,0.81800997
47.5119,6563.7262,55.741299,-6.441234,139.186432,0.209291,0.42013001,0.81805903
47.5234,6563.7462,55.767132,-6.238074,139.114365,0.208169,0.42077601,0.81811798
47.5542,6563.7662,55.796562,-6.180375,139.081741,0.20795,0.42109901,0.81801099
47.578,6563.7862,55.823616,-6.177799,139.03273,0.208179,0.421215,0.81776601
47.5845,6563.8062,55.883091,-6.072052,138.919037,0.207991,0.421749,0.81739199
47.6036,6563.8261,55.938824,-5.90717,138.770508,0.20750199,0.422364,0.81703901
47.6248,6563.8461,55.971493,-5.718659,138.624176,0.20678,0.42288601,0.81682402
47.6427,6563.8661,56.003933,-5.563764,138.481506,0.206285,0.423316,0.81655902
47.663,6563.8861,56.042965,-5.463749,138.357285,0.206131,0.42366701,0.81622303
47.6804,6563.9061,56.084045,-5.401597,138.271942,0.206109,0.423994,0.81592202
47.7025,6563.9261,56.135693,-5.293676,138.180664,0.20581099,0.42451999,0.81564498
47.7238,6563.9461,56.165749,-5.195246,137.979355,0.205934,0.42466399,0.81511402
47.7538,6563.9661,56.17009,-5.151417,137.75412,0.206468,0.42441899,0.81451398
47.7627,6563.9861,56.164143,-5.139365,137.696045,0.20658199,0.42430601,0.81438899
47.7818,6564.0061,56.152786,-5.091195,137.696854,0.20620701,0.42436799,0.81452203
47.8007,6564.0261,56.126446,-5.013277,137.681046,0.205643,0.42437801,0.81471997
47.8199,6564.0461,56.103329,-4.94246,137.661591,0.20515101,0.42438501,0.81488001
47.8442,6564.0661,56.077541,-4.921871,137.689209,0.204835,0.424308,0.81510001
47.8614,6564.0861,56.042778,-4.9284,137.758286,0.20453499,0.42416,0.81542897
47.882,6564.1061,56.02504,-4.926671,137.846771,0.20414899,0.42419401,0.81576198
47.9018,6564.1261,56.021481,-4.932401,137.857132,0.204142,0.424171,0.815795
47.9215,6564.1462,56.036362,-4.936022,137.813004,0.20437001,0.424189,0.81560099
47.9413,6564.1662,56.051331,-4.935195,137.748734,0.204641,0.42418501,0.815355
47.9643,6564.1862,56.077736,-4.948631,137.737808,0.20484599,0.424317,0.81519502
47.9855,6564.2063,56.109901,-4.987461,137.774292,0.205071,0.424501,0.81510597
48.0016,6564.2263,56.122051,-5.070754,137.786972,0.20564801,0.42436701,0.814946
48.0316,6564.2463,56.149834,-5.166625,137.769669,0.206466,0.42425501,0.81461298
48.0566,6564.2663,56.165638,-5.265924,137.680939,0.207541,0.423917,0.81410903
48.082,6564.2864,56.147327,-5.306568,137.653671,0.207883,0.42361501,0.81402701
48.0858,6564.3064,56.140148,-5.265697,137.637451,0.207634,0.42365399,0.81408203
48.1248,6564.3264,56.147301,-5.198043,137.61879,0.207241,0.42387199,0.81412101
48.1289,6564.3465,56.154156,-5.23058,137.653107,0.20736299,0.423888,0.81413603
48.1496,6564.3666,56.184132,-5.338721,137.743713,0.207874,0.42394999,0.814089
48.1656,6564.3866,56.192719,-5.419309,137.812302,0.208215,0.42389899,0.81411099
48.1812,6564.4067,56.152515,-5.411659,137.816818,0.20804,0.42363799,0.81429797
48.2065,6564.4267,56.133682,-5.368058,137.798004,0.20775101,0.42359599,0.81439602
48.2223,6564.4468,56.154949,-5.351929,137.817596,0.207619,0.42383301,0.814399
48.24,6564.4669,56.174316,-5.380452,137.870804,0.207675,0.42398599,0.81442702
48.2626,6564.4869,56.167454,-5.437795,137.926987,0.207857,0.42386901,0.81451601
48.2825,6564.507,56.14225,-5.497649,137.983658,0.20800801,0.42361301,0.81467402
48.3013,6564.527,56.122581,-5.53601,138.085693,0.207853,0.42354301,0.814982
48.3227,6564.5471,56.107891,-5.540884,138.134674,0.207669,0.423511,0.815175
48.3418,6564.5672,56.094234,-5.508257,138.159805,0.20730899,0.42355299,0.81536198
48.3613,6564.5872,56.0723,-5.50562,138.184692,0.207142,0.42344701,0.81552601
48.3844,6564.6073,56.056458,-5.550663,138.231262,0.20725,0.42328399,0.81564403
48.4051,6564.6274,56.062878,-5.599714,138.253891,0.207532,0.423228,0.81559598
48.4209,6564.6474,56.060993,-5.604158,138.26683,0.20751099,0.42322499,0.815633
48.4454,6564.6675,56.052074,-5.591599,138.283279,0.20733801,0.42322701,0.81573898
48.4647,6564.6875,56.054733,-5.616743,138.306778,0.20743699,0.423215,0.81575203
48.4869,6564.7076,56.070065,-5.669006,138.326859,0.207774,0.42321,0.81565499
48.5028,6564.7276,56.10371,-5.662617,138.28038,0.207986,0.423388,0.81539798
48.5245,6564.7476,56.133678,-5.615351,138.186829,0.20807201,0.423574,0.81509101
48.5442,6564.7677,56.11919,-5.558618,138.088989,0.207993,0.42345801,0.814964
48.571,6564.7877,56.095467,-5.47359,137.969696,0.20776799,0.42332,0.814861
48.5873,6564.8077,56.09214,-5.398418,137.858978,0.207634,0.423316,0.81468499
48.6033,6564.8277,56.083397,-5.405396,137.792618,0.20790599,0.423112,0.814511
48.6256,6564.8478,56.078632,-5.434193,137.714432,0.208387,0.42285001,0.81424701
48.656,6564.8678,56.092865,-5.397775,137.637238,0.20845,0.422921,0.81402802
48.6687,6564.8878,56.094231,-5.31947,137.622665,0.20795099,0.423136,0.81412202
48.6846,6564.9079,56.076221,-5.271774,137.653885,0.20745,0.42320299,0.814372
48.7026,6564.9279,56.072975,-5.287824,137.68602,0.20743699,0.42319,0.81445098
48.7219,6564.9479,56.113022,-5.343432,137.682297,0.20795,0.423309,0.81418103
48.7464,6564.9679,56.148243,-5.406268,137.700104,0.20842201,0.42341101,0.81397998
48.7623,6564.9879,56.154099,-5.394668,137.681366,0.208424,0.42345399,0.81392199
48.7837,6565.0079,56.135719,-5.353259,137.684662,0.20807,0.42344901,0.81408
48.8082,6565.0279,56.128761,-5.392786,137.737366,0.208138,0.42337799,0.81419098
