AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
44.1879,6560.385,0.49561,7.87956,5.74626,-0.01637,-0.00165,-0.01523,14.5,-19.3,1.8,54.32877,-4.132879,133.866364,0.36350934213574204,0.208276,0.40720201,0.811584
44.1915,6560.405,0.5028,7.88195,5.78217,-0.02431,0.01729,-0.04089,14.4,-19.3,1.7,54.303604,-4.116572,133.782578,0.36407707396000505,0.20838501,0.40691999,0.81144297
44.1997,6560.425,0.45012,7.87477,5.82527,-0.01454,0.02035,-0.03478,14.4,-19.3,1.7,54.270397,-4.052664,133.660187,0.3647603386361231,0.20827,0.40666199,0.81129497
44.2154,6560.445,0.40703,7.8604,5.83964,0.02333,0.01179,-0.00423,14.4,-19.3,1.5,54.252632,-4.014205,133.567947,0.365300205324277,0.20827299,0.40648901,0.81113797
44.2391,6560.465,0.38548,7.84843,5.79175,0.04899,0.00385,0.01409,14.4,-19.3,1.5,54.270538,-4.025745,133.487396,0.36588711234166144,0.208693,0.406434,0.81079298
44.2554,6560.485,0.37111,7.82688,5.72711,0.04899,-0.00714,0.0257,14.4,-19.3,1.5,54.304287,-4.069045,133.444916,0.36629706073630874,0.209249,0.406461,0.81045097
44.2798,6560.505,0.36872,7.81491,5.6888,0.03616,-0.02608,0.02753,14.3,-19.3,1.5,54.334198,-4.134248,133.423141,0.3666433398528603,0.209875,0.40642801,0.81014901
44.2982,6560.525,0.39984,7.80294,5.67922,0.02639,0.02829,0.02264,14.3,-19.3,1.6,54.350605,-4.194725,133.437714,0.36673308291039103,0.210299,0.40637901,0.81002301
44.3205,6560.545,0.43336,7.80773,5.63612,0.00134,0.05822,-0.0024,14.3,-19.3,1.5,54.35453,-4.176017,133.445145,0.36660822941854415,0.210152,0.40648001,0.810067
44.3381,6560.5649,0.42379,7.8221,5.60739,-0.02431,0.01973,-0.0134,14.3,-19.3,1.5,54.334454,-4.100728,133.374329,0.36686821347718296,0.209812,0.40644699,0.810054
44.3611,6560.5849,0.41421,7.82928,5.64331,-0.01637,-0.01142,-0.01034,14.2,-19.3,1.5,54.299339,-4.074807,133.323975,0.3671791286011229,0.209704,0.40618601,0.810072
44.3791,6560.6049,0.40942,7.84364,5.70556,0.00257,-0.02791,-0.0079,14.2,-19.3,1.5,54.280773,-4.075504,133.325165,0.36719819964708383,0.20964999,0.40605301,0.81014401
44.3978,6560.6249,0.40703,7.85083,5.75584,0.016,-0.00653,-0.00118,14.2,-19.3,1.5,54.279881,-4.098678,133.334244,0.36721742006615066,0.20977899,0.40598899,0.81013399
44.4193,6560.6449,0.40703,7.85083,5.75584,0.03066,0.03378,-0.00973,14.1,-19.3,1.5,54.291428,-4.093072,133.348206,0.367083045217617,0.20972399,0.406115,0.81014597
44.4467,6560.6649,0.40942,7.84843,5.6888,0.00928,0.06127,-0.00485,14.1,-19.2,1.6,54.310871,-4.029452,133.37735,0.36662616773552825,0.20922799,0.40651199,0.81028199
44.4592,6560.6849,0.419,7.8628,5.68161,-0.02798,-0.01875,-0.01095,14.1,-19.2,1.6,54.297176,-3.974317,133.4142,0.3661879498629902,0.208667,0.40665701,0.810552
44.4853,6560.7049,0.42139,7.85562,5.74626,0.00318,-0.03158,-0.01034,14.1,-19.2,1.6,54.260826,-3.986049,133.393921,0.36642058028036517,0.20871501,0.40632099,0.81060302
44.5015,6560.7249,0.44294,7.85562,5.79175,0.03555,-0.02119,-0.00546,14.1,-19.3,1.7,54.2654,-4.015939,133.388809,0.36655663047512815,0.208958,0.40624899,0.81051499
44.5159,6560.7449,0.46688,7.85083,5.77978,0.03005,0.02523,-0.01401,14.1,-19.3,1.7,54.293606,-4.015918,133.388504,0.3665213615875887,0.209042,0.40645099,0.810408
44.5409,6560.7649,0.4597,7.86519,5.75823,0.016,0.00507,-0.01767,14.2,-19.3,1.6,54.305286,-3.98081,133.426529,0.36611309706023853,0.208693,0.406717,0.81054902
44.5561,6560.7849,0.44294,7.85801,5.74626,0.01173,-0.00714,-0.02684,14.1,-19.3,1.7,54.305309,-3.959104,133.44249,0.3659224309165803,0.208483,0.40681499,0.81063998
44.5764,6560.8049,0.38548,7.84125,5.74147,0.01967,-0.02364,-0.01767,14.1,-19.3,1.7,54.304192,-3.943899,133.491531,0.3655234205568491,0.208198,0.40694499,0.81082797
44.5994,6560.8249,0.34956,7.83167,5.72711,0.01906,-0.02303,0.00248,14.2,-19.3,1.7,54.30957,-3.963208,133.536133,0.3652691228348211,0.20819201,0.40700299,0.81091499
44.6235,6560.8449,0.35196,7.82449,5.69837,0.01478,0.02951,0.01837,14.2,-19.3,1.7,54.314358,-3.995702,133.574142,0.36510929384697866,0.20830099,0.40700299,0.81095898
44.6434,6560.8649,0.38308,7.8197,5.66485,0.01112,0.04783,0.02081,14.3,-19.3,1.8,54.310215,-3.986031,133.633087,0.3646629584975966,0.208011,0.40711099,0.81118
44.6652,6560.8849,0.44294,7.82449,5.61218,0.02089,-0.00165,-0.01034,14.3,-19.3,1.8,54.314224,-3.963835,133.690659,0.3641715104188954,0.207661,0.40731499,0.81138802
44.6853,6560.9049,0.44055,7.81731,5.57866,0.00623,-0.00103,-0.047,14.3,-19.4,1.7,54.326176,-3.944011,133.643585,0.3644176333276146,0.20772301,0.40737799,0.81123
44.7008,6560.9249,0.37111,7.79576,5.55472,-0.01026,0.03256,-0.02623,14.4,-19.4,1.7,54.327698,-3.866405,133.545731,0.3648331048922224,0.207526,0.40745899,0.81105298
44.733,6560.9449,0.33999,7.82449,5.59542,-0.0402,0.00996,-0.0079,14.4,-19.4,1.7,54.304855,-3.804089,133.484055,0.36507876765106434,0.20723701,0.40738201,0.811055
44.7524,6560.9648,0.32323,7.83407,5.70795,-0.01882,-0.00226,-0.00057,14.4,-19.5,1.7,54.261879,-3.783456,133.456055,0.36526049230629837,0.207064,0.40708801,0.81116498
44.7574,6560.9848,0.35914,7.84364,5.75823,0.01417,-0.01142,-0.00179,14.4,-19.5,1.6,54.250481,-3.788857,133.455063,0.3653029662838229,0.207072,0.40698799,0.811194
44.7816,6561.0048,0.38308,7.83167,5.7295,0.00745,0.00019,-0.01279,14.4,-19.5,1.5,54.25948,-3.788473,133.410294,0.3656054455616597,0.20725501,0.40697199,0.811019
44.7988,6561.0248,0.35675,7.8197,5.72711,-0.01026,-0.00348,-0.00912,14.4,-19.5,1.5,54.254978,-3.768189,133.306122,0.36627644150078753,0.207468,0.40681601,0.81073999
44.8164,6561.0448,0.34238,7.81731,5.75105,-0.00049,0.02279,0.01898,14.4,-19.5,1.5,54.237026,-3.761851,133.259369,0.3666092045783083,0.207536,0.40662301,0.810669
44.8409,6561.0648,0.38069,7.84125,5.74147,0.02395,0.03867,0.05563,14.4,-19.4,1.6,54.229588,-3.764238,133.274841,0.36651828085174626,0.207476,0.40659001,0.81074202
44.8633,6561.0848,0.46928,7.89871,5.64331,0.03494,-0.02486,0.06052,14.4,-19.4,1.6,54.245102,-3.831266,133.367584,0.36607891743568,0.20766699,0.40665501,0.81085902
44.8791,6561.1048,0.58899,7.92984,5.5619,-0.00049,-0.07984,0.05135,14.4,-19.4,1.6,54.268311,-3.974389,133.471878,0.3658179869964289,0.208378,0.40655401,0.81084502
44.9007,6561.1248,0.73265,7.94181,5.67443,-0.06585,-0.09633,0.0202,14.3,-19.4,1.6,54.241844,-4.158997,133.547943,0.36596904936762004,0.209337,0.405913,0.81085098
44.927,6561.1448,0.838,7.92984,5.91386,-0.04325,-0.0273,-0.01828,14.3,-19.4,1.6,54.164436,-4.295769,133.591034,0.36624866754749974,0.20992599,0.404998,0.81102997
44.9373,6561.1648,0.82602,7.89392,5.98329,0.03861,0.06372,-0.05371,14.3,-19.4,1.5,54.130608,-4.329225,133.596695,0.36637070294290686,0.210044,0.40465799,0.81111401
44.9599,6561.1848,0.70392,7.87238,5.88273,0.04105,0.05089,-0.0696,14.4,-19.4,1.5,54.153694,-4.291054,133.586304,0.36627932754871634,0.209878,0.40492699,0.811064
44.976,6561.2048,0.53392,7.83407,5.82048,0.02211,0.03501,-0.07143,14.3,-19.4,1.6,54.158627,-4.259296,133.553375,0.36639412247491027,0.209784,0.40500399,0.81099802
44.9982,6561.2248,0.37111,7.8197,5.80851,0.04044,0.0179,-0.06593,14.3,-19.4,1.7,54.156185,-4.219114,133.507706,0.3665780717126977,0.209654,0.405031,0.81093502
45.023,6561.2448,0.23464,7.80773,5.83006,0.0722,0.04478,-0.06043,14.4,-19.3,1.9,54.179649,-4.158493,133.442001,0.36679843728426514,0.209526,0.405274,0.81074703
45.0501,6561.2648,0.13887,7.79336,5.87316,0.08503,0.0967,-0.047,14.3,-19.3,1.9,54.237415,-4.025578,133.36618,0.3667881646637468,0.209024,0.405976,0.81053001
45.074,6561.2848,0.10535,7.78618,5.90907,0.09297,0.15046,-0.03905,14.3,-19.3,1.9,54.295677,-3.831129,133.292175,0.3665445889977363,0.208083,0.40688199,0.81042802
45.0841,6561.3048,0.10056,7.80294,5.83245,0.10091,0.19444,-0.05677,14.3,-19.3,2.0,54.356216,-3.550509,133.209106,0.3660524172347988,0.20657299,0.40806299,0.81044298
45.0956,6561.3248,0.10774,7.81012,5.78217,0.06182,0.17123,-0.07021,14.3,-19.3,1.9,54.408901,-3.196898,133.070023,0.3657024551056226,0.204725,0.40932,0.81043601
45.1294,6561.3448,0.11014,7.77182,5.83485,0.06854,0.16451,-0.0812,14.3,-19.3,1.8,54.426094,-2.849912,132.90097,0.3656336751771365,0.20292699,0.41025001,0.810449
45.1443,6561.3648,0.02873,7.72872,5.77978,0.11252,0.21827,-0.05616,14.3,-19.3,1.9,54.464996,-2.482092,132.722519,0.365520153817323,0.201083,0.41138601,0.81038398
45.1578,6561.3848,-0.03113,7.72633,5.59063,0.1058,0.24453,0.00187,14.4,-19.3,1.9,54.537846,-2.115325,132.616714,0.36484417905196054,0.199091,0.412891,0.81041503
45.1774,6561.4049,-0.00718,7.77421,5.43022,0.06243,0.20971,0.06113,14.4,-19.3,1.9,54.598103,-1.825005,132.612732,0.3637345471300461,0.197236,0.41423601,0.81068099
45.1991,6561.4249,0.14366,7.87716,5.43261,0.02456,0.13336,0.08129,14.3,-19.3,1.9,54.62466,-1.679505,132.71402,0.362451343868194,0.195921,0.41506001,0.81115299
45.2246,6561.4449,0.31604,7.95139,5.50444,0.05143,0.1077,0.04586,14.3,-19.2,2.0,54.646099,-1.639759,132.840942,0.36137662193135744,0.195245,0.415555,0.81154197
45.24,6561.465,0.35435,7.98251,5.44937,0.06915,0.17612,-0.00546,14.4,-19.3,2.1,54.71262,-1.554499,132.89711,0.3605689177805811,0.19464,0.41639301,0.81161702
45.2664,6561.485,0.24661,7.99448,5.30571,0.0441,0.19994,-0.00057,14.4,-19.3,2.3,54.790588,-1.323299,132.875473,0.35976346688228283,0.19331899,0.41763899,0.81164998
45.2814,6561.505,0.2083,8.00646,5.26022,0.00562,0.13458,0.0428,14.4,-19.3,2.4,54.830769,-1.139694,132.899094,0.35886422523940714,0.192055,0.41854,0.81188399
45.302,6561.525,0.28731,8.05674,5.30092,0.00867,0.07593,0.03914,14.4,-19.3,2.5,54.8713,-1.130719,133.030746,0.3578365152511122,0.191634,0.41907701,0.81216002
45.3213,6561.5451,0.32323,8.08068,5.32726,0.00562,0.05211,-0.04944,14.3,-19.4,2.5,54.934261,-1.152899,133.12532,0.35715059301557844,0.19163699,0.41961399,0.81218398
45.34,6561.5651,0.2514,8.05674,5.3967,-0.03409,0.04295,-0.07326,14.4,-19.3,2.5,54.988361,-1.082956,133.074265,0.35717355065228407,0.191493,0.42013201,0.81194001
45.3584,6561.5851,0.15563,8.02561,5.55711,-0.05913,0.05883,-0.06838,14.4,-19.3,2.6,54.997417,-0.988848,132.991913,0.35739753577247796,0.191156,0.42035201,0.81180698
45.381,6561.6052,0.05267,7.9897,5.75105,-0.03164,0.04111,-0.03966,14.4,-19.3,2.7,54.977329,-0.885189,132.922134,0.357543546090067,0.190616,0.42041701,0.811836
45.4035,6561.6252,-0.04549,7.9442,5.8971,0.00928,0.04417,0.00065,14.4,-19.3,3.0,54.969368,-0.819026,132.894043,0.35751209496340064,0.190226,0.42052001,0.81188798
45.4177,6561.6452,-0.11253,7.9059,5.95217,0.04899,0.0234,0.07701,14.5,-19.2,3.2,54.983959,-0.814276,132.953445,0.35705089304198595,0.190019,0.420737,0.81202698
45.4436,6561.6652,-0.06704,7.9035,5.91146,0.07953,0.00385,0.12832,14.5,-19.3,3.2,55.024746,-0.930512,133.137939,0.3561063139509321,0.19029,0.42097101,0.81225699
45.4579,6561.6853,0.07662,7.93223,5.81569,0.08931,-0.00165,0.12588,14.5,-19.3,3.2,55.071564,-1.109107,133.384613,0.35494154789993154,0.19079199,0.42116001,0.81255102
45.4893,6561.7053,0.21548,7.98251,5.68401,0.07953,0.03378,0.08006,14.5,-19.3,3.4,55.116646,-1.253384,133.595123,0.3539117461539529,0.191177,0.42138699,0.812792
45.5114,6561.7254,0.26576,7.99209,5.55711,0.0661,0.02768,0.02753,14.5,-19.3,3.4,55.16003,-1.308549,133.73555,0.3530525553939526,0.191182,0.42175999,0.812971
45.5202,6561.7455,0.25379,7.97294,5.45416,0.05938,0.00874,0.00432,14.4,-19.4,3.5,55.205551,-1.320825,133.797592,0.3525888452191871,0.191177,0.42214999,0.812971
45.5429,6561.7655,0.22506,7.95139,5.39909,0.03738,-0.01814,0.00432,14.4,-19.4,3.4,55.251823,-1.336741,133.831787,0.3523363184122225,0.191302,0.42248899,0.81287497
45.5618,6561.7856,0.20351,7.94899,5.38233,0.02517,-0.02791,-0.00301,14.3,-19.3,3.3,55.28521,-1.385781,133.869141,0.3522012968328763,0.19161201,0.422638,0.812783
45.5805,6561.8056,0.20591,7.93942,5.41585,0.00928,-0.01508,-0.01828,14.3,-19.3,3.2,55.310612,-1.416445,133.882202,0.3521840098122285,0.191857,0.42274699,0.81267601
45.5975,6561.8257,0.18675,7.92505,5.49725,0.00623,-0.00898,-0.03172,14.3,-19.3,3.2,55.319603,-1.411301,133.860352,0.3523060354566177,0.191928,0.42278999,0.81258398
45.6257,6561.8458,0.14366,7.89871,5.55472,0.03983,-0.03402,-0.03356,14.3,-19.2,3.2,55.333809,-1.390858,133.820389,0.3524924809666159,0.191973,0.422887,0.812442
45.6453,6561.8658,0.08859,7.87477,5.54753,0.03372,-0.02852,-0.025,14.3,-19.3,3.2,55.377716,-1.390859,133.776489,0.3527383211872506,0.192266,0.423127,0.812141
45.6641,6561.8859,0.05028,7.84843,5.54035,0.00134,0.01179,-0.00851,14.3,-19.3,3.4,55.399193,-1.383351,133.752136,0.3528504618433138,0.192367,0.423262,0.81199801
45.6854,6561.906,0.01197,7.85801,5.56908,-0.00415,0.02462,0.01226,14.3,-19.3,3.3,55.386047,-1.351016,133.839157,0.3521346270875951,0.19177701,0.42341399,0.81236899
45.7021,6561.926,-0.00479,7.86759,5.58824,0.03311,-0.00837,0.04463,14.2,-19.4,3.2,55.375828,-1.352883,133.993866,0.35105976447040904,0.19118799,0.423594,0.81287903
45.7225,6561.946,0.01915,7.88914,5.57866,0.05693,-0.02303,0.06846,14.2,-19.4,3.1,55.401966,-1.430705,134.180435,0.349983868928812,0.191128,0.42385301,0.81322199
45.7477,6561.9661,0.11971,7.91308,5.53556,0.04899,-0.01325,0.06724,14.2,-19.4,3.1,55.443378,-1.537796,134.320541,0.34932453724684087,0.19149201,0.42405599,0.81331402
45.7708,6561.9861,0.20112,7.95378,5.48049,0.02089,0.00752,0.03303,14.2,-19.4,3.2,55.470875,-1.615057,134.417877,0.3488794488285598,0.191761,0.42418,0.81337702
45.7794,6562.0061,0.23224,7.97054,5.44458,-0.00843,0.02523,0.01287,14.2,-19.4,3.2,55.472713,-1.627454,134.463928,0.34859506361742826,0.19168399,0.42423201,0.81348997
45.8034,6562.0262,0.22985,8.00406,5.44698,-0.01515,-0.00592,0.01409,14.2,-19.4,3.2,55.453266,-1.622604,134.49353,0.34839527945240556,0.19148301,0.42415699,0.81366199
45.8228,6562.0462,0.26816,8.02082,5.51162,-0.00293,-0.04685,0.0257,14.2,-19.3,3.1,55.436283,-1.672163,134.534607,0.34831219339242064,0.191633,0.42395401,0.81376803
45.8417,6562.0662,0.30168,8.02561,5.52359,0.03738,-0.04746,0.00554,14.2,-19.3,3.3,55.443008,-1.781616,134.593231,0.3482914924486664,0.192213,0.42376801,0.81373698
45.865,6562.0862,0.27295,8.00406,5.41106,0.03677,-0.00898,-0.00851,14.2,-19.4,3.3,55.49091,-1.838825,134.670853,0.34788237654333654,0.192472,0.42406699,0.81369501
45.8778,6562.1063,0.24661,7.99448,5.3536,-0.02492,-0.00287,-0.00729,14.2,-19.3,3.3,55.518326,-1.859481,134.731812,0.3474851686275248,0.19247299,0.42430201,0.81374198
45.9008,6562.1263,0.20591,7.99688,5.42782,-0.0402,0.01118,-0.01584,14.2,-19.4,3.3,55.485519,-1.85952,134.766052,0.34728998850859344,0.192251,0.42412499,0.81397003
45.9211,6562.1463,0.15323,7.99209,5.48289,0.0099,-0.01203,-0.00301,14.2,-19.4,3.2,55.460014,-1.842391,134.757126,0.3473275435536886,0.19208799,0.42398,0.81406802
45.9448,6562.1664,0.15323,7.98491,5.46852,0.02822,-0.08167,0.0031,14.2,-19.4,3.3,55.485207,-1.891343,134.783661,0.3472834063034676,0.19241101,0.42405599,0.81397098
45.9609,6562.1864,0.13647,7.96575,5.4781,0.00134,-0.0499,-0.00423,14.2,-19.3,3.2,55.514019,-1.984957,134.810303,0.3473987490403781,0.19306099,0.424023,0.81378502
45.9819,6562.2064,0.10056,7.95378,5.51641,-0.01332,0.01118,-0.00057,14.2,-19.3,3.1,55.511742,-2.012903,134.796204,0.34760529081554525,0.193305,0.42389801,0.81370401
45.998,6562.2264,0.08619,7.94899,5.5188,-0.00721,0.03256,0.02142,14.2,-19.4,3.1,55.499702,-1.98005,134.777206,0.34763668362455624,0.19310699,0.42388001,0.81374699
46.0192,6562.2465,0.07422,7.95378,5.5619,-0.00415,-0.02242,0.0428,14.2,-19.4,3.1,55.485706,-1.987983,134.818192,0.3473951787189043,0.19297101,0.423825,0.81391102
46.0449,6562.2665,0.07901,7.96096,5.59781,0.03861,-0.03036,0.06113,14.2,-19.4,3.1,55.487839,-2.073684,134.893661,0.3471719431681354,0.193307,0.42370701,0.81398797
46.0621,6562.2865,0.1269,7.97772,5.53556,0.03983,-0.00103,0.07457,14.2,-19.4,2.9,55.52219,-2.180802,134.99588,0.34679407280107843,0.19378901,0.42380199,0.81398499
46.0779,6562.3065,0.21548,7.9897,5.46134,0.01173,0.00568,0.06174,14.1,-19.3,2.9,55.545208,-2.262709,135.104889,0.3462891306293919,0.194034,0.42390299,0.814089
46.1003,6562.3265,0.31126,8.00406,5.41585,-0.01454,0.00385,0.02081,14.1,-19.4,2.9,55.543156,-2.318106,135.177261,0.3459835457711242,0.19415399,0.42384401,0.81422102
46.1244,6562.3465,0.3328,8.00167,5.44458,-0.02248,0.0124,-0.01767,14.1,-19.4,3.0,55.519402,-2.319993,135.181381,0.3459945618804429,0.194084,0.423675,0.81432098
46.1437,6562.3665,0.28731,7.97772,5.46852,-0.00415,0.0234,-0.01828,14.1,-19.4,3.0,55.500809,-2.27056,135.136063,0.34615971060705425,0.193847,0.423614,0.81433898
46.1774,6562.3865,0.2514,7.96575,5.47331,-0.01393,0.03501,0.00371,14.2,-19.4,3.1,55.495445,-2.229914,135.108124,0.3462151272848426,0.193646,0.42365101,0.81434399
46.1791,6562.4065,0.2514,7.95139,5.49486,-0.01454,0.03195,0.0092,14.1,-19.4,3.1,55.478531,-2.206695,135.097397,0.3462298706282279,0.193472,0.42358199,0.81441498
46.1988,6562.4265,0.23943,7.9466,5.50923,0.00318,0.00874,0.0031,14.1,-19.4,3.2,55.467529,-2.201566,135.107346,0.3461564763518069,0.193367,0.423536,0.81449503
46.2206,6562.4465,0.249,7.9466,5.53317,-0.01026,-0.00103,0.00798,14.1,-19.4,3.2,55.467731,-2.209111,135.143402,0.3459269850276497,0.193288,0.42357501,0.81459099
46.246,6562.4665,0.26337,7.94899,5.60021,-0.02126,0.0063,-0.00179,14.1,-19.4,3.3,55.44585,-2.231822,135.17688,0.34580393881761873,0.19326299,0.423406,0.81473702
46.263,6562.4865,0.21788,7.93942,5.65288,-0.00232,0.03134,4e-05,14.1,-19.4,3.2,55.420326,-2.213818,135.223053,0.34544477693399817,0.192891,0.42335501,0.81500399
46.2801,6562.5065,0.18915,7.93702,5.66007,0.00501,0.0344,0.04463,14.1,-19.4,3.5,55.407608,-2.204986,135.285767,0.3449842554609121,0.19256,0.42339599,0.815256
46.3009,6562.5265,0.23703,7.95139,5.66246,0.02028,0.02279,0.07701,14.1,-19.4,3.5,55.39682,-2.258751,135.476212,0.34384297569983735,0.19220801,0.42347699,0.81577897
46.3196,6562.5465,0.33999,7.98491,5.60739,0.04349,0.00385,0.05868,14.1,-19.4,3.6,55.402569,-2.365594,135.677567,0.3427961928930948,0.192241,0.423536,0.816181
46.3427,6562.5665,0.42379,8.01843,5.51401,0.02639,-0.00653,0.03181,14.1,-19.5,3.8,55.428658,-2.461223,135.863678,0.3417877623294312,0.19230799,0.42375001,0.816477
46.3604,6562.5864,0.45491,8.028,5.47571,-0.00293,-0.00714,0.00432,14.1,-19.5,3.9,55.433376,-2.533488,136.038193,0.3408041906596218,0.192191,0.423861,0.81685799
46.3799,6562.6064,0.44294,8.02322,5.47092,-0.02004,0.01729,-0.01828,14.1,-19.5,3.9,55.418266,-2.566833,136.19101,0.3398594643556354,0.19182099,0.42390999,0.81731302
46.4025,6562.6264,0.39984,8.00646,5.52599,-0.02553,0.01485,-0.02623,14.1,-19.5,3.9,55.389317,-2.557724,136.292938,0.3391377521414852,0.19129799,0.42389899,0.81774098
46.4241,6562.6464,0.33041,7.98012,5.61457,0.00684,0.00324,-0.02928,14.0,-19.5,3.9,55.365307,-2.54732,136.327515,0.33888422907102034,0.191029,0.423814,0.81795299
46.451,6562.6664,0.2514,7.95618,5.62655,0.03616,0.02706,-0.02012,14.1,-19.5,3.8,55.378422,-2.534241,136.318909,0.3388798156752033,0.19100399,0.423933,0.81789899
46.4624,6562.6864,0.20112,7.92505,5.58584,0.02456,0.02157,-0.00423,14.1,-19.6,3.7,55.405052,-2.511782,136.323517,0.3387279511748316,0.190901,0.42419899,0.81784803
46.4895,6562.7064,0.18196,7.89871,5.57627,0.00318,0.03928,0.00371,14.1,-19.6,3.7,55.415127,-2.490475,136.334885,0.33855368822365467,0.190735,0.424353,0.81787902
46.5043,6562.7264,0.2107,7.90829,5.62176,0.00501,0.01179,0.00493,14.1,-19.6,3.6,55.403084,-2.472683,136.357956,0.3383391842949896,0.19048899,0.424357,0.81802303
46.5229,6562.7464,0.2107,7.9059,5.66964,0.02761,0.02157,-0.00668,14.1,-19.6,3.6,55.395077,-2.463752,136.37114,0.3382233725940005,0.190354,0.424348,0.81810701
46.5441,6562.7664,0.20591,7.90111,5.66725,0.03311,0.03317,0.01043,14.1,-19.6,3.6,55.404434,-2.429378,136.354858,0.3381999451763704,0.19019499,0.42449,0.81808001
46.5586,6562.7864,0.22506,7.9059,5.6457,0.02211,0.03378,0.02997,14.1,-19.6,3.6,55.408127,-2.414593,136.369904,0.33803244873369687,0.190044,0.42458501,0.81813502
46.5801,6562.8064,0.28013,7.92026,5.62176,0.02395,0.00691,0.04097,14.0,-19.6,3.4,55.398773,-2.433703,136.395874,0.337931446928012,0.19005799,0.424505,0.81821501
46.6003,6562.8264,0.33041,7.92266,5.53317,0.04716,-0.00531,0.03975,14.0,-19.7,3.5,55.400715,-2.500716,136.432602,0.3379142717067747,0.19040599,0.424382,0.818205
46.6217,6562.8464,0.33041,7.9466,5.34163,0.027,-0.00653,0.03425,14.1,-19.7,3.5,55.429562,-2.580761,136.500854,0.33768410688618383,0.190805,0.424467,0.81816298
46.6454,6562.8664,0.32802,7.99209,5.2267,-0.03836,-0.03219,0.03242,14.0,-19.7,3.4,55.430065,-2.660199,136.540695,0.3376932281485666,0.19122601,0.424303,0.81814599
46.6694,6562.8864,0.2945,8.03758,5.27698,-0.07196,-0.04929,0.01959,14.0,-19.7,3.6,55.374012,-2.761695,136.577057,0.33788312121915764,0.191661,0.42366001,0.818299
46.6803,6562.9064,0.23943,8.08786,5.39191,-0.06158,-0.05418,0.05197,14.1,-19.7,3.6,55.308456,-2.85678,136.631424,0.33793352921993375,0.191958,0.42299801,0.818551
46.7006,6562.9264,0.27774,8.13814,5.48049,-0.03103,-0.09511,0.09167,14.1,-19.7,3.5,55.268299,-3.030024,136.753418,0.33775358664860916,0.192635,0.42240199,0.81877398
46.7184,6562.9464,0.31604,8.17405,5.53317,-0.01515,-0.11649,0.0874,14.1,-19.7,3.5,55.257679,-3.290245,136.921021,0.3375278215756441,0.193848,0.421841,0.81887001
46.7539,6562.9664,0.36632,8.21476,5.57627,-0.02676,-0.0835,0.08678,14.1,-19.7,3.4,55.255707,-3.540774,137.076462,0.3373414577886031,0.195061,0.42135301,0.81891
46.7621,6562.9864,0.40942,8.22433,5.66725,-0.0402,-0.01936,0.05258,14.0,-19.8,3.5,55.235203,-3.724424,137.218262,0.33702869205713,0.195797,0.42090601,0.81909299
46.7787,6563.0064,0.37111,8.20279,5.80612,0.00562,-0.05662,0.05135,14.0,-19.8,3.6,55.207527,-3.820015,137.30867,0.33676772951097833,0.19607399,0.42057899,0.81930202
46.7984,6563.0263,0.34478,8.13096,5.90428,0.09481,-0.12626,0.06724,14.0,-19.8,3.6,55.239826,-3.992185,137.423782,0.3365372812032863,0.196969,0.42050499,0.81922001
46.8212,6563.0463,0.32083,8.06631,5.84442,0.1394,-0.13726,0.08678,14.0,-19.8,3.7,55.351528,-4.256675,137.56868,0.3363381811038399,0.198625,0.420789,0.81875598
46.8447,6563.0663,0.35675,8.01603,5.73429,0.10641,-0.0835,0.10145,14.0,-19.8,3.7,55.468281,-4.525016,137.744934,0.33592496741668365,0.200203,0.42115501,0.818353
46.8583,6563.0863,0.42858,7.9897,5.62415,0.08381,-0.04502,0.08312,13.9,-19.9,3.6,55.535728,-4.730045,137.923386,0.3353262881149932,0.201188,0.42135701,0.81825298
46.88,6563.1063,0.50519,7.9873,5.57627,0.05388,-0.07434,0.04952,13.9,-19.9,3.6,55.58115,-4.873495,138.049469,0.3349008389988893,0.201867,0.421489,0.81819201
46.8984,6563.1263,0.53871,7.97772,5.61697,0.05754,-0.11343,0.02264,13.9,-19.9,3.7,55.60125,-5.015934,138.122925,0.3348765741275717,0.202666,0.42134801,0.81807703
46.9199,6563.1463,0.49801,7.91308,5.61457,0.09358,-0.10794,0.01837,13.8,-20.0,3.6,55.64159,-5.165531,138.163727,0.335090885335395,0.203688,0.42127699,0.81777197
46.9487,6563.1663,0.43815,7.87716,5.50204,0.06671,-0.06395,0.0428,13.8,-19.9,3.7,55.705162,-5.304721,138.218918,0.3351370375921461,0.204642,0.42142999,0.81743598
46.9605,6563.1863,0.47167,7.86759,5.49007,0.00318,-0.07006,0.0709,13.7,-20.0,3.5,55.716667,-5.437577,138.320709,0.3348861960801012,0.205245,0.421307,0.817451
46.9799,6563.2063,0.57702,7.87238,5.59781,0.02578,-0.07861,0.06235,13.6,-20.0,3.5,55.68026,-5.610491,138.447708,0.33465567933982393,0.205919,0.42076501,0.81765503
47.0026,6563.2263,0.62969,7.85083,5.6457,0.08748,-0.07984,0.03486,13.6,-20.1,3.5,55.682804,-5.770254,138.55545,0.3344704555432957,0.20667,0.42051101,0.81767201
