AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
61.9267,16503.0406,-0.05496118625592532,-0.7182641954730005,1.1490264153643288,-0.22117,-0.24826,-0.12401,-3.8,-33.5,-21.0
61.9334,16503.0606,0.12256960905599426,-0.7805377683862231,0.9208334577243011,0.17589,-0.11021,-0.12828,-3.9,-33.6,-20.9
61.9596,16503.0806,0.32083050972947935,-0.8640496761465648,0.6137592764894624,0.39886,-0.01125,-0.12217,-3.9,-33.7,-20.8
61.9816,16503.1006,0.5055737417655551,-0.8558978282867731,0.2527410190995276,0.35366,0.02113,-0.16005,-3.9,-33.9,-20.6
61.996,16503.1206,0.6387174659750896,-0.742877604467541,-0.12329207977113832,0.16734,-0.06378,-0.22113,-3.9,-34.0,-20.6
62.0144,16503.1406,0.7062410727113719,-0.5978540174855512,-0.4788040535913396,-0.04096,-0.18962,-0.24435,-3.8,-34.1,-20.2
62.0361,16503.1606,0.7017072874228599,-0.4639229016026799,-0.7863381707775581,-0.10327,-0.17007,-0.23335,-3.8,-34.2,-20.1
62.0585,16503.1806,0.6309179813218262,-0.3718215681570902,-1.036827309326652,-0.10938,-0.13403,-0.26512,-3.8,-34.3,-20.1
62.0909,16503.2006,0.513194392549781,-0.3083480370055898,-1.2372045899781554,-0.1216,-0.15969,-0.27856,-3.7,-34.4,-20.0
62.1127,16503.2206,0.3599378702146796,-0.259659575924776,-1.4023006361822734,-0.14298,-0.15725,-0.24374,-3.6,-34.5,-20.0
62.1136,16503.2406,0.19331207509441756,-0.21224999387296453,-1.5444128336678524,-0.1442,-0.08639,-0.1857,-3.5,-34.6,-19.9
62.1317,16503.2606,0.05729875662490825,-0.11675084544086323,-1.6629895182580832,-0.14481,-0.06623,-0.11545,-3.4,-34.7,-19.7
62.1543,16503.2806,-0.0395736470711935,0.011848515571082501,-1.7440926525047509,-0.14481,-0.06989,-0.0672,-3.4,-34.7,-19.6
62.1718,16503.3006,-0.09211777035457505,0.14921071772574435,-1.765380903286502,-0.17902,-0.09433,-0.05131,-3.3,-34.7,-19.7
62.1922,16503.3206,-0.10240610748884556,0.2881110478243392,-1.706566957167123,-0.24255,-0.15664,-0.04887,-3.2,-34.7,-19.8
62.216,16503.3405,-0.07558815809662393,0.41161466709922684,-1.5592554091324207,-0.3354,-0.22261,-0.03543,-3.1,-34.8,-19.7
62.2355,16503.3605,-0.015220403548507865,0.4790087020951461,-1.3302123770437468,-0.35006,-0.14747,-0.03849,-3.1,-34.8,-19.8
62.2544,16503.3805,0.06610817674067568,0.49412756262601976,-1.0441464659383417,-0.22483,-0.02958,-0.05254,-3.0,-34.8,-19.9
62.2822,16503.4005,0.15938241763928873,0.47932868209330304,-0.7366650878947691,-0.08189,0.01319,-0.02199,-2.9,-34.8,-19.9
62.2946,16503.4205,0.25204782706916123,0.44443195138684743,-0.4427889089788781,-0.01714,0.00402,0.00733,-2.9,-34.7,-20.0
62.3157,16503.4406,0.3512180781186227,0.4277259474971387,-0.1909687608902786,0.00607,0.06633,-0.00244,-2.9,-34.7,-20.2
62.3371,16503.4606,0.45700721190866467,0.4444850137098125,0.0051093666507302515,0.00668,0.11398,-0.01161,-2.8,-34.6,-20.2
62.3556,16503.4806,0.5592879713812365,0.499603543904085,0.14759065195573307,0.04517,0.16163,-0.01405,-2.8,-34.6,-20.2
62.3827,16503.5006,0.6557177690328618,0.5785493830636989,0.25288210968234637,0.09404,0.16712,-0.01405,-2.8,-34.6,-20.2
62.4073,16503.5207,0.7181637263857293,0.6759316703071746,0.34883728386463453,0.11542,0.13353,-0.01833,-2.8,-34.6,-20.3
62.4128,16503.5407,0.7353174173068837,0.7774759475358397,0.4671630866980099,0.10748,0.04862,-0.04459,-2.9,-34.5,-20.4
62.4327,16503.5607,0.7308166971013852,0.7983888145318133,0.6390475257701205,0.07754,0.04373,-0.07514,-2.9,-34.4,-20.5
62.4593,16503.5808,0.7013593785209545,0.6943959878351083,0.8822150317093467,0.0751,0.17018,-0.09224,-2.8,-34.5,-20.5
62.4766,16503.6008,0.5936247787594847,0.4724598085093213,1.1914430998866035,0.10442,0.32656,-0.06536,-2.8,-34.5,-20.4
62.495,16503.6208,0.4072973337617623,0.14114562073405001,1.5300060975266074,-0.01958,0.11887,-0.03787,-2.9,-34.5,-20.4
62.5165,16503.6408,0.14457293863721019,-0.24061557039922984,1.831979991875011,-0.29631,-0.22627,-0.08552,-2.9,-34.5,-20.4
62.5405,16503.6609,-0.15483203405670196,-0.6343778350537509,2.0113196113966847,-0.37938,-0.20795,-0.17349,-2.9,-34.5,-20.4
62.5586,16503.6809,-0.4404872894366039,-1.0281235313359351,1.9799528986266015,0.02073,0.12803,-0.1631,-2.9,-34.5,-20.5
62.5882,16503.7009,-0.640539156975466,-1.4117207499309816,1.681867692786927,0.59739,0.45728,0.01283,-2.8,-34.6,-20.6
62.6075,16503.721,-0.7924056895064744,-1.554326713245688,1.1535457203146553,0.83807,0.43224,0.18265,-2.8,-34.6,-20.6
62.6201,16503.741,-0.8635285693095622,-1.4052422013710404,0.49819437089998786,0.73361,0.34733,0.2981,-2.8,-34.7,-20.5
62.6439,16503.761,-0.8323213047799474,-1.1403689398308856,-0.16818161623285377,0.43795,0.25753,0.33353,-2.8,-34.8,-20.5
62.6556,16503.781,-0.7008413451490844,-0.7730607396346808,-0.7112487805716903,0.1313,0.15796,0.30849,-2.8,-34.9,-20.5
62.6751,16503.8011,-0.513288838565394,-0.48950934433516674,-1.0632580248114696,-0.09594,0.07733,0.27611,-2.7,-35.0,-20.3
62.6941,16503.8211,-0.30806961260956883,-0.3692679143313706,-1.2039689616860265,-0.19673,-0.02224,0.20525,-2.7,-35.1,-20.2
62.7124,16503.8411,-0.12675139649923697,-0.4211199862471561,-1.1704840918640897,-0.22606,-0.03507,0.1295,-2.7,-35.2,-20.1
62.7325,16503.8612,0.004892637590934603,-0.579267789583283,-1.0395999902589779,-0.28653,-0.02224,0.03543,-2.7,-35.3,-20.0
62.7565,16503.8812,0.08507969662274727,-0.7467686148166981,-0.9005384505928102,-0.33479,0.02418,-0.02321,-2.8,-35.3,-20.1
62.7799,16503.9012,0.12013320913718364,-0.8565743989594559,-0.829307796180407,-0.29508,0.11459,-0.01894,-2.7,-35.3,-20.1
62.7957,16503.9212,0.11268418626214667,-0.8673959112668009,-0.8650822178544217,-0.1271,0.18545,0.03176,-2.8,-35.3,-20.1
62.8206,16503.9413,0.09563543477075766,-0.7461894081426029,-0.9967519198385624,0.02684,0.15674,0.09407,-2.8,-35.3,-20.2
62.8365,16503.9613,0.0698194312147492,-0.5116071626728875,-1.173086608008484,0.08304,0.10787,0.08735,-2.8,-35.4,-20.2
62.8557,16503.9813,0.05286516310023027,-0.21743878669946382,-1.324069799028564,0.04456,0.05534,0.06292,-2.8,-35.4,-20.2
62.8815,16504.0014,0.044936254971770166,0.07798161228252971,-1.386367655728371,-0.07395,0.00341,0.04765,-2.8,-35.4,-20.2
62.895,16504.0214,0.04620184330930827,0.30097647644461223,-1.3240017273686178,-0.17719,-0.0534,0.03238,-2.9,-35.4,-20.3
62.9162,16504.0414,0.042516942778024,0.4426887759709036,-1.1376248932464783,-0.22544,-0.09494,0.02688,-2.8,-35.4,-20.4
62.945,16504.0614,0.02544849125158556,0.4960537844832801,-0.8603617260738474,-0.19979,-0.11815,0.03848,-2.8,-35.3,-20.4
62.9559,16504.0815,0.01391594792265884,0.439897356310264,-0.5429237724969234,-0.08495,-0.12304,0.03421,-2.8,-35.2,-20.5
62.9864,16504.1015,-0.028337208429196424,0.31989994537534344,-0.24090055380912467,0.11847,-0.10715,0.01283,-2.9,-35.1,-20.7
63.0027,16504.1215,-0.07220639412031434,0.2194442973572778,0.006741213540607305,0.30234,-0.12854,-0.0336,-2.9,-35.1,-20.8
63.0168,16504.1416,-0.13009130488944434,0.16221031474075584,0.19165939700450885,0.18322,-0.16397,-0.04215,-2.9,-35.0,-20.8
63.0356,16504.1616,-0.20412251043687085,0.14370952078732757,0.33131480051915574,-0.02264,-0.19268,-0.06536,-2.9,-35.0,-20.8
63.0626,16504.1816,-0.27939986722780924,0.12981602214241636,0.458884950398323,-0.1051,-0.19573,-0.12462,-2.9,-34.9,-20.9
63.0817,16504.2016,-0.335003342483425,0.03891455649845775,0.6098998466045487,-0.03241,-0.09799,-0.10446,-2.9,-34.9,-20.9
63.1009,16504.2217,-0.36638325564644286,-0.15509684699308962,0.8057751028316424,0.11969,0.04923,-0.03421,-2.9,-34.9,-20.9
63.1206,16504.2417,-0.3693855229315261,-0.41986892275860943,1.0447941039470887,0.10259,-0.04301,-0.01466,-3.0,-34.9,-20.8
63.1341,16504.2617,-0.32793198809282287,-0.7016869668526728,1.299166908712177,-0.19551,-0.27698,-0.05437,-2.9,-34.9,-20.8
63.1596,16504.2818,-0.25889721222624407,-0.8788115114882532,1.5185993199290397,-0.57852,-0.34234,-0.05192,-2.9,-34.9,-20.8
63.1816,16504.3018,-0.12227970036143593,-1.0299656016982321,1.6218926450401998,-0.47834,-0.21467,-0.01527,-3.0,-34.9,-20.8
63.198,16504.3218,0.0704641336663471,-1.159539960348654,1.535616587266185,0.058,0.01685,0.07941,-3.1,-34.9,-20.8
63.2292,16504.3418,0.2798029953835503,-1.3050535344450185,1.2244611340957992,0.62732,0.22088,0.12401,-3.1,-34.9,-20.9
63.2369,16504.3619,0.4513137708020415,-1.1674511792444446,0.7579712377288494,0.77515,0.15246,0.07391,-3.2,-34.9,-20.9
63.257,16504.3819,0.551248539989581,-0.9895942603523004,0.1977327096278767,0.4911,-0.03935,-0.03482,-3.2,-34.9,-20.8
63.2757,16504.4019,0.5662168431926222,-0.7276300525576739,-0.34594956106115227,-0.02203,-0.21833,-0.16188,-3.2,-34.9,-20.7
63.2952,16504.422,0.4964022053094015,-0.4903681563937349,-0.7974610524368924,-0.35922,-0.17435,-0.14355,-3.3,-35.0,-20.6
63.3182,16504.442,0.35289967451505344,-0.34439928022187044,-1.113248218397116,-0.37633,-0.21039,-0.10507,-3.4,-34.9,-20.6
63.3397,16504.462,0.15957275207568308,-0.3191261918827281,-1.2878001145288351,-0.30608,-0.16213,-0.10446,-3.4,-34.9,-20.8
63.3584,16504.482,-0.04905257279465124,-0.36738424561581295,-1.3449535731882456,-0.26759,-0.16458,-0.12217,-3.4,-34.9,-20.7
63.378,16504.5021,-0.23323800067359723,-0.4151339632327566,-1.3208794437967626,-0.27676,-0.21039,-0.03054,-3.4,-34.8,-20.7
63.3961,16504.5221,-0.35299777916326663,-0.4259195103016628,-1.2470338567723367,-0.27859,-0.17252,0.09652,-3.4,-34.7,-20.7
63.4178,16504.5421,-0.3916705834272915,-0.378786535314568,-1.140528839777506,-0.2902,-0.11632,0.19548,-3.4,-34.7,-20.9
63.4423,16504.5622,-0.3464903946579979,-0.2922455478748839,-1.0067644360752244,-0.25232,-0.07111,0.25595,-3.4,-34.6,-21.0
63.4563,16504.5822,-0.2149040351355401,-0.22392679396727744,-0.8472149945722869,-0.20529,-0.08333,0.26084,-3.4,-34.5,-20.9
63.4812,16504.6022,-0.0605660506027482,-0.14875772334263074,-0.6682579721240316,-0.20712,-0.05157,0.22663,-3.4,-34.4,-21.0
63.4931,16504.6222,0.10205703106761722,-0.13550237805604462,-0.48740664840933157,-0.19063,0.0645,0.21136,-3.5,-34.3,-20.9
63.5171,16504.6422,0.21990911085237622,-0.15556855958539503,-0.3284029487215605,-0.01653,0.10176,0.2083,-3.5,-34.3,-20.9
63.5376,16504.6622,0.2873166837064144,-0.2089726360130926,-0.21584954440192128,0.18261,0.07855,0.20464,-3.6,-34.2,-20.9
63.5537,16504.6822,0.3053931353914125,-0.25208135403335186,-0.16448383029294433,0.25286,0.14697,0.19548,-3.6,-34.1,-21.0
63.5805,16504.7022,0.2861644410783503,-0.28485412959624684,-0.17360798916464582,0.24859,0.21966,0.19242,-3.7,-34.0,-21.2
63.6014,16504.7222,0.23570160723376885,-0.2575230188525191,-0.22248223491901875,0.26264,0.26547,0.25229,-3.8,-33.9,-21.4
63.6166,16504.7422,0.1633546660697999,-0.18195324995236253,-0.2782242701695363,0.31517,0.25631,0.33475,-3.9,-33.8,-21.6
63.6366,16504.7622,0.07605659234396851,-0.11313861027539496,-0.3033510880856607,0.34205,0.21172,0.34941,-3.9,-33.7,-21.6
63.6691,16504.7823,-0.02203990074210455,-0.09499743276272675,-0.26492840728414535,0.24859,0.18911,0.32559,-4.1,-33.7,-21.6
63.6763,16504.8023,-0.12512706610249705,-0.09250158479558772,-0.14496682162605445,0.06411,0.32045,0.34575,-4.3,-33.7,-21.5
63.6929,16504.8223,-0.24374922400424784,-0.17065190046492384,0.05151455268524252,-0.0654,0.40658,0.39767,-4.5,-33.7,-21.3
63.7153,16504.8423,-0.3778715618662131,-0.3101312708933051,0.2970640660902397,-0.23644,0.27158,0.44715,-4.7,-33.6,-21.1
63.733,16504.8624,-0.5186411924757357,-0.5201621097897816,0.5437267778912798,-0.34762,0.24531,0.43616,-4.9,-33.5,-20.9
63.7587,16504.8824,-0.6441540585632362,-0.7252930882414806,0.7370558080787486,-0.32807,0.46706,0.48197,-5.1,-33.5,-20.7
63.7778,16504.9024,-0.7568515874456025,-0.9180025487878969,0.8232188824220437,-0.14542,0.55563,0.63591,-5.4,-33.5,-20.6
63.7959,16504.9225,-0.8522181614463702,-1.0281412037363657,0.7761608369108757,-0.05746,0.4298,0.74037,-5.5,-33.5,-20.6
63.8159,16504.9425,-0.9265951246649938,-1.0305000885022446,0.604291552956953,-0.04585,0.34672,0.78618,-5.6,-33.4,-20.4
63.8366,16504.9625,-0.971857397594313,-0.9428329731939123,0.3511901632059793,0.13008,0.32961,0.80634,-5.6,-33.3,-20.2
63.8612,16504.9825,-0.9909724012540568,-0.8193505849346426,0.08185767151352685,0.28829,0.34733,0.80878,-5.8,-33.3,-20.2
63.8795,16505.0026,-0.9760983004064938,-0.6858691414024223,-0.133841672578221,0.22843,0.27464,0.78496,-6.0,-33.2,-20.0
63.8993,16505.0226,-0.9551833718201639,-0.6099838663722967,-0.2574543999125929,0.04883,0.15979,0.74281,-6.2,-33.1,-19.7
63.9151,16505.0426,-0.9275542288094083,-0.6176378746231409,-0.2838550664394983,-0.13015,0.08893,0.60048,-6.4,-33.0,-19.4
63.9387,16505.0627,-0.9269192231689908,-0.6880748157253389,-0.24810819397275807,-0.30058,0.19583,0.47037,-6.6,-32.9,-19.2
63.9653,16505.0827,-0.9438043218284935,-0.8031392018462683,-0.2080648613643472,-0.42581,0.2783,0.38362,-6.8,-32.8,-19.2
63.9765,16505.1027,-1.0009024409599079,-0.9822439686005935,-0.2341033472356422,-0.27004,0.41941,0.36285,-6.9,-32.6,-19.1
63.995,16505.1227,-1.0858421998242185,-1.107051450599872,-0.3588259934622542,0.02501,0.41636,0.43738,-7.0,-32.4,-19.2
64.0161,16505.1428,-1.1883979594878027,-1.1418289191942805,-0.5764871453488958,0.26141,0.48722,0.55467,-7.2,-32.2,-19.3
64.0345,16505.1628,-1.2904772353452485,-1.0469336263222924,-0.832073934775039,0.22598,0.47805,0.64752,-7.4,-32.1,-19.5
64.0551,16505.1828,-1.3578958271075452,-0.8524937471705146,-1.0486832443659395,-0.01897,0.45179,0.76602,-7.6,-32.0,-19.5
64.0867,16505.2029,-1.3821265740387392,-0.622430569742325,-1.1595269913037622,-0.06173,0.39925,0.72693,-7.7,-31.8,-19.6
64.0999,16505.2229,-1.3446770410424025,-0.4183561706699001,-1.1255971785693912,0.00913,0.41208,0.73426,-7.9,-31.7,-19.5
64.1143,16505.2429,-1.2763065215880174,-0.29593535748860333,-0.9583841760587593,-0.12038,0.2783,0.83566,-8.2,-31.5,-19.6
64.1348,16505.2629,-1.215604886457233,-0.27297438648355626,-0.708421366492475,-0.1442,0.27952,0.71899,-8.5,-31.4,-19.7
64.1536,16505.283,-1.1736559027246007,-0.34803438295162387,-0.44395168880322444,-0.00553,0.37054,0.59743,-8.7,-31.3,-19.7
64.1764,16505.303,-1.1685964563044742,-0.505436300086462,-0.23008117758411117,0.1875,0.49027,0.48625,-8.9,-31.1,-19.9
64.1975,16505.323,-1.2173428520605996,-0.7020612539061454,-0.10292191209408585,0.31089,0.53914,0.49785,-9.0,-31.0,-20.0
64.2159,16505.3431,-1.3247929055310093,-0.8892324907038236,-0.05837180550434873,0.32067,0.60695,0.5962,-9.2,-30.9,-20.2
64.2341,16505.3631,-1.4625300063444315,-1.042839294309256,-0.05909662170661356,0.2327,0.6381,0.66034,-9.4,-30.8,-20.4
64.2575,16505.3831,-1.5870643366465975,-1.1617908742767027,-0.055984278525020414,0.10687,0.61122,0.70616,-9.5,-30.7,-20.5
64.2775,16505.403,-1.6833091135422453,-1.2369786511164644,-0.011402343281636362,0.0189,0.53425,0.71532,-9.7,-30.7,-20.7
64.2932,16505.423,-1.7146683171753363,-1.2823124215559536,0.09302997037572958,0.05555,0.47439,0.72876,-9.8,-30.6,-20.7
64.3157,16505.443,-1.6466722685666038,-1.3266806823084478,0.25232977779866417,0.09221,0.44568,0.78007,-10.0,-30.6,-20.8
64.3336,16505.463,-1.4617947280298171,-1.363897300117754,0.44842369612329946,0.14657,0.51348,0.85399,-10.1,-30.6,-20.8
64.3536,16505.483,-1.1607998528754984,-1.4103334547224433,0.6516149845876331,0.32617,0.72973,0.92913,-10.2,-30.5,-20.9
64.3775,16505.503,-0.7931903591174035,-1.4523760104967471,0.8320756703004548,0.39642,0.7334,0.95723,-10.4,-30.5,-20.9
64.3973,16505.523,-0.44756879671909594,-1.4356176384822035,0.9688411476301066,0.1875,0.46217,0.95906,-10.4,-30.4,-20.8
64.4141,16505.543,-0.14395171070986432,-1.368777848644439,1.036609004904065,-0.2566,0.11459,0.91874,-10.5,-30.4,-20.8
64.4402,16505.563,0.07959319101114871,-1.2627296033171878,1.002688928223952,-0.29875,0.19583,0.87781,-10.6,-30.3,-20.8
64.4536,16505.583,0.2884163757639372,-1.159246934185622,0.8340699680577472,0.13558,0.54586,0.90836,-10.8,-30.3,-20.8
64.4762,16505.603,0.4367650031346654,-1.0901065683799027,0.5246282675858502,0.66153,0.68147,0.90591,-11.0,-30.3,-20.9
64.4958,16505.623,0.4526249191631269,-1.013065223626172,0.12152175710857982,0.81303,0.5483,0.87659,-11.2,-30.2,-20.8
64.5134,16505.643,0.3190940991467597,-0.9253011595371475,-0.29833335256911475,0.59617,0.45301,0.77274,-11.4,-30.2,-20.8
64.5339,16505.663,0.09062836138367061,-0.8718325784105282,-0.6577863322713071,0.22476,0.51532,0.71899,-11.7,-30.1,-20.7
64.5577,16505.683,-0.16427379295664185,-0.8962316488745632,-0.8997450245924856,-0.03485,0.5648,0.71716,-11.9,-30.0,-20.6
64.579,16505.703,-0.375390991710054,-1.0392265698003806,-1.004457492732893,-0.02264,0.51348,0.71105,-12.2,-29.9,-20.6
64.6004,16505.723,-0.511740980742528,-1.2871777678279206,-0.9898788972776824,0.07327,0.50249,0.67501,-12.4,-29.9,-20.6
64.6206,16505.743,-0.5844842009591655,-1.5811675050812917,-0.9023341104526672,0.03845,0.63505,0.72021,-12.6,-29.8,-20.6
64.6353,16505.763,-0.6300987016437022,-1.8559712443750742,-0.7985471675337763,-0.10816,0.75417,0.7984,-12.8,-29.6,-20.5
64.6538,16505.783,-0.6606743102281716,-2.047904866144249,-0.7212697322182731,-0.16314,0.81953,0.87842,-13.0,-29.5,-20.5
64.6773,16505.8029,-0.6817991271700496,-2.119135158409567,-0.6913299628856464,-0.08922,0.87878,0.9725,-13.2,-29.3,-20.5
64.6951,16505.823,-0.7159221941298417,-2.068107994427066,-0.7095485831768009,-0.06295,0.96247,1.0739,-13.5,-29.2,-20.7
64.7142,16505.843,-0.7462610020132053,-1.8796786702229458,-0.7482014680978395,-0.19673,1.13168,1.16675,-13.8,-29.1,-20.9
64.7387,16505.863,-0.7625830926166728,-1.56397121195285,-0.7778755105451598,-0.30364,1.15123,1.21318,-14.1,-29.0,-21.0
64.7574,16505.8831,-0.7619616584523694,-1.1949827722896553,-0.7851199072164565,-0.27554,1.05288,1.21135,-14.2,-28.8,-21.1
64.7876,16505.9031,-0.7302464689023139,-0.7860179613208668,-0.7544363912346999,-0.16069,0.91971,1.21073,-14.3,-28.5,-21.0
64.7996,16505.9231,-0.6459783124152733,-0.3929390410463153,-0.687872192171433,-0.06479,0.80731,1.19852,-14.4,-28.3,-21.2
64.8152,16505.9431,-0.5324134701497403,-0.017997572809123893,-0.5974039617152229,-0.03485,0.79448,1.14965,-14.5,-28.0,-21.3
64.8405,16505.9632,-0.4268544426082596,0.32983172318443565,-0.5043709543538188,-0.07884,0.81708,1.03969,-14.6,-27.7,-21.6
64.863,16505.9832,-0.33988506061241053,0.616618811015745,-0.42662726912950255,-0.1051,0.82808,0.90041,-14.7,-27.4,-21.8
64.8801,16506.0032,-0.2795979875799722,0.801104976557403,-0.3714579416500481,-0.06479,0.79143,0.78924,-14.9,-27.1,-22.1
64.8986,16506.0233,-0.2601212288633956,0.8818658750536357,-0.33677540366853087,0.0018,0.69002,0.70616,-15.0,-26.8,-22.2
64.9172,16506.0433,-0.2816454392846813,0.8641208487580537,-0.30993053442116825,0.06411,0.6045,0.63286,-15.0,-26.5,-22.4
64.9353,16506.0633,-0.34309494582797295,0.7709463075723273,-0.2724762287174265,0.06044,0.63321,0.59254,-15.1,-26.2,-22.7
64.9603,16506.0833,-0.4400908151199166,0.639533511837341,-0.20476426533062586,-0.00553,0.63932,0.58887,-15.2,-25.9,-23.0
64.9919,16506.1034,-0.5650754117306759,0.49326265038374273,-0.0889153661837625,-0.09777,0.57213,0.57482,-15.2,-25.6,-23.2
64.9961,16506.1234,-0.6469819664527009,0.2814400764295831,0.09244198297200157,-0.1271,0.60084,0.5284,-15.2,-25.3,-23.3
65.0156,16506.1434,-0.6969784531087102,0.10132023623163863,0.3365251835356169,-0.10633,0.57579,0.47892,-15.2,-24.9,-23.4
65.0372,16506.1635,-0.6514067454825069,-0.06958769813812611,0.6402129244885959,-0.07823,0.5874,0.47403,-15.2,-24.6,-23.7
65.0586,16506.1835,-0.49572408804187584,-0.24056350244872562,0.9818336552383684,0.02745,0.70774,0.55344,-15.2,-24.2,-23.8
65.0817,16506.2035,-0.2617889760202937,-0.41358115124430594,1.3213667965556883,0.09159,0.7395,0.66218,-15.2,-24.0,-24.1
65.103,16506.2235,-0.007103607333565321,-0.5891859341139954,1.604668110212863,-0.18207,0.28685,0.59254,-15.2,-23.7,-24.3
65.1167,16506.2436,0.2681520706456207,-0.751971519949231,1.7688429518421955,-0.4252,0.14391,0.46548,-15.2,-23.5,-24.5
65.1342,16506.2636,0.5151847179564375,-0.8706069831952978,1.753386599915876,-0.33418,0.31862,0.43555,-15.2,-23.3,-24.6
65.1585,16506.2836,0.7537805597210991,-0.9216730441007217,1.5199990874472888,0.15635,0.58007,0.53756,-15.2,-23.1,-24.9
65.1787,16506.3037,0.9168331158979478,-0.9295785335605757,1.0817919053982035,0.6316,0.68941,0.68722,-15.1,-22.8,-25.0
65.1994,16506.3237,0.9445734076544505,-0.9013318686110589,0.5191555644904078,0.70735,0.58923,0.7086,-15.0,-22.6,-25.3
65.2174,16506.3437,0.8019863754146463,-0.8495505003032037,-0.04448392430612813,0.45506,0.41269,0.63347,-15.0,-22.4,-25.5
65.2486,16506.3637,0.6041696790463712,-0.7985783499431717,-0.5008878478760472,0.11297,0.22027,0.55039,-14.9,-22.3,-25.6
65.258,16506.3838,0.43344622187090787,-0.7346761098692869,-0.7774668011393224,-0.11793,0.15307,0.47159,-14.9,-22.1,-25.7
65.2851,16506.4038,0.35492007613929766,-0.7008975752560671,-0.8683672700494007,-0.1894,0.19095,0.39828,-15.0,-22.0,-25.9
65.3036,16506.4238,0.4186167339611016,-0.698411985172574,-0.8232310288337121,-0.14909,0.22088,0.26573,-15.0,-21.7,-26.0
65.3157,16506.4438,0.5678766743869487,-0.7316544554391652,-0.7271417586763231,-0.16436,0.22454,0.15638,-15.0,-21.6,-26.2
65.3394,16506.4638,0.7089011642640929,-0.7517694691883244,-0.6639579354677849,-0.17535,0.28502,0.12889,-15.0,-21.4,-26.4
65.3553,16506.4838,0.7923880438959819,-0.7731671655572763,-0.6967480845917571,-0.08433,0.38459,0.16127,-15.0,-21.3,-26.7
65.3825,16506.5038,0.7798285386470034,-0.7393179910782541,-0.8339991213440392,0.05372,0.38826,0.24984,-15.0,-21.2,-26.8
65.4,16506.5238,0.6429873829951863,-0.6842905714415726,-1.0397011156827123,0.12886,0.32351,0.31704,-15.0,-21.0,-26.8
65.4219,16506.5438,0.413026282749652,-0.5925651489967041,-1.2430358974903921,0.09037,0.25387,0.35674,-14.9,-20.8,-26.9
65.4375,16506.5638,0.12837425891054907,-0.4822859870857548,-1.3696713877262923,-0.01592,0.17018,0.30726,-14.8,-20.7,-27.0
65.4594,16506.5838,-0.14807326307663352,-0.37792603596424285,-1.3671723025969786,-0.05135,0.1042,0.27245,-14.8,-20.6,-27.1
65.4816,16506.6038,-0.3675879255935862,-0.3021621881801914,-1.2177591492460547,-0.05746,0.04495,0.23885,-14.8,-20.5,-27.1
65.4978,16506.6237,-0.4989619410389415,-0.26675836703014194,-0.9399262223378209,-0.03669,0.0254,0.19487,-14.8,-20.3,-27.1
65.5322,16506.6437,-0.5450646047326221,-0.2994961567887819,-0.5813170178654836,-0.00737,-0.00575,0.17959,-14.9,-20.2,-27.2
65.5437,16506.6637,-0.5205853635039638,-0.34239338553827614,-0.19959984284395027,0.10748,-0.03996,0.1802,-14.9,-20.0,-27.3
65.5569,16506.6837,-0.44562189283365095,-0.4043625568259323,0.1493032048717584,0.26875,-0.05523,0.16982,-14.9,-19.9,-27.4
65.5788,16506.7037,-0.31962539612526225,-0.4776911063586464,0.42626795298967757,0.36282,-0.01369,0.14477,-14.9,-19.7,-27.5
65.5958,16506.7237,-0.21916236602989494,-0.5325881553776468,0.6114903767937445,0.35304,0.01502,0.12584,-15.0,-19.7,-27.6
65.6148,16506.7437,-0.1443954051328245,-0.5755788106635699,0.7063532154645369,0.25714,-0.07234,0.08186,-15.0,-19.7,-27.8
65.6367,16506.7637,-0.09257515743785646,-0.6028555119240129,0.7261935998442777,0.19544,-0.11693,0.00244,-15.0,-19.6,-28.1
65.6543,16506.7837,-0.048348144670597074,-0.6008936575309711,0.6951609737536444,0.19972,-0.07234,-0.06536,-15.0,-19.7,-28.1
65.6775,16506.8037,0.04255397562263568,-0.5685654550479375,0.64025414129914,0.29379,0.07305,-0.03115,-14.9,-19.6,-28.3
65.7054,16506.8237,0.1812607560308202,-0.505025955718181,0.5867708937981746,0.37626,0.20255,0.04154,-14.9,-19.6,-28.4
65.7174,16506.8437,0.2690328949854805,-0.42585488884405703,0.5556928837645909,0.25347,0.11948,0.04765,-15.0,-19.6,-28.4
65.7427,16506.8637,0.3393075133301151,-0.315603626698984,0.5564755899631244,-0.06357,-0.08639,-0.05559,-14.9,-19.6,-28.6
65.7601,16506.8837,0.41034753098609966,-0.16701900647775617,0.5808391867409437,-0.40443,-0.16885,-0.10324,-14.9,-19.7,-28.7
65.7866,16506.9037,0.47994984356419024,0.021781310649178497,0.6057068577858473,-0.36717,-0.00697,-0.04154,-14.9,-19.8,-28.8
65.7971,16506.9237,0.6080665850407817,0.21696399247440848,0.5989197162654651,0.04944,0.20683,0.08186,-14.9,-19.8,-29.1
65.8168,16506.9437,0.7499681267842776,0.4024002683095982,0.539800291432698,0.36587,0.194,0.04948,-14.8,-19.8,-29.1
65.8348,16506.9637,0.8386574647919327,0.5330057594704761,0.426520364489658,0.23332,0.05106,-0.04948,-14.8,-19.8,-29.2
