AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
82.2381,850.616,-1.3918151809726422,0.6639864851538981,1.6561155369435419,-0.60182,-0.18323,-0.14228,8.9,-2.9,-26.8
82.2586,850.636,-1.601066440032429,0.5669047738057983,1.877168963127449,-0.57738,-0.03479,-0.09463,8.7,-2.9,-26.7
82.2802,850.656,-1.7844108521432744,0.4124450567891486,1.8985777810060185,0.00661,0.16069,0.06053,8.6,-2.8,-26.7
82.2976,850.676,-1.9039255373821453,0.22714648599570356,1.6763951956717946,0.67062,0.23949,0.06664,8.4,-2.9,-26.7
82.3159,850.6961,-1.915218589861344,0.03965527895936684,1.2459242675152158,0.85265,0.20956,0.06542,8.4,-3.0,-26.6
82.3361,850.7161,-1.7978442106331942,-0.11071233046318195,0.7083652634209745,0.65657,0.20101,0.01716,8.3,-3.1,-26.5
82.36,850.7361,-1.5881421972846113,-0.1966696492346332,0.1821788868302665,0.23935,0.05195,-0.07203,8.2,-3.1,-26.5
82.3877,850.7562,-1.3626417481704383,-0.2106352197040401,-0.24465495409294036,-0.13634,-0.07388,-0.08363,7.9,-3.2,-26.6
82.3991,850.7762,-1.2534783484760572,-0.16398014634278094,-0.545037578223738,-0.22308,-0.0409,-0.09402,7.9,-3.3,-26.6
82.4304,850.7962,-1.226116453174003,-0.07559108386315677,-0.7259205868425802,-0.11007,0.07272,-0.10318,7.8,-3.4,-26.5
82.4515,850.8162,-1.279918071293528,0.06119752986748799,-0.8412037097012632,0.04815,0.13381,-0.10196,7.8,-3.5,-26.5
82.4595,850.8363,-1.3055167252394742,0.23977248612447574,-0.9423631674467199,0.13855,0.07395,-0.06958,7.8,-3.6,-26.5
82.4894,850.8563,-1.2751044898646826,0.3989546166237386,-1.071936273225143,0.15077,0.066,0.05014,7.8,-3.6,-26.5
82.4969,850.8763,-1.1022284990787052,0.541634738976444,-1.2293205676023096,0.13794,0.10877,0.15582,7.8,-3.7,-26.4
82.5228,850.8964,-0.8560603136992941,0.6372271842284111,-1.3993937653964093,0.13794,0.11121,0.23524,7.9,-3.8,-26.2
82.546,850.9164,-0.5590036034408774,0.6844986125288814,-1.5388170389226001,0.15444,0.03119,0.29449,7.9,-3.8,-26.1
82.5649,850.9364,-0.26841782893903193,0.6904748250130477,-1.6061266374109557,0.11595,-0.02501,0.29877,7.9,-4.0,-26.1
82.5824,850.9564,-0.042142969240680096,0.6774490240084111,-1.5745378817931819,0.07075,0.00125,0.26334,8.0,-4.1,-26.0
82.5973,850.9765,0.08402571810442362,0.6655060709657764,-1.4389882030075043,-0.01538,-0.01829,0.2444,8.0,-4.2,-25.9
82.6162,850.9965,0.1034820757152948,0.6765274948641335,-1.2179612869245826,-0.11373,0.03241,0.25845,8.0,-4.3,-26.0
82.6545,851.0165,0.06135236435129354,0.7178425261644864,-0.9471252318310288,-0.19192,0.06845,0.28166,8.0,-4.4,-25.9
82.6699,851.0366,-0.0822464233053315,0.7435575409952484,-0.6663211451794346,-0.15344,0.17657,0.28166,8.1,-4.4,-25.7
82.6822,851.0566,-0.25690706021345067,0.7612611282304022,-0.41973936672243717,0.02005,0.27492,0.31282,8.1,-4.5,-25.6
82.701,851.0766,-0.43158116442592775,0.7661527673379944,-0.2375237321433339,0.15993,0.23277,0.38979,8.1,-4.5,-25.5
82.7201,851.0966,-0.5634734249267314,0.7672902442497497,-0.129091740331857,0.37679,0.1723,0.40139,8.1,-4.6,-25.5
82.7365,851.1167,-0.6040062982925206,0.7664604837742441,-0.07936736511163289,0.29799,-0.01707,0.48875,8.1,-4.6,-25.5
82.7568,851.1367,-0.5606156471150713,0.7753615341626737,-0.06127394961946209,0.14894,0.11426,0.48508,8.0,-4.7,-25.4
82.7804,851.1567,-0.4584557472911173,0.797408215151996,-0.04272413889574267,-0.01477,0.28958,0.44965,8.0,-4.8,-25.3
82.7985,851.1766,-0.36999606043324174,0.8404073848189993,0.0031570596902508186,0.1019,0.30607,0.36779,7.9,-4.9,-25.2
82.8174,851.1966,-0.3729539057550888,0.9159686468322772,0.09474949363196394,0.17765,0.16924,0.40322,7.9,-4.9,-25.2
82.8428,851.2166,-0.5251557015289438,1.0229721692241054,0.23660706817981136,0.29799,0.42519,0.5144,7.8,-5.1,-25.2
82.856,851.2366,-0.7515185460690053,1.1803831485820064,0.4167966025289225,0.265,0.49789,0.65796,7.7,-5.1,-25.0
82.8766,851.2566,-1.0374662072998189,1.380970502553531,0.6041117959970261,-0.13084,0.24804,0.4973,7.7,-5.2,-25.0
82.9019,851.2766,-1.2996317533685462,1.622073542698895,0.7545669796577865,-0.64152,0.16069,0.39773,7.7,-5.3,-25.0
82.9182,851.2966,-1.602268284408819,1.8506526082776154,0.8018196448069226,-0.65313,0.35372,0.57671,7.7,-5.3,-24.9
82.936,851.3166,-1.8754008020899857,2.0418423291756187,0.6969963065796776,-0.11373,0.53881,0.84671,7.6,-5.3,-25.0
82.9577,851.3366,-2.098145718472601,2.1638355153744535,0.42538341115758804,0.4336,0.64388,1.07518,7.5,-5.3,-24.9
82.978,851.3566,-2.189766709697065,2.2344086862629373,0.03840675637106905,0.5515,0.56447,1.19307,7.5,-5.4,-25.0
82.9963,851.3766,-2.123135195819685,2.2734446647023745,-0.36351907553930474,0.35297,0.52232,1.2395,7.4,-5.5,-24.9
83.0169,851.3966,-1.9894160229251492,2.2829149323267157,-0.6820962207000978,0.07563,0.48139,1.26149,7.4,-5.5,-24.8
83.0409,851.4166,-1.8888609659524809,2.270334323484799,-0.8477718523241471,-0.17421,0.33967,1.2621,7.3,-5.7,-24.8
83.058,851.4366,-1.908514052001016,2.201371520007996,-0.8340252612889749,-0.39046,0.27126,1.22911,7.4,-5.7,-24.8
83.0862,851.4566,-2.0728727987369266,2.1245050708645192,-0.68881380167314,-0.44421,0.38549,1.15459,7.4,-5.8,-24.7
83.1002,851.4766,-2.3856301599311416,2.0000635338049917,-0.49020631811899307,-0.32937,0.57974,1.09167,7.6,-5.9,-24.8
83.1167,851.4966,-2.7575797762467467,1.8783758749692363,-0.3389412428658929,-0.14977,0.69764,1.06662,7.6,-5.9,-24.8
83.1413,851.5166,-3.114042288317465,1.7397845028955166,-0.303515693138527,0.0738,0.77583,1.12771,7.8,-6.0,-24.8
83.1577,851.5366,-3.354506688414734,1.6597183247867142,-0.4083369922325506,0.20575,0.8076,1.26393,7.8,-6.1,-24.8
83.1859,851.5566,-3.462139854301989,1.535498683795805,-0.6100983859823543,0.19903,0.8302,1.37084,8.0,-6.2,-24.8
83.212,851.5766,-3.381104751020358,1.432431077446905,-0.834245686337395,0.10557,0.79904,1.42215,8.1,-6.3,-24.8
83.2321,851.5966,-3.1376180286087294,1.3437341839161614,-1.0082887286932323,-0.01844,0.80271,1.47224,8.3,-6.5,-24.7
83.2439,851.6167,-2.7963763222805755,1.2447730675600372,-1.0881366508836194,-0.10274,0.81431,1.49973,8.5,-6.7,-24.6
83.2579,851.6367,-2.4257163428676627,1.098996023155258,-1.0618465531737051,-0.06303,0.78316,1.48446,8.7,-6.9,-24.6
83.2775,851.6567,-2.0737239198101047,0.9205478687849686,-0.9521430915963727,0.00722,0.80149,1.42826,8.9,-7.1,-24.6
83.2985,851.6768,-1.7676626194448009,0.75014746870527,-0.8009546329622221,0.02982,0.78194,1.33602,9.1,-7.4,-24.7
83.3183,851.6968,-1.5226087530296224,0.61918859070359,-0.6496414525954481,0.03898,0.74651,1.27188,9.2,-7.6,-24.7
83.3362,851.7168,-1.3460167053813592,0.5403114991522339,-0.5247613855126918,0.02371,0.69642,1.25111,9.4,-7.8,-24.8
83.3576,851.7368,-1.2357292239065187,0.506606018963404,-0.4316229485539438,0.05181,0.72696,1.25172,9.7,-8.0,-24.6
83.3858,851.7569,-1.1849080151542626,0.5087912846396394,-0.3582859331461421,0.10129,0.65121,1.21384,9.9,-8.3,-24.6
83.4005,851.7769,-1.1643845135943172,0.5517340506433418,-0.2819396421886644,0.0964,0.54981,1.16558,10.0,-8.5,-24.6
83.4171,851.7969,-1.1619646070531469,0.6125791848525423,-0.1800812011198314,0.0176,0.46551,1.10022,10.2,-8.9,-24.5
83.444,851.817,-1.1769816010821412,0.6808913614630784,-0.03698114009678655,-0.06609,0.41237,1.06724,10.4,-9.2,-24.5
83.4593,851.837,-1.1948769836785404,0.6952975241191789,0.16279354262565704,-0.01477,0.35494,1.03914,10.6,-9.5,-24.4
83.4817,851.857,-1.2497062336710179,0.6391721251210771,0.4208240724112713,0.1581,0.35189,1.03242,10.7,-9.8,-24.4
83.4991,851.877,-1.3148354021227433,0.5109989937000202,0.7378855499002306,0.30715,0.39954,1.01714,10.9,-10.1,-24.3
83.5165,851.8971,-1.3906209999241177,0.3293775994234158,1.097903333131013,0.14955,0.3244,0.93284,10.9,-10.4,-24.4
83.5405,851.9171,-1.4609080073000964,0.1350354249427039,1.4658720239160488,-0.17177,0.26026,0.77463,11.0,-10.7,-24.5
83.5673,851.9371,-1.50451748721511,-0.052463921638157794,1.78201492901945,-0.32265,0.34639,0.72882,11.0,-11.1,-24.4
83.5809,851.9572,-1.5472508386621846,-0.28731539760866226,1.9572051489358557,-0.16749,0.37999,0.71232,11.1,-11.4,-24.5
83.5979,851.9772,-1.5449854848578035,-0.5087433960674037,1.9121233112159786,0.16116,0.36044,0.71843,11.2,-11.7,-24.4
83.6222,851.9972,-1.4738314785355546,-0.7232360509305106,1.599869721487197,0.52096,0.42825,0.70133,11.3,-12.0,-24.3
83.6408,852.0172,-1.3099679078401725,-0.8123436209635347,1.048063947457841,0.70238,0.54553,0.68911,11.4,-12.4,-24.4
83.6603,852.0373,-1.0741665558161495,-0.783017625570101,0.34673459376060123,0.71643,0.60418,0.67628,11.5,-12.8,-24.5
83.6863,852.0573,-0.818576038826795,-0.6804099510221516,-0.37128016464532543,0.61197,0.58341,0.67445,11.6,-13.2,-24.5
83.7018,852.0773,-0.6151058461389549,-0.48225137573990096,-0.9647666484771982,0.37862,0.43802,0.61642,11.7,-13.6,-24.5
83.7188,852.0974,-0.5061198458297953,-0.32495534599681736,-1.340357421558302,0.07197,0.32623,0.57243,11.7,-14.0,-24.4
83.7394,852.1174,-0.510319454841458,-0.245678403936761,-1.4620656266685206,-0.15649,0.28103,0.55411,11.9,-14.4,-24.5
83.7629,852.1374,-0.6149767539648981,-0.24469546385572852,-1.3614896287293945,-0.26706,0.28531,0.5425,11.9,-14.9,-24.6
83.7838,852.1574,-0.7854492415944591,-0.30688239374566506,-1.1237596746274985,-0.26584,0.28286,0.53456,12.0,-15.3,-24.6
83.8008,852.1774,-0.9684141497233203,-0.381313486801891,-0.8567937049438488,-0.18826,0.33295,0.55838,12.1,-15.7,-24.7
83.8162,852.1974,-1.1049106512592435,-0.4041550872219263,-0.6546582984983829,-0.07158,0.41053,0.63474,12.2,-16.0,-24.8
83.8365,852.2174,-1.1473920315388348,-0.334441648426382,-0.5699297458221739,0.03532,0.46307,0.72759,12.2,-16.4,-24.8
83.8579,852.2374,-1.0929166325311843,-0.161660578194329,-0.6071198386546186,0.01821,0.48506,0.78746,12.3,-16.8,-24.8
83.8764,852.2574,-0.9597082958635951,0.09412259955559935,-0.728609253997508,-0.00805,0.40137,0.78318,12.4,-17.1,-24.7
83.8986,852.2774,-0.7772345411490998,0.38912815325159367,-0.8747297898609343,-0.02577,0.25354,0.74164,12.5,-17.4,-24.6
83.9187,852.2974,-0.5775132901986109,0.6666753889057242,-0.9864131146957487,-0.08502,0.27736,0.69583,12.6,-17.8,-24.7
83.9443,852.3174,-0.39949149239571197,0.8981598780432577,-1.0250147000720187,-0.11984,0.30852,0.65551,12.6,-18.1,-24.6
83.959,852.3374,-0.26027301198297487,1.0377548736362021,-0.9738821676740184,-0.11068,0.28225,0.60664,12.7,-18.4,-24.6
83.992,852.3574,-0.18870636001347715,1.1360678556870676,-0.8498032265264168,-0.09663,0.24132,0.54433,12.8,-18.6,-24.6
83.9994,852.3774,-0.16347805978842544,1.1392583727038479,-0.6700838226741581,-0.08136,0.23705,0.47836,12.8,-18.8,-24.6
84.0195,852.3974,-0.18492423347321313,1.1159745577095403,-0.47193520978375325,0.01455,0.2792,0.45576,12.8,-19.0,-24.7
84.0389,852.4173,-0.22971759434142922,1.07246966322636,-0.2797186875819033,0.13428,0.30546,0.42705,12.8,-19.3,-24.7
84.0571,852.4373,-0.28149751894203,1.026488130423959,-0.10995306430388396,0.16604,0.30058,0.40811,12.8,-19.5,-24.6
84.0883,852.4573,-0.32230294419509764,0.9684970026929152,0.033292981213051576,0.14527,0.2963,0.36291,12.9,-19.7,-24.6
84.1162,852.4773,-0.354989725460482,0.9156901480675779,0.14891084097155627,0.1581,0.31524,0.3287,12.9,-20.0,-24.5
84.1364,852.4973,-0.38804916089897146,0.8757321296087107,0.23987904632796564,0.18254,0.34212,0.30304,12.8,-20.3,-24.5
84.1492,852.5173,-0.4262921716994768,0.850586579637449,0.31165465526470193,0.18315,0.36838,0.27983,12.9,-20.5,-24.4
84.1649,852.5373,-0.4536501977483587,0.8225630630816928,0.3747655659228286,0.17398,0.40137,0.24318,12.9,-20.8,-24.4
84.1771,852.5573,-0.48044481608092104,0.783730921754989,0.4413064398456914,0.12695,0.45207,0.2163,12.8,-21.1,-24.5
84.212,852.5773,-0.409262643300227,0.6556710052924409,0.5348484489354561,0.13855,0.61273,0.23463,12.8,-21.3,-24.7
84.2232,852.5973,-0.43725789772480267,0.5247665129906166,0.6502714709061603,0.27417,0.7459,0.33053,12.8,-21.6,-24.5
84.2379,852.6173,-0.470958622114744,0.3387643147950588,0.792192757705326,0.20147,0.49911,0.36779,12.8,-21.8,-24.6
84.2577,852.6373,-0.5157527402439703,0.1378330224848029,0.935894043784792,-0.11068,0.17046,0.267,12.9,-22.1,-24.5
84.2791,852.6573,-0.5616731633451595,-0.05902781401118397,1.0376548030149326,-0.45704,0.21261,0.18087,12.9,-22.4,-24.5
84.2994,852.6773,-0.5922413457336507,-0.2705870636637576,1.0416028812526328,-0.22735,0.41175,0.2163,12.9,-22.6,-24.5
84.3169,852.6973,-0.6118981577090359,-0.4742317225664687,0.9006135107574185,0.29371,0.49789,0.31343,13.0,-23.0,-24.5
84.3509,852.7173,-0.5785046032218598,-0.6897107364325226,0.6059117575367896,0.56494,0.36411,0.3342,13.1,-23.2,-24.4
84.3605,852.7373,-0.5962044170746423,-0.6511981131407486,0.2134676748308788,0.47697,0.26576,0.30304,13.3,-23.6,-24.5
84.385,852.7573,-0.5879928091432619,-0.5437635594852569,-0.19640715785294738,0.26012,0.22666,0.27861,13.4,-23.9,-24.5
84.399,852.7773,-0.5758115548675408,-0.35140441670673667,-0.5296022279127364,0.03287,0.15886,0.26089,13.4,-24.2,-24.5
84.4171,852.7973,-0.5628028624544337,-0.1846919788015766,-0.7247013202172443,-0.11068,0.0599,0.17476,13.5,-24.4,-24.4
84.4369,852.8172,-0.5623649970373005,-0.09744160615349796,-0.7651612205669043,-0.16932,0.0318,0.0813,13.6,-24.7,-24.4
84.4594,852.8372,-0.5823913961433618,-0.09061435327997318,-0.6844002683974946,-0.2017,0.05012,-0.00972,13.7,-24.9,-24.3
84.4796,852.8572,-0.6250156263367495,-0.13925443333942897,-0.5523311194764791,-0.26828,0.07333,-0.10563,13.8,-25.1,-24.2
84.5046,852.8772,-0.6731832807532103,-0.18309945465283334,-0.4481385303386318,-0.26828,0.13137,-0.0983,13.8,-25.4,-24.2
84.5239,852.8972,-0.7248615416704941,-0.20807897085931013,-0.43502276429621567,-0.09541,0.16374,-0.02255,13.8,-25.6,-24.3
84.5476,852.9172,-0.7504644225690171,-0.17915748883275545,-0.5334635866815542,0.14711,0.15153,0.0868,13.9,-25.8,-24.4
84.5621,852.9372,-0.7516682102510365,-0.057997555486529496,-0.7188446604987444,0.24423,0.11121,0.13017,13.9,-25.9,-24.5
84.5836,852.9572,-0.7209420841656808,0.12718015242894384,-0.9326296577323436,0.14955,0.05318,0.12284,14.0,-26.1,-24.4
84.5973,852.9772,-0.6678747603884989,0.36120402718455713,-1.1092194300950577,-0.01661,-0.04212,0.06297,14.0,-26.3,-24.3
84.6299,852.9972,-0.6269064962973996,0.6014576587494133,-1.2016341704637963,-0.12045,-0.10198,0.00983,14.1,-26.5,-24.2
84.6411,853.0172,-0.5902281931823239,0.7606169592475487,-1.1840925959439446,-0.13389,-0.08854,-0.01888,14.1,-26.6,-24.3
84.6589,853.0372,-0.5897141725644469,0.8452423455195057,-1.0672070872878088,-0.03738,-0.04823,-0.04149,14.0,-26.6,-24.2
84.6827,853.0572,-0.6290313512286843,0.8484866776967385,-0.8768864515570218,0.1355,-0.04029,-0.0482,14.0,-26.7,-24.1
84.7016,853.0772,-0.7004434441598381,0.8082358743165218,-0.6459094392345612,0.21002,-0.09954,-0.04576,14.0,-26.8,-24.1
84.7248,853.0972,-0.7930689433329314,0.7451438494513797,-0.39717768831594036,0.13,-0.13619,-0.05065,14.0,-26.9,-24.2
84.7427,853.1172,-0.88516972418134,0.6947607051439487,-0.1421081939905342,0.03776,-0.1313,-0.07325,14.0,-27.0,-24.2
84.764,853.1372,-0.9708893104659527,0.6557984394450384,0.11792675592876023,0.03226,-0.11787,-0.09585,14.0,-27.1,-24.3
84.7789,853.1572,-1.0348645957355007,0.6175870678347292,0.3852663240301606,0.01272,-0.16124,-0.12273,14.0,-27.2,-24.3
84.8057,853.1772,-1.0803731139378714,0.5606218301774476,0.6587683771753792,-0.03615,-0.20155,-0.16488,14.0,-27.2,-24.3
84.8186,853.1972,-1.0834209393607646,0.46276289396418874,0.9359723730575134,0.03287,-0.11054,-0.15205,14.0,-27.4,-24.3
84.8395,853.2172,-1.0389803655853225,0.2957189486159254,1.2070104482992683,0.26256,0.077,-0.08791,13.9,-27.5,-24.3
84.863,853.2371,-0.9509808275952487,0.09405445846360491,1.4516582645583735,0.26317,0.0599,-0.09768,13.9,-27.6,-24.3
84.8815,853.2571,-0.8397232122824414,-0.09000574999243362,1.640651137092913,-0.03066,-0.05556,-0.17954,13.9,-27.7,-24.3
84.9005,853.2771,-0.7065622691993843,-0.2446320786607573,1.7368480715923145,-0.32326,-0.13986,-0.2052,13.9,-27.8,-24.4
84.9182,853.2971,-0.5470509142173444,-0.38181727495698187,1.6958839630017497,-0.18398,-0.06839,-0.12029,13.9,-27.8,-24.3
84.9458,853.3171,-0.35256583535854924,-0.518809236593786,1.4809992620305845,0.19659,-0.01341,-0.08669,13.9,-27.9,-24.2
84.9563,853.3371,-0.15257300035583088,-0.5623375695580622,1.0898089490358558,0.52645,0.10938,-0.08486,14.0,-28.0,-24.2
84.9802,853.3571,0.06162598721435408,-0.6135761249947591,0.5574242464331576,0.66145,0.14725,-0.07692,14.0,-28.1,-24.2
84.999,853.3771,0.22247049354163093,-0.5202017332924964,-0.027703452373581072,0.62847,0.13137,-0.07997,14.0,-28.3,-24.3
85.0163,853.3971,0.3169603241027487,-0.3364716186556727,-0.5750981673868907,0.40794,-0.03296,-0.15022,14.0,-28.4,-24.2
85.0363,853.4171,0.34277266286124053,-0.13170645012494236,-1.0159665293142695,-0.0502,-0.19606,-0.21314,14.1,-28.5,-24.2
85.0607,853.4371,0.3077248967678631,0.04102774308268999,-1.319881797503685,-0.26217,-0.15085,-0.21314,14.2,-28.6,-24.1
85.0784,853.4571,0.217016741522067,0.12656808879997786,-1.4940838040536182,-0.18337,-0.00424,-0.26506,14.2,-28.6,-24.0
85.099,853.4771,0.08143063359834025,0.14629458910042106,-1.5712756781591324,-0.00378,0.02874,-0.29744,14.3,-28.7,-23.9
85.1195,853.4971,-0.08965753731781265,0.14361403097328596,-1.590618811812666,0.0121,0.01469,-0.27606,14.4,-28.8,-23.8
85.14,853.5171,-0.2722777256877241,0.16930054310800477,-1.580307696137826,-0.14306,0.00675,-0.20703,14.5,-28.9,-23.7
85.1852,853.5371,-0.4155343884288441,0.29556861734910356,-1.5504755274777438,-0.28966,0.01286,-0.15144,14.5,-28.9,-23.6
85.1855,853.5571,-0.5366209134641907,0.36001804742066623,-1.4925057770434318,-0.2915,0.00553,-0.09341,14.6,-28.9,-23.5
85.1992,853.5771,-0.5850805141366936,0.47072009934155834,-1.3963291139721292,-0.22919,-0.01707,-0.02988,14.7,-28.8,-23.5
85.2223,853.5972,-0.5694967361943569,0.5844400414390543,-1.2519756823976813,-0.15833,-0.01952,0.00433,14.7,-28.9,-23.5
85.2424,853.6172,-0.5058684248099105,0.666998906088708,-1.0564323921285883,-0.07403,-0.01707,0.00861,14.8,-28.9,-23.6
85.2568,853.6372,-0.415367868046981,0.717238322740797,-0.8177081461687887,-0.0441,-0.04639,0.02082,14.7,-28.8,-23.5
85.2792,853.6572,-0.3254058612947979,0.7434947536556874,-0.5532099708929117,-0.06059,-0.00913,0.02021,14.8,-28.8,-23.5
85.299,853.6773,-0.2550172614567989,0.7432049015018781,-0.285125408047163,-0.07525,0.04096,-0.00483,14.9,-28.8,-23.4
85.3168,853.6973,-0.21890026133092966,0.7182410052895003,-0.038814701308581334,-0.05326,0.07395,-0.00605,14.9,-28.7,-23.3
85.3378,853.7173,-0.21616005776968295,0.6726642658885317,0.16192547813185776,0.05059,0.0544,-0.0366,14.9,-28.6,-23.3
85.361,853.7374,-0.23804972696137272,0.6120674349256399,0.3002873015653158,0.20819,0.0996,0.00372,14.9,-28.6,-23.4
85.3808,853.7574,-0.27682602756698077,0.5714686866236706,0.3703507517079636,0.28944,0.13992,0.04037,14.9,-28.6,-23.4
85.4018,853.7774,-0.31799163067019215,0.5613224917229499,0.38363116812419307,0.29432,0.16619,0.05625,14.9,-28.6,-23.4
85.4199,853.7974,-0.3555445059965573,0.5935344296679692,0.36491046009464156,0.23996,0.07944,0.03793,14.9,-28.6,-23.4
85.4379,853.8175,-0.38113219770867357,0.6329378905111642,0.34893948982269585,0.1355,0.01408,0.03243,15.0,-28.6,-23.4
85.4582,853.8375,-0.39405462086241794,0.6344739973282335,0.3696289000592383,0.1129,0.0434,0.06603,15.0,-28.6,-23.5
85.4788,853.8575,-0.405704626589494,0.5715097714869884,0.44863459454008847,0.18254,0.19184,0.11795,15.0,-28.7,-23.4
85.5017,853.8776,-0.4349988831991336,0.44316496786836335,0.5874469159077176,0.09396,0.20406,0.16132,15.1,-28.8,-23.3
85.5174,853.8976,-0.5015380464865623,0.2663367272399936,0.7649525888343813,-0.15772,0.06967,0.13444,15.1,-28.9,-23.1
85.539,853.9176,-0.6013372131986555,0.08557239992348802,0.9402418495370544,-0.39962,0.01347,0.05564,15.2,-29.0,-23.0
85.5577,853.9376,-0.7224305712501734,-0.10454874407106299,1.060384769806987,-0.37702,0.16985,0.06725,15.2,-29.0,-23.0
85.5775,853.9577,-0.8380531630869322,-0.271501385577273,1.073710907829497,-0.18582,0.22178,0.12834,15.2,-29.1,-23.0
85.6046,853.9777,-0.9156263150673454,-0.3990048635571152,0.9511596050185158,0.04509,0.20345,0.24318,15.2,-29.1,-23.1
85.6238,853.9977,-0.9510870260400343,-0.44690814796417017,0.7014908837408687,0.24423,0.19673,0.33114,15.2,-29.1,-23.0
85.6415,854.0178,-0.9262036722724218,-0.39869444994334147,0.37547072154621475,0.32242,0.18512,0.38123,15.1,-29.2,-22.9
85.661,854.0378,-0.8473800597821166,-0.2814970489756555,0.04370711228641966,0.26439,0.09349,0.37451,15.1,-29.3,-22.9
85.6796,854.0578,-0.7289991100744674,-0.1343239311197051,-0.22914692634013534,0.07197,-0.07633,0.29632,15.1,-29.4,-22.8
85.6987,854.0778,-0.5976374404994702,-0.017872736246211732,-0.40943643744513913,-0.18398,-0.13375,0.2053,15.1,-29.5,-22.7
85.7189,854.0979,-0.4819980682258193,0.028123698094365678,-0.5028489320779901,-0.25423,-0.02929,0.1149,15.0,-29.6,-22.7
85.7374,854.1179,-0.4072737661646383,-0.004213838391864777,-0.5489168839869691,-0.151,0.0489,0.05503,14.9,-29.6,-22.6
85.7573,854.1379,-0.3914487897013385,-0.07092531131956989,-0.6029899584261429,-0.06548,0.03363,0.02388,14.8,-29.7,-22.4
85.7831,854.1579,-0.43007057707084084,-0.11315772423038328,-0.7116140951143564,-0.05326,0.04157,0.03182,14.7,-29.8,-22.4
85.7968,854.1779,-0.5062746828185997,-0.08896408668572069,-0.893551658066249,-0.05204,0.0489,0.08069,14.6,-29.8,-22.4
85.8172,854.1979,-0.5891732933703444,0.02331450385119957,-1.1311399450491173,0.0341,0.08677,0.12711,14.5,-29.8,-22.4
85.8389,854.2179,-0.6616993290987484,0.21215519156129395,-1.376537800657898,0.0793,0.08189,0.15216,14.3,-29.8,-22.3
85.8573,854.2379,-0.7141434386472626,0.4485392917263715,-1.5670604003073674,0.04387,0.01225,0.18698,14.2,-29.9,-22.2
85.879,854.2579,-0.7508839894252642,0.6862022683700114,-1.645743663350478,-0.03188,-0.07938,0.17232,14.1,-30.0,-22.1
85.9031,854.2779,-0.7765605607471394,0.8810221814855584,-1.577531933915477,-0.12045,-0.11359,0.12162,14.0,-30.1,-22.1
85.9211,854.2979,-0.7891401464640974,0.9907024155487937,-1.3568149270191885,-0.13878,-0.09221,0.06969,13.9,-30.2,-22.0
85.9379,854.3179,-0.8055481083960713,1.0091325807332472,-1.0137741896319916,-0.10335,-0.08793,0.04953,13.8,-30.2,-22.0
85.9617,854.3379,-0.841203373917891,0.9597185287249677,-0.6045782134152962,-0.07464,-0.13192,0.02938,13.7,-30.2,-21.9
85.9853,854.3579,-0.8872898315102499,0.8635240586231263,-0.19250498527624949,-0.04837,-0.13619,0.01349,13.6,-30.2,-22.0
85.9994,854.3779,-0.9314459448527966,0.7531888626646757,0.16352463036215958,0.01699,-0.05372,0.00433,13.5,-30.2,-22.1
86.0185,854.3979,-0.9788695578039777,0.6517948726239784,0.42282789004304533,0.13244,-0.0073,0.01044,13.4,-30.2,-22.0
86.041,854.4179,-1.0253550847521502,0.5800789620566482,0.5736457040720229,0.19964,-0.01463,-0.0085,13.3,-30.2,-22.0
86.0594,854.4379,-1.066885925872488,0.5644037159862135,0.63316460052285,0.16482,-0.03173,-0.0537,13.2,-30.2,-22.0
86.0813,854.4578,-1.0904102481325701,0.5759164053972148,0.6444977860288521,0.05242,-0.05311,-0.10196,13.1,-30.3,-22.1
86.1038,854.4778,-1.0800690986208805,0.5606513528964132,0.6616533130871591,0.01149,-0.02685,-0.0928,13.0,-30.3,-22.2
86.1251,854.4978,-1.0280581078108877,0.46217896436176453,0.7314678084680271,0.12145,0.03424,-0.01583,12.9,-30.4,-22.3
86.1472,854.5178,-0.9377350567374868,0.272292984041552,0.8746762590005606,0.24484,0.00675,0.05686,12.8,-30.4,-22.3
86.1595,854.5378,-0.8083192564054739,0.055882855211410426,1.077926361393109,0.11901,-0.1197,0.02388,12.7,-30.4,-22.3
86.1802,854.5578,-0.6689426552584153,-0.11973122549156236,1.292692274048152,-0.3312,-0.27547,-0.13739,12.6,-30.4,-22.3
86.2063,854.5778,-0.5101376127762505,-0.20193577303079957,1.4450995933757103,-0.68795,-0.21194,-0.19298,12.5,-30.4,-22.4
86.2232,854.5978,-0.31546907520890693,-0.32112448353935436,1.4483544264150296,-0.41,-0.01707,-0.1209,12.4,-30.4,-22.4
86.2413,854.6178,-0.1097309754603949,-0.4426378082787492,1.2448628823733134,0.4281,0.29691,0.02021,12.3,-30.5,-22.6
86.2586,854.6378,0.06417048164379918,-0.5177435027371702,0.8435169195612104,0.99621,0.31646,0.04281,12.3,-30.5,-22.7
86.2798,854.6578,0.18024905237051916,-0.510092680733605,0.3237681525694285,0.87587,0.10754,-0.01277,12.2,-30.5,-22.5
86.2968,854.6778,0.22511742968090967,-0.3364787211286046,-0.1966466004666998,0.27111,-0.21988,-0.19115,12.2,-30.6,-22.5
