AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
51.8628,820.238,-0.09063483925113269,0.3398727024911925,-0.5981976657671648,-0.04701667137544638,0.04422791282663722,-0.20648676118440992,0.06792429594853289,20.726075630301736,-36.70754615343151,116.793259,121.20159401536573,-114.48192307942996,128.72481792057005,0.5017776948350131,0.13349099,0.23689,0.82114702,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,124.05731393351724
51.8793,820.258,-0.09858433123977894,0.27096959483456806,-0.5941597524265472,-0.03395255216811034,0.025264259721700724,-0.22178905310109953,0.1814876481131762,20.857533036624936,-36.654408479889135,116.590233,120.9402964979976,-114.48192307942996,128.92784392057,0.5034299704171769,0.13440999,0.236141,0.82020098,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,124.2772199563648
51.8995,820.2781,-0.10039418119044141,0.20730525835940017,-0.5718372090233181,-0.03602178869721556,0.014398598958789297,-0.23185527304443804,0.29015548548043313,20.92663225187843,-36.63523228782385,116.359612,120.69999488806226,-114.48192307942996,129.15846492057005,0.5050395327875232,0.13465001,0.23591,0.81923801,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,124.49159020049984
51.925,820.2981,-0.096570573087015,0.1208481779674484,-0.5663364024848203,-0.04179470931550727,0.009949312038354193,-0.23777565884857263,0.37423082827094234,20.98603776417486,-36.62697315682888,116.09922,120.43389576977687,-114.48192307942996,129.41885692057002,0.5068291722994641,0.135102,0.23583201,0.81808001,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,124.73106208962867
51.9415,820.3181,-0.0962461260152585,0.004459952826898261,-0.5919028958916233,-0.040153538998758245,0.007183023625442028,-0.24076884722901676,0.4335339614567282,21.043393972270938,-36.628134789451494,115.823372,120.15120244844542,-114.48192307942996,129.69470492057002,0.5087231367085632,0.135782,0.235835,0.81678998,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,124.98553676396327
51.9609,820.3382,-0.10766056568311644,-0.1280540613783836,-0.6379128867124386,-0.022696979823164903,0.0016720549433262774,-0.24272165376408059,0.47281231960910475,21.069843825832972,-36.652648149815406,115.560806,119.90709729151139,-114.48192307942996,129.95727092057007,0.5104065892701617,0.136145,0.236141,0.81559002,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.2122699430017
51.9906,820.3582,-0.12661653670099415,-0.26213371457254486,-0.6740008927700174,0.013273999561169314,-0.008307824800965535,-0.24478832212619175,0.5092583285435524,21.075902270733803,-36.68818003740729,115.301125,119.67636438756784,-114.48192307942996,130.21695192057007,0.5120195682344572,0.1363,0.236532,0.814439,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.42962250357016
52.002,820.3782,-0.1419019790361684,-0.38998900108728973,-0.663373880044448,0.06262576935422695,-0.021677884521017397,-0.24573691427516353,0.5574726297435291,21.125486476809996,-36.69117112412057,115.065781,119.41842950403006,-114.48192307942996,130.45229592057,0.5137025031654799,0.136821,0.23622601,0.81338,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.65575675080386
52.0206,820.3982,-0.14315939078668016,-0.48620463127181335,-0.5775671701653877,0.1138572246726279,-0.03569957769954349,-0.24220466386580108,0.6135792455149129,21.20829982363142,-36.66333191034091,114.861855,119.14864551604317,-114.48192307942996,130.65622192057003,0.515369787320968,0.137574,0.235311,0.81246299,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.8791799301845
52.0419,820.4183,-0.12705213806724203,-0.5374411968045625,-0.4098384028722517,0.1534709455266708,-0.04609715877515712,-0.2308492569586913,0.6863178198639446,21.32786570828411,-36.602069820452535,114.67099,118.84286552824221,-114.48192307942996,130.84708692057006,0.5171702102266912,0.13856,0.23367199,0.81162399,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.11986861287711
52.0608,820.4383,-0.09667094456033709,-0.5410835067538957,-0.18015635769859628,0.1712955499364586,-0.04846799020222485,-0.21082959064998294,0.7490747456661637,21.47679938398668,-36.51453758501864,114.540398,118.5621660979505,-114.48192307942996,130.97767892057004,0.5187240043580013,0.139634,0.231502,0.81107002,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.32723097690307
52.0797,820.4583,-0.060889988848842336,-0.4961968438102127,0.07053591094140188,0.16419263372702217,-0.040656288063121854,-0.1842809064082823,0.7851325667337008,21.60492948315559,-36.43389972292681,114.449478,118.33591822676384,-114.48192307942996,131.06859892057003,0.5199435219677996,0.140467,0.22948299,0.81071901,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.49002106861566
52.1041,820.4784,-0.0301354712052726,-0.4113966314170099,0.29285420665674167,0.13537878190779457,-0.023957119956838774,-0.15473664837956347,0.7906253548518691,21.672178472593185,-36.38674593069169,114.357681,118.16003029775474,-114.48192307942996,131.16039592057007,0.5209380102076057,0.14087699,0.228145,0.81038702,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.62296056986442
52.1266,820.4984,-0.005082914842075681,-0.31823440963437344,0.44373315282967596,0.09058295511020756,-0.002366680860645662,-0.12563550513184527,0.7450682080847741,21.715643265897093,-36.35182472608134,114.289421,118.02825540508202,-114.48192307942996,131.22865592057002,0.5216735426986112,0.1415,0.227299,0.81004298,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.72270469273894
52.1405,820.5184,0.007014407473646678,-0.24293308421255833,0.49899341276109865,0.03634236868028374,0.019185403402854573,-0.09977539126151104,0.673254039871928,21.757009789829784,-36.31402757066337,114.246399,117.92402817285591,-114.48192307942996,131.27167792057003,0.5222234662538823,0.14232001,0.22661699,0.80973601,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.79847248546845
52.164,820.5384,0.001439434181930821,-0.1841169892400989,0.4576827791950926,-0.019961422136765924,0.036222412907259104,-0.07998361660928188,0.6017398863013277,21.738961849819695,-36.30687114428183,114.184479,117.85712335951978,-114.48192307942996,131.33359792057,0.5226535549963282,0.142554,0.22661801,0.80941701,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.85726060007428
52.182,820.5585,-0.006157293905861394,-0.15475453749267065,0.33910442961867204,-0.07086383246770527,0.0451148608543397,-0.06842079997766133,0.510806341168859,21.684692827528938,-36.31900580947757,114.118843,117.82732322587775,-114.48192307942996,131.39923392057005,0.5229227116768974,0.142663,0.227281,0.80903798,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.89494676098525
52.2032,820.5785,-0.0019332652987902321,-0.16110865765718718,0.17748063921362345,-0.10996423267562687,0.043936061503595907,-0.06554611740541594,0.40224859603875274,21.623883195021754,-36.33362236092294,114.04718,117.80602845483492,-114.48192307942996,131.47089692057006,0.5231586186340237,0.14298999,0.228313,0.80853701,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.92957763148162
52.2273,820.5985,0.017469728360035575,-0.1843585370530132,0.012389827260978592,-0.13308297116178966,0.034698104698784,-0.0702962855494999,0.3012189954614257,21.51487631612501,-36.373088177734175,113.928642,117.78407804324542,-114.48192307942996,131.58943492057006,0.523502816438211,0.142902,0.229903,0.80787897,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.97867388685407
52.2476,820.6186,0.04695527300105562,-0.21508405550774778,-0.12463079274360389,-0.14020475863047932,0.02351866366623017,-0.08009626030232209,0.24505793846601165,21.358720557704864,-36.435641643597044,113.745827,117.73408634965027,-114.48192307942996,131.77224992057006,0.5241245887912336,0.14203601,0.23166101,0.80712599,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,127.06345672203409
52.2808,820.6386,0.07945321931680427,-0.26774744288876695,-0.22223408061280203,-0.13621214950354277,0.016184010975942815,-0.09136129684874612,0.24640326438705884,21.247261150166487,-36.4719015351694,113.541969,117.61157863205656,-114.48192307942996,131.97610792057003,0.5251231150722464,0.14114501,0.232485,0.80639601,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,127.19748574679743
52.2996,820.6586,0.11173670624668297,-0.32811832287660647,-0.2892615002952219,-0.12741607026803597,0.012158676521292613,-0.10099799854609301,0.2376355961873351,21.153518513378604,-36.50472307619214,113.357262,117.49180953053461,-114.48192307942996,132.16081492057003,0.5260639963603282,0.140467,0.233146,0.80571002,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,127.32427799656737
52.3044,820.6786,0.13300611820462294,-0.38297362329825946,-0.3422085934401977,-0.11723807985928916,0.004966454777345822,-0.10736476896482118,0.2018560720055973,21.040042495016536,-36.557688880885834,113.159225,117.38365675247904,-114.48192307942996,132.35885192057003,0.5269714810078809,0.139908,0.234283,0.80488402,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,127.44835573413586
52.3283,820.6986,0.13593718358205864,-0.4341249328705101,-0.3897520281051321,-0.10630200899130932,-0.012087016952802327,-0.10960376814829233,0.15301490769710213,20.92531297755867,-36.615793351065086,112.948105,117.27549849547123,-114.48192307942996,132.56997192057003,0.5278976554813438,0.139502,0.23570099,0.80393302,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,127.57655321006504
52.346,820.7186,0.11587659720641552,-0.4816964812738449,-0.4266183118643525,-0.09478558042384289,-0.03986589497209928,-0.10680259797118696,0.13656930223043773,20.825813995359148,-36.664557173996265,112.726158,117.15447424837109,-114.48192307942996,132.79191892057003,0.528909421416484,0.13883699,0.236938,0.80301899,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,127.71549163968146
52.362,820.7386,0.07571539294278606,-0.5214150519834035,-0.441044451207393,-0.08361645367804597,-0.07228332462592937,-0.09785299471408845,0.19002618349147937,20.742397260936627,-36.70222816966709,112.47921,117.00185878760685,-114.48192307942996,133.03886692057006,0.5301331575648136,0.137509,0.23772,0.80220902,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,127.88031859445627
52.3795,820.7586,0.02953151857163938,-0.5502667573852167,-0.4259269802704111,-0.07374112486127739,-0.10092477885900189,-0.08239971836881697,0.29015703972524065,20.679045046254444,-36.728113208010456,112.221474,116.82842913001483,-114.48192307942996,133.29660292057002,0.531484918071397,0.135759,0.238129,0.80149102,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,128.06071425480926
52.4009,820.7786,-0.008467443112648354,-0.5615939189067349,-0.3818899821037114,-0.06452115353313101,-0.12046585650967982,-0.061622095820022676,0.3724735749238839,20.62219315364225,-36.75227518045074,112.00901,116.70790869664353,-114.48192307942996,133.50906692057004,0.5325029293637921,0.13385201,0.23863301,0.80098599,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,128.1961983954879
52.4217,820.7986,-0.0335158078131812,-0.543482001183105,-0.31336573413759794,-0.05419716327730715,-0.12974545650018224,-0.03747194906989108,0.4187032879509509,20.535432795160887,-36.796865083405876,111.809525,116.63561859140185,-114.48192307942996,133.70855192057002,0.5332667338965744,0.13178401,0.23966999,0.800511,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,128.2991386291124
52.4414,820.8186,-0.0486266142678744,-0.5020531993607149,-0.2265982809572673,-0.042140692438489016,-0.1297684495517169,-0.01173592202880197,0.4404613614476638,20.4512992855555,-36.84337540211983,111.649284,116.59928587789584,-114.48192307942996,133.86879292057006,0.5337809165545916,0.12974299,0.240702,0.800192,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,128.36884476316766
52.4686,820.8386,-0.05587438630403074,-0.438459941572938,-0.12879250260295194,-0.03006092132471338,-0.12238619085685161,0.014791716939155805,0.4461971366959929,20.373836279883676,-36.886490857843555,111.530602,116.58923782274192,-114.48192307942996,133.98747492057004,0.5340869307994158,0.12778699,0.24156,0.800044,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,128.41036308876204
52.4819,820.8586,-0.05451539365043434,-0.35720611849141326,-0.029729158043977577,-0.02053832881711492,-0.11022111624698966,0.04195080402299835,0.42752556025907396,20.30323980713107,-36.921829246729985,111.460159,116.60991721074376,-114.48192307942996,134.05791792057005,0.5341480376188233,0.126094,0.242287,0.80005199,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,128.41894817517627
52.5034,820.8786,-0.04480357509633315,-0.26492014203246383,0.05992816678558377,-0.015233405666846611,-0.09616300288389283,0.0696591121143012,0.374463963162615,20.23375736483368,-36.951695521224046,111.439888,116.67226628508566,-114.48192307942996,134.07818892057003,0.5339072548658231,0.124727,0.243055,0.80019403,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,128.38736899756125
52.5355,820.8985,-0.0325769000514331,-0.1737329869324371,0.13117866407635148,-0.014725433344502908,-0.08167927538506187,0.09746685674713468,0.2994646591199661,20.1753136436309,-36.97579388808422,111.468956,116.77230044587479,-114.48192307942996,134.04912092057003,0.5333885851667244,0.123567,0.24375799,0.800506,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,128.31820707993876
52.5522,820.9185,-0.02497488282861937,-0.09773379296007279,0.1773651949980639,-0.019001979685718345,-0.06578649771506928,0.1245348616592189,0.22039737728779585,20.144797468297902,-36.99285268209046,111.546692,116.90035344903768,-114.48192307942996,133.97138492057002,0.5326437015568473,0.122461,0.244187,0.80104101,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,128.21744944393834
52.5609,820.9385,-0.025031386813226142,-0.046679078464058055,0.19308559253297553,-0.027107935482304474,-0.04618870982004885,0.14959397312900113,0.13900407119258418,20.14508382667468,-37.00573741651192,111.660271,117.04603780616408,-114.48192307942996,133.85780592057006,0.531745593632481,0.121415,0.244376,0.80173898,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,128.09516742160372
52.587,820.9585,-0.03545845571288808,-0.021136951315077424,0.17450634713294733,-0.03655672808304365,-0.021749818643877303,0.17061433137484405,0.045584239616591304,20.154948240471377,-37.02324621224621,111.799278,117.2196198855198,-114.48192307942996,133.71879892057007,0.5306621134109538,0.120362,0.244626,0.80253899,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,127.9481828397274
52.5999,820.9785,-0.055122849776027216,-0.019490784555196816,0.1222215531256623,-0.043699676797251646,0.0057415675763761165,0.18464709429390044,-0.07667470863789205,20.165171776853928,-37.04285540702581,111.961273,117.42582604054691,-114.48192307942996,133.55680392057002,0.5293710711977184,0.119514,0.24513701,0.80336201,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,127.77445694049959
52.6275,820.9985,-0.08435296781338764,-0.03397586436031408,0.04402509502836338,-0.045258043355628996,0.031987016723333574,0.188638451125574,-0.22668670688900505,20.167195571493394,-37.0630215830942,112.152107,117.67393147313688,-114.48192307942996,133.36596992057002,0.5278170443926751,0.118808,0.245941,0.80424303,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,127.56661993796911
52.648,821.0185,-0.11329092699740695,-0.05632652824637341,-0.045292078765164945,-0.039769421905561084,0.051960713159114914,0.18113082542366538,-0.3992822203361577,20.167101763623318,-37.07852717864525,112.35006,117.93209501652068,-114.48192307942996,133.16801692057004,0.5261940667061153,0.118496,0.24695,0.80504298,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,127.35078485893409
52.6729,821.0385,-0.13364531820003211,-0.07742649322600692,-0.12789981602195688,-0.028397257748929913,0.061997655526347464,0.16330998192716042,-0.5655259149371368,20.17011775825227,-37.087259672239604,112.530167,118.16242426354452,-114.48192307942996,132.98790992057002,0.5247365209767276,0.118524,0.247913,0.80569398,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,127.15758633678578
52.6802,821.0585,-0.13618455169271781,-0.09007383399100699,-0.18855406699475807,-0.0138286717610933,0.061037161300593,0.1386131712850287,-0.7049545676203905,20.17716696222999,-37.08969518169678,112.68544,118.35321570725708,-114.48192307942996,132.83263692057005,0.5235167893812956,0.118747,0.24868999,0.80621499,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.99605860195715
52.7019,821.0785,-0.11328299924657825,-0.09044342288669305,-0.21887698811215728,0.0010694136078619396,0.05033413855233467,0.11174811503838175,-0.8085171772987394,20.183250993498667,-37.088118088315284,112.808372,118.50373039176623,-114.48192307942996,132.70970492057006,0.5225532822816631,0.11903,0.24933501,0.80659902,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.86877649261051
52.7201,821.0985,-0.06809010400529036,-0.07962839782820952,-0.21885979514842901,0.013029400894779164,0.031653878571633334,0.08829762839909129,-0.8571194108368232,20.1856502157771,-37.081859725391055,112.887543,118.60748895734588,-114.48192307942996,132.63053392057003,0.5218997737118685,0.119076,0.24981099,0.80686802,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.78264777103242
52.7406,821.1186,-0.004517246573160882,-0.06586127291946298,-0.19587090782385808,0.01752342762714998,0.005141978226991872,0.07432001327205147,-0.8594228288706383,20.20193169049781,-37.059055390466824,112.928246,118.6603093539722,-114.48192307942996,132.58983092057002,0.5215663236361793,0.119066,0.250034,0.80701602,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.73862301367807
52.7637,821.1386,0.07254680690684401,-0.06536935942853117,-0.16140527186072795,0.010235033121341115,-0.03062912791113178,0.0744850931140879,-0.8429678547854493,20.2776347989247,-36.99707509974972,112.977257,118.6743597826349,-114.48192307942996,132.54081992057002,0.5214077848172196,0.119546,0.24969,0.807154,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.71581550414939
52.7838,821.1586,0.15401264159827344,-0.07862313599980708,-0.12463026498395635,-0.006988888971392347,-0.07439003894910849,0.08870224305568603,-0.8169721337723175,20.3961119735551,-36.913085946933144,113.031532,118.66009852025756,-114.48192307942996,132.48654492057005,0.5213772086629027,0.120417,0.24895599,0.807271,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.7087797872208
52.8,821.1787,0.21915175714450985,-0.0634259717513912,-0.08775359725380838,-0.022782750914791886,-0.11717507810681771,0.11043562516024569,-0.7687294234126547,20.3844173981729,-36.910756130184645,113.042381,118.71362824245665,-114.48192307942996,132.47569592057005,0.5210967041305862,0.119635,0.249359,0.80744398,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.67235915757679
52.8235,821.1987,0.23742867798336853,-0.03425256560457579,-0.05112858365195194,-0.024183263590708826,-0.14604946525706458,0.12935789041386303,-0.6062370665807997,20.296321588634235,-36.96271700426485,113.039597,118.79395086813155,-114.48192307942996,132.47847992057007,0.5207085033423976,0.11657,0.249571,0.80807698,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.62035906676728
52.8402,821.2187,0.23415660383045145,-0.04184451493407049,-0.02132055428178603,-0.00530293103455845,-0.15468406788732197,0.13847271023521407,-0.42582038211359574,20.325726486706284,-36.954781927447456,113.167587,118.8867452811347,-114.48192307942996,132.35048992057006,0.5200151943610494,0.114139,0.24823201,0.809282,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.52147543871439
52.8603,821.2387,0.22116071279165572,-0.032311486217533325,-0.00596880205052841,0.03184030479207978,-0.14755707524682765,0.13939109127277366,-0.2792678063202807,20.281409811575166,-36.987000301801814,113.229126,118.971622636963,-114.48192307942996,132.28895092057007,0.5194748033690176,0.111873,0.247867,0.81005698,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.44827546023105
52.8894,821.2588,0.20381959009241468,-0.03220479685616051,-0.0054067940050472885,0.08024589671678384,-0.1371448721329914,0.13576609608230678,-0.19279583457009508,20.297403908870177,-36.98482568197126,113.340538,119.05439866912012,-114.48192307942996,132.17753892057004,0.5188573655835291,0.110978,0.247178,0.81078601,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.36294216578281
52.906,821.2788,0.17567583633059325,-0.030962864679638713,-0.008823947824474487,0.13062651119729415,-0.13134303392000832,0.13044660148969764,-0.13648053788305248,20.376835906428617,-36.94728879679736,113.528534,119.15382864306942,-114.48192307942996,131.98954292057005,0.5180211051048016,0.110808,0.245811,0.811759,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.24514394733748
52.924,821.2988,0.13782620157412007,-0.002051127814141074,-0.0005486529613101254,0.17521550552037904,-0.12732749817108935,0.1236459375058064,-0.07653583451951818,20.45088671866938,-36.91217679878562,113.732452,119.26294438402455,-114.48192307942996,131.78562492057006,0.5171035916104623,0.110361,0.244241,0.81287801,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,126.11633206373179
52.9423,821.3189,0.0983851422147679,0.05169231809163888,0.029443053668009256,0.20841958973872832,-0.11446851072486458,0.11409967219669429,-0.00225648642402021,20.534941680664538,-36.87162758914674,113.958038,119.37535477411943,-114.48192307942996,131.56003892057004,0.5161249130132542,0.109597,0.242247,0.81419897,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.97875306128113
52.9645,821.3389,0.06279596859376335,0.10490817080597914,0.07727016954391175,0.22619822866619566,-0.08286631843863963,0.10160866511276984,0.09234142268870826,20.693376329939188,-36.79231729320166,114.223183,119.45809562060522,-114.48192307942996,131.29489392057002,0.5152196263237644,0.109108,0.23916399,0.81574798,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.84836022512606
52.9818,821.3589,0.037969312427974966,0.16638486816878673,0.12475871309492881,0.22839966468697978,-0.031245957181327534,0.08797288534265349,0.16358431327994438,20.83888669777627,-36.72639542475503,114.457634,119.52197768707609,-114.48192307942996,131.06044292057004,0.5144625585758593,0.108888,0.23629899,0.81708902,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.73960449052532
53.0086,821.3789,0.028845200109073765,0.23285898758573387,0.15071493071488362,0.21884257649450356,0.03030549923919916,0.07515444929381339,0.1400750218289808,20.936316706245805,-36.69640126389324,114.676689,119.61763777716149,-114.48192307942996,130.84138792057,0.5135770436972812,0.109459,0.234505,0.81808603,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.61629130321529
53.025,821.399,0.0266883737467718,0.2961520211135771,0.14523302620952094,0.20081627308833394,0.08664558222016452,0.06459687040824853,0.01642707138268662,20.99439648302156,-36.696783209180104,114.887169,119.73918497049931,-114.48192307942996,130.63090792057005,0.5125823168987392,0.111091,0.233707,0.81871802,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.47990886952581
53.0401,821.419,0.00935672317765146,0.34630205397678204,0.11383046808475328,0.17390728885385234,0.12706287956396622,0.056667701085136316,-0.1351668892149398,21.04908466464415,-36.70250566525927,115.095909,119.84983893687391,-114.48192307942996,130.42216792057002,0.5116445830951794,0.113317,0.23298199,0.819206,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.35139234230137
53.067,821.439,-0.03525525334519841,0.3814841277433261,0.06822137280181373,0.13645876612348848,0.14896191132467204,0.04993237450363082,-0.2619893883840838,21.109537595827714,-36.70078603871454,115.329506,119.96162431484336,-114.48192307942996,130.18857092057004,0.510647849749903,0.115422,0.23181801,0.81986398,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.21502425970748
53.0916,821.459,-0.09170063961838526,0.41855333649925264,0.014683044891729224,0.09083004185666725,0.1539826215262547,0.041785107048624356,-0.3752151055345472,21.10731718054389,-36.721649145527515,115.522682,120.07021889639373,-114.48192307942996,129.99539492057005,0.5097412050940163,0.117174,0.231161,0.82036501,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.09239420883752
53.1004,821.4791,-0.14397898498634198,0.4494026088668579,-0.047003253288636415,0.045122070452888324,0.14378696798511237,0.030629487916396976,-0.4763708640116704,21.059461549029887,-36.74887301381146,115.63974,120.13242020138678,-114.48192307942996,129.87833692057006,0.5092100891755574,0.118986,0.23101901,0.82047403,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.02119651948772
53.1264,821.4991,-0.1911834642142911,0.4727235731226054,-0.11950805911586748,0.010017868228166697,0.11973821121222097,0.015006455576469315,-0.5564262849306516,20.955928669710094,-36.78811623971945,115.696693,120.17846076473961,-114.48192307942996,129.82138392057004,0.5088760981464143,0.120348,0.231447,0.82036197,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,124.9775586092713
53.1555,821.5191,-0.2290495879275003,0.49276845707632133,-0.20050320037765523,-0.0070988844250310865,0.08374651701476873,-0.005845956050230345,-0.6283929457686916,20.775283592730617,-36.85470999935486,115.719925,120.25880594151269,-114.48192307942996,129.79815192057004,0.5084431433737887,0.120847,0.23270901,0.82020003,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,124.92219620336965
53.1617,821.5392,-0.24509881194895655,0.4764850728446668,-0.2772473722039166,-0.007076189654511306,0.03999005823871102,-0.029780691772811084,-0.6678940242607503,20.662700780069947,-36.871049178244164,115.707916,120.25067007291325,-114.48192307942996,129.81016092057007,0.5085095125969225,0.121876,0.233211,0.81986398,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,124.9323890645211
53.185,821.5592,-0.23934489677440096,0.4244780927556122,-0.33417511043538717,0.0023551154858642252,-0.0034657730190919694,-0.05342290483738901,-0.6677718153026682,20.644617364727388,-36.82818781512581,115.703758,120.17636665378193,-114.48192307942996,129.81431892057003,0.5088769314733372,0.123295,0.232566,0.81960702,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,124.98093812252525
53.203,821.5792,-0.2165586595246336,0.355349489916698,-0.3593685215686797,0.013341302724001601,-0.036026963646804494,-0.07372612210354032,-0.6239121240522287,20.674176519572825,-36.7593405727187,115.712532,120.08100665924344,-114.48192307942996,129.80554492057001,0.5093152708441012,0.124407,0.23119,0.819556,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.03775865702197
53.2361,821.5992,-0.1814020578706681,0.2883965853230608,-0.35114500872077237,0.020610561483535437,-0.05003149243423851,-0.08808738624179441,-0.5327092468001347,20.695325826468356,-36.701781142508295,115.672928,119.9475020804296,-114.48192307942996,129.84514892057007,0.5100329473308168,0.124939,0.229699,0.81944799,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.13160230735313
53.2439,821.6193,-0.14226954705573913,0.22052413522424108,-0.3213612150271743,0.02111129503214377,-0.046963338281241385,-0.09455582745005381,-0.41181824852689886,20.733829761994855,-36.64120111494013,115.597504,119.76508037002587,-114.48192307942996,129.92057292057007,0.5110556464008198,0.125476,0.227936,0.81922102,0.5283562259733223,-0.11739956497335119,-0.21608583086657324,-0.8126278079896099,125.26618666173478
