AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
66.1803,2624.8177,0.7540719222806533,-0.11319727831861326,0.37947088205554635,0.25661100605508014,0.28595955449976096,0.15763146893700158,-2.187682830674248,8.85366091547348,-28.064178221318333,121.425041,126.49124566460192,80.45874960193534,40.96629139806464,0.4645606299560904,0.086701,0.235927,0.84912002,-0.738380849373792,-0.16350534108161274,-0.19815758255998922,-0.6235329158831986,42.05645613310146
66.2005,2624.8377,0.9690580540757368,-0.12207848472469185,0.7953735592235898,0.2860486983820784,0.16444191827040539,0.12906364460386682,-2.131384070707501,9.087695127617216,-27.99533614370661,121.524872,126.39708811251774,80.45874960193534,41.066122398064664,0.4650873809615132,0.091293,0.23361,0.84899098,-0.738380849373792,-0.16350534108161274,-0.19815758255998922,-0.6235329158831986,41.86437395399912
66.2213,2624.8577,1.187552170028085,-0.12305316162238555,1.2036472055169334,0.3010704055262326,0.019839591420793598,0.11591564647165564,-2.1077430503276062,9.188248999857034,-27.975608265949415,121.621315,126.3951490300726,80.45874960193534,41.16256539806466,0.4650919417332016,0.0951,0.232986,0.84874201,-0.738380849373792,-0.16350534108161274,-0.19815758255998922,-0.6235329158831986,41.752951413660796
66.2398,2624.8777,1.3522755611965978,-0.11608138610930863,1.6056207206244437,0.3146883838212892,-0.1302962062885021,0.11469403215329388,-1.9636880886788894,9.159464680897422,-28.0174120436493,121.678238,126.43089175829294,80.45874960193534,41.21948839806464,0.4648030421907324,0.095392,0.232729,0.84893799,-0.738380849373792,-0.16350534108161274,-0.19815758255998922,-0.6235329158831986,41.78326487357457
66.2589,2624.8976,1.4469096391752694,-0.1609459670066109,2.0082561995666843,0.31971859187465496,-0.2505640467295158,0.13011746834728788,-1.6104642100772288,9.168602216082228,-28.06708784585076,121.666969,126.31637802944186,80.63860815258252,41.028360847417474,0.4652597510457567,0.092765,0.22982,0.84977102,-0.7386220281357198,-0.15961591870584257,-0.19443228023201733,-0.6254249327074706,41.66945172168915
66.2805,2624.9176,1.4702230996878929,-0.3053390608484239,2.371513364370351,0.28973598714526827,-0.3129352346126506,0.1733855662440776,-1.085565023353718,9.321218684718012,-28.07495618858636,121.59346,125.97500229983783,80.8729305580675,40.72052944193251,0.4669550448953087,0.089255,0.223161,0.85099101,-0.7387160391439159,-0.15496479314270067,-0.19110134621971422,-0.6275068142026644,41.40532989454027
66.2995,2624.9376,1.4304345671909249,-0.5324037326622473,2.5938973700753216,0.20880447306454525,-0.3199787304455278,0.25051246077434314,-0.5753940167951654,9.553132190515822,-28.04091577546917,121.592903,125.63624950596223,81.20524102792642,40.3876619720736,0.4685454148389886,0.086805,0.215206,0.85241801,-0.7382930452819991,-0.14997686329940718,-0.18880998229411058,-0.6299056360671815,41.05025514338803
66.3234,2624.9576,1.3366154883573116,-0.7392028192195137,2.575532816845042,0.0974601109273531,-0.30078667249694563,0.3522988469033781,-0.2768030442191183,9.62940321715121,-28.03837757937854,121.799141,125.66405694697518,81.20524102792642,40.59389997207359,0.467876410178393,0.085315,0.21101201,0.85398299,-0.7382930452819991,-0.14997686329940718,-0.18880998229411058,-0.6299056360671815,41.220997888673786
66.3413,2624.9776,1.1556054551586197,-0.8592642843338538,2.301986229216954,0.001615919878118821,-0.28252371602926163,0.45600470518528774,-0.15165360412268392,9.417045194445102,-28.117036090191885,122.212158,126.15871647917244,81.20524102792642,41.00691697207358,0.4643066081006814,0.082397,0.21229,0.85589898,-0.7382930452819991,-0.14997686329940718,-0.18880998229411058,-0.6299056360671815,41.74678268665731
66.3585,2624.9976,0.8615343969854568,-0.9592921949542621,1.844685519187589,-0.04431559722708717,-0.2674007536455907,0.538262833919325,0.01549848131636189,9.097239837414978,-28.216215069188166,122.647263,126.75724870130051,81.90677054955664,40.740492450443355,0.4600009563022663,0.077243,0.214802,0.85807502,-0.7358094671678967,-0.1447365175826462,-0.19053023338318203,-0.6335092727585718,41.80860010885343
66.3787,2625.0176,0.5010209279784816,-1.0756841129994927,1.3041501153499784,-0.037968077624207286,-0.23443696665708755,0.5901247813250129,0.3076377672027846,8.856641858837733,-28.28195921404931,123.083084,127.27474872953026,82.67215291124887,40.41093108875111,0.4559552273756269,0.070528,0.215251,0.86069602,-0.7327709394435648,-0.1401120284817323,-0.19285286855922337,-0.6373563688159152,41.841754836494836
66.4004,2625.0376,0.17806150258578235,-1.1750312070685842,0.7577658404201078,-0.00195056154054718,-0.16437632527884496,0.615915596998198,0.5758055633931036,8.751294817496913,-28.312936960759977,123.640823,127.81358407958594,83.47090321481241,40.169919785187574,0.4515309256326081,0.064743,0.21403,0.86378199,-0.7292297375367855,-0.13674760385433304,-0.19525623818424181,-0.6414039945169254,41.882583157693134
66.4217,2625.0576,-0.04790252082360569,-1.1972423111721369,0.2502554964372319,0.033031851919382765,-0.05629312284713388,0.6230107407999791,0.6738641903751805,8.710354003197569,-28.346979497484792,124.359352,128.497510620528,84.28071063586245,40.07864136413755,0.4461071706410687,0.061352,0.21331701,0.86701798,-0.7252608828140552,-0.13497737273449414,-0.19752588844656901,-0.645570510558579,41.96748199057736
66.4467,2625.0776,-0.18014237787540122,-1.1266696621124772,-0.2024544638785617,0.04219596520599869,0.07668606038496446,0.6164625268042606,0.5886470912055213,8.674734651499087,-28.40504770187246,125.163406,129.29955899377438,85.0869706796354,40.076435320364595,0.44000582401941,0.060347,0.214044,0.870022,-0.7209320345804573,-0.13491956899812063,-0.19980274751318755,-0.6497173027580728,42.06046170053459
66.4641,2625.0976,-0.260915040139031,-0.9916371441304026,-0.603934528989166,0.011528074231097418,0.22344193039940813,0.6001609715729439,0.431007375870033,8.623631482938386,-28.484457997863103,125.951088,130.11341544758398,85.88122551718382,40.06986248281618,0.4339193920086998,0.060212,0.21563999,0.87269002,-0.7162838916630332,-0.13661452783835065,-0.20239264480571606,-0.653690350744228,42.137960915373476
66.4929,2625.1176,-0.3208062925721813,-0.840590277000933,-0.9722975488600074,-0.06090113076940053,0.3796465840699415,0.5764632085120172,0.2785737935702812,8.554944479591214,-28.576219155865118,126.667366,130.87519239135202,86.65843636946354,40.00892963053644,0.4282482689331498,0.060064,0.21762399,0.87500602,-0.71133196542407,-0.14009380280025877,-0.20562194361916755,-0.6573432723358227,42.19511984475625
66.5077,2625.1376,-0.364408282722152,-0.7324872298889118,-1.3356183689724563,-0.16339820636625083,0.5368612283316408,0.545478739544359,0.09692025059101894,8.501028877690842,-28.664550864842937,127.354149,131.61145034275515,87.41219482787125,39.94195417212876,0.4228594495228407,0.060972,0.219919,0.87698799,-0.706106071765707,-0.14531650217448977,-0.20972680811506986,-0.660539170351947,42.23240604866064
66.5224,2625.1576,-0.38214105796537057,-0.6815052344084327,-1.7097242326589814,-0.27053615943963183,0.6771892996283867,0.5034898019472248,-0.21150313822003675,8.377725484221127,-28.76990458977162,128.042587,132.43569442253917,88.129351100666,39.91323589933398,0.4171836762681155,0.063864,0.22467101,0.878295,-0.7007181977632934,-0.1520012977611855,-0.21477680131447294,-0.663144432547994,42.272315603126394
66.5456,2625.1776,-0.379115247013754,-0.6972537270552357,-2.077362420058126,-0.350765882193905,0.7780235085454021,0.44663525649577923,-0.6285786339806023,8.147571142675062,-28.897399707263062,128.677475,133.32788246971228,88.78878523831777,39.8886897616822,0.4114607742386137,0.068382,0.23242401,0.87863702,-0.6953855427308459,-0.15960078937761357,-0.22061249239309944,-0.6650538799158112,42.295149694242184
66.5624,2625.1976,-0.3583807747340426,-0.7805057623182816,-2.3775163950572367,-0.38185803527805123,0.8275093199204323,0.3765156044544351,-1.0258713501641363,7.854002971527098,-29.032420666391253,129.183395,134.1729932793983,89.36811198995856,39.81528301004141,0.406355066771758,0.073005,0.24165399,0.878151,-0.6903609436590065,-0.16749833077394993,-0.22680396868050914,-0.666262738301458,42.29738493370865
66.5908,2625.2176,-0.2856902574893909,-0.901034664607026,-2.523284711831076,-0.363518826128426,0.8323928878072122,0.3056726769439074,-1.3384150446884266,7.56035259445105,-29.15984836936019,129.487411,134.85183278162944,89.85887955217144,39.62853144782855,0.4026360029171257,0.077494,0.251017,0.87685198,-0.6858134900936712,-0.17517387699305556,-0.23286330250991932,-0.6668947832821407,42.20787729120449
66.6064,2625.2376,-0.13307539953827385,-1.0235202169598092,-2.4471143217963345,-0.3234329611192917,0.8101104450289397,0.2572882266893645,-1.5372731866446436,7.382799007539422,-29.255352721304263,129.612823,135.28751861091482,90.28252537149385,39.330297628506145,0.40069598399954,0.082427,0.258605,0.87508398,-0.6817364080918843,-0.18222797110421907,-0.23856404567035033,-0.6671698678317319,41.957567381634014
66.6226,2625.2576,0.08836779895745384,-1.1137753325142201,-2.138137976683401,-0.30417523535446855,0.7762179427792951,0.25300423339872885,-1.6118828858179928,7.367814509937187,-29.315184820169197,129.693497,135.55393393579712,90.69471853481062,38.99877846518939,0.3997809949027585,0.087546,0.26357201,0.87352198,-0.6779327645487192,-0.18835743242329928,-0.24403626354672842,-0.6673641782987644,41.610549142729226
66.6465,2625.2777,0.3415347705363061,-1.1508711073549156,-1.651936496361241,-0.33045616175212017,0.7345081148425907,0.3014745451622978,-1.6180908054188734,7.454926053600623,-29.357169081039643,129.786743,135.75461241080464,91.17139534010666,38.61534765989336,0.3992285006867868,0.093011,0.26712,0.87213099,-0.674079027137478,-0.19339164812802298,-0.2495894931487416,-0.6677740789499637,41.168595817388855
66.6638,2625.2977,0.5709410386598694,-1.1057440382189492,-1.0806343816987063,-0.3891144817521952,0.6758199470163748,0.3889669737149519,-1.609243016027472,7.4562085004259915,-29.430456899105828,129.86824,136.038130804602,91.77849796957823,38.089742030421746,0.3982471033962454,0.097865,0.27227101,0.87045401,-0.6698845405175166,-0.19726005879709224,-0.25546831479094206,-0.6686397473354988,40.67515363421213
66.6877,2625.3177,0.7319477152152123,-0.9594923449029924,-0.505907177282868,-0.4361172733101373,0.5874909158104041,0.4849362495091146,-1.602682486478745,7.251014220556303,-29.56738933051989,130.015701,136.5960885063389,92.5370682624919,37.47863273750812,0.3955440846669546,0.100711,0.28073001,0.86867303,-0.6653023103897671,-0.19983793954809465,-0.261559584951489,-0.6700926930113585,40.29755422534316
66.7035,2625.3377,0.8011742484711877,-0.7391706129127775,0.033139110260076876,-0.42528851867378636,0.46568889896735277,0.5578089379378384,-1.5164088236872129,6.937611449231567,-29.745774447451353,130.270172,137.37004553621816,93.40890016304456,36.86127183695544,0.3911791370265279,0.100891,0.29040301,0.86744797,-0.660569506085003,-0.20099366287225753,-0.2672445288673359,-0.6721828894774725,40.10736424894057
66.7264,2625.3578,0.8109585442755529,-0.48459605841574005,0.5364456633092249,-0.3358500693849952,0.3217373176378786,0.5925293334202502,-1.29959196951126,6.695306508139755,-29.923384517824076,130.62886,138.16986734953528,94.319425373483,36.309434626517,0.3861605785762184,0.099392,0.29835501,0.86717099,-0.656026141398033,-0.2007614286147748,-0.2716318289749639,-0.674937552719271,40.02616662127347
66.7428,2625.3778,0.8267157004743311,-0.20070388345839163,1.0157677213890928,-0.1801724614604306,0.17959998567579488,0.5981162365172659,-0.963887328568882,6.613947163999394,-30.07935586642993,130.994766,138.8074987690331,95.20509404730979,35.78967195269021,0.3818561458526752,0.097709,0.30337101,0.86752802,-0.6518657071793879,-0.1994082624470411,-0.2740182758012626,-0.6783962184433752,39.876784395550466
66.7679,2625.3978,0.8850038172891415,0.13707791130427793,1.4724197727843382,0.003402217996370055,0.06605257753522553,0.599903029788344,-0.5251776865446462,6.672501301069801,-30.21736052135881,131.320068,139.2522965160587,96.05032593641089,35.26974206358909,0.3785681302935043,0.09595,0.305758,0.86832702,-0.6480141812457769,-0.19730542247668048,-0.27425313042569854,-0.6825931523370042,39.62118170764409
66.7846,2625.4179,0.9779090160100434,0.5199394856271273,1.8880906720938526,0.16506409049629572,0.0017291687649705345,0.6249134153033268,-0.01887424425619244,6.8635790040414415,-30.334835590590487,131.798309,139.68940930591853,96.89222048869799,34.906088511302016,0.3748290539607616,0.093613,0.30572999,0.87021202,-0.6441553386170021,-0.19481430631035662,-0.2727501576819727,-0.6875453710646948,39.429600592904535
66.8027,2625.4379,1.076912727822104,0.8680502123432823,2.225098876182061,0.2586503153566012,-0.006881365888037866,0.6886832251862142,0.49614446090972564,7.249474767187286,-30.40788956726984,132.564819,140.19581874688512,97.80140017960359,34.763418820396396,0.370072075528807,0.091617,0.30270401,0.87351203,-0.6398295435828621,-0.19227667675878435,-0.2703392438057734,-0.6932276162932828,39.296613436092976
66.8223,2625.4579,1.1513795445660029,1.0878879596542665,2.4295925202490416,0.26286008567564834,0.028589715486877165,0.7872099780363915,0.9451791706991859,7.841923372131091,-30.419460992222483,133.582138,140.75203366367052,98.84709515805092,34.73504284194905,0.3647135717815007,0.09143,0.29690301,0.87776601,-0.6346140386711605,-0.18997622049498988,-0.2679958083204761,-0.6995372072238705,39.07575011530625
66.8452,2625.4779,1.1212911438808884,1.2175992714840786,2.4448921261572227,0.19910983382118633,0.09221549307597665,0.8944929196736324,1.3103340570170374,8.377394512215638,-30.429085446930742,134.843658,141.6118450520862,100.05490996986123,34.78874803013878,0.3569875886934438,0.090219,0.29226401,0.88261098,-0.6283399369129133,-0.18810464968225798,-0.2663875900159753,-0.7062883379567242,39.04390714759401
66.8624,2625.498,0.9615751606938532,1.3169976871459954,2.2514458016901173,0.12808324421379375,0.16384321869743643,0.9690033297917429,1.5409641422760494,8.636267597199932,-30.509969007432925,136.267456,142.88620101200272,101.3817032540736,34.885752745926425,0.3463499790792252,0.08696,0.29230899,0.88714999,-0.62121790715868,-0.18675068461883162,-0.26550294699317006,-0.7132465764079974,39.300039975217345
66.8837,2625.518,0.6918036585809335,1.3627207495299936,1.9085118546876636,0.10767997813150956,0.21645802057175026,0.9811295648929405,1.6551643093013908,8.708120807561574,-30.650998243572378,137.813187,144.4278857026061,102.73120590928626,35.081981090713725,0.333761811109598,0.082718,0.29555401,0.89129603,-0.6137594105146967,-0.18587240383980133,-0.26471673048856514,-0.720191563471074,39.77363414674356
66.9011,2625.538,0.38209079142811353,1.3215402774312563,1.5251486494913937,0.15180508276738985,0.22534729706801088,0.9360368850377618,1.6902880815438497,8.81515820532531,-30.793996884284766,139.43512,145.98703285944308,104.0066555828557,35.42846441714431,0.320963519797593,0.07958,0.29837301,0.89533401,-0.606514486481619,-0.18525680825868843,-0.2633051369865266,-0.7269735191313696,40.2783625514533
66.9205,2625.5581,0.13634990223826016,1.1922060199876334,1.1938780713135593,0.22380414763741313,0.1795096452543047,0.8697451187567301,1.6564664204210473,9.13593064841248,-30.888135074693444,140.989563,147.28882300294507,105.16572382609125,35.823839173908766,0.3103113591243797,0.080134,0.29787001,0.89919901,-0.5997912152892002,-0.18453544097266603,-0.2610211621259575,-0.7335292236914235,40.48099776457294
66.9589,2625.5781,-0.028071320056779925,1.009219844049548,0.936676052479978,0.26113110412839896,0.09276528491527769,0.8230073194646719,1.669763602320689,9.670822712608395,-30.919868972495486,142.366806,148.24269318637573,106.2361300718058,36.130675928194194,0.3022158814359365,0.082573,0.29335499,0.903211,-0.5935475687260063,-0.18332438237356255,-0.258279960661741,-0.7398546589752396,40.387817293490635
66.962,2625.5981,-0.16313892526824292,0.8274214661650552,0.6983175218469153,0.2250970895558259,0.0020484649652609266,0.816213395432936,1.848393842806054,10.20335739303505,-30.93920167779468,143.583786,149.04253387794165,107.28389730654162,36.2998886934584,0.2946112069437274,0.081969,0.28754199,0.907637,-0.5874990520992868,-0.1814475093248765,-0.255841197546759,-0.7459671217822396,40.36802933379061
66.983,2625.6181,-0.2503054640161553,0.6616703256906233,0.4014669060221383,0.13145520949189726,-0.05816731498345118,0.8410678741767019,2.050182394973616,10.541193663596278,-31.01217908535878,144.744705,149.9284758249489,108.36694114679223,36.377763853207796,0.2861459322345142,0.078754,0.284096,0.91170597,-0.5813232884775507,-0.17905886945615732,-0.25430578417895533,-0.7518841158555326,40.50064432830081
67.0018,2625.6382,-0.2924448467345151,0.4853769248814821,0.005290235448892844,0.024556703354444903,-0.07148141283539272,0.8753067729266109,2.1734094025168016,10.659932332893794,-31.152749717059027,145.941971,150.9904190669298,109.50869323226247,36.433277767737536,0.2764224065395925,0.074405,0.28399301,0.915097,-0.5748128026400589,-0.1765741859089048,-0.2538113771581608,-0.7576223225438689,40.75864921044948
67.0205,2625.6582,-0.3208053456230813,0.2697239648253724,-0.4694713478345012,-0.05625174196361965,-0.03968772304683371,0.8985703527627413,2.2442360518946547,10.665805863552755,-31.319563114525458,147.164337,152.1384617335133,110.7014956291892,36.46284137081079,0.2660281816999834,0.069612,0.28567401,0.91802698,-0.5678934877681141,-0.17455359054003566,-0.25407173198337163,-0.7632008815424142,41.07349450671466
67.0459,2625.6782,-0.3458183335447538,0.03069917840700853,-0.9538690617790433,-0.09391693483222271,0.024588859667246388,0.90196967413618,2.269281393536451,10.648894512727816,-31.476970007502644,148.399963,153.30653297805776,111.93528913296039,36.46467386703961,0.2555008731248083,0.06523,0.28793499,0.92062902,-0.5604873903118235,-0.1737940368759824,-0.25479578203944775,-0.7685887245482447,41.38467074564759
67.0614,2625.6983,-0.361739517617808,-0.19265283852575754,-1.3649527664555396,-0.09530371890909627,0.1009510100228665,0.8893450880529469,2.224247060604208,10.674996863660288,-31.60267438839356,149.67746,154.48693164177112,113.22133547001728,36.45612452998273,0.2450213192722211,0.062167,0.29003301,0.92302799,-0.5526694270817633,-0.1744719202204836,-0.25713538576212464,-0.773302946336464,41.66625528030618
67.0799,2625.7183,-0.3585848046449971,-0.36845648526207997,-1.6384021010640595,-0.08022963438694487,0.1663155070560529,0.8712180908710025,2.0958368557564278,10.79011802382615,-31.684601820402918,151.006989,155.66821778913138,114.50018966823465,36.506799331765365,0.2347815738822787,0.060983,0.29136801,0.925345,-0.5449218160553002,-0.1752813143240004,-0.26008198016414186,-0.7776207551433689,41.874025501659666
67.0997,2625.7383,-0.3331073291059994,-0.47337618863251585,-1.743373062807354,-0.06678735719301462,0.2046122095148103,0.8566265007963081,1.92151119589791,10.962684919355853,-31.737713736396906,152.353424,156.83681027224262,115.76565559179377,36.587768408206216,0.2247780830428956,0.060836,0.29221499,0.92756897,-0.537208400600496,-0.17626698658630838,-0.26299982455856324,-0.7817724579736768,42.03324527169866
67.1224,2625.7583,-0.27651919909884026,-0.49943752750726134,-1.6782545747210111,-0.05934189952288853,0.21178013173709515,0.8487258078286262,1.737347317878875,11.123412291033091,-31.794196793533203,153.681381,157.9955856813193,117.0200026773805,36.6613783226195,0.214850216243873,0.060681,0.293367,0.92956603,-0.5295605281783314,-0.17714586269865715,-0.2659293473884954,-0.7857904125921646,42.19012599502643
67.1405,2625.7784,-0.1802544317143926,-0.45180102930328436,-1.4586166094835438,-0.04940349065759958,0.19387731989285995,0.8462281715286322,1.572504453971188,11.233179050167973,-31.875601628474527,154.965088,159.1335139231218,118.25215572722347,36.71293227277653,0.2049743993613823,0.059876,0.29517001,0.93127602,-0.5221412758985416,-0.17727438314990984,-0.2689997993416821,-0.7896716969956545,42.36219196434113
67.1597,2625.7984,-0.04844298613273956,-0.3304125140400278,-1.1063496445706953,-0.027244109174519693,0.16117176320013282,0.8485228248905641,1.4568301068109912,11.275518492464297,-31.98870226564518,156.19429,160.24363821290441,119.38049428146654,36.81379571853347,0.1950418099503279,0.057806,0.29766101,0.93274599,-0.5154431069614721,-0.175062119169487,-0.2710184463301094,-0.793864383674319,42.56629141491394
67.1819,2625.8184,0.12126099477652597,-0.15041441681870849,-0.6492891567585843,0.00894303834850374,0.11894054450571379,0.8606510792710833,1.3574644936491893,11.324692423850102,-32.104003714058386,157.378601,161.29762251483226,120.46821758936359,36.91038341063643,0.1854912342706789,0.05574,0.29978701,0.934138,-0.5087388819438219,-0.1723958330397178,-0.27155538752328384,-0.7985750423449075,42.70310305080921
67.2,2625.8384,0.3178298146065408,0.06454991055022585,-0.12734312767760692,0.04715066159740683,0.06820079273828139,0.8905978193826343,1.2425288971848296,11.456661917504222,-32.187340835357205,158.558807,162.30273951159177,121.55954070100707,36.99926629899295,0.1764209760635605,0.05462,0.30057701,0.93570602,-0.5018715288562723,-0.1692571009933718,-0.2715832066889974,-0.8035667763983954,42.71713526112258
67.2227,2625.8584,0.49617687830924684,0.28627186514672065,0.4029980762915475,0.06917197092688449,0.012721190082758238,0.9415847828549222,1.1561926413266708,11.695094910171182,-32.218730518984756,159.727737,163.25398830136277,122.68521701794499,37.04251998205501,0.167632143629555,0.053569,0.299712,0.93765801,-0.4946780140042158,-0.16554127973702268,-0.27144254671446394,-0.8088316827356851,42.643296931267756
67.2464,2625.8784,0.5899784812391742,0.5045300320177253,0.8718093319888016,0.06540234440994094,-0.03635415404327541,1.0070247074599723,1.168653953773414,11.963683408691335,-32.21487768705978,160.883514,164.18852263931353,123.87017545358393,37.013338546416065,0.1583317780485645,0.050422,0.29829901,0.939897,-0.4870012793223834,-0.161300449296832,-0.27139718488850734,-0.8143435927356433,42.62956357830681
67.2612,2625.8984,0.5796629006017044,0.7155628508460525,1.207796376268739,0.04434708585434036,-0.07008939334010528,1.0750540956948973,1.2291929268342807,12.17238737167396,-32.20677931297597,162.134155,165.2293158000225,125.12304542712413,37.01110957287585,0.1475018530612404,0.044974,0.297851,0.94207501,-0.4787632290766689,-0.15667970710303267,-0.2715730356386192,-0.8200520265082053,42.78492844054193
67.284,2625.9184,0.5069219583773639,0.8950718786948437,1.3632095960217558,0.0236751751982818,-0.09428945150176554,1.1398107089033385,1.2448743581635657,12.31358414237259,-32.20230086034687,163.476273,166.36631410732878,126.43941685082133,37.036856149178675,0.135815726382698,0.039415,0.298554,0.94385701,-0.46995814946321135,-0.15176608299174532,-0.2719574550930648,-0.8259210231164722,42.95704052615125
67.3027,2625.9384,0.41438483658679104,0.9940066995546388,1.334018896887832,0.01472831870160135,-0.1283076622501536,1.2058727931597475,1.2077335132623448,12.489429395851468,-32.169612595273406,164.824219,167.49036371683047,127.81297761094326,37.01124138905675,0.1245009402067298,0.035148,0.298691,0.94554102,-0.4605928760954247,-0.1464680926780785,-0.27248976663437274,-0.8319559047190757,42.96452554862669
67.3192,2625.9584,0.31716981823669577,1.0141608818406382,1.1503634444910382,0.02066617689171854,-0.1848525389142308,1.2803552915458525,1.1487494764180788,12.70321383886341,-32.116541971510934,166.201645,168.62162203663325,129.23963843137298,36.96200656862703,0.1131134081201682,0.031224,0.29800299,0.94732499,-0.45065429972849685,-0.14054003552898459,-0.27311675852967404,-0.8381923626232666,42.88232262245177
67.3472,2625.9784,0.22820134391388125,1.0046228964291268,0.8639322056230849,0.04113901088446323,-0.2564394256213348,1.3633999266468493,1.0911482353192188,12.84392892111389,-32.09591409218281,167.636002,169.81175608202238,130.7131169529505,36.922885047049505,0.1009221025783699,0.026357,0.298044,0.94883603,-0.44012800268112795,-0.13374363801871478,-0.2737797532407123,-0.8446565143659845,42.82296564846092
67.3625,2625.9984,0.15823530210345305,0.9636021004803208,0.5449655584224864,0.06750266921056297,-0.32312592965619735,1.4450084050453462,1.072588090604424,12.95944294490659,-32.09189433967636,169.122345,171.0429300609981,132.2228030906243,36.8995419093757,0.0878198138344612,0.01987,0.29809201,0.95028102,-0.42902418314845747,-0.12605664329178143,-0.27442416282510795,-0.8513162466519396,42.8254077428166
67.3795,2626.0184,0.1213461645579933,0.8550707543060794,0.2570258716670608,0.08218951207932365,-0.35960284031571654,1.507158797443318,1.1082914630835723,13.202806860099457,-32.039507296861224,170.600311,172.23958502745643,133.7563185271063,36.84399247289372,0.074559681370289,0.012285,0.29593,0.95221603,-0.4173961704301767,-0.11782224876442525,-0.27503991665003225,-0.8580509302223617,42.81414007460653
67.4018,2626.0384,0.10147387444247435,0.6928702879222692,0.02773463050491287,0.0711649636268967,-0.3353612001364261,1.5296594459907418,1.1864239190875665,13.552888366349574,-31.939636775323425,172.084839,173.43065977918403,135.2973601391466,36.78747886085338,0.0609275201847148,0.003433,0.29195601,0.95448297,-0.4053855925546065,-0.10975137454734546,-0.275615398612669,-0.8646694797329778,42.862778328169114
67.4218,2626.0584,0.07549883064580587,0.5442667757575261,-0.14237599157818792,0.042388484940469956,-0.2271278363074345,1.4950961404915946,1.239971462174644,13.80500818992523,-31.873965387214874,173.647064,174.70592353833754,136.8169951210845,36.83006887891551,0.0463766858738284,-0.006182,0.289341,0.95608199,-0.3932839578871705,-0.1027437941372349,-0.2759923505202347,-0.8709762704512699,43.072759118449646
67.4421,2626.0784,0.021743668761566914,0.4564073247863707,-0.2443863261581729,0.01997625382313671,-0.04600434821850363,1.3935822330726317,1.2027558710980033,13.874748645382248,-31.88028435559508,175.310974,176.09155470528884,138.2711193749786,37.03985462502138,0.0310583735118177,-0.015097,0.289417,0.95657998,-0.3815241947298603,-0.09759691408917434,-0.2757962176601595,-0.8768412498966685,43.45190421147751
67.46,2626.0984,-0.05358349437149246,0.4484929392107704,-0.2516480578288771,0.02385334346741286,0.1572303678417012,1.2336558498630983,1.003303215327445,13.85606247437885,-31.920829507864646,177.022766,177.51768477709462,139.6133286382893,37.4094373617107,0.0163902201321357,-0.020532,0.29075101,0.956438,-0.37055302839827864,-0.09474739843041256,-0.2745952730465042,-0.8822192582663615,43.824966367461336
67.4813,2626.1184,-0.13164490533008727,0.5360506403387557,-0.14464970036716807,0.04902683348789494,0.314656031371261,1.0459180979565061,0.6244674058644916,13.87630099332341,-31.94055965447639,178.698212,178.88922402594162,140.8099484590371,37.888263540962924,0.0037594406152321,-0.020904,0.29134899,0.95638102,-0.3607011624445488,-0.0940159901112104,-0.27232088661100257,-0.8870721502391773,44.022553625304596
67.5023,2626.1383,-0.1837481071329148,0.7219732977825037,0.05365805929813128,0.06528329464896185,0.3739345417130587,0.8696121236686285,0.08870364734492646,13.99746755800407,-31.909992404269907,-179.731445,-179.76740268779716,141.8415121713519,38.4270428286481,0.0072884757391121,0.01704,-0.290205,-0.95678502,-0.3521543591720857,-0.09445605516126196,-0.2695076818131698,-0.8913085719340758,44.10904296016586
67.5235,2626.1583,-0.21232839652531815,0.9762638831110584,0.26081340324581603,0.03653950161625406,0.3238895177701221,0.7344338771729547,-0.36652797456082603,14.20055104094,-31.835782040214966,-178.467163,-178.71463700018455,142.7183263167081,38.81451068329193,0.0153996832525778,0.012293,-0.28762299,-0.95754099,-0.3448625832581689,-0.09497479562080696,-0.26702516165284684,-0.8948447630229275,44.00276480956116
67.545,2626.1783,-0.22820149533417716,1.230143597568969,0.35630402659356974,-0.05275068861151006,0.19800286321135202,0.6485298055857024,-0.60503651995209,14.433416197240769,-31.74832082813001,-177.569885,-177.9612608898306,143.48075679792575,38.94935820207422,0.021553298348042,0.010115,-0.284491,-0.95838302,-0.33856622351471116,-0.09490345809124208,-0.265725604621928,-0.8976392086944628,43.86591504955269
67.5611,2626.1983,-0.23569099036429292,1.4261747067868917,0.23038713130116406,-0.18320009733256032,0.052957159737781895,0.5982794862355695,-0.6202643787889017,14.571569248702822,-31.708702951809343,-176.918121,-177.40887264150757,144.17388185306913,38.907997146930825,0.0270105833043244,0.011696,-0.28280401,-0.95872599,-0.3329590425216893,-0.09409168599419103,-0.26607164344036754,-0.8997171284280145,43.83127907155381
67.5827,2626.2183,-0.21129337516142035,1.5328115449012847,-0.16085628716835743,-0.30832037413585084,-0.0636411290737453,0.5630135836410047,-0.527231489268301,14.50449219191367,-31.764790922630944,-176.349182,-176.9356220609295,144.82328976046574,38.82752823953422,0.0324002911724504,0.015273,-0.28433701,-0.95805502,-0.327834371013704,-0.09271343037434863,-0.2679394656505946,-0.9011865998544051,43.8929167498154
